player_id,name,year,league,reason
"21225137","松葉　貴大","2015","PL","NOT_FETCHED_FROM_NPB"
"21225139","二木　康太","2015","PL","NOT_FETCHED_FROM_NPB"
"21325113","内川　聖一","2015","PL","NOT_FETCHED_FROM_NPB"
"21325135","岡島　豪郎","2015","PL","NOT_FETCHED_FROM_NPB"
"21325137","大塚　尚仁","2015","PL","NOT_FETCHED_FROM_NPB"
"21425111","米野　智人","2015","PL","NOT_FETCHED_FROM_NPB"
"21425112","細谷　圭","2015","PL","NOT_FETCHED_FROM_NPB"
"21425114","長谷川　勇也","2015","PL","NOT_FETCHED_FROM_NPB"
"21425137","森本　将太","2015","PL","NOT_FETCHED_FROM_NPB"
"21425139","山川　穂高","2015","PL","NOT_FETCHED_FROM_NPB"
"21525116","唐川　侑己","2015","PL","NOT_FETCHED_FROM_NPB"
"21625135","松本　剛","2015","PL","NOT_FETCHED_FROM_NPB"
"21725116","斉藤　彰吾","2015","PL","NOT_FETCHED_FROM_NPB"
"21725131","小関　翔太","2015","PL","NOT_FETCHED_FROM_NPB"
"21725133","熊代　聖人","2015","PL","NOT_FETCHED_FROM_NPB"
"21725139","今野　龍太","2015","PL","NOT_FETCHED_FROM_NPB"
"21825112","陽　岱鋼","2015","PL","NOT_FETCHED_FROM_NPB"
"21825130","山﨑　福也","2015","PL","NOT_FETCHED_FROM_NPB"
"21825139","M.クロッタ","2015","PL","NOT_FETCHED_FROM_NPB"
"21923889","福浦　和也","2015","PL","NOT_FETCHED_FROM_NPB"
"21925116","髙濱　卓也","2015","PL","NOT_FETCHED_FROM_NPB"
"21925117","坂口　智隆","2015","PL","NOT_FETCHED_FROM_NPB"
"21925139","高梨　裕稔","2015","PL","NOT_FETCHED_FROM_NPB"
"23125118","T.ブランコ","2015","PL","NOT_FETCHED_FROM_NPB"
"23525130","B.レアード","2015","PL","NOT_FETCHED_FROM_NPB"
"23525133","チェン・グァンユウ","2015","PL","NOT_FETCHED_FROM_NPB"
"31035113","鉄平","2015","PL","NOT_FETCHED_FROM_NPB"
"31035118","谷元　圭介","2015","PL","NOT_FETCHED_FROM_NPB"
"31035139","豊田　拓矢","2015","PL","NOT_FETCHED_FROM_NPB"
"31135110","青松　慶侑","2015","PL","NOT_FETCHED_FROM_NPB"
"31135130","淺間　大基","2015","PL","NOT_FETCHED_FROM_NPB"
"31135133","秋山　翔吾","2015","PL","NOT_FETCHED_FROM_NPB"
"31135135","安達　了一","2015","PL","NOT_FETCHED_FROM_NPB"
"31135139","相沢　晋","2015","PL","NOT_FETCHED_FROM_NPB"
"31235112","中山　慎也","2015","PL","NOT_FETCHED_FROM_NPB"
"31235139","肘井　竜蔵","2015","PL","NOT_FETCHED_FROM_NPB"
"31335116","岩嵜　翔","2015","PL","NOT_FETCHED_FROM_NPB"
"31335118","岩﨑　恭平","2015","PL","NOT_FETCHED_FROM_NPB"
"31335130","伊東　亮大","2015","PL","NOT_FETCHED_FROM_NPB"
"31335131","今宮　健太","2015","PL","NOT_FETCHED_FROM_NPB"
"31335133","乾　真大","2015","PL","NOT_FETCHED_FROM_NPB"
"31535116","鬼﨑　裕司","2015","PL","NOT_FETCHED_FROM_NPB"
"31535119","城所　龍磨","2015","PL","NOT_FETCHED_FROM_NPB"
"31535130","小田　裕也","2015","PL","NOT_FETCHED_FROM_NPB"
"31535131","岡本　洋介","2015","PL","NOT_FETCHED_FROM_NPB"
"31535135","釜田　佳直","2015","PL","NOT_FETCHED_FROM_NPB"
"31535139","岡田　雅利","2015","PL","NOT_FETCHED_FROM_NPB"
"31635110","涌井　秀章","2015","PL","NOT_FETCHED_FROM_NPB"
"31735114","金刃　憲人","2015","PL","NOT_FETCHED_FROM_NPB"
"31835112","柳瀬　明宏","2015","PL","NOT_FETCHED_FROM_NPB"
"31835133","柳田　悠岐","2015","PL","NOT_FETCHED_FROM_NPB"
"31835135","武藤　好貴","2015","PL","NOT_FETCHED_FROM_NPB"
"31935114","小松　聖","2015","PL","NOT_FETCHED_FROM_NPB"
"31935119","須永　英輝","2015","PL","NOT_FETCHED_FROM_NPB"
"31935137","髙橋　朋己","2015","PL","NOT_FETCHED_FROM_NPB"
"33135133","D.サファテ","2015","PL","NOT_FETCHED_FROM_NPB"
"33135139","C.ハフマン","2015","PL","NOT_FETCHED_FROM_NPB"
"33335130","G.サンチェス","2015","PL","NOT_FETCHED_FROM_NPB"
"33535135","A.マエストリ","2015","PL","NOT_FETCHED_FROM_NPB"
"33535139","R.クルーズ","2015","PL","NOT_FETCHED_FROM_NPB"
"41045114","髙谷　裕亮","2015","PL","NOT_FETCHED_FROM_NPB"
"41045118","中川　大志","2015","PL","NOT_FETCHED_FROM_NPB"
"41045131","西田　哲朗","2015","PL","NOT_FETCHED_FROM_NPB"
"41045133","谷口　雄也","2015","PL","NOT_FETCHED_FROM_NPB"
"41045135","田代　将太郎","2015","PL","NOT_FETCHED_FROM_NPB"
"41045139","白村　明弘","2015","PL","NOT_FETCHED_FROM_NPB"
"41143880","サブロー","2015","PL","NOT_FETCHED_FROM_NPB"
"41145139","石川　歩","2015","PL","NOT_FETCHED_FROM_NPB"
"41243888","森本　稀哲","2015","PL","NOT_FETCHED_FROM_NPB"
"41245113","帆足　和幸","2015","PL","NOT_FETCHED_FROM_NPB"
"41245130","外崎　修汰","2015","PL","NOT_FETCHED_FROM_NPB"
"41245131","前田　祐二","2015","PL","NOT_FETCHED_FROM_NPB"
"41345110","金子　千尋","2015","PL","NOT_FETCHED_FROM_NPB"
"41345119","金森　敬之","2015","PL","NOT_FETCHED_FROM_NPB"
"41345131","大谷　智久","2015","PL","NOT_FETCHED_FROM_NPB"
"41345133","榎本　葵","2015","PL","NOT_FETCHED_FROM_NPB"
"41345139","浦野　博司","2015","PL","NOT_FETCHED_FROM_NPB"
"41445112","本多　雄一","2015","PL","NOT_FETCHED_FROM_NPB"
"41445114","原　拓也","2015","PL","NOT_FETCHED_FROM_NPB"
"41445116","宮西　尚生","2015","PL","NOT_FETCHED_FROM_NPB"
"41445131","矢地　健人","2015","PL","NOT_FETCHED_FROM_NPB"
"41445133","牧田　和久","2015","PL","NOT_FETCHED_FROM_NPB"
"41545114","角中　勝也","2015","PL","NOT_FETCHED_FROM_NPB"
"41545116","菊池　保則","2015","PL","NOT_FETCHED_FROM_NPB"
"41545118","木村　優太","2015","PL","NOT_FETCHED_FROM_NPB"
"41545135","川端　崇義","2015","PL","NOT_FETCHED_FROM_NPB"
"41645112","森山　周","2015","PL","NOT_FETCHED_FROM_NPB"
"41645133","宮﨑　祐樹","2015","PL","NOT_FETCHED_FROM_NPB"
"41645139","若月　健矢","2015","PL","NOT_FETCHED_FROM_NPB"
"41745112","小斉　祐輔","2015","PL","NOT_FETCHED_FROM_NPB"
"41745114","木村　文紀","2015","PL","NOT_FETCHED_FROM_NPB"
"41745133","黒沢　翔太","2015","PL","NOT_FETCHED_FROM_NPB"
"41745135","近藤　健介","2015","PL","NOT_FETCHED_FROM_NPB"
"41845114","吉川　光夫","2015","PL","NOT_FETCHED_FROM_NPB"
"41945116","武隈　祥太","2015","PL","NOT_FETCHED_FROM_NPB"
"41945130","島袋　洋奨","2015","PL","NOT_FETCHED_FROM_NPB"
"41945137","田村　龍弘","2015","PL","NOT_FETCHED_FROM_NPB"
"43145130","V.ガラテ","2015","PL","NOT_FETCHED_FROM_NPB"
"43145139","L.メンドーサ","2015","PL","NOT_FETCHED_FROM_NPB"
"43345130","J.ハーミッダ","2015","PL","NOT_FETCHED_FROM_NPB"
"51055110","中田　賢一","2015","PL","NOT_FETCHED_FROM_NPB"
"51055130","髙木　伴","2015","PL","NOT_FETCHED_FROM_NPB"
"51055137","則本　昂大","2015","PL","NOT_FETCHED_FROM_NPB"
"51153884","井口　資仁","2015","PL","NOT_FETCHED_FROM_NPB"
"51155118","浅村　栄斗","2015","PL","NOT_FETCHED_FROM_NPB"
"51155119","明石　健志","2015","PL","NOT_FETCHED_FROM_NPB"
"51155130","有原　航平","2015","PL","NOT_FETCHED_FROM_NPB"
"51155139","相原　和友","2015","PL","NOT_FETCHED_FROM_NPB"
"51355116","植松　優友","2015","PL","NOT_FETCHED_FROM_NPB"
"51355119","岡本　篤志","2015","PL","NOT_FETCHED_FROM_NPB"
"51355130","入野　貴大","2015","PL","NOT_FETCHED_FROM_NPB"
"51355135","上沢　直之","2015","PL","NOT_FETCHED_FROM_NPB"
"51453888","山﨑　浩司","2015","PL","NOT_FETCHED_FROM_NPB"
"51455116","藤原　良平","2015","PL","NOT_FETCHED_FROM_NPB"
"51455130","中村　奨吾","2015","PL","NOT_FETCHED_FROM_NPB"
"51455139","三木　亮","2015","PL","NOT_FETCHED_FROM_NPB"
"51555114","大隣　憲司","2015","PL","NOT_FETCHED_FROM_NPB"
"51555130","小野　郁","2015","PL","NOT_FETCHED_FROM_NPB"
"51555137","鍵谷　陽平","2015","PL","NOT_FETCHED_FROM_NPB"
"51655112","松田　宣浩","2015","PL","NOT_FETCHED_FROM_NPB"
"51655117","矢野　謙次","2015","PL","NOT_FETCHED_FROM_NPB"
"51655139","横山　貴明","2015","PL","NOT_FETCHED_FROM_NPB"
"51755112","岸田　護","2015","PL","NOT_FETCHED_FROM_NPB"
"51755115","栗山　巧","2015","PL","NOT_FETCHED_FROM_NPB"
"51755131","菊池　雄星","2015","PL","NOT_FETCHED_FROM_NPB"
"51855137","B.ディクソン","2015","PL","NOT_FETCHED_FROM_NPB"
"51953880","西口　文也","2015","PL","NOT_FETCHED_FROM_NPB"
"51955130","坂寄　晴一","2015","PL","NOT_FETCHED_FROM_NPB"
"61063884","松中　信彦","2015","PL","NOT_FETCHED_FROM_NPB"
"61065116","中田　翔","2015","PL","NOT_FETCHED_FROM_NPB"
"61065133","塚原　頌平","2015","PL","NOT_FETCHED_FROM_NPB"
"61065137","伏見　寅威","2015","PL","NOT_FETCHED_FROM_NPB"
"61165110","鵜久森　淳志","2015","PL","NOT_FETCHED_FROM_NPB"
"61165116","伊志嶺　忠","2015","PL","NOT_FETCHED_FROM_NPB"
"61165119","内　竜也","2015","PL","NOT_FETCHED_FROM_NPB"
"61165133","伊志嶺　翔大","2015","PL","NOT_FETCHED_FROM_NPB"
"61265113","牧田　明久","2015","PL","NOT_FETCHED_FROM_NPB"
"61265115","平野　恵一","2015","PL","NOT_FETCHED_FROM_NPB"
"61265116","聖澤　諒","2015","PL","NOT_FETCHED_FROM_NPB"
"61265118","二保　旭","2015","PL","NOT_FETCHED_FROM_NPB"
"61365112","T-岡田","2015","PL","NOT_FETCHED_FROM_NPB"
"61365118","大野　奨太","2015","PL","NOT_FETCHED_FROM_NPB"
"61365119","金子　圭輔","2015","PL","NOT_FETCHED_FROM_NPB"
"61365131","大塚　豊","2015","PL","NOT_FETCHED_FROM_NPB"
"61365133","江村　直也","2015","PL","NOT_FETCHED_FROM_NPB"
"61365135","海田　智行","2015","PL","NOT_FETCHED_FROM_NPB"
"61465118","藤江　均","2015","PL","NOT_FETCHED_FROM_NPB"
"61465131","山田　修義","2015","PL","NOT_FETCHED_FROM_NPB"
"61465133","牧原　大成","2015","PL","NOT_FETCHED_FROM_NPB"
"61465137","屋宜　照悟","2015","PL","NOT_FETCHED_FROM_NPB"
"61563885","斎藤　隆","2015","PL","NOT_FETCHED_FROM_NPB"
"61565130","加藤　正志","2015","PL","NOT_FETCHED_FROM_NPB"
"61665114","森福　允彦","2015","PL","NOT_FETCHED_FROM_NPB"
"61665117","吉村　裕基","2015","PL","NOT_FETCHED_FROM_NPB"
"61665118","矢貫　俊之","2015","PL","NOT_FETCHED_FROM_NPB"
"61865135","李　大浩","2015","PL","NOT_FETCHED_FROM_NPB"
"61965118","巽　真悟","2015","PL","NOT_FETCHED_FROM_NPB"
"61965130","清水　優心","2015","PL","NOT_FETCHED_FROM_NPB"
"63165130","郭　俊麟","2015","PL","NOT_FETCHED_FROM_NPB"
"63365130","E.バスケス","2015","PL","NOT_FETCHED_FROM_NPB"
"63565133","カルロス・ロサ","2015","PL","NOT_FETCHED_FROM_NPB"
"71075112","武田　勝","2015","PL","NOT_FETCHED_FROM_NPB"
"71075130","髙橋　光成","2015","PL","NOT_FETCHED_FROM_NPB"
"71173886","飯山　裕志","2015","PL","NOT_FETCHED_FROM_NPB"
"71175110","石井　裕也","2015","PL","NOT_FETCHED_FROM_NPB"
"71175116","阿部　和成","2015","PL","NOT_FETCHED_FROM_NPB"
"71175130","安樂　智大","2015","PL","NOT_FETCHED_FROM_NPB"
"71175133","阿部　俊人","2015","PL","NOT_FETCHED_FROM_NPB"
"71275112","西村　弥","2015","PL","NOT_FETCHED_FROM_NPB"
"71275117","鶴岡　慎也","2015","PL","NOT_FETCHED_FROM_NPB"
"71275118","西　勇輝","2015","PL","NOT_FETCHED_FROM_NPB"
"71275135","堤　裕貴","2015","PL","NOT_FETCHED_FROM_NPB"
"71275137","増田　達至","2015","PL","NOT_FETCHED_FROM_NPB"
"71275139","福倉　健太郎","2015","PL","NOT_FETCHED_FROM_NPB"
"71375110","大松　尚逸","2015","PL","NOT_FETCHED_FROM_NPB"
"71375112","銀次","2015","PL","NOT_FETCHED_FROM_NPB"
"71375117","上本　達之","2015","PL","NOT_FETCHED_FROM_NPB"
"71375131","岩尾　利弘","2015","PL","NOT_FETCHED_FROM_NPB"
"71475112","藤岡　好明","2015","PL","NOT_FETCHED_FROM_NPB"
"71475113","山崎　勝己","2015","PL","NOT_FETCHED_FROM_NPB"
"71475115","細川　亨","2015","PL","NOT_FETCHED_FROM_NPB"
"71475133","福山　博之","2015","PL","NOT_FETCHED_FROM_NPB"
"71575118","香月　良仁","2015","PL","NOT_FETCHED_FROM_NPB"
"71575131","荻野　貴司","2015","PL","NOT_FETCHED_FROM_NPB"
"71675118","宮田　和希","2015","PL","NOT_FETCHED_FROM_NPB"
"71675131","B.ウルフ","2015","PL","NOT_FETCHED_FROM_NPB"
"71675135","益田　直也","2015","PL","NOT_FETCHED_FROM_NPB"
"71675139","吉田　一将","2015","PL","NOT_FETCHED_FROM_NPB"
"71775115","後藤　光尊","2015","PL","NOT_FETCHED_FROM_NPB"
"71775117","木佐貫　洋","2015","PL","NOT_FETCHED_FROM_NPB"
"71775135","小石　博孝","2015","PL","NOT_FETCHED_FROM_NPB"
"71875133","山下　斐紹","2015","PL","NOT_FETCHED_FROM_NPB"
"71875135","森内　壽春","2015","PL","NOT_FETCHED_FROM_NPB"
"71975110","竹原　直隆","2015","PL","NOT_FETCHED_FROM_NPB"
"71975116","白仁田　寛和","2015","PL","NOT_FETCHED_FROM_NPB"
"71975117","小谷野　栄一","2015","PL","NOT_FETCHED_FROM_NPB"
"71975135","島内　宏明","2015","PL","NOT_FETCHED_FROM_NPB"
"73375137","K.レイ","2015","PL","NOT_FETCHED_FROM_NPB"
"73575130","ミゲル・メヒア","2015","PL","NOT_FETCHED_FROM_NPB"
"73775130","M.ライブリー","2015","PL","NOT_FETCHED_FROM_NPB"
"81085114","田中　大輔","2015","PL","NOT_FETCHED_FROM_NPB"
"81085115","中村　剛也","2015","PL","NOT_FETCHED_FROM_NPB"
"81085116","中田　祥多","2015","PL","NOT_FETCHED_FROM_NPB"
"81085130","田中　英祐","2015","PL","NOT_FETCHED_FROM_NPB"
"81085131","比嘉　幹貴","2015","PL","NOT_FETCHED_FROM_NPB"
"81085139","濱矢　廣大","2015","PL","NOT_FETCHED_FROM_NPB"
"81185110","梅津　智弘","2015","PL","NOT_FETCHED_FROM_NPB"
"81185114","岩﨑　達郎","2015","PL","NOT_FETCHED_FROM_NPB"
"81185116","伊藤　光","2015","PL","NOT_FETCHED_FROM_NPB"
"81185118","猪本　健太郎","2015","PL","NOT_FETCHED_FROM_NPB"
"81185131","市川　友也","2015","PL","NOT_FETCHED_FROM_NPB"
"81185139","石川　亮","2015","PL","NOT_FETCHED_FROM_NPB"
"81285112","平野　佳寿","2015","PL","NOT_FETCHED_FROM_NPB"
"81285118","野上　亮磨","2015","PL","NOT_FETCHED_FROM_NPB"
"81285131","増井　浩俊","2015","PL","NOT_FETCHED_FROM_NPB"
"81285139","松井　裕樹","2015","PL","NOT_FETCHED_FROM_NPB"
"81383888","川井　貴志","2015","PL","NOT_FETCHED_FROM_NPB"
"81385118","岡田　幸文","2015","PL","NOT_FETCHED_FROM_NPB"
"81385131","大嶺　翔太","2015","PL","NOT_FETCHED_FROM_NPB"
"81385133","大石　達也","2015","PL","NOT_FETCHED_FROM_NPB"
"81485112","枡田　慎太郎","2015","PL","NOT_FETCHED_FROM_NPB"
"81485130","フェルナンド","2015","PL","NOT_FETCHED_FROM_NPB"
"81583884","小山　伸一郎","2015","PL","NOT_FETCHED_FROM_NPB"
"81585112","川島　慶三","2015","PL","NOT_FETCHED_FROM_NPB"
"81585139","金平　将至","2015","PL","NOT_FETCHED_FROM_NPB"
"81685139","渡邉　諒","2015","PL","NOT_FETCHED_FROM_NPB"
"81785118","杉谷　拳士","2015","PL","NOT_FETCHED_FROM_NPB"
"81785133","駿太","2015","PL","NOT_FETCHED_FROM_NPB"
"81885114","渡辺　直人","2015","PL","NOT_FETCHED_FROM_NPB"
"81983889","松井　稼頭央","2015","PL","NOT_FETCHED_FROM_NPB"
"81985130","鈴木　優","2015","PL","NOT_FETCHED_FROM_NPB"
"81985131","戸村　健次","2015","PL","NOT_FETCHED_FROM_NPB"
"81985135","鈴木　大地","2015","PL","NOT_FETCHED_FROM_NPB"
"83185133","B.バリントン","2015","PL","NOT_FETCHED_FROM_NPB"
"83385139","E.メヒア","2015","PL","NOT_FETCHED_FROM_NPB"
"83585114","J.スタンリッジ","2015","PL","NOT_FETCHED_FROM_NPB"
"83785133","E.バリオス","2015","PL","NOT_FETCHED_FROM_NPB"
"91095110","中村　一生","2015","PL","NOT_FETCHED_FROM_NPB"
"91095115","寺原　隼人","2015","PL","NOT_FETCHED_FROM_NPB"
"91193886","五十嵐　亮太","2015","PL","NOT_FETCHED_FROM_NPB"
"91195112","青山　浩二","2015","PL","NOT_FETCHED_FROM_NPB"
"91195119","糸井　嘉男","2015","PL","NOT_FETCHED_FROM_NPB"
"91195137","新垣　勇人","2015","PL","NOT_FETCHED_FROM_NPB"
"91295135","十亀　剣","2015","PL","NOT_FETCHED_FROM_NPB"
"91395118","上野　大樹","2015","PL","NOT_FETCHED_FROM_NPB"
"91395139","上林　誠知","2015","PL","NOT_FETCHED_FROM_NPB"
"91495112","古谷　拓哉","2015","PL","NOT_FETCHED_FROM_NPB"
"91495130","西野　真弘","2015","PL","NOT_FETCHED_FROM_NPB"
"91495137","森　雄大","2015","PL","NOT_FETCHED_FROM_NPB"
"91495139","森　友哉","2015","PL","NOT_FETCHED_FROM_NPB"
"91595133","甲斐　拓也","2015","PL","NOT_FETCHED_FROM_NPB"
"91595135","嘉弥真　新也","2015","PL","NOT_FETCHED_FROM_NPB"
"91595137","加藤　翔平","2015","PL","NOT_FETCHED_FROM_NPB"
"91695139","吉田　裕太","2015","PL","NOT_FETCHED_FROM_NPB"
"91793864","中嶋　聡","2015","PL","NOT_FETCHED_FROM_NPB"
"91795114","岸　孝之","2015","PL","NOT_FETCHED_FROM_NPB"
"91795115","近藤　一樹","2015","PL","NOT_FETCHED_FROM_NPB"
"91795118","榊原　諒","2015","PL","NOT_FETCHED_FROM_NPB"
"91795131","清田　育宏","2015","PL","NOT_FETCHED_FROM_NPB"
"91795135","小島　脩平","2015","PL","NOT_FETCHED_FROM_NPB"
"91895139","B.カニザレス","2015","PL","NOT_FETCHED_FROM_NPB"
"91993884","谷　佳知","2015","PL","NOT_FETCHED_FROM_NPB"
"91995112","炭谷　銀仁朗","2015","PL","NOT_FETCHED_FROM_NPB"
"91995114","佐藤　賢治","2015","PL","NOT_FETCHED_FROM_NPB"
"91995118","攝津　正","2015","PL","NOT_FETCHED_FROM_NPB"
"91995135","縞田　拓弥","2015","PL","NOT_FETCHED_FROM_NPB"
"91995137","武田　健吾","2015","PL","NOT_FETCHED_FROM_NPB"
"93195130","イ・デウン","2015","PL","NOT_FETCHED_FROM_NPB"
"93195135","W.ペーニャ","2015","PL","NOT_FETCHED_FROM_NPB"
"93395130","A.セラテリ","2015","PL","NOT_FETCHED_FROM_NPB"
