year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1976,PL,南海ホークス,01303845,門田　純良,,0.0,-18.8,2.0,0,0,1,4.0,1,16,4,,4,,0,1,0,0,,,0,0,0.0,6.2,25.0,0,1
1976,PL,南海ホークス,31933825,佐々木　宏一郎,,0.23,-15.8,1.96,2,3,13,39.2,0,165,39,0,38,,4,12,1,0,,,0,0,0.4,7.3,23.0,2,12
1976,PL,南海ホークス,21723841,佐藤　道郎,,0.0,-17.2,1.9,9,4,54,136.0,16,541,136,,122,,8,29,0,0,,,2,1,0.692,5.4,22.6,3,56
1976,PL,南海ホークス,81983841,中山　孝一,,0.05,-12.3,1.94,12,11,30,176.1,0,755,176,0,165,,14,72,1,1,,,8,4,0.522,9.5,21.9,4,114
1976,PL,南海ホークス,11913842,藤田　学,,0.0,-18.3,1.89,11,3,27,149.2,0,589,149,0,133,,8,25,0,2,,,7,2,0.786,4.2,22.6,7,52
1976,PL,南海ホークス,71273843,星野　秀孝,,0.0,-10.3,1.83,4,3,23,79.2,0,329,79,0,66,,9,32,0,5,,,1,0,0.571,9.7,20.1,2,40
1976,PL,南海ホークス,51253841,松原　明夫,,0.08,-17.1,2.04,6,7,24,115.0,1,486,115,,120,,13,37,1,3,,,3,0,0.462,7.6,24.7,7,23
1976,PL,南海ホークス,11013842,村上　悦雄,,0.0,0.0,1.4,0,0,1,5.0,0,19,5,,2,,0,2,0,0,,,0,0,0.0,10.5,10.5,0,2
1976,PL,南海ホークス,31233828,山内　新一,,0.0,-16.3,1.85,20,13,33,253.1,0,1013,253,0,216,,23,51,0,3,,,21,4,0.606,5.0,21.3,3,72
1976,PL,大阪近鉄バファローズ,91193847,井本　隆,,0.0,-19.3,2.04,6,11,30,155.1,3,647,155,0,161,,23,36,0,1,,,7,0,0.353,5.6,24.9,4,68
1976,PL,大阪近鉄バファローズ,61363841,太田　幸司,,0.06,-8.0,1.87,9,7,29,144.0,0,609,144,,125,,13,76,1,6,,,2,1,0.562,12.5,20.5,1,54
1976,PL,大阪近鉄バファローズ,21123842,尾西　和夫,,0.0,-14.3,1.87,0,0,9,17.1,0,70,17,0,15,,4,5,0,1,,,0,0,0.0,7.1,21.4,1,5
1976,PL,大阪近鉄バファローズ,61563841,神部　年男,,0.0,-16.6,1.97,8,12,27,146.1,1,598,146,0,142,,13,43,0,0,,,8,3,0.4,7.2,23.7,1,62
1976,PL,大阪近鉄バファローズ,81383842,佐藤　文男,,0.0,-40.0,3.0,0,0,1,1.0,0,5,1,,2,,0,0,0,0,,,0,0,0.0,0.0,40.0,0,1
1976,PL,大阪近鉄バファローズ,41543828,芝池　博明,,0.0,-12.8,1.86,0,4,30,38.2,4,156,38,0,33,,7,13,0,0,,,0,0,0.0,8.3,21.2,1,25
1976,PL,大阪近鉄バファローズ,31733822,鈴木　啓示,,0.0,-18.8,1.91,18,15,37,265.2,0,1052,265,0,241,,25,43,0,2,,,24,4,0.545,4.1,22.9,4,129
1976,PL,大阪近鉄バファローズ,51953845,橘　健治,,0.0,-25.0,1.88,0,0,1,3.2,0,12,3,0,3,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,0
1976,PL,大阪近鉄バファローズ,61563842,高木　孝治,,0.0,-6.3,1.74,0,0,21,43.2,0,175,43,0,32,,1,21,0,0,,,0,0,0.0,12.0,18.3,1,13
1976,PL,大阪近鉄バファローズ,31733842,谷　宏明,,0.0,-33.3,5.0,0,0,1,1.0,0,9,1,,4,,0,1,0,0,,,0,0,0.0,11.1,44.4,0,2
1976,PL,大阪近鉄バファローズ,01003821,板東　里視,,0.0,-15.2,1.83,7,6,18,99.2,2,400,99,0,83,,6,22,0,0,,,2,1,0.538,5.5,20.8,7,38
1976,PL,大阪近鉄バファローズ,91593840,福井　保夫,,0.0,-7.1,2.33,0,0,2,3.0,0,14,3,,4,,1,3,0,0,,,0,0,0.0,21.4,28.6,0,1
1976,PL,大阪近鉄バファローズ,61063828,水谷　宏,,0.0,-25.6,2.16,0,2,8,19.0,0,78,19,,22,,3,2,0,0,,,0,0,0.0,2.6,28.2,1,5
1976,PL,大阪近鉄バファローズ,71673841,柳田　豊,,0.04,-19.5,1.89,9,9,42,206.2,5,821,206,0,184,,20,24,1,0,,,11,2,0.5,2.9,22.4,12,86
1976,PL,千葉ロッテマリーンズ,51353847,小川　清一,,0.34,-17.1,1.95,2,0,8,26.1,0,105,26,0,25,,1,7,1,0,,,0,0,1.0,6.7,23.8,1,9
1976,PL,千葉ロッテマリーンズ,81383828,金田　留広,,0.0,-20.6,2.18,3,8,23,106.2,0,465,106,0,125,,12,29,0,0,,,3,0,0.273,6.2,26.9,3,50
1976,PL,千葉ロッテマリーンズ,11313822,木樽　正明,,0.0,-20.2,2.27,0,2,14,35.2,0,163,35,0,45,,2,12,0,1,,,0,0,0.0,7.4,27.6,1,14
1976,PL,千葉ロッテマリーンズ,91593845,倉持　明,,0.0,-5.8,1.81,2,2,31,64.2,2,275,64,0,52,,9,36,0,1,,,0,0,0.5,13.1,18.9,3,40
1976,PL,千葉ロッテマリーンズ,61363842,佐藤　博正,,0.0,16.7,0.83,0,0,1,1.2,0,6,1,0,0,,0,1,0,0,,,0,0,0.0,16.7,0.0,0,0
1976,PL,千葉ロッテマリーンズ,01503842,田中　由郎,,0.0,-11.9,1.96,0,2,9,29.1,1,126,29,0,28,,4,13,0,1,,,1,0,0.0,10.3,22.2,2,16
1976,PL,千葉ロッテマリーンズ,41943820,成田　文男,,0.0,-18.0,1.99,10,10,35,165.2,1,693,165,0,164,,17,39,0,5,,,4,1,0.5,5.6,23.7,6,98
1976,PL,千葉ロッテマリーンズ,11013845,成重　春生,,0.0,-19.4,2.13,1,0,12,31.0,1,134,31,,35,,3,9,0,1,,,0,0,1.0,6.7,26.1,3,17
1976,PL,千葉ロッテマリーンズ,71073847,松岡　清治,,0.0,-13.6,1.91,0,1,16,50.2,0,214,50,0,46,,7,17,0,0,,,0,0,0.0,7.9,21.5,2,20
1976,PL,千葉ロッテマリーンズ,91093847,松田　光保,,0.0,-10.0,1.8,0,0,2,5.0,0,20,5,,4,,0,2,0,0,,,0,0,0.0,10.0,20.0,0,1
1976,PL,千葉ロッテマリーンズ,41043828,水谷　則博,,0.12,-15.8,2.02,3,4,35,72.1,0,311,72,0,74,,6,25,1,0,,,0,0,0.429,8.0,23.8,2,26
1976,PL,千葉ロッテマリーンズ,71073849,三井　雅晴,,0.0,-15.0,1.84,6,7,28,120.1,6,480,120,0,101,,9,29,0,2,,,9,1,0.462,6.0,21.0,1,104
1976,PL,千葉ロッテマリーンズ,41043826,村田　兆治,,0.0,-13.1,1.81,21,11,46,257.1,4,1037,257,0,209,,13,73,0,13,,,18,5,0.656,7.0,20.2,8,202
1976,PL,千葉ロッテマリーンズ,41243824,八木沢　荘六,,0.0,-18.3,1.89,15,9,34,171.2,1,676,171,0,153,,14,29,0,2,,,5,0,0.625,4.3,22.6,5,66
1976,PL,埼玉西武ライオンズ,41143806,石井　茂雄,,0.0,-21.1,2.11,5,9,22,133.2,0,574,133,0,148,,12,27,0,0,,,8,0,0.357,4.7,25.8,4,45
1976,PL,埼玉西武ライオンズ,51553820,木原　義隆,,0.16,-24.7,2.27,0,6,13,55.1,0,243,55,0,70,,4,10,1,2,,,1,0,0.0,4.1,28.8,0,24
1976,PL,埼玉西武ライオンズ,81583843,児玉　好弘,,0.0,-39.3,2.83,0,1,3,6.0,0,28,6,,11,,4,0,0,0,,,0,0,0.0,0.0,39.3,0,1
1976,PL,埼玉西武ライオンズ,41343842,古賀　正明,,0.05,-15.8,1.95,11,13,33,189.1,1,790,189,0,179,,23,54,1,3,,,14,3,0.458,6.8,22.7,7,98
1976,PL,埼玉西武ライオンズ,91593847,五月女　豊,,0.0,-19.7,2.1,1,1,22,48.2,0,203,48,0,53,,5,13,0,0,,,0,0,0.5,6.4,26.1,1,10
1976,PL,埼玉西武ライオンズ,71973843,関本　四十四,,0.0,-22.9,2.37,1,4,11,41.0,0,188,41,,56,,4,13,0,0,,,1,0,0.2,6.9,29.8,1,11
1976,PL,埼玉西武ライオンズ,31733847,玉井　信博,,0.0,-19.5,2.04,3,13,26,132.1,2,558,132,0,137,,13,28,0,0,,,5,0,0.188,5.0,24.6,6,49
1976,PL,埼玉西武ライオンズ,41943845,永射　保,,0.0,-13.2,1.81,3,4,45,91.2,1,372,91,0,74,,7,25,0,0,,,2,0,0.429,6.7,19.9,3,60
1976,PL,埼玉西武ライオンズ,51053845,野崎　恒男,,0.0,-20.2,2.22,1,1,11,23.0,0,104,23,,28,,2,7,0,1,,,0,0,0.5,6.7,26.9,3,11
1976,PL,埼玉西武ライオンズ,81083843,浜浦　徹,,0.11,-16.9,2.19,4,7,22,81.2,1,372,81,0,97,,8,34,1,4,,,1,0,0.364,9.1,26.1,5,32
1976,PL,埼玉西武ライオンズ,01903828,東尾　修,,0.0,-20.1,2.05,13,11,43,243.1,5,1013,243,0,256,,14,52,0,2,,,15,2,0.542,5.1,25.3,7,93
1976,PL,埼玉西武ライオンズ,01003847,松林　茂,,0.0,-20.5,2.07,2,2,20,53.2,0,220,53,0,57,,6,12,0,0,,,1,0,0.5,5.5,25.9,3,18
1976,PL,埼玉西武ライオンズ,11213828,安木　祥二,,0.0,-22.5,2.43,0,4,16,47.0,0,222,47,,67,,5,17,0,1,,,0,0,0.0,7.7,30.2,2,19
1976,PL,北海道日本ハムファイターズ,51153845,宇田　東植,,0.0,-17.6,2.26,0,0,1,3.1,0,17,3,0,4,,0,1,0,0,,,0,0,0.0,5.9,23.5,0,0
1976,PL,北海道日本ハムファイターズ,51753841,小坂　敏彦,,0.0,-14.6,2.09,2,0,22,30.2,0,130,30,0,33,,4,14,0,1,,,0,0,1.0,10.8,25.4,0,15
1976,PL,北海道日本ハムファイターズ,31933808,坂井　勝二,,0.0,-14.6,2.01,2,6,21,60.1,1,261,60,0,61,,4,23,0,2,,,1,1,0.25,8.8,23.4,4,32
1976,PL,北海道日本ハムファイターズ,11913841,渋谷　幸春,,0.0,-22.7,2.23,1,1,19,52.0,0,229,52,,64,,5,12,0,0,,,0,0,0.5,5.2,27.9,9,16
1976,PL,北海道日本ハムファイターズ,31933843,杉田　久雄,,0.0,-11.5,1.94,5,7,22,93.2,0,400,93,0,88,,12,42,0,2,,,3,2,0.417,10.5,22.0,3,49
1976,PL,北海道日本ハムファイターズ,01703820,高橋　一三,,0.0,-12.6,1.9,10,12,38,188.2,3,786,188,0,169,,20,70,0,1,,,8,2,0.455,8.9,21.5,18,140
1976,PL,北海道日本ハムファイターズ,91793828,高橋　直樹,,0.04,-18.4,1.93,13,14,32,230.0,0,922,230,,214,,20,44,1,0,,,19,2,0.481,4.8,23.2,10,127
1976,PL,北海道日本ハムファイターズ,11913847,新美　敏,,0.0,-19.7,2.11,2,7,30,83.0,2,351,83,,92,,11,23,0,0,,,0,0,0.222,6.6,26.2,1,42
1976,PL,北海道日本ハムファイターズ,71973828,野村　収,,0.04,-20.5,1.94,13,16,44,231.0,2,918,231,,218,,27,30,1,5,,,12,2,0.448,3.3,23.7,8,99
1976,PL,北海道日本ハムファイターズ,11013828,藤原　真,,0.0,-23.8,2.25,0,2,11,28.0,0,122,28,,35,,3,6,0,0,,,0,0,0.0,4.9,28.7,0,11
1976,PL,北海道日本ハムファイターズ,41243843,皆川　康夫,,0.0,-16.3,2.04,2,2,21,45.0,1,190,45,,47,,5,16,0,1,,,0,0,0.5,8.4,24.7,3,23
1976,PL,北海道日本ハムファイターズ,21023847,三浦　政基,,0.0,-10.3,1.82,1,0,20,53.2,0,223,53,0,44,,10,21,0,1,,,0,0,1.0,9.4,19.7,4,32
1976,PL,北海道日本ハムファイターズ,81983842,宮本　好宣,,0.0,-33.3,3.0,0,0,2,4.0,0,21,4,,8,,1,1,0,1,,,0,0,0.0,4.8,38.1,0,3
1976,PL,北海道日本ハムファイターズ,41043827,村上　雅則,,0.0,-20.1,2.15,1,0,32,53.0,0,229,53,,61,,7,15,0,0,,,0,0,1.0,6.6,26.6,0,17
