year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1975,PL,北海道日本ハムファイターズ,31233808,張本　勲,I.Harimoto,119.0,473.0,410.0,45.0,113.0,12.0,2.0,15.0,174.0,46.0,6.0,0,0.0,3.0,58.0,0,1.0,26.0,13.0,0.276,0.364,0.424,0.788,84.0,0.14799999999999996,0.08799999999999997,0.512,12.26215644820296,5.496828752642706,2.230769230769231,0.26344086021505375,0.2698,505.3333333333333,0.3048780487804878,0.7709677419354839,0.276,113.0,15.0,46.0,119.0,473.0,410.0,84.0,12.0,2.0,45.0,0.364,0.424,58.0,0,1.0,,174.0,6.0,0,0.0,3.0,,63.57692307692308,65.76399999999998
1975,PL,福岡ソフトバンクホークス,31233849,R.ロリッチ,R.Lolich,123.0,500.0,449.0,47.0,99.0,15.0,0.0,22.0,180.0,66.0,0.0,0,1.0,4.0,38.0,0,8.0,73.0,10.0,0.22,0.291,0.401,0.692,62.0,0.18100000000000002,0.07099999999999998,0.472,7.6,14.6,0.5205479452054794,0.21508379888268156,0.2312,424.66666666666663,0.2650334075723831,0.6277777777777778,0.22,99.0,22.0,66.0,123.0,500.0,449.0,62.0,15.0,0.0,47.0,0.291,0.401,38.0,0,8.0,,180.0,0.0,0,1.0,4.0,,50.63655030800821,54.35999999999999
1975,PL,千葉ロッテマリーンズ,31433820,山崎　裕之,H.Yamazaki,118.0,484.0,430.0,62.0,116.0,17.0,5.0,17.0,194.0,56.0,8.0,0,5.0,2.0,46.0,0,1.0,74.0,13.0,0.27,0.34,0.451,0.791,77.0,0.181,0.07,0.521,9.50413223140496,15.289256198347106,0.6216216216216216,0.2903225806451613,0.26575000000000004,490.33333333333337,0.30697674418604654,0.7614678899082569,0.27,116.0,17.0,56.0,118.0,484.0,430.0,77.0,17.0,5.0,62.0,0.34,0.451,46.0,0,1.0,,194.0,8.0,0,5.0,2.0,,66.02521008403362,66.598
1975,PL,近鉄バファローズ,31933847,羽田　耕一,K.Hada,126.0,483.0,448.0,47.0,99.0,9.0,0.0,15.0,153.0,46.0,4.0,0,3.0,2.0,25.0,0,5.0,66.0,16.0,0.221,0.269,0.342,0.611,75.0,0.12100000000000002,0.048000000000000015,0.39,5.175983436853002,13.664596273291925,0.3787878787878788,0.22764227642276422,0.20655,383.0,0.18526785714285715,0.5123287671232877,0.221,99.0,15.0,46.0,126.0,483.0,448.0,75.0,9.0,0.0,47.0,0.269,0.342,25.0,0,5.0,,153.0,4.0,0,3.0,2.0,,40.109936575052856,41.998000000000005
1975,PL,オリックス・バファローズ,41543840,B.マルカーノ,B.Marcano,124.0,479.0,460.0,64.0,137.0,22.0,6.0,23.0,240.0,71.0,7.0,0,0.0,1.0,14.0,0,4.0,50.0,14.0,0.298,0.324,0.522,0.8460000000000001,86.0,0.22400000000000003,0.026000000000000023,0.548,2.9227557411273484,10.438413361169102,0.28,0.29381443298969073,0.2763,498.0,0.26956521739130435,0.7863501483679525,0.298,137.0,23.0,71.0,124.0,479.0,460.0,86.0,22.0,6.0,64.0,0.324,0.522,14.0,0,4.0,,240.0,7.0,0,0.0,1.0,,76.45569620253164,73.746
1975,PL,北海道日本ハムファイターズ,41743845,千藤　三樹男,M.Sendou,117.0,412.0,384.0,42.0,108.0,17.0,1.0,5.0,142.0,36.0,7.0,0,4.0,3.0,20.0,0,1.0,28.0,7.0,0.281,0.316,0.37,0.6859999999999999,85.0,0.08899999999999997,0.034999999999999976,0.4049999999999999,4.854368932038835,6.796116504854369,0.7142857142857143,0.2909604519774011,0.2347,439.33333333333337,0.15885416666666666,0.6007067137809188,0.281,108.0,5.0,36.0,117.0,412.0,384.0,85.0,17.0,1.0,42.0,0.316,0.37,20.0,0,1.0,,142.0,7.0,0,4.0,3.0,,44.99009900990099,44.122000000000014
1975,PL,千葉ロッテマリーンズ,51153849,M.アルー,M.Alou,123.0,500.0,458.0,49.0,129.0,32.0,1.0,8.0,187.0,45.0,2.0,0,10.0,2.0,28.0,0,2.0,33.0,9.0,0.282,0.324,0.408,0.732,88.0,0.126,0.04200000000000004,0.45,5.6000000000000005,6.6000000000000005,0.8484848484848485,0.28878281622911695,0.24780000000000002,459.99999999999994,0.19213973799126638,0.6479289940828402,0.282,129.0,8.0,45.0,123.0,500.0,458.0,88.0,32.0,1.0,49.0,0.324,0.408,28.0,0,2.0,,187.0,2.0,0,10.0,2.0,,60.40946502057613,57.617999999999995
1975,PL,近鉄バファローズ,51353826,小川　亨,T.Ogawa,128.0,541.0,453.0,67.0,131.0,13.0,2.0,5.0,163.0,45.0,8.0,0,10.0,0.0,68.0,0,10.0,18.0,4.0,0.289,0.394,0.36,0.754,111.0,0.07100000000000001,0.10500000000000004,0.465,12.56931608133087,3.3271719038817005,3.7777777777777777,0.2930232558139535,0.2673,514.0,0.23841059602649006,0.7638036809815951,0.289,131.0,5.0,45.0,128.0,541.0,453.0,111.0,13.0,2.0,67.0,0.394,0.36,68.0,0,10.0,,163.0,8.0,0,10.0,0.0,,62.25911708253359,69.764
1975,PL,千葉ロッテマリーンズ,51453825,土井　正博,M.Doi,130.0,554.0,481.0,74.0,125.0,9.0,0.0,34.0,236.0,82.0,0.0,0,0.0,3.0,64.0,0,6.0,45.0,13.0,0.26,0.352,0.491,0.843,82.0,0.23099999999999998,0.09199999999999997,0.583,11.552346570397113,8.12274368231047,1.4222222222222223,0.22469135802469137,0.28115,515.6666666666666,0.36382536382536385,0.8292682926829268,0.26,125.0,34.0,82.0,130.0,554.0,481.0,82.0,9.0,0.0,74.0,0.352,0.491,64.0,0,6.0,,236.0,0.0,0,0.0,3.0,,81.84220183486238,84.65199999999999
1975,PL,北海道日本ハムファイターズ,51753824,阪本　敏三,T.Sakamoto,96.0,403.0,353.0,47.0,92.0,16.0,1.0,6.0,128.0,27.0,4.0,0,11.0,1.0,38.0,0,0.0,27.0,4.0,0.261,0.332,0.363,0.6950000000000001,69.0,0.10199999999999998,0.07100000000000001,0.434,9.429280397022332,6.699751861042183,1.4074074074074074,0.26791277258566976,0.24015,453.0,0.22096317280453256,0.6415094339622641,0.261,92.0,6.0,27.0,96.0,403.0,353.0,69.0,16.0,1.0,47.0,0.332,0.363,38.0,0,0.0,,128.0,4.0,0,11.0,1.0,,42.55754475703325,43.38199999999999
1975,PL,オリックス・バファローズ,61363828,加藤　英司,H.Katou,126.0,521.0,456.0,74.0,141.0,22.0,1.0,32.0,261.0,97.0,10.0,0,0.0,4.0,57.0,0,4.0,58.0,4.0,0.309,0.388,0.572,0.96,86.0,0.26299999999999996,0.07900000000000001,0.651,10.9404990403071,11.132437619961612,0.9827586206896551,0.2945945945945946,0.3176,578.6666666666666,0.4100877192982456,1.0407523510971788,0.309,141.0,32.0,97.0,126.0,521.0,456.0,86.0,22.0,1.0,74.0,0.388,0.572,57.0,0,4.0,,261.0,10.0,0,0.0,4.0,,100.73684210526316,97.02
1975,PL,オリックス・バファローズ,61363829,大熊　忠義,T.Ookuma,122.0,416.0,364.0,36.0,95.0,14.0,4.0,6.0,135.0,40.0,6.0,0,11.0,2.0,36.0,0,3.0,32.0,6.0,0.261,0.331,0.371,0.702,71.0,0.10999999999999999,0.07,0.441,8.653846153846153,7.6923076923076925,1.125,0.27134146341463417,0.2417,454.6666666666667,0.22527472527472528,0.6545454545454545,0.261,95.0,6.0,40.0,122.0,416.0,364.0,71.0,14.0,4.0,36.0,0.331,0.371,36.0,0,3.0,,135.0,6.0,0,11.0,2.0,,44.2125,45.967999999999996
1975,PL,近鉄バファローズ,61763841,C.ジョーンズ,C.Jones,130.0,528.0,429.0,54.0,98.0,12.0,0.0,29.0,197.0,73.0,1.0,0,0.0,7.0,88.0,0,4.0,98.0,7.0,0.228,0.36,0.459,0.819,57.0,0.231,0.13199999999999998,0.591,16.666666666666664,18.560606060606062,0.8979591836734694,0.22330097087378642,0.27675,513.0,0.4382284382284382,0.8579881656804734,0.228,98.0,29.0,73.0,130.0,528.0,429.0,57.0,12.0,0.0,54.0,0.36,0.459,88.0,0,4.0,,197.0,1.0,0,0.0,7.0,,70.87427466150871,77.00200000000001
1975,PL,オリックス・バファローズ,71173840,B.ウイリアムス,B.Williams,123.0,471.0,420.0,54.0,100.0,13.0,0.0,15.0,158.0,47.0,16.0,0,7.0,2.0,39.0,0,3.0,95.0,5.0,0.238,0.306,0.376,0.6819999999999999,72.0,0.138,0.068,0.444,8.280254777070063,20.169851380042463,0.4105263157894737,0.2724358974358974,0.2317,431.33333333333337,0.26904761904761904,0.6646153846153846,0.238,100.0,15.0,47.0,123.0,471.0,420.0,72.0,13.0,0.0,54.0,0.306,0.376,39.0,0,3.0,,158.0,16.0,0,7.0,2.0,,47.847494553376904,52.33999999999999
1975,PL,北海道日本ハムファイターズ,71373847,小田　義人,Y.Oda,122.0,432.0,411.0,48.0,131.0,12.0,0.0,16.0,191.0,53.0,2.0,0,1.0,5.0,13.0,0,2.0,37.0,17.0,0.319,0.339,0.465,0.804,103.0,0.14600000000000002,0.020000000000000018,0.485,3.009259259259259,8.564814814814815,0.35135135135135137,0.3168044077134986,0.26880000000000004,494.0,0.18248175182481752,0.7003367003367004,0.319,131.0,16.0,53.0,122.0,432.0,411.0,103.0,12.0,0.0,48.0,0.339,0.465,13.0,0,2.0,,191.0,2.0,0,1.0,5.0,,64.86792452830188,61.05000000000001
1975,PL,福岡ソフトバンクホークス,71573841,門田　博光,H.Kadota,129.0,550.0,485.0,72.0,136.0,29.0,2.0,19.0,226.0,85.0,1.0,0,1.0,5.0,55.0,0,4.0,49.0,8.0,0.28,0.355,0.466,0.821,86.0,0.186,0.07499999999999996,0.5409999999999999,10.0,8.90909090909091,1.1224489795918366,0.2772511848341232,0.27625,510.3333333333333,0.30103092783505153,0.8011204481792717,0.28,136.0,19.0,85.0,129.0,550.0,485.0,86.0,29.0,2.0,72.0,0.355,0.466,55.0,0,4.0,,226.0,1.0,0,1.0,5.0,,79.93703703703704,78.768
1975,PL,オリックス・バファローズ,71973822,長池　徳士,T.Nagaike,103.0,423.0,378.0,55.0,102.0,12.0,0.0,25.0,189.0,58.0,3.0,0,1.0,5.0,38.0,0,1.0,29.0,13.0,0.27,0.334,0.5,0.8340000000000001,65.0,0.22999999999999998,0.064,0.5640000000000001,8.983451536643026,6.8557919621749415,1.3103448275862069,0.23404255319148937,0.2753,500.6666666666667,0.3386243386243386,0.7993079584775087,0.27,102.0,25.0,58.0,103.0,423.0,378.0,65.0,12.0,0.0,55.0,0.334,0.5,38.0,0,1.0,,189.0,3.0,0,1.0,5.0,,63.60576923076923,63.50200000000001
1975,PL,千葉ロッテマリーンズ,71973824,得津　高宏,T.Tokutsu,120.0,456.0,425.0,32.0,128.0,17.0,2.0,4.0,161.0,57.0,5.0,0,0.0,3.0,27.0,0,1.0,20.0,3.0,0.301,0.342,0.379,0.7210000000000001,105.0,0.07800000000000001,0.041000000000000036,0.42,5.921052631578947,4.385964912280701,1.35,0.3069306930693069,0.24865,468.33333333333337,0.15294117647058825,0.6466666666666666,0.301,128.0,4.0,57.0,120.0,456.0,425.0,105.0,17.0,2.0,32.0,0.342,0.379,27.0,0,1.0,,161.0,5.0,0,0.0,3.0,,55.21017699115044,53.614
1975,PL,近鉄バファローズ,81183843,石渡　茂,S.Ishiwata,122.0,415.0,363.0,34.0,76.0,16.0,0.0,2.0,98.0,24.0,2.0,0,19.0,0.0,31.0,0,2.0,58.0,3.0,0.209,0.275,0.27,0.545,58.0,0.061000000000000026,0.06600000000000003,0.3360000000000001,7.46987951807229,13.975903614457833,0.5344827586206896,0.24422442244224424,0.19125000000000003,365.00000000000006,0.15151515151515152,0.4586206896551724,0.209,76.0,2.0,24.0,122.0,415.0,363.0,58.0,16.0,0.0,34.0,0.275,0.27,31.0,0,2.0,,98.0,2.0,0,19.0,0.0,,26.614213197969544,26.523999999999997
1975,PL,近鉄バファローズ,81583845,佐々木　恭介,K.Sasaki,117.0,424.0,364.0,44.0,111.0,7.0,5.0,13.0,167.0,69.0,9.0,0,3.0,12.0,39.0,0,6.0,32.0,5.0,0.305,0.371,0.459,0.8300000000000001,86.0,0.15400000000000003,0.066,0.525,9.19811320754717,7.547169811320755,1.21875,0.29607250755287007,0.2817,524.0,0.2857142857142857,0.8565891472868217,0.305,111.0,13.0,69.0,117.0,424.0,364.0,86.0,7.0,5.0,44.0,0.371,0.459,39.0,0,6.0,,167.0,9.0,0,3.0,12.0,,62.15880893300248,63.63600000000001
1975,PL,千葉ロッテマリーンズ,81983827,白　仁天,J.Haku,102.0,403.0,379.0,57.0,121.0,18.0,2.0,16.0,191.0,53.0,6.0,0,2.0,3.0,17.0,0,2.0,18.0,11.0,0.319,0.349,0.504,0.853,85.0,0.185,0.02999999999999997,0.534,4.218362282878412,4.466501240694789,0.9444444444444444,0.3017241379310345,0.28305,517.0,0.24538258575197888,0.8029739776951673,0.319,121.0,16.0,53.0,102.0,403.0,379.0,85.0,18.0,2.0,57.0,0.349,0.504,17.0,0,2.0,,191.0,6.0,0,2.0,3.0,,66.56060606060606,62.64599999999999
1975,PL,オリックス・バファローズ,81983828,福本　豊,Y.Fukumoto,130.0,549.0,491.0,79.0,127.0,26.0,4.0,10.0,191.0,51.0,12.0,0,1.0,3.0,50.0,0,4.0,74.0,3.0,0.259,0.33,0.389,0.7190000000000001,87.0,0.13,0.07100000000000001,0.46,9.107468123861565,13.479052823315119,0.6756756756756757,0.28536585365853656,0.24575000000000002,459.6666666666667,0.25661914460285135,0.7002724795640327,0.259,127.0,10.0,51.0,130.0,549.0,491.0,87.0,26.0,4.0,79.0,0.33,0.389,50.0,0,4.0,,191.0,12.0,0,1.0,3.0,,62.48983364140481,65.088
1975,PL,千葉ロッテマリーンズ,91193828,有藤　道世,M.Aritou,114.0,468.0,419.0,64.0,109.0,18.0,3.0,21.0,196.0,59.0,8.0,0,0.0,5.0,38.0,0,6.0,71.0,16.0,0.26,0.327,0.468,0.795,67.0,0.20800000000000002,0.067,0.535,8.11965811965812,15.17094017094017,0.5352112676056338,0.26506024096385544,0.26415,483.0,0.31742243436754175,0.7607361963190185,0.26,109.0,21.0,59.0,114.0,468.0,419.0,67.0,18.0,3.0,64.0,0.327,0.468,38.0,0,6.0,,196.0,8.0,0,0.0,5.0,,63.04595185995623,65.39999999999998
1975,PL,千葉ロッテマリーンズ,91993847,D.ビュフォード,D.Buford,129.0,581.0,507.0,68.0,140.0,16.0,0.0,21.0,219.0,67.0,11.0,0,1.0,3.0,57.0,0,13.0,53.0,8.0,0.276,0.362,0.432,0.794,103.0,0.15599999999999997,0.08599999999999997,0.518,9.81067125645439,9.122203098106713,1.0754716981132075,0.27293577981651373,0.2709,506.0,0.28994082840236685,0.8,0.276,140.0,21.0,67.0,129.0,581.0,507.0,103.0,16.0,0.0,68.0,0.362,0.432,57.0,0,13.0,,219.0,11.0,0,1.0,3.0,,76.49468085106383,82.374
