year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1981,PL,埼玉西武ライオンズ,31433820,山崎　裕之,H.Yamazaki,125.0,553.0,457.0,97.0,124.0,27.0,4.0,22.0,225.0,68.0,5.0,0,2.0,3.0,88.0,0,3.0,83.0,7.0,0.271,0.39,0.492,0.882,71.0,0.22099999999999997,0.119,0.611,15.913200723327305,15.009041591320072,1.0602409638554218,0.28732394366197184,0.2985,554.0,0.424507658643326,0.9441176470588235,0.271,124.0,22.0,68.0,125.0,553.0,457.0,71.0,27.0,4.0,97.0,0.39,0.492,88.0,0,3.0,,225.0,5.0,0,2.0,3.0,,87.5229357798165,89.07600000000001
1981,PL,北海道日本ハムファイターズ,31533844,島田　誠,M.Shimada,115.0,526.0,462.0,73.0,147.0,17.0,6.0,3.0,185.0,41.0,12.0,0,5.0,6.0,44.0,0,9.0,41.0,2.0,0.318,0.384,0.4,0.784,121.0,0.08200000000000002,0.066,0.466,8.365019011406844,7.79467680608365,1.0731707317073171,0.33962264150943394,0.27280000000000004,517.3333333333333,0.20346320346320346,0.7886435331230284,0.318,147.0,3.0,41.0,115.0,526.0,462.0,121.0,17.0,6.0,73.0,0.384,0.4,44.0,0,9.0,,185.0,12.0,0,5.0,6.0,,69.83201581027669,72.07999999999998
1981,PL,北海道日本ハムファイターズ,31933846,古屋　英夫,H.Furuya,130.0,513.0,465.0,55.0,135.0,22.0,2.0,11.0,194.0,73.0,5.0,0,11.0,3.0,27.0,0,7.0,45.0,17.0,0.29,0.337,0.417,0.754,100.0,0.127,0.04700000000000004,0.464,5.263157894736842,8.771929824561402,0.6,0.30097087378640774,0.2559,476.0,0.1956989247311828,0.6714697406340058,0.29,135.0,11.0,73.0,130.0,513.0,465.0,100.0,22.0,2.0,55.0,0.337,0.417,27.0,0,7.0,,194.0,5.0,0,11.0,3.0,,63.8780487804878,63.540000000000006
1981,PL,福岡ソフトバンクホークス,41143840,河埜　敬幸,T.Kouno,125.0,501.0,453.0,47.0,123.0,10.0,2.0,4.0,149.0,36.0,9.0,0,10.0,1.0,34.0,0,3.0,35.0,13.0,0.272,0.326,0.329,0.655,107.0,0.056999999999999995,0.05399999999999999,0.383,6.786427145708583,6.986027944111776,0.9714285714285714,0.28674698795180725,0.22895,435.6666666666667,0.152317880794702,0.5685131195335277,0.272,123.0,4.0,36.0,125.0,501.0,453.0,107.0,10.0,2.0,47.0,0.326,0.329,34.0,0,3.0,,149.0,9.0,0,10.0,1.0,,48.034907597535934,50.03
1981,PL,埼玉西武ライオンズ,41143863,石毛　宏典,H.Ishige,121.0,492.0,409.0,82.0,127.0,21.0,3.0,21.0,217.0,55.0,9.0,0,31.0,4.0,44.0,0,4.0,96.0,5.0,0.311,0.38,0.531,0.911,82.0,0.22000000000000003,0.069,0.6000000000000001,8.94308943089431,19.51219512195122,0.4583333333333333,0.3581081081081081,0.30375,557.0,0.34963325183374083,0.9547038327526133,0.311,127.0,21.0,55.0,121.0,492.0,409.0,82.0,21.0,3.0,82.0,0.38,0.531,44.0,0,4.0,,217.0,9.0,0,31.0,4.0,,81.91390728476821,79.304
1981,PL,北海道日本ハムファイターズ,41343847,柏原　純一,J.Kashiwabara,130.0,563.0,468.0,92.0,145.0,22.0,3.0,16.0,221.0,81.0,3.0,0,1.0,6.0,84.0,0,4.0,39.0,11.0,0.31,0.415,0.472,0.887,104.0,0.16199999999999998,0.10499999999999998,0.577,14.92007104795737,6.927175843694494,2.1538461538461537,0.30787589498806683,0.30474999999999997,572.3333333333334,0.3482905982905983,0.9341317365269461,0.31,145.0,16.0,81.0,130.0,563.0,468.0,104.0,22.0,3.0,92.0,0.415,0.472,84.0,0,4.0,,221.0,3.0,0,1.0,6.0,,91.68297101449275,91.92600000000002
1981,PL,オリックス・バファローズ,41543840,B.マルカーノ,B.Marcano,126.0,489.0,447.0,51.0,119.0,19.0,2.0,13.0,181.0,67.0,8.0,0,5.0,3.0,31.0,0,3.0,30.0,14.0,0.266,0.316,0.405,0.7210000000000001,85.0,0.139,0.04999999999999999,0.455,6.339468302658487,6.134969325153374,1.0333333333333334,0.26044226044226043,0.24345,451.0,0.22595078299776286,0.652046783625731,0.266,119.0,13.0,67.0,126.0,489.0,447.0,85.0,19.0,2.0,51.0,0.316,0.405,31.0,0,3.0,,181.0,8.0,0,5.0,3.0,,56.79916317991632,57.49599999999999
1981,PL,埼玉西武ライオンズ,41543846,立花　義家,Y.Tachibana,124.0,484.0,431.0,42.0,117.0,12.0,3.0,6.0,153.0,51.0,7.0,0,10.0,7.0,31.0,0,5.0,62.0,6.0,0.271,0.323,0.355,0.6779999999999999,96.0,0.08399999999999996,0.05199999999999999,0.407,6.40495867768595,12.8099173553719,0.5,0.3,0.2341,441.33333333333337,0.1716937354988399,0.6125,0.271,117.0,6.0,51.0,124.0,484.0,431.0,96.0,12.0,3.0,42.0,0.323,0.355,31.0,0,5.0,,153.0,7.0,0,10.0,7.0,,49.01298701298701,50.768
1981,PL,オリックス・バファローズ,41943842,簑田　浩二,K.Minoda,116.0,494.0,432.0,66.0,123.0,20.0,0.0,10.0,173.0,40.0,6.0,0,22.0,3.0,33.0,0,4.0,41.0,8.0,0.285,0.339,0.4,0.7390000000000001,93.0,0.11500000000000005,0.05400000000000005,0.454,6.680161943319838,8.299595141700406,0.8048780487804879,0.2942708333333333,0.25255000000000005,472.33333333333337,0.20601851851851852,0.6813880126182965,0.285,123.0,10.0,40.0,116.0,494.0,432.0,93.0,20.0,0.0,66.0,0.339,0.4,33.0,0,4.0,,173.0,6.0,0,22.0,3.0,,58.038709677419355,58.30799999999999
1981,PL,福岡ソフトバンクホークス,51153840,新井　宏昌,H.Arai,117.0,455.0,406.0,51.0,122.0,18.0,8.0,4.0,168.0,33.0,5.0,0,7.0,5.0,34.0,0,3.0,22.0,4.0,0.3,0.355,0.414,0.7689999999999999,92.0,0.11399999999999999,0.05499999999999999,0.469,7.472527472527473,4.835164835164836,1.5454545454545454,0.3064935064935065,0.26325,493.0,0.20935960591133004,0.7291666666666666,0.3,122.0,4.0,33.0,117.0,455.0,406.0,92.0,18.0,8.0,51.0,0.355,0.414,34.0,0,3.0,,168.0,5.0,0,7.0,5.0,,59.56363636363636,58.318000000000005
1981,PL,近鉄バファローズ,51353826,小川　亨,T.Ogawa,116.0,411.0,359.0,50.0,106.0,20.0,2.0,9.0,157.0,35.0,1.0,0,4.0,3.0,41.0,0,3.0,12.0,2.0,0.295,0.369,0.437,0.806,75.0,0.14200000000000002,0.07400000000000001,0.511,9.975669099756692,2.9197080291970803,3.4166666666666665,0.2844574780058651,0.2753,514.6666666666666,0.2590529247910863,0.792156862745098,0.295,106.0,9.0,35.0,116.0,411.0,359.0,75.0,20.0,2.0,50.0,0.369,0.437,41.0,0,3.0,,157.0,1.0,0,4.0,3.0,,57.6975,56.846000000000004
1981,PL,埼玉西武ライオンズ,51753861,スティーブ,S.Ontiveros,116.0,436.0,380.0,44.0,103.0,16.0,1.0,7.0,142.0,47.0,2.0,0,0.0,4.0,36.0,0,16.0,44.0,16.0,0.271,0.356,0.374,0.73,79.0,0.10299999999999998,0.08499999999999996,0.4589999999999999,8.256880733944955,10.091743119266056,0.8181818181818182,0.2882882882882883,0.25370000000000004,480.66666666666663,0.2026315789473684,0.6689419795221843,0.271,103.0,7.0,47.0,116.0,436.0,380.0,79.0,16.0,1.0,44.0,0.356,0.374,36.0,0,16.0,,142.0,2.0,0,0.0,4.0,,47.44711538461539,52.513999999999996
1981,PL,埼玉西武ライオンズ,51953863,テリー,T.Whitfield,123.0,512.0,469.0,69.0,148.0,23.0,3.0,22.0,243.0,100.0,6.0,0,0.0,5.0,38.0,0,0.0,40.0,12.0,0.316,0.363,0.518,0.881,100.0,0.202,0.046999999999999986,0.565,7.421875,7.8125,0.95,0.3058252427184466,0.29285,535.6666666666666,0.29637526652452023,0.8618618618618619,0.316,148.0,22.0,100.0,123.0,512.0,469.0,100.0,23.0,3.0,69.0,0.363,0.518,38.0,0,0.0,,243.0,6.0,0,0.0,5.0,,89.14792899408285,83.52200000000002
1981,PL,オリックス・バファローズ,61363828,加藤　英司,H.Katou,127.0,534.0,468.0,63.0,147.0,25.0,2.0,17.0,227.0,79.0,3.0,0,0.0,8.0,54.0,0,4.0,67.0,5.0,0.314,0.384,0.485,0.869,103.0,0.17099999999999999,0.07,0.5549999999999999,10.112359550561797,12.54681647940075,0.8059701492537313,0.33163265306122447,0.29405000000000003,545.6666666666666,0.29273504273504275,0.8834355828220859,0.314,147.0,17.0,79.0,127.0,534.0,468.0,103.0,25.0,2.0,63.0,0.384,0.485,54.0,0,4.0,,227.0,3.0,0,0.0,8.0,,87.4080459770115,84.28200000000001
1981,PL,オリックス・バファローズ,61563828,島谷　金二,K.Shimatani,114.0,429.0,383.0,57.0,108.0,14.0,1.0,23.0,193.0,64.0,2.0,0,6.0,2.0,37.0,0,1.0,49.0,11.0,0.282,0.345,0.504,0.849,70.0,0.22200000000000003,0.063,0.567,8.624708624708624,11.421911421911423,0.7551020408163265,0.2715654952076677,0.28125,513.0,0.3237597911227154,0.8146853146853147,0.282,108.0,23.0,64.0,114.0,429.0,383.0,70.0,14.0,1.0,57.0,0.345,0.504,37.0,0,1.0,,193.0,2.0,0,6.0,2.0,,66.63095238095238,65.19
1981,PL,福岡ソフトバンクホークス,71573841,門田　博光,H.Kadota,127.0,537.0,438.0,83.0,137.0,18.0,0.0,44.0,287.0,105.0,1.0,0,1.0,4.0,92.0,0,2.0,70.0,10.0,0.313,0.431,0.655,1.086,75.0,0.342,0.118,0.773,17.13221601489758,13.03538175046555,1.3142857142857143,0.28353658536585363,0.3577,649.3333333333334,0.5547945205479452,1.2282958199356913,0.313,137.0,44.0,105.0,127.0,537.0,438.0,75.0,18.0,0.0,83.0,0.431,0.655,92.0,0,2.0,,287.0,1.0,0,1.0,4.0,,124.0056603773585,115.522
1981,PL,千葉ロッテマリーンズ,81183848,落合　博満,H.Ochiai,127.0,502.0,423.0,69.0,138.0,19.0,3.0,33.0,262.0,90.0,3.0,0,1.0,4.0,68.0,0,6.0,55.0,17.0,0.326,0.423,0.619,1.042,83.0,0.293,0.09699999999999998,0.716,13.545816733067728,10.95617529880478,1.2363636363636363,0.30973451327433627,0.34509999999999996,629.3333333333333,0.46099290780141844,1.1225165562913908,0.326,138.0,33.0,90.0,127.0,502.0,423.0,83.0,19.0,3.0,69.0,0.423,0.619,68.0,0,6.0,,262.0,3.0,0,1.0,4.0,,109.92260692464359,102.85
1981,PL,近鉄バファローズ,81783842,吹石　徳一,T.Fukiishi,126.0,454.0,412.0,47.0,101.0,13.0,1.0,10.0,146.0,48.0,8.0,0,13.0,4.0,23.0,0,2.0,25.0,7.0,0.245,0.286,0.354,0.6399999999999999,77.0,0.10899999999999999,0.04099999999999998,0.3949999999999999,5.066079295154185,5.506607929515418,0.92,0.2388451443569554,0.21719999999999998,403.99999999999994,0.18446601941747573,0.5628930817610063,0.245,101.0,10.0,48.0,126.0,454.0,412.0,77.0,13.0,1.0,47.0,0.286,0.354,23.0,0,2.0,,146.0,8.0,0,13.0,4.0,,41.6183908045977,42.51199999999999
1981,PL,オリックス・バファローズ,81983828,福本　豊,Y.Fukumoto,130.0,584.0,495.0,90.0,142.0,22.0,7.0,14.0,220.0,48.0,15.0,0,6.0,2.0,80.0,0,1.0,65.0,3.0,0.287,0.386,0.444,0.8300000000000001,99.0,0.15700000000000003,0.09900000000000003,0.543,13.698630136986301,11.13013698630137,1.2307692307692308,0.3062200956937799,0.2847,534.0,0.34949494949494947,0.8876404494382022,0.287,142.0,14.0,48.0,130.0,584.0,495.0,99.0,22.0,7.0,90.0,0.386,0.444,80.0,0,1.0,,220.0,15.0,0,6.0,2.0,,84.93913043478261,87.61600000000001
1981,PL,近鉄バファローズ,81983845,梨田　昌孝,M.Nashida,106.0,411.0,374.0,44.0,102.0,16.0,0.0,17.0,169.0,48.0,3.0,0,1.0,4.0,29.0,0,3.0,47.0,12.0,0.273,0.327,0.452,0.779,69.0,0.179,0.05399999999999999,0.506,7.0559610705596105,11.435523114355231,0.6170212765957447,0.27070063694267515,0.26015,477.6666666666667,0.2647058823529412,0.7183098591549296,0.273,102.0,17.0,48.0,106.0,411.0,374.0,69.0,16.0,0.0,44.0,0.327,0.452,29.0,0,3.0,,169.0,3.0,0,1.0,4.0,,54.935483870967744,54.944
1981,PL,千葉ロッテマリーンズ,91193828,有藤　道世,M.Aritou,113.0,458.0,410.0,64.0,117.0,18.0,3.0,15.0,186.0,50.0,1.0,0,0.0,1.0,41.0,0,6.0,52.0,10.0,0.285,0.358,0.454,0.812,81.0,0.16900000000000004,0.07300000000000001,0.527,8.951965065502183,11.353711790393014,0.7884615384615384,0.29651162790697677,0.2746,509.3333333333333,0.2707317073170732,0.7722772277227723,0.285,117.0,15.0,50.0,113.0,458.0,410.0,81.0,18.0,3.0,64.0,0.358,0.454,41.0,0,6.0,,186.0,1.0,0,0.0,1.0,,65.16186252771618,65.156
1981,PL,オリックス・バファローズ,91493863,弓岡　敬二郎,K.Yumioka,130.0,419.0,377.0,42.0,80.0,11.0,4.0,4.0,111.0,30.0,7.0,0,21.0,3.0,16.0,0,2.0,23.0,11.0,0.212,0.246,0.294,0.54,61.0,0.08199999999999999,0.034,0.3279999999999999,3.8186157517899764,5.4892601431980905,0.6956521739130435,0.21529745042492918,0.1842,344.0,0.14323607427055704,0.44155844155844154,0.212,80.0,4.0,30.0,130.0,419.0,377.0,61.0,11.0,4.0,42.0,0.246,0.294,16.0,0,2.0,,111.0,7.0,0,21.0,3.0,,27.114503816793892,26.43399999999999
1981,PL,北海道日本ハムファイターズ,91593861,T.クルーズ,T.Cruz,116.0,502.0,465.0,65.0,138.0,30.0,2.0,18.0,226.0,75.0,1.0,0,0.0,3.0,32.0,0,2.0,36.0,10.0,0.297,0.343,0.486,0.829,88.0,0.189,0.04600000000000004,0.532,6.374501992031872,7.171314741035857,0.8888888888888888,0.2898550724637681,0.27585000000000004,505.0,0.26021505376344084,0.7744807121661721,0.297,138.0,18.0,75.0,116.0,502.0,465.0,88.0,30.0,2.0,65.0,0.343,0.486,32.0,0,2.0,,226.0,1.0,0,0.0,3.0,,77.30382293762575,72.95400000000001
