year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1967,CL,東京ヤクルトスワローズ,31933824,武上　四郎,S.Takegami,107.0,431.0,405.0,45.0,121.0,12.0,6.0,3.0,154.0,27.0,11.0,0,5.0,1.0,16.0,0,4.0,41.0,7.0,0.299,0.331,0.38,0.7110000000000001,100.0,0.08100000000000002,0.03200000000000003,0.412,3.7122969837587005,9.51276102088167,0.3902439024390244,0.3259668508287293,0.24395,457.6666666666667,0.14814814814814814,0.6357388316151202,0.299,121.0,3.0,27.0,107.0,431.0,405.0,100.0,12.0,6.0,45.0,0.331,0.38,16.0,0,4.0,,154.0,11.0,0,5.0,1.0,,50.11401425178147,49.947999999999986
1967,CL,中日ドラゴンズ,41643800,中　暁生,T.Naka,101.0,423.0,376.0,65.0,129.0,20.0,5.0,10.0,189.0,36.0,13.0,0,1.0,4.0,39.0,0,0.0,27.0,1.0,0.343,0.401,0.503,0.904,94.0,0.15999999999999998,0.057999999999999996,0.5609999999999999,9.219858156028367,6.382978723404255,1.4444444444444444,0.3469387755102041,0.3062,568.6666666666666,0.2978723404255319,0.9717741935483871,0.343,129.0,10.0,36.0,101.0,423.0,376.0,94.0,20.0,5.0,65.0,0.401,0.503,39.0,0,0.0,,189.0,13.0,0,1.0,4.0,,76.51084337349397,72.004
1967,CL,横浜DeNAベイスターズ,41843825,松原　誠,M.Matsubara,126.0,451.0,409.0,41.0,101.0,28.0,0.0,14.0,171.0,58.0,6.0,0,2.0,1.0,36.0,0,3.0,65.0,15.0,0.247,0.312,0.418,0.73,59.0,0.17099999999999999,0.065,0.483,7.982261640798225,14.412416851441243,0.5538461538461539,0.2628398791540785,0.2449,451.33333333333337,0.27383863080684595,0.6687306501547987,0.247,101.0,14.0,58.0,126.0,451.0,409.0,59.0,28.0,0.0,41.0,0.312,0.418,36.0,0,3.0,,171.0,6.0,0,2.0,1.0,,52.64494382022472,53.586
1967,CL,阪神タイガース,41943806,遠井　吾郎,G.Tooi,135.0,545.0,489.0,54.0,151.0,28.0,3.0,10.0,215.0,58.0,4.0,0,2.0,6.0,45.0,0,3.0,70.0,10.0,0.309,0.366,0.44,0.806,110.0,0.131,0.056999999999999995,0.497,8.256880733944955,12.844036697247708,0.6428571428571429,0.3397590361445783,0.2747,512.6666666666666,0.2310838445807771,0.7672413793103449,0.309,151.0,10.0,58.0,135.0,545.0,489.0,110.0,28.0,3.0,54.0,0.366,0.44,45.0,0,3.0,,215.0,4.0,0,2.0,6.0,,78.91385767790263,76.11600000000001
1967,CL,東京ヤクルトスワローズ,51353825,池辺　豪則,T.Ikebe,128.0,500.0,455.0,50.0,130.0,27.0,1.0,6.0,177.0,44.0,11.0,0,12.0,2.0,21.0,0,10.0,55.0,3.0,0.286,0.33,0.389,0.7190000000000001,96.0,0.10300000000000004,0.04400000000000004,0.433,4.2,11.0,0.38181818181818183,0.31313131313131315,0.24575000000000002,459.6666666666667,0.17362637362637362,0.6676829268292683,0.286,130.0,6.0,44.0,128.0,500.0,455.0,96.0,27.0,1.0,50.0,0.33,0.389,21.0,0,10.0,,177.0,11.0,0,12.0,2.0,,56.14915966386555,57.48000000000001
1967,CL,中日ドラゴンズ,51353829,一枝　修平,S.Ichieda,117.0,423.0,391.0,26.0,90.0,22.0,2.0,6.0,134.0,36.0,8.0,0,9.0,1.0,19.0,0,3.0,60.0,6.0,0.23,0.271,0.343,0.6140000000000001,60.0,0.11300000000000002,0.04100000000000001,0.384,4.491725768321513,14.184397163120568,0.31666666666666665,0.25766871165644173,0.20770000000000002,385.33333333333337,0.1815856777493606,0.5342019543973942,0.23,90.0,6.0,36.0,117.0,423.0,391.0,60.0,22.0,2.0,26.0,0.271,0.343,19.0,0,3.0,,134.0,8.0,0,9.0,1.0,,35.62439024390244,35.762
1967,CL,阪神タイガース,51853805,山内　一弘,K.Yamauchi,130.0,531.0,482.0,64.0,125.0,12.0,2.0,18.0,195.0,63.0,3.0,0,0.0,5.0,42.0,0,2.0,42.0,11.0,0.259,0.318,0.405,0.7230000000000001,93.0,0.14600000000000002,0.059,0.464,7.909604519774012,7.909604519774012,1.0,0.2505854800936768,0.24435,453.0,0.23858921161825727,0.657608695652174,0.259,125.0,18.0,63.0,130.0,531.0,482.0,93.0,12.0,2.0,64.0,0.318,0.405,42.0,0,2.0,,195.0,3.0,0,0.0,5.0,,62.146946564885496,63.214
1967,CL,読売ジャイアンツ,51953820,土井　正三,S.Doi,131.0,517.0,454.0,71.0,131.0,18.0,5.0,9.0,186.0,34.0,8.0,0,22.0,1.0,39.0,0,1.0,43.0,4.0,0.289,0.345,0.41,0.7549999999999999,99.0,0.121,0.055999999999999994,0.4659999999999999,7.543520309477756,8.317214700193423,0.9069767441860465,0.3027295285359802,0.25775,481.66666666666663,0.22466960352422907,0.7155963302752294,0.289,131.0,9.0,34.0,131.0,517.0,454.0,99.0,18.0,5.0,71.0,0.345,0.41,39.0,0,1.0,,186.0,8.0,0,22.0,1.0,,64.13793103448276,63.605999999999995
1967,CL,東京ヤクルトスワローズ,61263821,矢ノ浦　国満,K.Yanoura,120.0,490.0,445.0,49.0,102.0,14.0,4.0,4.0,136.0,31.0,7.0,0,12.0,1.0,28.0,0,4.0,58.0,9.0,0.229,0.28,0.306,0.5860000000000001,80.0,0.07699999999999999,0.05100000000000002,0.357,5.714285714285714,11.83673469387755,0.4827586206896552,0.2552083333333333,0.2025,382.0,0.1550561797752809,0.4971590909090909,0.229,102.0,4.0,31.0,120.0,490.0,445.0,80.0,14.0,4.0,49.0,0.28,0.306,28.0,0,4.0,,136.0,7.0,0,12.0,1.0,,37.3784355179704,38.20599999999999
1967,CL,読売ジャイアンツ,61563829,黒江　透修,Y.Kuroe,129.0,480.0,424.0,59.0,118.0,21.0,4.0,9.0,174.0,49.0,8.0,0,7.0,1.0,40.0,0,8.0,51.0,4.0,0.278,0.351,0.41,0.7609999999999999,84.0,0.13199999999999995,0.07299999999999995,0.4829999999999999,8.333333333333332,10.625,0.7843137254901961,0.29863013698630136,0.26045,487.66666666666663,0.24528301886792453,0.7419354838709677,0.278,118.0,9.0,49.0,129.0,480.0,424.0,84.0,21.0,4.0,59.0,0.351,0.41,40.0,0,8.0,,174.0,8.0,0,7.0,1.0,,59.25,61.532
1967,CL,中日ドラゴンズ,71373808,江藤　慎一,S.Etou,132.0,553.0,481.0,85.0,133.0,20.0,1.0,34.0,257.0,78.0,6.0,0,0.0,4.0,64.0,0,4.0,49.0,9.0,0.277,0.363,0.534,0.897,78.0,0.257,0.08599999999999997,0.62,11.573236889692586,8.860759493670885,1.3061224489795917,0.2462686567164179,0.29685,541.0,0.40332640332640335,0.927170868347339,0.277,133.0,34.0,78.0,132.0,553.0,481.0,78.0,20.0,1.0,85.0,0.363,0.534,64.0,0,4.0,,257.0,6.0,0,0.0,4.0,,92.89724770642202,92.816
1967,CL,広島東洋カープ,71573806,古葉　竹識,T.Koba,118.0,479.0,453.0,52.0,107.0,15.0,2.0,2.0,132.0,20.0,10.0,0,1.0,1.0,24.0,0,0.0,28.0,10.0,0.236,0.274,0.291,0.565,88.0,0.05499999999999999,0.038000000000000034,0.329,5.010438413361169,5.845511482254697,0.8571428571428571,0.24764150943396226,0.19605,371.0,0.13024282560706402,0.46629213483146065,0.236,107.0,2.0,20.0,118.0,479.0,453.0,88.0,15.0,2.0,52.0,0.274,0.291,24.0,0,0.0,,132.0,10.0,0,1.0,1.0,,36.25157232704402,35.57199999999999
1967,CL,広島東洋カープ,71673823,山本　一義,K.Yamamoto,119.0,481.0,421.0,47.0,131.0,20.0,1.0,16.0,201.0,58.0,5.0,0,0.0,5.0,50.0,0,5.0,39.0,14.0,0.311,0.387,0.477,0.864,94.0,0.16599999999999998,0.07600000000000001,0.5529999999999999,10.395010395010395,8.108108108108109,1.2820512820512822,0.30997304582210244,0.2934,546.0,0.29691211401425177,0.8585526315789473,0.311,131.0,16.0,58.0,119.0,481.0,421.0,94.0,20.0,1.0,47.0,0.387,0.477,50.0,0,5.0,,201.0,5.0,0,0.0,5.0,,77.24203821656052,76.11
1967,CL,読売ジャイアンツ,81383808,王　貞治,S.Ou,133.0,566.0,426.0,94.0,139.0,22.0,3.0,47.0,308.0,108.0,5.0,0,0.0,3.0,130.0,0,7.0,65.0,7.0,0.326,0.488,0.723,1.2109999999999999,67.0,0.39699999999999996,0.16199999999999998,0.885,22.968197879858657,11.484098939929329,2.0,0.2902208201892745,0.40035,729.0,0.7136150234741784,1.530612244897959,0.326,139.0,47.0,108.0,133.0,566.0,426.0,67.0,22.0,3.0,94.0,0.488,0.723,130.0,0,7.0,,308.0,5.0,0,0.0,3.0,,149.01438848920864,138.124
1967,CL,阪神タイガース,81683825,藤井　栄治,E.Fujii,125.0,490.0,459.0,35.0,122.0,24.0,1.0,9.0,175.0,52.0,3.0,0,3.0,3.0,25.0,0,0.0,42.0,14.0,0.266,0.302,0.381,0.683,88.0,0.11499999999999999,0.035999999999999976,0.417,5.1020408163265305,8.571428571428571,0.5952380952380952,0.2749391727493917,0.23115,429.0,0.17647058823529413,0.5783475783475783,0.266,122.0,9.0,52.0,125.0,490.0,459.0,88.0,24.0,1.0,35.0,0.302,0.381,25.0,0,0.0,,175.0,3.0,0,3.0,3.0,,53.150826446280995,51.044000000000004
1967,CL,中日ドラゴンズ,81783821,高木　守道,M.Takagi,118.0,491.0,455.0,59.0,133.0,25.0,1.0,19.0,217.0,66.0,3.0,0,2.0,7.0,26.0,0,1.0,60.0,10.0,0.292,0.327,0.477,0.804,88.0,0.185,0.03500000000000003,0.512,5.295315682281059,12.219959266802444,0.43333333333333335,0.29765013054830286,0.26639999999999997,486.0,0.24835164835164836,0.7439759036144579,0.292,133.0,19.0,66.0,118.0,491.0,455.0,88.0,25.0,1.0,59.0,0.327,0.477,26.0,0,1.0,,217.0,3.0,0,2.0,7.0,,71.73180873180873,68.29400000000001
1967,CL,読売ジャイアンツ,81983806,長嶋　茂雄,S.Nagashima,122.0,515.0,474.0,65.0,134.0,25.0,3.0,19.0,222.0,77.0,3.0,0,0.0,3.0,37.0,0,1.0,37.0,24.0,0.283,0.334,0.468,0.802,87.0,0.18500000000000005,0.051000000000000045,0.5190000000000001,7.184466019417475,7.184466019417475,1.0,0.27315914489311166,0.26730000000000004,490.0,0.270042194092827,0.7225274725274725,0.283,134.0,19.0,77.0,122.0,515.0,474.0,87.0,25.0,3.0,65.0,0.334,0.468,37.0,0,1.0,,222.0,3.0,0,0.0,3.0,,74.28962818003914,71.74000000000001
1967,CL,中日ドラゴンズ,81983822,広野　功,I.Hirono,121.0,427.0,390.0,45.0,91.0,11.0,4.0,19.0,167.0,60.0,5.0,0,0.0,4.0,26.0,0,7.0,91.0,7.0,0.233,0.29,0.428,0.718,57.0,0.19499999999999998,0.05699999999999997,0.485,6.0889929742388755,21.311475409836063,0.2857142857142857,0.2535211267605634,0.2375,432.66666666666663,0.2743589743589744,0.6699346405228758,0.233,91.0,19.0,60.0,121.0,427.0,390.0,57.0,11.0,4.0,45.0,0.29,0.428,26.0,0,7.0,,167.0,5.0,0,0.0,4.0,,46.96875,50.428000000000004
1967,CL,横浜DeNAベイスターズ,91793808,桑田　武,T.Kuwata,118.0,444.0,400.0,62.0,106.0,14.0,1.0,27.0,203.0,63.0,2.0,0,2.0,1.0,35.0,0,6.0,73.0,9.0,0.265,0.333,0.507,0.8400000000000001,64.0,0.242,0.068,0.575,7.882882882882883,16.441441441441444,0.4794520547945205,0.26245847176079734,0.2766,502.0,0.335,0.8118811881188119,0.265,106.0,27.0,63.0,118.0,444.0,400.0,64.0,14.0,1.0,62.0,0.333,0.507,35.0,0,6.0,,203.0,2.0,0,2.0,1.0,,65.8,67.078
1967,CL,広島東洋カープ,91993829,苑田　聡彦,T.Sonoda,109.0,425.0,402.0,55.0,107.0,18.0,6.0,8.0,161.0,35.0,7.0,0,6.0,1.0,13.0,0,3.0,65.0,6.0,0.266,0.294,0.4,0.694,75.0,0.134,0.02799999999999997,0.428,3.058823529411765,15.294117647058824,0.2,0.3,0.2323,427.33333333333337,0.18407960199004975,0.6112956810631229,0.266,107.0,8.0,35.0,109.0,425.0,402.0,75.0,18.0,6.0,55.0,0.294,0.4,13.0,0,3.0,,161.0,7.0,0,6.0,1.0,,46.55421686746988,45.85000000000001
1967,CL,広島東洋カープ,93393800,藤井　弘,H.Fujii,125.0,429.0,365.0,40.0,92.0,17.0,1.0,14.0,153.0,57.0,5.0,0,0.0,3.0,56.0,0,5.0,75.0,8.0,0.252,0.357,0.419,0.776,60.0,0.16699999999999998,0.10499999999999998,0.524,13.053613053613052,17.482517482517483,0.7466666666666667,0.27956989247311825,0.26539999999999997,496.66666666666663,0.33424657534246577,0.7793594306049823,0.252,92.0,14.0,57.0,125.0,429.0,365.0,60.0,17.0,1.0,40.0,0.357,0.419,56.0,0,5.0,,153.0,5.0,0,0.0,3.0,,53.78622327790974,57.715999999999994
