year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2000,CL,阪神タイガース,01903866,伊藤　敦規,,0.0,-13.6,1.92,3,1,71,67.2,0,287,67,0,62,,1,23,0,1,,,0,0,0.75,8.0,21.6,7,35
2000,CL,阪神タイガース,01103886,井川　慶,,0.0,-9.9,1.92,1,3,9,39.1,0,172,39,0,36,,5,19,0,7,,,0,0,0.25,11.0,20.9,0,37
2000,CL,阪神タイガース,11315111,岡本　浩二,,0.0,16.7,2.0,0,0,1,1.0,0,6,1,,1,,1,2,0,1,,,0,0,0.0,33.3,16.7,0,0
2000,CL,阪神タイガース,51553881,葛西　稔,,0.0,-10.2,1.84,7,6,43,44.0,17,186,44,,37,,2,18,0,0,,,0,0,0.538,9.7,19.9,1,26
2000,CL,阪神タイガース,01303880,川尻　哲郎,,0.0,-16.1,1.95,10,7,26,136.1,0,566,136,0,129,,15,38,0,0,,,1,1,0.588,6.7,22.8,9,105
2000,CL,阪神タイガース,91793887,杉山　賢人,,0.0,-12.5,2.27,0,1,27,22.0,0,104,22,,28,,6,15,0,0,,,0,0,0.0,14.4,26.9,1,12
2000,CL,阪神タイガース,51953887,竹内　昌也,,0.0,0.0,1.6,0,1,7,5.0,0,22,5,,3,,0,3,0,0,,,0,0,0.0,13.6,13.6,0,2
2000,CL,阪神タイガース,51953862,遠山　奬志,,0.0,-12.4,1.82,2,0,54,35.1,3,145,35,0,29,,2,11,0,0,,,0,0,1.0,7.6,20.0,1,20
2000,CL,阪神タイガース,63163868,中込　伸,,0.0,-25.5,2.37,3,3,25,48.2,2,220,48,0,66,,5,10,0,1,,,0,0,0.5,4.5,30.0,4,37
2000,CL,阪神タイガース,11913889,西川　慎一,,0.0,-7.7,2.43,1,0,11,7.0,0,39,7,,10,,2,7,0,1,,,0,0,1.0,17.9,25.6,1,5
2000,CL,阪神タイガース,51855111,Ｇ．ハンセル,,0.0,-11.3,1.95,7,8,20,114.0,0,497,114,,108,,10,52,0,4,,,0,0,0.467,10.5,21.7,6,97
2000,CL,阪神タイガース,91093882,舩木　聖士,,0.0,-42.9,4.0,0,0,1,1.0,0,7,1,,3,,1,0,0,0,,,0,0,0.0,0.0,42.9,0,1
2000,CL,阪神タイガース,81983888,福原　忍,,0.0,-13.4,1.93,5,9,36,117.2,3,500,117,0,109,,10,42,0,4,,,1,1,0.357,8.4,21.8,3,119
2000,CL,阪神タイガース,71073888,藤川　球児,,0.0,-6.2,2.12,0,0,19,22.2,0,113,22,0,25,,1,18,0,4,,,0,0,0.0,15.9,22.1,4,25
2000,CL,阪神タイガース,21023888,部坂　俊之,,0.0,-5.3,1.65,0,0,7,9.1,0,38,9,0,6,,1,4,0,0,,,0,0,0.0,10.5,15.8,0,3
2000,CL,阪神タイガース,31433860,星野　伸之,,0.0,-17.5,1.98,5,10,21,122.2,0,515,122,0,120,,14,30,0,2,,,3,1,0.333,5.8,23.3,5,85
2000,CL,阪神タイガース,13313888,Ｋ．ミラー,,0.0,-7.5,2.0,0,2,17,17.0,6,80,17,,17,,3,11,0,1,,,0,0,0.0,13.8,21.2,0,22
2000,CL,阪神タイガース,71773883,山崎　一玄,,0.0,-22.0,2.49,0,0,17,26.1,0,127,26,0,39,,5,11,0,3,,,0,0,0.0,8.7,30.7,0,10
2000,CL,阪神タイガース,21023889,藪　恵壹,,0.0,-20.7,2.07,6,10,25,151.0,0,638,151,,162,,19,30,0,7,,,1,1,0.375,4.7,25.4,4,95
2000,CL,阪神タイガース,01403886,山岡　洋之,,0.43,-20.4,2.27,0,1,15,21.1,0,93,21,0,27,,3,8,1,1,,,0,0,0.0,8.6,29.0,0,16
2000,CL,阪神タイガース,11713883,湯舟　敏郎,,0.11,-17.4,2.13,4,7,18,84.2,0,384,84,0,95,,8,28,1,1,,,3,2,0.364,7.3,24.7,6,43
2000,CL,阪神タイガース,91693885,弓長　起浩,,0.0,-12.8,2.11,0,0,5,9.0,0,39,9,,10,,4,5,0,0,,,0,0,0.0,12.8,25.6,0,3
2000,CL,阪神タイガース,51253866,吉田　豊彦,,0.0,-17.3,2.25,1,3,24,27.1,0,127,27,0,34,,4,12,0,0,,,0,0,0.25,9.4,26.8,2,24
2000,CL,阪神タイガース,01405111,吉野　誠,,0.47,-12.9,2.13,0,4,34,38.1,0,178,38,0,43,,2,20,2,4,,,0,0,0.0,11.2,24.2,3,29
2000,CL,阪神タイガース,53155111,Ｒ．ラミレズ,,0.0,-22.9,2.53,1,3,9,35.2,0,166,35,0,54,,3,16,0,0,,,0,0,0.25,9.6,32.5,2,17
2000,CL,広島東洋カープ,81485111,Ｓ．ウルソー,,1.5,-9.3,2.39,0,0,29,18.0,1,97,18,,25,,2,16,3,2,,,0,0,0.0,16.5,25.8,3,12
2000,CL,広島東洋カープ,91393888,小山田　保裕,,0.0,-20.5,2.5,1,3,23,15.2,2,78,15,0,23,,1,7,0,2,,,0,0,0.25,9.0,29.5,0,6
2000,CL,広島東洋カープ,11513884,河野　昌人,,0.0,-14.4,2.07,4,5,46,63.2,9,284,63,0,68,,5,27,0,2,,,0,0,0.444,9.5,23.9,2,49
2000,CL,広島東洋カープ,21325111,河内　貴哉,,0.0,-21.3,2.3,1,4,10,42.1,0,188,42,0,55,,4,15,0,2,,,0,0,0.2,8.0,29.3,0,20
2000,CL,広島東洋カープ,91695111,Ｃ．カンバーランド,,0.0,-40.0,30.0,0,1,1,0.1,0,5,0,0,3,,0,1,0,0,,,0,0,0.0,20.0,60.0,0,0
2000,CL,広島東洋カープ,01303864,紀藤　真琴,,0.0,-18.6,2.11,3,3,15,34.1,5,145,34,0,38,,4,11,0,0,,,0,0,0.5,7.6,26.2,1,29
2000,CL,広島東洋カープ,21323887,菊地原　毅,,0.0,-17.5,2.6,0,2,9,15.0,0,80,15,,24,,0,10,0,1,,,0,0,0.0,12.5,30.0,1,12
2000,CL,広島東洋カープ,21523884,黒田　博樹,,0.0,-13.8,2.02,9,6,29,144.0,0,623,144,,147,,21,61,0,3,,,7,1,0.6,9.8,23.6,1,116
2000,CL,広島東洋カープ,01803883,小林　敦司,,0.0,-11.9,2.22,0,0,4,9.0,0,42,9,,11,,3,6,0,0,,,0,0,0.0,14.3,26.2,1,10
2000,CL,広島東洋カープ,51553886,小林　幹英,,0.0,-6.2,1.89,0,3,25,32.2,0,146,32,0,29,,6,20,0,3,,,0,0,0.0,13.7,19.9,1,35
2000,CL,広島東洋カープ,21723881,佐々岡　真司,,0.0,-20.8,2.08,10,6,21,142.2,0,602,142,0,154,,18,29,0,2,,,5,1,0.625,4.8,25.6,1,94
2000,CL,広島東洋カープ,51753884,澤﨑　俊和,,0.0,-15.7,2.17,4,4,15,61.2,0,281,61,0,72,,8,28,0,2,,,0,0,0.5,10.0,25.6,1,38
2000,CL,広島東洋カープ,11713888,酒井　大輔,,0.0,-5.6,2.11,0,0,6,7.1,0,36,7,0,8,,3,6,0,0,,,0,0,0.0,16.7,22.2,1,7
2000,CL,広島東洋カープ,91595111,佐竹　健太,,0.0,-12.0,2.14,0,2,22,19.2,0,92,19,0,22,,2,11,0,0,,,0,0,0.0,12.0,23.9,1,17
2000,CL,広島東洋カープ,91793889,田中　由基,,0.0,17.8,1.6,0,0,11,18.1,0,90,18,0,11,,1,27,0,0,,,0,0,0.0,30.0,12.2,1,9
2000,CL,広島東洋カープ,71773880,高橋　建,,0.0,-6.6,1.79,5,9,50,112.1,4,482,112,0,89,,13,57,0,6,,,2,1,0.357,11.8,18.5,3,88
2000,CL,広島東洋カープ,91793882,玉木　重雄,,0.19,-11.5,1.73,2,1,26,48.1,0,191,48,0,35,,4,13,1,0,,,0,0,0.667,6.8,18.3,4,27
2000,CL,広島東洋カープ,01905111,苫米地　鉄人,,0.22,-10.6,2.01,2,3,23,40.2,0,188,40,0,41,,8,21,1,2,,,0,0,0.4,11.2,21.8,4,42
2000,CL,広島東洋カープ,71973882,長谷川　昌幸,,0.0,-10.2,2.09,0,2,10,23.0,0,108,23,,25,,3,14,0,1,,,0,0,0.0,13.0,23.1,0,20
2000,CL,広島東洋カープ,41943888,広池　浩司,,0.0,-18.6,2.82,0,1,26,18.1,0,102,18,0,33,,3,14,0,2,,,0,0,0.0,13.7,32.4,0,14
2000,CL,広島東洋カープ,41843886,Ｎ．ミンチー,,0.05,-19.3,2.11,12,10,31,183.0,0,781,183,,203,,20,52,1,5,,,0,0,0.545,6.7,26.0,3,97
2000,CL,広島東洋カープ,51253864,山崎　慎太郎,,0.0,-20.7,2.35,2,2,25,37.0,6,169,37,,50,,4,15,0,0,,,0,0,0.5,8.9,29.6,2,22
2000,CL,広島東洋カープ,91893883,山﨑　健,,0.0,-25.1,2.07,6,2,27,44.0,3,179,44,,47,,5,2,0,0,,,0,0,0.75,1.1,26.3,3,29
2000,CL,広島東洋カープ,01003880,山内　泰幸,,0.0,-17.8,2.11,2,1,9,52.1,0,225,52,0,58,,6,18,0,1,,,2,0,0.667,8.0,25.8,1,21
2000,CL,広島東洋カープ,11213880,横山　竜士,,0.0,-10.2,1.44,1,0,3,16.0,0,59,16,,7,,0,1,0,1,,,1,0,1.0,1.7,11.9,1,17
2000,CL,広島東洋カープ,43345111,Ｅ．ラドウィック,,0.0,-16.7,2.2,1,0,8,13.2,0,60,13,0,16,,2,6,0,1,,,0,0,1.0,10.0,26.7,0,10
2000,CL,広島東洋カープ,61863888,Ｅ．レイノソ,,0.0,-20.0,4.0,0,0,1,2.0,0,15,2,,6,,0,3,0,0,,,0,0,0.0,20.0,40.0,0,3
2000,CL,東京ヤクルトスワローズ,31133885,石井　一久,,0.1,-8.6,1.75,10,9,29,183.0,0,744,183,,137,,15,73,2,11,,,3,1,0.526,9.8,18.4,6,210
2000,CL,東京ヤクルトスワローズ,21123887,伊藤　智仁,,0.0,-16.0,1.94,8,7,18,109.0,0,449,109,,102,,10,30,0,6,,,2,1,0.533,6.7,22.7,2,107
2000,CL,東京ヤクルトスワローズ,01103882,石井　弘寿,,0.0,-9.4,1.87,4,3,45,76.1,0,318,76,0,66,,7,36,0,5,,,0,0,0.571,11.3,20.8,0,68
2000,CL,東京ヤクルトスワローズ,91193886,五十嵐　亮太,,0.0,-3.0,1.56,11,4,56,75.1,1,301,75,0,42,,11,33,0,6,,,0,0,0.733,11.0,14.0,1,90
2000,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,,0.0,-21.2,2.25,1,0,6,7.1,0,33,7,0,9,,0,2,0,1,,,0,0,1.0,6.1,27.3,0,3
2000,CL,東京ヤクルトスワローズ,25923868,川崎　憲次郎,,0.0,-16.8,1.99,8,10,20,137.0,0,576,137,,136,,11,39,0,2,,,2,0,0.444,6.8,23.6,5,66
2000,CL,東京ヤクルトスワローズ,81583864,高木　晃次,,0.0,-20.9,2.35,2,8,23,77.1,0,358,77,0,104,,12,29,0,2,,,0,0,0.2,8.1,29.1,5,48
2000,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,,0.0,-17.3,1.93,0,1,35,34.2,29,139,34,0,32,,4,8,0,0,,,0,0,0.0,5.8,23.0,1,29
2000,CL,東京ヤクルトスワローズ,61963885,田畑　一也,,0.0,-14.3,2.26,3,4,10,53.0,0,258,53,,67,,11,30,0,2,,,0,0,0.429,11.6,26.0,3,27
2000,CL,東京ヤクルトスワローズ,21723888,高橋　一正,,0.32,-13.6,2.02,0,1,31,28.2,0,125,28,0,29,,3,12,1,0,,,0,0,0.0,9.6,23.2,3,17
2000,CL,東京ヤクルトスワローズ,01603888,Ｊ．ハッカミー,,0.0,-20.7,2.06,8,6,24,118.1,0,492,118,0,125,,10,23,0,5,,,0,0,0.571,4.7,25.4,4,68
2000,CL,東京ヤクルトスワローズ,31035111,花田　真人,,0.0,-20.8,2.86,0,0,5,4.2,0,24,4,0,8,,0,3,0,1,,,0,0,0.0,12.5,33.3,0,5
2000,CL,東京ヤクルトスワローズ,91095111,藤井　秀悟,,0.28,-3.6,1.71,1,0,31,32.1,0,137,32,0,23,,5,18,1,3,,,0,0,1.0,13.1,16.8,2,36
2000,CL,東京ヤクルトスワローズ,61065111,本間　忠,,0.0,-15.8,2.16,3,2,29,41.2,0,183,41,0,48,,3,19,0,2,,,0,0,0.6,10.4,26.2,2,23
2000,CL,東京ヤクルトスワローズ,71273887,松田　慎司,,0.0,-13.0,1.92,0,0,17,18.2,0,77,18,0,17,,5,7,0,1,,,0,0,0.0,9.1,22.1,2,12
2000,CL,東京ヤクルトスワローズ,81283886,前田　浩継,,0.0,-13.7,2.11,2,2,11,33.2,0,153,33,0,37,,5,16,0,0,,,0,0,0.5,10.5,24.2,2,15
2000,CL,東京ヤクルトスワローズ,31233882,宮出　隆自,,0.0,-14.5,1.84,3,1,22,49.0,0,193,49,,41,,7,13,0,1,,,0,0,0.75,6.7,21.2,1,43
2000,CL,東京ヤクルトスワローズ,31433886,三上　真司,,0.0,0.0,0.0,0,0,1,0.1,0,1,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
2000,CL,東京ヤクルトスワローズ,31433887,山本　樹,,0.17,-17.6,1.96,1,5,44,52.0,1,221,52,,50,,8,11,1,2,,,0,0,0.167,5.0,22.6,3,37
2000,CL,東京ヤクルトスワローズ,61063889,山部　太,,0.0,-17.9,2.13,1,3,9,30.1,0,134,30,0,34,,6,10,0,2,,,0,0,0.25,7.5,25.4,1,25
2000,CL,東京ヤクルトスワローズ,73175111,Ｄ．レモン,,0.0,-15.7,2.01,3,7,31,103.2,1,439,103,0,104,,15,35,0,4,,,0,0,0.3,8.0,23.7,2,76
2000,CL,横浜DeNAベイスターズ,51153864,阿波野　秀幸,,0.0,-15.2,1.97,2,0,11,15.2,0,66,15,0,15,,1,5,0,0,,,0,0,1.0,7.6,22.7,2,11
2000,CL,横浜DeNAベイスターズ,71173887,五十嵐　英樹,,0.0,-40.0,2.93,0,0,5,4.1,0,20,4,0,8,,2,0,0,0,,,0,0,0.0,0.0,40.0,0,1
2000,CL,横浜DeNAベイスターズ,91393862,岡田　展和,,0.0,-18.5,1.69,0,0,8,7.1,0,27,7,0,5,,1,0,0,1,,,0,0,0.0,0.0,18.5,0,7
2000,CL,横浜DeNAベイスターズ,81383889,河原　隆一,,0.0,-13.3,2.06,2,2,47,59.2,2,271,59,0,63,,4,27,0,3,,,0,0,0.5,10.0,23.2,2,71
2000,CL,横浜DeNAベイスターズ,51553884,川村　丈夫,,0.0,-20.4,2.09,7,12,26,147.2,0,614,147,0,160,,23,35,0,7,,,1,0,0.368,5.7,26.1,0,85
2000,CL,横浜DeNAベイスターズ,71573884,神田　大介,,0.0,-10.7,1.68,2,0,13,26.2,0,103,26,0,18,,1,7,0,0,,,0,0,1.0,6.8,17.5,2,21
2000,CL,横浜DeNAベイスターズ,61365111,木塚　敦志,,0.14,-13.6,1.74,7,3,46,62.1,18,243,62,0,46,,7,13,1,1,,,0,0,0.7,5.3,18.9,1,73
2000,CL,横浜DeNAベイスターズ,31733881,小宮山　悟,,0.0,-19.2,2.03,8,11,26,161.1,0,672,161,0,166,,24,37,0,3,,,5,3,0.421,5.5,24.7,0,108
2000,CL,横浜DeNAベイスターズ,01503887,小桧山　雅仁,,0.0,-23.1,2.17,0,0,4,6.0,0,26,6,,7,,1,1,0,1,,,0,0,0.0,3.8,26.9,0,9
2000,CL,横浜DeNAベイスターズ,61563885,斎藤　隆,,0.0,-17.6,2.07,6,10,19,115.2,0,493,115,0,123,,17,36,0,1,,,1,1,0.375,7.3,24.9,3,97
2000,CL,横浜DeNAベイスターズ,81783868,島田　直也,,0.39,-14.6,2.0,1,0,21,23.0,0,96,23,,23,,3,9,1,1,,,0,0,1.0,9.4,24.0,1,10
2000,CL,横浜DeNAベイスターズ,61563882,関口　伊織,,0.0,-5.3,2.58,0,0,3,3.1,0,19,3,0,5,,0,4,0,1,,,0,0,0.0,21.1,26.3,0,1
2000,CL,横浜DeNAベイスターズ,41943887,戸叶　尚,,0.0,3.7,1.67,0,0,6,6.0,0,27,6,,4,,2,5,0,0,,,0,0,0.0,18.5,14.8,1,0
2000,CL,横浜DeNAベイスターズ,41945111,中野渡　進,,0.0,-35.3,2.5,0,0,3,4.0,0,17,4,,6,,0,0,0,0,,,0,0,0.0,0.0,35.3,0,3
2000,CL,横浜DeNAベイスターズ,01503866,野村　弘樹,,0.0,-22.5,2.16,2,8,29,100.2,0,426,100,0,116,,15,20,0,1,,,0,0,0.2,4.7,27.2,2,57
2000,CL,横浜DeNAベイスターズ,41943880,福盛　和男,,0.1,-17.1,2.05,6,6,40,88.0,10,380,88,,92,,7,27,1,9,,,0,0,0.5,7.1,24.2,2,49
2000,CL,横浜DeNAベイスターズ,21825111,Ｒ．ベタンコート,,0.64,-15.0,2.06,1,2,11,28.2,0,127,28,0,30,,5,11,2,1,,,0,0,0.333,8.7,23.6,1,16
2000,CL,横浜DeNAベイスターズ,01003882,細見　和史,,0.0,-14.2,1.87,5,3,12,62.0,0,247,62,,54,,8,19,0,1,,,0,0,0.625,7.7,21.9,1,46
2000,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,,0.0,-18.3,1.94,11,6,24,164.2,0,665,164,0,154,,22,32,0,3,,,4,0,0.647,4.8,23.2,3,122
2000,CL,横浜DeNAベイスターズ,51053889,三野　勝大,,1.8,-29.6,3.0,0,0,4,5.0,0,27,5,,10,,0,2,1,0,,,0,0,0.0,7.4,37.0,0,9
2000,CL,横浜DeNAベイスターズ,01203884,森中　聖雄,,0.0,-12.3,1.64,6,2,53,64.1,2,244,64,0,41,,8,11,0,1,,,0,0,0.75,4.5,16.8,1,64
2000,CL,横浜DeNAベイスターズ,11413888,矢野　英司,,0.0,-12.2,1.81,1,0,7,18.2,0,74,18,0,15,,0,6,0,0,,,0,0,1.0,8.1,20.3,0,9
