year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1967,PL,近鉄バファローズ,31933809,北川　公一,K.Kitagawa,123.0,425.0,388.0,45.0,97.0,8.0,2.0,5.0,124.0,36.0,9.0,0,5.0,3.0,23.0,0,6.0,26.0,3.0,0.25,0.3,0.32,0.62,82.0,0.07,0.04999999999999999,0.37,5.411764705882352,6.11764705882353,0.8846153846153846,0.25555555555555554,0.21500000000000002,406.6666666666667,0.15206185567010308,0.5510204081632653,0.25,97.0,5.0,36.0,123.0,425.0,388.0,82.0,8.0,2.0,45.0,0.3,0.32,23.0,0,6.0,,124.0,9.0,0,5.0,3.0,,36.2043795620438,38.71199999999999
1967,PL,オリックス・バファローズ,31933829,D.スペンサー,D.Spencer,124.0,486.0,413.0,65.0,113.0,17.0,0.0,30.0,220.0,68.0,1.0,0,0.0,6.0,62.0,0,5.0,70.0,7.0,0.274,0.37,0.533,0.903,66.0,0.259,0.09599999999999997,0.629,12.757201646090536,14.40329218106996,0.8857142857142857,0.2601880877742947,0.29975,547.6666666666666,0.4116222760290557,0.9381107491856677,0.274,113.0,30.0,68.0,124.0,486.0,413.0,66.0,17.0,0.0,65.0,0.37,0.533,62.0,0,5.0,,220.0,1.0,0,0.0,6.0,,81.05263157894737,81.33
1967,PL,近鉄バファローズ,41343804,鎌田　実,M.Kamata,112.0,441.0,420.0,52.0,105.0,15.0,1.0,2.0,128.0,16.0,4.0,0,9.0,2.0,9.0,0,1.0,50.0,3.0,0.25,0.266,0.305,0.571,87.0,0.05499999999999999,0.016000000000000014,0.321,2.0408163265306123,11.337868480725625,0.18,0.27837837837837837,0.19595,367.6666666666667,0.08571428571428572,0.44654088050314467,0.25,105.0,2.0,16.0,112.0,441.0,420.0,87.0,15.0,1.0,52.0,0.266,0.305,9.0,0,1.0,,128.0,4.0,0,9.0,2.0,,34.01398601398601,31.369999999999994
1967,PL,北海道日本ハムファイターズ,41343820,大杉　勝男,K.Oosugi,134.0,552.0,491.0,64.0,143.0,25.0,1.0,27.0,251.0,81.0,4.0,0,4.0,3.0,46.0,0,8.0,107.0,11.0,0.291,0.359,0.511,0.87,90.0,0.22000000000000003,0.068,0.579,8.333333333333332,19.384057971014492,0.42990654205607476,0.32222222222222224,0.2893,529.3333333333334,0.32179226069246436,0.8607242339832869,0.291,143.0,27.0,81.0,134.0,552.0,491.0,90.0,25.0,1.0,64.0,0.359,0.511,46.0,0,8.0,,251.0,4.0,0,4.0,3.0,,88.34078212290503,87.35600000000001
1967,PL,福岡ソフトバンクホークス,41643825,樋口　正蔵,S.Higuchi,121.0,449.0,410.0,39.0,105.0,11.0,2.0,0.0,120.0,24.0,5.0,0,11.0,2.0,25.0,0,1.0,33.0,8.0,0.256,0.299,0.293,0.592,92.0,0.03699999999999998,0.04299999999999998,0.3359999999999999,5.56792873051225,7.349665924276169,0.7575757575757576,0.2770448548812665,0.20779999999999998,396.6666666666667,0.10975609756097561,0.48242811501597443,0.256,105.0,0.0,24.0,121.0,449.0,410.0,92.0,11.0,2.0,39.0,0.299,0.293,25.0,0,1.0,,120.0,5.0,0,11.0,2.0,,35.86206896551724,35.59
1967,PL,オリックス・バファローズ,51253827,山口　富士雄,F.Yamaguchi,127.0,422.0,387.0,41.0,101.0,18.0,7.0,7.0,154.0,34.0,7.0,0,8.0,2.0,19.0,0,6.0,46.0,6.0,0.261,0.304,0.398,0.702,69.0,0.137,0.04299999999999998,0.441,4.502369668246446,10.90047393364929,0.41304347826086957,0.27976190476190477,0.2363,436.66666666666663,0.2041343669250646,0.636986301369863,0.261,101.0,7.0,34.0,127.0,422.0,387.0,69.0,18.0,7.0,41.0,0.304,0.398,19.0,0,6.0,,154.0,7.0,0,8.0,2.0,,45.51724137931034,46.30200000000001
1967,PL,千葉ロッテマリーンズ,51353825,池辺　豪則,T.Ikebe,128.0,500.0,455.0,50.0,130.0,27.0,1.0,6.0,177.0,44.0,11.0,0,12.0,2.0,21.0,0,10.0,55.0,3.0,0.286,0.33,0.389,0.7190000000000001,96.0,0.10300000000000004,0.04400000000000004,0.433,4.2,11.0,0.38181818181818183,0.31313131313131315,0.24575000000000002,459.6666666666667,0.17362637362637362,0.6676829268292683,0.286,130.0,6.0,44.0,128.0,500.0,455.0,96.0,27.0,1.0,50.0,0.33,0.389,21.0,0,10.0,,177.0,11.0,0,12.0,2.0,,56.14915966386555,57.48000000000001
1967,PL,近鉄バファローズ,51453825,土井　正博,M.Doi,125.0,510.0,455.0,62.0,147.0,23.0,2.0,28.0,258.0,93.0,4.0,0,0.0,5.0,46.0,0,4.0,41.0,5.0,0.323,0.386,0.567,0.953,94.0,0.24399999999999994,0.063,0.6299999999999999,9.019607843137255,8.03921568627451,1.1219512195121952,0.30434782608695654,0.31545,575.0,0.35384615384615387,0.9968051118210862,0.323,147.0,28.0,93.0,125.0,510.0,455.0,94.0,23.0,2.0,62.0,0.386,0.567,46.0,0,4.0,,258.0,4.0,0,0.0,5.0,,99.38922155688623,92.99600000000001
1967,PL,近鉄バファローズ,51753827,高木　喬,T.Takagi,127.0,494.0,436.0,49.0,127.0,11.0,2.0,6.0,160.0,31.0,4.0,0,0.0,1.0,54.0,0,3.0,30.0,10.0,0.291,0.372,0.367,0.739,108.0,0.07600000000000001,0.08100000000000002,0.448,10.931174089068826,6.0728744939271255,1.8,0.30174563591022446,0.25915,494.33333333333337,0.20871559633027523,0.6927899686520376,0.291,127.0,6.0,31.0,127.0,494.0,436.0,108.0,11.0,2.0,49.0,0.372,0.367,54.0,0,3.0,,160.0,4.0,0,0.0,1.0,,59.10204081632653,61.888000000000005
1967,PL,オリックス・バファローズ,61263820,森本　潔,K.Morimoto,131.0,496.0,453.0,43.0,117.0,18.0,4.0,6.0,161.0,37.0,7.0,0,4.0,4.0,32.0,0,3.0,58.0,15.0,0.258,0.309,0.355,0.6639999999999999,89.0,0.09699999999999998,0.05099999999999999,0.4059999999999999,6.451612903225806,11.693548387096774,0.5517241379310345,0.2824427480916031,0.2278,427.33333333333337,0.18322295805739514,0.5783475783475783,0.258,117.0,6.0,37.0,131.0,496.0,453.0,89.0,18.0,4.0,43.0,0.309,0.355,32.0,0,3.0,,161.0,7.0,0,4.0,4.0,,49.46185567010309,50.142
1967,PL,埼玉西武ライオンズ,61263827,T.ロイ,T.Roig,135.0,529.0,487.0,46.0,118.0,20.0,1.0,26.0,218.0,80.0,3.0,0,0.0,4.0,37.0,0,1.0,99.0,9.0,0.242,0.295,0.448,0.743,71.0,0.20600000000000002,0.05299999999999999,0.501,6.994328922495274,18.714555765595463,0.37373737373737376,0.25136612021857924,0.24475000000000002,444.33333333333337,0.2874743326488706,0.6851851851851852,0.242,118.0,26.0,80.0,135.0,529.0,487.0,71.0,20.0,1.0,46.0,0.295,0.448,37.0,0,1.0,,218.0,3.0,0,0.0,4.0,,64.48473282442748,65.298
1967,PL,近鉄バファローズ,71073822,C.ボレス,C.Boles,114.0,466.0,417.0,73.0,127.0,21.0,1.0,31.0,243.0,76.0,4.0,0,4.0,4.0,33.0,0,8.0,43.0,17.0,0.305,0.364,0.583,0.947,74.0,0.27799999999999997,0.059,0.6419999999999999,7.081545064377683,9.2274678111588,0.7674418604651163,0.276657060518732,0.30955,558.3333333333334,0.3669064748201439,0.9381107491856677,0.305,127.0,31.0,76.0,114.0,466.0,417.0,74.0,21.0,1.0,73.0,0.364,0.583,33.0,0,8.0,,243.0,4.0,0,4.0,4.0,,86.4,83.63
1967,PL,オリックス・バファローズ,71373829,ウインディ,G.Windhorn,130.0,525.0,495.0,78.0,141.0,21.0,1.0,25.0,239.0,60.0,8.0,0,2.0,3.0,25.0,0,0.0,72.0,5.0,0.285,0.317,0.483,0.8,94.0,0.198,0.03200000000000003,0.515,4.761904761904762,13.714285714285715,0.3472222222222222,0.2892768079800499,0.26339999999999997,478.0,0.26464646464646463,0.7576601671309192,0.285,141.0,25.0,60.0,130.0,525.0,495.0,94.0,21.0,1.0,78.0,0.317,0.483,25.0,0,0.0,,239.0,8.0,0,2.0,3.0,,76.29615384615384,74.15799999999999
1967,PL,福岡ソフトバンクホークス,71673825,K.ハドリ,K.Hadley,127.0,464.0,431.0,39.0,92.0,13.0,0.0,14.0,147.0,47.0,2.0,0,1.0,1.0,31.0,0,0.0,98.0,10.0,0.213,0.266,0.341,0.607,65.0,0.12800000000000003,0.05300000000000002,0.394,6.68103448275862,21.120689655172413,0.3163265306122449,0.24375,0.20495000000000002,379.6666666666667,0.20417633410672853,0.5157593123209169,0.213,92.0,14.0,47.0,127.0,464.0,431.0,65.0,13.0,0.0,39.0,0.266,0.341,31.0,0,0.0,,147.0,2.0,0,1.0,1.0,,39.13636363636363,39.388
1967,PL,オリックス・バファローズ,71973822,長池　徳士,T.Nagaike,129.0,523.0,466.0,66.0,131.0,15.0,0.0,27.0,227.0,78.0,9.0,0,0.0,7.0,44.0,0,6.0,54.0,12.0,0.281,0.346,0.487,0.833,89.0,0.20599999999999996,0.06499999999999995,0.5519999999999999,8.413001912045889,10.325047801147228,0.8148148148148148,0.2653061224489796,0.27745,508.3333333333333,0.3197424892703863,0.8242074927953891,0.281,131.0,27.0,78.0,129.0,523.0,466.0,89.0,15.0,0.0,66.0,0.346,0.487,44.0,0,6.0,,227.0,9.0,0,0.0,7.0,,77.8921568627451,79.47
1967,PL,北海道日本ハムファイターズ,81383824,大下　剛史,T.Ooshita,133.0,529.0,479.0,55.0,129.0,17.0,5.0,5.0,171.0,45.0,10.0,0,9.0,4.0,27.0,0,10.0,65.0,5.0,0.269,0.319,0.357,0.6759999999999999,102.0,0.08799999999999997,0.04999999999999999,0.407,5.103969754253308,12.287334593572778,0.4153846153846154,0.30024213075060535,0.2328,438.0,0.1649269311064718,0.6140845070422535,0.269,129.0,5.0,45.0,133.0,529.0,479.0,102.0,17.0,5.0,55.0,0.319,0.357,27.0,0,10.0,,171.0,10.0,0,9.0,4.0,,52.719367588932805,55.34999999999999
1967,PL,北海道日本ハムファイターズ,81983827,白　仁天,J.Haku,128.0,431.0,396.0,43.0,111.0,17.0,4.0,10.0,166.0,51.0,4.0,0,12.0,3.0,15.0,0,5.0,24.0,13.0,0.28,0.313,0.419,0.732,80.0,0.13899999999999996,0.032999999999999974,0.4519999999999999,3.480278422273782,5.56844547563805,0.625,0.27671232876712326,0.24559999999999998,452.6666666666667,0.18686868686868688,0.6375838926174496,0.28,111.0,10.0,51.0,128.0,431.0,396.0,80.0,17.0,4.0,43.0,0.313,0.419,15.0,0,5.0,,166.0,4.0,0,12.0,3.0,,50.89051094890511,50.190000000000005
