year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1951,CL,横浜DeNAベイスターズ,3103872,藤井　勇,I.Fujii,98.0,413.0,392.0,53.0,100.0,24.0,2.0,15.0,173.0,59.0,0.0,0,0.0,,19.0,0,2.0,41.0,7.0,0.255,0.293,0.441,0.734,59.0,0.186,0.03799999999999998,0.479,4.600484261501211,9.927360774818402,0.4634146341463415,0.25297619047619047,0.24209999999999998,439.99999999999994,0.23469387755102042,0.6488294314381271,0.255,100.0,15.0,59.0,98.0,413.0,392.0,59.0,24.0,2.0,53.0,0.293,0.441,19.0,0,2.0,,173.0,0.0,0,0.0,,,50.09002433090024,48.774
1951,CL,読売ジャイアンツ,31133895,青田　昇,N.Aota,114.0,521.0,471.0,101.0,147.0,27.0,2.0,32.0,274.0,105.0,8.0,0,0.0,,47.0,0,3.0,39.0,9.0,0.312,0.378,0.582,0.96,86.0,0.26999999999999996,0.066,0.6479999999999999,9.021113243761997,7.485604606525912,1.205128205128205,0.2875,0.3156,572.0,0.386411889596603,0.996996996996997,0.312,147.0,32.0,105.0,114.0,521.0,471.0,86.0,27.0,2.0,101.0,0.378,0.582,47.0,0,3.0,,274.0,8.0,0,0.0,,,102.61776061776062,96.78799999999998
1951,CL,広島東洋カープ,31233872,白石　勝巳,K.Shiraishi,97.0,451.0,385.0,73.0,111.0,21.0,2.0,12.0,172.0,36.0,5.0,0,4.0,,61.0,0,1.0,38.0,12.0,0.288,0.387,0.447,0.8340000000000001,76.0,0.15900000000000003,0.09900000000000003,0.546,13.52549889135255,8.425720620842572,1.605263157894737,0.2955223880597015,0.2859,536.0,0.32987012987012987,0.8356643356643356,0.288,111.0,12.0,36.0,97.0,451.0,385.0,76.0,21.0,2.0,73.0,0.387,0.447,61.0,0,1.0,,172.0,5.0,0,4.0,,,66.33183856502242,66.988
1951,CL,読売ジャイアンツ,31733876,千葉　茂,S.Chiba,114.0,541.0,451.0,86.0,124.0,9.0,3.0,8.0,163.0,61.0,7.0,0,14.0,,76.0,0,0.0,48.0,6.0,0.275,0.38,0.361,0.741,104.0,0.08599999999999997,0.10499999999999998,0.4659999999999999,14.048059149722736,8.872458410351202,1.5833333333333333,0.2936708860759494,0.26125,500.3333333333333,0.270509977827051,0.7387387387387387,0.275,124.0,8.0,61.0,114.0,541.0,451.0,104.0,9.0,3.0,86.0,0.38,0.361,76.0,0,0.0,,163.0,7.0,0,14.0,,,61.8595825426945,67.41399999999999
1951,CL,横浜DeNAベイスターズ,31733892,杉浦　清,K.Sugiura,103.0,428.0,367.0,65.0,92.0,15.0,0.0,17.0,158.0,60.0,1.0,0,0.0,,61.0,0,0.0,44.0,10.0,0.251,0.357,0.431,0.788,60.0,0.18,0.10599999999999998,0.5369999999999999,14.252336448598129,10.2803738317757,1.3863636363636365,0.24509803921568626,0.26839999999999997,500.6666666666666,0.34877384196185285,0.7719298245614035,0.251,92.0,17.0,60.0,103.0,428.0,367.0,60.0,15.0,0.0,65.0,0.357,0.431,61.0,0,0.0,,158.0,1.0,0,0.0,,,56.481308411214954,58.64
1951,CL,横浜DeNAベイスターズ,41043892,宮崎　仁郎,J.Miyazaki,97.0,372.0,347.0,35.0,94.0,10.0,3.0,7.0,131.0,36.0,3.0,0,8.0,,16.0,0,1.0,23.0,4.0,0.271,0.305,0.378,0.683,74.0,0.10699999999999998,0.033999999999999975,0.412,4.301075268817205,6.182795698924731,0.6956521739130435,0.2744479495268139,0.23175,431.0,0.16138328530259366,0.5875486381322957,0.271,94.0,7.0,36.0,97.0,372.0,347.0,74.0,10.0,3.0,35.0,0.305,0.378,16.0,0,1.0,,131.0,3.0,0,8.0,,,39.696969696969695,38.756
1951,CL,横浜DeNAベイスターズ,41143897,金山　次郎,J.Kanayama,109.0,522.0,473.0,83.0,127.0,18.0,3.0,4.0,163.0,36.0,14.0,0,11.0,,38.0,0,0.0,39.0,3.0,0.268,0.323,0.345,0.6679999999999999,102.0,0.07699999999999996,0.05499999999999999,0.3999999999999999,7.2796934865900385,7.471264367816093,0.9743589743589743,0.28604651162790695,0.2316,438.0,0.18604651162790697,0.6160458452722063,0.268,127.0,4.0,36.0,109.0,522.0,473.0,102.0,18.0,3.0,83.0,0.323,0.345,38.0,0,0.0,,163.0,14.0,0,11.0,,,52.6320939334638,53.992000000000004
1951,CL,広島東洋カープ,41343897,武智　修,O.Takechi,96.0,437.0,411.0,50.0,129.0,20.0,3.0,5.0,170.0,61.0,3.0,0,5.0,,20.0,0,1.0,8.0,10.0,0.314,0.347,0.414,0.7609999999999999,101.0,0.09999999999999998,0.032999999999999974,0.4469999999999999,4.576659038901601,1.8306636155606408,2.5,0.31155778894472363,0.25965,485.0,0.15571776155717762,0.6643835616438356,0.314,129.0,5.0,61.0,96.0,437.0,411.0,101.0,20.0,3.0,50.0,0.347,0.414,20.0,0,1.0,,170.0,3.0,0,5.0,,,58.77030162412993,55.05400000000002
1951,CL,中日ドラゴンズ,41543896,土屋　亨,T.Tsuchiya,91.0,337.0,305.0,39.0,85.0,14.0,5.0,4.0,121.0,30.0,8.0,0,9.0,,22.0,0,1.0,25.0,2.0,0.279,0.329,0.397,0.726,62.0,0.118,0.04999999999999999,0.447,6.528189910979229,7.418397626112759,0.88,0.29347826086956524,0.24730000000000002,461.33333333333337,0.21639344262295082,0.6846846846846847,0.279,85.0,4.0,30.0,91.0,337.0,305.0,62.0,14.0,5.0,39.0,0.329,0.397,22.0,0,1.0,,121.0,8.0,0,9.0,,,39.59327217125382,39.51
1951,CL,横浜DeNAベイスターズ,41943891,宮崎　剛,T.Miyazaki,105.0,445.0,402.0,59.0,102.0,13.0,1.0,5.0,132.0,26.0,10.0,0,6.0,,36.0,0,1.0,26.0,7.0,0.254,0.317,0.328,0.645,83.0,0.07400000000000001,0.063,0.391,8.089887640449438,5.842696629213483,1.3846153846153846,0.261455525606469,0.22465000000000002,426.3333333333333,0.1890547263681592,0.5830618892508144,0.254,102.0,5.0,26.0,105.0,445.0,402.0,83.0,13.0,1.0,59.0,0.317,0.328,36.0,0,1.0,,132.0,10.0,0,6.0,,,41.58904109589041,43.709999999999994
1951,CL,阪神タイガース,51553896,白坂　長栄,C.Shirasaka,106.0,387.0,324.0,50.0,78.0,12.0,3.0,6.0,114.0,44.0,2.0,0,12.0,,49.0,0,2.0,29.0,7.0,0.241,0.344,0.352,0.696,57.0,0.11099999999999999,0.10299999999999998,0.4549999999999999,12.661498708010335,7.493540051679587,1.6896551724137931,0.2491349480968858,0.2428,461.3333333333333,0.26851851851851855,0.6600790513833992,0.241,78.0,6.0,44.0,106.0,387.0,324.0,57.0,12.0,3.0,50.0,0.344,0.352,49.0,0,2.0,,114.0,2.0,0,12.0,,,38.815013404825734,41.982
1951,CL,中日ドラゴンズ,51753896,原田　督三,T.Harada,111.0,484.0,412.0,72.0,130.0,20.0,5.0,12.0,196.0,68.0,12.0,0,17.0,,52.0,0,3.0,26.0,5.0,0.316,0.396,0.476,0.872,93.0,0.15999999999999998,0.08000000000000002,0.556,10.743801652892563,5.371900826446281,2.0,0.3155080213903743,0.2972,554.6666666666666,0.3155339805825243,0.9163763066202091,0.316,130.0,12.0,68.0,111.0,484.0,412.0,93.0,20.0,5.0,72.0,0.396,0.476,52.0,0,3.0,,196.0,12.0,0,17.0,,,76.87931034482759,76.054
1951,CL,中日ドラゴンズ,51853872,野口　明,A.Noguchi,108.0,437.0,408.0,49.0,108.0,21.0,0.0,8.0,153.0,49.0,3.0,0,0.0,,29.0,0,0.0,40.0,13.0,0.265,0.314,0.375,0.6890000000000001,79.0,0.10999999999999999,0.04899999999999999,0.424,6.636155606407322,9.153318077803203,0.725,0.2777777777777778,0.23505,439.0,0.18872549019607843,0.5910543130990416,0.265,108.0,8.0,49.0,108.0,437.0,408.0,79.0,21.0,0.0,49.0,0.314,0.375,29.0,0,0.0,,153.0,3.0,0,0.0,,,47.96567505720824,46.85000000000001
1951,CL,東京ヤクルトスワローズ,53353801,千原　雅生,M.Chihara,90.0,337.0,309.0,33.0,79.0,9.0,0.0,1.0,91.0,21.0,7.0,0,14.0,,13.0,0,1.0,24.0,9.0,0.256,0.288,0.294,0.582,69.0,0.03799999999999998,0.03199999999999997,0.3259999999999999,3.857566765578635,7.121661721068249,0.5416666666666666,0.2746478873239437,0.2031,385.99999999999994,0.10355987055016182,0.4686192468619247,0.256,79.0,1.0,21.0,90.0,337.0,309.0,69.0,9.0,0.0,33.0,0.288,0.294,13.0,0,1.0,,91.0,7.0,0,14.0,,,26.0,25.75999999999999
1951,CL,広島東洋カープ,61763892,辻井　弘,H.Tsujii,94.0,393.0,350.0,30.0,90.0,18.0,3.0,2.0,120.0,30.0,4.0,0,8.0,,29.0,0,6.0,15.0,6.0,0.257,0.325,0.343,0.668,67.0,0.08600000000000002,0.068,0.411,7.37913486005089,3.816793893129771,1.9333333333333333,0.26426426426426425,0.23200000000000004,439.33333333333337,0.18,0.5977443609022557,0.257,90.0,2.0,30.0,94.0,393.0,350.0,67.0,18.0,3.0,30.0,0.325,0.343,29.0,0,6.0,,120.0,4.0,0,8.0,,,37.678100263852244,39.25
1951,CL,読売ジャイアンツ,63263801,南村　侑広,Y.Minamimura,113.0,456.0,407.0,59.0,115.0,14.0,3.0,5.0,150.0,62.0,7.0,0,2.0,,45.0,0,2.0,27.0,3.0,0.283,0.357,0.369,0.726,93.0,0.08600000000000002,0.07400000000000001,0.443,9.868421052631579,5.921052631578947,1.6666666666666667,0.29333333333333333,0.2529,480.0,0.21375921375921375,0.6915254237288135,0.283,115.0,5.0,62.0,113.0,456.0,407.0,93.0,14.0,3.0,59.0,0.357,0.369,45.0,0,2.0,,150.0,7.0,0,2.0,,,53.097345132743364,55.054
1951,CL,広島東洋カープ,71073891,山川　武範,T.Yamakawa,76.0,328.0,288.0,33.0,75.0,20.0,1.0,2.0,103.0,39.0,2.0,0,8.0,,30.0,0,2.0,26.0,9.0,0.26,0.334,0.358,0.692,52.0,0.09799999999999998,0.07400000000000001,0.432,9.146341463414634,7.926829268292683,1.1538461538461537,0.28076923076923077,0.2398,453.33333333333337,0.20833333333333334,0.6171171171171171,0.26,75.0,2.0,39.0,76.0,328.0,288.0,52.0,20.0,1.0,33.0,0.334,0.358,30.0,0,2.0,,103.0,2.0,0,8.0,,,34.009433962264154,34.366
1951,CL,横浜DeNAベイスターズ,71173894,荒川　昇治,S.Arakawa,103.0,458.0,392.0,61.0,108.0,9.0,6.0,5.0,144.0,42.0,6.0,0,11.0,,55.0,0,0.0,31.0,8.0,0.276,0.365,0.367,0.732,88.0,0.09099999999999997,0.08899999999999997,0.4559999999999999,12.008733624454148,6.768558951965066,1.7741935483870968,0.2893258426966292,0.256,487.3333333333333,0.24744897959183673,0.702054794520548,0.276,108.0,5.0,42.0,103.0,458.0,392.0,88.0,9.0,6.0,61.0,0.365,0.367,55.0,0,0.0,,144.0,6.0,0,11.0,,,52.51006711409396,55.318000000000005
1951,CL,阪神タイガース,71373895,金田　正泰,M.Kaneda,116.0,537.0,456.0,81.0,147.0,23.0,18.0,9.0,233.0,58.0,4.0,0,5.0,,70.0,0,6.0,34.0,3.0,0.322,0.419,0.511,0.9299999999999999,97.0,0.189,0.09699999999999998,0.608,13.03538175046555,6.33147113594041,2.0588235294117645,0.3341404358353511,0.3163,589.3333333333333,0.3508771929824561,1.0032051282051282,0.322,147.0,9.0,58.0,116.0,537.0,456.0,97.0,23.0,18.0,81.0,0.419,0.511,70.0,0,6.0,,233.0,4.0,0,5.0,,,96.1235741444867,92.258
1951,CL,中日ドラゴンズ,71573896,杉山　悟,S.Sugiyama,97.0,401.0,370.0,66.0,107.0,17.0,7.0,18.0,192.0,58.0,10.0,0,2.0,,27.0,0,2.0,43.0,10.0,0.289,0.341,0.519,0.8600000000000001,65.0,0.23000000000000004,0.052000000000000046,0.5710000000000001,6.733167082294264,10.723192019950124,0.627906976744186,0.28802588996763756,0.2832,514.0,0.32972972972972975,0.8461538461538461,0.289,107.0,18.0,58.0,97.0,401.0,370.0,65.0,17.0,7.0,66.0,0.341,0.519,27.0,0,2.0,,192.0,10.0,0,2.0,,,64.80604534005037,63.53599999999999
1951,CL,読売ジャイアンツ,71773896,平井　三郎,S.Hirai,112.0,511.0,471.0,80.0,132.0,20.0,7.0,7.0,187.0,63.0,10.0,0,8.0,,31.0,0,1.0,28.0,10.0,0.28,0.326,0.397,0.7230000000000001,98.0,0.11699999999999999,0.045999999999999985,0.443,6.066536203522505,5.47945205479452,1.1071428571428572,0.286697247706422,0.24595,458.33333333333337,0.20382165605095542,0.6561604584527221,0.28,132.0,7.0,63.0,112.0,511.0,471.0,98.0,20.0,7.0,80.0,0.326,0.397,31.0,0,1.0,,187.0,10.0,0,8.0,,,60.71912350597609,59.89799999999999
1951,CL,広島東洋カープ,71973892,長持　栄吉,E.Nagamochi,93.0,368.0,352.0,32.0,82.0,15.0,2.0,5.0,116.0,52.0,7.0,0,2.0,,12.0,0,2.0,14.0,14.0,0.233,0.262,0.33,0.5920000000000001,60.0,0.097,0.028999999999999998,0.359,3.260869565217391,3.804347826086957,0.8571428571428571,0.23123123123123124,0.20040000000000002,372.0,0.15056818181818182,0.4823943661971831,0.233,82.0,5.0,52.0,93.0,368.0,352.0,60.0,15.0,2.0,32.0,0.262,0.33,12.0,0,2.0,,116.0,7.0,0,2.0,,,29.956043956043956,29.499999999999993
1951,CL,読売ジャイアンツ,81183894,宇野　光雄,M.Uno,111.0,439.0,390.0,66.0,118.0,17.0,4.0,3.0,152.0,59.0,8.0,0,8.0,,38.0,0,3.0,15.0,14.0,0.303,0.369,0.39,0.759,94.0,0.08700000000000002,0.066,0.456,8.656036446469248,3.416856492027335,2.533333333333333,0.30913978494623656,0.26355,499.0,0.20512820512820512,0.7027972027972028,0.303,118.0,3.0,59.0,111.0,439.0,390.0,94.0,17.0,4.0,66.0,0.369,0.39,38.0,0,3.0,,152.0,8.0,0,8.0,,,55.401869158878505,56.03399999999999
1951,CL,横浜DeNAベイスターズ,81183897,小林　章良,A.Kobayashi,95.0,337.0,314.0,40.0,94.0,8.0,2.0,5.0,121.0,48.0,1.0,0,6.0,,17.0,0,0.0,29.0,7.0,0.299,0.335,0.385,0.72,79.0,0.08600000000000002,0.03600000000000003,0.421,5.044510385756676,8.605341246290802,0.5862068965517241,0.31785714285714284,0.24700000000000003,463.33333333333337,0.14331210191082802,0.6123348017621145,0.299,94.0,5.0,48.0,95.0,337.0,314.0,79.0,8.0,2.0,40.0,0.335,0.385,17.0,0,0.0,,121.0,1.0,0,6.0,,,40.57703927492447,38.76999999999999
1951,CL,東京ヤクルトスワローズ,81583895,中村　栄,S.Nakamura,105.0,427.0,359.0,58.0,99.0,12.0,2.0,1.0,118.0,31.0,5.0,0,22.0,,41.0,0,5.0,23.0,5.0,0.276,0.358,0.329,0.687,84.0,0.05299999999999999,0.08199999999999996,0.411,9.601873536299765,5.386416861826698,1.7826086956521738,0.29253731343283584,0.24335,467.6666666666667,0.181058495821727,0.6377358490566037,0.276,99.0,1.0,31.0,105.0,427.0,359.0,84.0,12.0,2.0,58.0,0.358,0.329,41.0,0,5.0,,118.0,5.0,0,22.0,,,41.3,44.760000000000005
1951,CL,横浜DeNAベイスターズ,83583872,門前　真佐人,M.Monzen,97.0,379.0,329.0,34.0,84.0,11.0,1.0,7.0,118.0,44.0,3.0,0,4.0,,44.0,0,1.0,32.0,12.0,0.255,0.345,0.359,0.704,65.0,0.10399999999999998,0.08999999999999997,0.4489999999999999,11.609498680738787,8.443271767810026,1.375,0.2655172413793103,0.245,464.66666666666663,0.24620060790273557,0.6459143968871596,0.255,84.0,7.0,44.0,97.0,379.0,329.0,65.0,11.0,1.0,34.0,0.345,0.359,44.0,0,1.0,,118.0,3.0,0,4.0,,,40.493297587131366,42.92
1951,CL,阪神タイガース,83683801,渡辺　博之,H.Watanabe,108.0,394.0,353.0,40.0,89.0,14.0,2.0,13.0,146.0,53.0,3.0,0,7.0,,33.0,0,1.0,16.0,15.0,0.252,0.318,0.414,0.732,60.0,0.16199999999999998,0.066,0.48,8.375634517766498,4.060913705583756,2.0625,0.2345679012345679,0.24659999999999999,455.99999999999994,0.26345609065155806,0.6559139784946236,0.252,89.0,13.0,53.0,108.0,394.0,353.0,60.0,14.0,2.0,40.0,0.318,0.414,33.0,0,1.0,,146.0,3.0,0,7.0,,,46.145077720207254,46.768
1951,CL,阪神タイガース,91193898,檪　信平,S.Ichii,105.0,345.0,309.0,38.0,74.0,11.0,2.0,6.0,107.0,35.0,0.0,0,2.0,,32.0,0,2.0,24.0,1.0,0.239,0.315,0.346,0.661,55.0,0.10699999999999998,0.07600000000000001,0.422,9.27536231884058,6.956521739130435,1.3333333333333333,0.24372759856630824,0.22825,430.33333333333337,0.21035598705501618,0.597457627118644,0.239,74.0,6.0,35.0,105.0,345.0,309.0,55.0,11.0,2.0,38.0,0.315,0.346,32.0,0,2.0,,107.0,0.0,0,2.0,,,33.26099706744868,34.33
1951,CL,東京ヤクルトスワローズ,91593801,宇佐美　一夫,K.Usami,92.0,303.0,289.0,20.0,82.0,7.0,1.0,7.0,112.0,37.0,3.0,0,3.0,,11.0,0,0.0,13.0,14.0,0.284,0.31,0.388,0.698,67.0,0.10400000000000004,0.026000000000000023,0.414,3.6303630363036308,4.29042904290429,0.8461538461538461,0.2788104089219331,0.23650000000000002,439.33333333333337,0.1522491349480969,0.5701357466063348,0.284,82.0,7.0,37.0,92.0,303.0,289.0,67.0,7.0,1.0,20.0,0.31,0.388,11.0,0,0.0,,112.0,3.0,0,3.0,,,34.72,33.544
1951,CL,東京ヤクルトスワローズ,91593892,佐竹　一雄,K.Satake,100.0,384.0,353.0,36.0,105.0,14.0,5.0,6.0,147.0,36.0,3.0,0,5.0,,25.0,0,1.0,25.0,20.0,0.297,0.346,0.416,0.762,80.0,0.119,0.04899999999999999,0.4649999999999999,6.510416666666667,6.510416666666667,1.0,0.30745341614906835,0.2597,484.66666666666663,0.19830028328611898,0.6567164179104478,0.297,105.0,6.0,36.0,100.0,384.0,353.0,80.0,14.0,5.0,36.0,0.346,0.416,25.0,0,1.0,,147.0,3.0,0,5.0,,,50.55555555555556,48.736000000000004
1951,CL,東京ヤクルトスワローズ,93093801,福田　勇一,Y.Fukuda,103.0,400.0,355.0,30.0,73.0,14.0,1.0,3.0,98.0,34.0,5.0,0,7.0,,38.0,0,0.0,30.0,7.0,0.206,0.282,0.276,0.558,55.0,0.07000000000000003,0.07599999999999998,0.352,9.5,7.5,1.2666666666666666,0.21739130434782608,0.1959,374.0,0.19154929577464788,0.48788927335640137,0.206,73.0,3.0,34.0,103.0,400.0,355.0,55.0,14.0,1.0,30.0,0.282,0.276,38.0,0,0.0,,98.0,5.0,0,7.0,,,27.6793893129771,28.743999999999993
