year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2005,PL,千葉ロッテマリーンズ,21425119,M.フランコ,M.Franco,129.0,520.0,464.0,73.0,139.0,28.0,0.0,21.0,230.0,78.0,2.0,0,1.0,1.0,52.0,0,2.0,90.0,7.0,0.3,0.372,0.496,0.868,90.0,0.196,0.07200000000000001,0.5680000000000001,10.0,17.307692307692307,0.5777777777777777,0.3333333333333333,0.2914,537.3333333333334,0.3125,0.8614457831325302,0.3,139.0,21.0,78.0,129.0,520.0,464.0,90.0,28.0,0.0,73.0,0.372,0.496,52.0,0,2.0,,230.0,2.0,0,1.0,1.0,,85.13565891472868,81.72999999999999
2005,PL,東北楽天ゴールデンイーグルス,21823881,吉岡　雄二,Y.Yoshioka,116.0,427.0,387.0,46.0,109.0,23.0,0.0,10.0,162.0,52.0,0.0,0,0.0,6.0,30.0,0,4.0,67.0,23.0,0.282,0.335,0.419,0.754,76.0,0.137,0.05300000000000005,0.472,7.02576112412178,15.690866510538642,0.44776119402985076,0.31329113924050633,0.2555,474.6666666666667,0.2144702842377261,0.6511627906976745,0.282,109.0,10.0,52.0,116.0,427.0,387.0,76.0,23.0,0.0,46.0,0.335,0.419,30.0,0,4.0,,162.0,0.0,0,0.0,6.0,,54.0,52.93600000000001
2005,PL,千葉ロッテマリーンズ,21923889,福浦　和也,K.Fukuura,114.0,491.0,434.0,54.0,130.0,25.0,1.0,6.0,175.0,72.0,2.0,0,0.0,9.0,39.0,0,9.0,55.0,5.0,0.3,0.363,0.403,0.766,98.0,0.10300000000000004,0.063,0.466,7.942973523421588,11.201629327902241,0.7090909090909091,0.32460732984293195,0.2641,497.3333333333333,0.19815668202764977,0.7281553398058253,0.3,130.0,6.0,72.0,114.0,491.0,434.0,98.0,25.0,1.0,54.0,0.363,0.403,39.0,0,9.0,,175.0,2.0,0,0.0,9.0,,62.526427061310784,63.08800000000001
2005,PL,埼玉西武ライオンズ,31433884,和田　一浩,K.Wada,129.0,542.0,475.0,80.0,153.0,32.0,3.0,27.0,272.0,69.0,3.0,0,0.0,5.0,60.0,0,2.0,66.0,17.0,0.322,0.397,0.573,0.97,91.0,0.25099999999999995,0.07500000000000001,0.6479999999999999,11.07011070110701,12.177121771217712,0.9090909090909091,0.32558139534883723,0.32189999999999996,588.0,0.3831578947368421,0.9941002949852508,0.322,153.0,27.0,69.0,129.0,542.0,475.0,91.0,32.0,3.0,80.0,0.397,0.573,60.0,0,2.0,,272.0,3.0,0,0.0,5.0,,108.29158878504673,99.984
2005,PL,千葉ロッテマリーンズ,31435117,西岡　剛,T.Nishioka,122.0,493.0,447.0,80.0,120.0,22.0,11.0,4.0,176.0,48.0,9.0,0,6.0,4.0,31.0,0,5.0,51.0,6.0,0.268,0.32,0.394,0.714,83.0,0.126,0.05199999999999999,0.446,6.288032454361055,10.344827586206897,0.6078431372549019,0.29292929292929293,0.24250000000000002,451.33333333333337,0.21476510067114093,0.6636636636636637,0.268,120.0,4.0,48.0,122.0,493.0,447.0,83.0,22.0,11.0,80.0,0.32,0.394,31.0,0,5.0,,176.0,9.0,0,6.0,4.0,,55.59832635983263,55.99400000000001
2005,PL,福岡ソフトバンクホークス,31733880,城島　健司,K.Joujima,116.0,463.0,411.0,70.0,127.0,22.0,4.0,24.0,229.0,57.0,4.0,0,0.0,2.0,33.0,0,16.0,32.0,19.0,0.309,0.381,0.557,0.9380000000000001,77.0,0.24800000000000005,0.07200000000000001,0.629,7.127429805615551,6.911447084233262,1.03125,0.28851540616246496,0.31070000000000003,566.6666666666666,0.3381995133819951,0.9306930693069307,0.309,127.0,24.0,57.0,116.0,463.0,411.0,77.0,22.0,4.0,70.0,0.381,0.557,33.0,0,16.0,,229.0,4.0,0,0.0,2.0,,82.52252252252252,82.118
2005,PL,埼玉西武ライオンズ,3305117,J.フェルナンデス,J.Fernandez,120.0,473.0,420.0,60.0,123.0,26.0,1.0,26.0,229.0,84.0,1.0,0,0.0,3.0,46.0,0,4.0,91.0,12.0,0.293,0.366,0.545,0.911,70.0,0.25200000000000006,0.07300000000000001,0.6180000000000001,9.725158562367865,19.23890063424947,0.5054945054945055,0.31699346405228757,0.30095000000000005,547.6666666666666,0.36428571428571427,0.9061488673139159,0.293,123.0,26.0,84.0,120.0,473.0,420.0,70.0,26.0,1.0,60.0,0.366,0.545,46.0,0,4.0,,229.0,1.0,0,0.0,3.0,,83.04935622317596,79.774
2005,PL,福岡ソフトバンクホークス,33135110,T.バティスタ,T.Batista,135.0,591.0,559.0,78.0,147.0,29.0,1.0,27.0,259.0,90.0,2.0,0,0.0,5.0,23.0,0,4.0,115.0,14.0,0.263,0.294,0.463,0.757,90.0,0.2,0.030999999999999972,0.494,3.8917089678511,19.4585448392555,0.2,0.2843601895734597,0.24805,448.33333333333337,0.24508050089445438,0.676056338028169,0.263,147.0,27.0,90.0,135.0,591.0,559.0,90.0,29.0,1.0,78.0,0.294,0.463,23.0,0,4.0,,259.0,2.0,0,0.0,5.0,,75.65292096219932,74.69399999999999
2005,PL,福岡ソフトバンクホークス,41345111,川﨑　宗則,M.Kawasaki,102.0,458.0,399.0,53.0,108.0,12.0,3.0,4.0,138.0,36.0,10.0,0,22.0,3.0,26.0,0,8.0,52.0,4.0,0.271,0.326,0.346,0.6719999999999999,89.0,0.07499999999999996,0.05499999999999999,0.4009999999999999,5.676855895196507,11.353711790393014,0.5,0.30057803468208094,0.2332,441.33333333333337,0.16541353383458646,0.6169491525423729,0.271,108.0,4.0,36.0,102.0,458.0,399.0,89.0,12.0,3.0,53.0,0.326,0.346,26.0,0,8.0,,138.0,10.0,0,22.0,3.0,,43.510588235294115,46.52199999999999
2005,PL,埼玉西武ライオンズ,41645113,A.カブレラ,A.Cabrera,127.0,528.0,444.0,78.0,133.0,28.0,0.0,36.0,269.0,92.0,0.0,0,0.0,2.0,71.0,0,11.0,117.0,11.0,0.3,0.407,0.606,1.013,69.0,0.306,0.10699999999999998,0.713,13.446969696969695,22.15909090909091,0.6068376068376068,0.3310580204778157,0.33465,609.0,0.46621621621621623,1.0900621118012421,0.3,133.0,36.0,92.0,127.0,528.0,444.0,69.0,28.0,0.0,78.0,0.407,0.606,71.0,0,11.0,,269.0,0.0,0,0.0,2.0,,106.55533980582524,103.082
2005,PL,埼玉西武ライオンズ,51153888,赤田　将吾,S.Akada,131.0,478.0,427.0,56.0,116.0,19.0,3.0,3.0,150.0,24.0,6.0,0,18.0,1.0,30.0,0,2.0,93.0,8.0,0.272,0.322,0.351,0.673,91.0,0.07899999999999996,0.04999999999999999,0.4009999999999999,6.2761506276150625,19.456066945606697,0.3225806451612903,0.34036144578313254,0.23265,439.0,0.16393442622950818,0.5893416927899686,0.272,116.0,3.0,24.0,131.0,478.0,427.0,91.0,19.0,3.0,56.0,0.322,0.351,30.0,0,2.0,,150.0,6.0,0,18.0,1.0,,47.921225382932164,47.782000000000004
2005,PL,千葉ロッテマリーンズ,51455119,李　承燁,S.I,117.0,445.0,408.0,64.0,106.0,25.0,2.0,30.0,225.0,82.0,4.0,0,0.0,3.0,33.0,0,1.0,79.0,9.0,0.26,0.315,0.551,0.8660000000000001,49.0,0.29100000000000004,0.05499999999999999,0.6060000000000001,7.415730337078652,17.752808988764045,0.4177215189873418,0.25165562913907286,0.2795,498.6666666666667,0.38235294117647056,0.8456591639871383,0.26,106.0,30.0,82.0,117.0,445.0,408.0,49.0,25.0,2.0,64.0,0.315,0.551,33.0,0,1.0,,225.0,4.0,0,0.0,3.0,,70.91836734693878,70.124
2005,PL,福岡ソフトバンクホークス,61063884,松中　信彦,N.Matsunaka,132.0,575.0,483.0,109.0,152.0,26.0,2.0,46.0,320.0,121.0,1.0,0,0.0,7.0,76.0,0,9.0,85.0,6.0,0.315,0.412,0.663,1.075,78.0,0.34800000000000003,0.09699999999999998,0.76,13.217391304347824,14.782608695652174,0.8941176470588236,0.29526462395543174,0.35114999999999996,633.0,0.5072463768115942,1.2047477744807122,0.315,152.0,46.0,121.0,132.0,575.0,483.0,78.0,26.0,2.0,109.0,0.412,0.663,76.0,0,9.0,,320.0,1.0,0,0.0,7.0,,130.51878354203936,121.83200000000001
2005,PL,オリックス・バファローズ,61265115,平野　恵一,K.Hirano,118.0,457.0,397.0,44.0,113.0,5.0,4.0,3.0,135.0,33.0,3.0,0,16.0,4.0,34.0,0,6.0,66.0,5.0,0.285,0.347,0.34,0.687,101.0,0.05500000000000005,0.062,0.402,7.439824945295405,14.442013129102845,0.5151515151515151,0.3313253012048193,0.24114999999999998,460.3333333333333,0.1486146095717884,0.615916955017301,0.285,113.0,3.0,33.0,118.0,457.0,397.0,101.0,5.0,4.0,44.0,0.347,0.34,34.0,0,6.0,,135.0,3.0,0,16.0,4.0,,46.04408352668214,48.48800000000001
2005,PL,千葉ロッテマリーンズ,73873868,堀　幸一,K.Hori,104.0,421.0,380.0,50.0,116.0,16.0,0.0,7.0,153.0,46.0,5.0,0,4.0,4.0,31.0,0,2.0,75.0,8.0,0.305,0.357,0.403,0.76,93.0,0.09800000000000003,0.05199999999999999,0.455,7.363420427553444,17.81472684085511,0.41333333333333333,0.3609271523178808,0.26139999999999997,491.3333333333333,0.19210526315789472,0.7022058823529411,0.305,116.0,7.0,46.0,104.0,421.0,380.0,93.0,16.0,0.0,50.0,0.357,0.403,31.0,0,2.0,,153.0,5.0,0,4.0,4.0,,54.722627737226276,54.018
2005,PL,オリックス・バファローズ,81383880,北川　博敏,H.Kitagawa,127.0,487.0,444.0,57.0,115.0,28.0,1.0,16.0,193.0,67.0,3.0,0,1.0,2.0,36.0,0,4.0,64.0,11.0,0.259,0.319,0.435,0.754,70.0,0.176,0.06,0.495,7.392197125256674,13.141683778234087,0.5625,0.27049180327868855,0.2523,463.99999999999994,0.2635135135135135,0.6941176470588235,0.259,115.0,16.0,67.0,127.0,487.0,444.0,70.0,28.0,1.0,57.0,0.319,0.435,36.0,0,4.0,,193.0,3.0,0,1.0,2.0,,60.71458333333333,60.738
2005,PL,北海道日本ハムファイターズ,91193880,稲葉　篤紀,A.Inaba,127.0,441.0,414.0,55.0,112.0,28.0,4.0,15.0,193.0,54.0,3.0,0,1.0,1.0,21.0,0,4.0,82.0,5.0,0.271,0.311,0.466,0.777,65.0,0.195,0.03999999999999998,0.506,4.761904761904762,18.594104308390023,0.25609756097560976,0.3050314465408805,0.25645,466.33333333333337,0.2536231884057971,0.7198697068403909,0.271,112.0,15.0,54.0,127.0,441.0,414.0,65.0,28.0,4.0,55.0,0.311,0.466,21.0,0,4.0,,193.0,3.0,0,1.0,1.0,,59.00919540229885,57.61399999999999
2005,PL,埼玉西武ライオンズ,91193884,石井　義人,Y.Ishii,125.0,471.0,414.0,48.0,129.0,25.0,3.0,6.0,178.0,38.0,5.0,0,1.0,1.0,51.0,0,4.0,74.0,9.0,0.312,0.391,0.43,0.821,95.0,0.118,0.07900000000000001,0.509,10.828025477707007,15.711252653927813,0.6891891891891891,0.36716417910447763,0.28345000000000004,534.3333333333334,0.2536231884057971,0.8095238095238095,0.312,129.0,6.0,38.0,125.0,471.0,414.0,95.0,25.0,3.0,48.0,0.391,0.43,51.0,0,4.0,,178.0,5.0,0,1.0,1.0,,68.90322580645162,68.38000000000002
2005,PL,北海道日本ハムファイターズ,91795113,木元　邦之,K.Kimoto,132.0,565.0,513.0,74.0,144.0,16.0,4.0,18.0,222.0,73.0,4.0,0,4.0,0.0,45.0,0,3.0,138.0,5.0,0.281,0.342,0.433,0.775,106.0,0.15199999999999997,0.061,0.494,7.964601769911504,24.424778761061948,0.32608695652173914,0.35294117647058826,0.26215,486.33333333333337,0.2475633528265107,0.732620320855615,0.281,144.0,18.0,73.0,132.0,565.0,513.0,106.0,16.0,4.0,74.0,0.342,0.433,45.0,0,3.0,,222.0,4.0,0,4.0,0.0,,75.19354838709677,74.99799999999999
2005,PL,北海道日本ハムファイターズ,91895115,F.セギノール,F.Seguignol,133.0,544.0,489.0,72.0,141.0,20.0,0.0,31.0,254.0,86.0,1.0,0,0.0,1.0,45.0,0,9.0,141.0,12.0,0.288,0.358,0.519,0.877,90.0,0.23100000000000004,0.07,0.589,8.272058823529411,25.919117647058826,0.3191489361702128,0.34591194968553457,0.29085,531.0,0.32515337423312884,0.8583333333333333,0.288,141.0,31.0,86.0,133.0,544.0,489.0,90.0,20.0,0.0,72.0,0.358,0.519,45.0,0,9.0,,254.0,1.0,0,0.0,1.0,,88.47191011235955,87.93599999999999
2005,PL,オリックス・バファローズ,91993884,谷　佳知,Y.Tani,111.0,461.0,435.0,41.0,108.0,18.0,1.0,6.0,146.0,36.0,4.0,0,0.0,0.0,24.0,0,2.0,48.0,11.0,0.248,0.291,0.336,0.627,83.0,0.08800000000000002,0.04299999999999998,0.379,5.206073752711497,10.412147505422993,0.5,0.2677165354330709,0.21494999999999997,402.99999999999994,0.15172413793103448,0.5207100591715976,0.248,108.0,6.0,36.0,111.0,461.0,435.0,83.0,18.0,1.0,41.0,0.291,0.336,24.0,0,2.0,,146.0,4.0,0,0.0,0.0,,41.98692810457516,41.394
