year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1965,PL,東映フライヤーズ,71373825,石川　陽造,,0.0,-17.6,1.99,3,3,15,48.2,,205,48,0,48,,3,12,0,0,,,1,1,0.5,5.9,23.4,1,14
1965,PL,東映フライヤーズ,21523825,尾崎　行雄,,0.0,-13.7,1.69,27,12,61,378.0,,1444,378,,261,,23,63,0,1,,,26,6,0.692,4.4,18.1,11,259
1965,PL,東映フライヤーズ,01903800,久保田　治,,0.0,-21.5,2.13,3,5,15,44.1,,191,44,0,50,,5,9,0,1,,,1,0,0.375,4.7,26.2,1,16
1965,PL,東映フライヤーズ,31733821,嵯峨　健四郎,,0.0,-13.8,2.02,2,8,23,65.0,,283,65,,66,,6,27,0,1,,,0,0,0.2,9.5,23.3,0,23
1965,PL,東映フライヤーズ,91593827,柴田　晃,,0.0,-16.7,2.0,0,0,3,7.0,,30,7,,7,,1,2,0,0,,,0,0,0.0,6.7,23.3,0,2
1965,PL,東映フライヤーズ,11713827,田中　調,,0.0,-13.0,1.79,17,14,49,218.0,,880,218,,173,,22,59,0,2,,,9,1,0.548,6.7,19.7,5,158
1965,PL,東映フライヤーズ,71273802,富永　格郎,,0.0,-14.3,2.0,0,0,4,8.0,,35,8,,8,,1,3,0,0,,,0,0,0.0,8.6,22.9,1,2
1965,PL,東映フライヤーズ,71473825,土橋　正幸,,0.0,-23.2,2.15,4,10,24,129.0,,551,129,,148,,9,20,0,1,,,3,0,0.286,3.6,26.9,2,67
1965,PL,東映フライヤーズ,01003829,永易　将之,,0.06,-12.7,1.71,10,3,40,140.1,,542,140,0,100,,9,31,1,1,,,4,2,0.769,5.7,18.5,4,78
1965,PL,東映フライヤーズ,51253820,松谷　栄司,,0.0,-11.8,1.77,1,0,2,13.0,,51,13,,10,,0,4,0,0,,,1,0,1.0,7.8,19.6,0,3
1965,PL,東映フライヤーズ,13113825,宮崎　昭二,,0.0,-15.8,2.1,0,1,9,28.1,,120,28,0,31,,3,12,0,0,,,0,0,0.0,10.0,25.8,1,10
1965,PL,東映フライヤーズ,13513809,山本　義司,,0.0,-15.8,1.85,6,4,49,114.0,,457,114,,97,,8,25,0,0,,,3,0,0.6,5.5,21.2,2,58
1965,PL,東映フライヤーズ,51653823,山崎　正之,,0.0,-15.3,1.99,3,1,15,43.2,,190,43,0,43,,4,14,0,0,,,1,0,0.75,7.4,22.6,2,24
1965,PL,東映フライヤーズ,11413820,山崎　武昭,,0.0,-19.2,2.6,0,0,2,5.0,,26,5,,8,,0,3,0,0,,,0,0,0.0,11.5,30.8,0,4
1965,PL,東映フライヤーズ,33333825,吉田　定敬,,0.0,-26.3,2.63,0,0,8,15.2,,76,15,0,25,,3,5,0,0,,,0,0,0.0,6.6,32.9,3,6
1965,PL,大阪近鉄バファローズ,91193823,井上　勝巳,,0.0,0.0,2.33,0,0,3,3.0,,17,3,,4,,0,4,0,0,,,0,0,0.0,23.5,23.5,0,3
1965,PL,大阪近鉄バファローズ,81183825,伊藤　幸男,,0.0,-14.5,1.91,2,4,29,93.1,,387,93,0,85,,9,29,0,1,,,2,0,0.333,7.5,22.0,2,34
1965,PL,大阪近鉄バファローズ,91393806,長田　裕之,,0.0,-17.0,1.93,1,3,26,35.2,,141,35,0,33,,4,9,0,1,,,0,0,0.25,6.4,23.4,3,16
1965,PL,大阪近鉄バファローズ,01303823,大崎　隆雄,,0.0,-37.5,5.0,0,0,1,1.0,,8,1,,4,,0,1,0,0,,,0,0,0.0,12.5,50.0,0,0
1965,PL,大阪近鉄バファローズ,31533820,川内　八州男,,0.0,-9.5,2.09,0,0,6,9.1,,42,9,0,10,,1,6,0,0,,,0,0,0.0,14.3,23.8,0,4
1965,PL,大阪近鉄バファローズ,51553820,木原　義隆,,0.0,-15.5,1.89,8,12,34,148.2,,607,148,0,132,,17,38,0,3,,,4,0,0.4,6.3,21.7,2,80
1965,PL,大阪近鉄バファローズ,41743802,黒田　勉,,0.0,-15.8,2.2,0,0,2,4.1,,19,4,0,5,,0,2,0,0,,,0,0,0.0,10.5,26.3,0,3
1965,PL,大阪近鉄バファローズ,81383821,久保　征弘,,0.0,-22.6,2.22,3,16,34,143.0,,623,143,,175,,12,34,0,2,,,5,1,0.158,5.5,28.1,0,38
1965,PL,大阪近鉄バファローズ,31933825,佐々木　宏一郎,,0.0,-18.1,1.99,7,20,38,149.1,,624,149,0,148,,14,35,0,0,,,5,2,0.259,5.6,23.7,5,119
1965,PL,大阪近鉄バファローズ,31733827,田辺　修,,0.0,-9.6,1.79,5,9,39,159.1,,643,159,0,125,,17,63,0,2,,,4,2,0.357,9.8,19.4,1,66
1965,PL,大阪近鉄バファローズ,01003823,Ｒ．ディサ,,0.0,-1.7,1.89,0,1,7,12.2,,59,12,0,11,,3,10,0,0,,,0,0,0.0,16.9,18.6,0,6
1965,PL,大阪近鉄バファローズ,61063823,徳久　利明,,0.04,-13.4,1.85,10,16,43,207.0,,848,207,,175,,21,61,1,0,,,10,2,0.385,7.2,20.6,2,85
1965,PL,大阪近鉄バファローズ,01003821,板東　里視,,0.0,-15.7,1.97,0,4,27,69.2,,286,69,0,67,,11,22,0,0,,,0,0,0.0,7.7,23.4,2,24
1965,PL,大阪近鉄バファローズ,71073820,橋本　孝志,,0.0,-14.5,2.15,0,0,8,12.1,,55,12,0,14,,3,6,0,0,,,0,0,0.0,10.9,25.5,0,6
1965,PL,大阪近鉄バファローズ,71273808,福原　勝,,0.0,-21.5,2.19,1,0,11,24.2,,107,24,0,29,,2,6,0,0,,,1,1,1.0,5.6,27.1,1,7
1965,PL,大阪近鉄バファローズ,91893802,牧野　伸,,0.0,-16.3,2.0,5,2,21,80.1,,337,80,0,80,,7,25,0,0,,,2,0,0.714,7.4,23.7,3,11
1965,PL,大阪近鉄バファローズ,63163825,山本　重政,,0.0,-12.3,1.96,4,5,24,76.1,,324,76,0,73,,4,33,0,1,,,2,2,0.444,10.2,22.5,3,50
1965,PL,東京オリオンズ,31933807,小山　正明,,0.0,-14.5,1.84,20,20,50,322.1,,1303,322,0,270,,30,81,0,3,,,22,4,0.5,6.2,20.7,9,171
1965,PL,東京オリオンズ,31933808,坂井　勝二,,0.0,-16.9,1.88,10,16,43,225.1,,898,225,0,199,,27,47,0,1,,,10,3,0.385,5.2,22.2,12,139
1965,PL,東京オリオンズ,41743829,迫田　七郎,,0.0,-12.9,1.89,6,7,46,149.2,,620,149,0,133,,13,53,0,1,,,4,2,0.462,8.5,21.5,3,69
1965,PL,東京オリオンズ,21223825,辻野　欽也,,0.0,-18.8,2.15,2,3,21,44.2,,192,44,0,51,,5,15,0,3,,,0,0,0.4,7.8,26.6,1,24
1965,PL,東京オリオンズ,61263825,妻島　芳郎,,0.0,-18.4,1.95,10,9,57,194.0,,784,194,,184,,15,40,0,0,,,5,3,0.526,5.1,23.5,1,94
1965,PL,東京オリオンズ,01203802,中西　勝己,,0.0,-21.3,2.5,0,1,7,9.2,,47,9,0,14,,1,4,0,1,,,0,0,0.0,8.5,29.8,0,6
1965,PL,東京オリオンズ,41943820,成田　文男,,0.0,-36.4,3.0,0,0,1,2.0,,11,2,,4,,0,0,0,0,,,0,0,0.0,0.0,36.4,1,2
1965,PL,東京オリオンズ,81483825,西　三雄,,0.1,-16.2,1.99,4,3,38,92.1,,389,92,0,91,,8,28,1,1,,,1,0,0.571,7.2,23.4,1,57
1965,PL,東京オリオンズ,11213821,堀本　律雄,,0.0,-14.5,1.93,0,0,7,15.0,,62,15,,14,,2,5,0,0,,,0,0,0.0,8.1,22.6,1,10
1965,PL,東京オリオンズ,51453823,牧　勝彦,,0.05,-13.5,1.88,9,13,42,166.2,,691,166,0,147,,24,54,1,0,,,4,1,0.409,7.8,21.3,1,92
1965,PL,東京オリオンズ,71673829,竜　隆行,,0.0,-5.6,1.78,1,2,29,38.1,,161,38,0,30,,3,21,0,1,,,0,0,0.333,13.0,18.6,1,29
