year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1998,CL,読売ジャイアンツ,31933882,仁志　敏久,T.Nishi,106.0,479.0,424.0,76.0,116.0,15.0,1.0,11.0,166.0,33.0,10.0,0,6.0,2.0,45.0,0,2.0,65.0,6.0,0.274,0.345,0.392,0.737,89.0,0.118,0.07099999999999995,0.4629999999999999,9.394572025052192,13.569937369519833,0.6923076923076923,0.3,0.25325,475.6666666666667,0.24764150943396226,0.7101910828025477,0.274,116.0,11.0,33.0,106.0,479.0,424.0,89.0,15.0,1.0,76.0,0.345,0.392,45.0,0,2.0,,166.0,10.0,0,6.0,2.0,,56.985074626865675,59.306
1998,CL,読売ジャイアンツ,41343862,清原　和博,K.Kiyohara,116.0,470.0,384.0,67.0,103.0,14.0,0.0,23.0,186.0,80.0,0.0,0,0.0,11.0,67.0,0,8.0,76.0,13.0,0.268,0.379,0.484,0.863,66.0,0.21599999999999997,0.11099999999999999,0.595,14.255319148936172,16.170212765957448,0.881578947368421,0.2702702702702703,0.29155,540.3333333333334,0.390625,0.8877551020408163,0.268,103.0,23.0,80.0,116.0,470.0,384.0,66.0,14.0,0.0,67.0,0.379,0.484,67.0,0,8.0,,186.0,0.0,0,0.0,11.0,,70.11086474501109,73.41199999999999
1998,CL,広島東洋カープ,41343885,金本　知憲,T.Kanemoto,133.0,573.0,499.0,77.0,126.0,33.0,3.0,21.0,228.0,74.0,6.0,0,0.0,1.0,68.0,0,5.0,94.0,2.0,0.253,0.347,0.457,0.804,69.0,0.20400000000000001,0.09399999999999997,0.5509999999999999,11.8673647469459,16.404886561954623,0.723404255319149,0.2727272727272727,0.2704,499.3333333333333,0.3527054108216433,0.8186666666666667,0.253,126.0,21.0,74.0,133.0,573.0,499.0,69.0,33.0,3.0,77.0,0.347,0.457,68.0,0,5.0,,228.0,6.0,0,0.0,1.0,,78.01058201058201,80.23599999999999
1998,CL,広島東洋カープ,43243868,野村　謙二郎,K.Nomura,135.0,607.0,561.0,75.0,158.0,26.0,4.0,14.0,234.0,49.0,9.0,0,0.0,2.0,41.0,0,3.0,63.0,8.0,0.282,0.333,0.417,0.75,114.0,0.135,0.051000000000000045,0.468,6.754530477759473,10.378912685337728,0.6507936507936508,0.2962962962962963,0.2541,472.0,0.22459893048128343,0.6982968369829684,0.282,158.0,14.0,49.0,135.0,607.0,561.0,114.0,26.0,4.0,75.0,0.333,0.417,41.0,0,3.0,,234.0,9.0,0,0.0,2.0,,77.35215946843854,76.68599999999999
1998,CL,読売ジャイアンツ,51253887,松井　秀喜,H.Matsui,135.0,603.0,487.0,103.0,142.0,24.0,3.0,34.0,274.0,100.0,5.0,0,0.0,4.0,104.0,0,8.0,101.0,7.0,0.292,0.421,0.563,0.984,81.0,0.27099999999999996,0.129,0.692,17.24709784411277,16.749585406301822,1.0297029702970297,0.30337078651685395,0.3302,608.6666666666667,0.4948665297741273,1.1107954545454546,0.292,142.0,34.0,100.0,135.0,603.0,487.0,81.0,24.0,3.0,103.0,0.421,0.563,104.0,0,8.0,,274.0,5.0,0,0.0,4.0,,114.05076142131979,113.91
1998,CL,中日ドラゴンズ,51553885,久慈　照嘉,T.Kuji,122.0,482.0,389.0,43.0,97.0,10.0,3.0,0.0,113.0,18.0,7.0,0,38.0,0.0,52.0,0,3.0,51.0,5.0,0.249,0.342,0.29,0.632,84.0,0.04099999999999998,0.09300000000000003,0.383,10.78838174273859,10.58091286307054,1.0196078431372548,0.2869822485207101,0.2264,438.6666666666667,0.1928020565552699,0.5892255892255892,0.249,97.0,0.0,18.0,122.0,482.0,389.0,84.0,10.0,3.0,43.0,0.342,0.29,52.0,0,3.0,,113.0,7.0,0,38.0,0.0,,38.17913832199547,43.114000000000004
1998,CL,読売ジャイアンツ,51953886,高橋　由伸,Y.Takahashi,126.0,515.0,466.0,65.0,140.0,32.0,1.0,19.0,231.0,75.0,2.0,0,1.0,5.0,36.0,0,7.0,85.0,5.0,0.3,0.356,0.496,0.852,88.0,0.196,0.055999999999999994,0.552,6.990291262135923,16.50485436893204,0.4235294117647059,0.329700272479564,0.2842,521.3333333333334,0.27682403433476394,0.8338368580060423,0.3,140.0,19.0,75.0,126.0,515.0,466.0,88.0,32.0,1.0,65.0,0.356,0.496,36.0,0,7.0,,231.0,2.0,0,1.0,5.0,,80.98804780876495,78.042
1998,CL,横浜DeNAベイスターズ,51953889,波留　敏夫,T.Haru,106.0,487.0,428.0,69.0,117.0,23.0,1.0,2.0,148.0,39.0,2.0,0,11.0,4.0,39.0,0,5.0,57.0,5.0,0.273,0.338,0.346,0.6839999999999999,91.0,0.07299999999999995,0.065,0.411,8.008213552361395,11.704312114989733,0.6842105263157895,0.30831099195710454,0.2386,453.33333333333337,0.16822429906542055,0.6139240506329114,0.273,117.0,2.0,39.0,106.0,487.0,428.0,91.0,23.0,1.0,69.0,0.338,0.346,39.0,0,5.0,,148.0,2.0,0,11.0,4.0,,49.438972162740896,50.382
1998,CL,広島東洋カープ,53253868,江藤　智,A.Etou,132.0,580.0,475.0,88.0,120.0,17.0,0.0,28.0,221.0,81.0,3.0,0,0.0,5.0,97.0,0,3.0,103.0,7.0,0.253,0.379,0.465,0.8440000000000001,75.0,0.21200000000000002,0.126,0.591,16.724137931034484,17.75862068965517,0.941747572815534,0.2636103151862464,0.2868,534.0,0.4231578947368421,0.8950276243093923,0.253,120.0,28.0,81.0,132.0,580.0,475.0,75.0,17.0,0.0,88.0,0.379,0.465,97.0,0,3.0,,221.0,3.0,0,0.0,5.0,,83.8409090909091,88.81
1998,CL,阪神タイガース,61163884,今岡　誠,M.Imaoka,133.0,524.0,471.0,48.0,138.0,20.0,3.0,7.0,185.0,44.0,4.0,0,27.0,4.0,22.0,0,0.0,54.0,15.0,0.293,0.322,0.393,0.7150000000000001,108.0,0.10000000000000003,0.029000000000000026,0.422,4.198473282442748,10.305343511450381,0.4074074074074074,0.3164251207729469,0.24315,453.0,0.15498938428874734,0.6063218390804598,0.293,138.0,7.0,44.0,133.0,524.0,471.0,108.0,20.0,3.0,48.0,0.322,0.393,22.0,0,0.0,,185.0,4.0,0,27.0,4.0,,60.04056795131846,56.94600000000001
1998,CL,横浜DeNAベイスターズ,61563867,駒田　徳広,N.Komada,136.0,586.0,551.0,63.0,155.0,25.0,1.0,9.0,209.0,81.0,2.0,0,0.0,8.0,27.0,0,0.0,86.0,21.0,0.281,0.311,0.379,0.69,120.0,0.09799999999999998,0.02999999999999997,0.409,4.607508532423208,14.675767918088736,0.313953488372093,0.3146551724137931,0.2347,437.33333333333337,0.15063520871143377,0.5707434052757794,0.281,155.0,9.0,81.0,136.0,586.0,551.0,120.0,25.0,1.0,63.0,0.311,0.379,27.0,0,0.0,,209.0,2.0,0,0.0,8.0,,65.80968858131487,62.461999999999996
1998,CL,横浜DeNAベイスターズ,61663887,R.ローズ,R.Rose,124.0,545.0,468.0,70.0,152.0,29.0,4.0,19.0,246.0,96.0,3.0,0,0.0,4.0,68.0,0,5.0,79.0,25.0,0.325,0.413,0.526,0.9390000000000001,100.0,0.201,0.08799999999999997,0.614,12.477064220183486,14.495412844036698,0.8607594936708861,0.35561497326203206,0.31735,588.3333333333334,0.3525641025641026,0.9442815249266863,0.325,152.0,19.0,96.0,124.0,545.0,468.0,100.0,29.0,4.0,70.0,0.413,0.526,68.0,0,5.0,,246.0,3.0,0,0.0,4.0,,100.97014925373135,96.062
1998,CL,中日ドラゴンズ,61763864,中村　武志,T.Nakamura,128.0,468.0,407.0,27.0,96.0,18.0,4.0,5.0,137.0,42.0,0.0,0,7.0,2.0,49.0,0,3.0,65.0,10.0,0.236,0.321,0.337,0.658,69.0,0.10100000000000003,0.08500000000000002,0.422,10.47008547008547,13.88888888888889,0.7538461538461538,0.26843657817109146,0.22870000000000001,433.33333333333337,0.22113022113022113,0.5887850467289719,0.236,96.0,5.0,42.0,128.0,468.0,407.0,69.0,18.0,4.0,27.0,0.321,0.337,49.0,0,3.0,,137.0,0.0,0,7.0,2.0,,43.56359649122807,45.502
1998,CL,横浜DeNAベイスターズ,65563868,石井　琢朗,T.Ishii,135.0,630.0,555.0,103.0,174.0,34.0,5.0,7.0,239.0,48.0,10.0,0,2.0,2.0,63.0,0,7.0,69.0,4.0,0.314,0.389,0.431,0.8200000000000001,128.0,0.11699999999999999,0.07500000000000001,0.506,10.0,10.952380952380953,0.9130434782608695,0.3471933471933472,0.2828,532.6666666666666,0.24864864864864866,0.8285714285714286,0.314,174.0,7.0,48.0,135.0,630.0,555.0,128.0,34.0,5.0,103.0,0.389,0.431,63.0,0,7.0,,239.0,10.0,0,2.0,2.0,,91.65533980582525,91.32200000000003
1998,CL,東京ヤクルトスワローズ,71773864,土橋　勝征,K.Dobashi,117.0,456.0,397.0,48.0,103.0,14.0,0.0,9.0,144.0,52.0,0.0,0,6.0,7.0,41.0,0,5.0,42.0,16.0,0.259,0.331,0.363,0.694,80.0,0.10399999999999998,0.07200000000000001,0.435,8.991228070175438,9.210526315789473,0.9761904761904762,0.26628895184135976,0.2397,452.0,0.20654911838790932,0.6129032258064516,0.259,103.0,9.0,52.0,117.0,456.0,397.0,80.0,14.0,0.0,48.0,0.331,0.363,41.0,0,5.0,,144.0,0.0,0,6.0,7.0,,47.342465753424655,49.408
1998,CL,阪神タイガース,71873886,D.ハンセン,D.Hansen,121.0,451.0,400.0,42.0,101.0,13.0,1.0,11.0,149.0,55.0,0.0,0,1.0,6.0,42.0,0,2.0,89.0,10.0,0.253,0.322,0.372,0.694,76.0,0.119,0.069,0.441,9.312638580931264,19.733924611973393,0.47191011235955055,0.29411764705882354,0.2379,446.0,0.225,0.6245954692556634,0.253,101.0,11.0,55.0,121.0,451.0,400.0,76.0,13.0,1.0,42.0,0.322,0.372,42.0,0,2.0,,149.0,0.0,0,1.0,6.0,,48.205882352941174,49.45799999999999
1998,CL,東京ヤクルトスワローズ,81183869,池山　隆寛,T.Ikeyama,118.0,455.0,400.0,63.0,110.0,20.0,0.0,18.0,184.0,59.0,5.0,0,2.0,1.0,48.0,0,4.0,79.0,9.0,0.275,0.358,0.46,0.8180000000000001,72.0,0.185,0.08299999999999996,0.5429999999999999,10.54945054945055,17.36263736263736,0.6075949367088608,0.3026315789473684,0.2761,511.3333333333333,0.3175,0.8060200668896321,0.275,110.0,18.0,59.0,118.0,455.0,400.0,72.0,20.0,0.0,63.0,0.358,0.46,48.0,0,4.0,,184.0,5.0,0,2.0,1.0,,64.89285714285714,65.96
1998,CL,広島東洋カープ,81583866,緒方　孝市,K.Ogata,107.0,442.0,380.0,67.0,124.0,24.0,3.0,15.0,199.0,59.0,12.0,0,5.0,6.0,47.0,0,4.0,61.0,6.0,0.326,0.4,0.524,0.924,82.0,0.198,0.07400000000000001,0.5980000000000001,10.633484162895927,13.800904977375566,0.7704918032786885,0.35161290322580646,0.31100000000000005,574.6666666666666,0.3526315789473684,1.0,0.326,124.0,15.0,59.0,107.0,442.0,380.0,82.0,24.0,3.0,67.0,0.4,0.524,47.0,0,4.0,,199.0,12.0,0,5.0,6.0,,79.69320843091334,76.90199999999999
1998,CL,阪神タイガース,81983886,坪井　智哉,T.Tsuboi,123.0,455.0,413.0,63.0,135.0,26.0,2.0,2.0,171.0,21.0,5.0,0,3.0,1.0,32.0,0,6.0,80.0,0.0,0.327,0.383,0.414,0.7969999999999999,105.0,0.08699999999999997,0.055999999999999994,0.47,7.032967032967033,17.582417582417584,0.4,0.4006024096385542,0.27585,521.0,0.17675544794188863,0.7697841726618705,0.327,135.0,2.0,21.0,123.0,455.0,413.0,105.0,26.0,2.0,63.0,0.383,0.414,32.0,0,6.0,,171.0,5.0,0,3.0,1.0,,64.17303370786517,62.376000000000005
1998,CL,横浜DeNAベイスターズ,85583868,谷繁　元信,M.Tanishige,134.0,538.0,461.0,50.0,117.0,23.0,1.0,14.0,184.0,55.0,2.0,0,6.0,4.0,62.0,0,5.0,83.0,13.0,0.254,0.346,0.399,0.745,79.0,0.14500000000000002,0.09199999999999997,0.491,11.524163568773234,15.427509293680297,0.7469879518072289,0.2798913043478261,0.25545,479.0,0.2841648590021692,0.7086834733893558,0.254,117.0,14.0,55.0,134.0,538.0,461.0,79.0,23.0,1.0,50.0,0.346,0.399,62.0,0,5.0,,184.0,2.0,0,6.0,4.0,,62.975143403441685,66.018
1998,CL,東京ヤクルトスワローズ,91293887,真中　満,M.Manaka,133.0,561.0,495.0,57.0,136.0,20.0,8.0,5.0,187.0,27.0,8.0,0,30.0,1.0,29.0,0,4.0,56.0,2.0,0.275,0.319,0.378,0.6970000000000001,103.0,0.10299999999999998,0.043999999999999984,0.422,5.169340463458111,9.982174688057041,0.5178571428571429,0.30114942528735633,0.23805,445.0,0.17777777777777778,0.631578947368421,0.275,136.0,5.0,27.0,133.0,561.0,495.0,103.0,20.0,8.0,57.0,0.319,0.378,29.0,0,4.0,,187.0,8.0,0,30.0,1.0,,58.88358778625954,58.568
1998,CL,横浜DeNAベイスターズ,91593866,進藤　達哉,T.Shindou,124.0,456.0,390.0,50.0,94.0,19.0,1.0,14.0,157.0,54.0,0.0,0,8.0,3.0,52.0,0,2.0,75.0,14.0,0.241,0.331,0.403,0.734,60.0,0.16200000000000003,0.09000000000000002,0.493,11.403508771929824,16.447368421052634,0.6933333333333334,0.2631578947368421,0.2497,465.33333333333337,0.2948717948717949,0.6806451612903226,0.241,94.0,14.0,54.0,124.0,456.0,390.0,60.0,19.0,1.0,50.0,0.331,0.403,52.0,0,2.0,,157.0,0.0,0,8.0,3.0,,51.85972850678733,53.691999999999986
1998,CL,読売ジャイアンツ,91593882,清水　崇行,T.Shimizu,129.0,535.0,492.0,79.0,148.0,17.0,2.0,13.0,208.0,52.0,6.0,0,9.0,4.0,22.0,0,8.0,64.0,9.0,0.301,0.338,0.423,0.761,116.0,0.122,0.03700000000000003,0.46,4.112149532710281,11.962616822429908,0.34375,0.3221957040572792,0.25785,479.0,0.17886178861788618,0.6912181303116147,0.301,148.0,13.0,52.0,129.0,535.0,492.0,116.0,17.0,2.0,79.0,0.338,0.423,22.0,0,8.0,,208.0,6.0,0,9.0,4.0,,68.79377431906615,68.30799999999999
1998,CL,広島東洋カープ,91793860,正田　耕三,K.Shouda,110.0,425.0,376.0,44.0,103.0,9.0,0.0,1.0,115.0,17.0,0.0,0,16.0,1.0,31.0,0,1.0,35.0,5.0,0.274,0.33,0.306,0.636,93.0,0.03199999999999997,0.055999999999999994,0.362,7.294117647058823,8.235294117647058,0.8857142857142857,0.2991202346041056,0.22500000000000003,432.0,0.11436170212765957,0.5287769784172662,0.274,103.0,1.0,17.0,110.0,425.0,376.0,93.0,9.0,0.0,44.0,0.33,0.306,31.0,0,1.0,,115.0,0.0,0,16.0,1.0,,37.86240786240786,38.225999999999985
1998,CL,横浜DeNAベイスターズ,93193883,鈴木尚,T.Suzukitaka（suzuki,131.0,583.0,514.0,92.0,173.0,30.0,6.0,16.0,263.0,87.0,7.0,0,0.0,4.0,61.0,0,4.0,96.0,10.0,0.337,0.408,0.512,0.9199999999999999,121.0,0.175,0.07099999999999995,0.583,10.4631217838765,16.466552315608922,0.6354166666666666,0.3866995073891626,0.3116,578.6666666666666,0.30739299610894943,0.9544159544159544,0.337,173.0,16.0,87.0,131.0,583.0,514.0,121.0,30.0,6.0,92.0,0.408,0.512,61.0,0,4.0,,263.0,7.0,0,0.0,4.0,,107.02956521739131,100.67199999999997
