year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1989,PL,埼玉西武ライオンズ,31933869,辻　発彦,H.Tsuji,130.0,490.0,437.0,58.0,133.0,12.0,5.0,3.0,164.0,52.0,7.0,0,9.0,5.0,33.0,0,6.0,33.0,9.0,0.304,0.358,0.375,0.733,113.0,0.07100000000000001,0.05399999999999999,0.429,6.73469387755102,6.73469387755102,1.0,0.32019704433497537,0.25485,483.0,0.16247139588100687,0.670926517571885,0.304,133.0,3.0,52.0,130.0,490.0,437.0,113.0,12.0,5.0,58.0,0.358,0.375,33.0,0,6.0,,164.0,7.0,0,9.0,5.0,,57.92340425531915,58.998000000000005
1989,PL,北海道日本ハムファイターズ,41043862,T.ブリューワ,T.Brewer,130.0,555.0,477.0,70.0,146.0,23.0,1.0,27.0,252.0,73.0,6.0,0,0.0,5.0,71.0,0,2.0,79.0,17.0,0.306,0.395,0.528,0.923,95.0,0.22200000000000003,0.08900000000000002,0.617,12.792792792792792,14.234234234234233,0.8987341772151899,0.31648936170212766,0.30975,571.0000000000001,0.3836477987421384,0.9511494252873564,0.306,146.0,27.0,73.0,130.0,555.0,477.0,95.0,23.0,1.0,70.0,0.395,0.528,71.0,0,2.0,,252.0,6.0,0,0.0,5.0,,99.78832116788321,96.712
1989,PL,埼玉西武ライオンズ,41043863,平野　謙,K.Hirano,98.0,437.0,365.0,49.0,98.0,21.0,7.0,2.0,139.0,32.0,4.0,0,36.0,1.0,35.0,0,0.0,52.0,8.0,0.268,0.332,0.381,0.7130000000000001,68.0,0.11299999999999999,0.064,0.445,8.009153318077804,11.899313501144166,0.6730769230769231,0.3076923076923077,0.24465,459.0,0.2191780821917808,0.6472727272727272,0.268,98.0,2.0,32.0,98.0,437.0,365.0,68.0,21.0,7.0,49.0,0.332,0.381,35.0,0,0.0,,139.0,4.0,0,36.0,1.0,,46.2175,45.384
1989,PL,埼玉西武ライオンズ,41143863,石毛　宏典,H.Ishige,130.0,612.0,486.0,78.0,131.0,21.0,4.0,16.0,208.0,63.0,5.0,0,17.0,5.0,98.0,0,6.0,66.0,16.0,0.27,0.395,0.428,0.823,90.0,0.15799999999999997,0.125,0.5529999999999999,16.013071895424837,10.784313725490197,1.4848484848484849,0.28117359413202936,0.28475,537.6666666666667,0.37037037037037035,0.8544474393530997,0.27,131.0,16.0,63.0,130.0,612.0,486.0,90.0,21.0,4.0,78.0,0.395,0.428,98.0,0,6.0,,208.0,5.0,0,17.0,5.0,,81.56164383561644,87.75
1989,PL,埼玉西武ライオンズ,41343862,清原　和博,K.Kiyohara,128.0,557.0,445.0,92.0,126.0,22.0,2.0,35.0,257.0,92.0,2.0,0,0.0,2.0,94.0,0,16.0,60.0,13.0,0.283,0.424,0.578,1.002,67.0,0.295,0.14100000000000001,0.719,16.87612208258528,10.771992818671453,1.5666666666666667,0.2585227272727273,0.3353,616.6666666666667,0.5101123595505618,1.1114457831325302,0.283,126.0,35.0,92.0,128.0,557.0,445.0,67.0,22.0,2.0,92.0,0.424,0.578,94.0,0,16.0,,257.0,2.0,0,0.0,2.0,,104.89795918367346,107.21800000000002
1989,PL,北海道日本ハムファイターズ,41743862,田中　幸雄,Y.Tanaka,130.0,465.0,429.0,41.0,106.0,16.0,3.0,7.0,149.0,43.0,8.0,0,8.0,4.0,21.0,0,3.0,50.0,5.0,0.247,0.284,0.347,0.631,80.0,0.09999999999999998,0.03699999999999998,0.3839999999999999,4.516129032258064,10.75268817204301,0.42,0.2632978723404255,0.21455,399.66666666666663,0.16783216783216784,0.551829268292683,0.247,106.0,7.0,43.0,130.0,465.0,429.0,80.0,16.0,3.0,41.0,0.284,0.347,21.0,0,3.0,,149.0,8.0,0,8.0,4.0,,42.05111111111111,42.426
1989,PL,北海道日本ハムファイターズ,41743863,田村　藤夫,F.Tamura,123.0,408.0,366.0,35.0,91.0,23.0,2.0,11.0,151.0,45.0,7.0,0,10.0,1.0,28.0,0,3.0,73.0,5.0,0.249,0.307,0.413,0.72,55.0,0.16399999999999998,0.057999999999999996,0.471,6.862745098039216,17.892156862745097,0.3835616438356164,0.2826855123674912,0.2414,444.66666666666663,0.25956284153005466,0.675,0.249,91.0,11.0,45.0,123.0,408.0,366.0,55.0,23.0,2.0,35.0,0.307,0.413,28.0,0,3.0,,151.0,7.0,0,10.0,1.0,,45.60659898477157,46.52000000000001
1989,PL,オリックスブルーウェーブ,41943864,藤井　康雄,Y.Fujii,121.0,498.0,432.0,66.0,126.0,27.0,3.0,30.0,249.0,90.0,5.0,0,2.0,6.0,54.0,0,4.0,72.0,10.0,0.292,0.371,0.576,0.947,66.0,0.284,0.07900000000000001,0.655,10.843373493975903,14.457831325301203,0.75,0.2857142857142857,0.31095,563.0,0.4212962962962963,0.9873417721518988,0.292,126.0,30.0,90.0,121.0,498.0,432.0,66.0,27.0,3.0,66.0,0.371,0.576,54.0,0,4.0,,249.0,5.0,0,2.0,6.0,,92.22222222222223,88.812
1989,PL,近鉄バファローズ,51153840,新井　宏昌,H.Arai,124.0,521.0,444.0,64.0,134.0,25.0,2.0,7.0,184.0,47.0,2.0,0,31.0,3.0,40.0,0,3.0,22.0,8.0,0.302,0.361,0.414,0.7749999999999999,100.0,0.11199999999999999,0.059,0.473,7.677543186180421,4.222648752399232,1.8181818181818181,0.3038277511961722,0.26595,499.0,0.2072072072072072,0.720125786163522,0.302,134.0,7.0,47.0,124.0,521.0,444.0,100.0,25.0,2.0,64.0,0.361,0.414,40.0,0,3.0,,184.0,2.0,0,31.0,3.0,,66.14876033057851,64.32999999999998
1989,PL,埼玉西武ライオンズ,51153863,秋山　幸二,K.Akiyama,130.0,555.0,478.0,92.0,144.0,24.0,4.0,31.0,269.0,99.0,14.0,0,0.0,4.0,68.0,0,5.0,93.0,10.0,0.301,0.391,0.563,0.954,85.0,0.26199999999999996,0.09000000000000002,0.653,12.252252252252251,16.756756756756758,0.7311827956989247,0.31564245810055863,0.3167,578.6666666666666,0.4330543933054393,1.0348837209302326,0.301,144.0,31.0,99.0,130.0,555.0,478.0,85.0,24.0,4.0,92.0,0.391,0.563,68.0,0,5.0,,269.0,14.0,0,0.0,4.0,,104.44688644688645,102.458
1989,PL,福岡ソフトバンクホークス,51253861,山本　和範,K.Yamamoto,111.0,459.0,390.0,65.0,120.0,23.0,1.0,13.0,184.0,55.0,8.0,0,6.0,1.0,57.0,0,5.0,61.0,4.0,0.308,0.402,0.472,0.874,83.0,0.16399999999999998,0.09400000000000003,0.5660000000000001,12.418300653594772,13.28976034858388,0.9344262295081968,0.33753943217665616,0.2989,559.3333333333334,0.33076923076923076,0.927007299270073,0.308,120.0,13.0,55.0,111.0,459.0,390.0,83.0,23.0,1.0,65.0,0.402,0.472,57.0,0,5.0,,184.0,8.0,0,6.0,1.0,,72.85906040268456,73.25999999999999
1989,PL,オリックスブルーウェーブ,51253863,松永　浩美,H.Matsunaga,124.0,573.0,470.0,106.0,145.0,30.0,3.0,17.0,232.0,60.0,6.0,0,2.0,0.0,96.0,0,5.0,78.0,8.0,0.309,0.431,0.494,0.925,95.0,0.185,0.122,0.616,16.75392670157068,13.612565445026178,1.2307692307692308,0.3413333333333333,0.31745,595.6666666666666,0.4021276595744681,1.018018018018018,0.309,145.0,17.0,60.0,124.0,573.0,470.0,95.0,30.0,3.0,106.0,0.431,0.494,96.0,0,5.0,,232.0,6.0,0,2.0,0.0,,98.7844522968198,99.26000000000002
1989,PL,福岡ソフトバンクホークス,63763868,W.アップショー,W.Upshaw,123.0,540.0,462.0,81.0,118.0,28.0,2.0,33.0,249.0,80.0,6.0,0,0.0,3.0,73.0,0,2.0,100.0,9.0,0.255,0.357,0.539,0.896,55.0,0.28400000000000003,0.10199999999999998,0.641,13.518518518518519,18.51851851851852,0.73,0.2560240963855422,0.2954,536.6666666666666,0.45454545454545453,0.9348441926345609,0.255,118.0,33.0,80.0,123.0,540.0,462.0,55.0,28.0,2.0,81.0,0.357,0.539,73.0,0,2.0,,249.0,6.0,0,0.0,3.0,,88.89532710280373,89.37799999999999
1989,PL,埼玉西武ライオンズ,71173865,伊東　勤,T.Itou,117.0,437.0,374.0,37.0,88.0,14.0,1.0,9.0,131.0,35.0,2.0,0,14.0,2.0,45.0,0,2.0,56.0,9.0,0.235,0.319,0.35,0.669,64.0,0.11499999999999999,0.08400000000000002,0.434,10.297482837528605,12.814645308924485,0.8035714285714286,0.2540192926045016,0.23105,435.66666666666663,0.24064171122994651,0.6101694915254238,0.235,88.0,9.0,35.0,117.0,437.0,374.0,64.0,14.0,1.0,37.0,0.319,0.35,45.0,0,2.0,,131.0,2.0,0,14.0,2.0,,41.582338902147974,43.922
1989,PL,福岡ソフトバンクホークス,71273866,T.バナザード,T.Bernazard,122.0,533.0,446.0,71.0,121.0,19.0,0.0,34.0,242.0,93.0,2.0,0,0.0,4.0,80.0,0,3.0,94.0,12.0,0.271,0.383,0.543,0.926,68.0,0.272,0.11199999999999999,0.655,15.0093808630394,17.636022514071296,0.851063829787234,0.2701863354037267,0.30810000000000004,564.0,0.4551569506726457,0.9703264094955489,0.271,121.0,34.0,93.0,122.0,533.0,446.0,68.0,19.0,0.0,71.0,0.383,0.543,80.0,0,3.0,,242.0,2.0,0,0.0,4.0,,92.47528517110266,92.53999999999999
1989,PL,オリックスブルーウェーブ,71573841,門田　博光,H.Kadota,116.0,489.0,406.0,70.0,124.0,17.0,1.0,33.0,242.0,93.0,2.0,0,0.0,3.0,78.0,0,2.0,103.0,12.0,0.305,0.417,0.596,1.013,73.0,0.291,0.11199999999999999,0.708,15.950920245398773,21.063394683026583,0.7572815533980582,0.3333333333333333,0.33665,615.6666666666666,0.4876847290640394,1.1020408163265305,0.305,124.0,33.0,93.0,116.0,489.0,406.0,73.0,17.0,1.0,70.0,0.417,0.596,78.0,0,2.0,,242.0,2.0,0,0.0,3.0,,101.0,96.424
1989,PL,近鉄バファローズ,77373868,G.リベラ,G.Rivera,123.0,523.0,473.0,70.0,123.0,18.0,0.0,25.0,216.0,79.0,1.0,0,0.0,4.0,41.0,0,5.0,69.0,11.0,0.26,0.323,0.457,0.78,80.0,0.197,0.063,0.52,7.839388145315487,13.193116634799235,0.5942028985507246,0.2558746736292428,0.2596,475.33333333333337,0.2854122621564482,0.7285318559556787,0.26,123.0,25.0,79.0,123.0,523.0,473.0,80.0,18.0,0.0,70.0,0.323,0.457,41.0,0,5.0,,216.0,1.0,0,0.0,4.0,,68.91828793774319,70.02000000000001
1989,PL,オリックスブルーウェーブ,81183863,石嶺　和彦,K.Ishimine,130.0,534.0,487.0,55.0,135.0,29.0,1.0,20.0,226.0,77.0,1.0,0,0.0,3.0,42.0,0,2.0,69.0,13.0,0.277,0.335,0.464,0.799,85.0,0.187,0.057999999999999996,0.522,7.865168539325842,12.921348314606742,0.6086956521739131,0.286783042394015,0.26675000000000004,489.6666666666667,0.2751540041067762,0.7424657534246575,0.277,135.0,20.0,77.0,130.0,534.0,487.0,85.0,29.0,1.0,55.0,0.335,0.464,42.0,0,2.0,,226.0,1.0,0,0.0,3.0,,75.61814744801512,73.424
1989,PL,北海道日本ハムファイターズ,81383843,大島　康徳,Y.Ooshima,130.0,540.0,461.0,52.0,122.0,26.0,0.0,18.0,202.0,59.0,4.0,0,1.0,7.0,69.0,0,2.0,66.0,18.0,0.265,0.358,0.438,0.796,78.0,0.173,0.09299999999999997,0.5309999999999999,12.777777777777777,12.222222222222221,1.0454545454545454,0.2708333333333333,0.2706,504.0,0.3318872017353579,0.7759103641456583,0.265,122.0,18.0,59.0,130.0,540.0,461.0,78.0,26.0,0.0,52.0,0.358,0.438,69.0,0,2.0,,202.0,4.0,0,1.0,7.0,,72.79622641509434,74.56799999999998
1989,PL,福岡ソフトバンクホークス,81383860,岸川　勝也,K.Kishikawa,123.0,461.0,400.0,67.0,104.0,16.0,3.0,26.0,204.0,66.0,3.0,0,3.0,2.0,52.0,0,4.0,87.0,4.0,0.26,0.349,0.51,0.859,59.0,0.25,0.08899999999999997,0.599,11.279826464208242,18.872017353579178,0.5977011494252874,0.2698961937716263,0.28454999999999997,519.0,0.3875,0.8766666666666667,0.26,104.0,26.0,66.0,123.0,461.0,400.0,59.0,16.0,3.0,67.0,0.349,0.51,52.0,0,4.0,,204.0,3.0,0,3.0,2.0,,70.40707964601769,71.59199999999998
1989,PL,千葉ロッテマリーンズ,81783861,高沢　秀昭,H.Takazawa,105.0,429.0,368.0,61.0,102.0,22.0,1.0,12.0,162.0,56.0,1.0,0,4.0,3.0,43.0,0,11.0,38.0,6.0,0.277,0.367,0.44,0.8069999999999999,67.0,0.16299999999999998,0.08999999999999997,0.53,10.023310023310025,8.857808857808857,1.131578947368421,0.2803738317757009,0.27515,513.6666666666667,0.2826086956521739,0.7977941176470589,0.277,102.0,12.0,56.0,105.0,429.0,368.0,67.0,22.0,1.0,61.0,0.367,0.44,43.0,0,11.0,,162.0,1.0,0,4.0,3.0,,57.153284671532845,59.592
1989,PL,オリックスブルーウェーブ,91293860,福良　淳一,J.Fukura,115.0,498.0,394.0,61.0,102.0,16.0,0.0,8.0,142.0,47.0,7.0,0,29.0,4.0,62.0,0,9.0,39.0,9.0,0.259,0.369,0.36,0.729,78.0,0.10099999999999998,0.10999999999999999,0.47,12.449799196787147,7.83132530120482,1.5897435897435896,0.2678062678062678,0.25605,489.0,0.2766497461928934,0.7308970099667774,0.259,102.0,8.0,47.0,115.0,498.0,394.0,78.0,16.0,0.0,61.0,0.369,0.36,62.0,0,9.0,,142.0,7.0,0,29.0,4.0,,51.07017543859649,58.114000000000004
1989,PL,近鉄バファローズ,91493866,R.ブライアント,R.Bryant,129.0,568.0,494.0,91.0,140.0,23.0,0.0,49.0,310.0,121.0,2.0,0,0.0,0.0,68.0,0,6.0,187.0,6.0,0.283,0.377,0.628,1.005,68.0,0.34500000000000003,0.09400000000000003,0.722,11.971830985915492,32.92253521126761,0.36363636363636365,0.35271317829457366,0.32665,586.3333333333334,0.48582995951417,1.0722222222222222,0.283,140.0,49.0,121.0,129.0,568.0,494.0,68.0,23.0,0.0,91.0,0.377,0.628,68.0,0,6.0,,310.0,2.0,0,0.0,0.0,,114.73309608540926,111.20800000000003
