year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1959,PL,千葉ロッテマリーンズ,31733800,葛城　隆雄,T.Katsuragi,132.0,559.0,526.0,73.0,163.0,22.0,7.0,24.0,271.0,95.0,2.0,0,0.0,3.0,28.0,0,2.0,44.0,28.0,0.31,0.345,0.515,0.86,110.0,0.20500000000000002,0.034999999999999976,0.55,5.008944543828265,7.8711985688729875,0.6363636363636364,0.30151843817787416,0.28400000000000003,516.6666666666666,0.2623574144486692,0.7749360613810742,0.31,163.0,24.0,95.0,132.0,559.0,526.0,110.0,22.0,7.0,73.0,0.345,0.515,28.0,0,2.0,,271.0,2.0,0,0.0,3.0,,93.43140794223827,87.36600000000001
1959,PL,福岡ソフトバンクホークス,41043802,寺田　陽介,Y.Terada,129.0,476.0,440.0,55.0,115.0,13.0,3.0,13.0,173.0,61.0,1.0,0,2.0,6.0,26.0,0,2.0,72.0,12.0,0.261,0.302,0.393,0.6950000000000001,86.0,0.132,0.04099999999999998,0.434,5.46218487394958,15.126050420168067,0.3611111111111111,0.28254847645429365,0.23415,433.0,0.19318181818181818,0.599406528189911,0.261,115.0,13.0,61.0,129.0,476.0,440.0,86.0,13.0,3.0,55.0,0.302,0.393,26.0,0,2.0,,173.0,1.0,0,2.0,6.0,,52.34549356223176,51.76999999999999
1959,PL,北海道日本ハムファイターズ,41043804,スタンレー橋本,H.Sutanre,116.0,436.0,405.0,46.0,114.0,13.0,4.0,4.0,147.0,36.0,4.0,0,5.0,2.0,21.0,0,3.0,47.0,3.0,0.281,0.32,0.363,0.683,93.0,0.08199999999999996,0.03899999999999998,0.4019999999999999,4.81651376146789,10.77981651376147,0.44680851063829785,0.3089887640449438,0.23475000000000001,441.0,0.14320987654320988,0.5952380952380952,0.281,114.0,4.0,36.0,116.0,436.0,405.0,93.0,13.0,4.0,46.0,0.32,0.363,21.0,0,3.0,,147.0,4.0,0,5.0,2.0,,46.58450704225352,45.902
1959,PL,福岡ソフトバンクホークス,41143802,穴吹　義雄,Y.Anabuki,127.0,446.0,408.0,51.0,117.0,20.0,5.0,15.0,192.0,66.0,4.0,0,0.0,4.0,33.0,0,1.0,75.0,11.0,0.287,0.339,0.471,0.81,77.0,0.184,0.052000000000000046,0.523,7.399103139013453,16.81614349775785,0.44,0.3167701863354037,0.2703,496.0,0.27450980392156865,0.7615894039735099,0.287,117.0,15.0,66.0,127.0,446.0,408.0,77.0,20.0,5.0,51.0,0.339,0.471,33.0,0,1.0,,192.0,4.0,0,0.0,4.0,,65.3061224489796,63.122
1959,PL,オリックス・バファローズ,41243806,本屋敷　錦吾,K.Motoyashiki,134.0,474.0,440.0,31.0,95.0,7.0,3.0,0.0,108.0,15.0,5.0,0,10.0,0.0,21.0,0,3.0,44.0,3.0,0.216,0.256,0.245,0.501,85.0,0.028999999999999998,0.04000000000000001,0.285,4.430379746835443,9.282700421940929,0.4772727272727273,0.2398989898989899,0.17645,337.6666666666667,0.08863636363636364,0.3936781609195402,0.216,95.0,0.0,15.0,134.0,474.0,440.0,85.0,7.0,3.0,31.0,0.256,0.245,21.0,0,3.0,,108.0,5.0,0,10.0,0.0,,27.175704989154013,25.669999999999995
1959,PL,福岡ソフトバンクホークス,41643802,広瀬　叔功,Y.Hirose,126.0,526.0,507.0,86.0,157.0,27.0,6.0,8.0,220.0,45.0,11.0,0,2.0,1.0,16.0,0,0.0,24.0,5.0,0.31,0.33,0.434,0.764,116.0,0.124,0.020000000000000018,0.454,3.041825095057034,4.562737642585551,0.6666666666666666,0.3130252100840336,0.257,474.6666666666667,0.17751479289940827,0.6957746478873239,0.31,157.0,8.0,45.0,126.0,526.0,507.0,116.0,27.0,6.0,86.0,0.33,0.434,16.0,0,0.0,,220.0,11.0,0,2.0,1.0,,72.77246653919694,68.16
1959,PL,近鉄バファローズ,41943809,小玉　明利,A.Kodama,131.0,522.0,482.0,54.0,141.0,23.0,2.0,12.0,204.0,47.0,6.0,0,2.0,1.0,37.0,0,0.0,38.0,23.0,0.293,0.342,0.423,0.765,104.0,0.13,0.049000000000000044,0.472,7.088122605363985,7.2796934865900385,0.9736842105263158,0.2979214780600462,0.25965,483.0,0.21991701244813278,0.6785714285714286,0.293,141.0,12.0,47.0,131.0,522.0,482.0,104.0,23.0,2.0,54.0,0.342,0.423,37.0,0,0.0,,204.0,6.0,0,2.0,1.0,,69.96531791907515,67.792
1959,PL,千葉ロッテマリーンズ,51853805,山内　一弘,K.Yamauchi,112.0,481.0,425.0,72.0,136.0,32.0,6.0,25.0,255.0,74.0,4.0,0,0.0,2.0,51.0,0,3.0,31.0,13.0,0.32,0.395,0.6,0.995,73.0,0.27999999999999997,0.07500000000000001,0.675,10.602910602910603,6.4449064449064455,1.6451612903225807,0.2991913746630728,0.32775,595.0,0.40941176470588236,1.0364238410596027,0.32,136.0,25.0,74.0,112.0,481.0,425.0,73.0,32.0,6.0,72.0,0.395,0.6,51.0,0,3.0,,255.0,4.0,0,0.0,2.0,,100.17857142857143,91.99799999999999
1959,PL,千葉ロッテマリーンズ,61363898,田宮　謙次郎,K.Tamiya,124.0,511.0,454.0,72.0,130.0,32.0,1.0,9.0,191.0,54.0,7.0,0,1.0,4.0,40.0,0,12.0,41.0,17.0,0.286,0.357,0.421,0.778,88.0,0.135,0.07100000000000001,0.492,7.8277886497064575,8.023483365949119,0.975609756097561,0.2965686274509804,0.26589999999999997,497.3333333333333,0.23788546255506607,0.7331378299120235,0.286,130.0,9.0,54.0,124.0,511.0,454.0,88.0,32.0,1.0,72.0,0.357,0.421,40.0,0,12.0,,191.0,7.0,0,1.0,4.0,,65.72874493927125,67.708
1959,PL,北海道日本ハムファイターズ,61563804,西園寺　昭夫,A.Saionji,122.0,516.0,460.0,68.0,138.0,25.0,8.0,11.0,212.0,49.0,5.0,0,3.0,1.0,49.0,0,3.0,75.0,10.0,0.3,0.37,0.461,0.831,94.0,0.16100000000000003,0.07,0.531,9.496124031007753,14.534883720930234,0.6533333333333333,0.33866666666666667,0.28175,523.6666666666667,0.2782608695652174,0.8102409638554217,0.3,138.0,11.0,49.0,122.0,516.0,460.0,94.0,25.0,8.0,68.0,0.37,0.461,49.0,0,3.0,,212.0,5.0,0,3.0,1.0,,77.8860510805501,75.664
1959,PL,福岡ソフトバンクホークス,61763801,岡本　伊三美,I.Okamoto,120.0,426.0,380.0,44.0,99.0,21.0,3.0,10.0,156.0,51.0,4.0,0,8.0,2.0,33.0,0,2.0,40.0,5.0,0.261,0.321,0.411,0.732,65.0,0.14999999999999997,0.06,0.471,7.746478873239436,9.389671361502346,0.825,0.2680722891566265,0.24719999999999998,457.99999999999994,0.24736842105263157,0.6818181818181818,0.261,99.0,10.0,51.0,120.0,426.0,380.0,65.0,21.0,3.0,44.0,0.321,0.411,33.0,0,2.0,,156.0,4.0,0,8.0,2.0,,49.85956416464891,49.871999999999986
1959,PL,近鉄バファローズ,61863801,関根　潤三,J.Sekine,116.0,451.0,412.0,49.0,120.0,17.0,9.0,5.0,170.0,38.0,3.0,0,5.0,0.0,30.0,0,4.0,32.0,5.0,0.291,0.345,0.413,0.758,89.0,0.122,0.05399999999999999,0.4669999999999999,6.651884700665188,7.095343680709535,0.9375,0.30666666666666664,0.2585,482.66666666666663,0.20145631067961164,0.696969696969697,0.291,120.0,5.0,38.0,116.0,451.0,412.0,89.0,17.0,9.0,49.0,0.345,0.413,30.0,0,4.0,,170.0,3.0,0,5.0,0.0,,57.69230769230769,56.444
1959,PL,福岡ソフトバンクホークス,61963805,杉山　光平,K.Sugiyama,115.0,451.0,418.0,67.0,135.0,20.0,7.0,9.0,196.0,67.0,2.0,0,4.0,3.0,25.0,0,1.0,38.0,3.0,0.323,0.36,0.469,0.829,99.0,0.14599999999999996,0.03699999999999998,0.506,5.543237250554324,8.425720620842572,0.6578947368421053,0.33689839572192515,0.27925,516.3333333333333,0.21052631578947367,0.7832167832167832,0.323,135.0,9.0,67.0,115.0,451.0,418.0,99.0,20.0,7.0,67.0,0.36,0.469,25.0,0,1.0,,196.0,2.0,0,4.0,3.0,,70.79006772009029,65.34599999999998
1959,PL,福岡ソフトバンクホークス,91093806,半田　春夫,H.Handa,122.0,502.0,441.0,57.0,123.0,25.0,2.0,5.0,167.0,43.0,6.0,0,18.0,3.0,36.0,0,3.0,44.0,6.0,0.279,0.335,0.379,0.714,91.0,0.09999999999999998,0.055999999999999994,0.435,7.171314741035857,8.764940239043826,0.8181818181818182,0.29873417721518986,0.24550000000000002,461.33333333333337,0.19501133786848074,0.654320987654321,0.279,123.0,5.0,43.0,122.0,502.0,441.0,91.0,25.0,2.0,57.0,0.335,0.379,36.0,0,3.0,,167.0,6.0,0,18.0,3.0,,55.666666666666664,55.566
1959,PL,オリックス・バファローズ,91893800,R.バルボン,R.Barbon,132.0,524.0,481.0,66.0,112.0,11.0,3.0,2.0,135.0,23.0,11.0,0,7.0,1.0,32.0,0,3.0,51.0,13.0,0.233,0.284,0.281,0.565,96.0,0.048000000000000015,0.05099999999999996,0.3319999999999999,6.106870229007633,9.732824427480915,0.6274509803921569,0.2564102564102564,0.19805,377.66666666666663,0.13721413721413722,0.4738219895287958,0.233,112.0,2.0,23.0,132.0,524.0,481.0,96.0,11.0,3.0,66.0,0.284,0.281,32.0,0,3.0,,135.0,11.0,0,7.0,1.0,,37.89473684210526,39.288000000000004
