year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1994,PL,オリックス・バファローズ,61763883,野村　貴仁,,0.0,-11.3,2.03,3,4,29,47.2,6,213,47,0,49,,4,25,0,5,,,0,0,0.429,11.7,23.0,1,58
1994,PL,オリックス・バファローズ,81783883,長谷川　滋利,,0.06,-18.7,2.08,11,9,25,156.1,1,658,156,0,169,,12,46,1,1,,,8,3,0.55,7.0,25.7,2,86
1994,PL,オリックス・バファローズ,71673889,Ｊ．バラー,,0.0,-18.2,2.06,0,0,17,30.1,0,132,30,0,32,,4,8,0,2,,,0,0,0.0,6.1,24.2,4,26
1994,PL,オリックス・バファローズ,71973889,平井　正史,,0.0,-14.5,1.67,1,3,8,15.0,0,55,15,,10,,0,2,0,0,,,0,0,0.25,3.6,18.2,1,12
1994,PL,オリックス・バファローズ,31433860,星野　伸之,,0.0,-15.4,2.0,10,10,22,143.1,0,610,143,0,143,,14,49,0,0,,,8,0,0.5,8.0,23.4,3,119
1994,PL,オリックス・バファローズ,31233887,牧野　塁,,0.0,5.3,1.75,0,0,5,4.0,0,19,4,,3,,1,4,0,0,,,0,0,0.0,21.1,15.8,0,4
1994,PL,オリックス・バファローズ,61063865,山沖　之彦,,0.0,-15.0,1.99,7,4,21,108.0,0,454,108,,107,,16,39,0,2,,,0,0,0.636,8.6,23.6,2,41
1994,PL,オリックス・バファローズ,81983866,山内　嘉弘,,0.0,-50.0,7.27,0,0,1,1.1,0,12,1,0,7,,1,1,0,0,,,0,0,0.0,8.3,58.3,0,0
1994,PL,オリックス・バファローズ,41843881,吉田　直喜,,0.0,0.0,1.0,0,0,1,1.0,0,3,1,,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1994,PL,オリックス・バファローズ,53153868,渡辺　伸彦,,0.0,-8.3,1.79,3,2,37,64.1,11,265,64,0,51,,3,29,0,1,,,0,0,0.6,10.9,19.2,2,55
1994,PL,千葉ロッテマリーンズ,91193881,東瀬　耕太郎,,0.0,-16.7,1.5,0,0,1,2.0,0,6,2,,1,,0,0,0,1,,,0,0,0.0,0.0,16.7,0,2
1994,PL,千葉ロッテマリーンズ,21223866,伊良部　秀輝,,0.09,-8.7,1.82,15,10,27,207.1,0,870,207,0,170,,16,94,2,13,,,16,1,0.6,10.8,19.5,6,239
1994,PL,千葉ロッテマリーンズ,31033883,榎　康弘,,0.0,-19.1,2.13,7,4,18,90.2,0,397,90,0,102,,7,26,0,0,,,1,0,0.636,6.5,25.7,1,51
1994,PL,千葉ロッテマリーンズ,91393863,小野　和幸,,0.0,-14.6,2.15,4,4,15,64.1,0,294,64,0,74,,11,31,0,3,,,0,0,0.5,10.5,25.2,2,38
1994,PL,千葉ロッテマリーンズ,81383885,河本　育之,,0.0,-12.8,2.0,6,6,49,98.1,2,422,98,0,98,,12,44,0,4,,,0,0,0.5,10.4,23.2,0,83
1994,PL,千葉ロッテマリーンズ,01303889,加藤　高康,,0.0,2.0,1.82,2,4,12,44.0,0,201,44,,36,,3,40,0,1,,,1,1,0.333,19.9,17.9,2,19
1994,PL,千葉ロッテマリーンズ,31733881,小宮山　悟,,0.0,-14.8,1.95,3,9,14,85.0,0,359,85,,81,,10,28,0,3,,,3,2,0.25,7.8,22.6,3,67
1994,PL,千葉ロッテマリーンズ,41743860,荘　勝雄,,0.0,-11.4,2.34,0,0,12,17.1,0,88,17,0,23,,2,13,0,4,,,0,0,0.0,14.8,26.1,0,11
1994,PL,千葉ロッテマリーンズ,71773862,園川　一美,,0.0,-14.3,2.05,7,6,21,108.2,0,482,108,0,114,,13,45,0,7,,,3,2,0.538,9.3,23.7,4,79
1994,PL,千葉ロッテマリーンズ,51953862,遠山　昭治,,0.0,-18.5,2.03,0,0,31,25.1,0,108,25,0,26,,5,6,0,0,,,0,0,0.0,5.6,24.1,3,13
1994,PL,千葉ロッテマリーンズ,11013887,成本　年秀,,0.0,-13.1,1.89,3,6,47,85.2,19,359,85,0,76,,5,29,0,3,,,0,0,0.333,8.1,21.2,2,98
1994,PL,千葉ロッテマリーンズ,61763889,中山　雅行,,0.0,-16.5,2.16,0,1,15,29.2,0,133,29,0,34,,6,12,0,3,,,0,0,0.0,9.0,25.6,0,25
1994,PL,千葉ロッテマリーンズ,01203885,服部　文夫,,0.0,-26.5,2.08,0,0,6,12.0,0,49,12,,13,,2,0,0,0,,,0,0,0.0,0.0,26.5,0,8
1994,PL,千葉ロッテマリーンズ,61463889,Ｍ．ハートリー,,0.0,-19.9,2.62,1,6,14,40.1,1,201,40,0,65,,5,25,0,1,,,0,0,0.143,12.4,32.3,1,27
1994,PL,千葉ロッテマリーンズ,61063869,平沼　定晴,,0.0,-18.5,2.24,2,5,38,61.2,0,276,61,0,76,,10,25,0,2,,,0,0,0.286,9.1,27.5,0,44
1994,PL,千葉ロッテマリーンズ,63463868,前田　幸長,,0.0,-12.6,2.11,4,10,23,103.0,0,467,103,,114,,14,55,0,9,,,0,0,0.286,11.8,24.4,3,59
1994,PL,千葉ロッテマリーンズ,01203887,武藤　潤一郎,,0.0,-7.5,2.23,0,2,9,20.2,0,106,20,0,25,,6,17,0,1,,,0,0,0.0,16.0,23.6,1,19
1994,PL,千葉ロッテマリーンズ,33633868,森　廣二,,0.0,-14.5,1.83,1,0,8,19.1,0,76,19,0,16,,3,5,0,2,,,0,0,1.0,6.6,21.1,0,18
1994,PL,千葉ロッテマリーンズ,11013883,吉井　英昭,,0.0,-9.1,2.09,0,0,13,21.1,0,99,21,0,23,,1,14,0,0,,,0,0,0.0,14.1,23.2,0,14
1994,PL,千葉ロッテマリーンズ,01603885,吉田　篤史,,0.0,-19.2,2.17,0,0,2,6.0,0,26,6,,7,,0,2,0,0,,,0,0,0.0,7.7,26.9,0,5
