year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2002,PL,千葉ロッテマリーンズ,41143880,サブロー,S.Saburo（oomura,131.0,512.0,441.0,67.0,126.0,33.0,2.0,9.0,190.0,43.0,1.0,0,20.0,6.0,36.0,0,9.0,93.0,4.0,0.286,0.348,0.431,0.7789999999999999,82.0,0.14500000000000002,0.062,0.493,7.03125,18.1640625,0.3870967741935484,0.3391304347826087,0.26435,491.66666666666663,0.2290249433106576,0.7398119122257053,0.286,126.0,9.0,43.0,131.0,512.0,441.0,82.0,33.0,2.0,67.0,0.348,0.431,36.0,0,9.0,,190.0,1.0,0,20.0,6.0,,64.52830188679245,63.95999999999998
2002,PL,埼玉西武ライオンズ,41645113,A.カブレラ,A.Cabrera,128.0,559.0,447.0,105.0,150.0,23.0,0.0,55.0,338.0,115.0,1.0,0,0.0,1.0,100.0,0,11.0,117.0,2.0,0.336,0.467,0.756,1.223,72.0,0.42,0.131,0.887,17.88908765652952,20.930232558139537,0.8547008547008547,0.3442028985507246,0.39915,719.0000000000001,0.6465324384787472,1.5050167224080269,0.336,150.0,55.0,115.0,128.0,559.0,447.0,72.0,23.0,0.0,105.0,0.467,0.756,100.0,0,11.0,,338.0,1.0,0,0.0,1.0,,154.47897623400365,139.464
2002,PL,北海道日本ハムファイターズ,41743862,田中　幸雄,Y.Tanaka,132.0,514.0,467.0,57.0,130.0,31.0,4.0,17.0,220.0,53.0,2.0,0,5.0,2.0,37.0,0,3.0,102.0,13.0,0.278,0.334,0.471,0.8049999999999999,78.0,0.19299999999999995,0.055999999999999994,0.5269999999999999,7.198443579766536,19.844357976653697,0.3627450980392157,0.32285714285714284,0.26805,491.0,0.2762312633832976,0.7485714285714286,0.278,130.0,17.0,53.0,132.0,514.0,467.0,78.0,31.0,4.0,57.0,0.334,0.471,37.0,0,3.0,,220.0,2.0,0,5.0,2.0,,72.89682539682539,70.494
2002,PL,福岡ソフトバンクホークス,51153884,井口　資仁,T.Iguchi,114.0,472.0,428.0,64.0,111.0,14.0,1.0,18.0,181.0,53.0,7.0,0,5.0,2.0,27.0,0,10.0,84.0,8.0,0.259,0.317,0.423,0.74,78.0,0.16399999999999998,0.057999999999999996,0.481,5.720338983050848,17.796610169491526,0.32142857142857145,0.28353658536585363,0.2484,457.99999999999994,0.24299065420560748,0.6923076923076923,0.259,111.0,18.0,53.0,114.0,472.0,428.0,78.0,14.0,1.0,64.0,0.317,0.423,27.0,0,10.0,,181.0,7.0,0,5.0,2.0,,54.89670329670329,58.444
2002,PL,オリックス・バファローズ,51353887,大島　公一,K.Ooshima,116.0,454.0,374.0,32.0,86.0,12.0,0.0,1.0,101.0,25.0,3.0,0,32.0,1.0,44.0,0,3.0,70.0,1.0,0.23,0.315,0.27,0.585,73.0,0.04000000000000001,0.08499999999999999,0.355,9.691629955947137,15.418502202643172,0.6285714285714286,0.27960526315789475,0.20925000000000002,405.0,0.1657754010695187,0.5224913494809689,0.23,86.0,1.0,25.0,116.0,454.0,374.0,73.0,12.0,0.0,32.0,0.315,0.27,44.0,0,3.0,,101.0,3.0,0,32.0,1.0,,31.411483253588518,34.406000000000006
2002,PL,埼玉西武ライオンズ,51753880,高木　浩之,H.Takagi,130.0,446.0,404.0,52.0,110.0,12.0,1.0,1.0,127.0,37.0,1.0,0,11.0,0.0,26.0,0,5.0,26.0,7.0,0.272,0.324,0.314,0.638,96.0,0.04199999999999998,0.05199999999999999,0.366,5.829596412556054,5.829596412556054,1.0,0.2891246684350133,0.2243,428.6666666666667,0.10891089108910891,0.5282392026578073,0.272,110.0,1.0,37.0,130.0,446.0,404.0,96.0,12.0,1.0,52.0,0.324,0.314,26.0,0,5.0,,127.0,1.0,0,11.0,0.0,,40.16744186046512,40.718
2002,PL,オリックス・バファローズ,51855115,S.シェルドン,S.Sheldon,129.0,500.0,450.0,65.0,115.0,28.0,1.0,26.0,223.0,59.0,2.0,0,3.0,2.0,39.0,0,6.0,155.0,6.0,0.256,0.322,0.496,0.8180000000000001,60.0,0.24,0.066,0.562,7.8,31.0,0.25161290322580643,0.3284132841328413,0.26890000000000003,487.3333333333333,0.33111111111111113,0.7917888563049853,0.256,115.0,26.0,59.0,129.0,500.0,450.0,60.0,28.0,1.0,65.0,0.322,0.496,39.0,0,6.0,,223.0,2.0,0,3.0,2.0,,70.22903885480572,71.01999999999998
2002,PL,福岡ソフトバンクホークス,61063884,松中　信彦,N.Matsunaka,136.0,561.0,485.0,75.0,126.0,23.0,1.0,28.0,235.0,83.0,2.0,0,0.0,7.0,52.0,0,17.0,80.0,12.0,0.26,0.348,0.485,0.833,74.0,0.22499999999999998,0.08799999999999997,0.573,9.269162210338681,14.260249554367203,0.65,0.2552083333333333,0.27785,509.66666666666663,0.33608247422680415,0.8247978436657682,0.26,126.0,28.0,83.0,136.0,561.0,485.0,74.0,23.0,1.0,75.0,0.348,0.485,52.0,0,17.0,,235.0,2.0,0,0.0,7.0,,77.89571694599627,82.868
2002,PL,埼玉西武ライオンズ,61163880,小関　竜也,T.Ozeki,135.0,569.0,487.0,59.0,153.0,35.0,1.0,4.0,202.0,50.0,12.0,0,43.0,4.0,25.0,0,10.0,59.0,1.0,0.314,0.357,0.415,0.772,113.0,0.10099999999999998,0.04299999999999998,0.4579999999999999,4.393673110720562,10.369068541300527,0.423728813559322,0.34813084112149534,0.26439999999999997,495.3333333333333,0.17659137577002054,0.7432835820895523,0.314,153.0,4.0,50.0,135.0,569.0,487.0,113.0,35.0,1.0,59.0,0.357,0.415,25.0,0,10.0,,202.0,12.0,0,43.0,4.0,,70.2265625,69.47800000000001
2002,PL,千葉ロッテマリーンズ,73873868,堀　幸一,K.Hori,117.0,445.0,387.0,58.0,98.0,21.0,2.0,14.0,165.0,36.0,1.0,0,18.0,2.0,35.0,0,3.0,84.0,7.0,0.253,0.319,0.426,0.745,61.0,0.173,0.066,0.492,7.865168539325842,18.876404494382022,0.4166666666666667,0.28865979381443296,0.25005,460.99999999999994,0.2661498708010336,0.6891891891891891,0.253,98.0,14.0,36.0,117.0,445.0,387.0,61.0,21.0,2.0,58.0,0.319,0.426,35.0,0,3.0,,165.0,1.0,0,18.0,2.0,,52.002369668246445,52.25800000000001
2002,PL,福岡ソフトバンクホークス,81885113,P.バルデス,P.Valdes,121.0,506.0,446.0,65.0,135.0,32.0,2.0,21.0,234.0,76.0,1.0,0,3.0,2.0,52.0,0,3.0,82.0,14.0,0.303,0.378,0.525,0.903,80.0,0.22200000000000003,0.07500000000000001,0.6000000000000001,10.276679841897234,16.205533596837945,0.6341463414634146,0.33043478260869563,0.30135,553.0,0.34080717488789236,0.8923076923076924,0.303,135.0,21.0,76.0,121.0,506.0,446.0,80.0,32.0,2.0,65.0,0.378,0.525,52.0,0,3.0,,234.0,1.0,0,3.0,2.0,,87.86746987951807,83.21200000000002
2002,PL,埼玉西武ライオンズ,81983889,松井　稼頭央,K.Matsui,140.0,651.0,582.0,119.0,193.0,46.0,6.0,36.0,359.0,87.0,11.0,0,9.0,3.0,53.0,0,4.0,112.0,3.0,0.332,0.389,0.617,1.006,105.0,0.285,0.056999999999999995,0.6739999999999999,8.141321044546851,17.20430107526882,0.4732142857142857,0.35926773455377575,0.32930000000000004,594.6666666666666,0.3951890034364261,1.0892857142857142,0.332,193.0,36.0,87.0,140.0,651.0,582.0,105.0,46.0,6.0,119.0,0.389,0.617,53.0,0,4.0,,359.0,11.0,0,9.0,3.0,,139.0771653543307,126.36799999999998
2002,PL,大阪近鉄バファローズ,91693882,T.ローズ,T.Rhodes,138.0,613.0,534.0,94.0,145.0,31.0,2.0,46.0,318.0,117.0,2.0,0,0.0,3.0,71.0,0,5.0,140.0,10.0,0.272,0.361,0.596,0.957,66.0,0.32399999999999995,0.08899999999999997,0.6849999999999999,11.582381729200652,22.838499184339316,0.5071428571428571,0.28205128205128205,0.31145,559.6666666666666,0.4606741573033708,0.9924812030075187,0.272,145.0,46.0,117.0,138.0,613.0,534.0,66.0,31.0,2.0,94.0,0.361,0.596,71.0,0,5.0,,318.0,2.0,0,0.0,3.0,,113.53388429752066,110.95800000000001
2002,PL,福岡ソフトバンクホークス,91793884,柴原　洋,H.Shibahara,133.0,555.0,509.0,73.0,137.0,33.0,2.0,4.0,186.0,43.0,5.0,0,21.0,6.0,17.0,0,2.0,101.0,6.0,0.269,0.292,0.365,0.657,98.0,0.09599999999999997,0.022999999999999965,0.3879999999999999,3.063063063063063,18.1981981981982,0.16831683168316833,0.32439024390243903,0.22265,413.66666666666663,0.13948919449901767,0.5555555555555556,0.269,137.0,4.0,43.0,133.0,555.0,509.0,98.0,33.0,2.0,73.0,0.292,0.365,17.0,0,2.0,,186.0,5.0,0,21.0,6.0,,54.456273764258555,51.31399999999999
2002,PL,オリックス・バファローズ,91993884,谷　佳知,Y.Tani,138.0,579.0,524.0,49.0,171.0,31.0,1.0,5.0,219.0,39.0,4.0,0,0.0,4.0,47.0,0,4.0,44.0,12.0,0.326,0.383,0.418,0.8009999999999999,134.0,0.09199999999999997,0.056999999999999995,0.475,8.117443868739207,7.599309153713299,1.0681818181818181,0.3465553235908142,0.27685,522.3333333333334,0.18893129770992367,0.7506849315068493,0.326,171.0,5.0,39.0,138.0,579.0,524.0,134.0,31.0,1.0,49.0,0.383,0.418,47.0,0,4.0,,219.0,4.0,0,0.0,4.0,,83.61120840630473,80.51599999999999
2002,PL,北海道日本ハムファイターズ,93193888,S.オバンドー,S.Obando,118.0,490.0,441.0,49.0,116.0,18.0,1.0,26.0,214.0,68.0,2.0,0,0.0,1.0,43.0,0,5.0,95.0,11.0,0.263,0.335,0.485,0.8200000000000001,71.0,0.22199999999999998,0.07200000000000001,0.5569999999999999,8.775510204081632,19.387755102040817,0.45263157894736844,0.2803738317757009,0.272,496.6666666666667,0.3242630385487528,0.7857142857142857,0.263,116.0,26.0,68.0,118.0,490.0,441.0,71.0,18.0,1.0,49.0,0.335,0.485,43.0,0,5.0,,214.0,2.0,0,0.0,1.0,,70.30165289256199,71.28999999999999
