year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2000,PL,北海道日本ハムファイターズ,41743888,立石　尚行,,0.08,-11.6,1.95,9,4,27,112.2,0,484,112,0,107,,13,51,1,2,,,1,0,0.692,10.5,22.1,2,68
2000,PL,北海道日本ハムファイターズ,61763888,建山　義紀,,0.0,-19.4,2.19,6,8,28,89.1,0,396,89,0,106,,15,29,0,1,,,2,0,0.429,7.3,26.8,2,55
2000,PL,北海道日本ハムファイターズ,63365111,Ｒ．タティス,,0.0,11.1,15.0,0,0,1,0.2,0,9,0,0,3,,0,4,0,0,,,0,0,0.0,44.4,33.3,0,0
2000,PL,北海道日本ハムファイターズ,31233886,原田　健二,,0.0,-4.7,1.99,0,0,58,30.1,1,148,30,0,30,,2,23,0,1,,,0,0,0.0,15.5,20.3,5,20
2000,PL,北海道日本ハムファイターズ,61865111,Ｃ．ミラバル,,0.55,-12.1,1.81,1,3,48,49.1,19,198,49,0,40,,7,16,3,0,,,0,0,0.25,8.1,20.2,2,31
2000,PL,北海道日本ハムファイターズ,91495111,吉崎　勝,,0.0,-9.5,3.33,0,0,5,3.0,0,21,3,,7,,0,5,0,1,,,0,0,0.0,23.8,33.3,0,1
2000,PL,埼玉西武ライオンズ,31135111,青木　勇人,,0.0,-14.9,1.93,0,2,17,34.2,1,141,34,0,32,,3,11,0,1,,,0,0,0.0,7.8,22.7,1,5
2000,PL,埼玉西武ライオンズ,01103885,井手元　健一朗,,0.0,-28.6,2.73,0,0,2,1.1,0,7,1,0,2,,0,0,0,0,,,0,0,0.0,0.0,28.6,0,2
2000,PL,埼玉西武ライオンズ,31133889,石井　貴,,0.13,-18.5,2.09,10,7,25,135.2,0,588,135,0,148,,9,39,2,1,,,2,2,0.588,6.6,25.2,4,80
2000,PL,埼玉西武ライオンズ,61263883,木村　恵二,,0.0,-2.6,1.72,0,0,8,18.0,0,77,18,,13,,2,11,0,0,,,0,0,0.0,14.3,16.9,0,12
2000,PL,埼玉西武ライオンズ,51555111,後藤　光貴,,0.0,-22.7,2.53,0,1,2,9.1,0,44,9,0,14,,0,4,0,1,,,0,0,0.0,9.1,31.8,0,4
2000,PL,埼玉西武ライオンズ,11713887,佐藤　秀樹,,0.0,-19.4,2.54,0,0,4,7.1,0,36,7,0,11,,1,4,0,0,,,0,0,0.0,11.1,30.6,0,2
2000,PL,埼玉西武ライオンズ,71973881,潮崎　哲也,,0.0,-18.9,1.94,3,6,24,82.0,0,334,82,,77,,5,14,0,0,,,0,0,0.333,4.2,23.1,5,52
2000,PL,埼玉西武ライオンズ,01605111,許　銘傑,,0.0,-11.4,2.02,6,7,28,126.0,0,563,126,,129,,12,65,0,0,,,1,1,0.462,11.5,22.9,4,66
2000,PL,埼玉西武ライオンズ,21923885,竹下　潤,,0.0,-15.4,2.0,1,1,6,9.0,0,39,9,,9,,2,3,0,0,,,0,0,0.5,7.7,23.1,0,9
2000,PL,埼玉西武ライオンズ,01903884,谷中　真二,,0.0,-8.1,1.81,2,2,32,55.1,0,234,55,0,45,,5,26,0,2,,,0,0,0.5,11.1,19.2,3,24
2000,PL,埼玉西武ライオンズ,51753864,デニー,,0.0,-16.9,2.02,1,3,48,53.1,1,231,53,0,54,,7,15,0,1,,,0,0,0.25,6.5,23.4,2,49
2000,PL,埼玉西武ライオンズ,13315111,Ｒ．ディアス,,0.0,-2.6,1.85,0,0,7,8.1,0,38,8,0,7,,1,6,0,0,,,0,0,0.0,15.8,18.4,0,7
2000,PL,埼玉西武ライオンズ,61963887,豊田　清,,0.15,-20.6,2.1,5,9,26,118.1,1,500,118,0,130,,12,27,2,3,,,1,0,0.357,5.4,26.0,2,90
2000,PL,埼玉西武ライオンズ,81783880,富岡　大記,,0.0,6.8,1.95,0,1,8,8.2,0,44,8,0,8,,0,11,0,0,,,0,0,0.0,25.0,18.2,0,8
2000,PL,埼玉西武ライオンズ,51053886,土肥　義弘,,0.18,-11.9,1.89,3,1,55,49.2,0,210,49,0,44,,4,19,1,1,,,0,0,0.75,9.0,21.0,0,30
2000,PL,埼玉西武ライオンズ,11913864,西崎　幸広,,0.15,-7.9,1.97,6,1,22,59.0,0,266,59,,57,,4,36,1,3,,,0,0,0.857,13.5,21.4,0,49
2000,PL,埼玉西武ライオンズ,51953880,西口　文也,,0.0,-12.5,1.94,11,5,24,145.2,0,618,145,0,136,,22,59,0,2,,,4,2,0.688,9.5,22.0,3,131
2000,PL,埼玉西武ライオンズ,41243881,橋本　武広,,0.0,-8.6,1.76,2,2,65,42.0,0,174,42,,32,,1,17,0,2,,,0,0,0.5,9.8,18.4,1,38
2000,PL,埼玉西武ライオンズ,41043888,星野　智樹,,0.0,12.9,1.92,0,0,9,5.2,0,31,5,0,5,,0,9,0,1,,,0,0,0.0,29.0,16.1,0,6
2000,PL,埼玉西武ライオンズ,31233888,松坂　大輔,,0.0,-5.1,1.79,14,7,27,167.2,1,727,167,0,132,,12,95,0,2,,,6,2,0.667,13.1,18.2,4,144
2000,PL,埼玉西武ライオンズ,91293884,森　慎二,,0.0,-10.4,1.65,5,6,58,78.2,23,299,78,0,51,,6,20,0,4,,,0,0,0.455,6.7,17.1,0,101
2000,PL,福岡ソフトバンクホークス,41343884,岡本　克道,,0.0,5.9,1.67,0,0,7,7.2,0,34,7,0,5,,0,7,0,0,,,0,0,0.0,20.6,14.7,0,3
2000,PL,福岡ソフトバンクホークス,11513886,木村　茂,,1.0,0.0,,0,0,1,0.0,0,2,,0,1,,0,1,0,0,,,0,0,0.0,50.0,50.0,0,0
2000,PL,福岡ソフトバンクホークス,91593884,倉野　信次,,0.0,4.8,1.71,0,1,2,4.1,0,21,4,0,3,,0,4,0,0,,,0,0,0.0,19.0,14.3,1,3
2000,PL,福岡ソフトバンクホークス,71373882,斉藤　和巳,,0.1,-11.5,2.03,5,2,22,89.1,0,399,89,0,92,,9,46,1,10,,,0,0,0.714,11.5,23.1,1,77
2000,PL,福岡ソフトバンクホークス,51553882,佐久本　昌広,,0.0,-31.5,2.79,0,2,3,11.1,0,54,11,0,20,,2,3,0,2,,,0,0,0.0,5.6,37.0,0,5
2000,PL,福岡ソフトバンクホークス,21523886,篠原　貴行,,0.0,-14.9,1.84,9,3,57,76.1,2,308,76,0,64,,11,18,0,2,,,0,0,0.75,5.8,20.8,2,43
2000,PL,福岡ソフトバンクホークス,31935111,総司,,0.0,-60.0,15.0,0,0,1,0.2,0,5,0,0,3,,1,0,0,0,,,0,0,0.0,0.0,60.0,0,1
2000,PL,福岡ソフトバンクホークス,91093881,田之上　慶三郎,,0.0,-15.6,2.06,8,4,24,88.2,0,385,88,0,94,,4,34,0,2,,,0,0,0.667,8.8,24.4,2,56
2000,PL,福岡ソフトバンクホークス,41743882,土井　雅弘,,0.0,-9.8,2.03,3,4,14,69.0,0,317,69,,71,,5,40,0,2,,,2,1,0.429,12.6,22.4,0,42
2000,PL,福岡ソフトバンクホークス,21923862,長冨　浩志,,0.0,-15.9,1.81,1,1,38,27.0,0,107,27,,22,,1,5,0,0,,,0,0,0.5,4.7,20.6,1,17
2000,PL,福岡ソフトバンクホークス,71073886,永井　智浩,,0.06,-10.9,2.0,9,7,26,143.2,0,653,143,0,144,,23,73,1,5,,,3,0,0.562,11.2,22.1,11,117
2000,PL,福岡ソフトバンクホークス,51253881,西村　龍次,,0.0,-5.3,2.25,0,0,1,4.0,0,19,4,,5,,1,4,0,0,,,0,0,0.0,21.1,26.3,1,2
2000,PL,福岡ソフトバンクホークス,53153888,Ｒ．ペドラザ,,0.0,-16.4,1.7,3,4,51,50.1,35,189,50,0,35,,3,4,0,0,,,0,0,0.429,2.1,18.5,1,40
2000,PL,福岡ソフトバンクホークス,41243886,星野　順治,,0.0,-16.7,1.94,3,6,18,58.2,0,245,58,0,55,,8,14,0,0,,,3,2,0.333,5.7,22.4,0,32
2000,PL,福岡ソフトバンクホークス,41043882,松本　輝,,0.0,-15.2,2.12,0,3,11,29.2,0,132,29,0,33,,1,13,0,2,,,0,0,0.0,9.8,25.0,1,17
2000,PL,福岡ソフトバンクホークス,11213888,松　修康,,0.0,0.0,1.43,0,0,3,2.1,0,8,2,0,1,,0,1,0,0,,,0,0,0.0,12.5,12.5,0,1
2000,PL,福岡ソフトバンクホークス,91293888,水田　章雄,,0.0,-17.4,1.96,0,0,14,29.1,0,121,29,0,28,,3,7,0,5,,,0,0,0.0,5.8,23.1,0,27
2000,PL,福岡ソフトバンクホークス,41243868,吉田　修司,,0.09,-13.6,1.89,9,3,69,95.2,1,391,95,0,85,,4,32,1,1,,,0,0,0.75,8.2,21.7,0,72
2000,PL,福岡ソフトバンクホークス,43143888,Ｍ．ランデル,,0.0,-66.7,20.0,0,0,1,0.1,0,3,0,0,2,,0,0,0,1,,,0,0,0.0,0.0,66.7,0,1
2000,PL,福岡ソフトバンクホークス,33135111,Ｂ．ラジオ,,0.13,-11.0,1.96,8,6,25,135.0,0,590,135,,130,,12,65,2,8,,,1,0,0.571,11.0,22.0,3,61
2000,PL,福岡ソフトバンクホークス,21623885,若田部　健一,,0.0,-15.8,1.98,9,11,31,168.2,0,710,168,0,165,,20,53,0,5,,,3,2,0.45,7.5,23.2,1,103
2000,PL,福岡ソフトバンクホークス,61463887,渡辺　正和,,0.0,-8.7,1.72,6,1,60,85.0,0,346,85,,61,,5,31,0,2,,,0,0,0.857,9.0,17.6,5,54
2000,PL,福岡ソフトバンクホークス,71273889,渡辺　秀一,,0.0,-15.3,2.09,0,2,16,22.0,0,98,22,,24,,4,9,0,0,,,0,0,0.0,9.2,24.5,1,18
2000,PL,オリックス・バファローズ,21023883,五十嵐　章人,,0.0,-25.0,2.0,0,0,1,1.0,0,4,1,,1,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,0
2000,PL,オリックス・バファローズ,21125111,岩下　修一,,0.0,4.5,1.63,1,0,44,30.1,0,134,30,0,19,,1,25,0,2,,,0,0,1.0,18.7,14.2,2,31
2000,PL,オリックス・バファローズ,11913883,戎　信行,,0.0,-15.8,1.88,8,2,21,135.0,0,552,135,,119,,10,32,0,3,,,8,1,0.8,5.8,21.6,8,73
2000,PL,オリックス・バファローズ,11313887,小倉　恒,,0.0,-15.5,1.83,9,5,48,105.2,10,419,105,0,87,,11,22,0,1,,,0,0,0.643,5.3,20.8,1,72
2000,PL,オリックス・バファローズ,71373869,加藤　伸一,,0.29,-19.9,2.1,3,6,24,94.0,0,402,94,,103,,15,23,3,1,,,4,0,0.333,5.7,25.6,2,42
2000,PL,オリックス・バファローズ,91393887,金田　政彦,,0.0,-14.1,1.98,6,6,18,97.1,0,419,97,0,95,,8,36,0,1,,,3,1,0.5,8.6,22.7,4,57
2000,PL,オリックス・バファローズ,11313880,嘉㔟　敏弘,,0.0,-13.5,2.01,1,4,21,54.2,0,237,54,0,55,,10,23,0,4,,,0,0,0.2,9.7,23.2,0,47
2000,PL,オリックス・バファローズ,11513888,川越　英隆,,0.0,-17.2,2.08,8,6,15,92.2,0,400,92,0,100,,5,31,0,3,,,2,1,0.571,7.8,25.0,0,71
2000,PL,オリックス・バファローズ,91895111,カルロス,,0.0,-12.2,2.04,7,4,42,104.1,4,468,104,0,108,,12,51,0,1,,,1,0,0.636,10.9,23.1,2,80
2000,PL,オリックス・バファローズ,31433868,木田　優夫,,0.0,-18.9,2.34,3,3,24,41.1,3,196,41,0,55,,7,18,0,1,,,0,0,0.5,9.2,28.1,1,31
2000,PL,オリックス・バファローズ,41343880,岸川　登俊,,0.35,-22.0,2.65,0,1,17,26.0,0,132,26,,43,,6,14,1,3,,,0,0,0.0,10.6,32.6,1,19
2000,PL,オリックス・バファローズ,71573888,木村　昌広,,0.0,37.5,1.43,0,1,5,2.1,0,16,2,0,1,,0,7,0,0,,,0,0,0.0,43.8,6.2,1,2
2000,PL,オリックス・バファローズ,01503884,栗山　聡,,0.0,-24.1,2.82,0,1,16,20.2,0,108,20,0,37,,6,11,0,5,,,0,0,0.0,10.2,34.3,0,13
2000,PL,オリックス・バファローズ,91593887,小林　宏,,0.0,-16.4,2.24,5,9,19,93.1,0,432,93,0,116,,14,45,0,4,,,2,2,0.357,10.4,26.9,3,47
2000,PL,オリックス・バファローズ,41743884,杉本　友,,0.0,-11.2,2.03,4,8,19,77.0,0,349,77,,79,,11,40,0,2,,,2,0,0.333,11.5,22.6,4,65
2000,PL,オリックス・バファローズ,51053881,高橋　功一,,0.0,-6.2,1.91,2,2,49,58.0,0,258,58,,53,,10,37,0,6,,,0,0,0.5,14.3,20.5,0,42
2000,PL,オリックス・バファローズ,91993888,徳元　敏,,0.0,-20.7,2.33,0,0,4,6.0,0,29,6,,8,,0,2,0,0,,,0,0,0.0,6.9,27.6,1,2
2000,PL,オリックス・バファローズ,71973889,平井　正史,,0.0,0.0,1.88,0,1,5,3.2,0,16,3,0,3,,2,3,0,0,,,0,0,0.0,18.8,18.8,0,0
2000,PL,オリックス・バファローズ,93395111,Ｔ．ブロウズ,,0.79,-11.0,2.09,5,4,14,68.1,0,309,68,0,74,,7,40,6,1,,,1,0,0.556,12.9,23.9,3,45
2000,PL,オリックス・バファローズ,31233887,牧野　塁,,0.0,-1.4,1.74,2,3,34,48.2,2,212,48,0,36,,8,33,0,2,,,0,0,0.4,15.6,17.0,1,44
2000,PL,オリックス・バファローズ,81883883,水尾　嘉孝,,0.0,-15.0,2.16,0,1,9,17.1,0,80,17,0,20,,1,8,0,0,,,0,0,0.0,10.0,25.0,0,13
2000,PL,オリックス・バファローズ,31435111,山口　和男,,0.0,-1.4,1.93,0,0,9,15.0,1,69,15,,14,,0,13,0,1,,,0,0,0.0,18.8,20.3,0,10
2000,PL,千葉ロッテマリーンズ,21123886,礒　恒之,,0.0,-8.3,1.67,0,0,3,6.0,0,24,6,,4,,0,2,0,0,,,0,0,0.0,8.3,16.7,0,4
2000,PL,千葉ロッテマリーンズ,13313886,Ｂ．ウォーレン,,0.0,-18.6,2.09,3,2,36,41.1,16,177,41,0,45,,4,12,0,3,,,0,0,0.6,6.8,25.4,2,24
2000,PL,千葉ロッテマリーンズ,31033883,榎　康弘,,0.0,-23.2,2.33,0,2,6,12.0,0,56,12,,16,,1,3,0,1,,,0,0,0.0,5.4,28.6,2,6
2000,PL,千葉ロッテマリーンズ,71373889,小野　晋吾,,0.0,-12.0,1.96,13,5,26,167.0,0,717,167,,160,,8,74,0,8,,,4,1,0.722,10.3,22.3,1,96
2000,PL,千葉ロッテマリーンズ,31533884,川俣　浩明,,0.0,-9.1,2.11,0,0,4,9.0,0,44,9,,10,,3,6,0,1,,,0,0,0.0,13.6,22.7,1,11
2000,PL,千葉ロッテマリーンズ,81383888,川井　貴志,,0.18,-11.8,2.07,4,3,22,49.2,0,228,49,0,53,,2,26,1,1,,,1,0,0.571,11.4,23.2,8,21
2000,PL,千葉ロッテマリーンズ,31533880,黒木　知宏,,0.0,-19.1,2.13,10,12,26,160.0,0,698,160,,181,,21,48,0,2,,,5,1,0.455,6.9,25.9,1,134
2000,PL,千葉ロッテマリーンズ,41543860,河野　博文,,0.0,-10.2,2.03,0,0,29,30.0,0,137,30,,31,,5,17,0,3,,,0,0,0.0,12.4,22.6,1,30
2000,PL,千葉ロッテマリーンズ,91593880,後藤　利幸,,0.0,-13.5,2.24,1,6,8,35.2,0,171,35,0,44,,3,21,0,3,,,0,0,0.143,12.3,25.7,1,26
2000,PL,千葉ロッテマリーンズ,61563888,小林　雅英,,0.0,-11.3,1.79,11,6,65,109.2,14,441,109,0,87,,4,37,0,4,,,0,0,0.647,8.4,19.7,1,72
2000,PL,千葉ロッテマリーンズ,41545111,清水　直行,,0.0,-9.3,2.1,3,6,27,100.0,0,475,100,,110,,9,66,0,13,,,1,0,0.333,13.9,23.2,2,69
2000,PL,千葉ロッテマリーンズ,71973884,竹清　剛治,,0.0,-11.1,1.94,2,4,44,74.2,0,324,74,0,70,,8,34,0,6,,,0,0,0.333,10.5,21.6,3,39
2000,PL,千葉ロッテマリーンズ,11013886,寺村　友和,,0.0,-45.5,3.33,0,0,1,2.1,0,11,2,0,5,,1,0,0,0,,,0,0,0.0,0.0,45.5,0,3
2000,PL,千葉ロッテマリーンズ,71973888,寺本　四郎,,0.0,-8.1,2.58,0,0,5,6.2,0,37,6,0,10,,0,7,0,0,,,0,0,0.0,18.9,27.0,0,5
2000,PL,千葉ロッテマリーンズ,91995111,戸部　浩,,0.0,-16.1,2.45,0,0,7,11.0,0,56,11,,16,,4,7,0,1,,,0,0,0.0,12.5,28.6,0,12
2000,PL,千葉ロッテマリーンズ,11013887,成本　年秀,,0.0,0.0,3.0,0,0,1,1.0,0,6,1,,2,,0,2,0,0,,,0,0,0.0,33.3,33.3,0,0
2000,PL,千葉ロッテマリーンズ,23325111,Ｅ．ノット,,0.0,-12.2,2.36,1,1,5,16.1,0,82,16,0,22,,1,12,0,0,,,0,0,0.5,14.6,26.8,0,6
2000,PL,千葉ロッテマリーンズ,01203886,藤田　宗一,,0.0,-16.9,2.08,2,1,70,59.0,0,261,59,,64,,9,20,0,2,,,0,0,0.667,7.7,24.5,1,46
2000,PL,千葉ロッテマリーンズ,01203887,武藤　潤一郎,,0.0,-12.9,2.12,1,4,21,66.0,0,303,66,,74,,9,35,0,1,,,0,0,0.2,11.6,24.4,5,56
2000,PL,千葉ロッテマリーンズ,71273882,薮田　安彦,,0.0,-22.6,2.42,0,1,2,6.2,0,31,6,0,9,,3,2,0,0,,,0,0,0.0,6.5,29.0,0,3
2000,PL,千葉ロッテマリーンズ,01603885,吉田　篤史,,0.0,-18.6,2.07,7,8,39,91.0,0,382,91,,97,,10,26,0,3,,,0,0,0.467,6.8,25.4,2,46
2000,PL,千葉ロッテマリーンズ,83185111,Ｃ．ロバーツ,,0.0,-11.7,2.24,3,5,31,95.2,0,461,95,0,118,,10,64,0,2,,,1,0,0.375,13.9,25.6,6,53
2000,PL,千葉ロッテマリーンズ,81483887,和田　孝志,,0.0,-11.9,1.88,1,1,21,50.0,0,210,50,,44,,6,19,0,3,,,0,0,0.5,9.0,21.0,1,35
2000,PL,大阪近鉄バファローズ,35433868,赤堀　元之,,0.0,2.5,1.67,0,1,3,9.0,0,40,9,,6,,1,7,0,1,,,0,0,0.0,17.5,15.0,1,5
2000,PL,大阪近鉄バファローズ,91193881,東瀬　耕太郎,,0.0,22.2,1.67,0,0,7,6.0,0,36,6,,4,,0,12,0,3,,,0,0,0.0,33.3,11.1,2,6
2000,PL,大阪近鉄バファローズ,31633868,石毛　博史,,0.0,-4.4,1.77,2,4,46,62.1,1,274,62,0,48,,6,36,0,3,,,0,0,0.333,13.1,17.5,3,74
2000,PL,大阪近鉄バファローズ,31333888,宇高　伸次,,0.0,-12.0,1.98,0,0,8,11.1,0,50,11,0,11,,2,5,0,0,,,0,0,0.0,10.0,22.0,0,6
2000,PL,大阪近鉄バファローズ,61465111,Ｂ．ウォルコット,,0.41,-14.6,2.13,3,4,17,44.1,0,198,44,0,50,,7,21,2,1,,,0,0,0.429,10.6,25.3,1,26
2000,PL,大阪近鉄バファローズ,31635111,Ｎ．エルビラ,,0.08,-9.1,1.88,6,7,27,110.2,0,481,110,0,97,,9,53,1,2,,,2,2,0.462,11.0,20.2,3,73
2000,PL,大阪近鉄バファローズ,51353882,岡本　晃,,0.0,-21.0,2.4,0,2,9,25.0,0,119,25,,35,,5,10,0,1,,,1,0,0.0,8.4,29.4,1,10
2000,PL,大阪近鉄バファローズ,91393884,大塚　晶文,,0.0,-10.8,1.75,1,3,39,41.2,24,166,41,0,31,,3,13,0,4,,,0,0,0.25,7.8,18.7,0,49
2000,PL,大阪近鉄バファローズ,01303882,門倉　健,,0.0,-12.4,1.92,7,9,23,117.1,0,501,117,0,108,,13,46,0,2,,,4,1,0.438,9.2,21.6,4,109
2000,PL,大阪近鉄バファローズ,61563860,香田　勲男,,0.0,-20.5,2.15,6,2,28,37.2,0,166,37,0,43,,2,9,0,1,,,0,0,0.75,5.4,25.9,1,21
2000,PL,大阪近鉄バファローズ,51553887,古池　拓一,,0.0,-3.4,1.9,0,0,8,12.1,0,58,12,0,11,,2,9,0,1,,,0,0,0.0,15.5,19.0,0,12
2000,PL,大阪近鉄バファローズ,01503889,酒井　弘樹,,0.0,2.4,1.83,1,0,6,8.2,0,41,8,0,7,,1,8,0,0,,,0,0,1.0,19.5,17.1,0,7
2000,PL,大阪近鉄バファローズ,71673883,柴田　佳主也,,0.31,-12.2,1.88,3,0,50,29.2,0,123,29,0,26,,0,11,1,1,,,0,0,1.0,8.9,21.1,1,16
2000,PL,大阪近鉄バファローズ,91793887,杉山　賢人,,0.0,-12.5,2.27,0,1,27,22.0,0,104,22,,28,,6,15,0,0,,,0,0,0.0,14.4,26.9,1,12
2000,PL,大阪近鉄バファローズ,91993885,高村　祐,,0.0,-10.0,1.95,3,5,17,68.1,0,301,68,0,65,,6,35,0,4,,,0,0,0.375,11.6,21.6,2,41
2000,PL,大阪近鉄バファローズ,61963885,田畑　一也,,0.0,-14.3,2.26,3,4,10,53.0,0,258,53,,67,,11,30,0,2,,,0,0,0.429,11.6,26.0,3,27
2000,PL,大阪近鉄バファローズ,61665111,Ｂ．ツイドリー,,5.0,-60.0,,0,0,1,0.0,0,5,,0,4,,0,1,0,1,,,0,0,0.0,20.0,80.0,0,0
2000,PL,大阪近鉄バファローズ,61965111,奈良　将史,,0.0,-4.9,1.83,1,1,33,36.0,0,162,36,,30,,1,22,0,0,,,0,0,0.5,13.6,18.5,6,16
2000,PL,大阪近鉄バファローズ,11913889,西川　慎一,,0.0,-7.7,2.43,1,0,11,7.0,0,39,7,,10,,2,7,0,1,,,0,0,1.0,17.9,25.6,1,5
2000,PL,大阪近鉄バファローズ,01903864,廣田　浩章,,0.0,-12.1,2.24,3,4,20,20.1,0,99,20,0,25,,0,13,0,1,,,0,0,0.429,13.1,25.3,0,3
2000,PL,大阪近鉄バファローズ,91093888,藤﨑　紘範,,0.0,-20.0,2.26,0,0,3,3.1,0,15,3,0,4,,0,1,0,0,,,0,0,0.0,6.7,26.7,0,1
2000,PL,大阪近鉄バファローズ,11013880,丸尾　英司,,0.0,-18.2,2.1,0,0,19,37.2,0,165,37,0,41,,4,11,0,1,,,0,0,0.0,6.7,24.8,2,28
2000,PL,大阪近鉄バファローズ,21023884,前川　勝彦,,0.0,-8.5,1.93,8,13,33,173.0,0,764,173,,161,,9,96,0,7,,,8,1,0.381,12.6,21.1,4,105
2000,PL,大阪近鉄バファローズ,11413886,真木　将樹,,0.0,-5.3,1.92,2,2,15,38.0,0,171,38,,35,,2,26,0,0,,,1,1,0.5,15.2,20.5,2,27
2000,PL,大阪近鉄バファローズ,71273888,松本　拓也,,0.0,3.7,1.96,0,0,5,5.1,0,27,5,0,5,,0,6,0,0,,,0,0,0.0,22.2,18.5,0,9
2000,PL,大阪近鉄バファローズ,01203888,面出　哲志,,0.0,6.4,1.94,0,1,20,21.1,1,110,21,0,20,,4,27,0,0,,,0,0,0.0,24.5,18.2,1,11
2000,PL,大阪近鉄バファローズ,41543866,盛田　幸妃,,0.0,0.0,2.5,0,0,3,2.0,0,14,2,,3,,1,3,0,0,,,0,0,0.0,21.4,21.4,2,3
2000,PL,大阪近鉄バファローズ,81083880,山村　宏樹,,0.07,-16.4,2.06,6,9,27,138.1,0,598,138,0,146,,17,48,1,1,,,3,1,0.4,8.0,24.4,7,71
2000,PL,大阪近鉄バファローズ,01903886,ユウキ,,0.2,-17.5,2.4,2,3,12,44.1,0,217,44,0,62,,9,24,1,2,,,1,0,0.4,11.1,28.6,0,29
2000,PL,大阪近鉄バファローズ,71475111,吉川　勝成,,0.0,-12.5,2.68,0,0,3,4.1,0,24,4,0,7,,0,4,0,0,,,0,0,0.0,16.7,29.2,0,6
