year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1956,CL,阪神タイガース,31833807,吉田　義男,Y.Yoshida,127.0,545.0,487.0,65.0,141.0,20.0,7.0,8.0,199.0,34.0,22.0,0,11.0,0.0,46.0,0,1.0,19.0,4.0,0.29,0.352,0.409,0.7609999999999999,106.0,0.119,0.062,0.471,8.440366972477065,3.486238532110092,2.4210526315789473,0.2891304347826087,0.26065,488.33333333333326,0.2587268993839836,0.7657142857142857,0.29,141.0,8.0,34.0,127.0,545.0,487.0,106.0,20.0,7.0,65.0,0.352,0.409,46.0,0,1.0,,199.0,22.0,0,11.0,0.0,,69.81801125703565,71.762
1956,CL,広島東洋カープ,41143897,金山　次郎,J.Kanayama,108.0,436.0,402.0,24.0,82.0,8.0,2.0,0.0,94.0,15.0,17.0,0,7.0,5.0,20.0,0,2.0,47.0,4.0,0.204,0.242,0.234,0.476,72.0,0.030000000000000027,0.038000000000000006,0.272,4.587155963302752,10.77981651376147,0.425531914893617,0.22777777777777777,0.1674,320.0,0.12189054726368159,0.4104938271604938,0.204,82.0,0.0,15.0,108.0,436.0,402.0,72.0,8.0,2.0,24.0,0.242,0.234,20.0,0,2.0,,94.0,17.0,0,7.0,5.0,,22.72037914691943,22.799999999999997
1956,CL,中日ドラゴンズ,41643800,中　暁生,T.Naka,119.0,413.0,385.0,39.0,101.0,17.0,6.0,3.0,139.0,26.0,11.0,0,11.0,1.0,13.0,0,1.0,33.0,2.0,0.262,0.287,0.361,0.6479999999999999,75.0,0.09899999999999998,0.024999999999999967,0.3859999999999999,3.14769975786925,7.990314769975787,0.3939393939393939,0.28,0.21939999999999998,407.3333333333333,0.16103896103896104,0.5734265734265734,0.262,101.0,3.0,26.0,119.0,413.0,385.0,75.0,17.0,6.0,39.0,0.287,0.361,13.0,0,1.0,,139.0,11.0,0,11.0,1.0,,39.814070351758794,39.068000000000005
1956,CL,東京ヤクルトスワローズ,41743803,箱田　淳,J.Hakoda,130.0,542.0,501.0,61.0,130.0,18.0,13.0,10.0,204.0,47.0,8.0,0,9.0,6.0,25.0,0,1.0,37.0,12.0,0.259,0.293,0.407,0.7,89.0,0.14799999999999996,0.033999999999999975,0.4409999999999999,4.612546125461255,6.826568265682657,0.6756756756756757,0.2608695652173913,0.23359999999999997,428.66666666666663,0.21357285429141717,0.6214099216710183,0.259,130.0,10.0,47.0,130.0,542.0,501.0,89.0,18.0,13.0,61.0,0.293,0.407,25.0,0,1.0,,204.0,8.0,0,9.0,6.0,,60.11406844106464,59.04199999999999
1956,CL,中日ドラゴンズ,51753896,原田　督三,T.Harada,111.0,433.0,367.0,30.0,82.0,7.0,2.0,2.0,99.0,29.0,11.0,0,23.0,1.0,38.0,0,4.0,30.0,5.0,0.223,0.302,0.27,0.5720000000000001,71.0,0.047000000000000014,0.07899999999999999,0.349,8.775981524249422,6.928406466512701,1.2666666666666666,0.23809523809523808,0.2034,392.0,0.17983651226158037,0.5241379310344828,0.223,82.0,2.0,29.0,111.0,433.0,367.0,71.0,7.0,2.0,30.0,0.302,0.27,38.0,0,4.0,,99.0,11.0,0,23.0,1.0,,29.333333333333332,33.41
1956,CL,中日ドラゴンズ,61163807,井上　登,N.Inoue,121.0,444.0,410.0,36.0,111.0,22.0,3.0,9.0,166.0,48.0,11.0,0,7.0,2.0,25.0,0,0.0,46.0,11.0,0.271,0.311,0.405,0.716,77.0,0.134,0.03999999999999998,0.445,5.63063063063063,10.36036036036036,0.5434782608695652,0.2857142857142857,0.2412,446.0,0.22195121951219512,0.6516129032258065,0.271,111.0,9.0,48.0,121.0,444.0,410.0,77.0,22.0,3.0,36.0,0.311,0.405,25.0,0,0.0,,166.0,11.0,0,7.0,2.0,,51.89885057471265,51.348000000000006
1956,CL,阪神タイガース,61363898,田宮　謙次郎,K.Tamiya,126.0,500.0,454.0,58.0,136.0,33.0,12.0,11.0,226.0,42.0,14.0,0,0.0,0.0,40.0,0,6.0,70.0,8.0,0.3,0.364,0.498,0.862,80.0,0.198,0.064,0.562,8.0,14.000000000000002,0.5714285714285714,0.3351206434316354,0.2883,530.0,0.31718061674008813,0.8773006134969326,0.3,136.0,11.0,42.0,126.0,500.0,454.0,80.0,33.0,12.0,58.0,0.364,0.498,40.0,0,6.0,,226.0,14.0,0,0.0,0.0,,80.51821862348179,78.616
1956,CL,中日ドラゴンズ,71573896,杉山　悟,S.Sugiyama,108.0,370.0,346.0,31.0,74.0,16.0,2.0,11.0,127.0,41.0,4.0,0,0.0,1.0,21.0,0,2.0,53.0,5.0,0.214,0.262,0.367,0.629,45.0,0.153,0.048000000000000015,0.415,5.675675675675676,14.324324324324325,0.39622641509433965,0.2226148409893993,0.20965,384.33333333333337,0.2254335260115607,0.555956678700361,0.214,74.0,11.0,41.0,108.0,370.0,346.0,45.0,16.0,2.0,31.0,0.262,0.367,21.0,0,2.0,,127.0,4.0,0,0.0,1.0,,32.87465940054496,33.593999999999994
1956,CL,中日ドラゴンズ,81383803,児玉　利一,R.Kodama,121.0,448.0,371.0,34.0,102.0,16.0,0.0,3.0,127.0,45.0,5.0,0,1.0,1.0,73.0,0,2.0,28.0,8.0,0.275,0.396,0.342,0.738,83.0,0.067,0.121,0.463,16.294642857142858,6.25,2.607142857142857,0.2903225806451613,0.26370000000000005,510.0,0.2776280323450135,0.7472924187725631,0.275,102.0,3.0,45.0,121.0,448.0,371.0,83.0,16.0,0.0,34.0,0.396,0.342,73.0,0,2.0,,127.0,5.0,0,1.0,1.0,,50.056306306306304,56.62800000000001
1956,CL,読売ジャイアンツ,81483807,藤尾　茂,S.Fujio,117.0,443.0,406.0,43.0,112.0,19.0,2.0,14.0,177.0,58.0,2.0,0,9.0,3.0,22.0,0,3.0,62.0,9.0,0.276,0.316,0.436,0.752,77.0,0.15999999999999998,0.03999999999999998,0.476,4.966139954853273,13.99548532731377,0.3548387096774194,0.29429429429429427,0.2512,461.33333333333337,0.21921182266009853,0.6732673267326733,0.276,112.0,14.0,58.0,117.0,443.0,406.0,77.0,19.0,2.0,43.0,0.316,0.436,22.0,0,3.0,,177.0,2.0,0,9.0,3.0,,55.41588785046729,54.218
1956,CL,横浜DeNAベイスターズ,81583802,沖山　光利,T.Okiyama,114.0,435.0,387.0,35.0,78.0,11.0,3.0,3.0,104.0,13.0,10.0,0,6.0,2.0,40.0,0,0.0,69.0,1.0,0.202,0.275,0.269,0.544,61.0,0.067,0.07300000000000001,0.342,9.195402298850574,15.862068965517242,0.5797101449275363,0.23659305993690852,0.191,364.6666666666667,0.19638242894056848,0.4967741935483871,0.202,78.0,3.0,13.0,114.0,435.0,387.0,61.0,11.0,3.0,35.0,0.275,0.269,40.0,0,0.0,,104.0,10.0,0,6.0,2.0,,28.740046838407494,30.578
1956,CL,阪神タイガース,83683801,渡辺　博之,H.Watanabe,125.0,513.0,454.0,48.0,103.0,20.0,2.0,4.0,139.0,47.0,8.0,0,3.0,6.0,47.0,0,3.0,34.0,15.0,0.227,0.3,0.306,0.606,77.0,0.07899999999999999,0.07299999999999998,0.379,9.161793372319687,6.627680311890838,1.3823529411764706,0.23459715639810427,0.21150000000000002,401.99999999999994,0.20044052863436124,0.5382513661202186,0.227,103.0,4.0,47.0,125.0,513.0,454.0,77.0,20.0,2.0,48.0,0.3,0.306,47.0,0,3.0,,139.0,8.0,0,3.0,6.0,,41.616766467065865,44.28199999999999
1956,CL,東京ヤクルトスワローズ,91093800,佐々木　重徳,S.Sasaki,127.0,464.0,429.0,33.0,102.0,16.0,3.0,9.0,151.0,34.0,14.0,0,12.0,1.0,21.0,0,1.0,47.0,9.0,0.238,0.274,0.352,0.626,74.0,0.11399999999999999,0.03600000000000003,0.388,4.525862068965517,10.129310344827585,0.44680851063829785,0.24866310160427807,0.2113,391.33333333333337,0.1958041958041958,0.5565476190476191,0.238,102.0,9.0,34.0,127.0,464.0,429.0,74.0,16.0,3.0,33.0,0.274,0.352,21.0,0,1.0,,151.0,14.0,0,12.0,1.0,,41.27333333333333,42.333999999999996
1956,CL,読売ジャイアンツ,91393807,岩本　堯,T.Iwamoto,125.0,389.0,342.0,43.0,87.0,18.0,2.0,8.0,133.0,46.0,5.0,0,9.0,3.0,28.0,0,7.0,34.0,8.0,0.254,0.321,0.389,0.71,59.0,0.135,0.067,0.456,7.197943444730077,8.740359897172237,0.8235294117647058,0.2607260726072607,0.2417,450.6666666666667,0.2309941520467836,0.6577946768060836,0.254,87.0,8.0,46.0,125.0,389.0,342.0,59.0,18.0,2.0,43.0,0.321,0.389,28.0,0,7.0,,133.0,5.0,0,9.0,3.0,,41.33783783783784,43.52
1956,CL,阪神タイガース,91593802,大津　淳,A.Ootsu,99.0,366.0,344.0,28.0,85.0,13.0,5.0,3.0,117.0,44.0,11.0,0,3.0,3.0,16.0,0,0.0,13.0,8.0,0.247,0.278,0.34,0.6180000000000001,64.0,0.09300000000000003,0.031000000000000028,0.371,4.371584699453552,3.551912568306011,1.2307692307692308,0.24773413897280966,0.2101,391.33333333333337,0.17151162790697674,0.5393258426966292,0.247,85.0,3.0,44.0,99.0,366.0,344.0,64.0,13.0,5.0,28.0,0.278,0.34,16.0,0,0.0,,117.0,11.0,0,3.0,3.0,,32.825,32.757999999999996
1956,CL,阪神タイガース,91693807,三宅　伸和,N.Miyake,128.0,373.0,345.0,31.0,76.0,11.0,6.0,5.0,114.0,16.0,4.0,0,5.0,1.0,19.0,0,3.0,58.0,5.0,0.22,0.266,0.33,0.5960000000000001,54.0,0.11000000000000001,0.04600000000000001,0.376,5.093833780160858,15.549597855227882,0.3275862068965517,0.2508833922261484,0.20220000000000002,376.0,0.17681159420289855,0.5109489051094891,0.22,76.0,5.0,16.0,128.0,373.0,345.0,54.0,11.0,6.0,31.0,0.266,0.33,19.0,0,3.0,,114.0,4.0,0,5.0,1.0,,29.752747252747252,29.977999999999994
1956,CL,読売ジャイアンツ,91893809,広岡　達朗,T.Hirooka,93.0,381.0,343.0,46.0,80.0,17.0,1.0,9.0,126.0,32.0,3.0,0,9.0,1.0,25.0,0,3.0,56.0,2.0,0.233,0.29,0.367,0.657,53.0,0.13399999999999998,0.05699999999999997,0.4239999999999999,6.561679790026247,14.698162729658792,0.44642857142857145,0.25448028673835127,0.22225,412.3333333333333,0.21574344023323616,0.5924528301886792,0.233,80.0,9.0,32.0,93.0,381.0,343.0,53.0,17.0,1.0,46.0,0.29,0.367,25.0,0,3.0,,126.0,3.0,0,9.0,1.0,,35.95108695652174,36.746
1956,CL,読売ジャイアンツ,93593800,宮本　敏雄,T.Miyamoto,113.0,438.0,392.0,55.0,103.0,12.0,5.0,19.0,182.0,69.0,6.0,0,6.0,3.0,34.0,0,3.0,70.0,11.0,0.263,0.324,0.464,0.788,67.0,0.201,0.061,0.525,7.76255707762557,15.981735159817351,0.4857142857142857,0.27450980392156865,0.26180000000000003,478.6666666666667,0.30357142857142855,0.75,0.263,103.0,19.0,69.0,113.0,438.0,392.0,67.0,12.0,5.0,55.0,0.324,0.464,34.0,0,3.0,,182.0,6.0,0,6.0,3.0,,58.53051643192488,59.66799999999999
