year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1956,PL,南海ホークス,91393805,大神　武俊,,0.0,-20.0,2.0,0,0,1,1.0,,5,1,,1,,0,0,0,0,,,0,0,0.0,0.0,20.0,0,0
1956,PL,南海ホークス,61963800,黒木　貞男,,0.0,-9.0,1.73,1,0,5,22.0,,89,22,,16,,0,8,0,0,,,1,1,1.0,9.0,18.0,1,10
1956,PL,南海ホークス,41943807,白崎　泰夫,,0.0,-21.4,1.94,1,1,7,24.2,,98,24,0,23,,1,2,0,1,,,0,0,0.5,2.0,23.5,0,22
1956,PL,南海ホークス,81283809,宅和　本司,,0.0,-12.0,1.79,6,5,24,78.2,,316,78,0,62,,3,24,0,0,,,1,0,0.545,7.6,19.6,4,44
1956,PL,南海ホークス,61263800,田沢　芳夫,,0.0,-14.8,1.84,15,8,49,199.0,,790,199,,168,,2,51,0,0,,,4,2,0.652,6.5,21.3,4,89
1956,PL,南海ホークス,71473809,戸川　一郎,,0.0,-12.1,1.71,10,4,31,104.1,,396,104,0,74,,6,26,0,1,,,1,0,0.714,6.6,18.7,1,46
1956,PL,南海ホークス,51253802,富島　五郎,,0.0,-10.7,1.85,4,2,13,42.2,,178,42,0,36,,0,17,0,0,,,0,0,0.667,9.6,20.2,1,16
1956,PL,南海ホークス,91293807,中村　大成,,0.0,-14.5,1.87,5,5,30,109.0,,448,109,,95,,3,30,0,0,,,3,1,0.5,6.7,21.2,3,60
1956,PL,南海ホークス,41243802,長光　告直,,0.05,-10.6,1.64,13,7,55,187.2,,716,187,0,120,,7,44,1,5,,,3,1,0.65,6.1,16.8,9,77
1956,PL,南海ホークス,81283802,西尾　裕,,2.2,-19.0,2.44,0,0,3,4.1,,21,4,0,6,,0,2,1,0,,,0,0,0.0,9.5,28.6,0,5
1956,PL,南海ホークス,21623809,野母　得見,,0.0,-11.0,1.74,14,6,39,226.1,,896,226,0,168,,11,69,0,2,,,9,0,0.7,7.7,18.8,5,125
1956,PL,南海ホークス,13513800,円子　宏,,0.0,-19.0,2.09,2,1,13,40.1,,174,40,0,44,,1,11,0,0,,,0,0,0.667,6.3,25.3,1,10
1956,PL,南海ホークス,01803802,舛井　真喜人,,0.0,-16.7,1.67,0,0,2,4.2,,18,4,0,3,,0,0,0,0,,,0,0,0.0,0.0,16.7,0,1
1956,PL,南海ホークス,63163809,皆川　睦男,,0.05,-18.2,1.89,11,10,60,190.2,,760,190,0,169,,8,31,1,5,,,1,1,0.524,4.1,22.2,1,68
1956,PL,南海ホークス,13513809,山本　義司,,0.0,-12.0,2.05,1,2,15,37.0,,167,37,,39,,2,19,0,2,,,0,0,0.333,11.4,23.4,1,25
1956,PL,南海ホークス,61963896,柚木　進,,0.0,-15.4,1.85,1,0,3,9.2,,39,9,0,8,,0,2,0,0,,,0,0,1.0,5.1,20.5,0,5
1956,PL,大映スターズ,71173807,赤松　瞭,,0.0,-5.3,1.71,0,0,5,8.2,,38,8,0,6,,0,4,0,0,,,0,0,0.0,10.5,15.8,0,1
1956,PL,大映スターズ,91193807,秋山　武司,,0.0,0.0,10.0,0,0,1,0.2,,6,0,0,2,,0,2,0,0,,,0,0,0.0,33.3,33.3,0,0
1956,PL,大映スターズ,71173802,青山　裕治,,0.0,-14.2,1.99,4,6,39,105.1,,451,105,0,104,,4,40,0,4,,,0,0,0.4,8.9,23.1,0,54
1956,PL,大映スターズ,21123898,小川　善治,,0.0,-19.2,2.02,3,4,22,73.2,,308,73,0,75,,5,16,0,1,,,0,0,0.429,5.2,24.4,1,16
1956,PL,大映スターズ,51553807,太田　正男,,0.0,-10.8,1.74,4,6,54,159.1,,627,159,0,118,,6,50,0,3,,,1,1,0.4,8.0,18.8,2,79
1956,PL,大映スターズ,01503807,笠原　正行,,0.0,-12.4,1.89,1,8,18,63.0,,266,63,,56,,6,23,0,2,,,0,0,0.111,8.6,21.1,2,19
1956,PL,大映スターズ,51053800,後藤　修,,0.08,-14.3,1.93,6,12,33,112.2,,474,112,0,105,,11,37,1,3,,,3,0,0.333,7.8,22.2,3,65
1956,PL,大映スターズ,31933802,駒井　鉄雄,,0.0,-11.9,1.61,0,0,9,11.2,,42,11,0,7,,1,2,0,0,,,0,0,0.0,4.8,16.7,0,8
1956,PL,大映スターズ,71073809,坂上　惇,,0.0,-12.9,1.97,1,4,25,87.1,,371,87,0,85,,8,37,0,2,,,1,1,0.2,10.0,22.9,3,23
1956,PL,大映スターズ,11713898,林　義一,,0.0,-20.2,2.02,4,12,23,109.1,,466,109,0,111,,3,17,0,0,,,6,0,0.25,3.6,23.8,4,40
1956,PL,大映スターズ,53153800,林　秀樹,,0.27,-22.4,2.24,0,4,12,33.0,,152,33,,41,,1,7,1,1,,,0,0,0.0,4.6,27.0,2,12
1956,PL,大映スターズ,61463802,花沢　英雄,,0.0,-13.9,2.18,0,2,12,26.2,,122,26,0,31,,4,14,0,0,,,0,0,0.0,11.5,25.4,0,6
1956,PL,大映スターズ,71673802,原　精次,,0.0,0.0,1.6,0,1,2,5.0,,22,5,,3,,1,3,0,1,,,0,0,0.0,13.6,13.6,0,4
1956,PL,大映スターズ,51653805,三浦　方義,,0.0,-8.6,1.67,29,14,61,329.2,,1291,329,0,220,,6,109,0,5,,,12,3,0.674,8.4,17.0,8,187
1956,PL,大映スターズ,63563800,森口　哲夫,,0.0,-16.2,1.93,5,18,58,223.2,,917,223,0,208,,12,59,0,4,,,4,0,0.217,6.4,22.7,4,105
1956,PL,大映スターズ,33733800,薮崎　博志,,0.0,5.6,1.6,0,3,19,33.2,,144,33,0,20,,1,28,0,0,,,0,0,0.0,19.4,13.9,0,15
1956,PL,毎日オリオンズ,01103801,荒巻　淳,,0.0,-15.2,1.77,24,16,56,263.0,,1028,263,,202,,7,46,0,2,,,11,2,0.6,4.5,19.6,3,123
1956,PL,毎日オリオンズ,21123809,池田　啓一,,0.0,-33.3,3.0,0,0,1,1.0,,6,1,,2,,0,0,0,0,,,0,0,0.0,0.0,33.3,0,0
1956,PL,毎日オリオンズ,41143800,伊藤　則旦,,0.0,-9.0,1.73,1,1,13,35.2,,145,35,0,26,,2,13,0,2,,,1,0,0.5,9.0,17.9,1,14
1956,PL,毎日オリオンズ,21323807,植村　義信,,0.0,-16.6,1.82,19,5,58,232.2,,925,232,0,191,,10,37,0,5,,,6,4,0.792,4.0,20.6,0,161
1956,PL,毎日オリオンズ,11513802,小野　正一,,0.0,-16.0,1.93,4,1,37,114.2,,470,114,0,106,,4,31,0,1,,,0,0,0.8,6.6,22.6,4,62
1956,PL,毎日オリオンズ,11913805,清水　宏員,,0.0,-24.3,2.38,0,0,5,8.0,,37,8,,11,,1,2,0,0,,,0,0,0.0,5.4,29.7,0,3
1956,PL,毎日オリオンズ,71473800,大工　勝,,0.0,-25.0,3.64,0,0,2,1.1,,8,1,0,3,,0,1,0,0,,,0,0,0.0,12.5,37.5,0,0
1956,PL,毎日オリオンズ,21423809,中川　隆,,0.06,-14.3,1.96,7,7,44,155.0,,665,155,,149,,6,54,1,3,,,2,2,0.5,8.1,22.4,5,68
1956,PL,毎日オリオンズ,01203802,中西　勝己,,0.0,-4.1,1.71,8,11,40,167.2,,709,167,0,119,,3,90,0,6,,,5,5,0.421,12.7,16.8,3,107
1956,PL,毎日オリオンズ,21223802,長平良　功,,0.0,-11.1,1.6,0,0,2,5.0,,18,5,,3,,1,1,0,0,,,0,0,0.0,5.6,16.7,0,4
1956,PL,毎日オリオンズ,41943892,野村　武史,,0.0,-21.1,1.96,1,2,14,45.0,,180,45,,43,,6,5,0,0,,,0,0,0.333,2.8,23.9,0,9
1956,PL,毎日オリオンズ,53953801,服部　武夫,,0.0,16.7,2.0,0,0,2,1.0,,6,1,,1,,0,2,0,0,,,0,0,0.0,33.3,16.7,0,1
1956,PL,毎日オリオンズ,13113802,松本　春男,,0.0,-25.0,2.75,0,0,1,4.0,,20,4,,7,,0,2,0,0,,,0,0,0.0,10.0,35.0,0,5
1956,PL,毎日オリオンズ,01903803,山根　俊英,,0.0,-16.6,1.91,6,5,33,113.2,,452,113,0,103,,2,28,0,0,,,2,0,0.545,6.2,22.8,3,36
1956,PL,毎日オリオンズ,61863805,和田　勇,,0.0,10.3,1.43,0,0,5,7.0,,29,7,,3,,0,6,0,0,,,0,0,0.0,20.7,10.3,0,5
1956,PL,毎日オリオンズ,91893807,和田　功,,0.0,-15.0,1.89,14,17,60,211.1,,856,211,0,187,,13,59,0,2,,,2,1,0.452,6.9,21.8,2,118
1956,PL,毎日オリオンズ,33333802,若生　智男,,0.0,-17.0,1.83,0,1,5,13.1,,53,13,0,11,,1,2,0,1,,,0,0,0.0,3.8,20.8,0,9
1956,PL,近鉄パールス,11713801,榎原　好,,0.0,-11.3,1.9,5,5,32,93.1,,390,93,0,84,,3,40,0,0,,,1,1,0.5,10.3,21.5,1,49
1956,PL,近鉄パールス,71573800,岡本　教平,,0.08,-17.3,2.04,4,7,36,108.1,,473,108,0,112,,8,30,1,2,,,1,1,0.364,6.3,23.7,9,24
1956,PL,近鉄パールス,41743802,黒田　勉,,0.06,-10.8,1.85,6,4,40,152.1,,632,152,0,129,,6,61,1,1,,,1,0,0.6,9.7,20.4,1,90
1956,PL,近鉄パールス,51653801,沢藤　光郎,,0.0,-20.8,1.98,7,5,26,106.1,,427,106,0,104,,5,15,0,2,,,2,1,0.583,3.5,24.4,3,38
1956,PL,近鉄パールス,21023800,佐藤　良一,,0.0,-13.3,1.86,5,9,38,152.2,,623,152,0,131,,8,48,0,0,,,4,0,0.357,7.7,21.0,0,90
1956,PL,近鉄パールス,11213800,重村　武男,,0.0,14.3,1.5,0,0,1,2.0,,7,2,,1,,0,2,0,0,,,0,0,0.0,28.6,14.3,0,1
1956,PL,近鉄パールス,61863801,関根　潤三,,0.0,-16.7,1.87,9,11,28,152.1,,616,152,0,132,,6,29,0,0,,,10,2,0.45,4.7,21.4,2,66
1956,PL,近鉄パールス,43143801,武智　文雄,,0.0,-20.2,1.92,16,16,45,255.2,,1015,255,0,234,,11,29,0,1,,,16,4,0.5,2.9,23.1,1,113
1956,PL,近鉄パールス,11613800,辻中　貞年,,0.0,-7.9,1.95,0,1,2,8.2,,38,8,0,8,,0,5,0,1,,,0,0,0.0,13.2,21.1,0,4
1956,PL,近鉄パールス,01203807,永井　康雄,,0.0,-10.7,1.86,8,11,39,143.1,,609,143,0,123,,8,58,0,8,,,3,1,0.421,9.5,20.2,4,63
1956,PL,近鉄パールス,31633809,長尾　旬,,0.0,-13.9,1.78,2,0,4,9.0,,36,9,,7,,0,2,0,0,,,0,0,1.0,5.6,19.4,0,1
1956,PL,近鉄パールス,61263805,拝藤　聖雄,,0.0,-24.1,2.44,1,1,18,29.1,,137,29,0,42,,4,9,0,2,,,0,0,0.5,6.6,30.7,2,17
1956,PL,近鉄パールス,81883800,浜口　猛,,0.0,20.0,1.43,0,0,1,2.1,,10,2,0,1,,1,3,0,0,,,0,0,0.0,30.0,10.0,0,0
1956,PL,近鉄パールス,03303809,山下　登,,0.0,-17.0,1.97,5,11,35,126.2,,528,126,0,123,,15,33,0,0,,,2,0,0.312,6.2,23.3,5,73
1956,PL,近鉄パールス,21823807,若杉　輝明,,0.0,-19.0,2.05,0,1,7,13.2,,58,13,0,14,,3,3,0,0,,,0,0,0.0,5.2,24.1,0,2
1956,PL,西鉄ライオンズ,21123800,有吉　洋雅,,0.0,-12.5,4.0,0,1,2,1.0,,8,1,,3,,0,2,0,0,,,0,0,0.0,25.0,37.5,0,0
1956,PL,西鉄ライオンズ,71373802,稲尾　和久,,0.03,-8.2,1.58,21,6,61,262.1,,981,262,0,153,,2,73,1,2,,,6,3,0.778,7.4,15.6,8,182
1956,PL,西鉄ライオンズ,61363802,鵜狩　道夫,,0.0,-66.7,10.0,0,0,1,0.2,,3,0,0,2,,0,0,0,0,,,0,0,0.0,0.0,66.7,0,0
1956,PL,西鉄ライオンズ,81183803,大津　守,,0.0,-22.2,2.29,0,2,5,14.0,,63,14,,18,,1,4,0,1,,,0,0,0.0,6.3,28.6,0,6
1956,PL,西鉄ライオンズ,01303891,川崎　徳次,,0.0,-15.4,1.95,2,3,28,85.0,,350,85,,81,,4,27,0,0,,,2,1,0.4,7.7,23.1,2,32
1956,PL,西鉄ライオンズ,81583807,河村　久文,,0.0,-10.2,1.75,18,12,46,201.2,,824,201,0,151,,7,67,0,3,,,5,2,0.6,8.1,18.3,7,123
1956,PL,西鉄ライオンズ,71973809,北原　啓,,0.0,-13.3,1.95,2,0,15,39.0,,166,39,,37,,2,15,0,1,,,1,1,1.0,9.0,22.3,0,21
1956,PL,西鉄ライオンズ,71073800,佐川　守一,,0.0,-7.8,1.85,0,0,16,23.2,,103,23,0,20,,0,12,0,0,,,0,0,0.0,11.7,19.4,0,19
1956,PL,西鉄ライオンズ,71973805,島原　幸雄,,0.0,-7.7,1.6,25,11,74,373.2,,1443,373,0,225,,7,114,0,7,,,15,3,0.694,7.9,15.6,7,253
1956,PL,西鉄ライオンズ,71073802,田中　久寿男,,0.0,0.0,,0,0,1,0.0,,2,,0,1,,0,1,0,0,,,0,0,0.0,50.0,50.0,0,0
1956,PL,西鉄ライオンズ,51653809,長坂　衛,,0.0,-18.6,2.08,0,1,7,10.1,,43,10,0,11,,0,3,0,1,,,0,0,0.0,7.0,25.6,0,4
1956,PL,西鉄ライオンズ,81283807,西村　貞朗,,0.0,-10.8,1.66,21,7,62,246.1,,935,246,0,162,,6,61,0,3,,,8,4,0.75,6.5,17.3,3,163
1956,PL,西鉄ライオンズ,51453802,西原　恭治,,0.0,-57.1,5.0,0,2,2,1.0,,7,1,,4,,0,0,0,0,,,0,0,0.0,0.0,57.1,0,0
1956,PL,西鉄ライオンズ,41443802,畑　隆幸,,0.0,-4.4,1.61,7,4,20,90.2,,362,90,0,55,,3,39,0,1,,,5,4,0.636,10.8,15.2,0,62
1956,PL,西鉄ライオンズ,43743800,若生　忠男,,0.0,-5.3,1.87,0,2,20,34.2,,151,34,0,30,,1,22,0,2,,,0,0,0.0,14.6,19.9,0,37
1956,PL,東映フライヤーズ,51353809,海野　尚武,,0.08,-12.1,1.83,2,7,30,110.0,,447,110,,91,,7,37,1,3,,,3,0,0.222,8.3,20.4,2,52
1956,PL,東映フライヤーズ,01903800,久保田　治,,0.0,-16.9,2.29,1,1,11,27.1,,124,27,0,35,,3,14,0,1,,,0,0,0.5,11.3,28.2,0,5
1956,PL,東映フライヤーズ,13313801,樽井　克友,,0.0,-14.1,1.9,2,2,20,53.1,,220,53,0,48,,3,17,0,0,,,0,0,0.5,7.7,21.8,1,25
1956,PL,東映フライヤーズ,83383801,寺川　昭二,,0.0,-16.9,1.93,1,1,13,32.2,,136,32,0,30,,1,7,0,0,,,0,0,0.5,5.1,22.1,2,8
1956,PL,東映フライヤーズ,71673800,寺島　達,,0.0,-15.4,2.0,0,0,1,3.0,,13,3,,3,,2,1,0,0,,,0,0,0.0,7.7,23.1,0,0
1956,PL,東映フライヤーズ,71273802,富永　格郎,,0.0,-14.3,1.9,11,9,41,202.2,,837,202,0,183,,5,63,0,4,,,8,1,0.55,7.5,21.9,3,147
1956,PL,東映フライヤーズ,71473825,土橋　正幸,,0.0,-24.1,2.46,0,1,4,6.1,,29,6,0,9,,1,2,0,0,,,0,0,0.0,6.9,31.0,1,3
1956,PL,東映フライヤーズ,03103800,原　利忠,,0.0,-8.1,1.86,1,4,33,73.0,,309,73,,63,,3,38,0,1,,,0,0,0.2,12.3,20.4,1,23
1956,PL,東映フライヤーズ,41543807,布施　勝巳,,0.1,-14.9,1.81,8,12,42,183.0,,726,183,,148,,7,40,2,4,,,3,2,0.4,5.5,20.4,3,106
1956,PL,東映フライヤーズ,73373800,福島　郁夫,,0.06,-10.9,1.78,13,11,35,155.2,,624,155,0,121,,3,53,1,0,,,7,2,0.542,8.5,19.4,5,53
1956,PL,東映フライヤーズ,91893802,牧野　伸,,0.33,-14.9,2.11,3,11,26,82.1,,356,82,0,91,,3,38,3,4,,,2,0,0.214,10.7,25.6,2,31
1956,PL,東映フライヤーズ,71973803,宮沢　澄也,,0.0,-17.5,1.95,6,11,50,174.2,,713,174,0,166,,13,41,0,0,,,3,1,0.353,5.8,23.3,2,50
1956,PL,東映フライヤーズ,03103802,八名　信夫,,0.0,-16.3,1.82,0,1,9,22.0,,86,22,,18,,3,4,0,0,,,0,0,0.0,4.7,20.9,1,9
1956,PL,東映フライヤーズ,11913898,米川　泰夫,,0.0,-18.7,1.94,10,21,44,265.0,,1069,265,,249,,13,49,0,0,,,11,3,0.323,4.6,23.3,4,182
1956,PL,高橋ユニオンズ,31133807,相沢　進,,0.0,-21.4,2.21,1,2,23,57.1,,248,57,0,69,,8,16,0,0,,,0,0,0.333,6.5,27.8,1,14
1956,PL,高橋ユニオンズ,91193803,伊藤　四郎,,0.0,-13.7,1.75,21,19,65,323.2,,1261,323,0,244,,14,71,0,5,,,10,2,0.525,5.6,19.3,8,177
1956,PL,高橋ユニオンズ,01103803,飯尾　為男,,0.05,-20.0,2.08,3,16,47,179.2,,766,179,0,193,,15,40,1,1,,,4,1,0.158,5.2,25.2,3,96
1956,PL,高橋ユニオンズ,41343800,小沢　文夫,,0.0,-10.7,1.89,0,0,10,18.0,,75,18,,16,,1,8,0,3,,,0,0,0.0,10.7,21.3,0,5
1956,PL,高橋ユニオンズ,11513800,大庭　宏,,0.0,-25.0,2.0,0,0,2,3.0,,12,3,,3,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,2
1956,PL,高橋ユニオンズ,31233800,柴原　光三,,0.0,-11.1,1.88,0,1,9,19.2,,81,19,0,17,,2,8,0,0,,,0,0,0.0,9.9,21.0,1,10
1956,PL,高橋ユニオンズ,71073805,田中　照雄,,0.0,-16.1,1.9,7,9,41,165.0,,675,165,,148,,13,39,0,0,,,4,2,0.438,5.8,21.9,1,57
1956,PL,高橋ユニオンズ,01003805,滝　良彦,,0.0,-17.2,1.97,6,20,38,165.1,,696,165,0,160,,8,40,0,2,,,1,1,0.231,5.7,23.0,4,64
1956,PL,高橋ユニオンズ,11613809,中野　隆夫,,0.04,-11.6,1.85,11,19,51,250.0,,1037,250,,212,,17,92,1,3,,,1,0,0.367,8.9,20.4,9,119
1956,PL,高橋ユニオンズ,21823800,長谷川　宏司,,0.0,25.0,1.0,0,0,1,1.0,,4,1,,0,,0,1,0,0,,,0,0,0.0,25.0,0.0,0,0
1956,PL,高橋ユニオンズ,01603805,宮崎　一夫,,0.1,-17.2,2.12,2,4,33,90.0,,395,90,,101,,4,33,1,5,,,0,0,0.333,8.4,25.6,0,39
1956,PL,高橋ユニオンズ,63363809,山部　精治,,0.0,-18.9,2.24,0,4,21,55.0,,249,55,,68,,3,21,0,0,,,0,0,0.0,8.4,27.3,1,18
1956,PL,高橋ユニオンズ,01803805,吉田　陽次,,0.0,20.0,0.91,0,0,1,1.1,,5,1,0,0,,0,1,0,0,,,0,0,0.0,20.0,0.0,0,1
1956,PL,高橋ユニオンズ,53553809,吉岡　史郎,,0.0,-14.7,2.01,1,4,28,57.2,,251,57,0,58,,5,21,0,1,,,0,0,0.2,8.4,23.1,2,34
