year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1968,PL,西鉄ライオンズ,43743800,若生　忠男,,0.0,-12.6,1.79,4,12,46,132.1,,531,132,0,105,,18,38,0,1,,,1,1,0.25,7.2,19.8,5,84
1968,PL,東映フライヤーズ,61163800,石川　緑,,0.16,-17.9,2.1,1,3,27,57.2,,251,57,0,63,,15,18,1,0,,,0,0,0.25,7.2,25.1,2,16
1968,PL,東映フライヤーズ,61163808,伊藤　芳明,,0.0,-12.6,2.03,3,5,34,90.0,,404,90,,93,,12,42,0,1,,,1,0,0.375,10.4,23.0,3,50
1968,PL,東映フライヤーズ,41143826,石井　輝比古,,0.0,-31.6,5.0,0,1,2,2.2,,19,2,0,9,,0,3,0,1,,,0,0,0.0,15.8,47.4,0,1
1968,PL,東映フライヤーズ,21523825,尾崎　行雄,,0.0,-25.0,2.42,0,0,14,19.0,,88,19,,27,,5,5,0,0,,,0,0,0.0,5.7,30.7,2,4
1968,PL,東映フライヤーズ,01303826,落合　勤一,,0.0,-14.8,1.97,1,2,23,40.2,,176,40,0,39,,6,13,0,1,,,0,0,0.333,7.4,22.2,1,30
1968,PL,東映フライヤーズ,61363826,川崎　義通,,0.0,0.0,3.0,0,0,1,1.0,,7,1,,2,,0,2,0,0,,,0,0,0.0,28.6,28.6,0,1
1968,PL,東映フライヤーズ,91793824,桜井　憲,,0.1,-17.0,2.08,2,6,30,86.1,,376,86,0,93,,12,29,1,1,,,1,0,0.25,7.7,24.7,2,33
1968,PL,東映フライヤーズ,11713827,田中　調,,0.0,-15.7,1.91,9,10,35,138.2,,573,138,0,126,,9,36,0,1,,,6,0,0.474,6.3,22.0,2,95
1968,PL,東映フライヤーズ,11913824,高橋　善正,,0.0,-18.2,2.03,13,14,38,198.1,,845,198,0,204,,16,50,0,1,,,8,1,0.481,5.9,24.1,8,78
1968,PL,東映フライヤーズ,61263808,松本　俊一,,0.0,-18.2,2.07,2,2,40,68.2,,291,68,0,73,,5,20,0,1,,,0,0,0.5,6.9,25.1,3,41
1968,PL,東映フライヤーズ,13113825,宮崎　昭二,,0.0,-11.8,1.95,3,10,42,95.2,,423,95,0,91,,13,41,0,0,,,0,0,0.231,9.7,21.5,8,43
1968,PL,東映フライヤーズ,81083822,森安　敏明,,0.0,-13.8,1.91,16,23,67,341.2,,1436,341,0,309,,33,111,0,0,,,16,2,0.41,7.7,21.5,22,250
1968,PL,東映フライヤーズ,11413820,山崎　武昭,,0.0,-15.3,1.95,1,3,27,51.2,,222,51,0,49,,8,15,0,0,,,0,0,0.25,6.8,22.1,2,21
1968,PL,東映フライヤーズ,33333825,吉田　定敬,,0.0,-26.7,2.62,0,0,6,6.1,,30,6,0,10,,0,2,0,0,,,0,0,0.0,6.7,33.3,0,3
1968,PL,大阪近鉄バファローズ,01103826,五十嵐　英夫,,0.0,-15.8,2.22,0,1,4,8.1,,38,8,0,10,,0,4,0,0,,,0,0,0.0,10.5,26.3,0,6
1968,PL,大阪近鉄バファローズ,91393806,長田　裕之,,0.0,-19.8,2.41,0,2,14,17.0,,81,17,,24,,5,8,0,0,,,0,0,0.0,9.9,29.6,0,5
1968,PL,大阪近鉄バファローズ,21323829,小野坂　清,,0.0,-17.1,1.95,1,2,37,59.0,,234,59,,56,,6,16,0,2,,,0,0,0.333,6.8,23.9,1,26
1968,PL,大阪近鉄バファローズ,31533820,川内　八州男,,0.0,-9.3,1.75,4,4,39,91.2,,365,91,0,69,,4,35,0,1,,,1,1,0.5,9.6,18.9,2,71
1968,PL,大阪近鉄バファローズ,01503824,加藤　英夫,,0.32,-19.8,1.92,0,1,16,28.1,,111,28,0,26,,4,4,1,1,,,0,0,0.0,3.6,23.4,1,23
1968,PL,大阪近鉄バファローズ,31933825,佐々木　宏一郎,,0.05,-12.8,1.91,11,15,52,191.2,,813,191,0,174,,23,70,1,1,,,6,1,0.423,8.6,21.4,8,134
1968,PL,大阪近鉄バファローズ,31733822,鈴木　啓示,,0.0,-12.9,1.76,23,21,57,359.0,,1433,359,,273,,41,88,0,4,,,18,7,0.523,6.1,19.1,9,305
1968,PL,大阪近鉄バファローズ,51953829,清　俊彦,,0.0,-13.5,1.95,6,8,49,141.0,,601,141,,134,,12,53,0,1,,,1,0,0.429,8.8,22.3,6,73
1968,PL,大阪近鉄バファローズ,31733827,田辺　修,,0.0,-16.5,2.15,0,1,23,38.2,,176,38,0,44,,4,15,0,0,,,0,0,0.0,8.5,25.0,1,26
1968,PL,大阪近鉄バファローズ,01703822,田端　謙二郎,,0.0,-33.3,2.56,0,1,6,8.2,,39,8,0,13,,0,0,0,0,,,0,0,0.0,0.0,33.3,0,2
1968,PL,大阪近鉄バファローズ,41943826,永淵　洋三,,0.0,-17.3,1.99,0,1,12,19.1,,81,19,0,19,,3,5,0,0,,,0,0,0.0,6.2,23.5,0,9
1968,PL,大阪近鉄バファローズ,01003821,板東　里視,,0.0,-12.0,1.87,12,14,55,213.2,,888,213,0,185,,25,78,0,3,,,5,1,0.462,8.8,20.8,2,126
1968,PL,大阪近鉄バファローズ,91893802,牧野　伸,,0.0,20.0,1.5,0,0,1,2.0,,10,2,,1,,0,3,0,0,,,0,0,0.0,30.0,10.0,0,1
1968,PL,大阪近鉄バファローズ,63163825,山本　重政,,0.0,-6.9,1.91,0,2,10,22.0,,101,22,,20,,2,13,0,1,,,0,0,0.0,12.9,19.8,2,15
1968,PL,東京オリオンズ,41543824,川藤　竜之輔,,0.0,-13.6,1.92,3,4,28,86.0,,367,86,,79,,5,29,0,4,,,2,1,0.429,7.9,21.5,0,27
1968,PL,東京オリオンズ,11513826,川畑　和人,,0.0,-15.4,1.78,1,1,8,23.0,,91,23,,18,,3,4,0,0,,,0,0,0.5,4.4,19.8,0,13
1968,PL,東京オリオンズ,11313822,木樽　正明,,0.0,-6.8,1.77,0,1,5,14.1,,59,14,0,11,,3,7,0,0,,,0,0,0.0,11.9,18.6,1,11
1968,PL,東京オリオンズ,31933807,小山　正明,,0.0,-14.8,1.94,4,4,25,87.0,,372,87,,82,,11,27,0,0,,,0,0,0.5,7.3,22.0,4,53
1968,PL,東京オリオンズ,31933808,坂井　勝二,,0.0,-16.4,1.94,16,17,45,276.1,,1147,276,0,259,,23,71,0,0,,,14,4,0.485,6.2,22.6,15,170
1968,PL,東京オリオンズ,41743829,迫田　七郎,,0.0,-16.3,2.01,3,4,27,67.2,,289,67,0,68,,7,21,0,0,,,2,0,0.429,7.3,23.5,3,24
1968,PL,東京オリオンズ,91393822,佐藤　元彦,,0.0,-15.2,2.0,12,13,48,207.0,,880,207,,207,,22,73,0,0,,,9,1,0.48,8.3,23.5,7,88
1968,PL,東京オリオンズ,61263825,妻島　芳郎,,0.0,-17.2,1.91,4,1,38,66.0,,267,66,,60,,7,14,0,0,,,0,0,0.8,5.2,22.5,0,16
1968,PL,東京オリオンズ,41943820,成田　文男,,0.0,-12.1,1.78,20,11,49,306.2,,1235,306,0,238,,33,88,0,0,,,19,2,0.645,7.1,19.3,7,187
1968,PL,東京オリオンズ,81483825,西　三雄,,0.0,-27.7,2.75,0,1,5,9.1,,47,9,0,16,,2,3,0,0,,,0,0,0.0,6.4,34.0,0,4
1968,PL,東京オリオンズ,51453823,牧　勝彦,,0.0,-55.6,6.0,0,0,2,1.0,,9,1,,5,,1,0,0,0,,,0,0,0.0,0.0,55.6,0,0
1968,PL,東京オリオンズ,41043826,村田　兆治,,0.0,-24.1,2.14,0,1,3,7.0,,29,7,,8,,0,1,0,0,,,0,0,0.0,3.4,27.6,0,5
1968,PL,東京オリオンズ,41243824,八木沢　荘六,,0.0,-12.3,1.83,0,1,6,19.1,,81,19,0,16,,2,6,0,0,,,0,0,0.0,7.4,19.8,3,4
1968,PL,東京オリオンズ,91293822,横山　小次郎,,0.1,-14.4,1.91,4,4,34,89.2,,375,89,0,81,,8,27,1,1,,,0,0,0.5,7.2,21.6,4,53
1968,PL,東京オリオンズ,71673829,竜　隆行,,0.0,-45.5,3.5,0,0,4,2.0,,11,2,,5,,1,0,0,1,,,0,0,0.0,0.0,45.5,1,0
