year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1952,CL,東京ヤクルトスワローズ,23323801,土屋　雅敬,M.Tsuchiya,119.0,395.0,345.0,40.0,76.0,8.0,5.0,0.0,94.0,27.0,12.0,0,8.0,,42.0,0,0.0,26.0,5.0,0.22,0.305,0.272,0.577,63.0,0.05200000000000002,0.08499999999999999,0.357,10.632911392405063,6.582278481012659,1.6153846153846154,0.23824451410658307,0.20525000000000002,395.6666666666667,0.20869565217391303,0.5401459854014599,0.22,76.0,0.0,27.0,119.0,395.0,345.0,63.0,8.0,5.0,40.0,0.305,0.272,42.0,0,0.0,,94.0,12.0,0,8.0,,,28.661498708010335,32.118
1952,CL,横浜DeNAベイスターズ,31033892,平野　謙二,K.Hirano,101.0,413.0,379.0,32.0,85.0,17.0,3.0,4.0,120.0,29.0,4.0,0,5.0,,24.0,0,5.0,46.0,4.0,0.224,0.279,0.317,0.5960000000000001,61.0,0.093,0.05500000000000002,0.372,5.811138014527845,11.138014527845035,0.5217391304347826,0.24620060790273557,0.20480000000000004,384.6666666666667,0.1662269129287599,0.5134228187919463,0.224,85.0,4.0,29.0,101.0,413.0,379.0,61.0,17.0,3.0,32.0,0.279,0.317,24.0,0,5.0,,120.0,4.0,0,5.0,,,32.45657568238214,33.098
1952,CL,横浜DeNAベイスターズ,3103872,藤井　勇,I.Fujii,107.0,475.0,440.0,75.0,126.0,24.0,7.0,14.0,206.0,69.0,2.0,0,1.0,,32.0,0,2.0,42.0,5.0,0.286,0.338,0.468,0.806,81.0,0.18200000000000005,0.052000000000000046,0.52,6.7368421052631575,8.842105263157894,0.7619047619047619,0.2916666666666667,0.2691,494.0,0.2590909090909091,0.7586206896551724,0.286,126.0,14.0,69.0,107.0,475.0,440.0,81.0,24.0,7.0,75.0,0.338,0.468,32.0,0,2.0,,206.0,2.0,0,1.0,,,68.95762711864407,66.02799999999999
1952,CL,読売ジャイアンツ,31133895,青田　昇,N.Aota,114.0,468.0,427.0,77.0,111.0,18.0,1.0,18.0,185.0,79.0,3.0,0,1.0,,38.0,0,2.0,32.0,15.0,0.26,0.323,0.433,0.756,74.0,0.173,0.063,0.496,8.11965811965812,6.837606837606838,1.1875,0.246684350132626,0.2536,467.33333333333337,0.2693208430913349,0.6888217522658611,0.26,111.0,18.0,79.0,114.0,468.0,427.0,74.0,18.0,1.0,77.0,0.323,0.433,38.0,0,2.0,,185.0,3.0,0,1.0,,,59.27956989247312,59.69200000000001
1952,CL,広島東洋カープ,31233872,白石　勝巳,K.Shiraishi,117.0,534.0,472.0,56.0,104.0,16.0,4.0,3.0,137.0,30.0,7.0,0,6.0,,54.0,0,2.0,57.0,7.0,0.22,0.303,0.29,0.593,81.0,0.06999999999999998,0.08299999999999999,0.373,10.112359550561797,10.674157303370785,0.9473684210526315,0.24514563106796117,0.20884999999999998,399.6666666666667,0.19915254237288135,0.5333333333333333,0.22,104.0,3.0,30.0,117.0,534.0,472.0,81.0,16.0,4.0,56.0,0.303,0.29,54.0,0,2.0,,137.0,7.0,0,6.0,,,41.152091254752854,44.175999999999995
1952,CL,横浜DeNAベイスターズ,31433805,引地　信之,N.Hikichi,103.0,337.0,322.0,29.0,74.0,10.0,1.0,1.0,89.0,35.0,3.0,0,3.0,,12.0,0,0.0,13.0,15.0,0.23,0.257,0.276,0.533,62.0,0.04600000000000001,0.026999999999999996,0.303,3.5608308605341246,3.857566765578635,0.9230769230769231,0.237012987012987,0.18465,349.00000000000006,0.09316770186335403,0.39543726235741444,0.23,74.0,1.0,35.0,103.0,337.0,322.0,62.0,10.0,1.0,29.0,0.257,0.276,12.0,0,0.0,,89.0,3.0,0,3.0,,,22.91616766467066,20.875999999999998
1952,CL,読売ジャイアンツ,31733876,千葉　茂,S.Chiba,120.0,556.0,455.0,87.0,142.0,22.0,4.0,10.0,202.0,62.0,5.0,0,24.0,,76.0,0,1.0,43.0,12.0,0.312,0.412,0.444,0.856,106.0,0.132,0.09999999999999998,0.544,13.66906474820144,7.7338129496402885,1.7674418604651163,0.3283582089552239,0.2964,559.9999999999999,0.3098901098901099,0.8738461538461538,0.312,142.0,10.0,62.0,120.0,556.0,455.0,106.0,22.0,4.0,87.0,0.412,0.444,76.0,0,1.0,,202.0,5.0,0,24.0,,,82.93032015065913,83.036
1952,CL,東京ヤクルトスワローズ,31733892,杉浦　清,K.Sugiura,118.0,478.0,443.0,61.0,108.0,13.0,0.0,25.0,196.0,63.0,3.0,0,0.0,,34.0,0,1.0,62.0,13.0,0.244,0.299,0.442,0.741,70.0,0.198,0.05499999999999999,0.497,7.112970711297072,12.97071129707113,0.5483870967741935,0.23314606741573032,0.24505,446.33333333333337,0.28216704288939054,0.6724137931034483,0.244,108.0,25.0,63.0,118.0,478.0,443.0,70.0,13.0,0.0,61.0,0.299,0.442,34.0,0,1.0,,196.0,3.0,0,0.0,,,58.34800838574424,59.620000000000005
1952,CL,東京ヤクルトスワローズ,33933801,初岡　栄治,E.Hatsuoka,114.0,394.0,372.0,28.0,97.0,14.0,3.0,4.0,129.0,33.0,7.0,0,6.0,,16.0,0,0.0,37.0,6.0,0.261,0.291,0.347,0.6379999999999999,76.0,0.08599999999999997,0.02999999999999997,0.3769999999999999,4.060913705583756,9.390862944162437,0.43243243243243246,0.2809667673716012,0.21769999999999998,406.66666666666663,0.1478494623655914,0.5409252669039146,0.261,97.0,4.0,33.0,114.0,394.0,372.0,76.0,14.0,3.0,28.0,0.291,0.347,16.0,0,0.0,,129.0,7.0,0,6.0,,,37.56958762886598,36.55
1952,CL,阪神タイガース,3503801,徳網　茂,S.Tokuami,112.0,337.0,311.0,36.0,78.0,6.0,3.0,2.0,96.0,34.0,1.0,0,9.0,,16.0,0,1.0,18.0,2.0,0.251,0.29,0.309,0.599,67.0,0.057999999999999996,0.03899999999999998,0.348,4.747774480712167,5.341246290801187,0.8888888888888888,0.2611683848797251,0.20775,392.99999999999994,0.11254019292604502,0.4851063829787234,0.251,78.0,2.0,34.0,112.0,337.0,311.0,67.0,6.0,3.0,36.0,0.29,0.309,16.0,0,1.0,,96.0,1.0,0,9.0,,,27.59633027522936,26.776
1952,CL,横浜DeNAベイスターズ,41043892,宮崎　仁郎,J.Miyazaki,111.0,459.0,433.0,32.0,105.0,11.0,1.0,4.0,130.0,31.0,4.0,0,9.0,,16.0,0,1.0,32.0,8.0,0.242,0.271,0.3,0.571,89.0,0.057999999999999996,0.029000000000000026,0.329,3.485838779956427,6.971677559912854,0.5,0.25440806045340053,0.19695000000000001,371.0,0.10392609699769054,0.4494047619047619,0.242,105.0,4.0,31.0,111.0,459.0,433.0,89.0,11.0,1.0,32.0,0.271,0.3,16.0,0,1.0,,130.0,4.0,0,9.0,,,35.03340757238308,33.406
1952,CL,横浜DeNAベイスターズ,41143891,岩本　義行,Y.Iwamoto,120.0,522.0,454.0,82.0,130.0,24.0,3.0,16.0,208.0,81.0,6.0,0,0.0,,44.0,0,24.0,41.0,19.0,0.286,0.379,0.458,0.837,87.0,0.17200000000000004,0.09300000000000003,0.551,8.42911877394636,7.854406130268199,1.0731707317073171,0.2871536523929471,0.28505,531.6666666666667,0.28193832599118945,0.8221574344023324,0.286,130.0,16.0,81.0,120.0,522.0,454.0,87.0,24.0,3.0,82.0,0.379,0.458,44.0,0,24.0,,208.0,6.0,0,0.0,,,72.67469879518072,78.708
1952,CL,横浜DeNAベイスターズ,41143897,金山　次郎,J.Kanayama,117.0,510.0,483.0,48.0,115.0,18.0,5.0,3.0,152.0,22.0,20.0,0,2.0,,23.0,0,2.0,43.0,5.0,0.238,0.276,0.315,0.591,89.0,0.07700000000000001,0.038000000000000034,0.353,4.509803921568627,8.431372549019608,0.5348837209302325,0.2562929061784897,0.20295000000000002,381.0,0.16563146997929606,0.5281501340482574,0.238,115.0,3.0,22.0,117.0,510.0,483.0,89.0,18.0,5.0,48.0,0.276,0.315,23.0,0,2.0,,152.0,20.0,0,2.0,,,41.45454545454545,42.766
1952,CL,広島東洋カープ,41343897,武智　修,O.Takechi,107.0,410.0,388.0,40.0,99.0,13.0,2.0,6.0,134.0,41.0,1.0,0,0.0,,22.0,0,0.0,15.0,13.0,0.255,0.295,0.345,0.6399999999999999,78.0,0.08999999999999997,0.03999999999999998,0.3849999999999999,5.365853658536586,3.6585365853658534,1.4666666666666666,0.25340599455040874,0.219,410.0,0.14948453608247422,0.5198675496688742,0.255,99.0,6.0,41.0,107.0,410.0,388.0,78.0,13.0,2.0,40.0,0.295,0.345,22.0,0,0.0,,134.0,1.0,0,0.0,,,39.546341463414635,38.19800000000001
1952,CL,中日ドラゴンズ,41443805,牧野　茂,S.Makino,117.0,444.0,394.0,63.0,96.0,10.0,1.0,2.0,114.0,21.0,12.0,0,15.0,,35.0,0,0.0,34.0,6.0,0.244,0.305,0.289,0.594,83.0,0.044999999999999984,0.061,0.35,7.882882882882883,7.657657657657657,1.0294117647058822,0.26256983240223464,0.20950000000000002,401.3333333333333,0.1649746192893401,0.5296052631578947,0.244,96.0,2.0,21.0,117.0,444.0,394.0,83.0,10.0,1.0,63.0,0.305,0.289,35.0,0,0.0,,114.0,12.0,0,15.0,,,34.81118881118881,37.126
1952,CL,横浜DeNAベイスターズ,41943891,宮崎　剛,T.Miyazaki,114.0,518.0,480.0,71.0,127.0,23.0,4.0,5.0,173.0,24.0,4.0,0,12.0,,22.0,0,4.0,38.0,9.0,0.265,0.302,0.36,0.6619999999999999,95.0,0.09499999999999997,0.03699999999999998,0.3969999999999999,4.247104247104247,7.335907335907336,0.5789473684210527,0.2791762013729977,0.2259,422.0,0.15,0.5607734806629834,0.265,127.0,5.0,24.0,114.0,518.0,480.0,95.0,23.0,4.0,71.0,0.302,0.36,22.0,0,4.0,,173.0,4.0,0,12.0,,,51.34860557768924,50.126
1952,CL,横浜DeNAベイスターズ,51553878,木村　勉,T.Kimura,100.0,444.0,397.0,43.0,98.0,7.0,1.0,3.0,116.0,31.0,5.0,0,2.0,,45.0,0,0.0,19.0,9.0,0.247,0.324,0.292,0.616,87.0,0.044999999999999984,0.07700000000000001,0.369,10.135135135135135,4.2792792792792795,2.3684210526315788,0.25333333333333335,0.2188,421.3333333333333,0.1712846347607053,0.538961038961039,0.247,98.0,3.0,31.0,100.0,444.0,397.0,87.0,7.0,1.0,43.0,0.324,0.292,45.0,0,0.0,,116.0,5.0,0,2.0,,,37.529411764705884,40.348000000000006
1952,CL,阪神タイガース,51553896,白坂　長栄,C.Shirasaka,120.0,541.0,446.0,92.0,121.0,20.0,5.0,6.0,169.0,43.0,9.0,0,19.0,,73.0,0,3.0,30.0,6.0,0.271,0.377,0.379,0.756,90.0,0.10799999999999998,0.10599999999999998,0.485,13.493530499075785,5.545286506469501,2.433333333333333,0.2804878048780488,0.26439999999999997,503.3333333333333,0.2914798206278027,0.7673716012084593,0.271,121.0,6.0,43.0,120.0,541.0,446.0,90.0,20.0,5.0,92.0,0.377,0.379,73.0,0,3.0,,169.0,9.0,0,19.0,,,63.17148362235067,68.09
1952,CL,中日ドラゴンズ,51753896,原田　督三,T.Harada,120.0,544.0,464.0,81.0,126.0,24.0,6.0,4.0,174.0,58.0,6.0,0,10.0,,68.0,0,2.0,28.0,8.0,0.272,0.367,0.375,0.742,92.0,0.10299999999999998,0.09499999999999997,0.47,12.5,5.147058823529411,2.4285714285714284,0.2824074074074074,0.2589,492.0,0.2629310344827586,0.7225433526011561,0.272,126.0,4.0,58.0,120.0,544.0,464.0,92.0,24.0,6.0,81.0,0.367,0.375,68.0,0,2.0,,174.0,6.0,0,10.0,,,63.45112781954887,66.33599999999998
1952,CL,中日ドラゴンズ,51853872,野口　明,A.Noguchi,114.0,437.0,401.0,40.0,108.0,20.0,4.0,8.0,160.0,63.0,0.0,0,2.0,,32.0,0,2.0,35.0,9.0,0.269,0.326,0.399,0.7250000000000001,76.0,0.13,0.056999999999999995,0.456,7.322654462242563,8.009153318077804,0.9142857142857143,0.27932960893854747,0.24645,459.0,0.20947630922693267,0.6423841059602649,0.269,108.0,8.0,63.0,114.0,437.0,401.0,76.0,20.0,4.0,40.0,0.326,0.399,32.0,0,2.0,,160.0,0.0,0,2.0,,,51.73210161662818,50.586
1952,CL,東京ヤクルトスワローズ,61763805,佐藤　孝夫,T.Satou,104.0,370.0,321.0,61.0,85.0,7.0,1.0,14.0,136.0,33.0,10.0,0,4.0,,45.0,0,0.0,46.0,4.0,0.265,0.355,0.424,0.7789999999999999,63.0,0.15899999999999997,0.08999999999999997,0.514,12.162162162162163,12.432432432432433,0.9782608695652174,0.2720306513409962,0.26575,496.3333333333333,0.3302180685358255,0.7958333333333333,0.265,85.0,14.0,33.0,104.0,370.0,321.0,63.0,7.0,1.0,61.0,0.355,0.424,45.0,0,0.0,,136.0,10.0,0,4.0,,,48.30601092896175,51.262
1952,CL,横浜DeNAベイスターズ,61763898,目時　春雄,H.Metoki,115.0,416.0,390.0,21.0,87.0,18.0,2.0,7.0,130.0,36.0,2.0,0,1.0,,19.0,0,5.0,48.0,12.0,0.223,0.268,0.333,0.601,60.0,0.11000000000000001,0.04500000000000001,0.378,4.567307692307692,11.538461538461538,0.3958333333333333,0.23880597014925373,0.20385000000000003,379.0,0.1641025641025641,0.49523809523809526,0.223,87.0,7.0,36.0,115.0,416.0,390.0,60.0,18.0,2.0,21.0,0.268,0.333,19.0,0,5.0,,130.0,2.0,0,1.0,,,33.691931540342296,33.705999999999996
1952,CL,読売ジャイアンツ,63263801,南村　侑広,Y.Minamimura,115.0,487.0,441.0,72.0,139.0,21.0,3.0,8.0,190.0,76.0,8.0,0,4.0,,40.0,0,2.0,20.0,7.0,0.315,0.375,0.431,0.806,107.0,0.11599999999999999,0.06,0.491,8.213552361396303,4.1067761806981515,2.0,0.3171912832929782,0.2765,518.6666666666666,0.22448979591836735,0.7766990291262136,0.315,139.0,8.0,76.0,115.0,487.0,441.0,107.0,21.0,3.0,72.0,0.375,0.431,40.0,0,2.0,,190.0,8.0,0,4.0,,,70.70686070686071,68.964
1952,CL,広島東洋カープ,71073891,山川　武範,T.Yamakawa,97.0,391.0,358.0,40.0,84.0,15.0,1.0,5.0,116.0,37.0,1.0,0,6.0,,25.0,0,2.0,42.0,15.0,0.235,0.288,0.324,0.612,63.0,0.08900000000000002,0.05299999999999999,0.377,6.3938618925831205,10.741687979539643,0.5952380952380952,0.2540192926045016,0.2106,395.99999999999994,0.16201117318435754,0.4982698961937716,0.235,84.0,5.0,37.0,97.0,391.0,358.0,63.0,15.0,1.0,40.0,0.288,0.324,25.0,0,2.0,,116.0,1.0,0,6.0,,,33.0130548302872,32.77799999999999
1952,CL,横浜DeNAベイスターズ,71173894,荒川　昇治,S.Arakawa,109.0,437.0,370.0,45.0,89.0,10.0,5.0,1.0,112.0,36.0,7.0,0,5.0,,60.0,0,2.0,25.0,15.0,0.241,0.35,0.303,0.653,73.0,0.062,0.10899999999999999,0.412,13.729977116704806,5.720823798627003,2.4,0.2558139534883721,0.23325,450.99999999999994,0.24324324324324326,0.6114864864864865,0.241,89.0,1.0,36.0,109.0,437.0,370.0,73.0,10.0,5.0,45.0,0.35,0.303,60.0,0,2.0,,112.0,7.0,0,5.0,,,38.80930232558139,44.52200000000002
1952,CL,阪神タイガース,71373895,金田　正泰,M.Kaneda,120.0,546.0,475.0,86.0,130.0,20.0,3.0,5.0,171.0,67.0,4.0,0,3.0,,64.0,0,4.0,26.0,3.0,0.274,0.365,0.36,0.725,102.0,0.08599999999999997,0.09099999999999997,0.4509999999999999,11.72161172161172,4.761904761904762,2.4615384615384617,0.28153153153153154,0.25425,485.0,0.2294736842105263,0.6982758620689655,0.274,130.0,5.0,67.0,120.0,546.0,475.0,102.0,20.0,3.0,86.0,0.365,0.36,64.0,0,4.0,,171.0,4.0,0,3.0,,,61.547309833024116,65.07000000000001
1952,CL,中日ドラゴンズ,71573896,杉山　悟,S.Sugiyama,99.0,415.0,360.0,68.0,110.0,29.0,5.0,27.0,230.0,84.0,8.0,0,1.0,,52.0,0,2.0,53.0,11.0,0.306,0.396,0.639,1.0350000000000001,49.0,0.333,0.09000000000000002,0.7290000000000001,12.530120481927712,12.771084337349398,0.9811320754716981,0.29642857142857143,0.33795000000000003,609.0,0.5,1.1187739463601531,0.306,110.0,27.0,84.0,99.0,415.0,360.0,49.0,29.0,5.0,68.0,0.396,0.639,52.0,0,2.0,,230.0,8.0,0,1.0,,,90.4368932038835,84.22
1952,CL,読売ジャイアンツ,71773896,平井　三郎,S.Hirai,120.0,489.0,427.0,63.0,118.0,19.0,6.0,4.0,161.0,52.0,7.0,0,15.0,,44.0,0,3.0,26.0,4.0,0.276,0.348,0.377,0.725,89.0,0.10099999999999998,0.07199999999999995,0.4489999999999999,8.997955010224949,5.316973415132924,1.6923076923076923,0.2871536523929471,0.25085,473.6666666666667,0.22014051522248243,0.6869009584664537,0.276,118.0,4.0,52.0,120.0,489.0,427.0,89.0,19.0,6.0,63.0,0.348,0.377,44.0,0,3.0,,161.0,7.0,0,15.0,,,55.37579617834395,56.66800000000002
1952,CL,広島東洋カープ,71973892,長持　栄吉,E.Nagamochi,117.0,437.0,396.0,27.0,109.0,11.0,3.0,2.0,132.0,36.0,3.0,0,12.0,,27.0,0,2.0,17.0,15.0,0.275,0.325,0.333,0.658,93.0,0.057999999999999996,0.04999999999999999,0.383,6.178489702517163,3.8901601830663615,1.588235294117647,0.2838196286472148,0.22950000000000004,436.0,0.13383838383838384,0.543046357615894,0.275,109.0,2.0,36.0,117.0,437.0,396.0,93.0,11.0,3.0,27.0,0.325,0.333,27.0,0,2.0,,132.0,3.0,0,12.0,,,42.43971631205674,42.40400000000001
1952,CL,東京ヤクルトスワローズ,71973896,森谷　良平,R.Moriya,114.0,448.0,403.0,59.0,116.0,19.0,2.0,8.0,163.0,47.0,8.0,0,0.0,,43.0,0,2.0,47.0,11.0,0.288,0.359,0.404,0.763,87.0,0.11600000000000005,0.07100000000000001,0.475,9.598214285714286,10.491071428571429,0.9148936170212766,0.3103448275862069,0.26255,493.6666666666667,0.24317617866004962,0.7248322147651006,0.288,116.0,8.0,47.0,114.0,448.0,403.0,87.0,19.0,2.0,59.0,0.359,0.404,43.0,0,2.0,,163.0,8.0,0,0.0,,,58.10986547085202,58.94399999999999
1952,CL,読売ジャイアンツ,81183894,宇野　光雄,M.Uno,115.0,443.0,404.0,42.0,117.0,16.0,3.0,5.0,154.0,54.0,7.0,0,6.0,,27.0,0,6.0,27.0,14.0,0.29,0.343,0.381,0.724,93.0,0.09100000000000003,0.05300000000000005,0.434,6.094808126410835,6.094808126410835,1.0,0.3010752688172043,0.24960000000000002,470.00000000000006,0.17574257425742573,0.6445182724252492,0.29,117.0,5.0,54.0,115.0,443.0,404.0,93.0,16.0,3.0,42.0,0.343,0.381,27.0,0,6.0,,154.0,7.0,0,6.0,,,51.45243619489559,52.36399999999999
1952,CL,横浜DeNAベイスターズ,81183897,小林　章良,A.Kobayashi,119.0,490.0,453.0,31.0,105.0,9.0,0.0,5.0,129.0,33.0,4.0,0,6.0,,30.0,0,1.0,49.0,16.0,0.232,0.281,0.285,0.5660000000000001,91.0,0.052999999999999964,0.049000000000000016,0.3339999999999999,6.122448979591836,10.0,0.6122448979591837,0.2506265664160401,0.1977,376.0,0.1280353200883002,0.45054945054945056,0.232,105.0,5.0,33.0,119.0,490.0,453.0,91.0,9.0,0.0,31.0,0.281,0.285,30.0,0,1.0,,129.0,4.0,0,6.0,,,36.05590062111801,36.025999999999996
1952,CL,中日ドラゴンズ,81383803,児玉　利一,R.Kodama,119.0,502.0,434.0,67.0,115.0,14.0,2.0,5.0,148.0,54.0,4.0,0,5.0,,62.0,0,1.0,39.0,14.0,0.265,0.358,0.341,0.6990000000000001,94.0,0.07600000000000001,0.09299999999999997,0.434,12.350597609561753,7.768924302788845,1.5897435897435896,0.28205128205128205,0.24635,471.6666666666667,0.22811059907834103,0.6456456456456456,0.265,115.0,5.0,54.0,119.0,502.0,434.0,94.0,14.0,2.0,67.0,0.358,0.341,62.0,0,1.0,,148.0,4.0,0,5.0,,,52.814516129032256,56.608000000000004
1952,CL,広島東洋カープ,83583872,門前　真佐人,M.Monzen,108.0,366.0,328.0,31.0,82.0,15.0,2.0,6.0,119.0,35.0,5.0,0,0.0,,37.0,0,1.0,36.0,9.0,0.25,0.328,0.363,0.6910000000000001,59.0,0.11299999999999999,0.07800000000000001,0.441,10.10928961748634,9.836065573770492,1.0277777777777777,0.26573426573426573,0.23835,449.0,0.24085365853658536,0.6352941176470588,0.25,82.0,6.0,35.0,108.0,366.0,328.0,59.0,15.0,2.0,31.0,0.328,0.363,37.0,0,1.0,,119.0,5.0,0,0.0,,,38.797260273972604,40.35199999999999
