year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1990,CL,読売ジャイアンツ,51853868,緒方　耕一,K.Ogata,119.0,448.0,401.0,70.0,104.0,20.0,6.0,3.0,145.0,27.0,12.0,0,12.0,2.0,28.0,0,4.0,72.0,2.0,0.259,0.313,0.362,0.675,75.0,0.10299999999999998,0.05399999999999999,0.416,6.25,16.071428571428573,0.3888888888888889,0.3079268292682927,0.23135,433.66666666666663,0.20199501246882792,0.6321070234113713,0.259,104.0,3.0,27.0,119.0,448.0,401.0,75.0,20.0,6.0,70.0,0.313,0.362,28.0,0,4.0,,145.0,12.0,0,12.0,2.0,,44.61538461538461,46.07399999999999
1990,CL,横浜DeNAベイスターズ,61463860,山崎　賢一,K.Yamazaki,109.0,463.0,421.0,56.0,109.0,13.0,5.0,4.0,144.0,34.0,12.0,0,6.0,1.0,32.0,0,3.0,47.0,6.0,0.259,0.315,0.342,0.657,87.0,0.08300000000000002,0.055999999999999994,0.398,6.911447084233262,10.151187904967603,0.6808510638297872,0.2830188679245283,0.22725,429.0,0.1876484560570071,0.60062893081761,0.259,109.0,4.0,34.0,109.0,463.0,421.0,87.0,13.0,5.0,56.0,0.315,0.342,32.0,0,3.0,,144.0,12.0,0,6.0,1.0,,44.82119205298013,46.954
1990,CL,読売ジャイアンツ,61563867,駒田　徳広,N.Komada,130.0,528.0,470.0,70.0,135.0,27.0,3.0,22.0,234.0,83.0,3.0,0,0.0,5.0,51.0,0,2.0,70.0,11.0,0.287,0.356,0.498,0.854,83.0,0.21100000000000002,0.069,0.567,9.659090909090908,13.257575757575758,0.7285714285714285,0.2950391644908616,0.2847,522.0,0.32553191489361705,0.838150289017341,0.287,135.0,22.0,83.0,130.0,528.0,470.0,83.0,27.0,3.0,70.0,0.356,0.498,51.0,0,2.0,,234.0,3.0,0,0.0,5.0,,83.53934740882917,80.94000000000003
1990,CL,横浜DeNAベイスターズ,61763863,高木　豊,Y.Takagi,118.0,475.0,406.0,61.0,131.0,21.0,3.0,10.0,188.0,55.0,8.0,0,4.0,4.0,57.0,0,4.0,57.0,3.0,0.323,0.408,0.463,0.871,97.0,0.14,0.08499999999999996,0.548,12.0,12.0,1.0,0.35276967930029157,0.29935,562.3333333333334,0.30049261083743845,0.9244604316546763,0.323,131.0,10.0,55.0,118.0,475.0,406.0,97.0,21.0,3.0,61.0,0.408,0.463,57.0,0,4.0,,188.0,8.0,0,4.0,4.0,,76.33693304535637,75.75999999999998
1990,CL,横浜DeNAベイスターズ,63163881,J.マイヤー,J.Meyer,104.0,426.0,378.0,59.0,104.0,18.0,0.0,26.0,200.0,77.0,1.0,0,0.0,4.0,40.0,0,4.0,82.0,13.0,0.275,0.347,0.529,0.876,60.0,0.254,0.07199999999999995,0.601,9.389671361502346,19.248826291079812,0.4878048780487805,0.2846715328467153,0.2884,523.3333333333334,0.36243386243386244,0.8536585365853658,0.275,104.0,26.0,77.0,104.0,426.0,378.0,60.0,18.0,0.0,59.0,0.347,0.529,40.0,0,4.0,,200.0,1.0,0,0.0,4.0,,68.89952153110048,68.248
1990,CL,読売ジャイアンツ,71073863,原　辰徳,T.Hara,103.0,425.0,366.0,58.0,111.0,17.0,1.0,20.0,190.0,68.0,4.0,0,0.0,4.0,52.0,0,3.0,64.0,4.0,0.303,0.391,0.519,0.91,73.0,0.21600000000000003,0.08800000000000002,0.607,12.23529411764706,15.058823529411763,0.8125,0.3181818181818182,0.3057,564.0,0.36885245901639346,0.9613899613899614,0.303,111.0,20.0,68.0,103.0,425.0,366.0,73.0,17.0,1.0,58.0,0.391,0.519,52.0,0,3.0,,190.0,4.0,0,0.0,4.0,,74.0909090909091,72.46000000000001
1990,CL,東京ヤクルトスワローズ,71273860,広澤　克実,K.Hirosawa,130.0,566.0,496.0,81.0,157.0,23.0,1.0,25.0,257.0,72.0,1.0,0,0.0,3.0,64.0,0,3.0,128.0,11.0,0.317,0.396,0.518,0.914,108.0,0.201,0.07900000000000001,0.597,11.307420494699647,22.614840989399294,0.5,0.3815028901734104,0.30770000000000003,568.6666666666666,0.3326612903225806,0.9285714285714286,0.317,157.0,25.0,72.0,130.0,566.0,496.0,108.0,23.0,1.0,81.0,0.396,0.518,64.0,0,3.0,,257.0,1.0,0,0.0,3.0,,101.42321428571428,96.668
1990,CL,阪神タイガース,71573842,田尾　安志,Y.Tao,119.0,428.0,386.0,41.0,108.0,14.0,0.0,11.0,155.0,50.0,1.0,0,2.0,0.0,40.0,0,0.0,56.0,13.0,0.28,0.347,0.402,0.749,83.0,0.122,0.06699999999999995,0.469,9.345794392523365,13.084112149532709,0.7142857142857143,0.30407523510971785,0.25665,481.0,0.22797927461139897,0.6735395189003437,0.28,108.0,11.0,50.0,119.0,428.0,386.0,83.0,14.0,0.0,41.0,0.347,0.402,40.0,0,0.0,,155.0,1.0,0,2.0,0.0,,53.84976525821596,53.55600000000001
1990,CL,横浜DeNAベイスターズ,71573866,清水　義之,Y.Shimizu,122.0,425.0,364.0,34.0,96.0,14.0,4.0,4.0,130.0,45.0,2.0,0,14.0,4.0,39.0,0,4.0,58.0,5.0,0.264,0.338,0.357,0.6950000000000001,74.0,0.09299999999999997,0.07400000000000001,0.431,9.176470588235293,13.647058823529413,0.6724137931034483,0.3006535947712418,0.24135,457.0,0.20604395604395603,0.6410256410256411,0.264,96.0,4.0,45.0,122.0,425.0,364.0,74.0,14.0,4.0,34.0,0.338,0.357,39.0,0,4.0,,130.0,2.0,0,14.0,4.0,,43.54838709677419,45.286
1990,CL,横浜DeNAベイスターズ,71973860,高橋　眞裕,M.Takahashi,119.0,473.0,385.0,47.0,87.0,16.0,2.0,2.0,113.0,15.0,4.0,0,40.0,1.0,44.0,0,3.0,76.0,4.0,0.226,0.309,0.294,0.603,67.0,0.06799999999999998,0.08299999999999999,0.377,9.30232558139535,16.0676532769556,0.5789473684210527,0.275974025974026,0.21255000000000002,407.0,0.19220779220779222,0.543046357615894,0.226,87.0,2.0,15.0,119.0,473.0,385.0,67.0,16.0,2.0,47.0,0.309,0.294,44.0,0,3.0,,113.0,4.0,0,40.0,1.0,,34.505827505827504,37.00599999999999
1990,CL,中日ドラゴンズ,73173881,バンスロー,V.Law,122.0,507.0,457.0,69.0,143.0,24.0,1.0,29.0,256.0,78.0,4.0,0,3.0,3.0,42.0,0,2.0,83.0,14.0,0.313,0.371,0.56,0.931,89.0,0.24700000000000005,0.057999999999999996,0.6180000000000001,8.284023668639055,16.370808678500985,0.5060240963855421,0.3275862068965517,0.30695000000000006,557.6666666666666,0.3479212253829322,0.926829268292683,0.313,143.0,29.0,78.0,122.0,507.0,457.0,89.0,24.0,1.0,69.0,0.371,0.56,42.0,0,2.0,,256.0,4.0,0,3.0,3.0,,94.90981963927855,89.04799999999999
1990,CL,中日ドラゴンズ,81183848,落合　博満,H.Ochiai,131.0,570.0,458.0,93.0,133.0,19.0,1.0,34.0,256.0,102.0,3.0,0,0.0,8.0,100.0,0,4.0,87.0,7.0,0.29,0.416,0.559,0.9750000000000001,79.0,0.2690000000000001,0.126,0.685,17.543859649122805,15.263157894736842,1.1494252873563218,0.28695652173913044,0.32695,602.3333333333334,0.49344978165938863,1.0933734939759037,0.29,133.0,34.0,102.0,131.0,570.0,458.0,79.0,19.0,1.0,93.0,0.416,0.559,100.0,0,4.0,,256.0,3.0,0,0.0,8.0,,106.89605734767025,106.19
1990,CL,東京ヤクルトスワローズ,81183869,池山　隆寛,T.Ikeyama,130.0,556.0,502.0,83.0,152.0,25.0,4.0,31.0,278.0,97.0,3.0,0,2.0,2.0,48.0,0,2.0,100.0,14.0,0.303,0.365,0.554,0.919,92.0,0.25100000000000006,0.062,0.6160000000000001,8.633093525179856,17.985611510791365,0.48,0.32439678284182305,0.30275,549.6666666666666,0.35258964143426297,0.9093406593406593,0.303,152.0,31.0,97.0,130.0,556.0,502.0,92.0,25.0,4.0,83.0,0.365,0.554,48.0,0,2.0,,278.0,3.0,0,2.0,2.0,,101.0909090909091,95.53999999999999
1990,CL,東京ヤクルトスワローズ,81283862,柳田　昌夫,M.Yanada,119.0,428.0,379.0,40.0,90.0,14.0,4.0,4.0,124.0,38.0,7.0,0,21.0,4.0,24.0,0,0.0,65.0,2.0,0.237,0.28,0.327,0.607,68.0,0.09000000000000002,0.04300000000000004,0.37,5.607476635514018,15.186915887850466,0.36923076923076925,0.27388535031847133,0.20775000000000005,389.0,0.17150395778364116,0.5326460481099656,0.237,90.0,4.0,38.0,119.0,428.0,379.0,68.0,14.0,4.0,40.0,0.28,0.327,24.0,0,0.0,,124.0,7.0,0,21.0,4.0,,35.07692307692308,34.85799999999999
1990,CL,広島東洋カープ,91793860,正田　耕三,K.Shouda,124.0,522.0,462.0,48.0,139.0,18.0,6.0,3.0,178.0,39.0,11.0,0,17.0,3.0,36.0,0,4.0,50.0,6.0,0.301,0.354,0.385,0.739,112.0,0.08400000000000002,0.05299999999999999,0.438,6.896551724137931,9.578544061302683,0.72,0.3300970873786408,0.25555,482.33333333333326,0.18614718614718614,0.6960486322188449,0.301,139.0,3.0,39.0,124.0,522.0,462.0,112.0,18.0,6.0,48.0,0.354,0.385,36.0,0,4.0,,178.0,11.0,0,17.0,3.0,,62.55020080321285,63.04599999999999
1990,CL,阪神タイガース,95293868,L.パリッシュ,L.Parrish,105.0,432.0,381.0,56.0,95.0,14.0,1.0,28.0,195.0,80.0,1.0,0,0.0,3.0,44.0,0,4.0,98.0,14.0,0.249,0.331,0.512,0.843,52.0,0.263,0.08200000000000002,0.5940000000000001,10.185185185185185,22.685185185185187,0.4489795918367347,0.2596899224806202,0.27695000000000003,501.6666666666667,0.3805774278215223,0.8133333333333334,0.249,95.0,28.0,80.0,105.0,432.0,381.0,52.0,14.0,1.0,56.0,0.331,0.512,44.0,0,4.0,,195.0,1.0,0,0.0,3.0,,63.77647058823529,65.432
