year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1954,CL,阪神タイガース,41843807,渡辺　省三,,0.0,-18.5,1.91,10,13,51,169.0,,682,169,,154,,12,28,0,1,,,1,0,0.435,4.1,22.6,3,38
1954,CL,広島東洋カープ,81283805,大田垣　喜夫,,0.05,-23.4,2.16,10,10,30,170.1,,704,170,0,198,,14,33,1,1,,,9,1,0.5,4.7,28.1,2,54
1954,CL,広島東洋カープ,11313896,片山　博,,0.0,-24.0,2.26,3,7,28,106.2,,470,106,0,134,,9,21,0,1,,,3,0,0.3,4.5,28.5,1,26
1954,CL,広島東洋カープ,91593805,川本　徳三,,0.0,-18.2,2.28,4,7,23,101.1,,472,101,0,130,,14,44,0,3,,,6,1,0.364,9.3,27.5,2,37
1954,CL,広島東洋カープ,81783805,榊原　盛毅,,0.0,-20.3,3.06,0,1,4,12.1,,69,12,0,25,,6,11,0,1,,,0,0,0.0,15.9,36.2,0,3
1954,CL,広島東洋カープ,01503803,杉浦　竜太郎,,0.0,-26.2,2.42,0,3,13,40.0,,187,40,,57,,2,8,0,1,,,0,0,0.0,4.3,30.5,0,12
1954,CL,広島東洋カープ,41043807,高橋　千年美,,0.0,-11.9,2.02,2,6,24,90.1,,404,90,0,92,,4,44,0,3,,,0,0,0.25,10.9,22.8,2,31
1954,CL,広島東洋カープ,43743801,長谷川　良平,,0.0,-16.7,1.88,18,17,46,310.2,,1248,310,0,273,,8,65,0,1,,,28,4,0.514,5.2,21.9,5,112
1954,CL,広島東洋カープ,31633805,松山　昇,,0.0,-20.3,2.01,18,13,39,239.0,,976,239,,242,,7,44,0,2,,,18,3,0.581,4.5,24.8,2,58
1954,CL,広島東洋カープ,01603807,光吉　勉,,0.0,-17.4,2.44,0,1,2,4.1,,23,4,0,6,,0,2,0,0,,,0,0,0.0,8.7,26.1,0,0
1954,CL,広島東洋カープ,13313809,望月　重勝,,0.0,-9.9,2.19,0,1,5,16.0,,81,16,,19,,3,11,0,1,,,0,0,0.0,13.6,23.5,0,4
1954,CL,広島東洋カープ,33333809,森内　勝巳,,0.0,-55.6,5.45,0,0,1,1.1,,9,1,0,5,,0,0,0,0,,,0,0,0.0,0.0,55.6,0,0
1954,CL,広島東洋カープ,23323809,山田　清志,,0.0,-22.2,2.5,0,0,2,4.0,,18,4,,6,,0,2,0,2,,,0,0,0.0,11.1,33.3,0,0
1954,CL,広島東洋カープ,61963803,渡辺　信義,,0.0,-27.4,2.38,1,3,17,53.0,,241,53,,73,,3,7,0,1,,,0,0,0.25,2.9,30.3,3,15
1954,CL,国鉄スワローズ,51153803,井上　佳明,,0.0,-13.8,2.03,3,4,19,81.2,,355,81,0,84,,5,35,0,0,,,1,0,0.429,9.9,23.7,1,24
1954,CL,国鉄スワローズ,61363805,大脇　照夫,,0.0,-16.0,2.01,6,8,28,122.0,,524,122,,123,,6,39,0,3,,,4,0,0.429,7.4,23.5,2,72
1954,CL,国鉄スワローズ,71073801,金田　正一,,0.03,-12.3,1.84,23,23,53,345.2,,1435,345,0,290,,19,114,1,2,,,28,2,0.5,7.9,20.2,6,269
1954,CL,国鉄スワローズ,91793807,北畑　利雄,,0.15,-16.3,2.03,6,11,33,121.1,,521,121,0,125,,14,40,2,1,,,2,1,0.353,7.7,24.0,3,42
1954,CL,国鉄スワローズ,21923809,黒岩　弘,,0.0,-20.0,2.14,4,4,26,97.1,,426,97,0,111,,10,26,0,1,,,2,0,0.5,6.1,26.1,2,31
1954,CL,国鉄スワローズ,93193801,高橋　輝,,0.0,-10.0,1.83,7,11,28,151.1,,638,151,0,126,,13,62,0,9,,,7,0,0.389,9.7,19.7,0,90
1954,CL,国鉄スワローズ,91093807,田所　善治郎,,0.0,-16.9,2.02,4,8,18,87.1,,372,87,0,89,,10,26,0,1,,,4,0,0.333,7.0,23.9,1,38
1954,CL,国鉄スワローズ,61063809,田代　照勝,,0.0,-17.5,2.47,0,0,4,8.1,,40,8,0,12,,1,5,0,0,,,0,0,0.0,12.5,30.0,0,5
1954,CL,国鉄スワローズ,43043801,古谷　法夫,,0.0,-17.1,1.81,0,0,18,57.0,,222,57,,46,,4,8,0,0,,,0,0,0.0,3.6,20.7,1,20
1954,CL,国鉄スワローズ,21623805,宮地　惟友,,0.0,-8.8,1.97,2,3,11,51.2,,228,51,0,50,,2,30,0,2,,,2,0,0.4,13.2,21.9,0,23
1954,CL,国鉄スワローズ,03103809,三林　清二,,0.0,-9.8,2.1,0,1,11,30.0,,143,30,,33,,1,19,0,1,,,0,0,0.0,13.3,23.1,2,16
1954,CL,大洋松竹ロビンス,51153805,有村　家斉,,0.75,-21.3,2.58,0,2,3,12.0,,61,12,,19,,1,6,1,0,,,0,0,0.0,9.8,31.1,0,2
1954,CL,大洋松竹ロビンス,71173893,江田　貢一,,0.0,-17.4,2.09,5,17,31,164.0,,711,164,,179,,7,55,0,2,,,6,1,0.227,7.7,25.2,1,32
1954,CL,大洋松竹ロビンス,11913801,荻原　隆,,0.0,-18.9,2.34,0,1,4,11.1,,53,11,0,15,,0,5,0,0,,,0,0,0.0,9.4,28.3,0,1
1954,CL,大洋松竹ロビンス,21323809,大石　正彦,,0.05,-17.7,2.06,5,16,33,190.0,,813,190,,201,,12,57,1,1,,,10,0,0.238,7.0,24.7,7,82
1954,CL,大洋松竹ロビンス,21523805,神田　昌男,,0.0,-20.0,2.14,0,4,12,41.1,,180,41,0,47,,7,11,0,2,,,1,0,0.0,6.1,26.1,2,13
1954,CL,大洋松竹ロビンス,11713805,北川　久治,,0.0,-25.0,3.5,0,1,2,2.0,,12,2,,5,,0,2,0,0,,,0,0,0.0,16.7,41.7,0,0
1954,CL,大洋松竹ロビンス,61363896,小林　恒夫,,0.0,-14.6,2.06,2,6,21,93.0,,411,93,,99,,7,39,0,0,,,2,0,0.25,9.5,24.1,6,37
1954,CL,大洋松竹ロビンス,51953807,権藤　正利,,0.03,-7.4,1.86,11,20,38,263.1,,1125,263,0,226,,7,143,1,9,,,23,1,0.355,12.7,20.1,6,222
1954,CL,大洋松竹ロビンス,11013805,鈴木　康司,,0.0,5.0,2.0,0,0,1,4.0,,20,4,,4,,0,5,0,1,,,0,0,0.0,25.0,20.0,0,2
1954,CL,大洋松竹ロビンス,61963807,杉川　喜久雄,,0.0,-12.3,2.07,5,8,32,123.0,,545,123,,132,,12,65,0,4,,,2,0,0.385,11.9,24.2,4,44
1954,CL,大洋松竹ロビンス,01703892,高野　裕良,,0.0,-23.2,2.14,3,7,16,80.0,,336,80,,91,,9,13,0,0,,,4,0,0.3,3.9,27.1,1,24
1954,CL,大洋松竹ロビンス,81983892,林　直明,,0.0,-22.3,2.14,1,10,19,91.2,,386,91,0,104,,3,18,0,0,,,4,0,0.091,4.7,26.9,0,31
1954,CL,大洋松竹ロビンス,81683809,服部　茂次,,0.16,-10.7,2.19,0,4,20,58.0,,281,58,,69,,7,39,1,1,,,0,0,0.0,13.9,24.6,5,26
1954,CL,中日ドラゴンズ,91193803,伊藤　四郎,,0.32,-20.2,2.14,1,0,11,28.1,,124,28,0,32,,1,7,1,1,,,0,0,1.0,5.6,25.8,2,12
1954,CL,中日ドラゴンズ,91193805,石川　克彦,,0.03,-13.4,1.81,21,9,43,265.0,,1076,265,,214,,8,70,1,2,,,19,4,0.7,6.5,19.9,7,137
1954,CL,中日ドラゴンズ,11313807,伊奈　勉,,0.0,-18.2,2.13,0,1,4,15.0,,66,15,,17,,1,5,0,0,,,0,0,0.0,7.6,25.8,0,3
1954,CL,中日ドラゴンズ,21723801,大島　信雄,,0.0,-17.0,1.99,5,3,18,83.1,,348,83,0,82,,3,23,0,1,,,3,2,0.625,6.6,23.6,0,35
1954,CL,中日ドラゴンズ,71573809,大矢根　博臣,,0.0,-18.8,1.88,2,0,7,27.1,,112,27,0,24,,1,3,0,2,,,0,0,1.0,2.7,21.4,2,12
1954,CL,中日ドラゴンズ,11913809,紀藤　広光,,0.0,16.7,2.0,0,0,1,1.0,,6,1,,1,,0,2,0,0,,,0,0,0.0,33.3,16.7,0,1
1954,CL,中日ドラゴンズ,11313897,近藤　貞雄,,0.0,-15.4,2.0,0,0,2,3.0,,13,3,,3,,0,1,0,0,,,0,0,0.0,7.7,23.1,0,3
1954,CL,中日ドラゴンズ,41343898,杉下　茂,,0.0,-10.6,1.67,32,12,63,395.1,,1531,395,0,265,,9,103,0,7,,,27,7,0.727,6.7,17.3,7,273
1954,CL,中日ドラゴンズ,11013809,空谷　泰,,0.0,-5.3,1.71,7,4,28,129.0,,529,129,,91,,2,63,0,4,,,6,1,0.636,11.9,17.2,3,89
1954,CL,中日ドラゴンズ,53153801,田原　基稔,,0.0,-38.5,4.0,0,0,1,2.0,,13,2,,6,,0,1,0,0,,,0,0,0.0,7.7,46.2,0,1
1954,CL,中日ドラゴンズ,51253809,田原　藤太郎,,0.0,20.0,5.0,0,0,1,0.2,,5,0,0,1,,0,2,0,1,,,0,0,0.0,40.0,20.0,0,0
1954,CL,中日ドラゴンズ,11713803,徳永　喜久夫,,0.0,-15.1,1.91,11,7,28,140.0,,582,140,,127,,7,39,0,1,,,5,0,0.611,6.7,21.8,3,42
1954,CL,中日ドラゴンズ,51753803,中西　由行,,0.0,-71.4,25.0,0,1,1,0.2,,7,0,0,5,,0,0,0,0,,,0,0,0.0,0.0,71.4,0,0
1954,CL,中日ドラゴンズ,11913878,服部　受弘,,0.0,-20.8,1.95,6,3,17,85.2,,346,85,0,81,,4,9,0,0,,,4,0,0.667,2.6,23.4,2,30
1954,CL,中日ドラゴンズ,21923891,三富　恒雄,,0.0,-25.0,2.0,0,0,1,1.0,,4,1,,1,,1,0,0,0,,,0,0,0.0,0.0,25.0,0,0
1954,CL,中日ドラゴンズ,41943895,宮下　信明,,0.0,-42.1,2.93,0,0,3,4.1,,19,4,0,8,,2,0,0,0,,,0,0,0.0,0.0,42.1,1,1
