year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1962,PL,東映フライヤーズ,01103825,安藤　元博,,0.0,-13.8,1.79,13,8,47,202.0,,802,202,,159,,14,48,0,0,,,6,1,0.619,6.0,19.8,3,154
1962,PL,東映フライヤーズ,71373825,石川　陽造,,0.0,-15.4,2.0,0,0,2,3.0,,13,3,,3,,0,1,0,0,,,0,0,0.0,7.7,23.1,0,3
1962,PL,東映フライヤーズ,21323825,石原　碩夫,,0.0,-12.0,1.68,2,2,10,29.1,,117,29,0,20,,2,6,0,1,,,0,0,0.5,5.1,17.1,4,19
1962,PL,東映フライヤーズ,71373806,岡田　忠弘,,0.0,-14.6,2.14,0,0,11,19.2,,89,19,0,22,,2,9,0,0,,,0,0,0.0,10.1,24.7,0,7
1962,PL,東映フライヤーズ,21523825,尾崎　行雄,,0.0,-12.6,1.82,20,9,49,207.2,,851,207,0,170,,10,63,0,5,,,9,4,0.69,7.4,20.0,9,196
1962,PL,東映フライヤーズ,41543807,金山　勝巳,,0.0,-35.1,2.96,0,1,4,7.1,,37,7,0,14,,1,1,0,0,,,0,0,0.0,2.7,37.8,0,1
1962,PL,東映フライヤーズ,01903800,久保田　治,,0.0,-18.8,1.86,16,7,43,190.2,,739,190,0,164,,10,25,0,1,,,5,4,0.696,3.4,22.2,2,54
1962,PL,東映フライヤーズ,71273802,富永　格郎,,0.0,-16.3,1.82,8,6,47,165.1,,651,165,0,136,,12,30,0,1,,,2,1,0.571,4.6,20.9,5,129
1962,PL,東映フライヤーズ,71473825,土橋　正幸,,0.0,-21.4,1.94,17,14,48,272.0,,1084,272,,256,,12,24,0,0,,,14,4,0.548,2.2,23.6,2,140
1962,PL,東映フライヤーズ,51053821,橋詰　文男,,0.0,-18.7,1.8,1,1,37,22.2,,91,22,0,18,,1,1,0,0,,,0,0,0.5,1.1,19.8,0,17
1962,PL,東映フライヤーズ,13113825,宮崎　昭二,,0.0,-21.4,1.87,1,1,12,25.1,,98,25,0,22,,4,1,0,1,,,1,1,0.5,1.0,22.4,2,14
1962,PL,東映フライヤーズ,13513809,山本　義司,,0.0,-17.1,2.13,0,3,33,44.2,,199,44,0,50,,6,16,0,0,,,0,0,0.0,8.0,25.1,0,27
1962,PL,東映フライヤーズ,33333825,吉田　定敬,,0.0,0.0,1.5,0,0,1,2.0,,9,2,,1,,0,1,0,0,,,0,0,0.0,11.1,11.1,0,1
1962,PL,毎日大映オリオンズ,51353825,池辺　巌,,0.0,0.0,1.67,0,0,1,3.0,,11,3,,2,,0,2,0,0,,,0,0,0.0,18.2,18.2,0,1
1962,PL,毎日大映オリオンズ,11513802,小野　正一,,0.0,-9.4,1.88,9,15,44,177.2,,762,177,0,157,,8,85,0,3,,,6,1,0.375,11.2,20.6,6,121
1962,PL,毎日大映オリオンズ,21523823,栗本　光明,,0.0,-24.9,2.19,1,4,15,41.1,,177,41,0,49,,4,5,0,0,,,0,0,0.2,2.8,27.7,1,16
1962,PL,毎日大映オリオンズ,01703825,倉高　新始,,0.0,-40.9,2.8,0,0,3,5.0,,22,5,,9,,1,0,0,0,,,0,0,0.0,0.0,40.9,0,2
1962,PL,毎日大映オリオンズ,31933808,坂井　勝二,,0.0,-10.3,1.84,11,10,49,151.2,,640,151,0,127,,21,61,0,0,,,5,2,0.524,9.5,19.8,6,76
1962,PL,毎日大映オリオンズ,81583821,佐々木　勝利,,0.0,-21.4,2.33,0,0,2,3.0,,14,3,,4,,0,1,0,1,,,0,0,0.0,7.1,28.6,0,3
1962,PL,毎日大映オリオンズ,01903808,菅原　紀元,,0.0,-12.7,1.87,12,10,57,208.1,,857,208,0,181,,15,72,0,3,,,4,1,0.545,8.4,21.1,9,135
1962,PL,毎日大映オリオンズ,21223825,辻野　欽也,,0.0,-36.4,3.5,0,0,1,2.0,,11,2,,5,,0,1,0,0,,,0,0,0.0,9.1,45.5,0,1
1962,PL,毎日大映オリオンズ,61263825,妻島　芳郎,,0.0,-17.5,2.09,0,0,7,9.1,,40,9,0,10,,2,3,0,0,,,0,0,0.0,7.5,25.0,0,4
1962,PL,毎日大映オリオンズ,01003823,Ｒ．ディサ,,0.07,-5.9,1.87,9,9,44,127.2,,558,127,0,111,,8,78,1,3,,,5,1,0.5,14.0,19.9,2,88
1962,PL,毎日大映オリオンズ,71973806,土井　豊,,0.0,20.0,0.91,0,0,3,1.1,,5,1,0,0,,0,1,0,0,,,0,0,0.0,20.0,0.0,0,0
1962,PL,毎日大映オリオンズ,01203802,中西　勝己,,0.0,-17.5,2.21,1,6,25,75.2,,342,75,0,91,,3,31,0,2,,,1,0,0.143,9.1,26.6,4,30
1962,PL,毎日大映オリオンズ,81483825,西　三雄,,0.0,-20.8,2.15,2,1,10,33.0,,144,33,,38,,3,8,0,0,,,0,0,0.667,5.6,26.4,0,27
1962,PL,毎日大映オリオンズ,31033821,長谷川　武,,0.0,0.0,0.0,0,0,1,0.2,,1,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1962,PL,毎日大映オリオンズ,71873825,マニー,,0.0,-11.4,1.93,0,0,12,29.0,,123,29,,27,,2,13,0,0,,,0,0,0.0,10.6,22.0,0,11
1962,PL,毎日大映オリオンズ,51653805,三浦　方義,,0.0,-13.5,1.77,0,1,19,43.0,,170,43,,33,,3,10,0,1,,,0,0,0.0,5.9,19.4,2,22
1962,PL,毎日大映オリオンズ,51253806,三平　晴樹,,0.0,-13.8,2.08,0,1,13,25.0,,116,25,,27,,3,11,0,0,,,0,0,0.0,9.5,23.3,1,14
1962,PL,毎日大映オリオンズ,33333802,若生　智男,,0.0,-14.0,1.84,15,13,55,237.0,,974,237,,199,,20,63,0,5,,,8,0,0.536,6.5,20.4,6,174
1962,PL,大阪近鉄バファローズ,51153823,阿部　雄厚,,0.0,-30.0,2.38,0,0,3,4.2,,20,4,0,6,,0,0,0,0,,,0,0,0.0,0.0,30.0,0,0
1962,PL,大阪近鉄バファローズ,81183825,伊藤　幸男,,0.0,-17.1,1.9,0,0,5,10.0,,41,10,,9,,1,2,0,0,,,0,0,0.0,4.9,22.0,0,13
1962,PL,大阪近鉄バファローズ,81383825,岩上　江笠,,0.0,-33.3,2.33,0,0,6,6.0,,24,6,,8,,1,0,0,0,,,0,0,0.0,0.0,33.3,1,4
1962,PL,大阪近鉄バファローズ,31333804,江崎　照雄,,0.0,-25.0,3.64,0,0,2,2.2,,16,2,0,6,,2,2,0,1,,,0,0,0.0,12.5,37.5,0,2
1962,PL,大阪近鉄バファローズ,81183803,大津　守,,0.0,-20.5,2.06,6,4,46,91.2,,376,91,0,97,,9,20,0,0,,,0,0,0.6,5.3,25.8,1,58
1962,PL,大阪近鉄バファローズ,91393806,長田　裕之,,0.0,-9.1,2.19,0,0,20,16.0,,77,16,,19,,5,12,0,1,,,0,0,0.0,15.6,24.7,1,12
1962,PL,大阪近鉄バファローズ,91393823,大坂　雅彦,,0.0,-21.7,2.4,0,0,3,5.0,,23,5,,7,,0,2,0,0,,,0,0,0.0,8.7,30.4,0,5
1962,PL,大阪近鉄バファローズ,41743802,黒田　勉,,0.0,-16.0,2.05,8,23,57,199.1,,856,199,0,210,,14,73,0,2,,,2,1,0.258,8.5,24.5,4,120
1962,PL,大阪近鉄バファローズ,81383821,久保　征弘,,0.03,-18.0,1.98,28,21,66,300.2,,1245,300,0,294,,13,70,1,2,,,10,1,0.571,5.6,23.6,7,168
1962,PL,大阪近鉄バファローズ,43143801,武智　文雄,,0.0,-33.3,2.59,0,0,6,8.1,,36,8,0,13,,1,1,0,0,,,0,0,0.0,2.8,36.1,0,4
1962,PL,大阪近鉄バファローズ,91993804,蔦　行雄,,0.0,-20.0,2.5,0,0,2,2.0,,10,2,,3,,0,1,0,0,,,0,0,0.0,10.0,30.0,0,0
1962,PL,大阪近鉄バファローズ,61063823,徳久　利明,,0.0,-21.4,2.12,1,3,18,46.2,,192,46,0,52,,4,11,0,1,,,1,0,0.25,5.7,27.1,0,33
1962,PL,大阪近鉄バファローズ,01003821,板東　里視,,0.0,-16.3,2.06,2,4,37,84.1,,361,84,0,89,,9,30,0,0,,,0,0,0.333,8.3,24.7,2,49
1962,PL,大阪近鉄バファローズ,71273808,福原　勝,,0.0,-18.1,2.11,0,1,19,33.2,,149,33,0,37,,2,10,0,0,,,0,0,0.0,6.7,24.8,0,23
1962,PL,大阪近鉄バファローズ,91893802,牧野　伸,,0.0,-13.8,1.95,2,3,43,91.2,,384,91,0,87,,10,34,0,2,,,1,1,0.4,8.9,22.7,1,47
1962,PL,大阪近鉄バファローズ,81283808,Ｇ．ミケンズ,,0.0,-16.4,1.9,8,9,39,190.0,,787,190,,171,,14,42,0,1,,,4,2,0.471,5.3,21.7,11,115
1962,PL,大阪近鉄バファローズ,63163825,山本　重政,,0.0,-11.4,1.95,2,5,25,61.1,,263,61,0,58,,6,28,0,2,,,0,0,0.286,10.6,22.1,2,60
1962,PL,大阪近鉄バファローズ,63163802,義原　武敏,,0.0,-22.2,2.81,0,0,4,3.2,,18,3,0,6,,0,2,0,0,,,0,0,0.0,11.1,33.3,0,2
