year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2009,CL,中日ドラゴンズ,31433884,和田　一浩,K.Wada,144.0,592.0,517.0,73.0,156.0,24.0,4.0,29.0,275.0,87.0,2.0,0,0.0,5.0,68.0,0,2.0,56.0,16.0,0.302,0.382,0.532,0.914,99.0,0.23000000000000004,0.08000000000000002,0.6120000000000001,11.486486486486488,9.45945945945946,1.2142857142857142,0.2906178489702517,0.3049,559.3333333333334,0.3655705996131528,0.9204244031830239,0.302,156.0,29.0,87.0,144.0,592.0,517.0,99.0,24.0,4.0,73.0,0.382,0.532,68.0,0,2.0,,275.0,2.0,0,0.0,5.0,,105.2991452991453,100.782
2009,CL,広島東洋カープ,31535111,栗原　健太,K.Kurihara,140.0,582.0,521.0,68.0,134.0,21.0,0.0,23.0,224.0,79.0,6.0,0,0.0,2.0,48.0,0,7.0,82.0,11.0,0.257,0.327,0.43,0.757,90.0,0.173,0.07,0.5,8.24742268041237,14.0893470790378,0.5853658536585366,0.26555023923444976,0.25465,470.33333333333337,0.2763915547024952,0.7160804020100503,0.257,134.0,23.0,79.0,140.0,582.0,521.0,90.0,21.0,0.0,68.0,0.327,0.43,48.0,0,7.0,,224.0,6.0,0,0.0,2.0,,71.64850615114236,74.544
2009,CL,中日ドラゴンズ,41143886,井端　弘和,H.Ibata,144.0,657.0,569.0,80.0,174.0,24.0,2.0,5.0,217.0,39.0,7.0,0,8.0,2.0,72.0,0,6.0,66.0,13.0,0.306,0.388,0.381,0.769,143.0,0.07500000000000001,0.08200000000000002,0.463,10.95890410958904,10.045662100456621,1.0909090909090908,0.338,0.26985000000000003,515.0,0.21441124780316345,0.7401960784313726,0.306,174.0,5.0,39.0,144.0,657.0,569.0,143.0,24.0,2.0,80.0,0.388,0.381,72.0,0,6.0,,217.0,7.0,0,8.0,2.0,,83.2792511700468,86.35000000000002
2009,CL,阪神タイガース,41343885,金本　知憲,T.Kanemoto,144.0,619.0,518.0,66.0,135.0,37.0,0.0,21.0,235.0,91.0,1.0,0,0.0,8.0,88.0,0,5.0,98.0,7.0,0.261,0.368,0.454,0.8220000000000001,77.0,0.193,0.10699999999999998,0.5609999999999999,14.216478190630049,15.831987075928918,0.8979591836734694,0.2800982800982801,0.2791,519.3333333333333,0.36486486486486486,0.8435897435897436,0.261,135.0,21.0,91.0,144.0,619.0,518.0,77.0,37.0,0.0,66.0,0.368,0.454,88.0,0,5.0,,235.0,1.0,0,0.0,8.0,,86.47689768976898,88.71600000000001
2009,CL,東京ヤクルトスワローズ,41443880,相川　亮二,R.Aikawa,122.0,446.0,413.0,26.0,102.0,21.0,1.0,5.0,140.0,43.0,2.0,0,6.0,3.0,23.0,0,1.0,69.0,14.0,0.247,0.286,0.339,0.625,75.0,0.09200000000000003,0.03899999999999998,0.378,5.15695067264574,15.47085201793722,0.3333333333333333,0.28362573099415206,0.21344999999999997,398.99999999999994,0.15254237288135594,0.5107692307692308,0.247,102.0,5.0,43.0,122.0,446.0,413.0,75.0,21.0,1.0,26.0,0.286,0.339,23.0,0,1.0,,140.0,2.0,0,6.0,3.0,,40.137614678899084,38.662
2009,CL,東京ヤクルトスワローズ,41943889,福地　寿樹,K.Fukuchi,137.0,543.0,504.0,75.0,136.0,13.0,5.0,5.0,174.0,34.0,6.0,0,5.0,3.0,27.0,0,4.0,86.0,4.0,0.27,0.31,0.345,0.655,113.0,0.07499999999999996,0.03999999999999998,0.3849999999999999,4.972375690607735,15.837937384898712,0.313953488372093,0.31490384615384615,0.22575,425.0,0.14087301587301587,0.5672043010752689,0.27,136.0,5.0,34.0,137.0,543.0,504.0,113.0,13.0,5.0,75.0,0.31,0.345,27.0,0,4.0,,174.0,6.0,0,5.0,3.0,,53.41242937853107,53.50600000000001
2009,CL,東京ヤクルトスワローズ,51053880,宮本　慎也,S.Miyamoto,128.0,505.0,469.0,43.0,138.0,26.0,4.0,5.0,187.0,46.0,2.0,0,12.0,4.0,16.0,0,4.0,58.0,6.0,0.294,0.32,0.399,0.7190000000000001,103.0,0.10500000000000004,0.026000000000000023,0.425,3.1683168316831685,11.485148514851486,0.27586206896551724,0.32439024390243903,0.24375000000000002,453.0,0.14285714285714285,0.6201780415430267,0.294,138.0,5.0,46.0,128.0,505.0,469.0,103.0,26.0,4.0,43.0,0.32,0.399,16.0,0,4.0,,187.0,2.0,0,12.0,4.0,,59.37731958762887,56.10199999999999
2009,CL,広島東洋カープ,51155110,赤松　真人,M.Akamatsu,137.0,489.0,423.0,58.0,98.0,15.0,3.0,6.0,137.0,43.0,7.0,0,25.0,5.0,33.0,0,3.0,79.0,3.0,0.232,0.289,0.324,0.613,74.0,0.092,0.05699999999999997,0.381,6.748466257668712,16.155419222903884,0.4177215189873418,0.26822157434402333,0.21105000000000002,396.99999999999994,0.1867612293144208,0.5487804878048781,0.232,98.0,6.0,43.0,137.0,489.0,423.0,74.0,15.0,3.0,58.0,0.289,0.324,33.0,0,3.0,,137.0,7.0,0,25.0,5.0,,39.35745614035088,40.85
2009,CL,読売ジャイアンツ,51955114,坂本　勇人,H.Sakamoto,141.0,640.0,581.0,87.0,178.0,33.0,3.0,18.0,271.0,62.0,3.0,0,7.0,4.0,44.0,0,4.0,101.0,8.0,0.306,0.357,0.466,0.823,124.0,0.16000000000000003,0.05099999999999999,0.517,6.875000000000001,15.78125,0.43564356435643564,0.34334763948497854,0.27715,512.3333333333333,0.24096385542168675,0.7834549878345499,0.306,178.0,18.0,62.0,141.0,640.0,581.0,124.0,33.0,3.0,87.0,0.357,0.466,44.0,0,4.0,,271.0,3.0,0,7.0,4.0,,96.2592,91.68599999999998
2009,CL,阪神タイガース,61265115,平野　恵一,K.Hirano,132.0,462.0,404.0,56.0,109.0,15.0,5.0,0.0,134.0,18.0,0.0,0,28.0,1.0,22.0,0,7.0,53.0,5.0,0.27,0.318,0.332,0.65,89.0,0.062,0.04799999999999999,0.38,4.761904761904762,11.471861471861471,0.41509433962264153,0.3096590909090909,0.22610000000000002,428.6666666666667,0.11633663366336634,0.5433333333333333,0.27,109.0,0.0,18.0,132.0,462.0,404.0,89.0,15.0,5.0,56.0,0.318,0.332,22.0,0,7.0,,134.0,0.0,0,28.0,1.0,,41.20657276995305,41.16
2009,CL,横浜DeNAベイスターズ,61665117,吉村　裕基,Y.Yoshimura,144.0,588.0,528.0,62.0,131.0,26.0,2.0,16.0,209.0,54.0,7.0,0,0.0,4.0,45.0,0,11.0,134.0,17.0,0.248,0.318,0.396,0.714,87.0,0.14800000000000002,0.07,0.466,7.653061224489796,22.789115646258505,0.3358208955223881,0.3010471204188482,0.2421,450.0,0.24621212121212122,0.6570048309178744,0.248,131.0,16.0,54.0,144.0,588.0,528.0,87.0,26.0,2.0,62.0,0.318,0.396,45.0,0,11.0,,209.0,7.0,0,0.0,4.0,,64.195462478185,68.174
2009,CL,読売ジャイアンツ,63165113,A.ラミレス,A.Ramirez,144.0,608.0,577.0,66.0,186.0,35.0,0.0,31.0,314.0,103.0,3.0,0,0.0,6.0,21.0,0,4.0,88.0,12.0,0.322,0.347,0.544,0.891,120.0,0.22200000000000003,0.024999999999999967,0.569,3.453947368421053,14.473684210526317,0.23863636363636365,0.33405172413793105,0.29215,528.3333333333334,0.2634315424610052,0.8486352357320099,0.322,186.0,31.0,103.0,144.0,608.0,577.0,120.0,35.0,0.0,66.0,0.347,0.544,21.0,0,4.0,,314.0,3.0,0,0.0,6.0,,108.6923076923077,100.31199999999998
2009,CL,中日ドラゴンズ,71173882,荒木　雅博,M.Araki,140.0,631.0,582.0,80.0,157.0,21.0,1.0,2.0,186.0,38.0,14.0,0,19.0,1.0,25.0,0,4.0,70.0,14.0,0.27,0.304,0.32,0.624,133.0,0.04999999999999999,0.033999999999999975,0.354,3.9619651347068143,11.09350237717908,0.35714285714285715,0.30332681017612523,0.2168,410.6666666666667,0.11683848797250859,0.5216400911161732,0.27,157.0,2.0,38.0,140.0,631.0,582.0,133.0,21.0,1.0,80.0,0.304,0.32,25.0,0,4.0,,186.0,14.0,0,19.0,1.0,,55.76935749588139,55.98000000000001
2009,CL,読売ジャイアンツ,81385110,亀井　善行,Y.Kamei,134.0,547.0,490.0,79.0,142.0,25.0,4.0,25.0,250.0,71.0,7.0,0,4.0,3.0,45.0,0,5.0,74.0,7.0,0.29,0.354,0.51,0.864,88.0,0.22000000000000003,0.064,0.5740000000000001,8.226691042047532,13.528336380255942,0.6081081081081081,0.2969543147208122,0.2868,524.0,0.32653061224489793,0.8647887323943662,0.29,142.0,25.0,71.0,134.0,547.0,490.0,88.0,25.0,4.0,79.0,0.354,0.51,45.0,0,5.0,,250.0,7.0,0,4.0,3.0,,87.38317757009345,85.816
2009,CL,東京ヤクルトスワローズ,81585112,川島　慶三,K.Kawashima,118.0,485.0,427.0,49.0,109.0,13.0,2.0,12.0,162.0,43.0,7.0,0,17.0,3.0,32.0,0,6.0,77.0,9.0,0.255,0.314,0.379,0.6930000000000001,82.0,0.124,0.059,0.438,6.5979381443298974,15.876288659793813,0.4155844155844156,0.2844574780058651,0.23605,440.33333333333337,0.2154566744730679,0.6330275229357798,0.255,109.0,12.0,43.0,118.0,485.0,427.0,82.0,13.0,2.0,49.0,0.314,0.379,32.0,0,6.0,,162.0,7.0,0,17.0,3.0,,49.76470588235294,52.35600000000001
2009,CL,阪神タイガース,81783884,関本　賢太郎,K.Sekimoto,113.0,462.0,377.0,45.0,102.0,18.0,2.0,3.0,133.0,44.0,4.0,0,34.0,2.0,36.0,0,13.0,56.0,7.0,0.271,0.353,0.353,0.706,79.0,0.08199999999999996,0.08199999999999996,0.4349999999999999,7.792207792207792,12.121212121212121,0.6428571428571429,0.309375,0.2471,470.66666666666663,0.1883289124668435,0.6595744680851063,0.271,102.0,3.0,44.0,113.0,462.0,377.0,79.0,18.0,2.0,45.0,0.353,0.353,36.0,0,13.0,,133.0,4.0,0,34.0,2.0,,44.440677966101696,48.8
2009,CL,横浜DeNAベイスターズ,91195110,石川　雄洋,T.Ishikawa,134.0,495.0,463.0,38.0,112.0,15.0,3.0,2.0,139.0,24.0,4.0,0,15.0,1.0,13.0,0,3.0,98.0,8.0,0.242,0.267,0.3,0.567,92.0,0.057999999999999996,0.025000000000000022,0.325,2.6262626262626263,19.7979797979798,0.1326530612244898,0.3021978021978022,0.19515,367.0,0.09503239740820735,0.4428969359331476,0.242,112.0,2.0,24.0,134.0,495.0,463.0,92.0,15.0,3.0,38.0,0.267,0.3,13.0,0,3.0,,139.0,4.0,0,15.0,1.0,,36.502100840336134,34.401999999999994
2009,CL,広島東洋カープ,93195113,S.マクレーン,S.Mcclain,114.0,447.0,401.0,43.0,98.0,18.0,0.0,18.0,170.0,52.0,2.0,0,0.0,1.0,43.0,0,2.0,107.0,8.0,0.244,0.32,0.424,0.744,62.0,0.18,0.07600000000000001,0.5,9.619686800894854,23.937360178970916,0.40186915887850466,0.2888086642599278,0.25,461.33333333333337,0.29177057356608477,0.6977491961414791,0.244,98.0,18.0,52.0,114.0,447.0,401.0,62.0,18.0,0.0,43.0,0.32,0.424,43.0,0,2.0,,170.0,2.0,0,0.0,1.0,,53.986486486486484,55.39599999999999
2009,CL,東京ヤクルトスワローズ,93195114,A.ガイエル,A.Guiel,128.0,482.0,409.0,62.0,109.0,26.0,1.0,27.0,218.0,80.0,1.0,0,0.0,5.0,53.0,0,15.0,101.0,6.0,0.267,0.367,0.533,0.9,55.0,0.266,0.09999999999999998,0.633,10.995850622406639,20.95435684647303,0.5247524752475248,0.2867132867132867,0.2984,544.6666666666666,0.39853300733496333,0.9379084967320261,0.267,109.0,27.0,80.0,128.0,482.0,409.0,55.0,26.0,1.0,62.0,0.367,0.533,53.0,0,15.0,,218.0,1.0,0,0.0,5.0,,76.44155844155844,79.35999999999999
