year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1991,PL,大阪近鉄バファローズ,51653883,佐野　重樹,,0.0,-16.3,2.12,6,2,38,73.0,2,319,73,,82,,7,30,0,2,,,0,0,0.75,9.4,25.7,1,57
1991,PL,大阪近鉄バファローズ,71473866,高柳　出己,,0.0,-14.1,1.95,7,5,23,131.2,0,554,131,0,125,,16,47,0,1,,,3,2,0.583,8.5,22.6,1,55
1991,PL,大阪近鉄バファローズ,21223881,野茂　英雄,,0.04,-5.4,1.76,17,11,31,242.1,1,1024,242,0,183,,21,128,1,15,,,22,4,0.607,12.5,17.9,5,287
1991,PL,大阪近鉄バファローズ,51253864,山崎　慎太郎,,0.09,-13.8,2.03,5,9,28,102.0,0,448,102,,105,,10,43,1,1,,,3,0,0.357,9.6,23.4,4,58
1991,PL,大阪近鉄バファローズ,85283868,山田　真実,,0.0,-18.2,2.5,0,0,1,2.0,0,11,2,,3,,1,1,0,0,,,0,0,0.0,9.1,27.3,1,1
1991,PL,大阪近鉄バファローズ,51653860,吉井　理人,,0.0,-22.2,2.15,2,1,21,26.1,2,108,26,0,30,,0,6,0,0,,,0,0,0.667,5.6,27.8,1,13
1991,PL,千葉ロッテマリーンズ,51153860,阿井　英二郎,,0.0,-16.7,2.0,0,1,2,3.0,0,12,3,,3,,0,1,0,0,,,0,0,0.0,8.3,25.0,0,1
1991,PL,千葉ロッテマリーンズ,91193867,井辺　康二,,0.0,-3.8,1.77,4,2,29,53.2,0,235,53,0,41,,3,32,0,4,,,0,0,0.667,13.6,17.4,1,42
1991,PL,千葉ロッテマリーンズ,21223866,伊良部　秀輝,,0.09,-8.5,2.1,3,8,24,100.2,0,471,100,0,110,,20,70,1,10,,,2,0,0.273,14.9,23.4,1,78
1991,PL,千葉ロッテマリーンズ,73673868,石田　雅彦,,1.0,-100.0,,0,0,1,0.0,0,1,,0,1,,0,0,0,0,,,0,0,0.0,0.0,100.0,0,0
1991,PL,千葉ロッテマリーンズ,01103861,牛島　和彦,,0.0,-36.4,2.86,0,1,1,4.2,0,22,4,0,8,,1,0,0,0,,,0,0,0.0,0.0,36.4,0,5
1991,PL,千葉ロッテマリーンズ,31033883,榎　康弘,,0.0,-10.7,3.17,0,0,4,4.1,0,28,4,0,9,,0,6,0,0,,,0,0,0.0,21.4,32.1,0,3
1991,PL,千葉ロッテマリーンズ,01303862,笠原　栄一,,0.0,-5.9,1.65,0,1,7,17.0,0,68,17,,11,,2,7,0,2,,,0,0,0.0,10.3,16.2,0,11
1991,PL,千葉ロッテマリーンズ,83483868,今野　隆裕,,0.0,-7.8,1.64,5,2,22,56.1,0,219,56,0,36,,3,19,0,2,,,3,2,0.714,8.7,16.4,4,36
1991,PL,千葉ロッテマリーンズ,11713881,小林　昭則,,0.0,-4.1,1.87,0,1,11,26.2,0,123,26,0,23,,3,18,0,0,,,0,0,0.0,14.6,18.7,4,10
1991,PL,千葉ロッテマリーンズ,31733881,小宮山　悟,,0.0,-15.1,2.03,10,16,29,212.0,0,918,212,,219,,28,80,0,3,,,15,1,0.385,8.7,23.9,5,130
1991,PL,千葉ロッテマリーンズ,21723867,白武　佳久,,0.11,-14.0,2.13,1,6,37,80.1,8,363,80,0,91,,3,40,1,4,,,0,0,0.143,11.0,25.1,1,59
1991,PL,千葉ロッテマリーンズ,41743860,荘　勝雄,,0.0,-12.5,1.99,5,8,29,116.2,2,504,116,0,115,,18,52,0,4,,,6,1,0.385,10.3,22.8,3,47
1991,PL,千葉ロッテマリーンズ,71773862,園川　一美,,0.0,-15.8,1.96,5,11,31,135.2,1,570,135,0,130,,18,40,0,6,,,3,2,0.312,7.0,22.8,3,103
1991,PL,千葉ロッテマリーンズ,51953862,遠山　昭治,,0.0,-14.3,2.65,0,0,10,16.2,0,91,16,0,27,,8,14,0,1,,,0,0,0.0,15.4,29.7,1,11
1991,PL,千葉ロッテマリーンズ,41243866,永野　吉成,,0.0,4.1,1.74,1,2,17,31.0,0,145,31,,23,,5,29,0,6,,,0,0,0.333,20.0,15.9,1,18
1991,PL,千葉ロッテマリーンズ,61063869,平沼　定晴,,0.0,-15.1,2.03,4,6,40,96.0,1,416,96,,99,,9,36,0,3,,,0,0,0.4,8.7,23.8,5,71
1991,PL,千葉ロッテマリーンズ,63463868,前田　幸長,,0.0,-10.4,1.89,8,11,30,163.1,2,699,163,0,145,,30,72,0,10,,,10,1,0.421,10.3,20.7,5,130
1991,PL,千葉ロッテマリーンズ,33633868,森　廣二,,0.0,-3.3,1.67,2,1,5,22.2,0,92,22,0,15,,4,12,0,2,,,1,1,0.667,13.0,16.3,1,19
1991,PL,千葉ロッテマリーンズ,03603868,八島　祥司,,0.0,-8.1,2.22,0,0,4,7.2,0,37,7,0,9,,0,6,0,1,,,0,0,0.0,16.2,24.3,0,4
1991,PL,北海道日本ハムファイターズ,01103881,有倉　雅史,,0.0,-22.2,2.34,0,1,9,14.1,0,63,14,0,19,,4,5,0,1,,,0,0,0.0,7.9,30.2,1,6
1991,PL,北海道日本ハムファイターズ,31333881,岩本　勉,,0.0,-10.8,1.78,0,0,5,9.0,0,37,9,,7,,1,3,0,0,,,0,0,0.0,8.1,18.9,0,2
1991,PL,北海道日本ハムファイターズ,51353881,内山　正博,,0.0,-21.2,2.1,4,8,38,102.2,1,429,102,0,113,,14,22,0,0,,,2,0,0.333,5.1,26.3,2,33
1991,PL,北海道日本ハムファイターズ,41543860,河野　博文,,0.0,-13.4,2.06,0,2,17,28.2,0,127,28,0,30,,4,13,0,0,,,0,0,0.0,10.2,23.6,1,15
1991,PL,北海道日本ハムファイターズ,41043883,小島　善博,,0.0,-7.4,1.74,2,3,20,79.2,0,324,79,0,59,,10,35,0,3,,,4,1,0.4,10.8,18.2,1,44
1991,PL,北海道日本ハムファイターズ,71773881,酒井　光次郎,,0.0,-15.0,2.04,6,12,23,157.2,0,686,157,0,163,,17,60,0,7,,,2,0,0.333,8.7,23.8,2,91
1991,PL,北海道日本ハムファイターズ,51553848,柴田　保光,,0.0,-15.4,1.84,9,9,23,174.0,0,701,174,,146,,14,38,0,2,,,8,3,0.5,5.4,20.8,9,116
1991,PL,北海道日本ハムファイターズ,91793868,芝草　宇宙,,0.0,0.0,1.93,1,1,8,30.1,0,137,30,0,28,,1,28,0,1,,,1,1,0.5,20.4,20.4,0,17
1991,PL,北海道日本ハムファイターズ,11913868,白井　康勝,,0.0,-15.0,1.91,2,4,31,81.2,6,333,81,0,74,,6,24,0,1,,,1,0,0.333,7.2,22.2,0,49
1991,PL,北海道日本ハムファイターズ,91593846,角　盈男,,0.0,-8.2,1.96,3,7,17,85.1,0,376,85,0,82,,6,51,0,1,,,1,0,0.3,13.6,21.8,4,41
1991,PL,北海道日本ハムファイターズ,21023866,武田　一浩,,0.0,-20.2,2.07,4,8,41,64.2,18,272,64,0,69,,11,14,0,2,,,0,0,0.333,5.1,25.4,1,45
1991,PL,北海道日本ハムファイターズ,81783869,津野　浩,,0.0,-16.1,2.32,2,1,10,31.1,0,149,31,0,41,,4,17,0,3,,,0,0,0.667,11.4,27.5,1,10
1991,PL,北海道日本ハムファイターズ,91293868,角田　満,,0.0,25.0,1.0,0,0,1,1.0,0,4,1,,0,,0,1,0,0,,,0,0,0.0,25.0,0.0,0,0
1991,PL,北海道日本ハムファイターズ,51053860,西村　基史,,0.0,-12.1,1.83,1,1,22,50.2,0,206,50,0,42,,8,17,0,1,,,1,1,0.5,8.3,20.4,0,35
1991,PL,北海道日本ハムファイターズ,11913864,西崎　幸広,,0.0,-8.2,1.8,10,6,19,116.2,1,486,116,0,93,,12,53,0,5,,,7,1,0.625,10.9,19.1,3,70
1991,PL,北海道日本ハムファイターズ,91493860,松浦　宏明,,0.0,-12.3,2.11,9,9,25,129.2,0,594,129,0,143,,20,70,0,10,,,3,0,0.5,11.8,24.1,3,91
1991,PL,埼玉西武ライオンズ,83883868,石井　丈裕,,0.08,-13.6,1.73,7,5,17,110.1,0,426,110,0,81,,15,23,1,1,,,6,1,0.583,5.4,19.0,0,68
1991,PL,埼玉西武ライオンズ,11313869,小田　真也,,0.0,-13.9,1.73,1,0,33,20.2,1,79,20,0,15,,1,4,0,0,,,0,0,1.0,5.1,19.0,0,10
1991,PL,埼玉西武ライオンズ,91393862,岡田　展和,,0.0,8.7,1.95,0,0,3,4.1,0,23,4,0,4,,1,6,0,0,,,0,0,0.0,26.1,17.4,0,2
1991,PL,埼玉西武ライオンズ,71373848,鹿取　義隆,,0.0,-13.2,1.85,7,1,34,70.2,8,287,70,0,60,,3,22,0,0,,,0,0,0.875,7.7,20.9,0,37
1991,PL,埼玉西武ライオンズ,21323860,郭　泰源,,0.0,-18.3,1.88,15,6,24,184.1,1,721,184,0,162,,17,30,0,0,,,12,4,0.714,4.2,22.5,1,108
1991,PL,埼玉西武ライオンズ,25123868,加世田　美智久,,0.0,-33.3,3.5,0,0,1,2.0,0,12,2,,5,,0,1,0,1,,,0,0,0.0,8.3,41.7,0,1
1991,PL,埼玉西武ライオンズ,51553865,工藤　公康,,0.0,-7.0,1.71,16,3,25,175.1,0,705,175,0,124,,17,75,0,4,,,10,4,0.842,10.6,17.6,0,151
1991,PL,埼玉西武ライオンズ,95593868,呉　俊宏,,0.0,-9.5,1.8,0,0,3,5.0,0,21,5,,4,,1,2,0,0,,,0,0,0.0,9.5,19.0,0,2
1991,PL,埼玉西武ライオンズ,71973881,潮崎　哲也,,0.0,-15.4,1.98,10,3,45,92.1,5,390,92,0,90,,12,30,0,3,,,1,0,0.769,7.7,23.1,2,60
1991,PL,埼玉西武ライオンズ,61963881,鈴木　哲,,0.0,-7.8,1.87,4,6,20,77.2,0,334,77,0,67,,8,41,0,1,,,2,1,0.4,12.3,20.1,7,48
1991,PL,埼玉西武ライオンズ,01703862,高橋　一彦,,0.0,-26.7,2.29,0,0,5,7.0,0,30,7,,9,,3,1,0,0,,,0,0,0.0,3.3,30.0,1,6
1991,PL,埼玉西武ライオンズ,61963863,西本　和人,,0.0,-14.9,2.12,0,0,10,17.0,0,74,17,,19,,0,8,0,0,,,0,0,0.0,10.8,25.7,0,9
1991,PL,埼玉西武ライオンズ,71973866,原口　哲也,,0.0,-23.1,3.5,0,0,2,2.0,0,13,2,,5,,0,2,0,0,,,0,0,0.0,15.4,38.5,1,0
1991,PL,埼玉西武ライオンズ,01203869,前田　耕司,,0.0,-17.4,3.0,0,0,3,4.0,0,23,4,,8,,2,4,0,0,,,0,0,0.0,17.4,34.8,0,3
1991,PL,埼玉西武ライオンズ,81083864,森山　良二,,0.0,-25.0,2.32,0,0,3,8.2,0,36,8,0,11,,0,2,0,0,,,0,0,0.0,5.6,30.6,0,3
1991,PL,埼玉西武ライオンズ,91993883,Ｒ．ヤング,,0.0,4.3,1.96,1,1,2,9.2,0,46,9,0,9,,1,11,0,0,,,0,0,0.5,23.9,19.6,0,7
1991,PL,埼玉西武ライオンズ,01203864,横田　久則,,0.0,-10.9,1.92,2,2,24,65.2,0,276,65,0,60,,8,30,0,4,,,0,0,0.5,10.9,21.7,0,51
1991,PL,埼玉西武ライオンズ,51453869,渡辺　久信,,0.0,-11.2,1.94,7,10,25,151.1,0,658,151,0,142,,17,68,0,7,,,6,1,0.412,10.3,21.6,5,127
1991,PL,埼玉西武ライオンズ,15113868,渡辺　智男,,0.0,-8.9,1.75,11,6,22,157.0,1,638,157,,117,,11,60,0,3,,,11,3,0.647,9.4,18.3,6,119
1991,PL,福岡ソフトバンクホークス,71173869,青井　要,,0.0,-27.6,2.46,0,0,19,13.0,0,58,13,,19,,5,3,0,0,,,0,0,0.0,5.2,32.8,0,3
1991,PL,福岡ソフトバンクホークス,31433883,足利　豊,,0.0,-13.8,2.05,0,0,11,20.0,0,87,20,,21,,1,9,0,0,,,0,0,0.0,10.3,24.1,1,10
1991,PL,福岡ソフトバンクホークス,51353843,今井　雄太郎,,0.0,-27.2,2.62,1,2,10,19.1,0,92,19,0,31,,4,6,0,2,,,0,0,0.333,6.5,33.7,0,6
1991,PL,福岡ソフトバンクホークス,01103863,井上　祐二,,0.0,-22.6,2.32,1,2,17,37.1,0,168,37,0,49,,5,11,0,1,,,0,0,0.333,6.5,29.2,0,19
1991,PL,福岡ソフトバンクホークス,61163869,池田　親興,,0.0,-11.5,1.97,6,4,38,83.2,13,364,83,0,81,,6,39,0,1,,,1,0,0.6,10.7,22.3,1,49
1991,PL,福岡ソフトバンクホークス,11413883,江口　孝義,,0.0,2.6,1.71,0,0,8,8.2,0,39,8,0,6,,0,7,0,0,,,0,0,0.0,17.9,15.4,0,6
1991,PL,福岡ソフトバンクホークス,81083866,大塚　賢一,,0.0,0.0,0.0,0,0,1,0.1,0,1,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1991,PL,福岡ソフトバンクホークス,71373869,加藤　伸一,,0.0,-21.0,2.25,2,7,14,77.2,0,348,77,0,97,,12,24,0,1,,,1,0,0.222,6.9,27.9,2,24
1991,PL,福岡ソフトバンクホークス,61263883,木村　恵二,,0.0,-21.0,2.25,4,14,29,127.0,0,571,127,,159,,23,39,0,8,,,5,0,0.222,6.8,27.8,1,107
1991,PL,福岡ソフトバンクホークス,91593862,斉藤　学,,0.0,-26.1,2.42,3,5,26,39.2,3,180,39,0,56,,7,9,0,0,,,0,0,0.375,5.0,31.1,2,23
1991,PL,福岡ソフトバンクホークス,81283883,下柳　剛,,0.0,42.9,5.0,0,0,1,0.2,0,7,0,0,1,,0,4,0,0,,,0,0,0.0,57.1,14.3,0,0
1991,PL,福岡ソフトバンクホークス,91793863,杉本　正,,0.0,-19.6,2.07,3,8,15,82.2,0,352,82,0,88,,13,19,0,1,,,1,0,0.273,5.4,25.0,2,41
1991,PL,福岡ソフトバンクホークス,01103866,高島　覚,,0.0,-13.4,2.15,1,0,18,31.2,0,142,31,0,36,,4,17,0,3,,,0,0,1.0,12.0,25.4,1,19
1991,PL,福岡ソフトバンクホークス,33333883,Ｌ．タネル,,0.0,-11.0,1.78,6,2,12,90.1,0,364,90,0,70,,7,30,0,2,,,5,1,0.75,8.2,19.2,2,45
1991,PL,福岡ソフトバンクホークス,51953864,西村　英嗣,,0.0,-24.0,2.28,0,1,7,17.1,0,75,17,0,22,,1,4,0,5,,,0,0,0.0,5.3,29.3,0,13
1991,PL,福岡ソフトバンクホークス,41243881,橋本　武広,,0.2,-14.6,2.24,1,4,17,44.1,0,205,44,0,55,,8,25,1,6,,,0,0,0.2,12.2,26.8,1,27
1991,PL,福岡ソフトバンクホークス,31233866,村田　勝喜,,0.05,-12.2,1.88,13,9,23,188.0,0,790,188,,166,,17,70,1,3,,,15,1,0.591,8.9,21.0,7,155
1991,PL,福岡ソフトバンクホークス,53753868,村上　誠一,,0.0,-6.6,1.7,0,0,5,18.2,0,76,18,0,13,,1,8,0,1,,,0,0,0.0,10.5,17.1,0,8
1991,PL,福岡ソフトバンクホークス,11413868,本原　正治,,0.0,-16.0,2.12,8,9,26,148.2,0,661,148,0,166,,28,60,0,5,,,5,0,0.471,9.1,25.1,2,54
1991,PL,福岡ソフトバンクホークス,81283863,山内　孝徳,,0.0,-19.0,2.17,0,0,5,9.2,0,42,9,0,11,,2,3,0,0,,,0,0,0.0,7.1,26.2,0,3
1991,PL,福岡ソフトバンクホークス,51253866,吉田　豊彦,,0.0,-19.3,2.11,4,6,20,95.0,0,405,95,,105,,17,27,0,2,,,2,1,0.4,6.7,25.9,1,36
1991,PL,オリックス・バファローズ,01903866,伊藤　敦規,,0.06,-14.7,1.87,6,12,29,158.0,1,647,158,,137,,15,42,1,2,,,8,3,0.333,6.5,21.2,7,100
1991,PL,オリックス・バファローズ,55853868,伊藤　隆偉,,0.0,-17.1,2.09,1,0,28,64.1,2,275,64,0,70,,5,23,0,3,,,0,0,1.0,8.4,25.5,1,55
1991,PL,オリックス・バファローズ,31933883,岩崎　久則,,0.0,-12.0,2.3,0,1,11,15.2,0,75,15,0,20,,2,11,0,0,,,0,0,0.0,14.7,26.7,0,17
1991,PL,オリックス・バファローズ,21323862,川畑　泰博,,0.0,-17.6,2.31,2,0,17,36.0,0,170,36,,47,,3,17,0,1,,,0,0,1.0,10.0,27.6,0,27
1991,PL,オリックス・バファローズ,41943866,清原　雄一,,0.0,-12.2,1.96,2,0,18,34.1,0,147,34,0,33,,2,15,0,0,,,0,0,1.0,10.2,22.4,2,16
1991,PL,オリックス・バファローズ,91393844,佐藤　義則,,0.0,-15.6,2.18,3,8,28,70.1,8,326,70,0,83,,4,32,0,5,,,1,0,0.273,9.8,25.5,3,62
1991,PL,オリックス・バファローズ,35833868,酒井　勉,,0.09,-13.3,2.09,5,8,20,99.2,0,451,99,0,108,,12,48,1,1,,,3,1,0.385,10.6,23.9,6,68
1991,PL,オリックス・バファローズ,93193881,Ｄ．シュルジー,,0.0,-17.4,2.13,3,2,24,36.2,7,161,36,0,41,,1,13,0,1,,,0,0,0.6,8.1,25.5,3,24
1991,PL,オリックス・バファローズ,81583864,高木　晃次,,0.0,-9.4,2.07,2,1,18,56.0,0,255,56,,60,,8,36,0,2,,,0,0,0.667,14.1,23.5,3,29
1991,PL,オリックス・バファローズ,81783883,長谷川　滋利,,0.05,-17.2,1.99,12,9,28,185.0,1,778,185,,184,,15,50,1,1,,,11,3,0.571,6.4,23.7,6,111
1991,PL,オリックス・バファローズ,61263860,古溝　克之,,0.0,-23.1,2.73,0,0,2,2.2,0,13,2,0,4,,0,1,0,0,,,0,0,0.0,7.7,30.8,0,1
1991,PL,オリックス・バファローズ,31433860,星野　伸之,,0.0,-11.2,1.85,16,10,28,193.2,1,806,193,0,165,,17,75,0,6,,,9,1,0.615,9.3,20.5,0,138
1991,PL,オリックス・バファローズ,37333868,Ｇ．ホフマン,,0.0,-11.6,2.08,3,4,9,37.1,0,172,37,0,40,,3,20,0,2,,,0,0,0.429,11.6,23.3,2,19
1991,PL,オリックス・バファローズ,01003865,森　浩二,,0.0,-46.2,4.0,0,1,3,2.0,0,13,2,,6,,1,0,0,0,,,0,0,0.0,0.0,46.2,0,1
1991,PL,オリックス・バファローズ,41043865,矢野　実,,0.0,-27.8,2.38,0,0,11,17.2,0,79,17,0,24,,2,2,0,0,,,0,0,0.0,2.5,30.4,0,3
1991,PL,オリックス・バファローズ,61063865,山沖　之彦,,0.0,-19.9,2.09,9,7,24,155.2,0,654,155,0,170,,13,40,0,3,,,6,1,0.562,6.1,26.0,1,77
