year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2006,PL,千葉ロッテマリーンズ,21923889,福浦　和也,K.Fukuura,114.0,484.0,436.0,43.0,136.0,20.0,1.0,4.0,170.0,52.0,3.0,0,3.0,7.0,33.0,0,5.0,52.0,11.0,0.312,0.362,0.39,0.752,111.0,0.07800000000000001,0.04999999999999999,0.44,6.8181818181818175,10.743801652892563,0.6346153846153846,0.34108527131782945,0.26039999999999996,492.0,0.16055045871559634,0.6784565916398714,0.312,136.0,4.0,52.0,114.0,484.0,436.0,111.0,20.0,1.0,43.0,0.362,0.39,33.0,0,5.0,,170.0,3.0,0,3.0,7.0,,61.25799573560768,60.380000000000024
2006,PL,東北楽天ゴールデンイーグルス,31035113,鉄平,T.Teppei（tsuchiya,103.0,432.0,396.0,44.0,120.0,17.0,7.0,2.0,157.0,29.0,4.0,0,6.0,0.0,21.0,0,9.0,68.0,6.0,0.303,0.352,0.396,0.748,94.0,0.09300000000000003,0.04899999999999999,0.445,4.861111111111112,15.74074074074074,0.3088235294117647,0.3619631901840491,0.25739999999999996,484.0,0.15656565656565657,0.6773049645390071,0.303,120.0,2.0,29.0,103.0,432.0,396.0,94.0,17.0,7.0,44.0,0.352,0.396,21.0,0,9.0,,157.0,4.0,0,6.0,0.0,,53.0863309352518,52.971999999999994
2006,PL,埼玉西武ライオンズ,31433884,和田　一浩,K.Wada,131.0,566.0,484.0,72.0,144.0,34.0,2.0,19.0,239.0,95.0,3.0,0,0.0,4.0,78.0,0,0.0,84.0,14.0,0.298,0.392,0.494,0.886,89.0,0.196,0.09400000000000003,0.5880000000000001,13.780918727915195,14.840989399293287,0.9285714285714286,0.3246753246753247,0.2999,556.6666666666666,0.36363636363636365,0.903954802259887,0.298,144.0,19.0,95.0,131.0,566.0,484.0,89.0,34.0,2.0,72.0,0.392,0.494,78.0,0,0.0,,239.0,3.0,0,0.0,4.0,,94.40925266903915,91.38
2006,PL,千葉ロッテマリーンズ,31435117,西岡　剛,T.Nishioka,115.0,485.0,426.0,58.0,120.0,20.0,7.0,4.0,166.0,27.0,17.0,0,4.0,3.0,49.0,0,3.0,61.0,6.0,0.282,0.358,0.39,0.748,89.0,0.10800000000000004,0.07600000000000001,0.466,10.103092783505154,12.577319587628866,0.8032786885245902,0.31868131868131866,0.2586,488.0,0.26291079812206575,0.7532051282051282,0.282,120.0,4.0,27.0,115.0,485.0,426.0,89.0,20.0,7.0,58.0,0.358,0.39,49.0,0,3.0,,166.0,17.0,0,4.0,3.0,,59.061052631578946,62.172
2006,PL,千葉ロッテマリーンズ,31733888,里崎　智也,T.Satozaki,116.0,449.0,382.0,50.0,101.0,23.0,1.0,17.0,177.0,56.0,1.0,0,8.0,5.0,45.0,0,9.0,95.0,7.0,0.264,0.351,0.463,0.8140000000000001,60.0,0.199,0.08699999999999997,0.55,10.022271714922049,21.158129175946545,0.47368421052631576,0.3054545454545455,0.2737,505.3333333333333,0.3193717277486911,0.8055555555555556,0.264,101.0,17.0,56.0,116.0,449.0,382.0,60.0,23.0,1.0,50.0,0.351,0.463,45.0,0,9.0,,177.0,1.0,0,8.0,5.0,,60.51990632318501,62.542000000000016
2006,PL,東北楽天ゴールデンイーグルス,3305117,J.フェルナンデス,J.Fernandez,132.0,552.0,490.0,72.0,148.0,33.0,0.0,28.0,265.0,88.0,0.0,0,0.0,6.0,53.0,0,3.0,75.0,18.0,0.302,0.37,0.541,0.911,87.0,0.23900000000000005,0.068,0.609,9.601449275362318,13.586956521739129,0.7066666666666667,0.3053435114503817,0.30175,550.3333333333334,0.3469387755102041,0.8916666666666667,0.302,148.0,28.0,88.0,132.0,552.0,490.0,87.0,33.0,0.0,72.0,0.37,0.541,53.0,0,3.0,,265.0,0.0,0,0.0,6.0,,98.0939226519337,92.54399999999998
2006,PL,北海道日本ハムファイターズ,41243888,森本　稀哲,H.Morimoto,134.0,595.0,520.0,84.0,148.0,28.0,6.0,9.0,215.0,42.0,9.0,0,21.0,5.0,46.0,0,3.0,103.0,4.0,0.285,0.343,0.413,0.756,105.0,0.128,0.05800000000000005,0.471,7.73109243697479,17.310924369747898,0.44660194174757284,0.3365617433414044,0.2576,480.6666666666667,0.23461538461538461,0.726063829787234,0.285,148.0,9.0,42.0,134.0,595.0,520.0,105.0,28.0,6.0,84.0,0.343,0.413,46.0,0,3.0,,215.0,9.0,0,21.0,5.0,,73.69257950530036,73.19399999999999
2006,PL,福岡ソフトバンクホークス,41345111,川﨑　宗則,M.Kawasaki,115.0,513.0,449.0,69.0,140.0,21.0,7.0,3.0,184.0,27.0,9.0,0,27.0,0.0,32.0,0,5.0,54.0,2.0,0.312,0.364,0.41,0.774,109.0,0.09799999999999998,0.05199999999999999,0.4619999999999999,6.237816764132553,10.526315789473683,0.5925925925925926,0.3494897959183674,0.2663,500.6666666666666,0.18930957683741648,0.7395498392282959,0.312,140.0,3.0,27.0,115.0,513.0,449.0,109.0,21.0,7.0,69.0,0.364,0.41,32.0,0,5.0,,184.0,9.0,0,27.0,0.0,,65.79625779625779,64.76800000000001
2006,PL,埼玉西武ライオンズ,41645113,A.カブレラ,A.Cabrera,126.0,540.0,466.0,74.0,147.0,21.0,1.0,31.0,263.0,100.0,2.0,0,0.0,3.0,68.0,0,3.0,115.0,12.0,0.315,0.404,0.564,0.968,94.0,0.24899999999999994,0.08900000000000002,0.653,12.592592592592592,21.296296296296298,0.591304347826087,0.3591331269349845,0.3228,592.0,0.39914163090128757,1.0151057401812689,0.315,147.0,31.0,100.0,126.0,540.0,466.0,94.0,21.0,1.0,74.0,0.404,0.564,68.0,0,3.0,,263.0,2.0,0,0.0,3.0,,105.88951310861424,100.328
2006,PL,東北楽天ゴールデンイーグルス,41743886,高須　洋介,Y.Takasu,118.0,477.0,403.0,41.0,121.0,16.0,2.0,1.0,144.0,38.0,7.0,0,24.0,2.0,40.0,0,8.0,55.0,10.0,0.3,0.373,0.357,0.73,102.0,0.056999999999999995,0.07300000000000001,0.43,8.385744234800839,11.530398322851152,0.7272727272727273,0.3438395415472779,0.2571,492.0,0.17369727047146402,0.6815068493150684,0.3,121.0,1.0,38.0,118.0,477.0,403.0,102.0,16.0,2.0,41.0,0.373,0.357,40.0,0,8.0,,144.0,7.0,0,24.0,2.0,,52.33408577878104,55.504
2006,PL,東北楽天ゴールデンイーグルス,41845117,リック,R.Short,109.0,431.0,401.0,33.0,126.0,27.0,0.0,4.0,165.0,34.0,5.0,0,2.0,1.0,22.0,0,5.0,51.0,16.0,0.314,0.357,0.411,0.768,95.0,0.09699999999999998,0.04299999999999998,0.4539999999999999,5.104408352668213,11.832946635730858,0.43137254901960786,0.3515850144092219,0.26339999999999997,494.0,0.16458852867830423,0.6769759450171822,0.314,126.0,4.0,34.0,109.0,431.0,401.0,95.0,27.0,0.0,33.0,0.357,0.411,22.0,0,5.0,,165.0,5.0,0,2.0,1.0,,57.730496453900706,55.56
2006,PL,埼玉西武ライオンズ,51153888,赤田　将吾,S.Akada,124.0,518.0,451.0,50.0,132.0,16.0,7.0,2.0,168.0,34.0,9.0,0,25.0,4.0,36.0,0,2.0,79.0,3.0,0.293,0.345,0.373,0.718,107.0,0.08000000000000002,0.05199999999999999,0.425,6.94980694980695,15.250965250965251,0.45569620253164556,0.34759358288770054,0.2485,469.3333333333333,0.17960088691796008,0.6677018633540373,0.293,132.0,2.0,34.0,124.0,518.0,451.0,107.0,16.0,7.0,50.0,0.345,0.373,36.0,0,2.0,,168.0,9.0,0,25.0,4.0,,57.95482546201232,58.078
2006,PL,福岡ソフトバンクホークス,61063884,松中　信彦,N.Matsunaka,131.0,559.0,447.0,79.0,145.0,32.0,1.0,19.0,236.0,76.0,0.0,0,0.0,4.0,102.0,0,6.0,37.0,5.0,0.324,0.453,0.528,0.9810000000000001,93.0,0.20400000000000001,0.129,0.657,18.246869409660107,6.618962432915922,2.7567567567567566,0.3189873417721519,0.33585,629.0,0.4317673378076063,1.1205211726384365,0.324,145.0,19.0,76.0,131.0,559.0,447.0,93.0,32.0,1.0,79.0,0.453,0.528,102.0,0,6.0,,236.0,0.0,0,0.0,4.0,,106.17850637522768,103.98399999999998
2006,PL,千葉ロッテマリーンズ,61465119,ベニー,B.Agbayani,118.0,473.0,417.0,59.0,117.0,18.0,1.0,17.0,188.0,65.0,3.0,0,0.0,4.0,49.0,0,3.0,72.0,17.0,0.281,0.357,0.451,0.808,81.0,0.16999999999999998,0.07599999999999996,0.5269999999999999,10.359408033826638,15.221987315010571,0.6805555555555556,0.30120481927710846,0.2734,507.3333333333333,0.2949640287769784,0.7665615141955836,0.281,117.0,17.0,65.0,118.0,473.0,417.0,81.0,18.0,1.0,59.0,0.357,0.451,49.0,0,3.0,,188.0,3.0,0,0.0,4.0,,66.96995708154506,67.28
2006,PL,オリックス・バファローズ,71773884,塩崎　真,M.Shiozaki,128.0,473.0,410.0,46.0,114.0,14.0,2.0,9.0,159.0,31.0,2.0,0,20.0,0.0,38.0,0,5.0,64.0,8.0,0.278,0.347,0.388,0.735,89.0,0.10999999999999999,0.06899999999999995,0.4569999999999999,8.0338266384778,13.530655391120508,0.59375,0.3115727002967359,0.25315,476.33333333333326,0.2073170731707317,0.6710526315789473,0.278,114.0,9.0,31.0,128.0,473.0,410.0,89.0,14.0,2.0,46.0,0.347,0.388,38.0,0,5.0,,159.0,2.0,0,20.0,0.0,,53.94642857142857,55.161999999999985
2006,PL,北海道日本ハムファイターズ,91193880,稲葉　篤紀,A.Inaba,128.0,518.0,473.0,66.0,145.0,20.0,2.0,26.0,247.0,75.0,5.0,0,6.0,2.0,27.0,0,10.0,74.0,6.0,0.307,0.355,0.522,0.877,97.0,0.21500000000000002,0.04799999999999999,0.5700000000000001,5.212355212355212,14.285714285714285,0.36486486486486486,0.31733333333333336,0.29025,529.0,0.2832980972515856,0.8652694610778443,0.307,145.0,26.0,75.0,128.0,518.0,473.0,97.0,20.0,2.0,66.0,0.355,0.522,27.0,0,10.0,,247.0,5.0,0,6.0,2.0,,84.968,83.386
2006,PL,北海道日本ハムファイターズ,91895115,F.セギノール,F.Seguignol,132.0,540.0,485.0,60.0,143.0,37.0,0.0,26.0,258.0,77.0,0.0,0,0.0,6.0,40.0,0,9.0,119.0,13.0,0.295,0.356,0.532,0.888,80.0,0.23700000000000004,0.061,0.593,7.4074074074074066,22.037037037037038,0.33613445378151263,0.33815028901734107,0.2932,533.3333333333334,0.31958762886597936,0.8647887323943662,0.295,143.0,26.0,77.0,132.0,540.0,485.0,80.0,37.0,0.0,60.0,0.356,0.532,40.0,0,9.0,,258.0,0.0,0,0.0,6.0,,89.93142857142857,86.73400000000001
2006,PL,オリックス・バファローズ,91993884,谷　佳知,Y.Tani,118.0,469.0,434.0,45.0,116.0,16.0,0.0,6.0,150.0,30.0,2.0,0,0.0,3.0,30.0,0,2.0,41.0,15.0,0.267,0.316,0.346,0.6619999999999999,94.0,0.07899999999999996,0.04899999999999999,0.3949999999999999,6.396588486140725,8.742004264392325,0.7317073170731707,0.28205128205128205,0.2287,431.33333333333337,0.15207373271889402,0.5525525525525525,0.267,116.0,6.0,30.0,118.0,469.0,434.0,94.0,16.0,0.0,45.0,0.316,0.346,30.0,0,2.0,,150.0,2.0,0,0.0,3.0,,47.19827586206897,46.916
