year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1980,PL,北海道日本ハムファイターズ,31533844,島田　誠,M.Shimada,129.0,570.0,487.0,79.0,149.0,24.0,7.0,5.0,202.0,42.0,16.0,0,21.0,2.0,55.0,0,5.0,29.0,4.0,0.306,0.381,0.415,0.796,113.0,0.10899999999999999,0.07500000000000001,0.49,9.649122807017543,5.087719298245614,1.896551724137931,0.31648351648351647,0.2752,519.3333333333333,0.2546201232032854,0.8128654970760234,0.306,149.0,5.0,42.0,129.0,570.0,487.0,113.0,24.0,7.0,79.0,0.381,0.415,55.0,0,5.0,,202.0,16.0,0,21.0,2.0,,76.02952029520296,77.816
1980,PL,近鉄バファローズ,31933842,C.マニエル,C.Manuel,118.0,520.0,459.0,88.0,149.0,16.0,0.0,48.0,309.0,129.0,1.0,0,0.0,2.0,58.0,0,1.0,66.0,11.0,0.325,0.4,0.673,1.073,85.0,0.34800000000000003,0.07500000000000001,0.748,11.153846153846155,12.692307692307692,0.8787878787878788,0.2910662824207493,0.34825000000000006,624.3333333333334,0.477124183006536,1.1495327102803738,0.325,149.0,48.0,129.0,118.0,520.0,459.0,85.0,16.0,0.0,88.0,0.4,0.673,58.0,0,1.0,,309.0,1.0,0,0.0,2.0,,123.71953578336557,112.41000000000003
1980,PL,近鉄バファローズ,31933847,羽田　耕一,K.Hada,115.0,446.0,401.0,71.0,109.0,13.0,1.0,30.0,214.0,80.0,2.0,0,3.0,4.0,38.0,0,0.0,52.0,7.0,0.272,0.332,0.534,0.8660000000000001,65.0,0.262,0.06,0.5940000000000001,8.520179372197308,11.659192825112108,0.7307692307692307,0.24458204334365324,0.28290000000000004,510.0,0.36159600997506236,0.8494983277591973,0.272,109.0,30.0,80.0,115.0,446.0,401.0,65.0,13.0,1.0,71.0,0.332,0.534,38.0,0,0.0,,214.0,2.0,0,3.0,4.0,,71.65831435079727,70.384
1980,PL,福岡ソフトバンクホークス,41143840,河埜　敬幸,T.Kouno,125.0,456.0,399.0,54.0,92.0,18.0,1.0,10.0,142.0,49.0,6.0,0,14.0,4.0,37.0,0,2.0,42.0,13.0,0.231,0.296,0.356,0.6519999999999999,63.0,0.12499999999999997,0.06499999999999997,0.4209999999999999,8.114035087719298,9.210526315789473,0.8809523809523809,0.2336182336182336,0.22219999999999998,414.66666666666663,0.23308270676691728,0.584375,0.231,92.0,10.0,49.0,125.0,456.0,399.0,63.0,18.0,1.0,54.0,0.296,0.356,37.0,0,2.0,,142.0,6.0,0,14.0,4.0,,42.01376146788991,43.763999999999996
1980,PL,北海道日本ハムファイターズ,41343847,柏原　純一,J.Kashiwabara,130.0,578.0,503.0,82.0,133.0,17.0,3.0,34.0,258.0,96.0,3.0,0,0.0,4.0,68.0,0,3.0,61.0,10.0,0.264,0.353,0.513,0.866,79.0,0.249,0.08899999999999997,0.602,11.76470588235294,10.55363321799308,1.1147540983606556,0.24029126213592233,0.2871,524.0,0.38966202783300197,0.8736842105263158,0.264,133.0,34.0,96.0,130.0,578.0,503.0,79.0,17.0,3.0,82.0,0.353,0.513,68.0,0,3.0,,258.0,3.0,0,0.0,4.0,,90.81961471103328,91.53
1980,PL,オリックス・バファローズ,41543840,B.マルカーノ,B.Marcano,116.0,479.0,445.0,63.0,131.0,23.0,2.0,24.0,230.0,85.0,4.0,0,1.0,7.0,23.0,0,3.0,60.0,13.0,0.294,0.328,0.517,0.845,82.0,0.22300000000000003,0.03400000000000003,0.551,4.801670146137787,12.526096033402922,0.38333333333333336,0.2907608695652174,0.27685000000000004,500.3333333333333,0.28314606741573034,0.7951070336391437,0.294,131.0,24.0,85.0,116.0,479.0,445.0,82.0,23.0,2.0,63.0,0.328,0.517,23.0,0,3.0,,230.0,4.0,0,1.0,7.0,,75.68376068376068,72.728
1980,PL,埼玉西武ライオンズ,41543846,立花　義家,Y.Tachibana,130.0,537.0,478.0,67.0,144.0,18.0,4.0,18.0,224.0,60.0,5.0,0,16.0,5.0,30.0,0,8.0,74.0,9.0,0.301,0.349,0.469,0.818,104.0,0.16799999999999998,0.04799999999999999,0.5169999999999999,5.58659217877095,13.780260707635009,0.40540540540540543,0.32225063938618925,0.2743,505.3333333333333,0.2405857740585774,0.7784256559766763,0.301,144.0,18.0,60.0,130.0,537.0,478.0,104.0,18.0,4.0,67.0,0.349,0.469,30.0,0,8.0,,224.0,5.0,0,16.0,5.0,,76.7244094488189,75.748
1980,PL,近鉄バファローズ,41543849,栗橋　茂,S.Kurihashi,124.0,505.0,436.0,85.0,143.0,26.0,1.0,28.0,255.0,84.0,9.0,0,0.0,7.0,52.0,0,10.0,71.0,10.0,0.328,0.406,0.585,0.991,88.0,0.25699999999999995,0.07800000000000001,0.663,10.297029702970297,14.059405940594061,0.7323943661971831,0.33430232558139533,0.32895,601.0,0.3967889908256881,1.0759075907590758,0.328,143.0,28.0,84.0,124.0,505.0,436.0,88.0,26.0,1.0,85.0,0.406,0.585,52.0,0,10.0,,255.0,9.0,0,0.0,7.0,,101.89549180327869,97.446
1980,PL,オリックス・バファローズ,41943842,簑田　浩二,K.Minoda,130.0,591.0,494.0,83.0,132.0,14.0,6.0,31.0,251.0,79.0,8.0,0,31.0,4.0,45.0,0,17.0,58.0,7.0,0.267,0.346,0.508,0.854,81.0,0.241,0.07899999999999996,0.587,7.614213197969544,9.813874788494077,0.7758620689655172,0.2469437652811736,0.2827,515.3333333333333,0.3481781376518219,0.8699186991869918,0.267,132.0,31.0,79.0,130.0,591.0,494.0,81.0,14.0,6.0,83.0,0.346,0.508,45.0,0,17.0,,251.0,8.0,0,31.0,4.0,,82.42486085343228,87.88400000000001
1980,PL,福岡ソフトバンクホークス,41943846,C.メイ,C.May,124.0,485.0,423.0,66.0,138.0,24.0,0.0,27.0,243.0,75.0,1.0,0,0.0,4.0,51.0,0,7.0,55.0,11.0,0.326,0.404,0.574,0.978,87.0,0.24799999999999994,0.07800000000000001,0.6519999999999999,10.515463917525773,11.34020618556701,0.9272727272727272,0.3217391304347826,0.32530000000000003,595.3333333333334,0.37115839243498816,1.0202702702702702,0.326,138.0,27.0,75.0,124.0,485.0,423.0,87.0,24.0,0.0,66.0,0.404,0.574,51.0,0,7.0,,243.0,1.0,0,0.0,4.0,,96.89240506329114,91.05000000000001
1980,PL,近鉄バファローズ,51353826,小川　亨,T.Ogawa,114.0,406.0,344.0,69.0,111.0,24.0,0.0,15.0,180.0,55.0,3.0,0,9.0,3.0,47.0,0,2.0,26.0,5.0,0.323,0.404,0.523,0.927,72.0,0.2,0.08100000000000002,0.6040000000000001,11.576354679802956,6.403940886699508,1.8076923076923077,0.3137254901960784,0.31255,578.3333333333334,0.34593023255813954,0.9747899159663865,0.323,111.0,15.0,55.0,114.0,406.0,344.0,72.0,24.0,0.0,69.0,0.404,0.523,47.0,0,2.0,,180.0,3.0,0,9.0,3.0,,72.73657289002557,68.756
1980,PL,埼玉西武ライオンズ,51453825,土井　正博,M.Doi,116.0,455.0,395.0,48.0,112.0,8.0,1.0,23.0,191.0,65.0,1.0,0,0.0,2.0,51.0,0,7.0,22.0,14.0,0.284,0.374,0.484,0.858,80.0,0.2,0.09000000000000002,0.5740000000000001,11.20879120879121,4.835164835164836,2.3181818181818183,0.2528409090909091,0.2893,535.3333333333334,0.33164556962025316,0.8417508417508418,0.284,112.0,23.0,65.0,116.0,455.0,395.0,80.0,8.0,1.0,48.0,0.374,0.484,51.0,0,7.0,,191.0,1.0,0,0.0,2.0,,69.80493273542601,71.506
1980,PL,オリックス・バファローズ,61363828,加藤　英司,H.Katou,130.0,561.0,484.0,72.0,154.0,26.0,3.0,28.0,270.0,97.0,4.0,0,0.0,10.0,59.0,0,8.0,84.0,3.0,0.318,0.394,0.558,0.9520000000000001,97.0,0.24000000000000005,0.07600000000000001,0.6340000000000001,10.51693404634581,14.973262032085561,0.7023809523809523,0.3298429319371728,0.3168,580.0000000000001,0.36983471074380164,1.024024024024024,0.318,154.0,28.0,97.0,130.0,561.0,484.0,97.0,26.0,3.0,72.0,0.394,0.558,59.0,0,8.0,,270.0,4.0,0,0.0,10.0,,105.91160220994475,101.14999999999998
1980,PL,オリックス・バファローズ,61563828,島谷　金二,K.Shimatani,112.0,462.0,395.0,62.0,105.0,16.0,2.0,16.0,173.0,66.0,3.0,0,2.0,9.0,52.0,0,4.0,46.0,12.0,0.266,0.35,0.438,0.788,71.0,0.172,0.08399999999999996,0.522,11.255411255411255,9.956709956709958,1.1304347826086956,0.260233918128655,0.267,496.0,0.31139240506329113,0.7682119205298014,0.266,105.0,16.0,66.0,112.0,462.0,395.0,71.0,16.0,2.0,62.0,0.35,0.438,52.0,0,4.0,,173.0,3.0,0,2.0,9.0,,60.76286353467562,62.739999999999995
1980,PL,北海道日本ハムファイターズ,61563848,高代　延博,N.Takashiro,119.0,438.0,383.0,55.0,103.0,14.0,0.0,5.0,132.0,35.0,6.0,0,13.0,4.0,33.0,0,5.0,39.0,8.0,0.269,0.332,0.345,0.677,84.0,0.07599999999999996,0.063,0.408,7.534246575342466,8.904109589041095,0.8461538461538461,0.2857142857142857,0.23565,447.0,0.17754569190600522,0.6111111111111112,0.269,103.0,5.0,35.0,119.0,438.0,383.0,84.0,14.0,0.0,55.0,0.332,0.345,33.0,0,5.0,,132.0,6.0,0,13.0,4.0,,43.15384615384615,45.46000000000001
1980,PL,福岡ソフトバンクホークス,71573841,門田　博光,H.Kadota,111.0,430.0,377.0,60.0,110.0,10.0,0.0,41.0,243.0,84.0,0.0,0,0.0,2.0,48.0,0,3.0,72.0,7.0,0.292,0.374,0.645,1.0190000000000001,59.0,0.35300000000000004,0.08200000000000002,0.7270000000000001,11.162790697674419,16.74418604651163,0.6666666666666666,0.2593984962406015,0.32955,589.0,0.48010610079575594,1.072992700729927,0.292,110.0,41.0,84.0,111.0,430.0,377.0,59.0,10.0,0.0,60.0,0.374,0.645,48.0,0,3.0,,243.0,0.0,0,0.0,2.0,,90.33882352941177,86.40400000000001
1980,PL,埼玉西武ライオンズ,71773828,田淵　幸一,K.Tabuchi,123.0,507.0,440.0,75.0,117.0,9.0,1.0,43.0,257.0,97.0,3.0,0,0.0,5.0,49.0,0,13.0,79.0,13.0,0.266,0.353,0.584,0.9369999999999999,64.0,0.31799999999999995,0.08699999999999997,0.6709999999999999,9.664694280078894,15.581854043392504,0.620253164556962,0.22910216718266255,0.30484999999999995,547.6666666666666,0.43636363636363634,0.9583333333333334,0.266,117.0,43.0,97.0,123.0,507.0,440.0,64.0,9.0,1.0,75.0,0.353,0.584,49.0,0,13.0,,257.0,3.0,0,0.0,5.0,,87.24335378323109,90.78600000000002
1980,PL,近鉄バファローズ,81183843,石渡　茂,S.Ishiwata,117.0,422.0,373.0,50.0,99.0,18.0,1.0,9.0,146.0,47.0,2.0,0,5.0,5.0,35.0,0,4.0,33.0,9.0,0.265,0.331,0.391,0.722,71.0,0.126,0.066,0.457,8.293838862559241,7.819905213270142,1.0606060606060606,0.26785714285714285,0.2467,461.33333333333337,0.225201072386059,0.6607773851590106,0.265,99.0,9.0,47.0,117.0,422.0,373.0,71.0,18.0,1.0,50.0,0.331,0.391,35.0,0,4.0,,146.0,2.0,0,5.0,5.0,,47.950980392156865,48.837999999999994
1980,PL,近鉄バファローズ,81583845,佐々木　恭介,K.Sasaki,112.0,414.0,359.0,68.0,114.0,18.0,0.0,19.0,189.0,66.0,5.0,0,4.0,4.0,40.0,0,7.0,36.0,12.0,0.318,0.393,0.526,0.919,77.0,0.20800000000000002,0.07500000000000001,0.601,9.66183574879227,8.695652173913043,1.1111111111111112,0.30844155844155846,0.30835,568.3333333333334,0.3342618384401114,0.9377431906614786,0.318,114.0,19.0,66.0,112.0,414.0,359.0,77.0,18.0,0.0,68.0,0.393,0.526,40.0,0,7.0,,189.0,5.0,0,4.0,4.0,,72.94736842105263,71.22
1980,PL,オリックス・バファローズ,81983828,福本　豊,Y.Fukumoto,128.0,603.0,517.0,112.0,166.0,29.0,6.0,21.0,270.0,58.0,20.0,0,4.0,3.0,78.0,0,1.0,64.0,3.0,0.321,0.409,0.522,0.931,110.0,0.201,0.08799999999999997,0.61,12.935323383084576,10.613598673300165,1.21875,0.3333333333333333,0.31455,583.0,0.390715667311412,1.0423728813559323,0.321,166.0,21.0,58.0,128.0,603.0,517.0,110.0,29.0,6.0,112.0,0.409,0.522,78.0,0,1.0,,270.0,20.0,0,4.0,3.0,,110.72268907563026,107.63199999999998
1980,PL,近鉄バファローズ,81983845,梨田　昌孝,M.Nashida,118.0,404.0,360.0,55.0,105.0,26.0,2.0,15.0,180.0,55.0,0.0,0,10.0,4.0,27.0,0,3.0,58.0,14.0,0.292,0.343,0.5,0.843,62.0,0.20800000000000002,0.051000000000000045,0.551,6.683168316831684,14.356435643564355,0.46551724137931033,0.30927835051546393,0.27935,509.6666666666667,0.2833333333333333,0.7806691449814126,0.292,105.0,15.0,55.0,118.0,404.0,360.0,62.0,26.0,2.0,55.0,0.343,0.5,27.0,0,3.0,,180.0,0.0,0,10.0,4.0,,61.395348837209305,58.309999999999995
1980,PL,千葉ロッテマリーンズ,91193828,有藤　道世,M.Aritou,107.0,448.0,392.0,69.0,121.0,24.0,1.0,22.0,213.0,64.0,6.0,0,4.0,2.0,45.0,0,5.0,48.0,16.0,0.309,0.385,0.543,0.928,74.0,0.23400000000000004,0.07600000000000001,0.619,10.044642857142858,10.714285714285714,0.9375,0.3055555555555556,0.30900000000000005,566.0000000000001,0.3647959183673469,0.9372822299651568,0.309,121.0,22.0,64.0,107.0,448.0,392.0,74.0,24.0,1.0,69.0,0.385,0.543,45.0,0,5.0,,213.0,6.0,0,4.0,2.0,,80.91075514874142,78.02199999999999
1980,PL,福岡ソフトバンクホークス,91393845,片平　晋作,S.Katahira,114.0,418.0,380.0,51.0,101.0,16.0,1.0,21.0,182.0,66.0,1.0,0,0.0,2.0,30.0,0,6.0,37.0,5.0,0.266,0.328,0.479,0.8069999999999999,63.0,0.21299999999999997,0.062,0.5409999999999999,7.177033492822966,8.851674641148326,0.8108108108108109,0.24691358024691357,0.26735,487.6666666666667,0.29473684210526313,0.7711267605633803,0.266,101.0,21.0,66.0,114.0,418.0,380.0,63.0,16.0,1.0,51.0,0.328,0.479,30.0,0,6.0,,182.0,1.0,0,0.0,2.0,,58.15121951219512,59.018
1980,PL,北海道日本ハムファイターズ,91593824,加藤　俊夫,T.Katou,122.0,434.0,358.0,42.0,94.0,3.0,1.0,8.0,123.0,32.0,7.0,0,12.0,1.0,47.0,0,16.0,46.0,6.0,0.263,0.372,0.344,0.716,82.0,0.08099999999999996,0.10899999999999999,0.4529999999999999,10.829493087557603,10.599078341013826,1.0217391304347827,0.2819672131147541,0.25339999999999996,486.66666666666663,0.23184357541899442,0.7148148148148148,0.263,94.0,8.0,32.0,122.0,434.0,358.0,82.0,3.0,1.0,42.0,0.372,0.344,47.0,0,16.0,,123.0,7.0,0,12.0,1.0,,42.82222222222222,51.89800000000001
1980,PL,北海道日本ハムファイターズ,91593861,T.クルーズ,T.Cruz,127.0,513.0,488.0,62.0,151.0,27.0,3.0,26.0,262.0,84.0,4.0,0,1.0,2.0,20.0,0,2.0,44.0,14.0,0.309,0.338,0.537,0.875,95.0,0.22800000000000004,0.029000000000000026,0.5660000000000001,3.898635477582846,8.57699805068226,0.45454545454545453,0.2976190476190476,0.28635,517.0,0.2766393442622951,0.8205128205128205,0.309,151.0,26.0,84.0,127.0,513.0,488.0,95.0,27.0,3.0,62.0,0.338,0.537,20.0,0,2.0,,262.0,4.0,0,1.0,2.0,,88.19291338582677,82.45400000000001
1980,PL,福岡ソフトバンクホークス,91793849,定岡　智秋,C.Sadaoka,114.0,414.0,373.0,46.0,90.0,14.0,1.0,13.0,145.0,42.0,4.0,0,11.0,1.0,28.0,0,1.0,83.0,8.0,0.241,0.295,0.389,0.6839999999999999,62.0,0.14800000000000002,0.05399999999999999,0.443,6.763285024154589,20.048309178743963,0.3373493975903614,0.27697841726618705,0.23,424.66666666666663,0.23324396782841822,0.6116838487972509,0.241,90.0,13.0,42.0,114.0,414.0,373.0,62.0,14.0,1.0,46.0,0.295,0.389,28.0,0,1.0,,145.0,4.0,0,11.0,1.0,,42.66832917705736,43.395999999999994
