year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2002,PL,北海道日本ハムファイターズ,51655115,山口　弘佑,,0.0,-12.5,2.0,0,0,2,2.0,0,8,2,,2,,1,1,0,0,,,0,0,0.0,12.5,25.0,0,1
2002,PL,北海道日本ハムファイターズ,91495111,吉崎　勝,,0.0,-37.5,2.5,0,0,2,2.0,0,8,2,,3,,0,0,0,0,,,0,0,0.0,0.0,37.5,0,3
2002,PL,埼玉西武ライオンズ,31135111,青木　勇人,,0.0,-23.9,2.27,4,1,36,36.2,0,163,36,0,46,,5,7,0,0,,,0,0,0.8,4.3,28.2,2,25
2002,PL,埼玉西武ライオンズ,31133889,石井　貴,,0.0,-17.7,2.03,8,3,22,130.1,0,553,130,0,134,,7,36,0,3,,,2,0,0.727,6.5,24.2,6,73
2002,PL,埼玉西武ライオンズ,41145111,内薗　直樹,,0.0,-13.1,1.87,0,0,17,24.1,0,99,24,0,21,,3,8,0,2,,,0,0,0.0,8.1,21.2,1,19
2002,PL,埼玉西武ライオンズ,61365113,大沼　幸二,,0.0,-9.3,1.96,0,1,5,9.2,0,43,9,0,9,,2,5,0,1,,,0,0,0.0,11.6,20.9,0,8
2002,PL,埼玉西武ライオンズ,51555111,後藤　光貴,,0.0,-12.4,1.74,7,2,16,82.2,0,323,82,0,61,,8,21,0,0,,,1,1,0.778,6.5,18.9,2,66
2002,PL,埼玉西武ライオンズ,71973881,潮崎　哲也,,0.0,-15.7,1.77,6,5,28,81.0,0,319,81,,62,,7,12,0,0,,,0,0,0.545,3.8,19.4,1,59
2002,PL,埼玉西武ライオンズ,01605111,許　銘傑,,0.0,-18.4,2.05,9,7,20,118.1,0,510,118,0,124,,10,30,0,2,,,2,2,0.562,5.9,24.3,4,88
2002,PL,埼玉西武ライオンズ,21923885,竹下　潤,,0.0,-50.0,4.0,0,0,1,1.0,0,6,1,,3,,1,0,0,0,,,0,0,0.0,0.0,50.0,0,1
2002,PL,埼玉西武ライオンズ,63165115,張　誌家,,0.0,-9.2,1.7,10,4,19,116.1,1,467,116,0,81,,18,38,0,2,,,3,1,0.714,8.1,17.3,4,121
2002,PL,埼玉西武ライオンズ,51753864,デニー,,0.0,-10.0,1.33,0,0,3,3.0,0,10,3,,1,,1,0,0,0,,,0,0,0.0,0.0,10.0,0,4
2002,PL,埼玉西武ライオンズ,61963887,豊田　清,,0.16,-14.2,1.56,6,1,57,57.1,38,204,57,0,32,,1,3,1,1,,,0,0,0.857,1.5,15.7,1,66
2002,PL,埼玉西武ライオンズ,81783880,富岡　久貴,,0.0,5.4,1.83,0,0,2,7.1,0,37,7,0,6,,0,8,0,2,,,0,0,0.0,21.6,16.2,2,2
2002,PL,埼玉西武ライオンズ,31033886,鳥谷部　健一,,0.0,-15.2,2.2,0,0,6,10.0,0,46,10,,12,,1,5,0,1,,,0,0,0.0,10.9,26.1,0,4
2002,PL,埼玉西武ライオンズ,51053886,土肥　義弘,,0.0,-8.9,1.69,1,4,50,43.2,0,179,43,0,30,,3,14,0,1,,,0,0,0.2,7.8,16.8,3,41
2002,PL,埼玉西武ライオンズ,51953880,西口　文也,,0.05,-15.3,1.91,15,10,29,182.0,0,753,182,,166,,25,51,1,3,,,3,2,0.6,6.8,22.0,5,180
2002,PL,埼玉西武ライオンズ,41243881,橋本　武広,,0.0,-36.8,3.67,0,0,4,3.0,0,19,3,,8,,2,1,0,0,,,0,0,0.0,5.3,42.1,0,3
2002,PL,埼玉西武ライオンズ,41043888,星野　智樹,,0.0,-21.1,2.35,2,0,8,8.1,0,38,8,0,11,,0,3,0,1,,,0,0,1.0,7.9,28.9,0,8
2002,PL,埼玉西武ライオンズ,41245113,帆足　和幸,,0.0,-32.4,2.33,0,0,3,9.0,0,37,9,,12,,0,0,0,0,,,0,0,0.0,0.0,32.4,0,6
2002,PL,埼玉西武ライオンズ,31233888,松坂　大輔,,0.12,-14.9,1.82,6,2,14,73.1,0,302,73,0,60,,13,15,1,2,,,2,0,0.75,5.0,19.9,7,78
2002,PL,埼玉西武ライオンズ,81883883,水尾　嘉孝,,0.0,-22.2,2.17,0,0,35,40.0,0,176,40,,47,,2,8,0,2,,,0,0,0.0,4.5,26.7,2,26
2002,PL,埼玉西武ライオンズ,51455113,三井　浩二,,0.0,-16.4,1.91,10,2,41,140.0,0,574,140,,128,,17,34,0,1,,,1,1,0.833,5.9,22.3,4,94
2002,PL,埼玉西武ライオンズ,91293884,森　慎二,,0.12,-9.8,1.78,6,7,71,78.1,1,327,78,0,61,,4,29,1,9,,,0,0,0.462,8.9,18.7,0,102
2002,PL,福岡ソフトバンクホークス,41043882,輝,,0.64,-15.9,2.07,0,2,11,14.0,0,63,14,,15,,2,5,1,1,,,0,0,0.0,7.9,23.8,2,8
2002,PL,福岡ソフトバンクホークス,61165115,飯島　一彦,,0.0,-8.7,1.87,3,3,24,34.2,1,149,34,0,30,,4,17,0,0,,,0,0,0.5,11.4,20.1,6,26
2002,PL,福岡ソフトバンクホークス,41343884,岡本　克道,,0.0,-14.1,1.75,5,1,48,53.2,8,213,53,0,40,,5,10,0,1,,,0,0,0.833,4.7,18.8,1,65
2002,PL,福岡ソフトバンクホークス,71373888,小椋　真介,,0.82,-16.3,2.18,0,1,7,11.0,0,49,11,,13,,3,5,1,1,,,0,0,0.0,10.2,26.5,0,9
2002,PL,福岡ソフトバンクホークス,11513886,木村　茂,,0.0,2.3,2.22,0,0,7,8.1,0,43,8,0,10,,2,11,0,1,,,0,0,0.0,25.6,23.3,1,5
2002,PL,福岡ソフトバンクホークス,91593884,倉野　信次,,0.0,-27.3,2.53,1,0,9,9.1,0,44,9,0,14,,3,2,0,0,,,0,0,1.0,4.5,31.8,0,8
2002,PL,福岡ソフトバンクホークス,71373882,斉藤　和巳,,0.0,-11.3,1.75,4,1,10,70.1,0,282,70,0,53,,4,21,0,3,,,0,0,0.8,7.4,18.8,3,63
2002,PL,福岡ソフトバンクホークス,51553882,佐久本　昌広,,0.0,-20.4,2.45,0,0,7,11.0,0,54,11,,16,,3,5,0,1,,,0,0,0.0,9.3,29.6,2,8
2002,PL,福岡ソフトバンクホークス,21523886,篠原　貴行,,0.0,-3.7,1.46,0,0,19,21.2,0,82,21,0,10,,0,7,0,2,,,0,0,0.0,8.5,12.2,0,20
2002,PL,福岡ソフトバンクホークス,15013868,鈴木　平,,0.0,-13.5,1.92,1,1,12,12.0,0,52,12,,11,,2,4,0,3,,,0,0,0.5,7.7,21.2,2,11
2002,PL,福岡ソフトバンクホークス,31935115,杉内　俊哉,,0.0,-12.3,2.09,2,2,11,44.0,0,204,44,,48,,5,23,0,1,,,0,0,0.5,11.3,23.5,4,46
2002,PL,福岡ソフトバンクホークス,91093881,田之上　慶三郎,,0.0,-19.9,2.04,6,9,26,148.2,0,622,148,0,154,,19,30,0,1,,,4,1,0.4,4.8,24.8,3,83
2002,PL,福岡ソフトバンクホークス,91095115,寺原　隼人,,0.0,-16.0,1.92,6,2,14,57.2,1,237,57,0,53,,5,15,0,4,,,0,0,0.75,6.3,22.4,1,41
2002,PL,福岡ソフトバンクホークス,41743882,土井　雅弘,,0.0,-42.9,4.0,0,0,1,1.0,0,7,1,,3,,0,0,0,0,,,0,0,0.0,0.0,42.9,0,1
2002,PL,福岡ソフトバンクホークス,71073886,永井　智浩,,0.0,-13.1,1.94,3,5,17,71.1,0,306,71,0,67,,10,27,0,2,,,1,1,0.375,8.8,21.9,4,64
2002,PL,福岡ソフトバンクホークス,61963882,日笠　雅人,,0.0,-31.6,2.75,0,0,2,4.0,0,19,4,,7,,0,1,0,0,,,0,0,0.0,5.3,36.8,0,2
2002,PL,福岡ソフトバンクホークス,53153888,Ｒ．ペドラザ,,0.0,-24.2,2.2,1,2,34,30.0,21,128,30,,36,,4,5,0,0,,,0,0,0.333,3.9,28.1,0,16
2002,PL,福岡ソフトバンクホークス,41243886,星野　順治,,0.07,-16.8,1.96,9,10,33,138.2,0,582,138,0,133,,19,35,1,1,,,2,1,0.474,6.0,22.9,12,68
2002,PL,福岡ソフトバンクホークス,41543889,誠,,0.0,-8.7,1.64,0,0,7,6.1,0,23,6,0,4,,0,2,0,0,,,0,0,0.0,8.7,17.4,0,2
2002,PL,福岡ソフトバンクホークス,11213888,松　修康,,0.0,-16.0,1.9,0,1,7,12.1,0,50,12,0,11,,2,3,0,1,,,0,0,0.0,6.0,22.0,1,4
2002,PL,福岡ソフトバンクホークス,91293888,水田　章雄,,0.0,-12.6,1.88,3,0,6,34.1,0,143,34,0,30,,5,12,0,2,,,2,0,1.0,8.4,21.0,0,25
2002,PL,福岡ソフトバンクホークス,41445113,山田　秋親,,0.1,-13.2,2.01,5,6,18,91.0,0,403,91,,92,,17,39,1,3,,,1,0,0.455,9.7,22.8,5,82
2002,PL,福岡ソフトバンクホークス,41243868,吉田　修司,,0.0,-14.0,1.94,7,5,62,77.2,3,322,77,0,73,,9,28,0,1,,,0,0,0.583,8.7,22.7,2,68
2002,PL,福岡ソフトバンクホークス,11213889,吉武　真太郎,,0.0,-20.0,2.22,0,0,6,7.2,0,35,7,0,9,,2,2,0,0,,,0,0,0.0,5.7,25.7,1,9
2002,PL,福岡ソフトバンクホークス,33135111,Ｂ．ラジオ,,0.22,-20.8,2.15,6,5,15,82.2,0,361,82,0,95,,9,20,2,3,,,0,0,0.545,5.5,26.3,4,49
2002,PL,福岡ソフトバンクホークス,21623885,若田部　健一,,0.0,-18.8,2.03,10,8,26,147.2,0,617,147,0,152,,10,36,0,2,,,7,1,0.556,5.8,24.6,6,96
2002,PL,福岡ソフトバンクホークス,61463887,渡辺　正和,,0.0,-9.7,1.94,1,1,57,40.2,1,175,40,0,38,,5,21,0,0,,,0,0,0.5,12.0,21.7,1,23
2002,PL,オリックス・バファローズ,31135113,相木　崇,,0.0,-15.7,2.0,2,4,15,47.1,0,198,47,0,47,,9,16,0,0,,,2,2,0.333,8.1,23.7,2,25
2002,PL,オリックス・バファローズ,21123882,今村　文昭,,0.0,-13.3,2.06,2,3,24,26.2,2,120,26,0,28,,2,12,0,0,,,0,0,0.4,10.0,23.3,3,21
2002,PL,オリックス・バファローズ,21125111,岩下　修一,,0.0,-14.6,2.39,0,0,18,9.2,0,48,9,0,13,,3,6,0,0,,,0,0,0.0,12.5,27.1,0,12
2002,PL,オリックス・バファローズ,11913883,戎　信行,,0.0,-10.8,1.98,1,1,6,16.2,1,74,16,0,16,,3,8,0,0,,,0,0,0.5,10.8,21.6,2,10
2002,PL,オリックス・バファローズ,11313887,小倉　恒,,0.0,-22.5,2.12,7,4,17,100.1,0,423,100,0,112,,14,17,0,0,,,1,1,0.636,4.0,26.5,2,60
2002,PL,オリックス・バファローズ,41345113,大久保　勝信,,0.0,-11.1,1.99,1,5,28,27.1,10,126,27,0,27,,3,13,0,0,,,0,0,0.167,10.3,21.4,2,30
2002,PL,オリックス・バファローズ,51555115,小川　裕介,,0.0,-21.4,2.33,0,0,3,3.0,0,14,3,,4,,0,1,0,0,,,0,0,0.0,7.1,28.6,0,4
2002,PL,オリックス・バファローズ,91393887,金田　政彦,,0.0,-17.7,1.96,4,9,23,140.2,0,587,140,0,135,,12,31,0,0,,,1,1,0.308,5.3,23.0,7,85
2002,PL,オリックス・バファローズ,11313880,嘉㔟　敏弘,,0.0,-13.5,1.89,0,2,33,18.0,0,74,18,,16,,3,6,0,1,,,0,0,0.0,8.1,21.6,0,6
2002,PL,オリックス・バファローズ,61363886,川口　知哉,,0.0,-9.3,2.09,0,1,7,11.0,0,54,11,,12,,0,7,0,1,,,0,0,0.0,13.0,22.2,1,12
2002,PL,オリックス・バファローズ,11513888,川越　英隆,,0.0,-21.2,2.26,3,15,34,117.0,0,528,117,,148,,13,36,0,2,,,0,0,0.167,6.8,28.0,4,71
2002,PL,オリックス・バファローズ,71775113,北川　智規,,0.0,-10.5,1.94,0,3,4,21.1,0,95,21,0,20,,2,10,0,0,,,0,0,0.0,10.5,21.1,2,14
2002,PL,オリックス・バファローズ,11515111,窪田　淳,,0.0,-21.6,2.48,0,0,7,10.1,0,51,10,0,15,,2,4,0,1,,,0,0,0.0,7.8,29.4,1,5
2002,PL,オリックス・バファローズ,11815113,具　臺晟,,0.0,-12.3,1.83,5,7,22,146.1,0,608,146,0,122,,13,47,0,3,,,1,0,0.417,7.7,20.1,3,144
2002,PL,オリックス・バファローズ,91593887,小林　宏,,0.0,-7.9,1.73,3,1,15,20.2,0,89,20,0,15,,3,8,0,0,,,0,0,0.75,9.0,16.9,3,12
2002,PL,オリックス・バファローズ,31733883,田村　勤,,45.0,33.3,0.0,0,0,3,0.2,0,3,0,0,0,,0,1,1,0,,,0,0,0.0,33.3,0.0,0,1
2002,PL,オリックス・バファローズ,41943887,戸叶　尚,,0.18,-18.0,1.98,3,3,12,49.1,0,206,49,0,48,,9,11,1,1,,,0,0,0.5,5.3,23.3,1,46
2002,PL,オリックス・バファローズ,91993888,徳元　敏,,0.0,-14.6,2.0,1,4,29,67.1,0,288,67,0,67,,9,25,0,2,,,1,0,0.2,8.7,23.3,1,29
2002,PL,オリックス・バファローズ,71273885,萩原　淳,,0.0,-6.2,1.65,3,4,48,64.2,10,258,64,0,42,,8,26,0,0,,,0,0,0.429,10.1,16.3,1,55
2002,PL,オリックス・バファローズ,71973889,平井　正史,,0.0,-27.3,3.0,0,0,5,4.0,0,22,4,,8,,1,2,0,1,,,0,0,0.0,9.1,36.4,1,3
2002,PL,オリックス・バファローズ,31233887,牧野　塁,,0.0,-19.4,1.95,0,1,7,8.2,0,36,8,0,8,,2,1,0,0,,,0,0,0.0,2.8,22.2,1,7
2002,PL,オリックス・バファローズ,11615115,本柳　和也,,0.0,-28.1,2.38,0,1,4,13.0,0,57,13,,18,,4,2,0,0,,,0,0,0.0,3.5,31.6,0,16
2002,PL,オリックス・バファローズ,51253864,山崎　慎太郎,,0.0,-19.5,2.59,0,0,7,8.1,0,41,8,0,13,,2,5,0,0,,,0,0,0.0,12.2,31.7,1,3
2002,PL,オリックス・バファローズ,31435111,山口　和男,,0.0,-12.9,1.74,2,3,41,54.0,6,209,54,,40,,4,13,0,2,,,0,0,0.4,6.2,19.1,2,49
2002,PL,オリックス・バファローズ,13315113,Ｅ．ヤーナル,,0.11,-12.5,1.91,6,13,25,164.1,0,695,164,0,149,,13,62,2,4,,,1,1,0.316,8.9,21.4,10,120
2002,PL,オリックス・バファローズ,01605115,山本　拓司,,0.0,1.8,1.49,0,2,28,14.1,0,57,14,0,7,,0,8,0,0,,,0,0,0.0,14.0,12.3,1,14
2002,PL,オリックス・バファローズ,01903886,ユウキ,,0.0,-8.6,1.77,7,1,13,84.0,0,348,84,,65,,3,35,0,4,,,3,2,0.875,10.1,18.7,4,75
2002,PL,千葉ロッテマリーンズ,71173889,井上　貴朗,,0.0,-12.9,2.3,1,0,2,6.1,0,31,6,0,8,,0,4,0,2,,,0,0,1.0,12.9,25.8,0,3
2002,PL,千葉ロッテマリーンズ,71373889,小野　晋吾,,0.0,-17.3,1.98,5,8,19,108.1,0,457,108,0,106,,12,27,0,2,,,2,0,0.385,5.9,23.2,5,69
2002,PL,千葉ロッテマリーンズ,81383888,川井　貴志,,0.0,-13.9,1.96,4,1,51,78.1,0,337,78,0,75,,5,28,0,0,,,0,0,0.8,8.3,22.3,3,75
2002,PL,千葉ロッテマリーンズ,21525113,加藤　康介,,0.06,-16.9,2.06,11,15,32,159.0,0,681,159,,168,,21,53,1,9,,,1,1,0.423,7.8,24.7,4,148
2002,PL,千葉ロッテマリーンズ,81383882,黒木　詢士,,0.0,-25.9,2.33,0,0,6,12.0,0,54,12,,16,,1,2,0,0,,,0,0,0.0,3.7,29.6,2,6
2002,PL,千葉ロッテマリーンズ,61563884,小林　宏之,,0.11,-12.0,1.82,7,4,58,81.2,0,333,81,0,67,,12,27,1,9,,,0,0,0.636,8.1,20.1,1,84
2002,PL,千葉ロッテマリーンズ,61563888,小林　雅英,,0.0,-12.7,1.6,2,1,43,43.1,37,158,43,0,26,,1,6,0,1,,,0,0,0.667,3.8,16.5,0,41
2002,PL,千葉ロッテマリーンズ,41545111,清水　直行,,0.05,-18.2,2.11,14,11,31,177.2,0,768,177,0,197,,28,57,1,4,,,2,1,0.56,7.4,25.7,3,124
2002,PL,千葉ロッテマリーンズ,83385113,Ｂ．シコースキー,,0.0,-14.5,1.79,4,6,47,96.2,2,385,96,0,76,,14,20,0,2,,,0,0,0.4,5.2,19.7,3,102
2002,PL,千葉ロッテマリーンズ,81583864,高木　晃次,,0.21,-20.2,2.12,3,3,17,43.0,0,183,43,,48,,6,11,1,0,,,1,1,0.5,6.0,26.2,1,21
2002,PL,千葉ロッテマリーンズ,21925115,田中　充,,0.45,-16.5,2.05,0,0,18,20.0,0,91,20,,21,,2,6,1,1,,,0,0,0.0,6.6,23.1,4,9
2002,PL,千葉ロッテマリーンズ,91995111,戸部　浩,,0.0,-21.1,2.81,0,0,4,3.2,0,19,3,0,6,,2,2,0,0,,,0,0,0.0,10.5,31.6,1,3
2002,PL,千葉ロッテマリーンズ,51055113,長崎　伸一,,0.0,-11.4,2.1,0,2,2,10.0,0,44,10,,11,,3,6,0,0,,,0,0,0.0,13.6,25.0,0,4
2002,PL,千葉ロッテマリーンズ,01203886,藤田　宗一,,0.0,-24.5,2.16,0,2,50,23.1,0,98,23,0,27,,3,3,0,0,,,0,0,0.0,3.1,27.6,0,16
2002,PL,千葉ロッテマリーンズ,41843886,Ｎ．ミンチー,,0.0,-18.7,1.96,15,14,32,230.1,0,955,230,0,222,,18,43,0,4,,,7,2,0.517,4.5,23.2,15,132
2002,PL,千葉ロッテマリーンズ,91893883,山﨑　健,,0.0,-15.3,1.98,0,0,40,45.0,0,196,45,,44,,6,14,0,2,,,0,0,0.0,7.1,22.4,3,35
2002,PL,千葉ロッテマリーンズ,71273882,薮田　安彦,,0.0,-23.1,2.43,1,2,3,11.1,0,52,11,0,16,,4,4,0,0,,,0,0,0.333,7.7,30.8,0,8
2002,PL,千葉ロッテマリーンズ,01603885,吉田　篤史,,0.0,-13.0,1.97,0,0,40,42.1,0,177,42,0,41,,6,18,0,1,,,0,0,0.0,10.2,23.2,1,22
2002,PL,千葉ロッテマリーンズ,81483887,和田　孝志,,0.0,-15.8,1.8,0,0,3,5.0,0,19,5,,4,,1,1,0,0,,,0,0,0.0,5.3,21.1,0,2
2002,PL,千葉ロッテマリーンズ,71675113,渡辺　俊介,,0.0,-18.7,2.21,0,3,8,34.0,0,155,34,,41,,6,12,0,1,,,0,0,0.0,7.7,26.5,6,26
2002,PL,大阪近鉄バファローズ,35433868,赤堀　元之,,0.0,-23.7,2.48,1,1,11,12.1,0,59,12,0,18,,1,4,0,1,,,0,0,0.5,6.8,30.5,0,3
2002,PL,大阪近鉄バファローズ,51155113,愛敬　尚史,,0.0,-30.0,2.73,1,0,18,12.1,0,60,12,0,21,,1,3,0,0,,,0,0,1.0,5.0,35.0,0,12
2002,PL,大阪近鉄バファローズ,31633868,石毛　博史,,0.0,-40.0,3.0,0,0,2,2.0,0,10,2,,4,,1,0,0,0,,,0,0,0.0,0.0,40.0,0,0
2002,PL,大阪近鉄バファローズ,01105111,岩隈　久志,,0.06,-15.2,1.93,8,7,23,141.1,0,594,141,0,132,,10,42,1,4,,,2,0,0.533,7.1,22.2,8,131
2002,PL,大阪近鉄バファローズ,51353882,岡本　晃,,0.0,-16.3,1.82,7,2,65,69.1,18,276,69,0,57,,6,12,0,0,,,0,0,0.778,4.3,20.7,2,41
2002,PL,大阪近鉄バファローズ,91393884,大塚　晶文,,0.0,-12.4,1.52,2,1,41,42.1,22,153,42,0,22,,4,3,0,1,,,0,0,0.667,2.0,14.4,0,54
2002,PL,大阪近鉄バファローズ,71373869,加藤　伸一,,0.0,-27.5,2.96,0,1,2,7.1,0,40,7,0,14,,2,3,0,1,,,0,0,0.0,7.5,35.0,1,4
2002,PL,大阪近鉄バファローズ,01303882,門倉　健,,0.0,-10.5,1.86,0,4,16,29.1,0,124,29,0,25,,4,12,0,0,,,0,0,0.0,9.7,20.2,0,32
2002,PL,大阪近鉄バファローズ,71573887,小池　秀郎,,0.0,-19.6,2.22,3,2,14,50.0,0,225,50,,61,,9,17,0,1,,,0,0,0.6,7.6,27.1,0,42
2002,PL,大阪近鉄バファローズ,13315115,Ｍ．ジョンソン,,0.0,-12.9,2.17,1,0,9,21.2,0,101,21,0,25,,4,12,0,0,,,0,0,1.0,11.9,24.8,2,8
2002,PL,大阪近鉄バファローズ,61563882,関口　伊織,,0.0,-8.2,1.89,0,0,12,11.1,0,49,11,0,10,,4,6,0,1,,,0,0,0.0,12.2,20.4,0,13
2002,PL,大阪近鉄バファローズ,91993885,髙村　祐,,0.0,-16.2,2.07,9,10,29,137.0,0,600,137,,146,,22,49,0,4,,,0,0,0.474,8.2,24.3,3,97
2002,PL,大阪近鉄バファローズ,71775111,高木　康成,,0.0,-12.5,1.77,3,3,27,63.1,0,257,63,0,49,,3,17,0,4,,,0,0,0.5,6.6,19.1,4,61
2002,PL,大阪近鉄バファローズ,73375113,Ｓ．バーグマン,,0.21,-19.5,2.17,4,6,16,87.1,0,389,87,0,102,,13,26,2,3,,,0,0,0.4,6.7,26.2,6,57
2002,PL,大阪近鉄バファローズ,43345113,Ｊ．パウエル,,0.04,-18.2,1.95,17,10,32,216.2,0,899,216,0,205,,21,41,1,2,,,5,4,0.63,4.6,22.8,21,182
2002,PL,大阪近鉄バファローズ,91093888,藤﨑　紘範,,1.0,-16.2,2.0,1,0,3,9.0,0,37,9,,9,,0,3,1,0,,,0,0,1.0,8.1,24.3,0,5
2002,PL,大阪近鉄バファローズ,21023884,前川　勝彦,,0.07,-15.5,2.09,4,11,22,136.2,0,611,136,0,148,,11,53,1,8,,,2,0,0.267,8.7,24.2,12,94
2002,PL,大阪近鉄バファローズ,71273888,松本　拓也,,0.0,-13.0,1.67,0,0,3,6.0,0,23,6,,4,,0,1,0,0,,,0,0,0.0,4.3,17.4,0,6
2002,PL,大阪近鉄バファローズ,11213884,三澤　興一,,0.0,-19.1,2.04,4,2,53,59.2,0,251,59,0,62,,7,14,0,0,,,0,0,0.667,5.6,24.7,2,43
2002,PL,大阪近鉄バファローズ,41245111,宮本　大輔,,0.0,-10.3,2.0,2,3,35,64.1,1,291,64,0,64,,8,34,0,3,,,0,0,0.4,11.7,22.0,1,62
2002,PL,大阪近鉄バファローズ,41543866,盛田　幸妃,,0.0,33.3,0.0,0,0,2,0.2,0,3,0,0,0,,0,1,0,0,,,0,0,0.0,33.3,0.0,0,1
2002,PL,大阪近鉄バファローズ,81083880,山村　宏樹,,0.0,-25.0,2.62,0,0,3,4.2,0,24,4,0,7,,2,1,0,0,,,0,0,0.0,4.2,29.2,1,0
2002,PL,大阪近鉄バファローズ,81485113,山本　省吾,,0.23,-15.6,1.92,4,1,56,39.1,0,160,39,0,36,,2,11,1,1,,,0,0,0.8,6.9,22.5,1,34
