year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2010,CL,阪神タイガース,21925119,鳥谷　敬,T.Toritani,144.0,651.0,575.0,98.0,173.0,31.0,6.0,19.0,273.0,104.0,3.0,0,2.0,5.0,66.0,0,3.0,93.0,14.0,0.301,0.373,0.475,0.848,117.0,0.174,0.07200000000000001,0.5469999999999999,10.138248847926267,14.285714285714285,0.7096774193548387,0.32905982905982906,0.28659999999999997,531.3333333333334,0.29391304347826086,0.8293269230769231,0.301,173.0,19.0,104.0,144.0,651.0,575.0,117.0,31.0,6.0,98.0,0.373,0.475,66.0,0,3.0,,273.0,3.0,0,2.0,5.0,,101.78939157566303,98.33399999999999
2010,CL,中日ドラゴンズ,23125118,T.ブランコ,T.Blanco,134.0,561.0,493.0,71.0,130.0,21.0,0.0,32.0,247.0,86.0,0.0,0,0.0,2.0,57.0,0,9.0,158.0,13.0,0.264,0.349,0.501,0.85,77.0,0.237,0.08499999999999996,0.586,10.16042780748663,28.16399286987522,0.36075949367088606,0.32131147540983607,0.2823,516.0,0.35294117647058826,0.8324468085106383,0.264,130.0,32.0,86.0,134.0,561.0,493.0,77.0,21.0,0.0,71.0,0.349,0.501,57.0,0,9.0,,247.0,0.0,0,0.0,2.0,,83.98,85.90599999999999
2010,CL,東京ヤクルトスワローズ,31135119,青木　宣親,N.Aoki,144.0,667.0,583.0,92.0,209.0,44.0,1.0,14.0,297.0,63.0,4.0,0,0.0,3.0,63.0,0,18.0,61.0,10.0,0.358,0.435,0.509,0.944,150.0,0.15100000000000002,0.07700000000000001,0.5860000000000001,9.44527736131934,9.145427286356822,1.0327868852459017,0.3816046966731898,0.323,604.6666666666667,0.2658662092624357,0.9947916666666666,0.358,209.0,14.0,63.0,144.0,667.0,583.0,150.0,44.0,1.0,92.0,0.435,0.509,63.0,0,18.0,,297.0,4.0,0,0.0,3.0,,125.05263157894737,118.67800000000001
2010,CL,中日ドラゴンズ,31433884,和田　一浩,K.Wada,144.0,602.0,505.0,94.0,171.0,29.0,2.0,37.0,315.0,93.0,0.0,0,0.0,5.0,92.0,0,0.0,77.0,12.0,0.339,0.437,0.624,1.061,103.0,0.285,0.09799999999999998,0.722,15.282392026578073,12.790697674418606,1.1948051948051948,0.3383838383838384,0.35265,645.0,0.46732673267326735,1.176300578034682,0.339,171.0,37.0,93.0,144.0,602.0,505.0,103.0,29.0,2.0,94.0,0.437,0.624,92.0,0,0.0,,315.0,0.0,0,0.0,5.0,,138.76884422110552,125.368
2010,CL,広島東洋カープ,31535111,栗原　健太,K.Kurihara,105.0,450.0,386.0,62.0,114.0,22.0,0.0,15.0,181.0,65.0,3.0,0,0.0,6.0,51.0,0,7.0,70.0,10.0,0.295,0.382,0.469,0.851,77.0,0.174,0.08700000000000002,0.556,11.333333333333332,15.555555555555555,0.7285714285714285,0.32247557003257327,0.28915,538.3333333333334,0.3134715025906736,0.8581560283687943,0.295,114.0,15.0,65.0,105.0,450.0,386.0,77.0,22.0,0.0,62.0,0.382,0.469,51.0,0,7.0,,181.0,3.0,0,0.0,6.0,,68.34096109839817,68.964
2010,CL,阪神タイガース,31733880,城島　健司,K.Joujima,144.0,602.0,554.0,76.0,168.0,29.0,0.0,28.0,281.0,91.0,5.0,0,2.0,3.0,27.0,0,16.0,53.0,22.0,0.303,0.352,0.507,0.859,111.0,0.20400000000000001,0.04899999999999999,0.556,4.485049833887043,8.803986710963455,0.5094339622641509,0.29411764705882354,0.28515,521.0,0.26173285198555957,0.8063725490196079,0.303,168.0,28.0,91.0,144.0,602.0,554.0,111.0,29.0,0.0,76.0,0.352,0.507,27.0,0,16.0,,281.0,5.0,0,2.0,3.0,,94.31153184165233,93.96199999999999
2010,CL,東京ヤクルトスワローズ,41443880,相川　亮二,R.Aikawa,120.0,474.0,427.0,44.0,125.0,17.0,2.0,11.0,179.0,65.0,0.0,0,6.0,7.0,30.0,0,4.0,70.0,8.0,0.293,0.34,0.419,0.759,95.0,0.126,0.04700000000000004,0.466,6.329113924050633,14.767932489451477,0.42857142857142855,0.32294617563739375,0.25775000000000003,479.6666666666667,0.19672131147540983,0.6870967741935484,0.293,125.0,11.0,65.0,120.0,474.0,427.0,95.0,17.0,2.0,44.0,0.34,0.419,30.0,0,4.0,,179.0,0.0,0,6.0,7.0,,60.711159737417944,59.28399999999999
2010,CL,東京ヤクルトスワローズ,51053880,宮本　慎也,S.Miyamoto,129.0,517.0,468.0,42.0,129.0,22.0,2.0,4.0,167.0,39.0,2.0,0,18.0,1.0,27.0,0,3.0,31.0,10.0,0.276,0.319,0.357,0.6759999999999999,101.0,0.08099999999999996,0.04299999999999998,0.3999999999999999,5.222437137330754,5.996131528046422,0.8709677419354839,0.2880184331797235,0.2328,438.0,0.14316239316239315,0.5702005730659025,0.276,129.0,4.0,39.0,129.0,517.0,468.0,101.0,22.0,2.0,42.0,0.319,0.357,27.0,0,3.0,,167.0,2.0,0,18.0,1.0,,52.63030303030303,51.21800000000001
2010,CL,読売ジャイアンツ,51955114,坂本　勇人,H.Sakamoto,144.0,676.0,609.0,107.0,171.0,35.0,4.0,31.0,307.0,85.0,4.0,0,10.0,7.0,47.0,0,3.0,83.0,6.0,0.281,0.332,0.504,0.8360000000000001,101.0,0.22299999999999998,0.05099999999999999,0.5549999999999999,6.952662721893491,12.278106508875739,0.5662650602409639,0.2788844621513944,0.2754,500.0,0.3070607553366174,0.8130630630630631,0.281,171.0,31.0,85.0,144.0,676.0,609.0,101.0,35.0,4.0,107.0,0.332,0.504,47.0,0,3.0,,307.0,4.0,0,10.0,7.0,,102.02134146341463,98.79599999999999
2010,CL,阪神タイガース,53155116,C.ブラゼル,C.Brazell,143.0,601.0,564.0,82.0,167.0,15.0,0.0,47.0,323.0,117.0,0.0,0,0.0,6.0,25.0,0,6.0,153.0,14.0,0.296,0.329,0.573,0.9019999999999999,105.0,0.27699999999999997,0.03300000000000003,0.606,4.159733777038269,25.45757071547421,0.16339869281045752,0.32432432432432434,0.2913,520.0,0.32092198581560283,0.8613138686131386,0.296,167.0,47.0,117.0,143.0,601.0,564.0,105.0,15.0,0.0,82.0,0.329,0.573,25.0,0,6.0,,323.0,0.0,0,0.0,6.0,,105.29032258064517,102.30399999999997
2010,CL,阪神タイガース,53155131,M.マートン,M.Murton,144.0,668.0,613.0,105.0,214.0,35.0,3.0,17.0,306.0,91.0,6.0,0,0.0,5.0,47.0,0,3.0,70.0,14.0,0.349,0.395,0.499,0.894,159.0,0.15000000000000002,0.04600000000000004,0.545,7.0359281437125745,10.479041916167663,0.6714285714285714,0.3709981167608286,0.3025,561.3333333333334,0.2365415986949429,0.8765133171912833,0.349,214.0,17.0,91.0,144.0,668.0,613.0,159.0,35.0,3.0,105.0,0.395,0.499,47.0,0,3.0,,306.0,6.0,0,0.0,5.0,,121.00909090909092,110.77800000000002
2010,CL,東京ヤクルトスワローズ,61165112,飯原　誉士,Y.Iihara,130.0,492.0,430.0,62.0,116.0,20.0,3.0,15.0,187.0,48.0,8.0,0,5.0,2.0,36.0,0,19.0,74.0,10.0,0.27,0.351,0.435,0.786,78.0,0.16499999999999998,0.08099999999999996,0.516,7.317073170731707,15.040650406504067,0.4864864864864865,0.2944606413994169,0.2667,496.0,0.26744186046511625,0.7716049382716049,0.27,116.0,15.0,48.0,130.0,492.0,430.0,78.0,20.0,3.0,62.0,0.351,0.435,36.0,0,19.0,,187.0,8.0,0,5.0,2.0,,60.99570815450644,66.93799999999999
2010,CL,阪神タイガース,61265115,平野　恵一,K.Hirano,139.0,593.0,492.0,77.0,172.0,22.0,5.0,1.0,207.0,24.0,7.0,0,59.0,1.0,34.0,0,7.0,55.0,2.0,0.35,0.399,0.421,0.8200000000000001,144.0,0.07100000000000001,0.049000000000000044,0.47,5.733558178752108,9.27487352445194,0.6181818181818182,0.391304347826087,0.2848,539.3333333333334,0.15447154471544716,0.7919254658385093,0.35,172.0,1.0,24.0,139.0,593.0,492.0,144.0,22.0,5.0,77.0,0.399,0.421,34.0,0,7.0,,207.0,7.0,0,59.0,1.0,,81.06844106463879,77.91000000000001
2010,CL,読売ジャイアンツ,63165113,A.ラミレス,A.Ramirez,144.0,606.0,566.0,93.0,172.0,28.0,0.0,49.0,347.0,129.0,2.0,0,0.0,7.0,21.0,0,12.0,98.0,14.0,0.304,0.338,0.613,0.9510000000000001,95.0,0.309,0.03400000000000003,0.647,3.4653465346534658,16.17161716171617,0.21428571428571427,0.2887323943661972,0.30535,542.3333333333334,0.3498233215547703,0.9362745098039216,0.304,172.0,49.0,129.0,144.0,606.0,566.0,95.0,28.0,0.0,93.0,0.338,0.613,21.0,0,12.0,,347.0,2.0,0,0.0,7.0,,114.09028960817717,110.85800000000003
2010,CL,横浜DeNAベイスターズ,63165116,T.スレッジ,T.Sledge,129.0,533.0,469.0,57.0,118.0,27.0,0.0,28.0,229.0,78.0,0.0,0,0.0,0.0,60.0,0,4.0,136.0,10.0,0.252,0.341,0.488,0.829,63.0,0.236,0.08900000000000002,0.577,11.25703564727955,25.515947467166978,0.4411764705882353,0.29508196721311475,0.27545,503.6666666666667,0.3646055437100213,0.8116343490304709,0.252,118.0,28.0,78.0,129.0,533.0,469.0,63.0,27.0,0.0,57.0,0.341,0.488,60.0,0,4.0,,229.0,0.0,0,0.0,0.0,,77.05482041587902,77.982
2010,CL,中日ドラゴンズ,71173882,荒木　雅博,M.Araki,136.0,625.0,579.0,65.0,170.0,29.0,5.0,3.0,218.0,39.0,8.0,0,5.0,1.0,38.0,0,2.0,73.0,8.0,0.294,0.339,0.377,0.716,133.0,0.08300000000000002,0.04500000000000004,0.422,6.08,11.68,0.5205479452054794,0.33134920634920634,0.24680000000000002,464.6666666666667,0.16234887737478412,0.6378896882494005,0.294,170.0,3.0,39.0,136.0,625.0,579.0,133.0,29.0,5.0,65.0,0.339,0.377,38.0,0,2.0,,218.0,8.0,0,5.0,1.0,,73.49108589951378,71.458
2010,CL,広島東洋カープ,71275113,廣瀬　純,J.Hirose,135.0,546.0,482.0,65.0,149.0,32.0,3.0,12.0,223.0,57.0,1.0,0,8.0,4.0,36.0,0,16.0,66.0,9.0,0.309,0.374,0.463,0.837,102.0,0.15400000000000003,0.065,0.528,6.593406593406594,12.087912087912088,0.5454545454545454,0.33578431372549017,0.28405,528.3333333333334,0.23029045643153526,0.8070175438596491,0.309,149.0,12.0,57.0,135.0,546.0,482.0,102.0,32.0,3.0,65.0,0.374,0.463,36.0,0,16.0,,223.0,1.0,0,8.0,4.0,,79.64285714285714,79.146
2010,CL,横浜DeNAベイスターズ,81485117,村田　修一,S.Murata,144.0,617.0,565.0,75.0,145.0,30.0,0.0,26.0,253.0,88.0,0.0,0,0.0,3.0,45.0,0,4.0,124.0,19.0,0.257,0.314,0.448,0.762,89.0,0.191,0.056999999999999995,0.505,7.293354943273905,20.097244732576986,0.3629032258064516,0.284688995215311,0.2533,463.33333333333337,0.27079646017699116,0.6879271070615034,0.257,145.0,26.0,88.0,144.0,617.0,565.0,89.0,30.0,0.0,75.0,0.314,0.448,45.0,0,4.0,,253.0,0.0,0,0.0,3.0,,78.80327868852459,78.54999999999998
2010,CL,横浜DeNAベイスターズ,81985114,下園　辰哉,T.Shimozono,131.0,461.0,402.0,41.0,115.0,21.0,3.0,3.0,151.0,28.0,1.0,0,6.0,2.0,49.0,0,2.0,82.0,8.0,0.286,0.365,0.376,0.741,88.0,0.09000000000000002,0.07900000000000001,0.455,10.629067245119305,17.787418655097614,0.5975609756097561,0.3510971786833856,0.25825,490.3333333333333,0.21393034825870647,0.688135593220339,0.286,115.0,3.0,28.0,131.0,461.0,402.0,88.0,21.0,3.0,41.0,0.365,0.376,49.0,0,2.0,,151.0,1.0,0,6.0,2.0,,54.90909090909091,55.444
2010,CL,横浜DeNAベイスターズ,91195110,石川　雄洋,T.Ishikawa,131.0,584.0,521.0,69.0,153.0,23.0,6.0,0.0,188.0,18.0,13.0,0,38.0,1.0,21.0,0,3.0,91.0,6.0,0.294,0.324,0.361,0.685,124.0,0.067,0.030000000000000027,0.391,3.595890410958904,15.582191780821919,0.23076923076923078,0.35498839907192575,0.23605,444.33333333333337,0.1324376199616123,0.6016042780748663,0.294,153.0,0.0,18.0,131.0,584.0,521.0,124.0,23.0,6.0,69.0,0.324,0.361,21.0,0,3.0,,188.0,13.0,0,38.0,1.0,,60.35424354243543,58.996
2010,CL,読売ジャイアンツ,91995131,長野　久義,H.Chouno,128.0,459.0,430.0,66.0,124.0,24.0,3.0,19.0,211.0,52.0,4.0,0,2.0,0.0,25.0,0,2.0,72.0,10.0,0.288,0.33,0.491,0.821,78.0,0.203,0.04200000000000004,0.533,5.446623093681917,15.686274509803921,0.3472222222222222,0.30973451327433627,0.27125,493.6666666666667,0.26976744186046514,0.7658227848101266,0.288,124.0,19.0,52.0,128.0,459.0,430.0,78.0,24.0,3.0,66.0,0.33,0.491,25.0,0,2.0,,211.0,4.0,0,2.0,0.0,,69.0967032967033,66.40199999999999
