year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1989,CL,阪神タイガース,31333861,岡田　彰布,A.Okada,130.0,557.0,492.0,66.0,138.0,20.0,1.0,24.0,232.0,76.0,3.0,0,0.0,7.0,57.0,0,1.0,81.0,15.0,0.28,0.352,0.472,0.824,93.0,0.19199999999999995,0.07199999999999995,0.5439999999999999,10.23339317773788,14.542190305206462,0.7037037037037037,0.2893401015228426,0.2764,509.3333333333333,0.3130081300813008,0.7940379403794038,0.28,138.0,24.0,76.0,130.0,557.0,492.0,93.0,20.0,1.0,66.0,0.352,0.472,57.0,0,1.0,,232.0,3.0,0,0.0,7.0,,82.40437158469945,81.488
1989,CL,読売ジャイアンツ,31533869,W.クロマティ,W.Cromartie,124.0,501.0,439.0,70.0,166.0,33.0,1.0,15.0,246.0,72.0,3.0,0,0.0,3.0,49.0,0,10.0,44.0,11.0,0.378,0.449,0.56,1.0090000000000001,117.0,0.18200000000000005,0.07100000000000001,0.631,9.780439121756487,8.78243512974052,1.1136363636363635,0.39425587467362927,0.34205,635.6666666666667,0.30068337129840544,1.0845070422535212,0.378,166.0,15.0,72.0,124.0,501.0,439.0,117.0,33.0,1.0,70.0,0.449,0.56,49.0,0,10.0,,246.0,3.0,0,0.0,3.0,,108.3811475409836,98.15599999999999
1989,CL,東京ヤクルトスワローズ,35233868,笘篠　賢治,K.Tomashino,120.0,483.0,429.0,57.0,113.0,17.0,3.0,5.0,151.0,27.0,15.0,0,7.0,1.0,41.0,0,5.0,77.0,5.0,0.263,0.334,0.352,0.6859999999999999,88.0,0.08899999999999997,0.07100000000000001,0.423,8.488612836438923,15.942028985507244,0.5324675324675324,0.3103448275862069,0.2383,451.33333333333337,0.2191142191142191,0.660436137071651,0.263,113.0,5.0,27.0,120.0,483.0,429.0,88.0,17.0,3.0,57.0,0.334,0.352,41.0,0,5.0,,151.0,15.0,0,7.0,1.0,,49.47659574468085,53.47200000000001
1989,CL,読売ジャイアンツ,51353865,岡崎　郁,K.Okazaki,127.0,501.0,444.0,57.0,119.0,23.0,1.0,12.0,180.0,59.0,3.0,0,5.0,5.0,43.0,0,4.0,49.0,8.0,0.268,0.335,0.405,0.74,83.0,0.137,0.067,0.472,8.582834331337326,9.780439121756487,0.8775510204081632,0.2757731958762887,0.252,470.00000000000006,0.240990990990991,0.6906906906906907,0.268,119.0,12.0,59.0,127.0,501.0,444.0,83.0,23.0,1.0,57.0,0.335,0.405,43.0,0,4.0,,180.0,3.0,0,5.0,5.0,,59.87679671457906,60.580000000000005
1989,CL,横浜DeNAベイスターズ,61463860,山崎　賢一,K.Yamazaki,129.0,534.0,476.0,64.0,147.0,24.0,5.0,7.0,202.0,56.0,7.0,0,9.0,7.0,38.0,0,4.0,59.0,6.0,0.309,0.36,0.424,0.784,111.0,0.11499999999999999,0.05099999999999999,0.475,7.116104868913857,11.04868913857678,0.6440677966101694,0.33573141486810554,0.268,501.3333333333333,0.21008403361344538,0.7492537313432835,0.309,147.0,7.0,56.0,129.0,534.0,476.0,111.0,24.0,5.0,64.0,0.36,0.424,38.0,0,4.0,,202.0,7.0,0,9.0,7.0,,72.70428015564202,70.938
1989,CL,読売ジャイアンツ,61563867,駒田　徳広,N.Komada,126.0,458.0,413.0,47.0,125.0,31.0,3.0,11.0,195.0,56.0,6.0,0,3.0,0.0,40.0,0,2.0,60.0,10.0,0.303,0.367,0.472,0.839,80.0,0.16899999999999998,0.064,0.536,8.73362445414847,13.100436681222707,0.6666666666666666,0.3333333333333333,0.28315,524.3333333333334,0.28087167070217917,0.8154362416107382,0.303,125.0,11.0,56.0,126.0,458.0,413.0,80.0,31.0,3.0,47.0,0.367,0.472,40.0,0,2.0,,195.0,6.0,0,3.0,0.0,,71.02649006622516,67.996
1989,CL,横浜DeNAベイスターズ,61763863,高木　豊,Y.Takagi,127.0,567.0,497.0,71.0,138.0,29.0,2.0,5.0,186.0,31.0,17.0,0,6.0,0.0,61.0,0,3.0,72.0,6.0,0.278,0.36,0.374,0.734,102.0,0.09599999999999997,0.08199999999999996,0.4559999999999999,10.758377425044092,12.698412698412698,0.8472222222222222,0.31666666666666665,0.2555,484.66666666666663,0.2535211267605634,0.7315068493150685,0.278,138.0,5.0,31.0,127.0,567.0,497.0,102.0,29.0,2.0,71.0,0.36,0.374,61.0,0,3.0,,186.0,17.0,0,6.0,0.0,,66.33333333333333,70.158
1989,CL,中日ドラゴンズ,61763864,中村　武志,T.Nakamura,125.0,420.0,352.0,23.0,95.0,12.0,0.0,7.0,128.0,41.0,2.0,0,9.0,2.0,55.0,0,2.0,94.0,7.0,0.27,0.37,0.364,0.734,76.0,0.09399999999999997,0.09999999999999998,0.4639999999999999,13.095238095238097,22.380952380952383,0.5851063829787234,0.34782608695652173,0.2575,491.33333333333337,0.2556818181818182,0.7083333333333334,0.27,95.0,7.0,41.0,125.0,420.0,352.0,76.0,12.0,0.0,23.0,0.37,0.364,55.0,0,2.0,,128.0,2.0,0,9.0,2.0,,47.174447174447174,50.704
1989,CL,横浜DeNAベイスターズ,61763869,銚子　利夫,T.Choushi,114.0,453.0,402.0,43.0,113.0,30.0,0.0,2.0,149.0,26.0,4.0,0,28.0,1.0,18.0,0,4.0,53.0,10.0,0.281,0.318,0.371,0.6890000000000001,81.0,0.08999999999999997,0.03699999999999998,0.408,3.9735099337748347,11.699779249448124,0.33962264150943394,0.31896551724137934,0.23585,441.66666666666663,0.14427860696517414,0.5852842809364549,0.281,113.0,2.0,26.0,114.0,453.0,402.0,81.0,30.0,0.0,43.0,0.318,0.371,18.0,0,4.0,,149.0,4.0,0,28.0,1.0,,46.47380952380952,44.63799999999999
1989,CL,阪神タイガース,63363868,C.フィルダー,C.Fielder,106.0,454.0,384.0,60.0,116.0,11.0,0.0,38.0,241.0,81.0,0.0,0,0.0,3.0,65.0,0,2.0,107.0,13.0,0.302,0.403,0.628,1.0310000000000001,67.0,0.326,0.10100000000000003,0.7290000000000001,14.317180616740089,23.568281938325992,0.6074766355140186,0.32231404958677684,0.33835000000000004,612.3333333333334,0.4947916666666667,1.096085409252669,0.302,116.0,38.0,81.0,106.0,454.0,384.0,67.0,11.0,0.0,60.0,0.403,0.628,65.0,0,2.0,,241.0,0.0,0,0.0,3.0,,97.15144766146993,91.986
1989,CL,読売ジャイアンツ,71073863,原　辰徳,T.Hara,114.0,459.0,395.0,60.0,103.0,22.0,0.0,25.0,200.0,74.0,3.0,0,0.0,2.0,60.0,0,2.0,68.0,6.0,0.261,0.359,0.506,0.865,56.0,0.245,0.09799999999999998,0.604,13.071895424836603,14.814814814814813,0.8823529411764706,0.2565789473684211,0.28805000000000003,527.6666666666666,0.4050632911392405,0.889261744966443,0.261,103.0,25.0,74.0,114.0,459.0,395.0,56.0,22.0,0.0,60.0,0.359,0.506,60.0,0,2.0,,200.0,3.0,0,0.0,2.0,,71.64835164835165,72.22400000000002
1989,CL,東京ヤクルトスワローズ,71273860,広澤　克実,K.Hirosawa,130.0,529.0,470.0,63.0,127.0,16.0,0.0,17.0,194.0,59.0,5.0,0,1.0,2.0,49.0,0,7.0,125.0,11.0,0.27,0.347,0.413,0.76,94.0,0.14299999999999996,0.07699999999999996,0.4899999999999999,9.262759924385634,23.629489603024574,0.392,0.3333333333333333,0.25939999999999996,484.66666666666663,0.2574468085106383,0.7203389830508474,0.27,127.0,17.0,59.0,130.0,529.0,470.0,94.0,16.0,0.0,63.0,0.347,0.413,49.0,0,7.0,,194.0,5.0,0,1.0,2.0,,65.78805394990366,68.766
1989,CL,東京ヤクルトスワローズ,71573869,栗山　英樹,H.Kuriyama,125.0,484.0,420.0,49.0,107.0,18.0,3.0,2.0,137.0,26.0,4.0,0,37.0,4.0,17.0,0,6.0,34.0,5.0,0.255,0.291,0.326,0.617,84.0,0.07100000000000001,0.035999999999999976,0.362,3.512396694214876,7.024793388429752,0.5,0.2706185567010309,0.21244999999999997,399.6666666666667,0.12142857142857143,0.5157232704402516,0.255,107.0,2.0,26.0,125.0,484.0,420.0,84.0,18.0,3.0,49.0,0.291,0.326,17.0,0,6.0,,137.0,4.0,0,37.0,4.0,,38.87414187643021,38.596
1989,CL,中日ドラゴンズ,81183848,落合　博満,H.Ochiai,130.0,559.0,476.0,78.0,153.0,23.0,1.0,40.0,298.0,116.0,3.0,0,1.0,6.0,75.0,0,1.0,69.0,11.0,0.321,0.41,0.626,1.036,89.0,0.305,0.08899999999999997,0.715,13.416815742397137,12.343470483005367,1.0869565217391304,0.30294906166219837,0.34099999999999997,618.6666666666667,0.4684873949579832,1.1287425149700598,0.321,153.0,40.0,116.0,130.0,559.0,476.0,89.0,23.0,1.0,78.0,0.41,0.626,75.0,0,1.0,,298.0,3.0,0,1.0,6.0,,123.3103448275862,113.666
1989,CL,東京ヤクルトスワローズ,81183869,池山　隆寛,T.Ikeyama,130.0,540.0,484.0,80.0,128.0,13.0,2.0,34.0,247.0,74.0,3.0,0,6.0,2.0,47.0,0,1.0,141.0,7.0,0.264,0.33,0.51,0.8400000000000001,79.0,0.246,0.066,0.5760000000000001,8.703703703703704,26.111111111111114,0.3333333333333333,0.3022508038585209,0.276,500.0,0.34917355371900827,0.8209366391184573,0.264,128.0,34.0,74.0,130.0,540.0,484.0,79.0,13.0,2.0,80.0,0.33,0.51,47.0,0,1.0,,247.0,3.0,0,6.0,2.0,,81.4030131826742,81.39200000000002
1989,CL,読売ジャイアンツ,81383844,篠塚　和典,K.Shinozuka,119.0,494.0,461.0,59.0,134.0,28.0,4.0,4.0,182.0,38.0,4.0,0,9.0,2.0,20.0,0,2.0,38.0,9.0,0.291,0.322,0.395,0.7170000000000001,98.0,0.10400000000000004,0.031000000000000028,0.426,4.048582995951417,7.6923076923076925,0.5263157894736842,0.3087885985748218,0.24365,453.6666666666667,0.1561822125813449,0.6190476190476191,0.291,134.0,4.0,38.0,119.0,494.0,461.0,98.0,28.0,4.0,59.0,0.322,0.395,20.0,0,2.0,,182.0,4.0,0,9.0,2.0,,58.270270270270274,55.014
1989,CL,広島東洋カープ,91793860,正田　耕三,K.Shouda,128.0,578.0,498.0,74.0,161.0,19.0,7.0,1.0,197.0,25.0,18.0,0,23.0,3.0,50.0,0,4.0,58.0,11.0,0.323,0.387,0.396,0.783,134.0,0.07300000000000001,0.064,0.46,8.650519031141869,10.034602076124568,0.8620689655172413,0.36199095022624433,0.27315,519.0,0.20883534136546184,0.7729885057471264,0.323,161.0,1.0,25.0,128.0,578.0,498.0,134.0,19.0,7.0,74.0,0.387,0.396,50.0,0,4.0,,197.0,18.0,0,23.0,3.0,,75.85218978102189,77.434
1989,CL,東京ヤクルトスワローズ,95293868,L.パリッシュ,L.Parrish,130.0,538.0,493.0,75.0,132.0,17.0,1.0,42.0,277.0,103.0,1.0,0,0.0,5.0,34.0,0,6.0,129.0,20.0,0.268,0.32,0.562,0.8820000000000001,72.0,0.29400000000000004,0.05199999999999999,0.6140000000000001,6.319702602230483,23.977695167286246,0.26356589147286824,0.27522935779816515,0.28450000000000003,507.3333333333334,0.36511156186612576,0.8346456692913385,0.268,132.0,42.0,103.0,130.0,538.0,493.0,72.0,17.0,1.0,75.0,0.32,0.562,34.0,0,6.0,,277.0,1.0,0,0.0,5.0,,87.25237191650854,87.762
