year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1956,PL,オリックス・バファローズ,31533893,古川　清蔵,S.Furukawa,126.0,481.0,426.0,49.0,107.0,12.0,5.0,3.0,138.0,47.0,18.0,0,11.0,5.0,37.0,0,2.0,51.0,6.0,0.251,0.311,0.324,0.635,87.0,0.07300000000000001,0.06,0.384,7.6923076923076925,10.602910602910603,0.7254901960784313,0.27586206896551724,0.22094999999999998,419.0,0.20187793427230047,0.6,0.251,107.0,3.0,47.0,126.0,481.0,426.0,87.0,12.0,5.0,49.0,0.311,0.324,37.0,0,2.0,,138.0,18.0,0,11.0,5.0,,42.92008639308855,46.507999999999996
1956,PL,千葉ロッテマリーンズ,31733800,葛城　隆雄,T.Katsuragi,142.0,542.0,512.0,52.0,128.0,25.0,6.0,13.0,204.0,64.0,7.0,0,5.0,4.0,18.0,0,3.0,52.0,14.0,0.25,0.277,0.398,0.675,84.0,0.14800000000000002,0.027000000000000024,0.425,3.3210332103321036,9.59409594095941,0.34615384615384615,0.2549889135254989,0.22415000000000002,409.66666666666674,0.197265625,0.5829145728643216,0.25,128.0,13.0,64.0,142.0,542.0,512.0,84.0,25.0,6.0,52.0,0.277,0.398,18.0,0,3.0,,204.0,7.0,0,5.0,4.0,,56.19622641509434,55.518
1956,PL,北海道日本ハムファイターズ,31733896,浜田　義雄,Y.Hamada,137.0,566.0,521.0,56.0,114.0,17.0,3.0,2.0,143.0,21.0,9.0,0,8.0,0.0,34.0,0,3.0,15.0,11.0,0.219,0.271,0.274,0.545,92.0,0.05500000000000002,0.05200000000000002,0.326,6.007067137809187,2.65017667844523,2.2666666666666666,0.2222222222222222,0.19045,362.3333333333333,0.1381957773512476,0.45215311004784686,0.219,114.0,2.0,21.0,137.0,566.0,521.0,92.0,17.0,3.0,56.0,0.271,0.274,34.0,0,3.0,,143.0,9.0,0,8.0,0.0,,38.13333333333333,38.18399999999999
1956,PL,埼玉西武ライオンズ,41743805,河野　昭修,A.Kouno,153.0,569.0,497.0,65.0,134.0,23.0,3.0,2.0,169.0,38.0,13.0,0,27.0,0.0,43.0,0,2.0,65.0,9.0,0.27,0.33,0.34,0.67,106.0,0.07,0.06,0.4,7.5571177504393665,11.423550087873462,0.6615384615384615,0.30697674418604654,0.23350000000000004,443.33333333333337,0.18309859154929578,0.6102150537634409,0.27,134.0,2.0,38.0,153.0,569.0,497.0,106.0,23.0,3.0,65.0,0.33,0.34,43.0,0,2.0,,169.0,13.0,0,27.0,0.0,,55.394444444444446,57.176
1956,PL,近鉄バファローズ,41943809,小玉　明利,A.Kodama,151.0,607.0,571.0,69.0,156.0,26.0,4.0,13.0,229.0,82.0,24.0,0,1.0,3.0,29.0,0,3.0,47.0,18.0,0.273,0.31,0.401,0.7110000000000001,113.0,0.128,0.03699999999999998,0.438,4.7775947281713345,7.742998352553541,0.6170212765957447,0.2782101167315175,0.23975000000000002,443.66666666666663,0.22066549912434325,0.6581986143187067,0.273,156.0,13.0,82.0,151.0,607.0,571.0,113.0,26.0,4.0,69.0,0.31,0.401,29.0,0,3.0,,229.0,24.0,0,1.0,3.0,,70.60833333333333,72.30999999999999
1956,PL,北海道日本ハムファイターズ,51353802,石原　照夫,T.Ishihara,138.0,541.0,476.0,48.0,119.0,12.0,4.0,1.0,142.0,21.0,14.0,0,31.0,0.0,29.0,0,5.0,24.0,8.0,0.25,0.3,0.298,0.598,102.0,0.04799999999999999,0.04999999999999999,0.348,5.360443622920517,4.436229205175601,1.2083333333333333,0.2616407982261641,0.20950000000000002,399.3333333333333,0.13865546218487396,0.5205479452054794,0.25,119.0,1.0,21.0,138.0,541.0,476.0,102.0,12.0,4.0,48.0,0.3,0.298,29.0,0,5.0,,142.0,14.0,0,31.0,0.0,,41.61584158415842,43.993999999999986
1956,PL,近鉄バファローズ,51553878,木村　勉,T.Kimura,135.0,527.0,470.0,64.0,135.0,14.0,9.0,1.0,170.0,22.0,16.0,0,12.0,1.0,42.0,0,2.0,26.0,3.0,0.287,0.348,0.362,0.71,111.0,0.07500000000000001,0.061,0.423,7.969639468690702,4.933586337760911,1.6153846153846154,0.30180180180180183,0.2471,468.66666666666663,0.19787234042553192,0.6804733727810651,0.287,135.0,1.0,22.0,135.0,527.0,470.0,111.0,14.0,9.0,64.0,0.348,0.362,42.0,0,2.0,,170.0,16.0,0,12.0,1.0,,58.76953125,60.94999999999999
1956,PL,千葉ロッテマリーンズ,51853805,山内　一弘,K.Yamauchi,147.0,601.0,500.0,86.0,152.0,47.0,4.0,25.0,282.0,72.0,8.0,0,1.0,4.0,92.0,0,4.0,48.0,15.0,0.304,0.413,0.564,0.9769999999999999,76.0,0.25999999999999995,0.10899999999999999,0.6729999999999999,15.307820299500833,7.9866888519134775,1.9166666666666667,0.29466357308584684,0.32685,601.0,0.46,1.0633608815426998,0.304,152.0,25.0,72.0,147.0,601.0,500.0,76.0,47.0,4.0,86.0,0.413,0.564,92.0,0,4.0,,282.0,8.0,0,1.0,4.0,,116.22972972972973,111.016
1956,PL,千葉ロッテマリーンズ,51953802,佐々木　信也,S.Sasaki,154.0,671.0,622.0,66.0,180.0,28.0,5.0,6.0,236.0,37.0,21.0,0,5.0,2.0,41.0,0,1.0,45.0,10.0,0.289,0.333,0.379,0.712,141.0,0.09000000000000002,0.04400000000000004,0.423,6.110283159463488,6.7064083457526085,0.9111111111111111,0.3036649214659686,0.2446,459.33333333333337,0.18971061093247588,0.661504424778761,0.289,180.0,6.0,37.0,154.0,671.0,622.0,141.0,28.0,5.0,66.0,0.333,0.379,41.0,0,1.0,,236.0,21.0,0,5.0,2.0,,78.66666666666667,78.824
1956,PL,千葉ロッテマリーンズ,61163802,荒川　宗一,S.Arakawa,149.0,577.0,537.0,44.0,121.0,20.0,4.0,4.0,161.0,37.0,9.0,0,7.0,1.0,31.0,0,1.0,39.0,8.0,0.225,0.268,0.3,0.5680000000000001,93.0,0.07499999999999998,0.04300000000000001,0.3429999999999999,5.37261698440208,6.759098786828423,0.7948717948717948,0.23636363636363636,0.1956,368.0,0.148975791433892,0.47641509433962265,0.225,121.0,4.0,37.0,149.0,577.0,537.0,93.0,20.0,4.0,44.0,0.268,0.3,31.0,0,1.0,,161.0,9.0,0,7.0,1.0,,43.08450704225352,42.23200000000001
1956,PL,福岡ソフトバンクホークス,61663805,森下　整鎮,N.Morishita,148.0,597.0,538.0,77.0,153.0,25.0,2.0,6.0,200.0,61.0,22.0,0,13.0,7.0,26.0,0,13.0,33.0,2.0,0.284,0.329,0.372,0.7010000000000001,120.0,0.08800000000000002,0.04500000000000004,0.417,4.355108877721943,5.527638190954774,0.7878787878787878,0.29051383399209485,0.24105000000000001,453.0,0.17657992565055763,0.6744186046511628,0.284,153.0,6.0,61.0,148.0,597.0,538.0,120.0,25.0,2.0,77.0,0.329,0.372,26.0,0,13.0,,200.0,22.0,0,13.0,7.0,,63.47517730496454,67.82
1956,PL,福岡ソフトバンクホークス,61763801,岡本　伊三美,I.Okamoto,124.0,498.0,428.0,57.0,99.0,19.0,2.0,9.0,149.0,36.0,10.0,0,15.0,3.0,50.0,0,1.0,49.0,7.0,0.231,0.311,0.348,0.659,69.0,0.11699999999999997,0.07999999999999999,0.4279999999999999,10.040160642570282,9.839357429718875,1.0204081632653061,0.24128686327077747,0.22694999999999999,427.0,0.2570093457943925,0.625,0.231,99.0,9.0,36.0,124.0,498.0,428.0,69.0,19.0,2.0,57.0,0.311,0.348,50.0,0,1.0,,149.0,10.0,0,15.0,3.0,,46.44560669456067,49.60799999999999
1956,PL,福岡ソフトバンクホークス,61963805,杉山　光平,K.Sugiyama,154.0,617.0,564.0,72.0,171.0,28.0,5.0,12.0,245.0,93.0,5.0,0,1.0,8.0,40.0,0,4.0,42.0,8.0,0.303,0.349,0.434,0.7829999999999999,126.0,0.131,0.045999999999999985,0.48,6.482982171799027,6.807131280388978,0.9523809523809523,0.30694980694980695,0.26555,493.66666666666663,0.21099290780141844,0.7331670822942643,0.303,171.0,12.0,93.0,154.0,617.0,564.0,126.0,28.0,5.0,72.0,0.349,0.434,40.0,0,4.0,,245.0,5.0,0,1.0,8.0,,85.58774834437087,82.54599999999999
1956,PL,オリックス・バファローズ,63763800,渡辺　清,K.Watanabe,136.0,485.0,427.0,50.0,106.0,18.0,7.0,3.0,147.0,56.0,12.0,0,16.0,5.0,36.0,0,1.0,73.0,5.0,0.248,0.305,0.344,0.649,78.0,0.09599999999999997,0.056999999999999995,0.4009999999999999,7.422680412371134,15.051546391752577,0.4931506849315068,0.2893258426966292,0.22325,419.66666666666663,0.20843091334894615,0.6012269938650306,0.248,106.0,3.0,56.0,136.0,485.0,427.0,78.0,18.0,7.0,50.0,0.305,0.344,36.0,0,1.0,,147.0,12.0,0,16.0,5.0,,45.084233261339094,46.47200000000001
1956,PL,千葉ロッテマリーンズ,71573803,坂本　文次郎,B.Sakamoto,134.0,581.0,547.0,65.0,148.0,28.0,6.0,6.0,206.0,40.0,16.0,0,7.0,1.0,21.0,0,5.0,52.0,3.0,0.271,0.303,0.377,0.6799999999999999,108.0,0.10599999999999998,0.03199999999999997,0.409,3.614457831325301,8.950086058519794,0.40384615384615385,0.2897959183673469,0.2306,428.66666666666663,0.1736745886654479,0.6169154228855721,0.271,148.0,6.0,40.0,134.0,581.0,547.0,108.0,28.0,6.0,65.0,0.303,0.377,21.0,0,5.0,,206.0,16.0,0,7.0,1.0,,61.29225352112676,61.39799999999998
1956,PL,北海道日本ハムファイターズ,81883802,松岡　雅俊,M.Matsuoka,152.0,599.0,540.0,46.0,128.0,19.0,5.0,6.0,175.0,48.0,13.0,0,7.0,4.0,47.0,0,1.0,55.0,14.0,0.237,0.297,0.324,0.621,98.0,0.08700000000000002,0.06,0.384,7.846410684474124,9.181969949916526,0.8545454545454545,0.2525879917184265,0.21465,404.99999999999994,0.19814814814814816,0.5539906103286385,0.237,128.0,6.0,48.0,152.0,599.0,540.0,98.0,19.0,5.0,46.0,0.297,0.324,47.0,0,1.0,,175.0,13.0,0,7.0,4.0,,52.17206132879046,54.324
1956,PL,近鉄バファローズ,81983807,鈴木　武,T.Suzuki,133.0,495.0,431.0,54.0,105.0,14.0,2.0,0.0,123.0,17.0,13.0,0,32.0,2.0,28.0,0,2.0,50.0,10.0,0.244,0.292,0.285,0.577,89.0,0.04099999999999998,0.04799999999999999,0.3329999999999999,5.656565656565657,10.1010101010101,0.56,0.2741514360313316,0.20265,386.99999999999994,0.1368909512761021,0.49404761904761907,0.244,105.0,0.0,17.0,133.0,495.0,431.0,89.0,14.0,2.0,54.0,0.292,0.285,28.0,0,2.0,,123.0,13.0,0,32.0,2.0,,35.64052287581699,36.952000000000005
1956,PL,千葉ロッテマリーンズ,81983809,小森　光生,K.Komori,122.0,519.0,463.0,62.0,106.0,16.0,4.0,12.0,166.0,34.0,16.0,0,16.0,2.0,36.0,0,2.0,70.0,3.0,0.229,0.286,0.359,0.645,74.0,0.12999999999999998,0.05699999999999997,0.4159999999999999,6.9364161849710975,13.48747591522158,0.5142857142857142,0.2454308093994778,0.21844999999999998,405.66666666666663,0.24190064794816415,0.6111111111111112,0.229,106.0,12.0,34.0,122.0,519.0,463.0,74.0,16.0,4.0,62.0,0.286,0.359,36.0,0,2.0,,166.0,16.0,0,16.0,2.0,,47.23847695390781,50.39399999999999
1956,PL,北海道日本ハムファイターズ,83283801,簑原　宏,H.Minohara,139.0,474.0,422.0,33.0,102.0,18.0,1.0,7.0,143.0,41.0,7.0,0,6.0,3.0,40.0,0,3.0,76.0,14.0,0.242,0.31,0.339,0.649,76.0,0.09700000000000003,0.068,0.407,8.438818565400844,16.033755274261605,0.5263157894736842,0.2777777777777778,0.22425,423.0,0.20853080568720378,0.5778443113772455,0.242,102.0,7.0,41.0,139.0,474.0,422.0,76.0,18.0,1.0,33.0,0.31,0.339,40.0,0,3.0,,143.0,7.0,0,6.0,3.0,,43.95238095238095,46.17
1956,PL,福岡ソフトバンクホークス,91193894,飯田　徳治,T.Iida,154.0,657.0,579.0,76.0,146.0,27.0,9.0,6.0,209.0,62.0,8.0,0,5.0,8.0,64.0,0,1.0,63.0,18.0,0.252,0.324,0.361,0.685,104.0,0.10899999999999999,0.07200000000000001,0.433,9.74124809741248,9.58904109589041,1.0158730158730158,0.2702702702702703,0.23605,444.33333333333337,0.23316062176165803,0.6252771618625277,0.252,146.0,6.0,62.0,154.0,657.0,579.0,104.0,27.0,9.0,76.0,0.324,0.361,64.0,0,1.0,,209.0,8.0,0,5.0,8.0,,68.25816485225505,69.89599999999999
1956,PL,福岡ソフトバンクホークス,91393896,木塚　忠助,T.Kizuka,133.0,470.0,427.0,52.0,108.0,10.0,3.0,1.0,127.0,27.0,8.0,0,15.0,4.0,22.0,0,2.0,45.0,6.0,0.253,0.29,0.297,0.587,94.0,0.043999999999999984,0.03699999999999998,0.3339999999999999,4.680851063829787,9.574468085106384,0.4888888888888889,0.2779220779220779,0.20475,388.99999999999994,0.11475409836065574,0.48923076923076925,0.253,108.0,1.0,27.0,133.0,470.0,427.0,94.0,10.0,3.0,52.0,0.29,0.297,22.0,0,2.0,,127.0,8.0,0,15.0,4.0,,36.770601336302896,36.85799999999999
1956,PL,オリックス・バファローズ,91593800,岡本　健一郎,K.Okamoto,150.0,599.0,526.0,62.0,126.0,19.0,4.0,8.0,177.0,75.0,7.0,0,4.0,7.0,59.0,0,0.0,52.0,5.0,0.24,0.312,0.337,0.649,95.0,0.09700000000000003,0.07200000000000001,0.409,9.84974958263773,8.681135225375627,1.1346153846153846,0.24947145877378435,0.22465000000000002,424.3333333333333,0.2224334600760456,0.6,0.24,126.0,8.0,75.0,150.0,599.0,526.0,95.0,19.0,4.0,62.0,0.312,0.337,59.0,0,0.0,,177.0,7.0,0,4.0,7.0,,55.97435897435897,58.39
1956,PL,埼玉西武ライオンズ,91593896,関口　清治,S.Sekiguchi,150.0,504.0,466.0,55.0,119.0,25.0,13.0,13.0,209.0,73.0,6.0,0,9.0,3.0,24.0,0,2.0,64.0,10.0,0.255,0.293,0.448,0.741,68.0,0.193,0.03799999999999998,0.486,4.761904761904762,12.698412698412698,0.375,0.27040816326530615,0.24385,442.33333333333337,0.2575107296137339,0.6750700280112045,0.255,119.0,13.0,73.0,150.0,504.0,466.0,68.0,25.0,13.0,55.0,0.293,0.448,24.0,0,2.0,,209.0,6.0,0,9.0,3.0,,60.99387755102041,59.89399999999999
1956,PL,オリックス・バファローズ,91893800,R.バルボン,R.Barbon,152.0,671.0,590.0,94.0,141.0,26.0,8.0,6.0,201.0,31.0,23.0,0,12.0,3.0,61.0,0,5.0,77.0,8.0,0.239,0.314,0.341,0.655,101.0,0.10200000000000004,0.07500000000000001,0.416,9.090909090909092,11.475409836065573,0.7922077922077922,0.2647058823529412,0.22655000000000003,427.6666666666667,0.2440677966101695,0.6345733041575492,0.239,141.0,6.0,31.0,152.0,671.0,590.0,101.0,26.0,8.0,94.0,0.314,0.341,61.0,0,5.0,,201.0,23.0,0,12.0,3.0,,62.36866359447004,68.09799999999998
1956,PL,千葉ロッテマリーンズ,91993801,加藤　晃郎,A.Katou,136.0,480.0,433.0,41.0,92.0,14.0,0.0,5.0,121.0,42.0,19.0,0,6.0,3.0,34.0,0,4.0,54.0,7.0,0.212,0.274,0.279,0.553,73.0,0.06700000000000003,0.06200000000000003,0.3410000000000001,7.083333333333333,11.25,0.6296296296296297,0.23076923076923078,0.19305,367.00000000000006,0.18937644341801385,0.5114942528735632,0.212,92.0,5.0,42.0,136.0,480.0,433.0,73.0,14.0,0.0,41.0,0.274,0.279,34.0,0,4.0,,121.0,19.0,0,6.0,3.0,,32.646680942184155,36.32200000000001
1956,PL,オリックス・バファローズ,93593801,戸倉　勝城,K.Tokura,143.0,552.0,499.0,69.0,146.0,22.0,8.0,8.0,208.0,72.0,7.0,0,6.0,9.0,34.0,0,4.0,56.0,5.0,0.293,0.337,0.417,0.754,108.0,0.124,0.04400000000000004,0.461,6.159420289855073,10.144927536231885,0.6071428571428571,0.3108108108108108,0.2559,476.0,0.20641282565130262,0.7067039106145251,0.293,146.0,8.0,72.0,143.0,552.0,499.0,108.0,22.0,8.0,69.0,0.337,0.417,34.0,0,4.0,,208.0,7.0,0,6.0,9.0,,70.2439024390244,68.886
