year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1983,CL,中日ドラゴンズ,31133844,宇野　勝,M.Uno,129.0,516.0,457.0,71.0,123.0,21.0,2.0,27.0,229.0,64.0,7.0,0,4.0,3.0,47.0,0,5.0,97.0,9.0,0.269,0.342,0.501,0.843,73.0,0.23199999999999998,0.07300000000000001,0.5740000000000001,9.108527131782946,18.7984496124031,0.4845360824742268,0.2857142857142857,0.27915,509.0,0.350109409190372,0.8396501457725948,0.269,123.0,27.0,64.0,129.0,516.0,457.0,73.0,21.0,2.0,71.0,0.342,0.501,47.0,0,5.0,,229.0,7.0,0,4.0,3.0,,77.2420634920635,78.26799999999999
1983,CL,中日ドラゴンズ,31633841,谷沢　健一,K.Yazawa,130.0,548.0,485.0,60.0,153.0,33.0,0.0,21.0,249.0,87.0,2.0,0,1.0,3.0,57.0,0,2.0,56.0,13.0,0.315,0.388,0.513,0.901,99.0,0.198,0.07300000000000001,0.5860000000000001,10.401459854014599,10.218978102189782,1.0178571428571428,0.32116788321167883,0.30285,559.0,0.31958762886597936,0.8985507246376812,0.315,153.0,21.0,87.0,130.0,548.0,485.0,99.0,33.0,0.0,60.0,0.388,0.513,57.0,0,2.0,,249.0,2.0,0,1.0,3.0,,96.4760147601476,90.79399999999998
1983,CL,横浜DeNAベイスターズ,41043849,山下　大輔,D.Yamashita,130.0,575.0,495.0,73.0,133.0,33.0,2.0,11.0,203.0,36.0,4.0,0,9.0,2.0,66.0,0,3.0,42.0,11.0,0.269,0.357,0.41,0.7669999999999999,87.0,0.14099999999999996,0.08799999999999997,0.4979999999999999,11.478260869565217,7.304347826086957,1.5714285714285714,0.2747747747747748,0.26315,493.66666666666663,0.2828282828282828,0.739946380697051,0.269,133.0,11.0,36.0,130.0,575.0,495.0,87.0,33.0,2.0,73.0,0.357,0.41,66.0,0,3.0,,203.0,4.0,0,9.0,2.0,,72.00891265597149,73.19399999999999
1983,CL,中日ドラゴンズ,41043863,平野　謙,K.Hirano,127.0,495.0,434.0,63.0,107.0,26.0,0.0,7.0,154.0,30.0,11.0,0,27.0,2.0,25.0,0,7.0,65.0,2.0,0.247,0.297,0.355,0.6519999999999999,74.0,0.10799999999999998,0.04999999999999999,0.4049999999999999,5.05050505050505,13.131313131313133,0.38461538461538464,0.27472527472527475,0.2224,415.3333333333333,0.1912442396313364,0.5987841945288754,0.247,107.0,7.0,30.0,127.0,495.0,434.0,74.0,26.0,0.0,63.0,0.297,0.355,25.0,0,7.0,,154.0,11.0,0,27.0,2.0,,44.287581699346404,46.294000000000004
1983,CL,阪神タイガース,41143844,笠間　雄二,Y.Kasama,127.0,439.0,380.0,46.0,103.0,13.0,0.0,12.0,152.0,41.0,1.0,0,4.0,3.0,45.0,0,7.0,65.0,12.0,0.271,0.356,0.4,0.756,78.0,0.129,0.08499999999999996,0.485,10.250569476082005,14.80637813211845,0.6923076923076923,0.2973856209150327,0.2602,489.3333333333333,0.25,0.7093425605536332,0.271,103.0,12.0,41.0,127.0,439.0,380.0,78.0,13.0,0.0,46.0,0.356,0.4,45.0,0,7.0,,152.0,1.0,0,4.0,3.0,,52.93176470588235,55.834
1983,CL,東京ヤクルトスワローズ,41543840,B.マルカーノ,B.Marcano,128.0,518.0,487.0,70.0,132.0,27.0,2.0,25.0,238.0,78.0,2.0,0,1.0,3.0,24.0,0,3.0,58.0,16.0,0.271,0.308,0.489,0.7969999999999999,78.0,0.21799999999999997,0.03699999999999998,0.526,4.633204633204633,11.196911196911197,0.41379310344827586,0.2628992628992629,0.26085,471.0,0.27104722792607805,0.7196765498652291,0.271,132.0,25.0,78.0,128.0,518.0,487.0,78.0,27.0,2.0,70.0,0.308,0.489,24.0,0,3.0,,238.0,2.0,0,1.0,3.0,,72.65753424657534,71.0
1983,CL,横浜DeNAベイスターズ,41943867,J.トレーシー,J.Tracy,125.0,508.0,469.0,61.0,142.0,29.0,2.0,19.0,232.0,66.0,4.0,0,2.0,3.0,32.0,0,2.0,74.0,8.0,0.303,0.348,0.495,0.843,92.0,0.192,0.044999999999999984,0.54,6.299212598425196,14.566929133858267,0.43243243243243246,0.3245382585751979,0.28035,513.0,0.26865671641791045,0.8059701492537313,0.303,142.0,19.0,66.0,125.0,508.0,469.0,92.0,29.0,2.0,61.0,0.348,0.495,32.0,0,2.0,,232.0,4.0,0,2.0,3.0,,80.57485029940119,76.214
1983,CL,阪神タイガース,61063867,R.バース,R.Bass,113.0,420.0,371.0,69.0,107.0,15.0,0.0,35.0,227.0,83.0,1.0,0,0.0,5.0,39.0,0,5.0,57.0,13.0,0.288,0.36,0.612,0.972,57.0,0.324,0.07200000000000001,0.6839999999999999,9.285714285714286,13.571428571428571,0.6842105263157895,0.2535211267605634,0.315,564.0,0.431266846361186,0.9819494584837545,0.288,107.0,35.0,83.0,113.0,420.0,371.0,57.0,15.0,0.0,69.0,0.36,0.612,39.0,0,5.0,,227.0,1.0,0,0.0,5.0,,80.83414634146341,78.52799999999999
1983,CL,中日ドラゴンズ,61363865,上川　誠二,S.Kamikawa,127.0,403.0,369.0,36.0,92.0,17.0,3.0,5.0,130.0,30.0,7.0,0,6.0,2.0,22.0,0,4.0,24.0,6.0,0.249,0.297,0.352,0.649,67.0,0.10299999999999998,0.04799999999999999,0.3999999999999999,5.459057071960298,5.955334987593052,0.9166666666666666,0.2543859649122807,0.22164999999999999,414.3333333333333,0.18157181571815717,0.5759717314487632,0.249,92.0,5.0,30.0,127.0,403.0,369.0,67.0,17.0,3.0,36.0,0.297,0.352,22.0,0,4.0,,130.0,7.0,0,6.0,2.0,,37.90281329923274,38.754000000000005
1983,CL,横浜DeNAベイスターズ,61763847,長崎　啓二,K.Nagasaki,112.0,421.0,364.0,40.0,111.0,17.0,2.0,7.0,153.0,44.0,2.0,0,10.0,6.0,38.0,0,3.0,29.0,11.0,0.305,0.37,0.42,0.79,85.0,0.11499999999999999,0.065,0.485,9.026128266033254,6.88836104513064,1.3103448275862069,0.31137724550898205,0.2715,510.0,0.22527472527472528,0.7424242424242424,0.305,111.0,7.0,44.0,112.0,421.0,364.0,85.0,17.0,2.0,40.0,0.37,0.42,38.0,0,3.0,,153.0,2.0,0,10.0,6.0,,56.708955223880594,55.99600000000001
1983,CL,横浜DeNAベイスターズ,61763863,高木　豊,Y.Takagi,125.0,548.0,465.0,73.0,146.0,22.0,5.0,12.0,214.0,49.0,22.0,0,20.0,3.0,56.0,0,4.0,72.0,6.0,0.314,0.39,0.46,0.8500000000000001,107.0,0.14600000000000002,0.07600000000000001,0.536,10.218978102189782,13.138686131386862,0.7777777777777778,0.3489583333333333,0.29050000000000004,543.3333333333334,0.3139784946236559,0.9107692307692308,0.314,146.0,12.0,49.0,125.0,548.0,465.0,107.0,22.0,5.0,73.0,0.39,0.46,56.0,0,4.0,,214.0,22.0,0,20.0,3.0,,82.97120921305182,84.318
1983,CL,読売ジャイアンツ,61963844,松本　匡史,T.Matsumoto,125.0,568.0,510.0,75.0,150.0,15.0,4.0,6.0,191.0,24.0,16.0,0,4.0,1.0,49.0,0,4.0,80.0,1.0,0.294,0.36,0.375,0.735,125.0,0.08100000000000002,0.066,0.441,8.626760563380282,14.084507042253522,0.6125,0.3388235294117647,0.25575000000000003,485.0,0.20784313725490197,0.7202216066481995,0.294,150.0,6.0,24.0,125.0,568.0,510.0,125.0,15.0,4.0,75.0,0.36,0.375,49.0,0,4.0,,191.0,16.0,0,4.0,1.0,,67.99463327370304,71.19
1983,CL,横浜DeNAベイスターズ,61963846,屋鋪　要,K.Yashiki,119.0,404.0,373.0,50.0,107.0,16.0,1.0,5.0,140.0,27.0,11.0,0,4.0,1.0,25.0,0,1.0,67.0,8.0,0.287,0.333,0.375,0.708,85.0,0.08800000000000002,0.04600000000000004,0.421,6.188118811881188,16.584158415841586,0.373134328358209,0.33774834437086093,0.2436,458.0,0.18498659517426275,0.6459854014598541,0.287,107.0,5.0,27.0,119.0,404.0,373.0,85.0,16.0,1.0,50.0,0.333,0.375,25.0,0,1.0,,140.0,11.0,0,4.0,1.0,,46.4321608040201,46.751999999999995
1983,CL,読売ジャイアンツ,71073863,原　辰徳,T.Hara,130.0,571.0,500.0,94.0,151.0,32.0,4.0,32.0,287.0,103.0,4.0,0,0.0,8.0,60.0,0,3.0,56.0,11.0,0.302,0.375,0.574,0.949,83.0,0.27199999999999996,0.07300000000000001,0.647,10.507880910683012,9.807355516637479,1.0714285714285714,0.2833333333333333,0.31225,566.3333333333334,0.4,0.9833333333333333,0.302,151.0,32.0,103.0,130.0,571.0,500.0,83.0,32.0,4.0,94.0,0.375,0.574,60.0,0,3.0,,287.0,4.0,0,0.0,8.0,,108.1375,102.088
1983,CL,広島東洋カープ,71273828,山本　浩二,K.Yamamoto,129.0,558.0,462.0,86.0,146.0,19.0,2.0,36.0,277.0,101.0,6.0,0,0.0,8.0,85.0,0,3.0,62.0,11.0,0.316,0.419,0.6,1.019,89.0,0.284,0.10299999999999998,0.703,15.232974910394265,11.11111111111111,1.3709677419354838,0.2956989247311828,0.33855,619.0,0.4805194805194805,1.1345565749235473,0.316,146.0,36.0,101.0,129.0,558.0,462.0,89.0,19.0,2.0,86.0,0.419,0.6,85.0,0,3.0,,277.0,6.0,0,0.0,8.0,,116.9780621572212,111.252
1983,CL,東京ヤクルトスワローズ,71473845,渡辺　進,S.Watanabe,118.0,428.0,381.0,60.0,106.0,12.0,0.0,19.0,175.0,45.0,2.0,0,3.0,1.0,38.0,0,5.0,56.0,6.0,0.278,0.351,0.459,0.81,75.0,0.181,0.07299999999999995,0.532,8.878504672897195,13.084112149532709,0.6785714285714286,0.28338762214983715,0.2727,504.0,0.28608923884514437,0.7829181494661922,0.278,106.0,19.0,45.0,118.0,428.0,381.0,75.0,12.0,0.0,60.0,0.351,0.459,38.0,0,5.0,,175.0,2.0,0,3.0,1.0,,60.143198090692124,61.099999999999994
1983,CL,広島東洋カープ,71573820,衣笠　祥雄,S.Kinugasa,130.0,557.0,496.0,86.0,145.0,25.0,1.0,27.0,253.0,84.0,4.0,0,6.0,2.0,49.0,0,4.0,89.0,10.0,0.292,0.359,0.51,0.869,92.0,0.21800000000000003,0.067,0.577,8.797127468581687,15.978456014362658,0.550561797752809,0.3089005235602094,0.28905000000000003,529.0,0.3245967741935484,0.8587257617728532,0.292,145.0,27.0,84.0,130.0,557.0,496.0,92.0,25.0,1.0,86.0,0.359,0.51,49.0,0,4.0,,253.0,4.0,0,6.0,2.0,,90.05871559633027,87.732
1983,CL,中日ドラゴンズ,71573842,田尾　安志,Y.Tao,130.0,574.0,506.0,74.0,161.0,26.0,3.0,13.0,232.0,61.0,7.0,0,3.0,3.0,60.0,0,2.0,50.0,5.0,0.318,0.391,0.458,0.849,119.0,0.14,0.07300000000000001,0.531,10.452961672473867,8.710801393728223,1.2,0.33183856502242154,0.29045000000000004,543.6666666666667,0.2727272727272727,0.86,0.318,161.0,13.0,61.0,130.0,574.0,506.0,119.0,26.0,3.0,74.0,0.391,0.458,60.0,0,2.0,,232.0,7.0,0,3.0,3.0,,90.58657243816255,87.97000000000001
1983,CL,阪神タイガース,71573861,北村　照文,T.Kitamura,116.0,425.0,354.0,58.0,92.0,12.0,2.0,9.0,135.0,29.0,10.0,0,31.0,1.0,38.0,0,1.0,45.0,3.0,0.26,0.332,0.381,0.7130000000000001,69.0,0.121,0.07200000000000001,0.453,8.941176470588236,10.588235294117647,0.8444444444444444,0.2757475083056478,0.24465,459.0,0.2570621468926554,0.6943396226415094,0.26,92.0,9.0,29.0,116.0,425.0,354.0,69.0,12.0,2.0,58.0,0.332,0.381,38.0,0,1.0,,135.0,10.0,0,31.0,1.0,,44.77040816326531,47.17399999999999
1983,CL,読売ジャイアンツ,71773844,中畑　清,K.Nakahata,114.0,446.0,416.0,53.0,125.0,20.0,2.0,15.0,194.0,68.0,1.0,0,2.0,5.0,22.0,0,1.0,39.0,5.0,0.3,0.333,0.466,0.799,88.0,0.16600000000000004,0.03300000000000003,0.499,4.932735426008969,8.74439461883408,0.5641025641025641,0.2997275204359673,0.26635000000000003,488.33333333333337,0.22115384615384615,0.7364864864864865,0.3,125.0,15.0,68.0,114.0,446.0,416.0,88.0,20.0,2.0,53.0,0.333,0.466,22.0,0,1.0,,194.0,1.0,0,2.0,5.0,,65.10958904109589,61.33200000000001
1983,CL,阪神タイガース,71773849,佐野　仙好,N.Sano,130.0,542.0,495.0,51.0,138.0,21.0,0.0,13.0,198.0,64.0,8.0,0,2.0,6.0,35.0,0,4.0,33.0,10.0,0.279,0.328,0.4,0.728,104.0,0.121,0.04899999999999999,0.449,6.4575645756457565,6.088560885608856,1.0606060606060606,0.27472527472527475,0.24760000000000001,461.33333333333337,0.2080808080808081,0.667574931880109,0.279,138.0,13.0,64.0,130.0,542.0,495.0,104.0,21.0,0.0,51.0,0.328,0.4,35.0,0,4.0,,198.0,8.0,0,2.0,6.0,,64.63018867924528,65.164
1983,CL,中日ドラゴンズ,81383843,大島　康徳,Y.Ooshima,130.0,543.0,473.0,69.0,137.0,13.0,1.0,36.0,260.0,94.0,1.0,0,2.0,3.0,64.0,0,1.0,69.0,12.0,0.29,0.373,0.55,0.923,87.0,0.26000000000000006,0.08300000000000002,0.633,11.786372007366483,12.70718232044199,0.927536231884058,0.2722371967654987,0.30535,556.3333333333334,0.3974630021141649,0.9367816091954023,0.29,137.0,36.0,94.0,130.0,543.0,473.0,87.0,13.0,1.0,69.0,0.373,0.55,64.0,0,1.0,,260.0,1.0,0,2.0,3.0,,97.31843575418995,94.44200000000001
1983,CL,読売ジャイアンツ,81383844,篠塚　和典,K.Shinozuka,115.0,473.0,424.0,79.0,130.0,21.0,2.0,13.0,194.0,56.0,2.0,0,6.0,4.0,38.0,0,1.0,42.0,8.0,0.307,0.362,0.458,0.8200000000000001,94.0,0.15100000000000002,0.05499999999999999,0.513,8.0338266384778,8.879492600422834,0.9047619047619048,0.3136729222520107,0.2774,514.6666666666666,0.24528301886792453,0.7781456953642384,0.307,130.0,13.0,56.0,115.0,473.0,424.0,94.0,21.0,2.0,79.0,0.362,0.458,38.0,0,1.0,,194.0,2.0,0,6.0,4.0,,70.54545454545455,67.33800000000001
1983,CL,東京ヤクルトスワローズ,91093849,水谷　新太郎,S.Mizutani,118.0,454.0,404.0,51.0,108.0,16.0,2.0,3.0,137.0,28.0,10.0,0,22.0,4.0,24.0,0,0.0,58.0,4.0,0.267,0.306,0.339,0.645,87.0,0.07200000000000001,0.03899999999999998,0.378,5.286343612334802,12.77533039647577,0.41379310344827586,0.3025936599423631,0.22244999999999998,419.0,0.15594059405940594,0.57,0.267,108.0,3.0,28.0,118.0,454.0,404.0,87.0,16.0,2.0,51.0,0.306,0.339,24.0,0,0.0,,137.0,10.0,0,22.0,4.0,,42.25233644859813,42.131999999999984
1983,CL,中日ドラゴンズ,91093865,K.モッカ,K.Macha,111.0,427.0,389.0,40.0,110.0,16.0,1.0,15.0,173.0,45.0,1.0,0,0.0,3.0,31.0,0,4.0,57.0,18.0,0.283,0.34,0.445,0.785,78.0,0.16200000000000003,0.05700000000000005,0.502,7.259953161592506,13.348946135831383,0.543859649122807,0.296875,0.26425000000000004,488.33333333333337,0.2442159383033419,0.7037037037037037,0.283,110.0,15.0,45.0,111.0,427.0,389.0,78.0,16.0,1.0,40.0,0.34,0.445,31.0,0,4.0,,173.0,1.0,0,0.0,3.0,,58.07857142857143,57.548
1983,CL,横浜DeNAベイスターズ,91593842,田代　富雄,T.Tashiro,119.0,486.0,442.0,60.0,111.0,23.0,2.0,28.0,222.0,91.0,0.0,0,1.0,5.0,35.0,0,3.0,88.0,10.0,0.251,0.307,0.502,0.8089999999999999,58.0,0.251,0.055999999999999994,0.558,7.20164609053498,18.106995884773664,0.3977272727272727,0.25075528700906347,0.26365,474.3333333333333,0.33031674208144796,0.7624633431085044,0.251,111.0,28.0,91.0,119.0,486.0,442.0,58.0,23.0,2.0,60.0,0.307,0.502,35.0,0,3.0,,222.0,0.0,0,1.0,5.0,,67.9496855345912,68.06200000000001
