year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2025,PL,福岡ソフトバンクホークス,13115159,前田　悠伍,,0.0,-28.3,2.25,1,1,3,11.1,0,46,11,0,14,,3,1,0,0,0,0,0,0,0.5,2.2,30.4,0,12
2025,PL,福岡ソフトバンクホークス,91395153,伊藤　優輔,,0.0,-7.1,1.57,0,0,5,7.0,0,28,7,,4,,0,2,0,0,0,0,0,0,0.0,7.1,14.3,2,5
2025,PL,福岡ソフトバンクホークス,01505151,大関　友久,,0.0,-12.3,1.73,13,5,24,146.2,0,586,146,0,107,,11,35,0,0,0,0,0,0,0.722,6.0,18.3,5,97
2025,PL,福岡ソフトバンクホークス,51655130,藤井　皓哉,,0.0,-9.2,1.64,2,3,51,50.0,2,195,50,,32,,2,14,0,2,19,21,0,0,0.4,7.2,16.4,2,75
2025,PL,福岡ソフトバンクホークス,41845157,松本　晴,,0.0,-18.3,2.03,6,6,29,91.1,0,388,91,0,94,,6,23,0,2,2,3,0,0,0.5,5.9,24.2,5,92
2025,PL,福岡ソフトバンクホークス,71875157,前田　純,,0.0,-12.7,1.9,2,2,10,49.0,0,213,49,,44,,3,17,0,0,0,0,0,0,0.5,8.0,20.7,6,31
2025,PL,福岡ソフトバンクホークス,11515159,大山　凌,,0.0,-13.4,1.99,1,1,26,30.2,1,134,30,0,30,,1,12,0,0,3,4,0,0,0.5,9.0,22.4,1,21
2025,PL,福岡ソフトバンクホークス,13415155,オスナ,,0.0,-16.0,1.88,3,1,26,26.0,8,106,26,,23,,2,6,0,0,6,9,0,0,0.75,5.7,21.7,3,16
2025,PL,福岡ソフトバンクホークス,21325157,大野　稼頭央,,0.0,-11.8,1.95,0,0,4,4.1,0,17,4,0,4,,0,2,0,0,0,0,0,0,0.0,11.8,23.5,0,1
2025,PL,福岡ソフトバンクホークス,33435157,ヘルナンデス,,0.0,-13.4,1.85,1,2,42,40.1,0,164,40,0,34,,1,12,0,1,9,10,0,0,0.333,7.3,20.7,3,43
2025,PL,福岡ソフトバンクホークス,81585138,上茶谷　大河,,0.0,-21.1,2.15,0,0,8,13.0,0,57,13,,15,,3,3,0,0,0,0,0,0,0.0,5.3,26.3,0,11
2025,PL,福岡ソフトバンクホークス,61665130,松本　裕樹,,0.0,-8.0,1.55,5,2,51,50.2,0,188,50,0,28,,3,13,0,1,39,44,0,0,0.714,6.9,14.9,2,56
2025,PL,福岡ソフトバンクホークス,41545157,木村　光,,0.0,-6.2,1.51,0,0,13,17.2,1,65,17,0,9,,1,5,0,0,0,0,0,0,0.0,7.7,13.8,0,17
2025,PL,福岡ソフトバンクホークス,21325150,岩崎　峻典,,0.0,-37.5,5.0,0,0,1,1.0,0,8,1,,4,,0,1,0,0,0,0,0,0,0.0,12.5,50.0,0,2
2025,PL,福岡ソフトバンクホークス,73175157,宮﨑　颯,,0.0,-33.3,2.5,0,0,2,2.0,0,9,2,,3,,0,0,0,0,0,0,0,0,0.0,0.0,33.3,0,2
2025,PL,福岡ソフトバンクホークス,31735150,川口　冬弥,,0.0,-9.5,1.5,0,0,5,6.0,0,21,6,,3,,0,1,0,0,0,0,0,0,0.0,4.8,14.3,0,7
2025,PL,北海道日本ハムファイターズ,41245138,生田目　翼,,0.0,-14.3,1.73,0,0,25,27.1,0,105,27,0,20,,3,5,0,0,6,6,0,0,0.0,4.8,19.0,0,16
2025,PL,北海道日本ハムファイターズ,41545132,加藤　貴之,,0.0,-23.0,2.05,9,6,20,119.0,0,486,119,,125,,15,13,0,0,0,0,3,0,0.6,2.7,25.7,2,56
2025,PL,北海道日本ハムファイターズ,51755155,北山　亘基,,0.0,-11.2,1.75,9,5,22,149.0,0,599,149,,112,,7,45,0,2,0,0,4,0,0.643,7.5,18.7,4,143
2025,PL,北海道日本ハムファイターズ,01205155,達　孝太,,0.08,-14.4,1.74,8,2,16,107.2,0,418,107,0,80,,7,20,1,1,0,0,3,1,0.8,4.8,19.1,1,94
2025,PL,北海道日本ハムファイターズ,51355153,伊藤　大海,,0.0,-18.8,1.91,14,8,27,196.2,0,797,196,0,179,,15,29,0,4,0,0,6,1,0.636,3.6,22.5,8,195
2025,PL,北海道日本ハムファイターズ,21825130,山﨑　福也,,0.0,-19.3,1.95,7,5,20,111.0,0,450,111,,105,,11,18,0,2,0,2,2,1,0.583,4.0,23.3,1,51
2025,PL,北海道日本ハムファイターズ,91295134,玉井　大翔,,0.0,-11.8,1.72,3,2,40,32.0,1,127,32,,23,,1,8,0,0,17,20,0,0,0.6,6.3,18.1,2,23
2025,PL,北海道日本ハムファイターズ,41345132,上原　健太,,0.0,-7.1,1.62,3,1,27,24.1,1,98,24,0,15,,1,8,0,0,13,16,0,0,0.75,8.2,15.3,3,24
2025,PL,北海道日本ハムファイターズ,61765139,杉浦　稔大,,0.0,-17.2,1.86,2,2,18,16.1,0,64,16,0,14,,6,3,0,0,1,3,0,0,0.5,4.7,21.9,0,12
2025,PL,北海道日本ハムファイターズ,51555157,金村　尚真,,0.0,-21.0,1.99,5,7,28,95.1,0,386,95,0,94,,8,13,0,1,5,6,4,3,0.417,3.4,24.4,2,62
2025,PL,北海道日本ハムファイターズ,41445116,宮西　尚生,,0.0,-16.5,2.19,1,1,31,19.2,0,91,19,0,23,,1,8,0,3,12,13,0,0,0.5,8.8,25.3,0,14
2025,PL,北海道日本ハムファイターズ,31235134,田中　正義,,0.0,-12.2,1.78,1,1,49,47.2,13,196,47,0,37,,2,13,0,2,12,13,0,0,0.5,6.6,18.9,2,48
2025,PL,北海道日本ハムファイターズ,81785151,河野　竜生,,0.0,-12.1,1.72,2,0,32,26.2,0,107,26,0,19,,4,6,0,1,18,20,0,0,1.0,5.6,17.8,4,21
2025,PL,北海道日本ハムファイターズ,61865159,細野　晴希,,0.0,3.4,1.51,3,1,6,35.2,0,146,35,0,18,,0,23,0,1,0,0,0,0,0.75,15.8,12.3,1,34
2025,PL,北海道日本ハムファイターズ,81085150,柴田　獅子,,0.0,-22.4,1.9,0,0,4,12.1,0,49,12,0,11,,0,0,0,0,1,1,0,0,0.0,0.0,22.4,2,7
2025,PL,北海道日本ハムファイターズ,51855134,堀　瑞輝,,0.0,-22.2,3.33,0,0,2,1.2,0,9,1,0,3,,0,1,0,0,0,0,0,0,0.0,11.1,33.3,0,2
2025,PL,北海道日本ハムファイターズ,93595150,古林　睿煬,,0.0,-15.4,1.93,2,2,7,32.1,0,136,32,0,30,,4,9,0,0,0,0,1,1,0.5,6.6,22.1,0,34
2025,PL,北海道日本ハムファイターズ,21025137,福谷　浩司,,0.0,-19.0,2.13,1,1,14,14.1,0,63,14,0,16,,3,4,0,1,2,3,0,0,0.5,6.3,25.4,0,11
2025,PL,北海道日本ハムファイターズ,93795159,ザバラ,,0.0,0.0,1.43,0,0,2,2.1,0,9,2,0,1,,0,1,0,0,0,0,0,0,0.0,11.1,11.1,0,2
2025,PL,北海道日本ハムファイターズ,33735151,バーヘイゲン,,0.34,-19.5,2.06,3,3,6,26.2,0,113,26,0,28,,4,6,1,0,0,1,0,0,0.5,5.3,24.8,1,22
2025,PL,北海道日本ハムファイターズ,61765155,畔柳　亨丞,,0.0,-12.5,2.0,0,0,5,5.0,0,24,5,,5,,1,2,0,1,1,1,0,0,0.0,8.3,20.8,0,5
2025,PL,北海道日本ハムファイターズ,21725138,齋藤　友貴哉,,0.0,-9.4,1.67,1,2,47,46.2,3,180,46,0,31,,1,14,0,1,14,15,0,0,0.333,7.8,17.2,2,37
2025,PL,北海道日本ハムファイターズ,01105134,池田　隆英,,0.0,-17.0,1.95,0,3,24,22.0,0,94,22,,21,,1,5,0,2,13,13,0,0,0.0,5.3,22.3,1,14
2025,PL,北海道日本ハムファイターズ,03105136,山本　拓実,,0.0,-11.8,1.9,2,2,27,25.2,1,110,25,0,23,,0,10,0,0,0,2,0,0,0.5,9.1,20.9,0,30
2025,PL,北海道日本ハムファイターズ,61665151,松岡　洸希,,0.0,-27.3,3.0,0,0,3,4.0,0,22,4,,8,,1,2,0,0,0,0,0,0,0.0,9.1,36.4,0,5
2025,PL,北海道日本ハムファイターズ,81685155,福島　蓮,,0.0,-12.4,1.84,5,0,8,44.0,0,178,44,,37,,4,15,0,0,0,0,0,0,1.0,8.4,20.8,1,37
2025,PL,北海道日本ハムファイターズ,63365155,柳川　大晟,,0.26,-3.5,1.57,2,1,37,35.1,11,142,35,0,20,,2,15,1,2,7,9,0,0,0.667,10.6,14.1,2,43
2025,PL,北海道日本ハムファイターズ,83785159,孫　易磊,,0.0,-11.1,1.98,0,2,9,12.1,1,54,12,0,12,,2,6,0,0,4,4,0,0,0.0,11.1,22.2,0,10
2025,PL,千葉ロッテマリーンズ,81985133,澤村　拓一,,0.0,-1.2,1.88,0,1,20,18.1,0,84,18,0,16,,0,15,0,1,6,6,0,0,0.0,17.9,19.0,1,10
2025,PL,千葉ロッテマリーンズ,11515138,小島　和哉,,0.0,-14.5,1.99,8,10,24,145.0,0,619,145,,144,,20,54,0,3,0,0,0,0,0.444,8.7,23.3,3,92
2025,PL,千葉ロッテマリーンズ,01605133,美馬　学,,0.0,0.0,0.0,0,0,1,0.1,0,1,0,0,0,,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,1
2025,PL,千葉ロッテマリーンズ,71275134,種市　篤暉,,0.0,-12.6,1.84,9,8,24,160.2,0,666,160,0,134,,13,50,0,9,0,0,2,0,0.529,7.5,20.1,6,161
2025,PL,千葉ロッテマリーンズ,21225139,二木　康太,,0.0,-14.3,3.0,0,1,1,1.0,0,7,1,,2,,1,1,0,0,0,0,0,0,0.0,14.3,28.6,1,0
2025,PL,千葉ロッテマリーンズ,21525116,唐川　侑己,,0.0,-23.7,2.11,1,1,2,9.0,0,38,9,,10,,0,1,0,0,0,0,0,0,0.5,2.6,26.3,0,6
2025,PL,千葉ロッテマリーンズ,61165139,石川　柊太,,0.0,-16.1,2.07,4,7,19,103.1,0,454,103,0,110,,11,37,0,4,0,0,0,0,0.364,8.1,24.2,5,56
2025,PL,千葉ロッテマリーンズ,31135138,東妻　勇輔,,0.0,-25.0,2.94,0,0,6,5.1,0,28,5,0,10,,0,3,0,0,1,1,0,0,0.0,10.7,35.7,0,4
2025,PL,千葉ロッテマリーンズ,91595157,菊地　吏玖,,0.0,-10.2,2.03,0,1,21,23.2,0,108,23,0,24,,6,13,0,2,0,0,0,0,0.0,12.0,22.2,0,19
2025,PL,千葉ロッテマリーンズ,01205118,西野　勇士,,0.0,-18.4,1.99,0,4,9,49.2,0,207,49,0,49,,3,11,0,0,0,0,0,0,0.0,5.3,23.7,2,29
2025,PL,千葉ロッテマリーンズ,41645155,廣畑　敦也,,0.0,-5.4,2.08,0,1,8,7.2,0,37,7,0,8,,2,6,0,0,0,0,0,0,0.0,16.2,21.6,0,5
2025,PL,千葉ロッテマリーンズ,23325155,八木　彬,,0.0,-21.4,2.26,0,1,27,25.2,0,117,25,0,32,,3,7,0,0,5,5,0,0,0.0,6.0,27.4,3,25
2025,PL,千葉ロッテマリーンズ,31035157,高野　脩汰,,0.0,-13.2,1.8,5,3,37,53.2,0,219,53,0,43,,3,14,0,4,15,20,0,0,0.625,6.4,19.6,2,61
2025,PL,千葉ロッテマリーンズ,01005157,田中　晴也,,0.0,-11.4,1.83,3,5,13,76.1,0,316,76,0,63,,4,27,0,6,0,0,0,0,0.375,8.5,19.9,1,77
2025,PL,千葉ロッテマリーンズ,41745138,坂本　光士郎,,0.0,-7.1,2.12,1,2,8,5.2,0,28,5,0,6,,0,4,0,0,2,3,0,0,0.333,14.3,21.4,2,3
2025,PL,千葉ロッテマリーンズ,51555130,小野　郁,,0.0,-15.0,1.97,2,2,47,41.2,0,180,41,0,40,,1,13,0,1,10,12,0,0,0.5,7.2,22.2,2,41
2025,PL,千葉ロッテマリーンズ,91495136,西村　天裕,,0.0,-25.0,20.0,0,0,1,0.2,0,8,0,0,4,,0,2,0,0,0,0,0,0,0.0,25.0,50.0,0,1
2025,PL,千葉ロッテマリーンズ,11315150,一條　力真,,0.0,16.7,2.0,0,0,1,1.0,0,6,1,,1,,0,2,0,1,0,0,0,0,0.0,33.3,16.7,0,1
2025,PL,千葉ロッテマリーンズ,03905150,サモンズ,,0.0,-9.4,1.88,5,5,16,85.2,0,373,85,0,75,,12,40,0,3,1,1,0,0,0.5,10.7,20.1,6,73
2025,PL,千葉ロッテマリーンズ,71275153,鈴木　昭汰,,0.0,-19.7,2.14,1,3,29,28.0,5,122,28,,32,,1,8,0,2,14,15,0,0,0.25,6.6,26.2,2,27
2025,PL,千葉ロッテマリーンズ,01205138,中村　稔弥,,0.0,-10.3,1.95,0,0,15,20.0,0,87,20,,19,,2,10,0,0,0,0,0,0,0.0,11.5,21.8,0,8
2025,PL,千葉ロッテマリーンズ,71675135,益田　直也,,0.0,-12.4,1.93,1,4,22,20.2,5,89,20,0,19,,1,8,0,2,2,3,0,0,0.2,9.0,21.3,1,17
2025,PL,千葉ロッテマリーンズ,71775159,木村　優人,,0.0,-13.9,1.84,3,2,22,68.0,1,281,68,,57,,7,18,0,0,5,6,2,1,0.6,6.4,20.3,2,50
2025,PL,千葉ロッテマリーンズ,33035150,ボス,,0.0,-19.1,2.03,3,9,22,125.0,0,530,125,,129,,8,28,0,5,0,0,0,0,0.25,5.3,24.3,7,92
2025,PL,千葉ロッテマリーンズ,31635153,中森　俊介,,0.0,-13.5,1.65,2,2,25,29.1,5,111,29,0,19,,1,4,0,0,10,12,0,0,0.5,3.6,17.1,1,36
2025,PL,千葉ロッテマリーンズ,61765153,河村　説人,,0.0,-10.0,1.81,2,1,4,21.0,0,90,21,,17,,1,8,0,0,0,0,0,0,0.667,8.9,18.9,2,14
2025,PL,千葉ロッテマリーンズ,91695159,早坂　響,,0.0,-7.8,2.09,0,0,9,11.0,0,51,11,,12,,1,8,0,2,0,0,0,0,0.0,15.7,23.5,0,4
2025,PL,千葉ロッテマリーンズ,23125151,横山　陸人,,0.0,-9.3,1.66,2,4,50,56.1,12,227,56,0,37,,3,16,0,3,20,21,0,0,0.333,7.0,16.3,5,47
2025,PL,千葉ロッテマリーンズ,41945150,坂井　遼,,0.0,25.0,1.0,0,0,1,1.0,0,4,1,,0,,0,1,0,0,1,1,0,0,0.0,25.0,0.0,0,1
2025,PL,千葉ロッテマリーンズ,81685150,廣池　康志郎,,0.0,-17.2,2.04,1,3,18,20.1,0,87,20,0,21,,4,6,0,0,4,5,0,0,0.25,6.9,24.1,0,20
2025,PL,千葉ロッテマリーンズ,01905134,澤田　圭佑,,0.0,-15.0,1.92,1,1,29,27.1,1,113,27,0,25,,3,8,0,0,0,1,0,0,0.5,7.1,22.1,0,21
2025,PL,千葉ロッテマリーンズ,83385157,吉川　悠斗,,0.0,2.4,1.56,1,0,2,9.0,0,41,9,,5,,1,6,0,1,0,0,0,0,1.0,14.6,12.2,2,6
2025,PL,千葉ロッテマリーンズ,93995155,ゲレーロ,,0.0,-15.7,2.14,1,3,21,19.2,1,89,19,0,22,,4,8,0,1,5,6,0,0,0.25,9.0,24.7,1,15
2025,PL,東北楽天ゴールデンイーグルス,91795114,岸　孝之,,0.0,-22.1,2.15,6,6,19,109.0,0,467,109,,125,,10,22,0,0,0,0,1,0,0.5,4.7,26.8,4,55
2025,PL,東北楽天ゴールデンイーグルス,51055137,則本　昂大,,0.0,-16.1,2.07,3,4,56,56.0,16,248,56,,60,,4,20,0,0,10,13,0,0,0.429,8.1,24.2,2,43
2025,PL,東北楽天ゴールデンイーグルス,23725150,ハワード,,0.19,-15.8,1.87,5,1,9,48.2,0,196,48,0,42,,1,11,1,0,0,0,0,0,0.833,5.6,21.4,2,36
2025,PL,東北楽天ゴールデンイーグルス,21725159,古謝　樹,,0.0,-19.8,2.1,7,7,19,107.0,0,459,107,,118,,8,27,0,1,0,1,1,1,0.5,5.9,25.7,3,76
2025,PL,東北楽天ゴールデンイーグルス,21925157,荘司　康誠,,0.0,-12.7,1.85,4,4,13,76.1,0,315,76,0,65,,4,25,0,4,0,0,0,0,0.5,7.9,20.6,5,70
2025,PL,東北楽天ゴールデンイーグルス,13015155,ターリー,,0.0,-14.3,2.73,0,0,2,1.1,0,7,1,0,2,,0,1,0,0,0,0,0,0,0.0,14.3,28.6,0,1
2025,PL,東北楽天ゴールデンイーグルス,31835153,早川　隆久,,0.13,-16.2,1.98,2,8,12,68.1,0,290,68,0,67,,10,20,1,3,0,0,0,0,0.2,6.9,23.1,1,62
2025,PL,東北楽天ゴールデンイーグルス,71775157,小孫　竜二,,0.0,-33.3,2.5,0,0,1,1.2,0,6,1,0,2,,0,0,0,0,0,0,0,0,0.0,0.0,33.3,0,3
2025,PL,東北楽天ゴールデンイーグルス,31635150,中込　陽翔,,0.0,0.0,1.94,0,0,7,6.2,0,32,6,0,6,,0,6,0,0,0,0,0,0,0.0,18.8,18.8,0,3
2025,PL,東北楽天ゴールデンイーグルス,23525157,渡辺　翔太,,0.0,-12.6,2.14,1,0,26,25.2,1,119,25,0,29,,1,14,0,1,7,8,0,0,1.0,11.8,24.4,0,20
2025,PL,東北楽天ゴールデンイーグルス,11515150,江原　雅裕,,0.0,-9.5,2.12,1,1,30,31.1,0,147,31,0,35,,1,21,0,0,1,2,0,0,0.5,14.3,23.8,1,18
2025,PL,東北楽天ゴールデンイーグルス,21525139,加治屋　蓮,,0.0,-11.8,1.94,2,1,54,43.2,1,186,43,0,41,,4,19,0,3,18,20,0,0,0.667,10.2,22.0,1,34
2025,PL,東北楽天ゴールデンイーグルス,73575132,宋　家豪,,0.0,-20.5,2.07,1,0,10,9.2,1,39,9,0,10,,2,2,0,0,2,3,0,0,1.0,5.1,25.6,0,5
2025,PL,東北楽天ゴールデンイーグルス,13115155,松井　友飛,,0.0,-9.4,2.15,1,3,13,27.0,0,127,27,,31,,4,19,0,1,1,2,0,0,0.25,15.0,24.4,1,25
2025,PL,東北楽天ゴールデンイーグルス,61665134,藤平　尚真,,0.0,-10.5,1.76,2,2,62,59.2,12,238,59,0,45,,6,20,0,1,21,23,0,0,0.5,8.4,18.9,0,66
2025,PL,東北楽天ゴールデンイーグルス,71875153,藤井　聖,,0.0,-16.1,2.11,6,7,22,109.2,0,483,109,0,121,,9,43,0,0,0,0,0,0,0.462,8.9,25.1,6,58
2025,PL,東北楽天ゴールデンイーグルス,61465155,西垣　雅矢,,0.0,-7.1,1.66,7,1,63,59.2,0,240,59,0,39,,4,22,0,2,14,21,0,0,0.875,9.2,16.2,5,64
2025,PL,東北楽天ゴールデンイーグルス,11415151,津留﨑　大成,,0.0,-18.9,2.1,0,0,17,27.1,0,122,27,0,30,,2,7,0,2,1,1,0,0,0.0,5.7,24.6,3,26
2025,PL,東北楽天ゴールデンイーグルス,11915159,坂井　陽翔,,0.0,-15.0,1.8,0,0,1,5.0,0,20,5,,4,,0,1,0,0,0,0,0,0,0.0,5.0,20.0,0,5
2025,PL,東北楽天ゴールデンイーグルス,01605159,日當　直喜,,0.0,0.0,1.0,1,0,1,1.0,0,3,1,,0,,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0,2
2025,PL,東北楽天ゴールデンイーグルス,01905138,鈴木　翔天,,0.0,-10.5,1.79,2,4,46,42.0,5,172,42,,33,,2,15,0,1,19,21,0,0,0.333,8.7,19.2,0,52
2025,PL,東北楽天ゴールデンイーグルス,31235151,瀧中　瞭太,,0.0,-17.0,2.0,4,9,15,83.2,0,364,83,0,83,,9,21,0,0,0,0,1,1,0.308,5.8,22.8,6,50
2025,PL,東北楽天ゴールデンイーグルス,01505118,辛島　航,,0.0,-43.8,3.5,0,2,2,6.0,0,32,6,,15,,1,1,0,0,0,0,0,0,0.0,3.1,46.9,0,1
2025,PL,東北楽天ゴールデンイーグルス,61065155,泰　勝利,,0.0,-13.8,2.13,1,0,6,6.1,0,29,6,0,7,,0,3,0,0,0,1,0,0,1.0,10.3,24.1,1,14
2025,PL,東北楽天ゴールデンイーグルス,73175159,松田　啄磨,,0.0,33.3,1.0,0,0,1,1.0,0,3,1,,0,,0,1,0,0,0,0,0,0,0.0,33.3,0.0,0,0
2025,PL,東北楽天ゴールデンイーグルス,41445134,西口　直人,,0.0,-8.3,1.57,3,1,52,50.2,1,192,50,0,29,,3,13,0,2,31,34,0,0,0.75,6.8,15.1,0,70
2025,PL,東北楽天ゴールデンイーグルス,01605157,林　優樹,,0.0,16.7,0.91,0,0,1,1.1,0,6,1,0,0,,0,1,0,1,0,0,0,0,0.0,16.7,0.0,1,3
2025,PL,東北楽天ゴールデンイーグルス,21725139,今野　龍太,,0.0,-8.3,1.78,1,2,42,42.1,0,181,42,0,33,,4,18,0,2,5,6,0,0,0.333,9.9,18.2,3,22
2025,PL,東北楽天ゴールデンイーグルス,41345159,大内　誠弥,,0.0,0.0,1.56,0,0,2,9.0,0,36,9,,5,,0,5,0,0,0,0,0,0,0.0,13.9,13.9,0,6
2025,PL,東北楽天ゴールデンイーグルス,51555153,内　星龍,,0.0,-16.9,2.0,3,5,25,83.1,1,355,83,0,83,,7,23,0,1,1,2,0,0,0.375,6.5,23.4,3,42
2025,PL,東北楽天ゴールデンイーグルス,81985155,柴田　大地,,0.0,-5.3,1.95,1,0,6,8.2,0,38,8,0,8,,1,6,0,0,0,1,0,0,1.0,15.8,21.1,0,6
2025,PL,東北楽天ゴールデンイーグルス,13315155,宮森　智志,,0.0,-15.9,2.5,1,0,10,12.0,0,63,12,,18,,1,8,0,0,0,1,0,0,1.0,12.7,28.6,3,9
2025,PL,東北楽天ゴールデンイーグルス,33035159,ヤフーレ,,0.0,-19.5,2.25,2,6,14,64.1,0,293,64,0,80,,1,23,0,2,0,0,0,0,0.25,7.8,27.3,4,30
2025,PL,オリックス・バファローズ,43545159,エスピノーザ,,0.0,-14.8,2.01,5,8,23,129.2,0,566,129,0,131,,3,47,0,5,0,0,1,0,0.385,8.3,23.1,5,119
2025,PL,オリックス・バファローズ,43345153,山下　舜平大,,0.0,-8.1,1.65,1,0,4,21.2,0,86,21,0,14,,1,7,0,2,1,1,0,0,1.0,8.1,16.3,1,31
2025,PL,オリックス・バファローズ,71175136,東　晃平,,0.0,-6.2,1.81,1,2,6,26.0,0,113,26,,21,,0,14,0,1,0,0,0,0,0.333,12.4,18.6,2,13
2025,PL,オリックス・バファローズ,61465150,寺西　成騎,,0.0,-19.0,2.3,2,3,11,35.2,0,163,35,0,46,,2,15,0,0,1,1,0,0,0.4,9.2,28.2,0,20
2025,PL,オリックス・バファローズ,33335155,椋木　蓮,,0.0,-25.2,2.48,0,2,12,24.2,0,115,24,0,36,,2,7,0,0,4,4,0,0,0.0,6.1,31.3,1,19
2025,PL,オリックス・バファローズ,81285112,平野　佳寿,,0.0,-21.4,3.33,0,1,3,2.1,1,14,2,0,5,,1,2,0,0,0,0,0,0,0.0,14.3,35.7,0,1
2025,PL,オリックス・バファローズ,81985157,曽谷　龍平,,0.0,-20.6,2.09,8,8,21,114.1,0,486,114,0,125,,7,25,0,3,0,0,1,0,0.5,5.1,25.7,8,102
2025,PL,オリックス・バファローズ,71875151,宮城　大弥,,0.0,-17.1,1.9,7,3,23,150.1,0,615,150,0,135,,6,30,0,3,0,0,0,0,0.7,4.9,22.0,6,165
2025,PL,オリックス・バファローズ,83185134,山岡　泰輔,,0.0,-21.5,2.17,5,3,41,36.0,0,158,36,,42,,1,8,0,0,13,18,0,0,0.625,5.1,26.6,2,32
2025,PL,オリックス・バファローズ,01105153,阿部　翔太,,0.0,-12.9,1.97,0,0,16,14.2,0,62,14,0,14,,2,6,0,0,0,0,0,0,0.0,9.7,22.6,0,12
2025,PL,オリックス・バファローズ,33335134,山﨑　颯一郎,,0.0,-11.2,1.88,2,1,28,27.1,0,116,27,0,24,,5,11,0,2,4,6,0,0,0.667,9.5,20.7,2,32
2025,PL,オリックス・バファローズ,71775139,九里　亜蓮,,0.11,-15.8,1.94,11,8,25,164.1,0,678,164,0,155,,7,48,2,1,0,0,2,1,0.579,7.1,22.9,6,114
2025,PL,オリックス・バファローズ,61065138,富山　凌雅,,0.0,-8.7,2.5,0,0,5,4.0,0,23,4,,6,,1,4,0,0,0,0,0,0,0.0,17.4,26.1,1,1
2025,PL,オリックス・バファローズ,41045136,田嶋　大樹,,0.0,-18.6,2.0,7,7,18,106.1,0,440,106,0,106,,8,24,0,2,0,0,2,2,0.5,5.5,24.1,0,77
2025,PL,オリックス・バファローズ,41745159,古田島　成龍,,0.0,-10.5,2.15,2,1,20,18.1,0,86,18,0,21,,1,12,0,0,6,8,0,0,0.667,14.0,24.4,1,14
2025,PL,オリックス・バファローズ,31335116,岩嵜　翔,,0.0,-40.9,3.17,1,0,4,4.1,0,22,4,0,9,,1,0,0,0,0,1,0,0,1.0,0.0,40.9,0,3
2025,PL,オリックス・バファローズ,43945159,マチャド,,0.0,-14.6,1.91,3,6,58,55.1,28,233,55,0,50,,0,16,0,0,9,12,0,0,0.333,6.9,21.5,3,68
2025,PL,オリックス・バファローズ,83185150,山口　廉王,,0.0,25.0,1.0,0,0,1,1.0,0,4,1,,0,,0,1,0,0,0,0,0,0,0.0,25.0,0.0,0,0
2025,PL,オリックス・バファローズ,71475159,東松　快征,,0.0,-20.8,2.7,0,2,7,10.0,0,53,10,,17,,0,6,0,0,0,0,0,0,0.0,11.3,32.1,0,9
2025,PL,オリックス・バファローズ,01505150,片山　楽生,,0.0,-19.0,2.0,1,0,21,30.0,1,126,30,,30,,2,6,0,1,0,1,0,0,1.0,4.8,23.8,1,18
