year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1975,CL,読売ジャイアンツ,61363840,中山　俊之,,0.0,-7.4,1.9,1,0,8,12.1,0,54,12,0,11,,1,7,0,0,,,0,0,1.0,13.0,20.4,0,4
1975,CL,読売ジャイアンツ,91093843,新浦　寿夫,,0.08,-10.4,1.86,2,11,37,108.0,0,450,108,,93,,9,46,1,0,,,2,1,0.154,10.2,20.7,1,82
1975,CL,読売ジャイアンツ,91093822,堀内　恒夫,,0.04,-15.3,1.99,10,18,38,213.2,0,893,213,0,212,,28,75,1,4,,,8,2,0.357,8.4,23.7,6,118
1975,CL,読売ジャイアンツ,31433845,横山　忠夫,,0.0,-14.8,1.87,8,7,25,140.1,0,568,140,0,122,,16,38,0,6,,,7,2,0.533,6.7,21.5,3,73
1975,CL,中日ドラゴンズ,31333843,稲葉　光雄,,0.0,-12.9,1.8,7,5,34,130.1,0,518,130,0,104,,14,37,0,0,,,5,1,0.583,7.1,20.1,4,76
1975,CL,中日ドラゴンズ,51553849,金井　正幸,,0.0,-19.3,2.3,0,0,8,12.2,0,57,12,0,16,,2,5,0,1,,,0,0,0.0,8.8,28.1,1,5
1975,CL,中日ドラゴンズ,71773843,佐藤　政夫,,0.0,-22.6,2.18,0,2,20,26.2,1,115,26,0,31,,4,5,0,0,,,0,0,0.0,4.3,27.0,1,16
1975,CL,中日ドラゴンズ,11913841,渋谷　幸春,,0.0,-21.4,2.43,0,1,14,14.0,0,70,14,,20,,6,5,0,0,,,0,0,0.0,7.1,28.6,4,11
1975,CL,中日ドラゴンズ,41543847,鈴木　孝政,,0.0,-15.1,1.76,9,8,67,148.1,21,583,148,0,113,,15,25,0,0,,,1,0,0.529,4.3,19.4,6,117
1975,CL,中日ドラゴンズ,31933845,竹田　和史,,0.0,-7.4,1.82,5,3,57,80.1,2,339,80,0,66,,15,41,0,3,,,0,0,0.625,12.1,19.5,1,59
1975,CL,中日ドラゴンズ,41343840,土屋　正勝,,0.0,-16.2,2.12,0,1,14,39.2,0,179,39,0,44,,8,15,0,0,,,0,0,0.0,8.4,24.6,2,22
1975,CL,中日ドラゴンズ,91993845,堂上　照,,0.39,-15.8,1.98,0,1,18,23.2,0,101,23,0,23,,2,7,1,2,,,0,0,0.0,6.9,22.8,1,14
1975,CL,中日ドラゴンズ,51053828,星野　仙一,,0.0,-18.1,1.96,17,5,40,217.2,4,883,217,0,208,,20,48,0,2,,,6,3,0.773,5.4,23.6,11,112
1975,CL,中日ドラゴンズ,71273843,星野　秀孝,,0.0,-11.1,2.11,1,4,17,23.2,0,108,23,0,26,,5,14,0,0,,,0,0,0.2,13.0,24.1,1,16
1975,CL,中日ドラゴンズ,31433841,松本　幸行,,0.0,-17.9,1.87,17,15,37,250.0,0,991,250,,217,,30,40,0,0,,,9,2,0.531,4.0,21.9,12,98
1975,CL,中日ドラゴンズ,61563840,松浦　正,,0.0,-37.5,20.0,0,1,1,0.2,0,8,0,0,4,,0,1,0,0,,,0,0,0.0,12.5,50.0,0,1
1975,CL,中日ドラゴンズ,71273845,三沢　淳,,0.05,-15.9,1.88,13,7,38,185.0,0,748,185,,163,,18,44,1,0,,,3,2,0.65,5.9,21.8,9,89
1975,CL,大洋ホエールズ,91193845,鵜沢　達雄,,0.0,-12.2,2.03,0,1,12,30.0,1,131,30,,31,,5,15,0,0,,,0,0,0.0,11.5,23.7,1,25
1975,CL,大洋ホエールズ,01303847,奥江　英幸,,0.0,-10.3,1.96,5,3,41,84.0,3,368,84,,81,,13,43,0,0,,,0,0,0.625,11.7,22.0,8,47
1975,CL,大洋ホエールズ,31533826,河原　明,,0.0,-15.0,1.86,2,2,27,58.2,0,234,58,0,50,,7,15,0,0,,,0,0,0.5,6.4,21.4,2,45
1975,CL,大洋ホエールズ,01503826,小谷　正勝,,0.15,-9.4,1.82,3,4,36,59.2,2,244,59,0,49,,8,26,1,3,,,0,0,0.429,10.7,20.1,0,44
1975,CL,大洋ホエールズ,31933808,坂井　勝二,,0.0,-14.9,2.06,6,12,26,142.1,0,623,142,0,151,,22,58,0,0,,,3,1,0.333,9.3,24.2,10,60
1975,CL,大洋ホエールズ,61763849,杉山　知隆,,0.0,-7.5,1.94,2,4,28,67.0,1,294,67,,63,,6,41,0,4,,,0,0,0.333,13.9,21.4,3,68
1975,CL,大洋ホエールズ,01903829,高橋　重行,,0.07,-16.3,2.0,5,12,30,135.1,1,566,135,0,135,,13,43,1,2,,,1,0,0.294,7.6,23.9,5,54
1975,CL,大洋ホエールズ,81783824,高垣　義広,,0.0,-12.5,1.75,0,0,2,4.0,0,16,4,,3,,2,1,0,0,,,0,0,0.0,6.2,18.8,0,1
1975,CL,大洋ホエールズ,11913845,竹内　広明,,0.0,-12.5,2.17,2,5,27,81.0,0,369,81,,95,,7,49,0,5,,,1,0,0.286,13.3,25.7,4,29
1975,CL,大洋ホエールズ,31533840,根本　隆,,0.0,-9.5,1.9,0,0,4,4.2,0,21,4,0,4,,0,2,0,0,,,0,0,0.0,9.5,19.0,1,3
1975,CL,大洋ホエールズ,71073824,平松　政次,,0.0,-13.6,1.84,12,10,28,172.1,2,696,172,0,145,,25,50,0,1,,,9,1,0.545,7.2,20.8,6,134
1975,CL,大洋ホエールズ,41243841,間柴　富裕,,0.0,-11.8,2.04,6,7,44,137.1,0,611,137,0,142,,13,70,0,0,,,5,3,0.462,11.5,23.2,4,76
1975,CL,大洋ホエールズ,81583840,宮本　四郎,,0.0,-12.1,2.11,0,0,7,7.1,0,33,7,0,8,,0,4,0,0,,,0,0,0.0,12.1,24.2,0,2
1975,CL,大洋ホエールズ,21223821,森中　千香良,,0.0,-15.8,2.14,1,1,17,25.2,1,114,25,0,29,,3,11,0,1,,,0,0,0.5,9.6,25.4,2,18
1975,CL,大洋ホエールズ,31433824,山下　律夫,,0.0,-17.1,2.12,7,8,32,138.0,1,595,138,,154,,14,52,0,0,,,1,1,0.467,8.7,25.9,4,66
1975,CL,阪神タイガース,51153829,安仁屋　宗八,,0.0,-16.4,1.79,12,5,66,140.2,7,542,140,0,111,,9,22,0,3,,,0,0,0.706,4.1,20.5,7,87
1975,CL,阪神タイガース,81183841,上田　二朗,,0.0,-18.0,2.02,9,9,36,170.0,1,718,170,,173,,20,44,0,0,,,5,2,0.5,6.1,24.1,7,82
1975,CL,阪神タイガース,41343824,江夏　豊,,0.0,-11.4,1.81,12,12,49,208.1,6,852,208,0,169,,24,72,0,2,,,9,1,0.5,8.5,19.8,2,132
1975,CL,阪神タイガース,91593847,五月女　豊,,0.0,-13.6,2.06,0,0,10,13.1,0,59,13,0,14,,2,6,0,1,,,0,0,0.0,10.2,23.7,0,13
1975,CL,阪神タイガース,41943843,谷村　智啓,,0.0,-19.2,2.05,11,9,44,172.0,1,720,172,,180,,15,42,0,2,,,4,2,0.55,5.8,25.0,6,42
1975,CL,阪神タイガース,41243829,古沢　憲司,,0.0,-17.9,2.01,9,10,36,195.0,2,815,195,,197,,17,51,0,2,,,8,2,0.474,6.3,24.2,6,101
1975,CL,阪神タイガース,13113825,宮崎　昭二,,0.0,-22.2,2.25,0,0,3,4.0,0,18,4,,5,,2,1,0,0,,,0,0,0.0,5.6,27.8,0,3
1975,CL,阪神タイガース,41043827,村上　雅則,,0.0,-19.1,2.25,2,1,18,19.1,1,89,19,0,24,,4,7,0,0,,,0,0,0.667,7.9,27.0,2,8
1975,CL,阪神タイガース,63163825,山本　重政,,0.0,-24.2,2.25,1,0,20,28.0,0,120,28,,35,,5,6,0,1,,,0,0,1.0,5.0,29.2,0,20
1975,CL,阪神タイガース,11413845,山本　和行,,0.0,-19.8,2.11,4,6,49,93.2,3,405,93,0,104,,13,24,0,1,,,1,0,0.4,5.9,25.7,0,58
1975,CL,阪神タイガース,83183802,米田　哲也,,0.0,-5.6,1.71,2,3,8,39.2,0,161,39,0,28,,5,19,0,0,,,2,1,0.4,11.8,17.4,0,13
1975,CL,阪神タイガース,71273849,渡辺　博敏,,0.0,-21.7,2.4,0,0,3,5.0,0,23,5,,7,,0,2,0,1,,,0,0,0.0,8.7,30.4,0,1
1975,CL,広島東洋カープ,01103849,池谷　公二郎,,0.0,-17.7,1.99,18,11,45,244.0,1,1018,244,,242,,22,62,0,1,,,10,2,0.621,6.1,23.8,5,131
1975,CL,広島東洋カープ,01303849,小俣　進,,0.0,-11.6,2.33,0,1,11,9.0,0,43,9,,12,,1,7,0,0,,,0,0,0.0,16.3,27.9,0,5
1975,CL,広島東洋カープ,11513826,川畑　和人,,0.0,-7.4,1.77,0,0,3,6.2,0,27,6,0,5,,1,3,0,0,,,0,0,0.0,11.1,18.5,0,8
1975,CL,広島東洋カープ,41343845,金城　基泰,,0.0,-5.2,1.7,1,0,16,27.0,4,116,27,,19,,2,13,0,0,,,0,0,1.0,11.2,16.4,2,24
1975,CL,広島東洋カープ,81583843,児玉　好弘,,0.0,-12.2,2.39,0,1,11,9.2,0,49,9,0,13,,3,7,0,1,,,0,0,0.0,14.3,26.5,0,8
1975,CL,広島東洋カープ,31733843,佐伯　和司,,0.0,-14.9,1.84,15,10,40,250.2,0,1017,250,0,210,,26,58,0,4,,,12,3,0.6,5.7,20.6,8,127
1975,CL,広島東洋カープ,51753820,外木場　義郎,,0.0,-12.9,1.84,20,13,41,287.0,0,1174,287,,240,,29,89,0,3,,,17,3,0.606,7.6,20.4,9,193
1975,CL,広島東洋カープ,61963845,永本　裕章,,0.14,-16.6,2.01,2,2,28,64.1,0,265,64,0,65,,9,21,1,2,,,0,0,0.5,7.9,24.5,1,26
1975,CL,広島東洋カープ,21023826,宮本　幸信,,0.0,-4.9,1.65,10,2,44,89.2,10,365,89,0,58,,5,40,0,1,,,0,0,0.833,11.0,15.9,9,74
1975,CL,広島東洋カープ,71473841,三輪　悟,,0.0,-9.6,1.68,0,1,22,32.1,0,125,32,0,22,,2,10,0,0,,,0,0,0.0,8.0,17.6,2,13
1975,CL,広島東洋カープ,33333802,若生　智男,,0.0,-11.3,1.92,3,3,20,52.2,1,222,52,0,48,,6,23,0,1,,,0,0,0.5,10.4,21.6,2,21
1975,CL,広島東洋カープ,01403845,渡辺　弘基,,0.0,-13.6,1.88,3,3,55,77.2,1,323,77,0,68,,3,24,0,2,,,0,0,0.5,7.4,21.1,2,40
1975,CL,東京ヤクルトスワローズ,71173824,浅野　啓司,,0.16,-19.2,2.33,1,4,22,57.0,0,266,57,,76,,10,25,1,1,,,0,0,0.2,9.4,28.6,3,33
1975,CL,東京ヤクルトスワローズ,31133843,会田　照夫,,0.0,-16.4,1.99,1,4,35,72.0,1,292,72,,71,,10,23,0,1,,,0,0,0.2,7.9,24.3,3,51
1975,CL,東京ヤクルトスワローズ,11313829,石岡　康三,,0.0,-15.2,1.9,3,4,26,60.1,1,244,60,0,54,,9,17,0,0,,,0,0,0.429,7.0,22.1,0,20
1975,CL,東京ヤクルトスワローズ,91193841,井原　慎一朗,,0.0,-12.7,1.92,7,7,34,145.2,0,606,145,0,134,,16,57,0,1,,,3,2,0.5,9.4,22.1,1,83
1975,CL,東京ヤクルトスワローズ,41143845,榎本　直樹,,0.0,-15.6,1.8,0,0,10,11.1,0,45,11,0,9,,2,2,0,0,,,0,0,0.0,4.4,20.0,0,3
1975,CL,東京ヤクルトスワローズ,51553847,小林　国男,,0.0,-20.3,2.33,0,2,31,39.0,0,182,39,,52,,6,15,0,0,,,0,0,0.0,8.2,28.6,2,18
1975,CL,東京ヤクルトスワローズ,81583826,簾内　政雄,,0.0,-14.0,2.12,1,1,19,24.0,2,107,24,,27,,4,12,0,0,,,0,0,0.5,11.2,25.2,0,19
1975,CL,東京ヤクルトスワローズ,91393840,鈴木　康二朗,,0.0,-34.8,3.5,0,0,3,4.0,0,23,4,,10,,2,2,0,0,,,0,0,0.0,8.7,43.5,0,0
1975,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,,0.05,-12.9,1.85,9,15,43,178.1,0,734,178,0,152,,17,57,1,1,,,1,0,0.375,7.8,20.7,7,90
1975,CL,東京ヤクルトスワローズ,91093826,松岡　弘,,0.0,-9.5,1.71,13,9,41,201.2,6,804,201,0,143,,15,67,0,0,,,5,1,0.591,8.3,17.8,3,168
1975,CL,東京ヤクルトスワローズ,81283845,安田　猛,,0.0,-20.7,1.98,16,12,44,243.2,4,978,243,0,238,,20,36,0,1,,,13,3,0.571,3.7,24.3,0,101
1975,CL,東京ヤクルトスワローズ,91493845,渡辺　孝博,,0.07,-18.1,1.97,6,6,34,131.1,2,537,131,0,127,,11,30,1,0,,,2,1,0.5,5.6,23.6,4,59
