year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2012,CL,東京ヤクルトスワローズ,31235113,畠山　和洋,K.Hatakeyama,121.0,497.0,455.0,49.0,121.0,21.0,1.0,13.0,183.0,55.0,1.0,0,1.0,2.0,37.0,0,2.0,64.0,13.0,0.266,0.323,0.402,0.7250000000000001,86.0,0.136,0.056999999999999995,0.459,7.44466800804829,12.877263581488934,0.578125,0.28421052631578947,0.24585,457.0,0.21978021978021978,0.6426512968299711,0.266,121.0,13.0,55.0,121.0,497.0,455.0,86.0,21.0,1.0,49.0,0.323,0.402,37.0,0,2.0,,183.0,1.0,0,1.0,2.0,,58.76829268292683,58.19800000000001
2012,CL,中日ドラゴンズ,31433884,和田　一浩,K.Wada,144.0,586.0,508.0,52.0,145.0,32.0,2.0,9.0,208.0,63.0,0.0,0,0.0,6.0,71.0,0,1.0,72.0,14.0,0.285,0.37,0.409,0.7789999999999999,102.0,0.124,0.08500000000000002,0.494,12.1160409556314,12.286689419795222,0.9861111111111112,0.3140877598152425,0.26875,506.3333333333333,0.2637795275590551,0.7427055702917772,0.285,145.0,9.0,63.0,144.0,586.0,508.0,102.0,32.0,2.0,52.0,0.37,0.409,71.0,0,1.0,,208.0,0.0,0,0.0,6.0,,77.5958549222798,77.26599999999999
2012,CL,東京ヤクルトスワローズ,31735112,川端　慎吾,S.Kawabata,125.0,507.0,453.0,52.0,135.0,15.0,5.0,4.0,172.0,49.0,2.0,0,13.0,4.0,35.0,0,2.0,56.0,7.0,0.298,0.348,0.38,0.728,111.0,0.08200000000000002,0.04999999999999999,0.43,6.903353057199212,11.045364891518737,0.625,0.32997481108312343,0.2516,474.6666666666667,0.16335540838852097,0.6492307692307693,0.298,135.0,4.0,49.0,125.0,507.0,453.0,111.0,15.0,5.0,52.0,0.348,0.38,35.0,0,2.0,,172.0,2.0,0,13.0,4.0,,59.91803278688525,58.666
2012,CL,中日ドラゴンズ,41143886,井端　弘和,H.Ibata,140.0,553.0,489.0,35.0,139.0,17.0,0.0,2.0,162.0,35.0,4.0,0,8.0,1.0,52.0,0,3.0,58.0,14.0,0.284,0.356,0.331,0.687,120.0,0.04700000000000004,0.07200000000000001,0.403,9.403254972875226,10.488245931283906,0.896551724137931,0.3186046511627907,0.24295,466.3333333333333,0.16155419222903886,0.6071428571428571,0.284,139.0,2.0,35.0,140.0,553.0,489.0,120.0,17.0,0.0,35.0,0.356,0.331,52.0,0,3.0,,162.0,4.0,0,8.0,1.0,,57.19408502772643,59.68999999999999
2012,CL,横浜DeNAベイスターズ,41945131,筒香　嘉智,Y.Tsutsugou,108.0,446.0,386.0,31.0,84.0,16.0,3.0,10.0,136.0,45.0,2.0,0,2.0,5.0,51.0,0,2.0,102.0,4.0,0.218,0.309,0.352,0.661,55.0,0.13399999999999998,0.091,0.4429999999999999,11.434977578475337,22.869955156950674,0.5,0.26523297491039427,0.22705,426.3333333333333,0.27202072538860106,0.6241830065359477,0.218,84.0,10.0,45.0,108.0,446.0,386.0,55.0,16.0,3.0,31.0,0.309,0.352,51.0,0,2.0,,136.0,2.0,0,2.0,5.0,,42.013729977116704,44.794
2012,CL,読売ジャイアンツ,51955114,坂本　勇人,H.Sakamoto,144.0,619.0,557.0,87.0,173.0,35.0,2.0,14.0,254.0,69.0,1.0,0,12.0,5.0,39.0,0,6.0,90.0,5.0,0.311,0.359,0.456,0.815,122.0,0.14500000000000002,0.04799999999999999,0.504,6.30048465266559,14.539579967689823,0.43333333333333335,0.3471615720524017,0.27555,511.0,0.21723518850987433,0.7712082262210797,0.311,173.0,14.0,69.0,144.0,619.0,557.0,122.0,35.0,2.0,87.0,0.359,0.456,39.0,0,6.0,,254.0,1.0,0,12.0,5.0,,90.3489932885906,85.838
2012,CL,阪神タイガース,53155131,M.マートン,M.Murton,121.0,473.0,453.0,39.0,118.0,18.0,2.0,5.0,155.0,38.0,4.0,0,0.0,1.0,18.0,0,1.0,56.0,14.0,0.26,0.29,0.342,0.632,93.0,0.08200000000000002,0.02999999999999997,0.372,3.8054968287526427,11.839323467230443,0.32142857142857145,0.2875318066157761,0.21600000000000003,403.99999999999994,0.13024282560706402,0.5100286532951289,0.26,118.0,5.0,38.0,121.0,473.0,453.0,93.0,18.0,2.0,39.0,0.29,0.342,18.0,0,1.0,,155.0,4.0,0,0.0,1.0,,44.75583864118896,42.89999999999999
2012,CL,阪神タイガース,61265115,平野　恵一,K.Hirano,134.0,519.0,458.0,43.0,112.0,5.0,2.0,1.0,124.0,24.0,2.0,0,15.0,0.0,42.0,0,4.0,61.0,4.0,0.245,0.313,0.271,0.5840000000000001,104.0,0.026000000000000023,0.068,0.339,8.092485549132949,11.753371868978805,0.6885245901639344,0.2803030303030303,0.2086,403.3333333333333,0.1222707423580786,0.49142857142857144,0.245,112.0,1.0,24.0,134.0,519.0,458.0,104.0,5.0,2.0,43.0,0.313,0.271,42.0,0,4.0,,124.0,2.0,0,15.0,0.0,,38.192,40.751999999999995
2012,CL,広島東洋カープ,61965131,堂林　翔太,S.Doubayashi,144.0,554.0,488.0,60.0,118.0,25.0,4.0,14.0,193.0,45.0,2.0,0,5.0,3.0,44.0,0,14.0,150.0,8.0,0.242,0.321,0.395,0.716,75.0,0.15300000000000002,0.07900000000000001,0.474,7.9422382671480145,27.075812274368232,0.29333333333333333,0.3180428134556575,0.2432,452.6666666666667,0.24795081967213115,0.6693121693121693,0.242,118.0,14.0,45.0,144.0,554.0,488.0,75.0,25.0,4.0,60.0,0.321,0.395,44.0,0,14.0,,193.0,2.0,0,5.0,3.0,,58.77067669172932,63.059999999999995
2012,CL,横浜DeNAベイスターズ,63165113,A.ラミレス,A.Ramirez,137.0,504.0,476.0,40.0,143.0,25.0,0.0,19.0,225.0,76.0,0.0,0,0.0,3.0,18.0,0,7.0,60.0,18.0,0.3,0.333,0.473,0.806,99.0,0.173,0.03300000000000003,0.506,3.571428571428571,11.904761904761903,0.3,0.31,0.2681,490.6666666666667,0.21008403361344538,0.7122507122507122,0.3,143.0,19.0,76.0,137.0,504.0,476.0,99.0,25.0,0.0,40.0,0.333,0.473,18.0,0,7.0,,225.0,0.0,0,0.0,3.0,,73.32995951417004,70.476
2012,CL,中日ドラゴンズ,71173882,荒木　雅博,M.Araki,129.0,569.0,510.0,50.0,128.0,21.0,1.0,3.0,160.0,31.0,4.0,0,36.0,2.0,19.0,0,2.0,65.0,4.0,0.251,0.28,0.314,0.5940000000000001,103.0,0.063,0.029000000000000026,0.343,3.3391915641476277,11.423550087873462,0.2923076923076923,0.28153153153153154,0.20450000000000002,384.6666666666667,0.10784313725490197,0.4792746113989637,0.251,128.0,3.0,31.0,129.0,569.0,510.0,103.0,21.0,1.0,50.0,0.28,0.314,19.0,0,2.0,,160.0,4.0,0,36.0,2.0,,44.46124763705104,42.194000000000024
2012,CL,読売ジャイアンツ,81485117,村田　修一,S.Murata,144.0,575.0,516.0,49.0,130.0,27.0,0.0,12.0,193.0,58.0,3.0,0,2.0,6.0,36.0,0,15.0,85.0,16.0,0.252,0.316,0.374,0.69,91.0,0.122,0.064,0.438,6.260869565217392,14.782608695652174,0.4235294117647059,0.2776470588235294,0.2357,440.66666666666663,0.19767441860465115,0.6144278606965174,0.252,130.0,12.0,58.0,144.0,575.0,516.0,91.0,27.0,0.0,49.0,0.316,0.374,36.0,0,15.0,,193.0,3.0,0,2.0,6.0,,58.039855072463766,61.762
2012,CL,中日ドラゴンズ,85583868,谷繁　元信,M.Tanishige,134.0,458.0,386.0,15.0,88.0,14.0,0.0,5.0,117.0,32.0,1.0,0,14.0,2.0,52.0,0,4.0,67.0,15.0,0.228,0.324,0.303,0.627,69.0,0.07499999999999998,0.096,0.399,11.353711790393014,14.628820960698691,0.7761194029850746,0.2626582278481013,0.22155000000000002,425.0,0.21243523316062177,0.5559105431309904,0.228,88.0,5.0,32.0,134.0,458.0,386.0,69.0,14.0,0.0,15.0,0.324,0.303,52.0,0,4.0,,117.0,1.0,0,14.0,2.0,,37.397260273972606,41.23600000000001
2012,CL,読売ジャイアンツ,91995131,長野　久義,H.Chouno,144.0,653.0,574.0,84.0,173.0,29.0,2.0,14.0,248.0,60.0,7.0,0,2.0,1.0,75.0,0,1.0,100.0,5.0,0.301,0.382,0.432,0.8140000000000001,128.0,0.131,0.08100000000000002,0.513,11.485451761102604,15.313935681470136,0.75,0.34490238611713664,0.2799,526.0,0.2735191637630662,0.8152709359605911,0.301,173.0,14.0,60.0,144.0,653.0,574.0,128.0,29.0,2.0,84.0,0.382,0.432,75.0,0,1.0,,248.0,7.0,0,2.0,1.0,,94.7673343605547,94.16199999999998
