year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1995,CL,読売ジャイアンツ,51253887,松井　秀喜,H.Matsui,131.0,569.0,501.0,76.0,142.0,31.0,1.0,22.0,241.0,80.0,7.0,0,2.0,2.0,62.0,0,2.0,93.0,12.0,0.283,0.363,0.481,0.844,88.0,0.198,0.08000000000000002,0.5609999999999999,10.896309314586995,16.34446397188049,0.6666666666666666,0.30927835051546393,0.28359999999999996,523.3333333333334,0.33532934131736525,0.8409703504043127,0.283,142.0,22.0,80.0,131.0,569.0,501.0,88.0,31.0,1.0,76.0,0.363,0.481,62.0,0,2.0,,241.0,7.0,0,2.0,2.0,,87.32504440497335,86.238
1995,CL,阪神タイガース,51553885,久慈　照嘉,T.Kuji,123.0,409.0,334.0,32.0,89.0,9.0,5.0,1.0,111.0,24.0,8.0,0,13.0,0.0,62.0,0,0.0,49.0,1.0,0.266,0.381,0.332,0.7130000000000001,74.0,0.066,0.11499999999999999,0.447,15.158924205378973,11.98044009779951,1.2653061224489797,0.30985915492957744,0.25445,491.6666666666667,0.2754491017964072,0.7357723577235772,0.266,89.0,1.0,24.0,123.0,409.0,334.0,74.0,9.0,5.0,32.0,0.381,0.332,62.0,0,0.0,,111.0,8.0,0,13.0,0.0,,42.32575757575758,48.00999999999999
1995,CL,横浜DeNAベイスターズ,51953889,波留　敏夫,T.Haru,100.0,434.0,378.0,59.0,117.0,14.0,2.0,5.0,150.0,29.0,8.0,0,7.0,2.0,43.0,0,4.0,55.0,3.0,0.31,0.384,0.397,0.781,96.0,0.08700000000000002,0.07400000000000001,0.471,9.90783410138249,12.672811059907835,0.7818181818181819,0.35,0.27205,516.3333333333333,0.2222222222222222,0.7765151515151515,0.31,117.0,5.0,29.0,100.0,434.0,378.0,96.0,14.0,2.0,59.0,0.384,0.397,43.0,0,4.0,,150.0,8.0,0,7.0,2.0,,57.00712589073634,58.732
1995,CL,広島東洋カープ,53253868,江藤　智,A.Etou,127.0,566.0,462.0,92.0,132.0,30.0,1.0,39.0,281.0,106.0,5.0,0,0.0,12.0,90.0,0,2.0,93.0,6.0,0.286,0.396,0.608,1.004,62.0,0.322,0.11000000000000004,0.718,15.901060070671377,16.431095406360424,0.967741935483871,0.2719298245614035,0.33020000000000005,598.6666666666666,0.5281385281385281,1.125,0.286,132.0,39.0,106.0,127.0,566.0,462.0,62.0,30.0,1.0,92.0,0.396,0.608,90.0,0,2.0,,281.0,5.0,0,0.0,12.0,,113.01086956521739,108.72
1995,CL,横浜DeNAベイスターズ,61563867,駒田　徳広,N.Komada,130.0,539.0,499.0,45.0,144.0,29.0,4.0,6.0,199.0,66.0,1.0,0,0.0,2.0,37.0,0,1.0,78.0,20.0,0.289,0.338,0.399,0.7370000000000001,105.0,0.11000000000000004,0.049000000000000044,0.448,6.8645640074211505,14.471243042671613,0.47435897435897434,0.33093525179856115,0.25185,471.00000000000006,0.18637274549098196,0.6346666666666667,0.289,144.0,6.0,66.0,130.0,539.0,499.0,105.0,29.0,4.0,45.0,0.338,0.399,37.0,0,1.0,,199.0,1.0,0,0.0,2.0,,67.19962686567165,64.11000000000001
1995,CL,中日ドラゴンズ,61563868,大豊　泰昭,Y.Taihou,106.0,444.0,389.0,49.0,95.0,14.0,1.0,24.0,183.0,65.0,0.0,0,0.0,1.0,51.0,0,3.0,81.0,7.0,0.244,0.336,0.47,0.806,56.0,0.22599999999999998,0.09200000000000003,0.562,11.486486486486488,18.243243243243242,0.6296296296296297,0.24912280701754386,0.2687,492.6666666666667,0.35732647814910024,0.7873754152823921,0.244,95.0,24.0,65.0,106.0,444.0,389.0,56.0,14.0,1.0,49.0,0.336,0.47,51.0,0,3.0,,183.0,0.0,0,0.0,1.0,,60.722727272727276,62.688
1995,CL,横浜DeNAベイスターズ,61663887,R.ローズ,R.Rose,130.0,552.0,492.0,76.0,155.0,32.0,4.0,22.0,261.0,97.0,1.0,0,0.0,6.0,38.0,0,16.0,76.0,15.0,0.315,0.379,0.53,0.909,97.0,0.21500000000000002,0.064,0.5940000000000001,6.884057971014493,13.768115942028986,0.5,0.3325,0.30305000000000004,555.6666666666666,0.29471544715447157,0.8977272727272727,0.315,155.0,22.0,97.0,130.0,552.0,492.0,97.0,32.0,4.0,76.0,0.379,0.53,38.0,0,16.0,,261.0,1.0,0,0.0,6.0,,95.0433962264151,92.35399999999998
1995,CL,横浜DeNAベイスターズ,65563868,石井　琢朗,T.Ishii,124.0,546.0,444.0,69.0,137.0,22.0,2.0,2.0,169.0,41.0,11.0,0,23.0,2.0,69.0,0,7.0,63.0,4.0,0.309,0.408,0.381,0.7889999999999999,111.0,0.07200000000000001,0.09899999999999998,0.48,12.637362637362637,11.538461538461538,1.0952380952380953,0.3543307086614173,0.27885,534.9999999999999,0.25225225225225223,0.8231511254019293,0.309,137.0,2.0,41.0,124.0,546.0,444.0,111.0,22.0,2.0,69.0,0.408,0.381,69.0,0,7.0,,169.0,11.0,0,23.0,2.0,,67.8635477582846,73.274
1995,CL,広島東洋カープ,71173866,音　重鎮,S.Oto,118.0,442.0,404.0,49.0,108.0,15.0,2.0,9.0,154.0,49.0,5.0,0,3.0,5.0,28.0,0,2.0,68.0,13.0,0.267,0.314,0.381,0.6950000000000001,82.0,0.11399999999999999,0.046999999999999986,0.428,6.334841628959276,15.384615384615385,0.4117647058823529,0.29819277108433734,0.23655,441.0,0.19554455445544555,0.6116504854368932,0.267,108.0,9.0,49.0,118.0,442.0,404.0,82.0,15.0,2.0,49.0,0.314,0.381,28.0,0,2.0,,154.0,5.0,0,3.0,5.0,,48.48148148148148,48.632
1995,CL,読売ジャイアンツ,71273860,広澤　克実,K.Hirosawa,131.0,512.0,446.0,55.0,107.0,18.0,3.0,20.0,191.0,72.0,1.0,0,0.0,4.0,58.0,0,4.0,88.0,14.0,0.24,0.33,0.428,0.758,66.0,0.188,0.09000000000000002,0.518,11.328125,17.1875,0.6590909090909091,0.2543859649122807,0.2555,472.6666666666667,0.32062780269058294,0.7195467422096318,0.24,107.0,20.0,72.0,131.0,512.0,446.0,66.0,18.0,3.0,55.0,0.33,0.428,58.0,0,4.0,,191.0,1.0,0,0.0,4.0,,62.529761904761905,65.298
1995,CL,読売ジャイアンツ,71273880,S.マック,S.Mack,120.0,540.0,477.0,79.0,131.0,18.0,0.0,20.0,209.0,52.0,9.0,0,0.0,1.0,52.0,0,10.0,78.0,9.0,0.275,0.357,0.438,0.7949999999999999,93.0,0.16299999999999998,0.08199999999999996,0.52,9.62962962962963,14.444444444444443,0.6666666666666666,0.29210526315789476,0.27015,503.0,0.2914046121593291,0.7887323943661971,0.275,131.0,20.0,52.0,120.0,540.0,477.0,93.0,18.0,0.0,79.0,0.357,0.438,52.0,0,10.0,,209.0,9.0,0,0.0,1.0,,72.30056710775047,76.432
1995,CL,東京ヤクルトスワローズ,71773864,土橋　勝征,K.Dobashi,129.0,520.0,459.0,66.0,129.0,32.0,1.0,9.0,190.0,54.0,6.0,0,10.0,1.0,44.0,0,6.0,51.0,12.0,0.281,0.351,0.414,0.7649999999999999,87.0,0.13299999999999995,0.06999999999999995,0.4839999999999999,8.461538461538462,9.807692307692308,0.8627450980392157,0.3,0.26145,489.0,0.24183006535947713,0.7192982456140351,0.281,129.0,9.0,54.0,129.0,520.0,459.0,87.0,32.0,1.0,66.0,0.351,0.414,44.0,0,6.0,,190.0,6.0,0,10.0,1.0,,65.3479125248509,65.77999999999999
1995,CL,読売ジャイアンツ,81183848,落合　博満,H.Ochiai,117.0,483.0,399.0,64.0,124.0,15.0,1.0,17.0,192.0,65.0,0.0,0,0.0,8.0,73.0,0,3.0,87.0,17.0,0.311,0.414,0.481,0.895,91.0,0.16999999999999998,0.10299999999999998,0.584,15.113871635610765,18.012422360248447,0.8390804597701149,0.35313531353135313,0.30655,574.3333333333334,0.3533834586466165,0.9178082191780822,0.311,124.0,17.0,65.0,117.0,483.0,399.0,91.0,15.0,1.0,64.0,0.414,0.481,73.0,0,3.0,,192.0,0.0,0,0.0,8.0,,80.13559322033899,79.94999999999999
1995,CL,東京ヤクルトスワローズ,81183869,池山　隆寛,T.Ikeyama,130.0,521.0,456.0,64.0,120.0,24.0,2.0,19.0,205.0,70.0,5.0,0,0.0,3.0,56.0,0,6.0,105.0,14.0,0.263,0.349,0.45,0.7989999999999999,75.0,0.187,0.08599999999999997,0.536,10.748560460652591,20.153550863723606,0.5333333333333333,0.30149253731343284,0.26955,499.0,0.3201754385964912,0.7771428571428571,0.263,120.0,19.0,70.0,130.0,521.0,456.0,75.0,24.0,2.0,64.0,0.349,0.45,56.0,0,6.0,,205.0,5.0,0,0.0,3.0,,70.46875,72.65200000000002
1995,CL,東京ヤクルトスワローズ,81483889,H.ミューレン,H.Meulens,130.0,506.0,438.0,74.0,107.0,16.0,0.0,29.0,210.0,80.0,5.0,0,0.0,4.0,60.0,0,4.0,134.0,16.0,0.244,0.338,0.479,0.817,62.0,0.235,0.09400000000000003,0.573,11.857707509881422,26.48221343873518,0.44776119402985076,0.27956989247311825,0.27185000000000004,497.6666666666667,0.3835616438356164,0.8040345821325648,0.244,107.0,29.0,80.0,130.0,506.0,438.0,62.0,16.0,0.0,74.0,0.338,0.479,60.0,0,4.0,,210.0,5.0,0,0.0,4.0,,70.42168674698796,73.86200000000001
1995,CL,横浜DeNAベイスターズ,81683887,G.ブラッグス,G.Braggs,110.0,480.0,407.0,75.0,111.0,23.0,0.0,24.0,206.0,72.0,1.0,0,0.0,1.0,59.0,0,13.0,102.0,8.0,0.273,0.381,0.506,0.887,64.0,0.23299999999999998,0.10799999999999998,0.614,12.291666666666666,21.25,0.5784313725490197,0.30851063829787234,0.29795000000000005,549.6666666666666,0.3808353808353808,0.9177631578947368,0.273,111.0,24.0,72.0,110.0,480.0,407.0,64.0,23.0,0.0,75.0,0.381,0.506,59.0,0,13.0,,206.0,1.0,0,0.0,1.0,,75.15021459227468,78.05200000000002
1995,CL,阪神タイガース,91293880,グレン,G.Davis,120.0,501.0,453.0,47.0,116.0,25.0,1.0,23.0,212.0,77.0,1.0,0,0.0,6.0,40.0,0,2.0,79.0,15.0,0.256,0.315,0.468,0.783,67.0,0.21200000000000002,0.059,0.527,7.984031936127744,15.768463073852296,0.5063291139240507,0.2605042016806723,0.25875000000000004,471.0,0.30242825607064017,0.7244318181818182,0.256,116.0,23.0,77.0,120.0,501.0,453.0,67.0,25.0,1.0,47.0,0.315,0.468,40.0,0,2.0,,212.0,1.0,0,0.0,6.0,,67.08316430020284,66.674
1995,CL,横浜DeNAベイスターズ,91593866,進藤　達哉,T.Shindou,126.0,456.0,368.0,47.0,80.0,10.0,4.0,11.0,131.0,31.0,2.0,0,20.0,2.0,62.0,0,4.0,55.0,12.0,0.217,0.335,0.356,0.6910000000000001,55.0,0.13899999999999998,0.11800000000000002,0.474,13.596491228070176,12.06140350877193,1.1272727272727272,0.22697368421052633,0.23975000000000002,453.6666666666667,0.3125,0.6633333333333333,0.217,80.0,11.0,31.0,126.0,456.0,368.0,55.0,10.0,4.0,47.0,0.335,0.356,62.0,0,4.0,,131.0,2.0,0,20.0,2.0,,43.26046511627907,48.616
1995,CL,広島東洋カープ,91793860,正田　耕三,K.Shouda,124.0,537.0,449.0,62.0,123.0,17.0,2.0,3.0,153.0,38.0,4.0,0,29.0,3.0,54.0,0,2.0,56.0,6.0,0.274,0.352,0.341,0.6930000000000001,101.0,0.067,0.07799999999999996,0.419,10.05586592178771,10.42830540037244,0.9642857142857143,0.3053435114503817,0.24364999999999998,465.6666666666667,0.19599109131403117,0.641566265060241,0.274,123.0,3.0,38.0,124.0,537.0,449.0,101.0,17.0,2.0,62.0,0.352,0.341,54.0,0,2.0,,153.0,4.0,0,29.0,3.0,,53.8389662027833,56.39200000000002
