year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1987,CL,読売ジャイアンツ,01903864,広田　浩章,,0.0,-10.4,1.63,1,2,30,46.0,0,173,46,,29,,3,11,0,0,,,0,0,0.333,6.4,16.8,2,32
1987,CL,読売ジャイアンツ,31433867,槙原　寛己,,0.0,-16.2,1.94,10,6,21,140.1,0,582,140,0,132,,12,38,0,4,,,5,2,0.625,6.5,22.7,1,132
1987,CL,読売ジャイアンツ,21223869,水野　雄仁,,0.0,-18.2,1.92,10,4,24,107.0,0,428,107,,98,,12,20,0,4,,,2,1,0.714,4.7,22.9,1,82
1987,CL,読売ジャイアンツ,41443860,宮本　和知,,0.0,-15.6,2.13,0,1,7,14.1,0,64,14,0,16,,3,6,0,0,,,0,0,0.0,9.4,25.0,1,12
1987,CL,読売ジャイアンツ,71273864,山田　武史,,0.0,-13.3,1.97,0,0,10,13.2,0,60,13,0,13,,6,5,0,1,,,0,0,0.0,8.3,21.7,0,11
1987,CL,中日ドラゴンズ,41143864,江本　晃一,,0.0,-11.9,1.91,3,4,36,64.0,0,269,64,,58,,7,26,0,4,,,0,0,0.429,9.7,21.6,1,51
1987,CL,中日ドラゴンズ,81383863,郭　源治,,0.0,-9.8,1.65,4,3,59,98.0,26,376,98,,64,,5,27,0,2,,,0,0,0.571,7.2,17.0,1,70
1987,CL,中日ドラゴンズ,31533867,川本　智徳,,0.0,-17.7,2.29,1,2,8,24.0,0,113,24,,31,,5,11,0,1,,,0,0,0.333,9.7,27.4,1,8
1987,CL,中日ドラゴンズ,01303869,鹿島　忠,,0.0,-9.6,2.03,1,2,13,27.1,1,125,27,0,28,,6,16,0,2,,,0,0,0.333,12.8,22.4,1,21
1987,CL,中日ドラゴンズ,21323862,川畑　泰博,,0.0,-8.3,1.85,5,3,21,97.2,0,412,97,0,83,,7,49,0,3,,,3,1,0.625,11.9,20.1,2,88
1987,CL,中日ドラゴンズ,31333864,Ｂ．カスティーヨ,,0.0,-5.8,2.18,1,1,2,10.1,0,52,10,0,12,,2,9,0,0,,,0,0,0.5,17.3,23.1,1,9
1987,CL,中日ドラゴンズ,31533846,小松　辰雄,,0.0,-15.7,1.83,17,6,28,200.1,0,802,200,0,167,,22,41,0,2,,,10,6,0.739,5.1,20.8,6,147
1987,CL,中日ドラゴンズ,81583863,小嶋　正宣,,0.0,-10.0,1.9,0,0,2,2.1,0,10,2,0,2,,0,1,0,1,,,0,0,0.0,10.0,20.0,0,3
1987,CL,中日ドラゴンズ,21323864,近藤　真一,,0.0,-8.1,1.8,4,5,11,58.2,0,246,58,0,47,,4,27,0,1,,,3,3,0.444,11.0,19.1,1,44
1987,CL,中日ドラゴンズ,91593862,斉藤　学,,0.0,-20.0,1.89,0,0,7,9.0,0,35,9,,8,,0,1,0,0,,,0,0,0.0,2.9,22.9,0,8
1987,CL,中日ドラゴンズ,41543847,鈴木　孝政,,0.0,-21.3,2.13,9,6,30,130.0,0,553,130,,147,,19,29,0,1,,,1,1,0.6,5.2,26.6,1,60
1987,CL,中日ドラゴンズ,91793863,杉本　正,,0.0,-19.3,2.14,13,9,28,158.0,0,698,158,,180,,23,45,0,4,,,5,2,0.591,6.4,25.8,6,85
1987,CL,中日ドラゴンズ,21723863,曽田　康二,,0.0,-13.8,1.93,1,1,12,21.2,0,94,21,0,20,,2,7,0,0,,,0,0,0.5,7.4,21.3,6,13
1987,CL,中日ドラゴンズ,31033841,西井　哲夫,,0.68,-16.1,2.05,0,0,11,13.2,0,56,13,0,14,,3,5,1,1,,,0,0,0.0,8.9,25.0,0,6
1987,CL,中日ドラゴンズ,51953864,西村　英嗣,,0.0,-26.3,3.0,0,1,4,7.0,0,38,7,,14,,1,4,0,2,,,0,0,0.0,10.5,36.8,0,2
1987,CL,中日ドラゴンズ,21023869,浜田　一夫,,0.0,-16.7,3.0,0,0,1,1.0,0,6,1,,2,,0,1,0,0,,,0,0,0.0,16.7,33.3,0,3
1987,CL,中日ドラゴンズ,21423860,宮下　昌己,,0.0,-21.8,2.13,5,3,50,107.1,2,449,107,0,121,,9,23,0,11,,,0,0,0.625,5.1,26.9,3,93
1987,CL,中日ドラゴンズ,91293862,三浦　将明,,0.0,-24.5,2.16,0,0,7,11.1,0,49,11,0,13,,1,1,0,1,,,0,0,0.0,2.0,26.5,1,7
1987,CL,中日ドラゴンズ,31033844,森口　益光,,0.0,-21.4,2.14,0,3,20,49.0,0,206,49,,56,,10,12,0,2,,,0,0,0.0,5.8,27.2,2,22
1987,CL,中日ドラゴンズ,01403862,山本　昌広,,0.0,18.2,2.5,0,0,3,1.2,0,11,1,0,2,,0,4,0,1,,,0,0,0.0,36.4,18.2,0,1
1987,CL,中日ドラゴンズ,01603860,米村　明,,0.0,-15.7,1.78,4,2,21,56.1,0,217,56,0,44,,7,10,0,1,,,2,1,0.667,4.6,20.3,1,41
1987,CL,阪神タイガース,71173846,伊藤　文隆,,0.0,-19.1,2.22,0,9,19,73.0,0,329,73,,89,,15,26,0,0,,,1,0,0.0,7.9,27.1,3,45
1987,CL,阪神タイガース,61163869,池田　親興,,0.0,-21.1,2.35,5,13,28,124.0,0,574,124,,167,,19,46,0,1,,,1,0,0.278,8.0,29.1,2,75
1987,CL,阪神タイガース,01103864,猪俣　隆,,0.09,-12.8,1.93,5,7,22,98.0,0,422,98,,91,,12,37,1,4,,,2,1,0.417,8.8,21.6,2,88
1987,CL,阪神タイガース,91393864,Ｍ．キーオ,,0.0,-17.1,1.96,11,14,27,168.0,0,696,168,,162,,24,43,0,7,,,6,2,0.44,6.2,23.3,5,119
1987,CL,阪神タイガース,41343846,工藤　一彦,,0.0,-21.7,2.09,3,9,32,104.0,0,437,104,,113,,19,18,0,2,,,2,1,0.25,4.1,25.9,1,57
1987,CL,阪神タイガース,31733860,佐藤　秀明,,0.0,-47.1,4.55,0,0,3,2.2,0,17,2,0,8,,1,0,0,0,,,0,0,0.0,0.0,47.1,0,0
1987,CL,阪神タイガース,31533864,斉藤　直哉,,0.0,-33.3,2.93,0,0,4,4.1,0,21,4,0,8,,1,1,0,0,,,0,0,0.0,4.8,38.1,0,1
1987,CL,阪神タイガース,51953862,遠山　昭治,,0.0,-25.0,2.34,0,3,9,22.2,0,100,22,0,30,,6,5,0,0,,,0,0,0.0,5.0,30.0,0,9
1987,CL,阪神タイガース,21923863,中田　良弘,,0.0,-37.7,3.21,0,2,7,11.2,0,61,11,0,25,,2,2,0,0,,,0,0,0.0,3.3,41.0,0,11
1987,CL,阪神タイガース,61963869,中西　清起,,0.0,-17.3,2.02,6,8,61,103.2,14,439,103,0,105,,15,29,0,5,,,0,0,0.429,6.6,23.9,5,56
1987,CL,阪神タイガース,61963860,仲田　幸司,,0.0,-8.2,1.82,8,11,28,155.2,0,656,155,0,128,,23,74,0,11,,,3,0,0.421,11.3,19.5,4,150
1987,CL,阪神タイガース,71273867,浜田　知明,,0.26,-9.3,1.79,0,1,23,34.0,0,140,34,,27,,5,14,1,1,,,0,0,0.0,10.0,19.3,1,18
1987,CL,阪神タイガース,41743848,福間　納,,0.0,-21.5,2.15,1,2,48,71.1,0,307,71,0,82,,4,16,0,1,,,0,0,0.333,5.2,26.7,2,32
1987,CL,阪神タイガース,11013861,藤原　仁,,0.0,-10.5,2.0,0,0,6,9.0,0,38,9,,9,,0,5,0,0,,,0,0,0.0,13.2,23.7,0,6
1987,CL,阪神タイガース,41943865,福家　雅明,,0.0,-18.2,2.15,0,1,14,25.1,0,110,25,0,29,,8,9,0,1,,,0,0,0.0,8.2,26.4,0,24
1987,CL,阪神タイガース,81583840,宮本　四郎,,0.0,-18.8,2.26,0,0,4,3.1,0,16,3,0,4,,0,1,0,0,,,0,0,0.0,6.2,25.0,0,1
1987,CL,阪神タイガース,71473867,御子柴　進,,0.0,-19.0,1.97,0,2,42,66.0,1,268,66,,64,,9,13,0,0,,,0,0,0.0,4.9,23.9,0,26
1987,CL,阪神タイガース,11413845,山本　和行,,0.0,-25.8,2.1,2,1,34,48.0,9,194,48,,53,,13,3,0,1,,,0,0,0.667,1.5,27.3,1,42
1987,CL,広島東洋カープ,91193844,大野　豊,,0.0,-16.6,1.9,13,5,25,159.2,0,655,159,0,144,,14,35,0,1,,,8,1,0.722,5.3,22.0,3,145
1987,CL,広島東洋カープ,51553863,川口　和久,,0.0,-12.2,1.84,12,11,27,183.1,0,756,183,0,154,,21,62,0,1,,,8,2,0.522,8.2,20.4,2,184
1987,CL,広島東洋カープ,21323865,金石　昭人,,0.11,-18.6,1.98,5,5,14,85.0,0,349,85,,83,,7,18,1,1,,,3,0,0.5,5.2,23.8,1,56
1987,CL,広島東洋カープ,41343869,川端　順,,0.07,-10.8,1.78,10,2,57,130.1,2,530,130,0,101,,8,44,1,0,,,0,0,0.833,8.3,19.1,4,80
1987,CL,広島東洋カープ,91393842,北別府　学,,0.0,-22.6,2.14,10,14,29,181.1,0,776,181,0,206,,26,31,0,2,,,6,1,0.417,4.0,26.5,2,119
1987,CL,広島東洋カープ,11513869,清川　栄治,,0.0,-12.9,1.66,0,0,41,42.1,1,163,42,0,28,,2,7,0,1,,,0,0,0.0,4.3,17.2,0,37
1987,CL,広島東洋カープ,01303864,紀藤　真琴,,0.19,-14.9,2.04,0,3,18,48.0,0,208,48,,50,,9,19,1,1,,,0,0,0.0,9.1,24.0,0,47
1987,CL,広島東洋カープ,21323842,小林　誠二,,0.0,-11.6,1.93,2,1,16,19.2,0,86,19,0,18,,5,8,0,0,,,0,0,0.667,9.3,20.9,1,9
1987,CL,広島東洋カープ,21723867,白武　佳久,,0.0,-15.6,1.9,5,4,35,102.1,1,411,102,0,92,,16,28,0,2,,,2,1,0.556,6.8,22.4,0,86
1987,CL,広島東洋カープ,41743865,津田　恒実,,0.0,-14.7,1.95,3,4,47,65.2,18,272,65,0,62,,5,22,0,2,,,0,0,0.429,8.1,22.8,3,60
1987,CL,広島東洋カープ,11013860,鍋屋　道夫,,0.0,-40.0,3.0,0,0,1,1.0,0,5,1,,2,,0,0,0,0,,,0,0,0.0,0.0,40.0,0,2
1987,CL,広島東洋カープ,21923862,長冨　浩志,,0.0,-14.5,1.92,5,6,18,114.2,0,477,114,0,105,,14,36,0,3,,,5,2,0.455,7.5,22.0,3,84
1987,CL,広島東洋カープ,11913847,新美　敏,,0.0,0.0,1.5,0,0,1,2.0,0,8,2,,1,,0,1,0,0,,,0,0,0.0,12.5,12.5,0,1
1987,CL,広島東洋カープ,51453863,山本　和男,,0.0,-17.4,1.85,0,0,24,21.1,0,86,21,0,18,,2,3,0,0,,,0,0,0.0,3.5,20.9,0,8
1987,CL,東京ヤクルトスワローズ,71173867,荒木　大輔,,0.0,-21.2,2.11,10,9,31,151.0,0,641,151,,168,,29,32,0,6,,,5,0,0.526,5.0,26.2,4,72
1987,CL,東京ヤクルトスワローズ,51153860,阿井　英二郎,,0.0,-20.7,2.32,5,5,36,79.0,1,368,79,,104,,14,28,0,3,,,0,0,0.5,7.6,28.3,5,49
1987,CL,東京ヤクルトスワローズ,91193862,伊東　昭光,,0.05,-18.2,2.08,14,11,31,196.0,0,842,196,,211,,26,58,1,1,,,6,1,0.56,6.9,25.1,6,87
1987,CL,東京ヤクルトスワローズ,31333846,尾花　高夫,,0.0,-21.9,2.1,11,15,33,206.2,3,869,206,0,227,,24,37,0,4,,,9,2,0.423,4.3,26.1,5,145
1987,CL,東京ヤクルトスワローズ,21323863,大川　章,,0.0,-35.7,2.67,0,0,2,3.0,0,14,3,,5,,2,0,0,0,,,0,0,0.0,0.0,35.7,0,1
1987,CL,東京ヤクルトスワローズ,61163844,梶間　健一,,0.0,-19.3,2.06,0,3,37,42.2,2,181,42,0,45,,4,10,0,0,,,0,0,0.0,5.5,24.9,2,20
1987,CL,東京ヤクルトスワローズ,41343844,酒井　圭一,,0.0,-16.9,2.04,0,1,28,43.1,0,183,43,0,45,,8,14,0,1,,,0,0,0.0,7.7,24.6,3,22
1987,CL,東京ヤクルトスワローズ,91793869,高野　光,,0.0,-13.6,2.04,7,6,38,134.1,11,589,134,0,139,,13,59,0,4,,,4,1,0.538,10.0,23.6,1,95
1987,CL,東京ヤクルトスワローズ,51053867,中本　茂樹,,0.0,-18.0,2.0,0,0,40,47.1,3,189,47,0,47,,7,13,0,0,,,0,0,0.0,6.9,24.9,1,21
1987,CL,東京ヤクルトスワローズ,21723864,内藤　尚行,,0.0,-15.8,3.64,0,0,3,2.2,0,19,2,0,6,,1,3,0,0,,,0,0,0.0,15.8,31.6,1,3
1987,CL,東京ヤクルトスワローズ,31933864,西岡　剛,,0.0,-14.4,1.98,0,2,27,48.0,0,202,48,,47,,6,18,0,2,,,1,0,0.0,8.9,23.3,1,36
1987,CL,東京ヤクルトスワローズ,51053865,宮本　賢治,,0.0,-18.5,2.08,5,6,38,97.2,2,416,97,0,105,,12,28,0,0,,,0,0,0.455,6.7,25.2,1,43
1987,CL,東京ヤクルトスワローズ,61263862,矢野　和哉,,0.0,-16.7,2.08,6,6,28,86.2,0,377,86,0,93,,12,30,0,6,,,0,0,0.5,8.0,24.7,2,56
1987,CL,東京ヤクルトスワローズ,91293864,山田　勉,,0.0,3.2,1.83,0,0,5,6.0,0,31,6,,5,,1,6,0,0,,,0,0,0.0,19.4,16.1,0,7
1987,CL,大洋ホエールズ,31133862,相川　英明,,0.0,-17.2,2.09,3,5,24,77.1,0,337,77,0,84,,8,26,0,1,,,1,1,0.375,7.7,24.9,4,41
1987,CL,大洋ホエールズ,81183846,遠藤　一彦,,0.0,-20.2,1.95,14,7,23,181.1,0,729,181,0,172,,21,25,0,0,,,15,1,0.667,3.4,23.6,2,107
1987,CL,大洋ホエールズ,01303846,門田　富昭,,0.0,-32.3,2.43,0,0,5,7.0,0,31,7,,10,,2,0,0,0,,,0,0,0.0,0.0,32.3,0,4
1987,CL,大洋ホエールズ,71373865,欠端　光則,,0.0,-21.2,2.14,7,9,32,112.0,0,486,112,,128,,14,25,0,2,,,2,2,0.438,5.1,26.3,2,56
1987,CL,大洋ホエールズ,81383861,木田　勇,,0.0,-14.0,2.26,0,5,15,37.2,0,179,37,0,47,,7,22,0,8,,,0,0,0.0,12.3,26.3,1,25
1987,CL,大洋ホエールズ,01303844,斉藤　明夫,,0.0,-14.7,1.81,4,1,39,70.2,15,279,70,0,57,,6,16,0,4,,,0,0,0.8,5.7,20.4,0,36
1987,CL,大洋ホエールズ,61563862,白井　正勝,,0.0,0.0,1.57,0,0,10,12.1,0,50,12,0,7,,1,7,0,0,,,0,0,0.0,14.0,14.0,1,5
1987,CL,大洋ホエールズ,71573864,塩崎　兼一,,0.0,-9.1,1.82,0,0,2,2.2,0,11,2,0,2,,0,1,0,0,,,0,0,0.0,9.1,18.2,0,1
1987,CL,大洋ホエールズ,01503864,杉浦　幸二,,0.0,-4.3,2.44,0,1,3,4.1,0,23,4,0,6,,0,5,0,0,,,0,0,0.0,21.7,26.1,0,4
1987,CL,大洋ホエールズ,91793862,大門　和彦,,0.0,-10.1,1.85,2,5,27,75.1,0,316,75,0,64,,10,32,0,3,,,2,1,0.286,10.1,20.3,2,57
1987,CL,大洋ホエールズ,01703862,高橋　一彦,,0.0,-17.8,2.23,3,1,51,79.0,1,359,79,,97,,18,33,0,2,,,0,0,0.75,9.2,27.0,0,56
1987,CL,大洋ホエールズ,21723862,竹田　光訓,,0.0,-20.0,10.0,0,0,1,0.2,0,5,0,0,2,,0,1,0,0,,,0,0,0.0,20.0,40.0,0,0
1987,CL,大洋ホエールズ,51753864,友利　結,,0.0,6.7,1.67,0,0,3,3.0,0,15,3,,2,,0,3,0,0,,,0,0,0.0,20.0,13.3,1,2
1987,CL,大洋ホエールズ,41943845,永射　保,,0.0,-18.0,2.04,0,0,39,26.0,1,111,26,,27,,5,7,0,1,,,0,0,0.0,6.3,24.3,1,24
1987,CL,大洋ホエールズ,91993862,中山　裕章,,0.14,-18.1,2.11,5,12,33,132.1,0,568,132,0,147,,17,44,2,8,,,2,1,0.294,7.7,25.9,0,81
1987,CL,大洋ホエールズ,91093843,新浦　壽夫,,0.0,-16.1,1.99,11,12,25,152.0,0,645,152,,151,,20,47,0,0,,,7,4,0.478,7.3,23.4,2,107
1987,CL,大洋ホエールズ,11213863,堀井　幹夫,,0.0,-12.8,2.29,0,1,23,27.1,0,133,27,0,35,,3,18,0,2,,,0,0,0.0,13.5,26.3,1,13
1987,CL,大洋ホエールズ,11913848,増本　宏,,0.75,-22.4,2.0,0,0,9,12.0,0,49,12,,12,,3,1,1,0,,,0,0,0.0,2.0,24.5,0,9
1987,CL,大洋ホエールズ,71273862,松本　豊,,0.0,-13.4,1.87,7,9,31,129.2,1,546,129,0,112,,15,39,0,7,,,5,1,0.438,7.1,20.5,9,88
