year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2013,CL,横浜DeNAベイスターズ,23125118,T.ブランコ,T.Blanco,134.0,558.0,483.0,74.0,161.0,22.0,0.0,41.0,306.0,136.0,1.0,0,0.0,4.0,62.0,0,9.0,118.0,10.0,0.333,0.416,0.634,1.05,98.0,0.301,0.08299999999999996,0.717,11.11111111111111,21.14695340501792,0.5254237288135594,0.36585365853658536,0.3457,627.3333333333333,0.4306418219461698,1.1385542168674698,0.333,161.0,41.0,136.0,134.0,558.0,483.0,98.0,22.0,0.0,74.0,0.416,0.634,62.0,0,9.0,,306.0,1.0,0,0.0,4.0,,125.20733944954128,115.93400000000001
2013,CL,中日ドラゴンズ,31433884,和田　一浩,K.Wada,142.0,581.0,495.0,63.0,136.0,21.0,2.0,18.0,215.0,76.0,2.0,0,0.0,7.0,77.0,0,2.0,63.0,26.0,0.275,0.37,0.434,0.804,95.0,0.15899999999999997,0.09499999999999997,0.5289999999999999,13.253012048192772,10.843373493975903,1.2222222222222223,0.28028503562945367,0.275,514.6666666666666,0.3191919191919192,0.7688311688311689,0.275,136.0,18.0,76.0,142.0,581.0,495.0,95.0,21.0,2.0,63.0,0.37,0.434,77.0,0,2.0,,215.0,2.0,0,0.0,7.0,,80.06118881118881,81.868
2013,CL,阪神タイガース,31435117,西岡　剛,T.Nishioka,122.0,549.0,497.0,57.0,144.0,28.0,3.0,4.0,190.0,44.0,3.0,0,0.0,6.0,45.0,0,1.0,65.0,6.0,0.29,0.346,0.382,0.728,109.0,0.09200000000000003,0.055999999999999994,0.438,8.19672131147541,11.839708561020036,0.6923076923076923,0.3225806451612903,0.2512,473.33333333333326,0.1891348088531187,0.6657381615598886,0.29,144.0,4.0,44.0,122.0,549.0,497.0,109.0,28.0,3.0,57.0,0.346,0.382,45.0,0,1.0,,190.0,3.0,0,0.0,6.0,,66.25461254612546,64.66600000000003
2013,CL,読売ジャイアンツ,51955114,坂本　勇人,H.Sakamoto,144.0,620.0,554.0,73.0,147.0,33.0,1.0,12.0,218.0,54.0,4.0,0,4.0,3.0,55.0,0,4.0,87.0,11.0,0.265,0.334,0.394,0.728,101.0,0.129,0.069,0.463,8.870967741935484,14.032258064516128,0.632183908045977,0.29475982532751094,0.24880000000000002,465.33333333333337,0.23465703971119134,0.6722488038277512,0.265,147.0,12.0,54.0,144.0,620.0,554.0,101.0,33.0,1.0,73.0,0.334,0.394,55.0,0,4.0,,218.0,4.0,0,4.0,3.0,,72.30870279146141,72.88399999999999
2013,CL,阪神タイガース,53155131,M.マートン,M.Murton,143.0,613.0,566.0,55.0,178.0,37.0,1.0,19.0,274.0,85.0,1.0,0,0.0,4.0,42.0,0,1.0,81.0,25.0,0.314,0.361,0.484,0.845,121.0,0.16999999999999998,0.046999999999999986,0.5309999999999999,6.851549755301795,13.213703099510605,0.5185185185185185,0.3382978723404255,0.28345,522.3333333333334,0.24558303886925795,0.7699757869249395,0.314,178.0,19.0,85.0,143.0,613.0,566.0,121.0,37.0,1.0,55.0,0.361,0.484,42.0,0,1.0,,274.0,1.0,0,0.0,4.0,,99.14473684210526,91.88600000000002
2013,CL,阪神タイガース,61465112,大和,Y.Yamato（maeda,104.0,454.0,384.0,51.0,105.0,12.0,3.0,0.0,123.0,21.0,9.0,0,35.0,0.0,27.0,0,8.0,40.0,2.0,0.273,0.334,0.32,0.654,90.0,0.046999999999999986,0.061,0.381,5.947136563876652,8.81057268722467,0.675,0.30523255813953487,0.2303,440.6666666666667,0.140625,0.594306049822064,0.273,105.0,0.0,21.0,104.0,454.0,384.0,90.0,12.0,3.0,51.0,0.334,0.32,27.0,0,8.0,,123.0,9.0,0,35.0,0.0,,39.503649635036496,42.58800000000001
2013,CL,広島東洋カープ,61565135,菊池　涼介,R.Kikuchi,141.0,633.0,538.0,69.0,133.0,27.0,4.0,11.0,201.0,57.0,7.0,0,50.0,5.0,38.0,0,2.0,121.0,4.0,0.247,0.297,0.374,0.671,91.0,0.127,0.04999999999999999,0.424,6.003159557661927,19.11532385466035,0.3140495867768595,0.29683698296836986,0.22715,421.66666666666663,0.2100371747211896,0.6063569682151589,0.247,133.0,11.0,57.0,141.0,633.0,538.0,91.0,27.0,4.0,69.0,0.297,0.374,38.0,0,2.0,,201.0,7.0,0,50.0,5.0,,59.671875,59.71
2013,CL,読売ジャイアンツ,81485117,村田　修一,S.Murata,144.0,595.0,519.0,76.0,164.0,26.0,0.0,25.0,265.0,87.0,1.0,0,6.0,7.0,50.0,0,13.0,74.0,11.0,0.316,0.385,0.511,0.896,113.0,0.195,0.069,0.5800000000000001,8.403361344537815,12.436974789915967,0.6756756756756757,0.3255269320843091,0.30100000000000005,555.3333333333334,0.2928709055876686,0.8989071038251366,0.316,164.0,25.0,87.0,144.0,595.0,519.0,113.0,26.0,0.0,76.0,0.385,0.511,50.0,0,13.0,,265.0,1.0,0,6.0,7.0,,99.66608084358523,97.4
2013,CL,横浜DeNAベイスターズ,91195110,石川　雄洋,T.Ishikawa,119.0,523.0,459.0,75.0,126.0,12.0,4.0,5.0,161.0,41.0,2.0,0,5.0,0.0,51.0,0,8.0,76.0,6.0,0.275,0.357,0.351,0.708,105.0,0.07599999999999996,0.08199999999999996,0.4329999999999999,9.751434034416825,14.531548757170173,0.6710526315789473,0.3201058201058201,0.24839999999999998,474.0,0.19172113289760348,0.6548672566371682,0.275,126.0,5.0,41.0,119.0,523.0,459.0,105.0,12.0,4.0,75.0,0.357,0.351,51.0,0,8.0,,161.0,2.0,0,5.0,0.0,,55.87647058823529,59.696
2013,CL,読売ジャイアンツ,91995131,長野　久義,H.Chouno,144.0,642.0,590.0,82.0,166.0,21.0,3.0,19.0,250.0,65.0,5.0,0,3.0,0.0,48.0,0,1.0,101.0,6.0,0.281,0.336,0.424,0.76,123.0,0.14299999999999996,0.05499999999999999,0.479,7.476635514018691,15.732087227414329,0.4752475247524752,0.3127659574468085,0.2572,477.33333333333337,0.23220338983050848,0.7069767441860465,0.281,166.0,19.0,65.0,144.0,642.0,590.0,123.0,21.0,3.0,82.0,0.336,0.424,48.0,0,1.0,,250.0,5.0,0,3.0,0.0,,83.85579937304075,82.61800000000002
2013,CL,読売ジャイアンツ,93195137,J.ロペス,J.Lopez,121.0,467.0,429.0,45.0,130.0,26.0,0.0,18.0,210.0,55.0,1.0,0,5.0,3.0,25.0,0,5.0,57.0,12.0,0.303,0.346,0.49,0.836,86.0,0.187,0.04299999999999998,0.5329999999999999,5.353319057815846,12.205567451820128,0.43859649122807015,0.3137254901960784,0.2782,509.3333333333333,0.24708624708624707,0.77491961414791,0.303,130.0,18.0,55.0,121.0,467.0,429.0,86.0,26.0,0.0,45.0,0.346,0.49,25.0,0,5.0,,210.0,1.0,0,5.0,3.0,,71.69603524229075,68.418
