year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1987,PL,阪急ブレーブス,51053862,原田　賢治,,0.0,-18.4,2.09,3,4,23,57.0,2,250,57,,62,,8,16,0,1,,,0,0,0.429,6.4,24.8,3,37
1987,PL,阪急ブレーブス,61263860,古溝　克之,,0.0,-14.3,2.1,5,6,30,107.0,0,484,107,,118,,21,49,0,5,,,1,0,0.455,10.1,24.4,4,70
1987,PL,阪急ブレーブス,31433860,星野　伸之,,0.05,-9.6,1.77,11,12,29,179.0,0,738,179,,138,,16,67,1,8,,,13,6,0.478,9.1,18.7,3,170
1987,PL,阪急ブレーブス,01003865,森　浩二,,0.0,-24.8,2.33,0,0,32,33.1,0,145,33,0,44,,7,8,0,0,,,0,0,0.0,5.5,30.3,2,17
1987,PL,阪急ブレーブス,21023865,森　厚三,,0.0,-10.4,1.76,4,0,36,68.0,3,269,68,,52,,9,24,0,0,,,0,0,1.0,8.9,19.3,0,48
1987,PL,阪急ブレーブス,51253828,山田　久志,,0.0,-16.5,2.0,7,7,17,113.2,0,474,113,0,113,,18,35,0,0,,,5,0,0.5,7.4,23.8,2,36
1987,PL,阪急ブレーブス,61063865,山沖　之彦,,0.04,-19.6,1.94,19,10,32,245.1,0,981,245,0,230,,22,38,1,7,,,15,3,0.655,3.9,23.4,3,155
1987,PL,南海ホークス,51153842,青山　久人,,0.0,-4.4,1.83,0,2,19,25.1,0,113,25,0,21,,2,16,0,1,,,0,0,0.0,14.2,18.6,4,12
1987,PL,南海ホークス,01103863,井上　祐二,,0.0,-8.6,1.91,6,2,46,72.1,14,313,72,0,66,,9,39,0,2,,,0,0,0.75,12.5,21.1,1,59
1987,PL,南海ホークス,71373869,加藤　伸一,,0.0,-19.6,2.12,4,5,14,78.0,0,332,78,,87,,0,22,0,1,,,2,1,0.444,6.6,26.2,2,31
1987,PL,南海ホークス,61563864,田嶋　俊雄,,0.0,-12.0,1.97,3,7,30,85.2,0,375,85,0,83,,14,38,0,2,,,2,0,0.3,10.1,22.1,1,77
1987,PL,南海ホークス,11013867,中条　善伸,,0.0,-18.9,2.13,2,0,48,49.2,1,212,49,0,56,,5,16,0,1,,,0,0,1.0,7.5,26.4,4,14
1987,PL,南海ホークス,61963862,中村　弘道,,0.0,-23.8,2.92,0,0,10,7.2,0,42,7,0,14,,2,4,0,0,,,0,0,0.0,9.5,33.3,1,1
1987,PL,南海ホークス,11013862,西川　佳明,,0.0,-17.0,2.24,7,10,23,122.1,0,564,122,0,151,,19,55,0,1,,,4,0,0.412,9.8,26.8,3,60
1987,PL,南海ホークス,81783864,西　清孝,,0.0,-7.1,2.86,0,0,2,2.1,0,14,2,0,4,,1,3,0,1,,,0,0,0.0,21.4,28.6,0,1
1987,PL,南海ホークス,81083867,橋本　敬司,,0.0,-11.9,1.84,0,3,16,33.1,0,134,33,0,28,,3,12,0,1,,,0,0,0.0,9.0,20.9,0,11
1987,PL,南海ホークス,51253869,藤本　修二,,0.0,-15.7,1.94,15,8,31,217.0,2,908,217,,203,,17,60,0,3,,,16,4,0.652,6.6,22.4,5,126
1987,PL,南海ホークス,61263863,山内　和宏,,0.0,-12.5,1.86,10,11,31,207.0,0,855,207,,178,,20,71,0,9,,,13,2,0.476,8.3,20.8,4,146
1987,PL,南海ホークス,81283863,山内　孝徳,,0.18,-24.8,2.23,10,14,30,195.2,0,836,195,0,240,,20,33,4,0,,,10,2,0.417,3.9,28.7,0,75
1987,PL,南海ホークス,41043865,矢野　実,,0.0,-23.3,2.22,0,0,32,44.2,0,189,44,0,54,,4,10,0,4,,,0,0,0.0,5.3,28.6,2,23
1987,PL,南海ホークス,21423867,山川　周一,,0.0,-18.8,3.64,0,1,2,2.2,0,16,2,0,6,,2,3,0,0,,,0,0,0.0,18.8,37.5,0,1
1987,PL,大阪近鉄バファローズ,51153864,阿波野　秀幸,,0.0,-15.3,1.85,15,12,32,249.2,0,1002,249,0,211,,27,58,0,3,,,22,3,0.556,5.8,21.1,4,201
1987,PL,大阪近鉄バファローズ,11313863,石本　貴昭,,0.0,-1.8,1.73,3,6,50,80.2,7,341,80,0,59,,14,53,0,1,,,0,0,0.333,15.5,17.3,3,73
1987,PL,大阪近鉄バファローズ,91193864,池上　誠一,,0.0,-13.9,2.74,0,0,3,6.2,0,36,6,0,11,,1,6,0,1,,,0,0,0.0,16.7,30.6,1,3
1987,PL,大阪近鉄バファローズ,31333869,小野　和義,,0.0,-14.6,1.89,11,11,28,190.1,0,776,190,0,169,,36,56,0,0,,,14,3,0.5,7.2,21.8,2,138
1987,PL,大阪近鉄バファローズ,61363867,加藤　哲郎,,0.0,-9.0,2.03,0,2,38,78.2,0,357,78,0,81,,10,49,0,2,,,0,0,0.0,13.7,22.7,5,39
1987,PL,大阪近鉄バファローズ,21323846,久保　康生,,0.0,-22.3,2.26,0,2,12,21.2,1,94,21,0,27,,4,6,0,0,,,0,0,0.0,6.4,28.7,0,11
1987,PL,大阪近鉄バファローズ,41543867,小山　昌男,,0.0,-22.2,2.18,4,6,18,75.2,0,329,75,0,89,,15,16,0,0,,,2,1,0.4,4.9,27.1,2,36
1987,PL,大阪近鉄バファローズ,81583860,佐々木　修,,0.09,-17.7,2.16,3,8,24,99.0,0,446,99,,115,,16,36,1,1,,,0,0,0.273,8.1,25.8,6,32
1987,PL,大阪近鉄バファローズ,11713865,住友　一哉,,0.0,-14.1,2.0,5,4,44,67.0,1,290,67,,67,,7,26,0,1,,,0,0,0.556,9.0,23.1,3,25
1987,PL,大阪近鉄バファローズ,31733842,谷　宏明,,0.0,-16.2,2.16,4,6,23,93.1,0,426,93,0,108,,9,39,0,3,,,1,0,0.4,9.2,25.4,6,40
1987,PL,大阪近鉄バファローズ,31933863,谷崎　浩二,,0.0,-40.0,2.86,0,0,1,2.1,0,10,2,0,4,,1,0,0,0,,,0,0,0.0,0.0,40.0,0,1
1987,PL,大阪近鉄バファローズ,11013864,福地　経人,,0.0,-14.3,2.5,0,0,1,1.2,0,7,1,0,2,,0,1,0,0,,,0,0,0.0,14.3,28.6,0,0
1987,PL,大阪近鉄バファローズ,11713840,村田　辰美,,0.1,-21.2,2.23,4,7,33,93.1,1,420,93,0,115,,18,26,1,1,,,1,0,0.364,6.2,27.4,9,36
1987,PL,大阪近鉄バファローズ,71673841,柳田　豊,,0.0,-13.9,1.87,0,0,6,9.1,0,36,9,0,8,,0,3,0,0,,,0,0,0.0,8.3,22.2,0,1
1987,PL,大阪近鉄バファローズ,51253864,山崎　慎太郎,,0.0,-16.3,2.15,1,4,12,45.1,0,202,45,0,52,,3,19,0,2,,,2,0,0.2,9.4,25.7,3,23
1987,PL,大阪近鉄バファローズ,51653860,吉井　理人,,0.0,-21.0,2.25,2,1,13,36.0,0,157,36,,45,,3,12,0,2,,,1,0,0.667,7.6,28.7,0,23
1987,PL,千葉ロッテマリーンズ,91193867,井辺　康二,,0.0,-14.9,2.39,0,2,14,14.2,0,74,14,0,20,,0,9,0,2,,,0,0,0.0,12.2,27.0,1,12
1987,PL,千葉ロッテマリーンズ,41143867,石川　賢,,0.0,-20.8,2.45,1,4,9,21.2,0,106,21,0,31,,6,9,0,0,,,0,0,0.2,8.5,29.2,2,7
1987,PL,千葉ロッテマリーンズ,21123862,伊藤　優,,0.21,-12.6,1.9,1,4,15,42.0,0,175,42,,38,,5,16,1,2,,,1,0,0.2,9.1,21.7,4,20
1987,PL,千葉ロッテマリーンズ,01103861,牛島　和彦,,0.0,-13.0,1.83,2,4,41,55.2,24,230,55,0,46,,6,16,0,1,,,0,0,0.333,7.0,20.0,2,59
1987,PL,千葉ロッテマリーンズ,81183860,小川　博,,0.0,-7.0,1.68,3,5,40,98.2,0,399,98,0,67,,11,39,0,2,,,3,0,0.375,9.8,16.8,4,79
1987,PL,千葉ロッテマリーンズ,01303862,笠原　栄一,,0.0,-40.0,2.73,0,0,2,1.1,0,5,1,0,2,,0,0,0,0,,,0,0,0.0,0.0,40.0,0,0
1987,PL,千葉ロッテマリーンズ,21523867,桑田　茂,,0.0,16.7,0.83,0,0,1,1.2,0,6,1,0,0,,0,1,0,0,,,0,0,0.0,16.7,0.0,0,0
1987,PL,千葉ロッテマリーンズ,71773843,佐藤　政夫,,0.0,-10.9,1.84,0,0,29,15.2,0,64,15,0,13,,0,6,0,0,,,0,0,0.0,9.4,20.3,1,6
1987,PL,千葉ロッテマリーンズ,21523864,関　清和,,0.0,-11.5,1.57,1,0,14,14.0,0,52,14,,8,,1,2,0,0,,,0,0,1.0,3.8,15.4,0,17
1987,PL,千葉ロッテマリーンズ,41743860,荘　勝雄,,0.0,-14.7,1.93,13,11,28,230.2,0,952,230,0,215,,20,75,0,9,,,20,0,0.542,7.9,22.6,2,121
1987,PL,千葉ロッテマリーンズ,71773862,園川　一美,,0.0,-16.8,2.0,8,9,30,157.1,0,673,157,0,157,,14,44,0,5,,,5,1,0.471,6.5,23.3,5,116
1987,PL,千葉ロッテマリーンズ,71073867,長島　哲郎,,0.0,-18.2,2.44,0,0,5,4.1,0,22,4,0,6,,1,2,0,0,,,0,0,0.0,9.1,27.3,0,7
1987,PL,千葉ロッテマリーンズ,21723844,仁科　時成,,0.08,-19.4,2.02,7,7,18,109.2,0,459,109,0,112,,11,23,1,0,,,4,1,0.5,5.0,24.4,5,52
1987,PL,千葉ロッテマリーンズ,61063869,平沼　定晴,,0.0,-13.9,2.0,1,0,35,70.0,0,302,70,,70,,8,28,0,6,,,0,0,1.0,9.3,23.2,2,45
1987,PL,千葉ロッテマリーンズ,71973844,深沢　恵雄,,0.0,-14.4,2.15,2,6,12,46.1,0,216,46,0,53,,11,22,0,1,,,2,0,0.25,10.2,24.5,4,34
1987,PL,千葉ロッテマリーンズ,41043828,水谷　則博,,0.0,-23.0,2.26,3,1,14,49.1,0,217,49,0,62,,7,12,0,1,,,1,0,0.75,5.5,28.6,2,36
1987,PL,千葉ロッテマリーンズ,81983865,右田　一彦,,0.0,-15.9,2.04,2,3,32,73.0,0,308,73,,76,,12,27,0,7,,,0,0,0.4,8.8,24.7,2,56
1987,PL,千葉ロッテマリーンズ,41043826,村田　兆治,,0.07,-19.0,2.16,7,9,21,130.2,0,573,130,0,151,,15,42,1,12,,,3,2,0.438,7.3,26.4,4,74
1987,PL,北海道日本ハムファイターズ,71373846,岡部　憲章,,0.0,-21.9,2.16,2,1,26,31.0,0,137,31,,36,,4,6,0,1,,,0,0,0.667,4.4,26.3,3,24
1987,PL,北海道日本ハムファイターズ,31333842,川原　昭二,,0.0,-19.4,2.08,1,2,15,23.1,0,98,23,0,25,,5,6,0,2,,,0,0,0.333,6.1,25.5,0,12
1987,PL,北海道日本ハムファイターズ,91393865,金沢　次男,,0.0,-22.4,2.21,6,6,23,103.1,0,455,103,0,125,,23,23,0,4,,,2,0,0.5,5.1,27.5,2,70
1987,PL,北海道日本ハムファイターズ,41543860,河野　博文,,0.0,-7.7,1.84,4,6,37,136.2,0,586,136,0,115,,18,70,0,5,,,3,2,0.4,11.9,19.6,5,78
1987,PL,北海道日本ハムファイターズ,11713867,佐藤　誠一,,0.06,-14.2,1.95,9,12,27,161.2,0,677,161,0,153,,25,57,1,7,,,7,0,0.429,8.4,22.6,6,131
1987,PL,北海道日本ハムファイターズ,51553848,柴田　保光,,0.0,-18.1,1.98,2,3,16,50.1,7,210,50,0,49,,5,11,0,0,,,1,0,0.4,5.2,23.3,4,21
1987,PL,北海道日本ハムファイターズ,11713862,芝　正,,0.0,-25.0,2.0,0,0,2,4.0,0,16,4,,4,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,2
1987,PL,北海道日本ハムファイターズ,61563865,鈴木　孝幸,,0.0,-44.4,3.0,0,0,3,2.0,0,9,2,,4,,0,0,0,0,,,0,0,0.0,0.0,44.4,0,0
1987,PL,北海道日本ハムファイターズ,91793865,田中　幸雄,,0.0,-25.5,2.32,2,3,28,34.0,3,149,34,,45,,3,7,0,5,,,0,0,0.4,4.7,30.2,1,23
1987,PL,北海道日本ハムファイターズ,51953867,田中　富生,,0.0,-22.7,2.3,3,3,17,62.1,0,282,62,0,81,,10,17,0,1,,,1,0,0.5,6.0,28.7,1,13
1987,PL,北海道日本ハムファイターズ,81783862,高田　博久,,0.0,-18.9,2.23,0,2,6,11.2,0,53,11,0,14,,3,4,0,0,,,0,0,0.0,7.5,26.4,0,5
1987,PL,北海道日本ハムファイターズ,81783869,津野　浩,,0.07,-16.0,2.14,8,9,26,130.2,0,580,130,0,148,,22,55,1,3,,,5,0,0.471,9.5,25.5,6,71
1987,PL,北海道日本ハムファイターズ,51053860,西村　基史,,0.0,-24.1,2.46,0,0,24,17.1,0,79,17,0,25,,1,6,0,0,,,0,0,0.0,7.6,31.6,0,7
1987,PL,北海道日本ハムファイターズ,11913864,西崎　幸広,,0.0,-13.8,1.84,15,7,30,221.1,0,893,221,0,185,,20,62,0,7,,,16,4,0.682,6.9,20.7,5,176
1987,PL,北海道日本ハムファイターズ,41243841,間柴　茂有,,0.0,-13.5,1.78,3,1,16,47.2,0,185,47,0,37,,2,12,0,0,,,1,1,0.75,6.5,20.0,0,23
1987,PL,北海道日本ハムファイターズ,91493860,松浦　宏明,,0.0,-10.0,1.86,8,5,48,96.2,8,402,96,0,83,,9,43,0,6,,,0,0,0.615,10.7,20.6,5,91
1987,PL,北海道日本ハムファイターズ,91093864,水沢　正浩,,0.0,-14.3,2.73,0,0,1,1.1,0,7,1,0,2,,0,1,0,1,,,0,0,0.0,14.3,28.6,0,1
1987,PL,埼玉西武ライオンズ,21123867,石井　毅,,0.0,-20.9,2.31,1,1,7,9.1,1,43,9,0,12,,3,3,0,0,,,0,0,0.5,7.0,27.9,0,9
1987,PL,埼玉西武ライオンズ,61163867,市村　則紀,,0.0,-19.8,2.22,2,0,27,21.2,0,96,21,0,26,,5,7,0,0,,,0,0,1.0,7.3,27.1,0,5
1987,PL,埼玉西武ライオンズ,91393863,小野　和幸,,0.0,-18.4,2.0,4,11,23,130.2,0,544,130,0,131,,15,31,0,0,,,4,2,0.267,5.7,24.1,1,65
1987,PL,埼玉西武ライオンズ,11313869,小田　真也,,0.0,-8.7,1.97,0,3,23,15.2,0,69,15,0,15,,1,9,0,0,,,0,0,0.0,13.0,21.7,0,14
1987,PL,埼玉西武ライオンズ,91393862,岡田　展和,,0.0,-6.2,2.33,0,0,1,3.0,0,16,3,,4,,1,3,0,1,,,0,0,0.0,18.8,25.0,0,0
1987,PL,埼玉西武ライオンズ,81183864,小川　宗直,,0.0,-18.2,2.25,0,1,6,7.1,0,33,7,0,9,,0,3,0,0,,,0,0,0.0,9.1,27.3,0,8
1987,PL,埼玉西武ライオンズ,81383869,川村　一明,,0.0,-11.1,2.0,0,0,2,2.0,0,9,2,,2,,1,1,0,0,,,0,0,0.0,11.1,22.2,0,2
1987,PL,埼玉西武ライオンズ,21323860,郭　泰源,,0.06,-15.0,1.86,13,4,22,158.0,0,640,158,,136,,12,40,1,2,,,11,2,0.765,6.2,21.2,4,81
1987,PL,埼玉西武ライオンズ,51553865,工藤　公康,,0.0,-13.0,1.81,15,4,27,223.2,0,899,223,0,181,,18,64,0,2,,,23,2,0.789,7.1,20.1,2,175
1987,PL,埼玉西武ライオンズ,01503867,黒原　祐二,,0.0,25.0,1.0,0,0,1,1.0,0,4,1,,0,,0,1,0,0,,,0,0,0.0,25.0,0.0,0,0
1987,PL,埼玉西武ライオンズ,51053869,成田　幸洋,,0.0,-19.7,2.2,0,0,7,14.1,0,61,14,0,17,,1,5,0,0,,,0,0,0.0,8.2,27.9,0,3
1987,PL,埼玉西武ライオンズ,01903828,東尾　修,,0.0,-20.6,1.97,15,9,28,222.2,0,904,222,0,215,,16,29,0,3,,,17,3,0.625,3.2,23.8,6,85
1987,PL,埼玉西武ライオンズ,51953848,松沼　博久,,0.12,-11.7,1.89,8,5,15,77.2,0,332,77,0,69,,8,30,1,0,,,2,0,0.615,9.0,20.8,6,39
1987,PL,埼玉西武ライオンズ,71973848,松沼　雅之,,0.0,-13.4,1.93,1,1,21,27.0,5,112,27,,25,,2,10,0,1,,,0,0,0.5,8.9,22.3,0,12
1987,PL,埼玉西武ライオンズ,01203869,前田　耕司,,0.0,-32.6,3.19,0,1,6,7.2,0,43,7,0,16,,2,2,0,0,,,0,0,0.0,4.7,37.2,2,4
1987,PL,埼玉西武ライオンズ,41943848,森　繁和,,0.0,-10.1,1.84,1,0,22,28.2,1,119,28,0,24,,0,12,0,0,,,0,0,1.0,10.1,20.2,0,10
1987,PL,埼玉西武ライオンズ,81083864,森山　良二,,0.0,-18.6,1.86,1,0,4,10.2,0,43,10,0,9,,1,1,0,0,,,0,0,1.0,2.3,20.9,0,6
1987,PL,埼玉西武ライオンズ,51053844,山根　和夫,,0.0,6.1,1.71,0,0,6,7.0,0,33,7,,5,,1,7,0,0,,,0,0,0.0,21.2,15.2,1,4
1987,PL,埼玉西武ライオンズ,01203864,横田　久則,,0.0,-12.7,1.76,5,2,18,88.0,0,347,88,,67,,5,23,0,0,,,4,1,0.714,6.6,19.3,1,39
1987,PL,埼玉西武ライオンズ,51453869,渡辺　久信,,0.0,-9.0,1.77,5,3,30,105.2,8,434,105,0,81,,10,42,0,1,,,5,1,0.625,9.7,18.7,4,74
