year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2023,PL,千葉ロッテマリーンズ,,小島 和哉,,3.47,8.7,1.27,10,6,25,158.1,0,657,143,14,57,0,6,114,61,64,0,0,0,0,0.625,17.4,8.7,2,0
2023,PL,千葉ロッテマリーンズ,,小沼 健太,,9.0,0.0,0.14,0,0,4,7.0,0,34,,9,1,3,0,1,7,0,0,0,0,0,0.0,2.9,2.9,4,0
2023,PL,千葉ロッテマリーンズ,,小野 郁,,4.89,7.3,1.3,0,1,10,9.2,0,41,9,0,3,0,1,6,5,5,4,4,0,0,0.0,14.6,7.3,2,0
2023,PL,千葉ロッテマリーンズ,,カスティーヨ,,3.31,0.0,0.04,3,3,12,49.0,0,200,,52,2,3,0,2,18,0,1,1,0,0,0.5,1.0,1.0,34,1
2023,PL,千葉ロッテマリーンズ,,唐川 侑己,,7.5,2.7,2.22,0,1,6,7.2,0,37,15,1,1,0,0,2,6,6,1,1,0,0,0.0,5.4,2.7,0,0
2023,PL,千葉ロッテマリーンズ,,菊地 吏玖,,9.0,-4.5,0.25,0,1,1,4.0,0,22,,7,1,3,0,0,4,0,0,0,0,0,0.0,0.0,4.5,0,2
2023,PL,千葉ロッテマリーンズ,,国吉 佑樹,,0.0,0.0,0.94,0,0,3,3.2,0,13,1,0,2,0,0,2,0,0,0,0,0,0,0.0,15.4,15.4,0,0
2023,PL,千葉ロッテマリーンズ,,坂本 光士郎,,3.24,12.4,1.44,1,0,51,47.2,0,209,46,5,22,3,2,48,17,18,16,17,0,0,1.0,23.0,10.5,2,0
2023,PL,千葉ロッテマリーンズ,,佐々木 千隼,,6.0,6.7,0.0,0,0,2,3.0,0,15,,6,0,0,0,1,2,0,0,0,0,0,0.0,6.7,0.0,0,0
2023,PL,千葉ロッテマリーンズ,,佐々木 朗希,,1.88,1.2,0.01,7,4,15,91.0,0,345,,51,1,17,0,5,19,0,0,0,0,0,0.636,1.4,0.3,135,12
2023,PL,千葉ロッテマリーンズ,,澤田 圭佑,,1.11,19.0,1.05,2,0,17,16.2,2,63,11,1,6,0,0,18,2,2,6,8,0,0,1.0,28.6,9.5,0,0
2023,PL,千葉ロッテマリーンズ,,澤村 拓一,,4.91,-3.4,0.18,4,3,34,33.0,3,148,,33,6,18,2,1,18,1,14,18,0,0,0.571,0.7,4.1,24,0
2023,PL,千葉ロッテマリーンズ,,鈴木 昭汰,,2.8,9.0,1.18,0,0,13,16.1,0,67,12,2,7,0,0,13,5,8,0,0,0,0,0.0,19.4,10.4,0,0
2023,PL,千葉ロッテマリーンズ,,高野 脩汰,,3.27,-2.2,0.09,0,0,7,11.0,0,45,,9,1,5,0,0,4,0,0,0,0,0,0.0,0.0,2.2,8,1
2023,PL,千葉ロッテマリーンズ,,種市 篤暉,,3.44,19.6,1.24,10,7,23,136.2,0,571,124,12,45,1,7,157,52,56,0,0,0,0,0.588,27.5,7.9,3,0
2023,PL,千葉ロッテマリーンズ,,東條 大樹,,7.83,11.1,1.85,0,0,11,9.2,1,45,12,1,5,0,0,10,8,9,2,2,0,0,0.0,22.2,11.1,1,0
2023,PL,千葉ロッテマリーンズ,,中村 稔弥,,2.34,13.1,1.21,3,1,17,23.1,0,99,22,0,6,0,1,19,6,6,0,3,0,0,0.75,19.2,6.1,1,0
2023,PL,千葉ロッテマリーンズ,,中森 俊介,,3.58,2.3,1.24,3,2,13,20.1,0,86,17,2,8,2,3,10,8,8,0,3,0,0,0.6,11.6,9.3,1,0
2023,PL,千葉ロッテマリーンズ,,西野 勇士,,3.0,0.0,0.03,8,5,18,117.0,0,464,,109,4,23,0,4,39,0,0,0,1,0,0.615,0.9,0.9,92,1
2023,PL,千葉ロッテマリーンズ,,西村 天裕,,1.25,14.4,1.02,4,0,44,43.1,0,174,28,2,16,0,1,41,6,7,14,18,0,0,1.0,23.6,9.2,3,0
2023,PL,千葉ロッテマリーンズ,,廣畑 敦也,,5.73,-2.0,0.09,1,1,8,11.0,0,50,,14,1,5,1,0,7,0,0,1,0,0,0.5,0.0,2.0,11,0
2023,PL,千葉ロッテマリーンズ,,益田 直也,,3.73,18.0,1.19,2,5,58,53.1,36,222,49,9,14,1,1,54,22,23,13,15,0,0,0.286,24.3,6.3,4,0
2023,PL,千葉ロッテマリーンズ,,美馬 学,,4.77,8.2,1.41,3,9,18,98.1,0,429,106,13,32,1,3,67,52,55,0,0,0,0,0.25,15.6,7.5,1,0
2023,PL,千葉ロッテマリーンズ,,メルセデス,,3.33,4.6,1.27,4,8,22,116.1,1,483,111,8,36,0,2,58,43,46,0,0,0,0,0.333,12.0,7.5,3,0
2023,PL,千葉ロッテマリーンズ,,本前 郁也,,3.6,-4.5,0.2,0,0,1,5.0,0,22,,4,1,4,0,0,2,0,0,0,0,0,0.0,0.0,4.5,5,0
2023,PL,千葉ロッテマリーンズ,,森 遼大朗,,6.27,-0.7,0.09,1,4,7,33.0,0,153,,41,3,10,0,2,23,0,0,0,0,0,0.2,1.3,2.0,29,0
2023,PL,千葉ロッテマリーンズ,,八木 彬,,18.0,-5.0,0.33,0,0,3,3.0,0,20,,9,1,2,0,0,6,0,0,0,0,0,0.0,0.0,5.0,2,0
2023,PL,千葉ロッテマリーンズ,,横山 陸人,,5.29,14.0,1.51,2,3,38,39.1,1,172,41,3,18,2,1,42,23,25,8,10,0,0,0.4,24.4,10.5,3,0
2023,PL,オリックス・バファローズ,,東 晃平,,2.07,14.8,1.04,6,0,10,52.1,0,209,45,2,9,0,5,40,12,14,0,0,0,0,1.0,19.1,4.3,1,0
2023,PL,オリックス・バファローズ,,阿部 翔太,,2.73,15.5,1.06,3,5,49,46.2,1,193,37,4,12,1,5,42,14,17,21,24,0,0,0.375,21.8,6.2,1,0
2023,PL,オリックス・バファローズ,,宇田川 優希,,1.79,11.5,1.15,4,0,46,45.2,2,192,22,3,30,1,2,52,9,9,20,24,0,0,1.0,27.1,15.6,4,0
2023,PL,オリックス・バファローズ,,漆原 大晟,,4.71,2.0,0.05,0,0,16,21.0,0,99,,23,1,12,1,3,11,0,1,1,0,0,0.0,3.0,1.0,10,4
2023,PL,オリックス・バファローズ,,小野 泰己,,6.0,2.9,0.0,0,0,5,6.0,0,35,,6,0,10,0,1,4,0,0,0,0,0,0.0,2.9,0.0,0,0
2023,PL,オリックス・バファローズ,,黒木 優太,,6.92,-0.8,0.08,1,5,12,26.0,0,122,,33,2,16,0,1,20,0,0,1,0,0,0.167,0.8,1.6,20,1
2023,PL,オリックス・バファローズ,,コットン,,5.97,21.4,1.55,1,1,7,18.1,0,84,24,4,4,0,1,22,12,13,1,2,0,0,0.5,26.2,4.8,2,0
2023,PL,オリックス・バファローズ,,小木田 敦也,,2.2,12.4,1.02,4,0,38,49.1,0,193,37,4,13,0,0,37,12,16,7,11,0,0,1.0,19.2,6.7,1,0
2023,PL,オリックス・バファローズ,,近藤 大亮,,5.21,14.0,1.65,0,1,12,12.1,0,57,12,1,8,0,1,16,7,7,0,0,0,0,0.0,28.1,14.0,0,0
2023,PL,オリックス・バファローズ,,齋藤 響介,,0.0,11.8,0.0,0,0,1,4.0,0,17,,2,0,2,0,2,0,0,0,0,0,0,0.0,11.8,0.0,3,0
2023,PL,オリックス・バファローズ,,曽谷 龍平,,3.91,8.7,1.49,1,2,10,32.2,0,138,33,0,15,0,1,27,14,16,0,0,0,0,0.333,19.6,10.9,2,0
2023,PL,オリックス・バファローズ,,竹安 大知,,10.98,-7.7,3.66,0,2,2,4.1,0,26,12,0,3,0,1,1,5,5,0,0,0,0,0.0,3.8,11.5,0,0
2023,PL,オリックス・バファローズ,,田嶋 大樹,,3.1,13.6,1.12,6,4,13,81.2,0,338,73,9,18,0,2,64,28,31,0,0,0,0,0.6,18.9,5.3,2,0
2023,PL,オリックス・バファローズ,,ニックス,,10.5,-6.7,0.33,0,1,2,6.0,0,30,,7,2,6,0,0,7,0,0,0,0,0,0.0,0.0,6.7,5,0
2023,PL,オリックス・バファローズ,,比嘉 幹貴,,2.25,-1.2,0.15,2,0,31,20.0,0,83,,21,3,2,0,2,5,0,6,8,0,0,1.0,2.4,3.6,10,0
2023,PL,オリックス・バファローズ,,平野 佳寿,,1.12,-0.6,0.03,3,2,42,40.0,29,167,,36,1,13,0,0,5,0,5,8,0,0,0.6,0.0,0.6,24,1
2023,PL,オリックス・バファローズ,,本田 仁海,,6.43,15.2,1.49,2,1,28,32.2,0,145,36,5,12,2,0,34,23,23,7,9,0,0,0.667,23.4,8.3,2,0
2023,PL,オリックス・バファローズ,,前 佑囲斗,,0.0,0.0,0.0,0,0,2,2.0,0,8,,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0
2023,PL,オリックス・バファローズ,,宮城 大弥,,2.28,15.8,0.94,10,4,22,146.2,0,575,107,7,31,1,5,122,37,38,0,0,3,3,0.714,21.2,5.4,1,0
2023,PL,オリックス・バファローズ,,村西 良太,,6.43,1.9,1.43,0,1,7,11.2,0,52,11,1,5,0,1,6,8,8,0,0,0,0,0.0,11.5,9.6,0,0
2023,PL,オリックス・バファローズ,,山岡 泰輔,,2.49,-0.3,0.04,2,1,31,94.0,3,390,,75,4,33,2,3,26,0,8,9,0,0,0.667,0.8,1.0,97,7
2023,PL,オリックス・バファローズ,,山﨑 福也,,3.25,10.4,1.16,11,5,23,130.1,0,537,127,7,24,0,5,80,47,48,0,0,0,0,0.688,14.9,4.5,0,0
2023,PL,オリックス・バファローズ,,山﨑 颯一郎,,2.08,-1.4,0.06,1,1,53,52.0,9,211,,42,3,18,0,0,12,0,27,28,0,0,0.5,0.0,1.4,60,0
2023,PL,オリックス・バファローズ,,山下 舜平大,,1.99,0.5,0.02,9,3,16,95.0,0,383,,71,2,30,0,4,21,1,0,0,0,0,0.75,1.0,0.5,101,4
2023,PL,オリックス・バファローズ,,山田 修義,,1.16,15.7,1.06,0,0,32,31.1,0,121,23,1,10,0,1,29,4,4,6,6,0,0,0.0,24.0,8.3,0,0
2023,PL,オリックス・バファローズ,,山本 由伸,,1.48,0.6,0.01,16,6,23,164.0,0,636,,117,2,28,0,6,27,0,0,0,2,1,0.727,0.9,0.3,169,1
2023,PL,オリックス・バファローズ,,横山 楓,,8.44,-5.6,2.5,0,1,4,3.2,0,18,4,0,4,0,0,3,3,3,0,0,0,0,0.0,16.7,22.2,0,0
2023,PL,オリックス・バファローズ,,吉田 凌,,3.33,2.5,1.6,0,0,19,16.2,0,79,16,1,10,0,1,12,6,8,4,4,0,0,0.0,15.2,12.7,0,0
2023,PL,オリックス・バファローズ,,ワゲスパック,,5.83,20.4,1.62,4,7,31,43.2,2,201,44,4,26,0,1,67,28,30,4,7,0,0,0.364,33.3,12.9,2,0
