year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2010,PL,東北楽天ゴールデンイーグルス,,永井　怜,,3.75,7.2,1.33,10,10,27,182.2,0,779,173,20,69,0,3,125,76,82,0,1,1,0,0.5,16.0,8.9,4,0
2010,PL,千葉ロッテマリーンズ,,マーフィー,,3.75,6.5,1.47,12,6,38,144.0,0,627,127,9,84,0,3,125,60,61,5,0,0,0,0.667,19.9,13.4,11,1
2010,PL,オリックス・バファローズ,,木佐貫　洋,,3.98,9.0,1.41,10,12,28,174.1,0,767,174,9,71,0,13,140,77,85,0,1,1,0,0.455,18.3,9.3,11,1
2010,PL,東北楽天ゴールデンイーグルス,,ラズナー,,4.49,9.0,1.39,5,11,26,152.2,0,669,154,13,58,1,9,118,76,83,0,0,0,0,0.312,17.6,8.7,7,0
2010,PL,千葉ロッテマリーンズ,,渡辺　俊介,,4.5,2.8,1.46,8,8,26,148.1,0,651,171,10,45,0,7,63,74,77,1,0,0,0,0.5,9.7,6.9,1,0
2010,PL,埼玉西武ライオンズ,,シコースキー,,2.57,11.4,1.1,2,5,58,63.0,33,255,50,7,19,0,1,48,18,18,7,0,0,0,0.286,18.8,7.5,1,0
2010,PL,福岡ソフトバンクホークス,,馬原　孝浩,,1.64,15.0,1.1,5,2,53,60.2,32,246,54,1,12,0,1,49,11,12,7,0,0,0,0.714,19.9,4.9,3,0
2010,PL,千葉ロッテマリーンズ,,小林宏,,2.21,15.7,1.07,3,3,57,61.0,29,249,51,2,14,1,3,53,15,17,8,0,0,0,0.5,21.3,5.6,6,0
2010,PL,北海道日本ハムファイターズ,,武田　久,,3.85,8.7,1.41,1,5,58,56.1,19,241,63,5,16,3,5,37,24,28,5,0,0,0,0.167,15.4,6.6,2,0
2010,PL,東北楽天ゴールデンイーグルス,,川岸　強,,6.12,12.2,1.7,2,5,49,50.0,13,230,67,8,18,3,3,46,34,35,6,0,0,0,0.286,20.0,7.8,0,0
2010,PL,オリックス・バファローズ,,岸田　護,,3.28,16.4,1.26,6,5,57,104.2,12,440,107,6,24,2,1,96,38,42,16,0,0,0,0.545,21.8,5.5,4,1
2010,PL,東北楽天ゴールデンイーグルス,,小山　伸一郎,,2.43,12.4,1.22,5,4,55,59.2,11,249,49,5,23,3,3,54,16,18,20,0,0,0,0.556,21.7,9.2,2,0
2010,PL,オリックス・バファローズ,,レスター,,4.84,9.6,1.64,2,2,35,37.2,10,178,45,3,16,1,2,33,20,21,2,0,0,0,0.5,18.5,9.0,1,0
2010,PL,北海道日本ハムファイターズ,,建山　義紀,,1.8,22.0,0.98,1,2,58,55.0,4,218,43,3,11,0,2,59,11,11,26,0,0,0,0.333,27.1,5.0,0,0
2010,PL,北海道日本ハムファイターズ,,ウルフ,,3.04,4.3,1.27,4,3,42,62.1,3,255,66,5,13,1,3,24,21,24,9,0,0,0,0.571,9.4,5.1,0,0
2010,PL,福岡ソフトバンクホークス,,ファルケンボーグ,,1.02,32.6,0.76,3,2,60,62.0,1,230,39,0,8,0,0,83,7,10,42,0,0,0,0.6,36.1,3.5,1,0
2010,PL,福岡ソフトバンクホークス,,攝津　正,,2.3,21.6,0.89,4,3,71,82.1,1,315,52,3,21,2,5,89,21,23,42,0,0,0,0.571,28.3,6.7,1,0
2010,PL,オリックス・バファローズ,,平野　佳寿,,1.68,21.9,1.18,7,2,63,80.2,2,334,67,4,28,1,1,101,15,19,39,0,0,0,0.778,30.2,8.4,3,0
2010,PL,千葉ロッテマリーンズ,,伊藤　義弘,,3.5,14.3,1.26,1,2,65,64.2,1,272,55,2,26,0,2,65,25,27,31,0,0,0,0.333,23.9,9.6,2,0
2010,PL,千葉ロッテマリーンズ,,薮田　安彦,,3.17,12.6,1.24,2,5,63,65.2,1,277,59,9,22,0,3,57,23,26,30,0,0,0,0.286,20.6,7.9,2,0
2010,PL,北海道日本ハムファイターズ,,宮西　尚生,,1.72,22.1,0.81,2,1,61,47.2,1,181,29,1,9,0,4,49,9,9,25,0,0,0,0.667,27.1,5.0,0,0
2010,PL,埼玉西武ライオンズ,,藤田　太陽,,3.91,12.0,1.09,6,3,48,46.0,0,183,43,8,7,2,2,29,20,20,25,0,0,0,0.667,15.8,3.8,2,0
2010,PL,埼玉西武ライオンズ,,長田　秀一郎,,3.32,13.5,1.21,5,3,56,65.1,0,275,55,4,24,1,4,61,24,27,22,0,0,0,0.625,22.2,8.7,1,0
2010,PL,東北楽天ゴールデンイーグルス,,青山　浩二,,1.73,22.6,1.19,5,1,41,52.1,1,217,48,2,14,0,0,63,10,13,20,0,0,0,0.833,29.0,6.5,1,0
2010,PL,福岡ソフトバンクホークス,,岩嵜 翔,,8.14,0.0,1.76,0,3,6,22.1,0,105,30,2,9,0,1,9,20,21,0,0,0,0,0.0,8.6,8.6,0,0
2010,PL,福岡ソフトバンクホークス,,大隣 憲司,,4.33,10.0,1.44,4,9,20,110.2,0,482,116,12,43,0,1,91,53,57,0,0,0,0,0.308,18.9,8.9,4,1
2010,PL,福岡ソフトバンクホークス,,大場 翔太,,16.81,0.0,2.97,0,1,4,9.1,0,56,18,1,9,0,0,9,17,18,0,0,0,0,0.0,16.1,16.1,1,0
2010,PL,福岡ソフトバンクホークス,,小椋 真介,,5.74,-2.4,0.14,4,8,24,102.0,0,468,,98,14,67,1,3,65,0,0,0,0,0,0.333,0.6,3.0,113,9
2010,PL,福岡ソフトバンクホークス,,甲藤 啓介,,3.43,1.9,0.04,2,0,65,76.0,0,324,,66,3,23,3,9,29,0,15,17,0,0,1.0,2.8,0.9,74,1
2010,PL,福岡ソフトバンクホークス,,金澤 健人,,2.92,6.0,1.26,1,1,38,46.2,0,201,40,3,18,0,3,30,15,18,1,2,0,0,0.5,14.9,9.0,1,0
2010,PL,福岡ソフトバンクホークス,,神内 靖,,7.22,14.7,1.48,0,0,10,16.2,0,75,18,3,6,0,1,17,13,13,0,0,0,0,0.0,22.7,8.0,3,1
2010,PL,福岡ソフトバンクホークス,,久米 勇紀,,18.0,0.0,0.0,0,0,4,3.0,0,20,,4,0,7,0,0,6,0,0,0,0,0,0.0,0.0,0.0,1,0
2010,PL,福岡ソフトバンクホークス,,杉内 俊哉,,3.56,20.3,1.26,16,7,27,182.2,0,779,169,12,60,1,8,218,72,75,0,0,5,5,0.696,28.0,7.7,10,0
2010,PL,福岡ソフトバンクホークス,,攝津 正,,2.3,21.6,0.89,4,3,71,82.1,1,315,52,3,21,2,5,89,21,23,38,42,0,0,0.571,28.3,6.7,1,0
2010,PL,福岡ソフトバンクホークス,,ダービン,,6.75,-1.4,0.19,0,2,3,16.0,0,73,,16,3,10,0,2,12,0,0,0,0,0,0.0,2.7,4.1,11,1
2010,PL,福岡ソフトバンクホークス,,高橋 徹,,4.29,-9.1,2.38,0,0,2,2.1,0,11,3,0,2,0,0,1,1,1,0,0,0,0,0.0,9.1,18.2,0,0
2010,PL,福岡ソフトバンクホークス,,高橋 秀聡,,5.6,5.6,1.62,2,2,5,24.1,0,108,29,1,10,1,3,16,15,15,0,0,0,0,0.5,14.8,9.3,1,0
2010,PL,福岡ソフトバンクホークス,,巽 真悟,,13.06,-16.7,2.74,0,2,3,6.2,0,36,7,2,10,0,0,4,9,9,0,0,0,0,0.0,11.1,27.8,1,0
2010,PL,福岡ソフトバンクホークス,,藤岡 好明,,4.83,0.8,0.02,1,2,32,54.0,0,236,,56,1,21,0,3,29,0,1,1,0,0,0.333,1.3,0.4,57,3
2010,PL,福岡ソフトバンクホークス,,ホールトン,,5.92,-2.9,0.14,8,6,16,79.0,0,349,,97,11,25,0,1,52,0,0,0,0,0,0.571,0.3,3.2,69,1
2010,PL,福岡ソフトバンクホークス,,馬原 孝浩,,1.64,15.0,1.1,5,2,53,60.2,32,246,54,1,12,0,1,49,11,12,2,7,0,0,0.714,19.9,4.9,3,0
2010,PL,福岡ソフトバンクホークス,,水田 章雄,,9.69,1.4,0.08,0,0,14,13.0,0,69,,22,1,5,0,2,14,0,1,1,0,0,0.0,2.9,1.4,6,0
2010,PL,福岡ソフトバンクホークス,,三瀬 幸司,,11.61,-5.3,2.9,0,0,6,3.1,0,19,6,0,3,0,0,2,4,5,0,0,0,0,0.0,10.5,15.8,1,0
2010,PL,福岡ソフトバンクホークス,,森福 允彦,,2.61,18.6,0.91,3,1,36,48.2,0,188,34,5,10,1,3,45,14,17,5,8,0,0,0.75,23.9,5.3,0,0
2010,PL,福岡ソフトバンクホークス,,山田 大樹,,4.64,4.1,1.58,4,4,13,58.2,0,266,59,6,33,0,7,44,30,33,0,0,0,0,0.5,16.5,12.4,3,1
2010,PL,福岡ソフトバンクホークス,,陽 耀勲,,2.24,6.7,1.58,2,0,14,32.2,0,149,33,2,18,0,3,28,8,18,0,0,0,0,1.0,18.8,12.1,1,0
2010,PL,福岡ソフトバンクホークス,,吉川 輝昭,,3.0,-2.0,0.17,0,0,7,12.0,0,50,,10,2,3,0,1,4,0,0,0,0,0,0.0,2.0,4.0,9,2
2010,PL,福岡ソフトバンクホークス,,和田 毅,,3.14,16.4,1.18,17,8,26,169.1,0,696,145,11,55,0,1,169,59,59,0,0,1,0,0.68,24.3,7.9,2,0
2010,PL,埼玉西武ライオンズ,,石井 一久,,3.71,13.0,1.33,9,6,18,104.2,0,453,105,10,34,0,2,93,43,50,0,0,1,0,0.6,20.5,7.5,9,0
2010,PL,埼玉西武ライオンズ,,岩尾 利弘,,18.0,0.0,0.0,0,0,2,2.0,0,13,,6,0,2,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0,0
2010,PL,埼玉西武ライオンズ,,岩崎 哲也,,15.0,20.0,3.33,0,0,1,1.2,0,10,4,1,0,0,1,2,2,3,0,0,0,0,0.0,20.0,0.0,0,0
2010,PL,埼玉西武ライオンズ,,大沼 幸二,,7.79,4.6,1.73,2,1,16,23.1,0,108,30,2,10,0,1,15,20,20,0,1,0,0,0.667,13.9,9.3,2,1
2010,PL,埼玉西武ライオンズ,,岡本 篤志,,3.12,9.8,1.48,2,1,33,43.2,1,193,45,4,19,0,1,38,15,15,10,12,0,0,0.667,19.7,9.8,4,0
2010,PL,埼玉西武ライオンズ,,岡本 洋介,,8.8,2.1,2.17,0,0,10,9.2,0,48,15,1,5,0,0,6,9,10,0,0,0,0,0.0,12.5,10.4,3,0
2010,PL,埼玉西武ライオンズ,,長田 秀一郎,,3.32,13.5,1.21,5,3,56,65.1,0,275,55,4,24,1,4,61,24,27,17,22,0,0,0.625,22.2,8.7,1,0
2010,PL,埼玉西武ライオンズ,,小野寺 力,,3.71,13.1,1.17,1,3,41,41.2,0,168,42,3,6,0,2,28,17,20,8,9,0,0,0.25,16.7,3.6,2,0
2010,PL,埼玉西武ライオンズ,,岸 孝之,,3.26,18.3,1.11,10,6,19,113.2,1,460,100,9,26,1,5,110,41,41,0,0,3,2,0.625,23.9,5.7,3,0
2010,PL,埼玉西武ライオンズ,,グラマン,,19.29,-6.5,4.52,0,0,7,4.2,0,31,15,2,4,0,0,2,9,10,0,0,0,0,0.0,6.5,12.9,1,0
2010,PL,埼玉西武ライオンズ,,工藤 公康,,10.5,-3.0,0.17,0,2,10,6.0,0,33,,11,1,4,0,0,7,0,0,0,0,0,0.0,0.0,3.0,7,0
2010,PL,埼玉西武ライオンズ,,許 銘傑,,4.57,6.4,1.48,6,9,22,120.2,0,529,150,13,28,0,2,62,61,75,0,0,1,0,0.4,11.7,5.3,4,1
2010,PL,埼玉西武ライオンズ,,武隈 祥太,,2.24,5.5,1.49,1,0,9,16.1,0,73,13,0,11,0,0,15,4,4,0,1,0,0,1.0,20.5,15.1,1,1
2010,PL,埼玉西武ライオンズ,,田中 靖洋,,5.16,1.7,1.8,0,1,11,12.2,0,60,16,1,6,0,0,7,7,9,0,0,0,0,0.0,11.7,10.0,0,0
2010,PL,埼玉西武ライオンズ,,谷中 真二,,7.61,-17.5,2.68,0,0,8,7.1,0,40,9,1,10,0,1,3,6,6,0,0,0,0,0.0,7.5,25.0,0,0
2010,PL,埼玉西武ライオンズ,,土肥 義弘,,8.0,0.0,0.06,0,0,25,18.0,0,89,,24,1,11,1,1,16,0,4,4,0,0,0.0,1.1,1.1,10,0
2010,PL,埼玉西武ライオンズ,,西口 文也,,5.52,6.1,1.61,3,2,13,57.1,0,261,65,8,27,0,2,43,35,36,0,0,0,0,0.6,16.5,10.3,0,0
2010,PL,埼玉西武ライオンズ,,野上 亮磨,,5.15,5.3,1.69,2,2,27,68.1,0,319,92,9,23,1,4,40,39,40,1,2,0,0,0.5,12.5,7.2,4,0
2010,PL,埼玉西武ライオンズ,,平野 将光,,4.42,7.3,1.3,4,4,11,65.2,0,275,71,11,14,0,3,34,32,32,0,0,1,1,0.5,12.4,5.1,3,0
2010,PL,埼玉西武ライオンズ,,藤田 太陽,,3.91,-3.3,0.17,6,3,48,46.0,0,183,,43,8,7,2,2,20,0,19,25,0,0,0.667,1.1,4.4,29,2
2010,PL,埼玉西武ライオンズ,,帆足 和幸,,3.7,10.0,1.28,11,8,27,163.1,0,692,173,13,35,1,12,104,67,72,0,0,1,1,0.579,15.0,5.1,3,0
2010,PL,埼玉西武ライオンズ,,星野 智樹,,8.24,3.2,1.68,0,0,27,13.1,0,63,14,0,8,0,2,10,12,12,8,8,0,0,0.0,15.9,12.7,0,0
2010,PL,埼玉西武ライオンズ,,松永 浩典,,0.0,-11.1,2.5,0,1,6,3.2,0,18,5,0,3,1,0,1,0,1,0,0,0,0,0.0,5.6,16.7,1,0
2010,PL,埼玉西武ライオンズ,,宮田 和希,,8.57,-8.3,2.38,0,0,2,2.1,0,12,2,1,3,0,0,2,2,2,0,0,0,0,0.0,16.7,25.0,1,0
2010,PL,埼玉西武ライオンズ,,山本 淳,,10.16,0.0,2.26,0,0,9,6.2,0,34,11,0,3,0,1,3,7,7,0,0,0,0,0.0,8.8,8.8,0,0
2010,PL,埼玉西武ライオンズ,,涌井 秀章,,3.67,12.1,1.25,14,8,27,196.1,0,828,191,21,54,4,9,154,80,85,0,0,6,2,0.636,18.6,6.5,6,0
2010,PL,北海道日本ハムファイターズ,,石井 裕也,,2.65,14.0,0.98,0,0,13,10.2,0,43,8,0,2,0,1,8,3,3,5,5,0,0,0.0,18.6,4.7,1,0
2010,PL,北海道日本ハムファイターズ,,糸数 敬作,,6.73,4.4,1.33,2,2,8,36.1,0,159,38,10,10,0,4,17,27,29,0,0,0,0,0.5,10.7,6.3,0,0
2010,PL,北海道日本ハムファイターズ,,江尻 慎太郎,,32.73,0.0,5.45,0,0,2,1.1,0,10,6,0,0,0,0,0,4,5,0,0,0,0,0.0,0.0,0.0,0,0
2010,PL,北海道日本ハムファイターズ,,カーライル,,4.96,2.4,1.69,0,3,7,27.2,0,125,35,2,11,0,1,14,15,18,0,0,0,0,0.0,11.2,8.8,1,1
2010,PL,北海道日本ハムファイターズ,,加藤 武治,,4.05,-2.5,0.15,0,1,21,20.0,0,81,,18,3,7,0,1,9,0,1,1,0,0,0.0,1.2,3.7,16,1
2010,PL,北海道日本ハムファイターズ,,金森 敬之,,6.67,4.7,1.82,1,1,17,35.1,0,170,50,10,14,2,1,22,26,28,0,0,0,0,0.5,12.9,8.2,3,1
2010,PL,北海道日本ハムファイターズ,,菊地 和正,,1.48,8.8,1.32,1,1,17,18.2,0,80,18,0,6,2,0,13,3,4,1,2,0,0,0.5,16.2,7.5,0,0
2010,PL,北海道日本ハムファイターズ,,木田 優夫,,4.83,3.0,1.65,5,2,21,52.2,0,235,63,7,23,0,3,30,28,28,3,5,0,0,0.714,12.8,9.8,2,0
2010,PL,北海道日本ハムファイターズ,,榊原 諒,,2.75,-1.1,0.04,10,1,39,72.0,0,275,,60,3,11,0,0,22,0,6,16,0,0,0.909,0.0,1.1,54,1
2010,PL,北海道日本ハムファイターズ,,須永 英輝,,8.02,8.5,1.88,0,0,5,10.1,0,47,14,1,5,0,0,9,9,9,0,0,0,0,0.0,19.1,10.6,1,0
2010,PL,北海道日本ハムファイターズ,,ダース ローマシュ匡,,12.86,-21.4,3.81,0,1,1,2.1,0,14,4,0,4,0,0,1,3,3,0,0,0,0,0.0,7.1,28.6,0,0
2010,PL,北海道日本ハムファイターズ,,ダルビッシュ 有,,2.14,0.2,0.02,12,8,26,202.0,0,805,,158,5,47,0,7,48,0,0,0,10,2,0.6,0.9,0.6,222,6
2010,PL,北海道日本ハムファイターズ,,武田 久,,3.85,8.7,1.41,1,5,58,56.1,19,241,63,5,16,3,5,37,24,28,4,5,0,0,0.167,15.4,6.6,2,0
2010,PL,北海道日本ハムファイターズ,,武田 勝,,2.41,13.2,1.07,14,7,26,168.1,0,661,161,12,19,1,1,106,45,47,0,0,3,1,0.667,16.0,2.9,0,0
2010,PL,北海道日本ハムファイターズ,,多田野 数人,,5.49,12.8,1.59,0,1,2,8.2,0,39,10,0,3,0,0,8,5,5,0,0,0,0,0.0,20.5,7.7,1,0
2010,PL,北海道日本ハムファイターズ,,建山 義紀,,1.8,-0.5,0.05,1,2,58,55.0,4,218,,43,3,11,0,2,11,0,25,26,0,0,0.333,0.9,1.4,59,0
2010,PL,北海道日本ハムファイターズ,,谷元 圭介,,5.92,11.8,1.45,1,2,14,15.2,0,68,18,2,4,1,0,12,10,10,2,3,0,0,0.333,17.6,5.9,1,0
2010,PL,北海道日本ハムファイターズ,,土屋 健二,,17.65,-6.1,3.33,0,0,3,5.1,0,33,12,3,5,0,1,3,10,10,0,0,0,0,0.0,9.1,15.2,0,0
2010,PL,北海道日本ハムファイターズ,,中村 勝,,5.5,-2.5,0.11,1,2,4,18.0,0,81,,18,2,10,0,0,11,0,0,0,0,0,0.333,0.0,2.5,14,0
2010,PL,北海道日本ハムファイターズ,,林 昌範,,2.68,13.0,0.96,2,2,36,30.2,0,123,20,3,9,1,0,25,9,12,14,16,0,0,0.5,20.3,7.3,0,0
2010,PL,北海道日本ハムファイターズ,,増井 浩俊,,4.65,-1.8,0.15,3,4,13,60.0,0,274,,62,9,31,0,4,31,0,0,0,0,0,0.429,1.5,3.3,34,5
2010,PL,北海道日本ハムファイターズ,,松家 卓弘,,4.43,-19.4,2.3,0,0,5,6.1,0,31,5,1,9,0,0,3,3,3,0,0,0,0,0.0,9.7,29.0,0,0
2010,PL,北海道日本ハムファイターズ,,宮西 尚生,,1.72,22.1,0.81,2,1,61,47.2,1,181,29,1,9,0,4,49,9,9,23,25,0,0,0.667,27.1,5.0,0,0
2010,PL,北海道日本ハムファイターズ,,宮本 賢,,0.0,0.0,,0,0,1,,0,1,,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
2010,PL,北海道日本ハムファイターズ,,八木 智哉,,7.15,-3.3,0.26,1,4,9,39.0,0,182,,47,10,18,0,4,31,0,0,0,0,0,0.2,2.2,5.5,27,1
2010,PL,北海道日本ハムファイターズ,,矢貫 俊之,,4.97,-3.8,0.21,1,2,6,29.0,0,130,,33,6,13,0,1,16,0,0,0,0,0,0.333,0.8,4.6,22,2
2010,PL,北海道日本ハムファイターズ,,山本 一徳,,5.4,-2.3,0.1,0,0,6,10.0,0,44,,8,1,8,1,0,6,0,0,0,0,0,0.0,0.0,2.3,9,0
2010,PL,北海道日本ハムファイターズ,,吉川 光夫,,7.27,-4.9,0.27,0,4,9,26.0,0,122,,35,7,11,0,1,21,0,0,0,0,0,0.0,0.8,5.7,20,2
2010,PL,東北楽天ゴールデンイーグルス,,青山 浩二,,1.73,22.6,1.19,5,1,41,52.1,1,217,48,2,14,0,0,63,10,13,15,20,0,0,0.833,29.0,6.5,1,0
2010,PL,東北楽天ゴールデンイーグルス,,朝井 秀樹,,8.78,0.0,2.2,0,0,1,4.1,0,22,7,0,2,0,0,2,4,4,0,0,0,0,0.0,9.1,9.1,0,0
2010,PL,東北楽天ゴールデンイーグルス,,有銘 兼久,,3.38,2.9,0.0,0,0,13,8.0,0,35,,7,0,3,1,1,3,0,4,4,0,0,0.0,2.9,0.0,12,1
2010,PL,東北楽天ゴールデンイーグルス,,井坂 亮平,,5.13,3.0,1.77,2,4,7,35.1,0,164,50,5,12,0,2,17,20,24,0,0,1,0,0.333,10.4,7.3,0,0
2010,PL,東北楽天ゴールデンイーグルス,,井上 雄介,,11.57,-10.5,0.57,1,1,7,7.0,0,38,,14,4,3,0,0,9,0,0,1,0,0,0.5,0.0,10.5,1,0
2010,PL,東北楽天ゴールデンイーグルス,,岩隈 久志,,3.04,0.1,0.05,10,9,28,201.0,0,821,,184,11,36,1,12,68,1,0,0,4,1,0.526,1.5,1.3,153,1
2010,PL,東北楽天ゴールデンイーグルス,,片山 博視,,1.88,12.9,1.14,1,2,53,62.1,0,255,45,3,26,2,2,59,13,15,10,11,0,0,0.333,23.1,10.2,3,0
2010,PL,東北楽天ゴールデンイーグルス,,辛島 航,,5.16,10.3,1.64,0,1,12,12.2,0,58,15,2,5,0,0,11,7,8,5,5,0,0,0.0,19.0,8.6,3,0
2010,PL,東北楽天ゴールデンイーグルス,,川井 貴志,,4.62,0.0,1.65,3,7,17,66.2,0,306,81,7,28,1,2,28,34,39,0,1,0,0,0.3,9.2,9.2,2,0
2010,PL,東北楽天ゴールデンイーグルス,,川岸 強,,6.3,-2.2,0.16,2,5,49,50.0,13,230,,67,8,18,3,3,35,0,4,6,0,0,0.286,1.3,3.5,46,0
2010,PL,東北楽天ゴールデンイーグルス,,菊池 保則,,4.09,-2.2,0.27,1,1,2,11.0,0,46,,7,3,5,0,2,5,0,0,0,0,0,0.5,4.3,6.5,10,0
2010,PL,東北楽天ゴールデンイーグルス,,木谷 寿巳,,3.55,4.6,1.18,1,0,7,15.2,0,65,10,2,8,0,0,11,6,6,0,1,0,0,1.0,16.9,12.3,0,0
2010,PL,東北楽天ゴールデンイーグルス,,小山 伸一郎,,2.43,12.4,1.22,5,4,55,59.2,11,249,49,5,23,3,3,54,16,18,15,20,0,0,0.556,21.7,9.2,2,0
2010,PL,東北楽天ゴールデンイーグルス,,佐竹 健太,,4.67,14.7,1.42,0,1,20,21.2,0,95,24,1,6,0,1,20,11,13,0,0,0,0,0.0,21.1,6.3,2,0
2010,PL,東北楽天ゴールデンイーグルス,,田中 将大,,2.73,-0.6,0.06,11,6,20,155.0,0,643,,159,9,32,1,5,47,0,0,0,8,1,0.647,0.8,1.4,119,1
2010,PL,東北楽天ゴールデンイーグルス,,土屋 朋弘,,0.0,0.0,0.0,0,0,3,3.0,0,9,,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0
2010,PL,東北楽天ゴールデンイーグルス,,栂野 雅史,,36.0,-14.3,1.0,0,0,2,1.0,0,7,,4,1,0,0,0,4,0,0,0,0,0,0.0,0.0,14.3,0,0
2010,PL,東北楽天ゴールデンイーグルス,,戸村 健次,,7.37,3.6,1.93,0,1,4,17.1,0,84,23,3,10,1,1,13,14,15,0,0,0,0,0.0,15.5,11.9,2,0
2010,PL,東北楽天ゴールデンイーグルス,,永井 怜,,3.75,7.2,1.33,10,10,27,182.2,0,779,173,20,69,0,3,125,76,82,0,0,4,1,0.5,16.0,8.9,4,0
2010,PL,東北楽天ゴールデンイーグルス,,長谷部 康平,,7.92,3.5,1.67,3,5,10,43.2,0,200,49,10,23,2,2,30,38,42,0,1,0,0,0.375,15.0,11.5,3,0
2010,PL,東北楽天ゴールデンイーグルス,,福盛 和男,,45.0,-10.0,1.0,0,2,2,1.0,0,10,,6,1,1,0,0,5,0,0,0,0,0,0.0,0.0,10.0,1,0
2010,PL,東北楽天ゴールデンイーグルス,,藤原 紘通,,12.13,2.6,2.55,1,3,4,14.1,0,78,30,6,6,0,1,8,19,25,0,0,0,0,0.25,10.3,7.7,0,0
2010,PL,東北楽天ゴールデンイーグルス,,松崎 伸吾,,10.12,-1.6,0.17,1,2,9,24.0,0,128,,37,4,13,0,2,27,0,0,1,0,0,0.333,1.6,3.1,16,0
2010,PL,東北楽天ゴールデンイーグルス,,松本 輝,,8.29,0.0,2.24,0,1,8,15.2,0,78,27,2,7,0,1,7,14,16,0,0,0,0,0.0,9.0,9.0,0,0
2010,PL,東北楽天ゴールデンイーグルス,,モリーヨ,,2.9,14.3,1.29,0,0,7,6.2,0,28,3,0,5,0,0,9,2,2,0,0,0,0,0.0,32.1,17.9,2,0
2010,PL,東北楽天ゴールデンイーグルス,,藪 恵壹,,4.91,0.0,0.18,0,0,11,11.0,0,48,,9,2,6,0,2,6,0,2,2,0,0,0.0,4.2,4.2,6,0
2010,PL,東北楽天ゴールデンイーグルス,,山村 宏樹,,3.55,6.0,1.39,0,2,36,43.1,1,183,49,5,11,1,3,22,17,21,4,4,0,0,0.0,12.0,6.0,0,0
2010,PL,千葉ロッテマリーンズ,,相原 勝幸,,12.86,30.0,0.95,0,0,2,2.1,0,10,2,0,0,0,1,3,3,3,0,0,0,0,0.0,30.0,0.0,1,0
2010,PL,千葉ロッテマリーンズ,,秋親,,4.92,6.2,1.64,1,0,28,31.1,0,146,31,3,20,0,6,29,17,17,2,3,0,0,1.0,19.9,13.7,5,0
2010,PL,千葉ロッテマリーンズ,,伊藤 義弘,,3.5,14.3,1.26,1,2,65,64.2,1,272,55,2,26,0,2,65,25,27,30,31,0,0,0.333,23.9,9.6,2,0
