year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1979,CL,中日ドラゴンズ,01903848,水谷　啓昭,,0.0,-10.9,2.0,3,2,47,65.1,0,293,65,0,65,,16,33,0,0,,,0,0,0.6,11.3,22.2,4,55
1979,CL,中日ドラゴンズ,21923848,都　裕次郎,,0.0,-10.0,1.76,2,2,25,50.1,3,201,50,0,38,,3,18,0,0,,,0,0,0.5,9.0,18.9,0,37
1979,CL,阪神タイガース,51153829,安仁屋　宗八,,0.0,-14.6,2.11,0,2,12,18.0,0,82,18,,20,,3,8,0,0,,,0,0,0.0,9.8,24.4,1,7
1979,CL,阪神タイガース,41143843,池内　豊,,0.0,-13.7,1.85,5,5,54,130.0,13,531,130,,110,,17,37,0,1,,,0,0,0.5,7.0,20.7,5,81
1979,CL,阪神タイガース,71173846,伊藤　宏光,,0.0,-20.2,2.28,1,3,23,53.1,1,247,53,0,68,,4,18,0,3,,,0,0,0.25,7.3,27.5,2,29
1979,CL,阪神タイガース,81183841,上田　二朗,,0.0,-15.9,2.14,0,0,15,19.2,0,88,19,0,22,,3,8,0,0,,,0,0,0.0,9.1,25.0,3,8
1979,CL,阪神タイガース,01303843,江本　孟紀,,0.1,-14.5,2.01,12,12,47,178.2,6,784,178,0,181,,21,67,2,5,,,5,3,0.5,8.5,23.1,16,141
1979,CL,阪神タイガース,41343846,工藤　一彦,,0.0,-15.0,1.92,7,8,31,119.0,0,493,119,,109,,17,35,0,2,,,2,0,0.467,7.1,22.1,2,83
1979,CL,阪神タイガース,71573847,小林　繁,,0.0,-13.5,1.83,22,9,37,273.2,1,1129,273,0,227,,23,75,0,4,,,17,5,0.71,6.6,20.1,15,200
1979,CL,阪神タイガース,41943843,谷村　智啓,,0.0,-39.6,3.48,1,0,8,9.2,1,53,9,0,23,,4,2,0,0,,,0,0,1.0,3.8,43.4,0,4
1979,CL,阪神タイガース,31933845,竹田　和史,,0.0,-17.6,3.33,0,1,7,5.1,0,34,5,0,12,,2,6,0,1,,,0,0,0.0,17.6,35.3,1,3
1979,CL,阪神タイガース,71573840,長谷川　勉,,0.0,-13.8,2.09,4,7,33,98.2,0,441,98,0,107,,13,46,0,5,,,1,0,0.364,10.4,24.3,3,46
1979,CL,阪神タイガース,71973844,深沢　恵雄,,0.0,-10.9,1.97,0,1,24,29.0,1,129,29,,28,,1,14,0,2,,,0,0,0.0,10.9,21.7,4,24
1979,CL,阪神タイガース,41943844,益山　性旭,,0.0,-11.1,1.96,1,5,34,78.0,1,333,78,,75,,18,38,0,0,,,0,0,0.167,11.4,22.5,0,51
1979,CL,阪神タイガース,61963842,宮田　典計,,0.0,-21.1,2.43,0,0,7,11.1,0,57,11,0,16,,4,4,0,0,,,0,0,0.0,7.0,28.1,3,13
1979,CL,阪神タイガース,11413845,山本　和行,,0.07,-15.7,2.06,8,7,49,121.0,2,536,121,,128,,27,44,1,2,,,2,0,0.533,8.2,23.9,5,83
1979,CL,広島東洋カープ,01103849,池谷　公二郎,,0.0,-15.9,1.98,12,8,32,168.0,0,709,168,,165,,38,52,0,1,,,7,2,0.6,7.3,23.3,1,124
1979,CL,広島東洋カープ,41343824,江夏　豊,,0.0,-9.8,1.74,9,5,55,104.2,22,420,104,0,77,,10,36,0,3,,,0,0,0.643,8.6,18.3,1,117
1979,CL,広島東洋カープ,91193844,大野　豊,,0.0,-15.0,2.01,5,5,58,105.1,2,459,105,0,106,,14,37,0,1,,,0,0,0.5,8.1,23.1,7,64
1979,CL,広島東洋カープ,81383828,金田　留広,,0.0,-9.7,1.81,4,1,16,45.2,0,196,45,0,37,,3,18,0,1,,,1,1,0.8,9.2,18.9,4,25
1979,CL,広島東洋カープ,91393842,北別府　学,,0.0,-19.8,2.01,17,11,36,215.2,0,905,215,0,218,,23,39,0,1,,,12,3,0.607,4.3,24.1,15,155
1979,CL,広島東洋カープ,51753820,外木場　義郎,,0.0,0.0,1.0,0,0,1,1.0,0,3,1,,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1979,CL,広島東洋カープ,61763826,高橋　里志,,0.0,-21.8,2.21,3,5,27,95.0,0,412,95,,115,,19,25,0,0,,,0,0,0.375,6.1,27.9,1,56
1979,CL,広島東洋カープ,11713844,土居　正史,,0.0,-23.1,3.5,0,0,2,2.0,0,13,2,,5,,1,2,0,0,,,0,0,0.0,15.4,38.5,0,1
1979,CL,広島東洋カープ,11913847,新美　敏,,0.0,-18.8,2.19,0,1,3,3.2,0,16,3,0,4,,0,1,0,0,,,0,0,0.0,6.2,25.0,0,1
1979,CL,広島東洋カープ,51253841,福士　明夫,,0.0,-16.6,1.95,7,9,37,163.2,1,674,163,0,156,,24,44,0,1,,,4,1,0.438,6.5,23.1,3,109
1979,CL,広島東洋カープ,71473841,三輪　悟,,0.0,-10.9,1.79,0,0,26,31.2,0,128,31,0,25,,2,11,0,0,,,0,0,0.0,8.6,19.5,0,17
1979,CL,広島東洋カープ,51053844,山根　和夫,,0.0,-19.7,1.99,8,4,27,130.1,0,537,130,0,129,,12,23,0,2,,,5,2,0.667,4.3,24.0,2,83
1979,CL,広島東洋カープ,41643829,渡辺　秀武,,0.0,-16.3,1.9,2,1,47,73.0,2,295,73,,66,,3,18,0,3,,,0,0,0.667,6.1,22.4,2,35
1979,CL,広島東洋カープ,01403845,渡辺　弘基,,0.0,-22.5,2.44,0,0,9,9.0,0,40,9,,13,,2,4,0,0,,,0,0,0.0,10.0,32.5,1,4
1979,CL,東京ヤクルトスワローズ,31133843,会田　照夫,,0.0,-22.5,2.75,0,2,8,13.1,0,71,13,0,23,,5,7,0,0,,,0,0,0.0,9.9,32.4,0,6
1979,CL,東京ヤクルトスワローズ,91193841,井原　慎一朗,,0.0,-11.8,1.9,6,4,35,80.0,4,339,80,,72,,16,32,0,3,,,0,0,0.6,9.4,21.2,2,55
1979,CL,東京ヤクルトスワローズ,31333846,尾花　高夫,,0.0,-18.5,2.19,4,9,36,137.0,0,615,137,,163,,15,49,0,1,,,2,1,0.308,8.0,26.5,7,75
1979,CL,東京ヤクルトスワローズ,61563841,神部　年男,,0.0,-17.4,2.17,6,8,25,125.0,0,557,125,,146,,21,49,0,1,,,3,1,0.429,8.8,26.2,2,65
1979,CL,東京ヤクルトスワローズ,61163844,梶間　健一,,0.0,-12.4,1.97,10,12,43,141.1,0,623,141,0,137,,27,60,0,2,,,1,0,0.455,9.6,22.0,10,116
1979,CL,東京ヤクルトスワローズ,91593820,倉田　誠,,0.0,-7.7,1.79,1,1,36,49.1,0,208,49,0,39,,5,23,0,2,,,0,0,0.5,11.1,18.8,0,47
1979,CL,東京ヤクルトスワローズ,61363846,黒坂　幸夫,,0.0,-15.3,2.08,0,0,19,31.2,0,137,31,0,34,,6,13,0,0,,,0,0,0.0,9.5,24.8,0,26
1979,CL,東京ヤクルトスワローズ,51553847,小林　国男,,0.0,-20.4,2.5,0,1,13,10.0,0,49,10,,15,,2,5,0,0,,,0,0,0.0,10.2,30.6,0,6
1979,CL,東京ヤクルトスワローズ,41343844,酒井　圭一,,0.0,-13.3,2.15,0,3,24,44.2,0,203,44,0,51,,10,24,0,0,,,0,0,0.0,11.8,25.1,1,31
1979,CL,東京ヤクルトスワローズ,91393840,鈴木　康二朗,,0.0,-19.8,2.07,8,11,37,185.2,0,772,185,0,198,,20,45,0,1,,,4,1,0.421,5.8,25.6,8,68
1979,CL,東京ヤクルトスワローズ,31733846,鳥原　公二,,0.0,-11.9,2.0,0,0,6,10.0,0,42,10,,10,,2,5,0,0,,,0,0,0.0,11.9,23.8,0,1
1979,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,,0.0,-18.3,2.06,3,2,43,70.0,0,295,70,,74,,14,20,0,0,,,0,0,0.6,6.8,25.1,2,39
1979,CL,東京ヤクルトスワローズ,21723848,原田　末記,,0.0,0.0,1.8,0,0,4,5.0,0,20,5,,4,,1,4,0,0,,,0,0,0.0,20.0,20.0,0,3
1979,CL,東京ヤクルトスワローズ,91093826,松岡　弘,,0.05,-17.1,2.0,9,11,50,181.2,13,762,181,0,182,,21,52,1,1,,,4,1,0.45,6.8,23.9,6,139
1979,CL,東京ヤクルトスワローズ,21023847,三浦　政基,,0.0,-8.3,1.96,0,1,4,5.1,0,24,5,0,5,,0,3,0,0,,,0,0,0.0,12.5,20.8,1,6
1979,CL,東京ヤクルトスワローズ,81283845,安田　猛,,0.0,-21.7,2.49,1,4,19,46.1,0,221,46,0,69,,8,21,0,1,,,0,0,0.2,9.5,31.2,1,19
1979,CL,大洋ホエールズ,81183846,遠藤　一彦,,0.0,-17.1,1.97,12,12,47,203.1,8,840,203,0,198,,29,54,0,2,,,8,1,0.5,6.4,23.6,1,165
1979,CL,大洋ホエールズ,51153844,大川　浩,,0.0,0.0,1.94,0,0,19,16.0,0,79,16,,15,,3,15,0,1,,,0,0,0.0,19.0,19.0,2,11
1979,CL,大洋ホエールズ,01303846,門田　富昭,,0.0,66.7,0.0,0,0,1,0.1,0,3,0,0,0,,0,2,0,0,,,0,0,0.0,66.7,0.0,0,0
1979,CL,大洋ホエールズ,31333848,加藤　英美,,0.0,-14.6,2.5,0,0,10,9.2,0,48,9,0,14,,2,7,0,1,,,0,0,0.0,14.6,29.2,0,4
1979,CL,大洋ホエールズ,21723841,佐藤　道郎,,0.0,-15.3,2.12,2,5,43,64.1,4,288,64,0,72,,8,28,0,0,,,0,0,0.286,9.7,25.0,4,38
1979,CL,大洋ホエールズ,01303844,斉藤　明雄,,0.05,-17.2,2.01,11,6,37,196.1,0,826,196,0,198,,25,56,1,1,,,10,2,0.647,6.8,24.0,3,138
1979,CL,大洋ホエールズ,01903829,高橋　重行,,0.0,-10.6,2.07,7,4,33,92.1,0,426,92,0,99,,8,54,0,3,,,1,0,0.636,12.7,23.2,6,52
1979,CL,大洋ホエールズ,11913845,竹内　宏彰,,0.0,-13.3,1.98,2,3,30,60.2,3,256,60,0,59,,12,25,0,0,,,0,0,0.4,9.8,23.0,1,20
1979,CL,大洋ホエールズ,01503842,田中　由郎,,0.0,-7.2,1.89,5,6,45,141.1,1,621,141,0,125,,18,80,0,1,,,0,0,0.455,12.9,20.1,1,95
1979,CL,大洋ホエールズ,71973828,野村　収,,0.0,-20.6,2.16,7,9,35,121.2,0,533,121,0,141,,25,31,0,2,,,1,1,0.438,5.8,26.5,5,76
1979,CL,大洋ホエールズ,71073824,平松　政次,,0.0,-13.4,1.79,13,7,30,196.0,1,784,196,,155,,20,50,0,4,,,11,3,0.65,6.4,19.8,6,138
1979,CL,大洋ホエールズ,11913848,増本　宏,,0.0,-60.0,4.0,0,0,1,1.0,0,5,1,,3,,0,0,0,0,,,0,0,0.0,0.0,60.0,0,0
1979,CL,大洋ホエールズ,81583840,宮本　四郎,,0.0,-17.0,1.97,0,2,40,42.1,3,176,42,0,41,,5,11,0,0,,,0,0,0.0,6.2,23.3,0,33
1979,CL,大洋ホエールズ,01903842,三浦　道男,,0.0,9.1,1.33,0,0,2,3.0,0,11,3,,1,,1,2,0,0,,,0,0,0.0,18.2,9.1,0,0
