year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2011,PL,千葉ロッテマリーンズ,51153884,井口　資仁,T.Iguchi,140.0,597.0,509.0,52.0,135.0,23.0,3.0,9.0,191.0,73.0,1.0,0,0.0,7.0,72.0,0,9.0,96.0,11.0,0.265,0.362,0.375,0.737,100.0,0.10999999999999999,0.09699999999999998,0.472,12.060301507537687,16.08040201005025,0.75,0.30656934306569344,0.25665,487.0,0.25343811394891946,0.7090909090909091,0.265,135.0,9.0,73.0,140.0,597.0,509.0,100.0,23.0,3.0,52.0,0.362,0.375,72.0,0,9.0,,191.0,1.0,0,0.0,7.0,,68.04991394148021,72.89800000000001
2011,PL,埼玉西武ライオンズ,51155118,浅村　栄斗,H.Asamura,137.0,498.0,437.0,48.0,117.0,17.0,3.0,9.0,167.0,45.0,2.0,0,18.0,3.0,37.0,0,3.0,52.0,8.0,0.268,0.327,0.382,0.7090000000000001,88.0,0.11399999999999999,0.059,0.441,7.429718875502007,10.441767068273093,0.7115384615384616,0.2849604221635884,0.24265,454.33333333333337,0.2036613272311213,0.6371951219512195,0.268,117.0,9.0,45.0,137.0,498.0,437.0,88.0,17.0,3.0,48.0,0.327,0.382,37.0,0,3.0,,167.0,2.0,0,18.0,3.0,,54.257383966244724,54.519999999999996
2011,PL,福岡ソフトバンクホークス,51655112,松田　宣浩,N.Matsuda,144.0,582.0,525.0,77.0,148.0,31.0,7.0,25.0,268.0,83.0,9.0,0,3.0,3.0,41.0,0,10.0,128.0,11.0,0.282,0.344,0.51,0.854,85.0,0.22800000000000004,0.062,0.5720000000000001,7.0446735395189,21.993127147766323,0.3203125,0.328,0.2823,514.0,0.3238095238095238,0.845360824742268,0.282,148.0,25.0,83.0,144.0,582.0,525.0,85.0,31.0,7.0,77.0,0.344,0.51,41.0,0,10.0,,268.0,9.0,0,3.0,3.0,,89.49116607773851,89.604
2011,PL,埼玉西武ライオンズ,51755115,栗山　巧,T.Kuriyama,144.0,653.0,557.0,87.0,171.0,30.0,2.0,3.0,214.0,60.0,2.0,0,9.0,6.0,73.0,0,8.0,90.0,17.0,0.307,0.391,0.384,0.775,136.0,0.07700000000000001,0.08400000000000002,0.468,11.179173047473201,13.782542113323123,0.8111111111111111,0.3574468085106383,0.27195,519.0,0.2118491921005386,0.7369727047146402,0.307,171.0,3.0,60.0,144.0,653.0,557.0,136.0,30.0,2.0,87.0,0.391,0.384,73.0,0,8.0,,214.0,2.0,0,9.0,6.0,,82.88253968253969,85.262
2011,PL,北海道日本ハムファイターズ,61065116,中田　翔,S.Nakata,143.0,572.0,527.0,49.0,125.0,32.0,2.0,18.0,215.0,91.0,0.0,0,0.0,8.0,31.0,0,6.0,133.0,12.0,0.237,0.283,0.408,0.691,73.0,0.17099999999999999,0.045999999999999985,0.4539999999999999,5.419580419580419,23.251748251748253,0.23308270676691728,0.2786458333333333,0.22935,418.99999999999994,0.22960151802656548,0.6086956521739131,0.237,125.0,18.0,91.0,143.0,572.0,527.0,73.0,32.0,2.0,49.0,0.283,0.408,31.0,0,6.0,,215.0,0.0,0,0.0,8.0,,60.10752688172043,60.354
2011,PL,千葉ロッテマリーンズ,61165133,伊志嶺　翔大,S.Ishimine,126.0,492.0,422.0,52.0,110.0,16.0,6.0,2.0,144.0,21.0,6.0,0,27.0,0.0,30.0,0,13.0,77.0,3.0,0.261,0.329,0.341,0.67,86.0,0.08000000000000002,0.068,0.409,6.097560975609756,15.650406504065039,0.38961038961038963,0.31486880466472306,0.2333,442.6666666666667,0.16587677725118483,0.6126984126984127,0.261,110.0,2.0,21.0,126.0,492.0,422.0,86.0,16.0,6.0,52.0,0.329,0.341,30.0,0,13.0,,144.0,6.0,0,27.0,0.0,,44.60176991150443,48.333999999999996
2011,PL,東北楽天ゴールデンイーグルス,61265116,聖澤　諒,R.Hijirisawa,144.0,559.0,496.0,57.0,143.0,19.0,1.0,2.0,170.0,42.0,16.0,0,21.0,3.0,31.0,0,8.0,109.0,5.0,0.288,0.338,0.343,0.681,121.0,0.05500000000000005,0.050000000000000044,0.393,5.545617173524151,19.499105545617173,0.28440366972477066,0.3634020618556701,0.23785,452.33333333333337,0.14919354838709678,0.6284916201117319,0.288,143.0,2.0,42.0,144.0,559.0,496.0,121.0,19.0,1.0,57.0,0.338,0.343,31.0,0,8.0,,170.0,16.0,0,21.0,3.0,,56.12903225806452,59.25600000000001
2011,PL,オリックス・バファローズ,61365112,T-岡田,T.Teぃokada（okada,134.0,550.0,492.0,61.0,128.0,26.0,0.0,16.0,202.0,85.0,0.0,0,0.0,4.0,39.0,0,15.0,116.0,10.0,0.26,0.331,0.411,0.742,86.0,0.15099999999999997,0.07100000000000001,0.482,7.090909090909091,21.09090909090909,0.33620689655172414,0.3076923076923077,0.2517,468.0,0.22967479674796748,0.6844919786096256,0.26,128.0,16.0,85.0,134.0,550.0,492.0,86.0,26.0,0.0,61.0,0.331,0.411,39.0,0,15.0,,202.0,0.0,0,0.0,4.0,,63.52919020715631,66.90799999999999
2011,PL,オリックス・バファローズ,71775115,後藤　光尊,M.Gotou,130.0,553.0,526.0,54.0,164.0,19.0,4.0,8.0,215.0,55.0,6.0,0,0.0,5.0,17.0,0,5.0,74.0,9.0,0.312,0.336,0.409,0.745,133.0,0.09699999999999998,0.02400000000000002,0.433,3.074141048824593,13.381555153707053,0.22972972972972974,0.34743875278396436,0.25345,472.33333333333337,0.14068441064638784,0.6549865229110512,0.312,164.0,8.0,55.0,130.0,553.0,526.0,133.0,19.0,4.0,54.0,0.336,0.409,17.0,0,5.0,,215.0,6.0,0,0.0,5.0,,71.66666666666667,68.724
2011,PL,北海道日本ハムファイターズ,71975117,小谷野　栄一,E.Koyano,129.0,525.0,473.0,43.0,112.0,21.0,1.0,5.0,150.0,47.0,1.0,0,6.0,7.0,35.0,0,4.0,90.0,17.0,0.237,0.291,0.317,0.608,85.0,0.08000000000000002,0.05399999999999999,0.371,6.666666666666667,17.142857142857142,0.3888888888888889,0.2779220779220779,0.2102,396.6666666666667,0.15644820295983086,0.5026455026455027,0.237,112.0,5.0,47.0,129.0,525.0,473.0,85.0,21.0,1.0,43.0,0.291,0.317,35.0,0,4.0,,150.0,1.0,0,6.0,7.0,,43.40551181102362,43.53200000000001
2011,PL,オリックス・バファローズ,73375116,A.バルディリス,A.Baldiris,137.0,544.0,479.0,49.0,128.0,16.0,1.0,18.0,200.0,66.0,4.0,0,3.0,5.0,38.0,0,19.0,72.0,12.0,0.267,0.342,0.418,0.76,93.0,0.15099999999999997,0.07500000000000001,0.493,6.985294117647059,13.23529411764706,0.5277777777777778,0.27918781725888325,0.2584,481.33333333333337,0.23799582463465555,0.71900826446281,0.267,128.0,18.0,66.0,137.0,544.0,479.0,93.0,16.0,1.0,49.0,0.342,0.418,38.0,0,19.0,,200.0,4.0,0,3.0,5.0,,64.21663442940039,70.112
2011,PL,埼玉西武ライオンズ,81085115,中村　剛也,T.Nakamura,144.0,622.0,525.0,97.0,141.0,30.0,0.0,48.0,315.0,116.0,1.0,0,0.0,6.0,79.0,0,12.0,134.0,15.0,0.269,0.373,0.6,0.973,63.0,0.33099999999999996,0.10399999999999998,0.704,12.700964630225082,21.54340836012862,0.5895522388059702,0.2664756446991404,0.31784999999999997,573.0,0.4838095238095238,1.0200501253132832,0.269,141.0,48.0,116.0,144.0,622.0,525.0,63.0,30.0,0.0,97.0,0.373,0.6,79.0,0,12.0,,315.0,1.0,0,0.0,6.0,,114.73509933774834,114.798
2011,PL,千葉ロッテマリーンズ,81385118,岡田　幸文,Y.Okada,144.0,635.0,577.0,68.0,154.0,7.0,4.0,0.0,169.0,35.0,11.0,0,20.0,1.0,28.0,0,9.0,66.0,5.0,0.267,0.311,0.293,0.604,143.0,0.025999999999999968,0.043999999999999984,0.3369999999999999,4.409448818897638,10.393700787401574,0.42424242424242425,0.30078125,0.2132,408.6666666666667,0.09358752166377816,0.5070093457943925,0.267,154.0,0.0,35.0,144.0,635.0,577.0,143.0,7.0,4.0,68.0,0.311,0.293,28.0,0,9.0,,169.0,11.0,0,20.0,1.0,,50.839669421487606,53.436
2011,PL,東北楽天ゴールデンイーグルス,81983889,松井　稼頭央,K.Matsui,139.0,572.0,538.0,51.0,140.0,34.0,2.0,9.0,205.0,48.0,3.0,0,4.0,3.0,26.0,0,1.0,94.0,8.0,0.26,0.294,0.381,0.675,95.0,0.121,0.033999999999999975,0.415,4.545454545454546,16.433566433566433,0.2765957446808511,0.2990867579908676,0.22755,421.0,0.17472118959107807,0.5788177339901478,0.26,140.0,9.0,48.0,139.0,572.0,538.0,95.0,34.0,2.0,51.0,0.294,0.381,26.0,0,1.0,,205.0,3.0,0,4.0,3.0,,60.336879432624116,57.465999999999994
2011,PL,北海道日本ハムファイターズ,91193880,稲葉　篤紀,A.Inaba,137.0,518.0,473.0,49.0,124.0,22.0,3.0,12.0,188.0,54.0,2.0,0,7.0,3.0,27.0,0,8.0,71.0,4.0,0.262,0.311,0.397,0.708,87.0,0.135,0.04899999999999999,0.446,5.212355212355212,13.706563706563706,0.38028169014084506,0.28498727735368956,0.2392,443.33333333333337,0.19661733615221988,0.6373937677053825,0.262,124.0,12.0,54.0,137.0,518.0,473.0,87.0,22.0,3.0,49.0,0.311,0.397,27.0,0,8.0,,188.0,2.0,0,7.0,3.0,,56.776,57.44800000000001
2011,PL,北海道日本ハムファイターズ,91195119,糸井　嘉男,Y.Itoi,137.0,578.0,489.0,72.0,156.0,30.0,0.0,11.0,219.0,54.0,6.0,0,9.0,2.0,59.0,0,19.0,91.0,5.0,0.319,0.411,0.448,0.859,115.0,0.129,0.09199999999999997,0.54,10.207612456747404,15.7439446366782,0.6483516483516484,0.37275064267352187,0.29695,560.3333333333334,0.261758691206544,0.8964497041420119,0.319,156.0,11.0,54.0,137.0,578.0,489.0,115.0,30.0,0.0,72.0,0.411,0.448,59.0,0,19.0,,219.0,6.0,0,9.0,2.0,,85.92153284671532,89.126
2011,PL,オリックス・バファローズ,91595114,大引　啓次,K.Oobiki,127.0,501.0,405.0,36.0,99.0,15.0,2.0,1.0,121.0,34.0,3.0,0,42.0,1.0,52.0,0,1.0,66.0,3.0,0.244,0.331,0.299,0.63,81.0,0.05499999999999999,0.08700000000000002,0.386,10.379241516966067,13.17365269461078,0.7878787878787878,0.2890855457227139,0.2237,430.6666666666667,0.19012345679012346,0.5728155339805825,0.244,99.0,1.0,34.0,127.0,501.0,405.0,81.0,15.0,2.0,36.0,0.331,0.299,52.0,0,1.0,,121.0,3.0,0,42.0,1.0,,39.98030634573304,42.86200000000001
