year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1985,PL,南海ホークス,21423867,山川　周一,,3.0,33.3,,0,0,1,0.0,0,3,,0,1,,1,2,0,0,,,0,0,0.0,66.7,33.3,0,0
1985,PL,大阪近鉄バファローズ,11313863,石本　貴昭,,0.0,-9.1,1.88,19,3,70,131.1,7,560,131,0,115,,14,64,0,2,,,0,0,0.864,11.4,20.5,2,80
1985,PL,大阪近鉄バファローズ,31333869,小野　和義,,0.0,-12.1,2.05,3,6,39,113.1,1,512,113,0,119,,28,57,0,0,,,3,0,0.333,11.1,23.2,0,96
1985,PL,大阪近鉄バファローズ,21323846,久保　康生,,0.0,-12.9,2.16,2,1,30,54.1,0,256,54,0,63,,9,30,0,2,,,0,0,0.667,11.7,24.6,7,26
1985,PL,大阪近鉄バファローズ,41543867,小山　昌男,,0.0,-16.9,2.16,6,7,25,133.2,0,609,133,0,155,,20,52,0,0,,,1,0,0.462,8.5,25.5,6,44
1985,PL,大阪近鉄バファローズ,81583860,佐々木　修,,0.0,-21.4,2.25,3,6,19,72.0,0,327,72,,90,,11,20,0,1,,,2,1,0.333,6.1,27.5,8,28
1985,PL,大阪近鉄バファローズ,31733822,鈴木　啓示,,0.0,-20.1,2.4,5,6,15,65.0,0,313,65,,91,,17,28,0,0,,,2,0,0.455,8.9,29.1,1,38
1985,PL,大阪近鉄バファローズ,91393840,鈴木　康二朗,,0.0,-13.4,1.84,5,2,47,57.0,12,232,57,,48,,4,17,0,1,,,0,0,0.714,7.3,20.7,1,28
1985,PL,大阪近鉄バファローズ,11713865,住友　一哉,,0.0,-19.5,2.16,1,1,36,66.2,4,297,66,0,77,,10,19,0,0,,,0,0,0.5,6.4,25.9,5,35
1985,PL,大阪近鉄バファローズ,61763826,高橋　里志,,0.0,-21.3,2.2,5,0,35,54.1,2,239,54,0,65,,13,14,0,2,,,0,0,1.0,5.9,27.2,1,22
1985,PL,大阪近鉄バファローズ,31733842,谷　宏明,,0.0,-10.4,2.08,1,6,16,49.0,0,231,49,,53,,13,29,0,1,,,0,0,0.143,12.6,22.9,3,22
1985,PL,大阪近鉄バファローズ,31933863,谷崎　浩二,,0.0,-25.0,2.0,0,0,1,2.0,0,8,2,,2,,1,0,0,0,,,0,0,0.0,0.0,25.0,0,2
1985,PL,大阪近鉄バファローズ,81083863,藤原　保行,,0.0,0.0,1.19,0,0,3,4.2,0,15,4,0,1,,0,1,0,0,,,0,0,0.0,6.7,6.7,0,5
1985,PL,大阪近鉄バファローズ,11713840,村田　辰美,,0.0,-14.6,2.1,9,14,36,184.2,2,828,184,0,202,,21,81,0,1,,,9,0,0.391,9.8,24.4,8,57
1985,PL,大阪近鉄バファローズ,71673841,柳田　豊,,0.0,-14.8,2.02,2,7,35,106.2,0,461,106,0,108,,21,40,0,0,,,0,0,0.222,8.7,23.4,3,45
1985,PL,大阪近鉄バファローズ,61963848,山口　哲治,,0.0,-22.7,2.42,0,0,3,9.1,0,44,9,0,13,,4,3,0,0,,,0,0,0.0,6.8,29.5,1,2
1985,PL,大阪近鉄バファローズ,31233861,山村　達也,,0.0,5.9,2.33,0,0,3,6.0,0,34,6,,8,,0,10,0,1,,,0,0,0.0,29.4,23.5,0,5
1985,PL,大阪近鉄バファローズ,11613867,良川　昌美,,0.0,-23.8,2.68,0,0,1,4.1,0,21,4,0,7,,3,2,0,0,,,0,0,0.0,9.5,33.3,0,1
1985,PL,大阪近鉄バファローズ,11613860,依田　政彦,,0.0,-5.0,2.15,2,0,17,20.0,0,100,20,,23,,1,18,0,2,,,0,0,1.0,18.0,23.0,0,6
1985,PL,大阪近鉄バファローズ,51653860,吉井　理人,,0.0,-15.0,3.0,0,1,2,3.0,0,20,3,,6,,1,3,0,0,,,0,0,0.0,15.0,30.0,0,1
1985,PL,千葉ロッテマリーンズ,41143867,石川　賢,,0.0,-28.0,2.67,2,7,17,58.0,0,282,58,,97,,11,18,0,4,,,1,0,0.222,6.4,34.4,4,24
1985,PL,千葉ロッテマリーンズ,71173848,梅沢　義勝,,0.0,-15.3,2.13,3,2,37,58.2,6,261,58,0,66,,10,26,0,1,,,0,0,0.6,10.0,25.3,1,47
1985,PL,千葉ロッテマリーンズ,81183860,小川　博,,0.0,-4.8,1.85,2,3,21,61.2,4,273,61,0,52,,6,39,0,3,,,0,0,0.4,14.3,19.0,5,47
1985,PL,千葉ロッテマリーンズ,71773843,佐藤　政夫,,0.0,-10.5,1.87,2,3,34,47.1,5,200,47,0,41,,1,20,0,1,,,1,0,0.4,10.0,20.5,3,35
1985,PL,千葉ロッテマリーンズ,41743860,荘　勝雄,,0.06,-16.9,2.02,11,10,34,158.1,4,669,158,0,162,,13,49,1,4,,,9,1,0.524,7.3,24.2,4,86
1985,PL,千葉ロッテマリーンズ,21523842,田村　勲,,0.0,-26.7,2.19,0,0,3,3.2,0,15,3,0,4,,1,0,0,0,,,0,0,0.0,0.0,26.7,0,2
1985,PL,千葉ロッテマリーンズ,81783860,田子　譲治,,0.0,25.0,10.0,0,0,1,0.2,0,8,0,0,2,,1,4,0,0,,,0,0,0.0,50.0,25.0,0,0
1985,PL,千葉ロッテマリーンズ,41343840,土屋　正勝,,0.0,-15.9,2.1,2,2,33,89.2,0,395,89,0,98,,13,35,0,2,,,0,0,0.5,8.9,24.8,4,43
1985,PL,千葉ロッテマリーンズ,81983867,中居　謹蔵,,0.0,-33.3,4.0,0,0,1,1.0,0,6,1,,3,,0,1,0,0,,,0,0,0.0,16.7,50.0,0,0
1985,PL,千葉ロッテマリーンズ,31033841,西井　哲夫,,0.0,-16.9,2.22,0,0,25,39.2,3,183,39,0,48,,7,17,0,0,,,0,0,0.0,9.3,26.2,0,22
1985,PL,千葉ロッテマリーンズ,21723844,仁科　時成,,0.05,-20.4,2.1,12,13,30,198.0,0,852,198,,218,,35,44,1,0,,,9,1,0.48,5.2,25.6,12,103
1985,PL,千葉ロッテマリーンズ,71973844,深沢　恵雄,,0.0,-16.2,2.27,2,6,15,71.0,0,340,71,,90,,22,35,0,1,,,3,0,0.25,10.3,26.5,9,31
1985,PL,千葉ロッテマリーンズ,41043828,水谷　則博,,0.0,-17.0,2.02,9,5,33,120.0,0,512,120,,122,,14,35,0,0,,,3,0,0.643,6.8,23.8,4,70
1985,PL,千葉ロッテマリーンズ,81983865,右田　一彦,,0.0,-11.2,2.17,2,4,22,58.0,3,268,58,,68,,10,38,0,1,,,0,0,0.333,14.2,25.4,1,37
1985,PL,千葉ロッテマリーンズ,41043826,村田　兆治,,0.05,-15.4,2.04,17,5,24,173.2,0,752,173,0,181,,20,65,1,11,,,10,0,0.773,8.6,24.1,7,93
1985,PL,千葉ロッテマリーンズ,71673860,吉岡　知毅,,0.0,0.0,2.2,0,0,4,9.1,0,47,9,0,11,,1,11,0,2,,,0,0,0.0,23.4,23.4,0,2
1985,PL,北海道日本ハムファイターズ,71373846,岡部　憲章,,0.16,-10.5,1.93,0,3,25,57.1,0,247,57,0,53,,10,27,1,3,,,0,0,0.0,10.9,21.5,0,37
1985,PL,北海道日本ハムファイターズ,31333842,川原　昭二,,0.0,-8.2,1.73,6,0,34,64.2,7,269,64,0,47,,6,25,0,2,,,0,0,1.0,9.3,17.5,1,47
1985,PL,北海道日本ハムファイターズ,81383861,木田　勇,,0.0,-12.3,2.11,2,4,28,62.1,0,284,62,0,69,,10,34,0,0,,,0,0,0.333,12.0,24.3,2,57
1985,PL,北海道日本ハムファイターズ,41543860,河野　博文,,0.0,-10.5,1.97,8,13,36,170.2,0,753,170,0,166,,27,87,0,4,,,7,1,0.381,11.6,22.0,6,104
1985,PL,北海道日本ハムファイターズ,01503865,坂巻　明,,0.0,-14.5,2.21,1,3,10,27.1,2,131,27,0,33,,5,14,0,1,,,1,0,0.25,10.7,25.2,2,9
1985,PL,北海道日本ハムファイターズ,11713867,佐藤　誠一,,0.0,-6.6,1.75,0,1,14,25.2,0,106,25,0,19,,4,12,0,3,,,0,0,0.0,11.3,17.9,3,22
1985,PL,北海道日本ハムファイターズ,51553848,柴田　保光,,0.05,-14.0,1.86,11,13,36,194.2,1,792,194,0,168,,25,57,1,0,,,13,3,0.458,7.2,21.2,6,160
1985,PL,北海道日本ハムファイターズ,11913861,高橋　正巳,,0.0,-21.4,2.26,0,0,3,3.1,0,14,3,0,4,,2,1,0,0,,,0,0,0.0,7.1,28.6,0,0
1985,PL,北海道日本ハムファイターズ,91793865,田中　幸雄,,0.0,-7.5,1.88,6,6,47,138.1,0,597,138,0,121,,18,76,0,1,,,1,1,0.5,12.7,20.3,5,101
1985,PL,北海道日本ハムファイターズ,51953867,田中　富生,,0.0,-16.2,2.06,8,11,28,132.2,0,567,132,0,140,,19,48,0,0,,,3,0,0.421,8.5,24.7,1,61
1985,PL,北海道日本ハムファイターズ,71773869,田中　学,,0.0,-25.0,2.73,0,0,2,2.2,0,12,2,0,4,,1,1,0,0,,,0,0,0.0,8.3,33.3,0,0
1985,PL,北海道日本ハムファイターズ,51953860,高橋　功一,,0.0,-12.5,2.0,0,0,2,2.0,0,8,2,,2,,0,1,0,0,,,0,0,0.0,12.5,25.0,0,2
1985,PL,北海道日本ハムファイターズ,81783869,津野　浩,,0.05,-9.2,2.02,7,10,31,165.0,0,762,165,,169,,24,99,1,7,,,7,1,0.412,13.0,22.2,13,84
1985,PL,北海道日本ハムファイターズ,51053860,西村　基史,,0.0,-9.6,2.2,0,0,9,15.0,0,73,15,,18,,3,11,0,2,,,0,0,0.0,15.1,24.7,2,7
1985,PL,北海道日本ハムファイターズ,41243841,間柴　茂有,,0.0,-20.8,2.09,3,1,21,40.2,0,173,40,0,44,,5,8,0,0,,,1,0,0.75,4.6,25.4,1,19
1985,PL,北海道日本ハムファイターズ,91493860,松浦　宏明,,0.0,-3.3,2.32,0,0,8,11.2,0,61,11,0,15,,4,13,0,2,,,0,0,0.0,21.3,24.6,1,8
1985,PL,北海道日本ハムファイターズ,71273845,三沢　淳,,0.0,-10.1,1.74,1,0,15,35.0,0,139,35,,26,,2,12,0,0,,,0,0,1.0,8.6,18.7,1,12
1985,PL,埼玉西武ライオンズ,21123867,石井　毅,,0.0,-11.4,1.88,2,0,16,29.2,1,123,29,0,26,,5,12,0,0,,,0,0,1.0,9.8,21.1,1,19
1985,PL,埼玉西武ライオンズ,91393863,小野　和幸,,0.0,-18.7,1.98,3,2,11,57.1,0,235,57,0,56,,9,12,0,0,,,1,1,0.6,5.1,23.8,1,37
1985,PL,埼玉西武ライオンズ,11313869,小田　真也,,1.8,-12.0,2.2,0,0,4,5.0,0,25,5,,6,,0,3,1,1,,,0,0,0.0,12.0,24.0,0,4
1985,PL,埼玉西武ライオンズ,31533867,川本　智徳,,0.0,5.9,1.5,0,0,2,4.0,0,17,4,,2,,1,3,0,0,,,0,0,0.0,17.6,11.8,0,0
1985,PL,埼玉西武ライオンズ,81383869,川村　一明,,0.3,-12.7,2.09,3,1,13,30.2,0,142,30,0,33,,6,15,1,0,,,0,0,0.75,10.6,23.2,1,16
1985,PL,埼玉西武ライオンズ,21323860,郭　泰源,,0.0,-8.5,1.76,9,5,15,117.2,0,484,117,0,89,,14,48,0,1,,,9,3,0.643,9.9,18.4,4,75
1985,PL,埼玉西武ライオンズ,51553865,工藤　公康,,0.07,-2.0,1.61,8,3,34,137.0,0,554,137,,84,,13,73,1,1,,,8,0,0.727,13.2,15.2,2,104
1985,PL,埼玉西武ライオンズ,01503867,黒原　祐二,,0.0,-6.1,1.88,1,0,7,11.2,0,49,11,0,10,,1,7,0,1,,,0,0,1.0,14.3,20.4,0,5
1985,PL,埼玉西武ライオンズ,61563865,鈴木　孝行,,0.0,6.7,3.5,0,0,2,2.0,0,15,2,,5,,0,6,0,0,,,0,0,0.0,40.0,33.3,0,2
1985,PL,埼玉西武ライオンズ,91793828,高橋　直樹,,0.0,-23.4,2.03,7,6,20,101.1,0,401,101,0,104,,10,10,0,0,,,5,0,0.538,2.5,25.9,3,35
1985,PL,埼玉西武ライオンズ,91993860,高山　郁夫,,0.0,3.8,1.86,1,1,10,22.0,0,106,22,,19,,5,23,0,0,,,1,1,0.5,21.7,17.9,1,14
1985,PL,埼玉西武ライオンズ,41943845,永射　保,,0.0,-11.9,2.07,0,1,33,30.0,0,134,30,,32,,9,16,0,0,,,0,0,0.0,11.9,23.9,0,20
1985,PL,埼玉西武ライオンズ,51053869,成田　幸洋,,0.0,-21.7,2.4,0,0,1,5.0,0,23,5,,7,,0,2,0,1,,,0,0,0.0,8.7,30.4,0,2
1985,PL,埼玉西武ライオンズ,61963863,西本　和人,,0.0,-9.1,2.17,0,1,7,9.2,0,44,9,0,11,,2,7,0,1,,,0,0,0.0,15.9,25.0,0,1
1985,PL,埼玉西武ライオンズ,01903828,東尾　修,,0.0,-16.4,1.94,17,3,31,174.1,1,721,174,0,164,,19,46,0,1,,,11,3,0.85,6.4,22.7,7,74
1985,PL,埼玉西武ライオンズ,51953848,松沼　博久,,0.0,-13.1,1.9,14,6,27,171.0,0,715,171,,154,,32,60,0,1,,,8,1,0.7,8.4,21.5,7,88
1985,PL,埼玉西武ライオンズ,71973848,松沼　雅之,,0.0,-8.7,2.17,0,2,7,21.2,0,104,21,0,25,,2,16,0,0,,,0,0,0.0,15.4,24.0,1,6
1985,PL,埼玉西武ライオンズ,41943848,森　繁和,,0.12,-18.2,2.16,6,6,39,73.1,8,324,73,0,85,,14,26,1,3,,,0,0,0.5,8.0,26.2,2,22
1985,PL,埼玉西武ライオンズ,51453869,渡辺　久信,,0.06,-9.3,1.87,8,8,43,152.0,11,644,152,,132,,22,72,1,0,,,7,0,0.5,11.2,20.5,3,121
