year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1981,PL,南海ホークス,41343845,金城　基泰,,0.0,-10.1,1.63,2,0,23,30.0,7,119,30,,19,,1,7,0,0,,,0,0,1.0,5.9,16.0,3,35
1981,PL,南海ホークス,61563861,高　英傑,,0.0,40.0,1.0,0,0,1,1.0,0,5,1,,0,,0,2,0,1,,,0,0,0.0,40.0,0.0,0,3
1981,PL,南海ホークス,31933825,佐々木　宏一郎,,0.27,-25.5,2.36,1,0,13,33.1,0,145,33,0,45,,7,8,1,0,,,0,0,1.0,5.5,31.0,1,9
1981,PL,南海ホークス,61563842,高木　孝治,,0.0,-50.0,10.0,0,0,1,0.2,0,4,0,0,2,,0,0,0,0,,,0,0,0.0,0.0,50.0,0,0
1981,PL,南海ホークス,31933861,竹口　昭憲,,0.0,-9.8,1.94,1,0,21,25.2,0,112,25,0,24,,5,13,0,0,,,0,0,1.0,11.6,21.4,0,14
1981,PL,南海ホークス,01903861,名取　和彦,,0.0,-18.7,2.31,0,1,5,16.0,0,75,16,,21,,6,7,0,0,,,0,0,0.0,9.3,28.0,0,4
1981,PL,南海ホークス,21723846,平沢　隆好,,0.0,-16.5,2.06,0,2,12,18.0,0,79,18,,19,,3,6,0,0,,,0,0,0.0,7.6,24.1,1,8
1981,PL,南海ホークス,11913842,藤田　学,,0.0,-17.1,1.98,13,11,29,213.1,0,876,213,0,209,,25,59,0,0,,,12,2,0.542,6.7,23.9,0,78
1981,PL,南海ホークス,61563840,松浦　正,,0.0,0.0,2.0,0,0,1,1.0,0,5,1,,1,,0,1,0,0,,,0,0,0.0,20.0,20.0,0,1
1981,PL,南海ホークス,21023847,三浦　政基,,0.0,-16.4,2.22,1,4,28,49.0,2,225,49,,60,,8,23,0,0,,,0,0,0.2,10.2,26.7,2,15
1981,PL,南海ホークス,01003861,水谷　茂雄,,0.0,-8.9,2.04,2,1,45,44.2,10,203,44,0,46,,8,28,0,1,,,0,0,0.667,13.8,22.7,3,31
1981,PL,南海ホークス,31033844,森口　益光,,0.0,-18.2,2.17,1,8,24,101.2,0,451,101,0,119,,9,37,0,2,,,2,0,0.111,8.2,26.4,2,42
1981,PL,南海ホークス,31233828,山内　新一,,0.0,-20.7,2.19,14,10,30,218.2,0,953,218,0,260,,22,63,0,1,,,12,2,0.583,6.6,27.3,3,51
1981,PL,南海ホークス,61263863,山内　和宏,,0.09,-13.6,2.13,5,7,27,96.1,0,434,96,0,109,,17,50,1,1,,,1,0,0.417,11.5,25.1,1,57
1981,PL,南海ホークス,81283863,山内　孝徳,,0.0,-24.1,2.16,7,13,25,162.2,0,680,162,0,188,,13,24,0,0,,,10,2,0.35,3.5,27.6,3,50
1981,PL,大阪近鉄バファローズ,91193847,井本　隆,,0.0,-16.6,2.08,5,9,20,115.1,0,505,115,0,124,,19,40,0,1,,,4,2,0.357,7.9,24.6,4,55
1981,PL,大阪近鉄バファローズ,11313863,石本　貴昭,,0.0,-5.1,2.06,1,1,11,28.2,0,137,28,0,30,,7,23,0,2,,,0,0,0.5,16.8,21.9,0,17
1981,PL,大阪近鉄バファローズ,61363841,太田　幸司,,0.0,-8.3,2.5,0,1,1,2.0,0,12,2,,3,,1,2,0,0,,,0,0,0.0,16.7,25.0,0,2
1981,PL,大阪近鉄バファローズ,21323846,久保　康生,,0.0,-13.3,2.0,9,11,42,165.1,8,713,165,0,166,,23,71,0,1,,,5,1,0.45,10.0,23.3,4,78
1981,PL,大阪近鉄バファローズ,31733822,鈴木　啓示,,0.0,-21.7,2.15,5,11,22,123.0,0,529,123,,142,,17,27,0,0,,,8,0,0.312,5.1,26.8,2,42
1981,PL,大阪近鉄バファローズ,51953845,橘　健治,,0.0,-18.6,1.99,7,7,32,130.0,1,538,130,,129,,18,29,0,2,,,2,1,0.5,5.4,24.0,9,50
1981,PL,大阪近鉄バファローズ,31733842,谷　宏明,,0.0,-13.6,2.04,2,7,13,50.1,0,220,50,0,52,,7,22,0,0,,,2,1,0.222,10.0,23.6,2,38
1981,PL,大阪近鉄バファローズ,31933863,谷崎　浩二,,0.0,-21.3,2.28,0,0,6,10.1,0,47,10,0,13,,3,3,0,0,,,0,0,0.0,6.4,27.7,1,13
1981,PL,大阪近鉄バファローズ,91593840,福井　保夫,,0.0,-21.8,1.91,1,1,18,56.1,1,216,56,0,51,,8,4,0,0,,,0,0,0.5,1.9,23.6,1,26
1981,PL,大阪近鉄バファローズ,81083863,藤原　保行,,0.0,-5.4,1.81,1,2,6,17.1,0,74,17,0,14,,5,10,0,0,,,0,0,0.333,13.5,18.9,0,7
1981,PL,大阪近鉄バファローズ,11713840,村田　辰美,,0.0,-16.9,2.04,7,7,37,150.2,0,651,150,0,156,,12,46,0,1,,,5,3,0.5,7.1,24.0,11,80
1981,PL,大阪近鉄バファローズ,71673841,柳田　豊,,0.0,-14.5,1.97,10,13,30,164.2,4,705,164,0,160,,27,58,0,0,,,10,3,0.435,8.2,22.7,4,88
1981,PL,大阪近鉄バファローズ,61963848,山口　哲治,,0.0,-21.9,2.17,4,2,29,99.2,3,430,99,0,116,,8,22,0,0,,,3,1,0.667,5.1,27.0,6,40
1981,PL,大阪近鉄バファローズ,31233861,山村　達也,,0.0,-14.7,1.72,2,0,2,18.0,0,68,18,,13,,1,3,0,0,,,2,0,1.0,4.4,19.1,0,7
1981,PL,大阪近鉄バファローズ,01403863,依田　栄二,,0.0,-12.5,2.0,0,0,1,2.0,0,8,2,,2,,0,1,0,0,,,0,0,0.0,12.5,25.0,0,0
1981,PL,千葉ロッテマリーンズ,31133863,愛甲　猛,,0.0,-10.8,2.24,0,2,8,17.0,0,83,17,,21,,2,12,0,1,,,0,0,0.0,14.5,25.3,4,7
1981,PL,千葉ロッテマリーンズ,71173848,梅沢　義勝,,0.07,-6.2,1.76,7,2,48,130.0,8,544,130,,99,,15,65,1,0,,,0,0,0.778,11.9,18.2,7,62
1981,PL,千葉ロッテマリーンズ,01303847,奥江　英幸,,0.1,-9.6,1.98,2,5,19,89.0,1,395,89,,87,,6,49,1,1,,,0,0,0.286,12.4,22.0,6,25
1981,PL,千葉ロッテマリーンズ,01303849,小俣　進,,0.0,-12.1,2.41,2,3,19,48.2,0,247,48,0,68,,9,38,0,1,,,0,0,0.4,15.4,27.5,3,17
1981,PL,千葉ロッテマリーンズ,91593845,倉持　明,,0.0,-14.3,2.01,5,4,40,56.2,11,245,56,0,57,,9,22,0,1,,,0,0,0.556,9.0,23.3,2,37
1981,PL,千葉ロッテマリーンズ,21523842,田村　勲,,0.0,9.1,1.33,0,0,2,3.0,0,11,3,,1,,1,2,0,0,,,0,0,0.0,18.2,9.1,0,1
1981,PL,千葉ロッテマリーンズ,21723844,仁科　時成,,0.0,-17.2,1.98,13,10,29,186.1,0,793,186,0,183,,25,47,0,1,,,8,2,0.565,5.9,23.1,18,80
1981,PL,千葉ロッテマリーンズ,11913844,平田　英之,,0.0,-3.1,2.17,0,0,3,6.0,0,32,6,,7,,2,6,0,1,,,0,0,0.0,18.8,21.9,1,2
1981,PL,千葉ロッテマリーンズ,71973844,深沢　恵雄,,0.0,-2.0,1.99,0,1,12,20.1,1,99,20,0,20,,3,18,0,0,,,0,0,0.0,18.2,20.2,4,11
1981,PL,千葉ロッテマリーンズ,41743848,福間　納,,0.0,-16.8,1.95,0,2,35,30.2,1,125,30,0,29,,2,8,0,2,,,0,0,0.0,6.4,23.2,0,24
1981,PL,千葉ロッテマリーンズ,41043828,水谷　則博,,0.0,-14.5,2.1,12,11,34,191.1,0,850,191,0,210,,21,87,0,2,,,5,0,0.522,10.2,24.7,5,90
1981,PL,千葉ロッテマリーンズ,71073849,三井　雅晴,,0.0,-14.3,1.73,0,0,4,5.2,1,21,5,0,4,,0,1,0,0,,,0,0,0.0,4.8,19.0,0,4
1981,PL,千葉ロッテマリーンズ,71273863,三宅　宗源,,0.28,7.5,1.71,1,1,17,32.2,1,146,32,0,23,,2,34,1,1,,,0,0,0.5,23.3,15.8,0,21
1981,PL,千葉ロッテマリーンズ,41043826,村田　兆治,,0.0,-18.8,2.03,19,8,32,230.2,0,970,230,0,237,,18,55,0,6,,,16,2,0.704,5.7,24.4,6,154
1981,PL,千葉ロッテマリーンズ,11013844,望月　卓也,,0.0,-17.1,2.03,1,1,22,61.2,0,258,61,0,63,,6,19,0,2,,,0,0,0.5,7.4,24.4,3,21
1981,PL,千葉ロッテマリーンズ,11213828,安木　祥二,,0.0,-12.4,2.13,1,9,25,64.2,0,299,64,0,73,,7,36,0,0,,,0,0,0.1,12.0,24.4,2,31
1981,PL,北海道日本ハムファイターズ,51153845,宇田　東植,,0.0,-29.8,2.59,0,3,8,23.2,0,114,23,0,37,,3,3,0,0,,,1,0,0.0,2.6,32.5,3,9
1981,PL,北海道日本ハムファイターズ,41343824,江夏　豊,,0.0,-13.3,1.83,3,6,45,83.0,25,339,83,,69,,10,24,0,1,,,0,0,0.333,7.1,20.4,1,75
1981,PL,北海道日本ハムファイターズ,71373846,岡部　憲章,,0.0,-10.9,1.79,13,2,27,130.0,0,524,130,,103,,8,46,0,4,,,5,1,0.867,8.8,19.7,2,88
1981,PL,北海道日本ハムファイターズ,31333842,川原　昭二,,0.0,-62.5,30.0,0,0,2,0.2,0,8,0,0,6,,1,1,0,1,,,0,0,0.0,12.5,75.0,0,0
1981,PL,北海道日本ハムファイターズ,81383861,木田　勇,,0.0,-11.5,2.0,10,10,28,164.1,0,720,164,0,164,,20,81,0,5,,,10,2,0.5,11.2,22.8,5,104
1981,PL,北海道日本ハムファイターズ,61363848,工藤　幹夫,,0.0,-20.3,2.07,2,9,22,100.1,0,429,100,0,107,,13,20,0,0,,,2,0,0.182,4.7,24.9,9,32
1981,PL,北海道日本ハムファイターズ,61763849,杉山　知隆,,0.0,-13.3,2.06,1,6,22,69.0,1,308,69,,73,,10,32,0,2,,,1,0,0.143,10.4,23.7,2,56
1981,PL,北海道日本ハムファイターズ,01703820,高橋　一三,,0.05,-17.4,1.93,14,6,26,198.2,0,826,198,0,185,,12,41,1,1,,,12,1,0.7,5.0,22.4,9,110
1981,PL,北海道日本ハムファイターズ,61763826,高橋　里志,,0.0,-13.2,1.99,1,3,22,72.0,2,311,72,,71,,5,30,0,2,,,1,0,0.25,9.6,22.8,1,26
1981,PL,北海道日本ハムファイターズ,11913861,高橋　正巳,,0.0,-18.4,2.09,4,4,18,77.1,0,332,77,0,84,,6,23,0,1,,,3,1,0.5,6.9,25.3,4,34
1981,PL,北海道日本ハムファイターズ,41943820,成田　文男,,0.0,-15.9,1.97,4,4,14,50.2,0,207,50,0,49,,4,16,0,0,,,0,0,0.5,7.7,23.7,1,16
1981,PL,北海道日本ハムファイターズ,41243841,間柴　茂有,,0.0,-17.7,2.04,15,0,27,150.2,0,639,150,0,157,,13,44,0,4,,,9,2,1.0,6.9,24.6,5,71
1981,PL,北海道日本ハムファイターズ,41043827,村上　雅則,,0.45,-19.4,2.39,1,1,17,20.1,0,98,20,0,28,,1,9,1,0,,,0,0,0.5,9.2,28.6,1,10
1981,PL,埼玉西武ライオンズ,91393863,小野　和幸,,0.0,-19.0,1.8,1,0,1,5.0,0,21,5,,4,,1,0,0,0,,,0,0,1.0,0.0,19.0,0,1
1981,PL,埼玉西武ライオンズ,31533861,木村　広,,0.0,-25.0,2.5,0,0,1,2.0,0,8,2,,3,,0,1,0,0,,,0,0,0.0,12.5,37.5,0,1
1981,PL,埼玉西武ライオンズ,21323842,小林　誠二,,0.0,-25.6,2.56,0,0,7,9.0,0,43,9,,14,,0,3,0,0,,,0,0,0.0,7.0,32.6,2,3
1981,PL,埼玉西武ライオンズ,51553848,柴田　保光,,0.0,-8.2,1.85,4,1,38,93.2,1,400,93,0,79,,10,46,0,1,,,0,0,0.8,11.5,19.8,3,72
1981,PL,埼玉西武ライオンズ,91793863,杉本　正,,0.06,-13.0,1.95,7,8,36,145.1,2,621,145,0,138,,16,57,1,2,,,7,1,0.467,9.2,22.2,2,61
1981,PL,埼玉西武ライオンズ,41943845,永射　保,,0.0,-16.4,1.88,6,3,61,86.1,4,354,86,0,76,,7,18,0,0,,,0,0,0.667,5.1,21.5,1,70
1981,PL,埼玉西武ライオンズ,61963863,西本　和人,,0.0,-14.3,1.5,0,0,1,4.0,1,14,4,,2,,1,0,0,0,,,0,0,0.0,0.0,14.3,0,3
1981,PL,埼玉西武ライオンズ,31533840,根本　隆,,0.0,-8.7,1.85,1,0,9,16.2,0,69,16,0,14,,2,8,0,0,,,0,0,1.0,11.6,20.3,0,8
1981,PL,埼玉西武ライオンズ,01903828,東尾　修,,0.05,-18.4,2.06,8,11,27,181.0,0,768,181,,192,,24,51,1,1,,,11,1,0.421,6.6,25.0,7,55
1981,PL,埼玉西武ライオンズ,41243829,古沢　憲司,,0.2,-8.2,1.77,1,4,32,44.1,6,182,44,0,34,,0,19,1,2,,,0,0,0.2,10.4,18.7,1,42
1981,PL,埼玉西武ライオンズ,51953848,松沼　博久,,0.0,-17.4,2.06,5,13,23,120.1,0,523,120,0,127,,19,36,0,0,,,7,0,0.278,6.9,24.3,8,69
1981,PL,埼玉西武ライオンズ,71973848,松沼　雅之,,0.0,-13.5,1.88,12,8,30,189.2,3,785,189,0,166,,22,60,0,2,,,11,4,0.6,7.6,21.1,8,83
1981,PL,埼玉西武ライオンズ,41943848,森　繁和,,0.0,-16.4,1.94,14,11,31,200.1,0,834,200,0,188,,26,51,0,1,,,10,3,0.56,6.1,22.5,4,83
1981,PL,埼玉西武ライオンズ,31433824,山下　律夫,,0.0,-25.0,2.17,2,1,19,32.2,0,132,32,0,38,,3,5,0,0,,,0,0,0.667,3.8,28.8,0,14
