year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1960,CL,東京ヤクルトスワローズ,41743803,箱田　淳,J.Hakoda,129.0,535.0,500.0,44.0,128.0,23.0,3.0,16.0,205.0,57.0,10.0,0,6.0,2.0,25.0,0,2.0,40.0,15.0,0.256,0.293,0.41,0.703,86.0,0.15399999999999997,0.03699999999999998,0.4469999999999999,4.672897196261682,7.476635514018691,0.625,0.25112107623318386,0.23435,429.66666666666663,0.224,0.6253229974160207,0.256,128.0,16.0,57.0,129.0,535.0,500.0,86.0,23.0,3.0,44.0,0.293,0.41,25.0,0,2.0,,205.0,10.0,0,6.0,2.0,,59.74285714285714,59.97399999999999
1960,CL,広島東洋カープ,51553808,興津　立雄,T.Okitsu,129.0,500.0,440.0,56.0,118.0,25.0,4.0,21.0,214.0,64.0,0.0,0,13.0,5.0,37.0,0,5.0,108.0,9.0,0.268,0.329,0.486,0.815,68.0,0.21799999999999997,0.061,0.5469999999999999,7.3999999999999995,21.6,0.3425925925925926,0.3069620253164557,0.26955,491.0,0.30227272727272725,0.7734138972809668,0.268,118.0,21.0,64.0,129.0,500.0,440.0,68.0,25.0,4.0,56.0,0.329,0.486,37.0,0,5.0,,214.0,0.0,0,13.0,5.0,,69.53878406708596,68.704
1960,CL,中日ドラゴンズ,61163807,井上　登,N.Inoue,130.0,527.0,474.0,64.0,122.0,27.0,6.0,15.0,206.0,64.0,1.0,0,2.0,5.0,42.0,0,4.0,56.0,13.0,0.257,0.32,0.435,0.755,74.0,0.178,0.063,0.498,7.969639468690702,10.62618595825427,0.75,0.2622549019607843,0.25275000000000003,464.99999999999994,0.2679324894514768,0.6931506849315069,0.257,122.0,15.0,64.0,130.0,527.0,474.0,74.0,27.0,6.0,64.0,0.32,0.435,42.0,0,4.0,,206.0,1.0,0,2.0,5.0,,65.47286821705427,65.144
1960,CL,中日ドラゴンズ,61263806,森　徹,T.Mori,129.0,523.0,469.0,61.0,129.0,22.0,3.0,21.0,220.0,72.0,9.0,0,0.0,4.0,45.0,0,5.0,67.0,17.0,0.275,0.342,0.469,0.8109999999999999,83.0,0.19399999999999995,0.067,0.536,8.604206500956023,12.810707456978967,0.6716417910447762,0.2805194805194805,0.27115,498.33333333333337,0.3091684434968017,0.7815126050420168,0.275,129.0,21.0,72.0,129.0,523.0,469.0,83.0,22.0,3.0,61.0,0.342,0.469,45.0,0,5.0,,220.0,9.0,0,0.0,4.0,,74.47470817120623,75.5
1960,CL,東京ヤクルトスワローズ,61463805,町田　行彦,Y.Machida,125.0,444.0,382.0,40.0,91.0,14.0,2.0,10.0,139.0,40.0,4.0,0,3.0,2.0,55.0,0,2.0,93.0,6.0,0.238,0.336,0.364,0.7,65.0,0.126,0.09800000000000003,0.462,12.387387387387387,20.945945945945947,0.5913978494623656,0.28825622775800713,0.2422,457.33333333333337,0.2801047120418848,0.6734006734006734,0.238,91.0,10.0,40.0,125.0,444.0,382.0,65.0,14.0,2.0,40.0,0.336,0.364,55.0,0,2.0,,139.0,4.0,0,3.0,2.0,,46.43935926773455,50.072
1960,CL,東京ヤクルトスワローズ,61763805,佐藤　孝夫,T.Satou,129.0,549.0,503.0,72.0,141.0,27.0,7.0,14.0,224.0,47.0,4.0,0,3.0,1.0,41.0,0,1.0,62.0,7.0,0.28,0.335,0.445,0.78,93.0,0.16499999999999998,0.05499999999999999,0.5,7.468123861566485,11.293260473588344,0.6612903225806451,0.2967289719626168,0.262,483.33333333333337,0.2544731610337972,0.7317073170731707,0.28,141.0,14.0,47.0,129.0,549.0,503.0,93.0,27.0,7.0,72.0,0.335,0.445,41.0,0,1.0,,224.0,4.0,0,3.0,1.0,,74.94117647058823,72.484
1960,CL,中日ドラゴンズ,71373808,江藤　慎一,S.Etou,130.0,474.0,429.0,48.0,108.0,19.0,2.0,14.0,173.0,61.0,11.0,0,0.0,4.0,36.0,0,5.0,49.0,8.0,0.252,0.314,0.403,0.7170000000000001,73.0,0.15100000000000002,0.062,0.465,7.59493670886076,10.337552742616033,0.7346938775510204,0.25405405405405407,0.24205000000000002,448.33333333333337,0.26107226107226106,0.6838905775075987,0.252,108.0,14.0,61.0,130.0,474.0,429.0,73.0,19.0,2.0,48.0,0.314,0.403,36.0,0,5.0,,173.0,11.0,0,0.0,4.0,,53.57419354838709,56.47200000000001
1960,CL,広島東洋カープ,71573806,古葉　竹識,T.Koba,119.0,490.0,442.0,35.0,118.0,8.0,2.0,2.0,136.0,22.0,8.0,0,14.0,3.0,30.0,0,1.0,30.0,7.0,0.267,0.313,0.308,0.621,106.0,0.04099999999999998,0.045999999999999985,0.354,6.122448979591836,6.122448979591836,1.0,0.28087167070217917,0.21785,415.6666666666667,0.12669683257918551,0.5287009063444109,0.267,118.0,2.0,22.0,119.0,490.0,442.0,106.0,8.0,2.0,35.0,0.313,0.308,30.0,0,1.0,,136.0,8.0,0,14.0,3.0,,42.644067796610166,43.638
1960,CL,読売ジャイアンツ,81383808,王　貞治,S.Ou,130.0,502.0,426.0,49.0,115.0,19.0,3.0,17.0,191.0,71.0,4.0,0,3.0,1.0,67.0,0,5.0,101.0,7.0,0.27,0.375,0.448,0.823,76.0,0.178,0.10499999999999998,0.5529999999999999,13.346613545816732,20.119521912350596,0.6633663366336634,0.31715210355987056,0.28075,524.3333333333334,0.34507042253521125,0.839622641509434,0.27,115.0,17.0,71.0,130.0,502.0,426.0,76.0,19.0,3.0,49.0,0.375,0.448,67.0,0,5.0,,191.0,4.0,0,3.0,1.0,,70.51115618661258,73.28200000000001
1960,CL,阪神タイガース,81683802,藤本　勝巳,K.Fujimoto,119.0,474.0,413.0,56.0,104.0,17.0,3.0,22.0,193.0,76.0,1.0,0,1.0,5.0,53.0,0,2.0,69.0,8.0,0.252,0.336,0.467,0.803,62.0,0.21500000000000002,0.08400000000000002,0.551,11.181434599156118,14.556962025316455,0.7681159420289855,0.25076452599388377,0.26795,491.6666666666667,0.34624697336561744,0.7854889589905363,0.252,104.0,22.0,76.0,119.0,474.0,413.0,62.0,17.0,3.0,56.0,0.336,0.467,53.0,0,2.0,,193.0,1.0,0,1.0,5.0,,65.02360515021459,66.08800000000001
1960,CL,読売ジャイアンツ,81983806,長嶋　茂雄,S.Nagashima,126.0,524.0,452.0,71.0,151.0,22.0,12.0,16.0,245.0,64.0,12.0,0,0.0,2.0,70.0,0,0.0,28.0,8.0,0.334,0.422,0.542,0.964,101.0,0.20800000000000002,0.08799999999999997,0.63,13.358778625954198,5.343511450381679,2.5,0.32926829268292684,0.3254,602.6666666666666,0.3893805309734513,1.058252427184466,0.334,151.0,16.0,64.0,126.0,524.0,452.0,101.0,22.0,12.0,71.0,0.422,0.542,70.0,0,0.0,,245.0,12.0,0,0.0,2.0,,103.72605363984674,97.622
1960,CL,東京ヤクルトスワローズ,91193894,飯田　徳治,T.Iida,127.0,459.0,419.0,46.0,114.0,13.0,3.0,7.0,154.0,40.0,3.0,0,1.0,1.0,37.0,0,1.0,61.0,12.0,0.272,0.332,0.368,0.7,91.0,0.09599999999999997,0.06,0.428,8.061002178649238,13.28976034858388,0.6065573770491803,0.3039772727272727,0.2414,454.6666666666667,0.1909307875894988,0.6151419558359621,0.272,114.0,7.0,40.0,127.0,459.0,419.0,91.0,13.0,3.0,46.0,0.332,0.368,37.0,0,1.0,,154.0,3.0,0,1.0,1.0,,50.99561403508772,51.250000000000014
1960,CL,阪神タイガース,91693807,三宅　伸和,N.Miyake,130.0,546.0,480.0,61.0,130.0,29.0,7.0,12.0,209.0,51.0,13.0,0,4.0,2.0,57.0,0,2.0,69.0,10.0,0.271,0.349,0.435,0.784,82.0,0.16399999999999998,0.07799999999999996,0.5129999999999999,10.43956043956044,12.637362637362637,0.8260869565217391,0.2942643391521197,0.2658,494.0,0.3104166666666667,0.7805555555555556,0.271,130.0,12.0,51.0,130.0,546.0,480.0,82.0,29.0,7.0,61.0,0.349,0.435,57.0,0,2.0,,209.0,13.0,0,4.0,2.0,,72.78026070763501,73.94999999999999
1960,CL,横浜DeNAベイスターズ,91793808,桑田　武,T.Kuwata,114.0,443.0,392.0,50.0,118.0,15.0,7.0,16.0,195.0,67.0,3.0,0,0.0,4.0,44.0,0,3.0,72.0,10.0,0.301,0.372,0.497,0.869,80.0,0.196,0.07100000000000001,0.5680000000000001,9.932279909706546,16.252821670428894,0.6111111111111112,0.33116883116883117,0.29164999999999996,537.6666666666666,0.3163265306122449,0.8626760563380281,0.301,118.0,16.0,67.0,114.0,443.0,392.0,80.0,15.0,7.0,50.0,0.372,0.497,44.0,0,3.0,,195.0,3.0,0,0.0,4.0,,72.45412844036697,70.31800000000001
