year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1973,CL,横浜DeNAベイスターズ,41843825,松原　誠,M.Matsubara,130.0,538.0,507.0,55.0,141.0,24.0,0.0,24.0,237.0,78.0,0.0,0,0.0,8.0,19.0,0,4.0,54.0,20.0,0.278,0.305,0.467,0.772,93.0,0.189,0.02699999999999997,0.494,3.5315985130111525,10.037174721189592,0.35185185185185186,0.26773455377574373,0.254,460.6666666666667,0.22682445759368836,0.6735751295336787,0.278,141.0,24.0,78.0,130.0,538.0,507.0,93.0,24.0,0.0,55.0,0.305,0.467,19.0,0,4.0,,237.0,0.0,0,0.0,8.0,,72.09125475285171,70.06200000000001
1973,CL,広島東洋カープ,51253824,三村　敏之,T.Mimura,121.0,521.0,449.0,56.0,121.0,14.0,2.0,12.0,175.0,32.0,4.0,0,7.0,0.0,57.0,0,8.0,59.0,9.0,0.269,0.362,0.39,0.752,93.0,0.121,0.09299999999999997,0.483,10.9404990403071,11.324376199616124,0.9661016949152542,0.28835978835978837,0.26039999999999996,492.0,0.2561247216035635,0.7240356083086054,0.269,121.0,12.0,32.0,121.0,521.0,449.0,93.0,14.0,2.0,56.0,0.362,0.39,57.0,0,8.0,,175.0,4.0,0,7.0,0.0,,61.56126482213439,65.96600000000001
1973,CL,横浜DeNAベイスターズ,51353820,江尻　亮,A.Ejiri,122.0,474.0,433.0,54.0,126.0,18.0,1.0,15.0,191.0,44.0,3.0,0,1.0,5.0,27.0,0,8.0,41.0,8.0,0.291,0.34,0.441,0.781,92.0,0.15000000000000002,0.049000000000000044,0.49,5.69620253164557,8.649789029535865,0.6585365853658537,0.2905759162303665,0.26325000000000004,487.0,0.21939953810623555,0.726984126984127,0.291,126.0,15.0,44.0,122.0,474.0,433.0,92.0,18.0,1.0,54.0,0.34,0.441,27.0,0,8.0,,191.0,3.0,0,1.0,5.0,,63.528260869565216,63.604
1973,CL,中日ドラゴンズ,61563828,島谷　金二,K.Shimatani,119.0,432.0,374.0,41.0,99.0,16.0,1.0,21.0,180.0,58.0,4.0,0,10.0,4.0,41.0,0,3.0,54.0,14.0,0.265,0.339,0.481,0.8200000000000001,61.0,0.21599999999999997,0.07400000000000001,0.5549999999999999,9.49074074074074,12.5,0.7592592592592593,0.25742574257425743,0.27280000000000004,499.33333333333337,0.33689839572192515,0.7889273356401384,0.265,99.0,21.0,58.0,119.0,432.0,374.0,61.0,16.0,1.0,41.0,0.339,0.481,41.0,0,3.0,,180.0,4.0,0,10.0,4.0,,60.72289156626506,61.58999999999999
1973,CL,広島東洋カープ,71273828,山本　浩二,K.Yamamoto,126.0,526.0,449.0,68.0,121.0,24.0,1.0,19.0,204.0,46.0,12.0,0,12.0,3.0,59.0,0,3.0,75.0,10.0,0.269,0.356,0.454,0.81,77.0,0.185,0.08699999999999997,0.5409999999999999,11.216730038022813,14.258555133079847,0.7866666666666666,0.2849162011173184,0.2737,507.3333333333333,0.3429844097995546,0.8224852071005917,0.269,121.0,19.0,46.0,126.0,526.0,449.0,77.0,24.0,1.0,68.0,0.356,0.454,59.0,0,3.0,,204.0,12.0,0,12.0,3.0,,72.28346456692914,74.656
1973,CL,横浜DeNAベイスターズ,71373808,江藤　慎一,S.Etou,111.0,405.0,365.0,30.0,103.0,7.0,0.0,15.0,155.0,44.0,3.0,0,0.0,1.0,38.0,0,1.0,33.0,20.0,0.282,0.351,0.425,0.776,81.0,0.14300000000000002,0.069,0.494,9.382716049382717,8.148148148148149,1.1515151515151516,0.27672955974842767,0.2642,492.66666666666663,0.2547945205479452,0.6985815602836879,0.282,103.0,15.0,44.0,111.0,405.0,365.0,81.0,7.0,0.0,30.0,0.351,0.425,38.0,0,1.0,,155.0,3.0,0,0.0,1.0,,54.23076923076923,54.87400000000001
1973,CL,広島東洋カープ,71573820,衣笠　祥雄,S.Kinugasa,130.0,529.0,454.0,52.0,94.0,12.0,1.0,19.0,165.0,53.0,3.0,0,4.0,3.0,65.0,0,3.0,73.0,17.0,0.207,0.309,0.363,0.6719999999999999,62.0,0.156,0.10200000000000001,0.4649999999999999,12.287334593572778,13.799621928166353,0.8904109589041096,0.2054794520547945,0.2298,430.0,0.30616740088105726,0.6259946949602122,0.207,94.0,19.0,53.0,130.0,529.0,454.0,62.0,12.0,1.0,52.0,0.309,0.363,65.0,0,3.0,,165.0,3.0,0,4.0,3.0,,50.54913294797688,55.739999999999995
1973,CL,阪神タイガース,71573828,後藤　和昭,K.Gotou,117.0,416.0,378.0,22.0,92.0,7.0,1.0,9.0,128.0,33.0,4.0,0,10.0,2.0,23.0,0,3.0,55.0,5.0,0.243,0.291,0.339,0.63,75.0,0.09600000000000003,0.04799999999999999,0.387,5.528846153846153,13.221153846153847,0.41818181818181815,0.2626582278481013,0.2157,403.99999999999994,0.16666666666666666,0.5429553264604811,0.243,92.0,9.0,33.0,117.0,416.0,378.0,75.0,7.0,1.0,22.0,0.291,0.339,23.0,0,3.0,,128.0,4.0,0,10.0,2.0,,36.70822942643392,37.812
1973,CL,阪神タイガース,71773828,田淵　幸一,K.Tabuchi,119.0,499.0,398.0,77.0,102.0,6.0,0.0,37.0,219.0,90.0,2.0,0,0.0,7.0,85.0,0,9.0,69.0,16.0,0.256,0.393,0.55,0.9430000000000001,59.0,0.29400000000000004,0.137,0.687,17.034068136272545,13.827655310621243,1.2318840579710144,0.21739130434782608,0.31435,576.3333333333334,0.5125628140703518,1.0096153846153846,0.256,102.0,37.0,90.0,119.0,499.0,398.0,59.0,6.0,0.0,77.0,0.393,0.55,85.0,0,9.0,,219.0,2.0,0,0.0,7.0,,84.7888198757764,89.47200000000001
1973,CL,東京ヤクルトスワローズ,71973820,東条　文博,F.Toujou,125.0,449.0,407.0,35.0,91.0,14.0,2.0,2.0,115.0,28.0,14.0,0,13.0,1.0,28.0,0,0.0,53.0,6.0,0.224,0.273,0.283,0.556,73.0,0.05899999999999997,0.049000000000000016,0.3319999999999999,6.23608017817372,11.804008908685969,0.5283018867924528,0.2521246458923513,0.1936,367.33333333333337,0.16216216216216217,0.48757763975155277,0.224,91.0,2.0,28.0,125.0,449.0,407.0,73.0,14.0,2.0,35.0,0.273,0.283,28.0,0,0.0,,115.0,14.0,0,13.0,1.0,,31.45977011494253,32.33200000000001
1973,CL,中日ドラゴンズ,81183847,J.ウィリアム,J.Williams,118.0,457.0,413.0,41.0,109.0,19.0,4.0,10.0,166.0,38.0,15.0,0,6.0,3.0,30.0,0,5.0,95.0,9.0,0.264,0.319,0.402,0.7210000000000001,76.0,0.138,0.05499999999999999,0.457,6.564551422319474,20.787746170678336,0.3157894736842105,0.3183279742765273,0.24405000000000002,453.0,0.2469733656174334,0.6900958466453674,0.264,109.0,10.0,38.0,118.0,457.0,413.0,76.0,19.0,4.0,41.0,0.319,0.402,30.0,0,5.0,,166.0,15.0,0,6.0,3.0,,52.08577878103837,54.69800000000001
1973,CL,読売ジャイアンツ,81383808,王　貞治,S.Ou,130.0,560.0,428.0,111.0,152.0,18.0,0.0,51.0,323.0,114.0,1.0,0,0.0,4.0,124.0,0,4.0,41.0,7.0,0.355,0.5,0.755,1.255,83.0,0.4,0.14500000000000002,0.9,22.142857142857142,7.321428571428572,3.024390243902439,0.29705882352941176,0.41375,751.6666666666667,0.6915887850467289,1.5971731448763251,0.355,152.0,51.0,114.0,130.0,560.0,428.0,83.0,18.0,0.0,111.0,0.5,0.755,124.0,0,4.0,,323.0,1.0,0,0.0,4.0,,161.5,143.27200000000002
1973,CL,中日ドラゴンズ,81783821,高木　守道,M.Takagi,122.0,527.0,480.0,68.0,131.0,20.0,3.0,5.0,172.0,31.0,9.0,0,7.0,5.0,30.0,0,5.0,21.0,10.0,0.273,0.319,0.358,0.677,103.0,0.08499999999999996,0.045999999999999985,0.4039999999999999,5.692599620493358,3.984819734345351,1.4285714285714286,0.27450980392156865,0.23305,438.33333333333337,0.16666666666666666,0.6016713091922006,0.273,131.0,5.0,31.0,122.0,527.0,480.0,103.0,20.0,3.0,68.0,0.319,0.358,30.0,0,5.0,,172.0,9.0,0,7.0,5.0,,54.29803921568627,55.18800000000002
1973,CL,読売ジャイアンツ,81983806,長嶋　茂雄,S.Nagashima,127.0,530.0,483.0,60.0,130.0,14.0,0.0,20.0,204.0,76.0,2.0,0,1.0,8.0,37.0,0,1.0,35.0,20.0,0.269,0.318,0.422,0.74,96.0,0.15299999999999997,0.04899999999999999,0.471,6.981132075471698,6.60377358490566,1.0571428571428572,0.25229357798165136,0.2486,458.6666666666667,0.23395445134575568,0.6541554959785523,0.269,130.0,20.0,76.0,127.0,530.0,483.0,96.0,14.0,0.0,60.0,0.318,0.422,37.0,0,1.0,,204.0,2.0,0,1.0,8.0,,65.51538461538462,65.186
1973,CL,東京ヤクルトスワローズ,91493843,山下　慶徳,K.Yamashita,130.0,483.0,433.0,37.0,112.0,10.0,3.0,11.0,161.0,43.0,8.0,0,8.0,2.0,33.0,0,7.0,78.0,13.0,0.259,0.32,0.372,0.692,88.0,0.11299999999999999,0.061,0.433,6.832298136645963,16.149068322981368,0.4230769230769231,0.29190751445086704,0.23700000000000002,444.0,0.20785219399538107,0.625748502994012,0.259,112.0,11.0,43.0,130.0,483.0,433.0,88.0,10.0,3.0,37.0,0.32,0.372,33.0,0,7.0,,161.0,8.0,0,8.0,2.0,,50.09656652360515,53.342
