year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1999,PL,福岡ソフトバンクホークス,31533889,小久保　裕紀,H.Kokubo,130.0,538.0,465.0,60.0,109.0,24.0,2.0,24.0,209.0,77.0,2.0,0,3.0,6.0,62.0,0,2.0,103.0,8.0,0.234,0.323,0.449,0.772,59.0,0.215,0.089,0.538,11.524163568773234,19.144981412639407,0.6019417475728155,0.24709302325581395,0.2576,472.6666666666667,0.35268817204301073,0.7554945054945055,0.234,109.0,24.0,77.0,130.0,538.0,465.0,59.0,24.0,2.0,60.0,0.323,0.449,62.0,0,2.0,,209.0,2.0,0,3.0,6.0,,67.81593927893738,70.012
1999,PL,福岡ソフトバンクホークス,31733880,城島　健司,K.Joujima,135.0,539.0,493.0,65.0,151.0,33.0,1.0,17.0,237.0,77.0,2.0,0,6.0,1.0,31.0,0,8.0,61.0,13.0,0.306,0.356,0.481,0.837,100.0,0.175,0.04999999999999999,0.5309999999999999,5.75139146567718,11.317254174397032,0.5081967213114754,0.32211538461538464,0.28045,516.3333333333333,0.2413793103448276,0.7830985915492957,0.306,151.0,17.0,77.0,135.0,539.0,493.0,100.0,33.0,1.0,65.0,0.356,0.481,31.0,0,8.0,,237.0,2.0,0,6.0,1.0,,82.31679389312977,78.994
1999,PL,福岡ソフトバンクホークス,3703868,吉永　幸一郎,K.Yoshinaga,113.0,418.0,346.0,48.0,95.0,12.0,1.0,16.0,157.0,38.0,1.0,0,0.0,3.0,69.0,0,0.0,88.0,5.0,0.275,0.392,0.454,0.8460000000000001,66.0,0.179,0.11699999999999999,0.571,16.507177033492823,21.052631578947366,0.7840909090909091,0.3224489795918367,0.2899,543.3333333333334,0.3815028901734104,0.88671875,0.275,95.0,16.0,38.0,113.0,418.0,346.0,66.0,12.0,1.0,48.0,0.392,0.454,69.0,0,0.0,,157.0,1.0,0,0.0,3.0,,62.043373493975906,64.072
1999,PL,千葉ロッテマリーンズ,41543884,小坂　誠,M.Kosaka,130.0,586.0,482.0,64.0,135.0,18.0,10.0,3.0,182.0,40.0,15.0,0,42.0,2.0,57.0,0,3.0,59.0,2.0,0.28,0.358,0.378,0.736,104.0,0.09799999999999998,0.07799999999999996,0.4559999999999999,9.726962457337883,10.06825938566553,0.9661016949152542,0.3127962085308057,0.2556,484.0,0.24688796680497926,0.7363896848137536,0.28,135.0,3.0,40.0,130.0,586.0,482.0,104.0,18.0,10.0,64.0,0.358,0.378,57.0,0,3.0,,182.0,15.0,0,42.0,2.0,,64.83116883116882,68.174
1999,PL,北海道日本ハムファイターズ,41643888,M.フランクリン,M.Franklin,131.0,521.0,428.0,67.0,102.0,23.0,0.0,30.0,215.0,80.0,0.0,0,0.0,7.0,69.0,0,17.0,125.0,11.0,0.238,0.361,0.502,0.863,49.0,0.264,0.123,0.625,13.24376199616123,23.99232245681382,0.552,0.2571428571428571,0.28795000000000004,528.3333333333334,0.4252336448598131,0.8931750741839762,0.238,102.0,30.0,80.0,131.0,521.0,428.0,49.0,23.0,0.0,67.0,0.361,0.502,69.0,0,17.0,,215.0,0.0,0,0.0,7.0,,73.9738430583501,80.69199999999998
1999,PL,北海道日本ハムファイターズ,41743862,田中　幸雄,Y.Tanaka,131.0,556.0,508.0,73.0,137.0,23.0,2.0,23.0,233.0,74.0,1.0,0,0.0,3.0,39.0,0,6.0,132.0,14.0,0.27,0.327,0.459,0.786,89.0,0.189,0.056999999999999995,0.516,7.014388489208632,23.741007194244602,0.29545454545454547,0.3202247191011236,0.2619,480.0,0.2677165354330709,0.7246753246753247,0.27,137.0,23.0,74.0,131.0,556.0,508.0,89.0,23.0,2.0,73.0,0.327,0.459,39.0,0,6.0,,233.0,1.0,0,0.0,3.0,,74.96892138939671,74.93199999999999
1999,PL,福岡ソフトバンクホークス,51153863,秋山　幸二,K.Akiyama,113.0,420.0,386.0,41.0,99.0,16.0,2.0,12.0,155.0,44.0,2.0,0,3.0,1.0,26.0,0,4.0,83.0,12.0,0.256,0.309,0.402,0.7110000000000001,69.0,0.14600000000000002,0.05299999999999999,0.455,6.190476190476191,19.761904761904763,0.3132530120481928,0.2979452054794521,0.23955,443.0,0.21761658031088082,0.6254180602006689,0.256,99.0,12.0,44.0,113.0,420.0,386.0,69.0,16.0,2.0,41.0,0.309,0.402,26.0,0,4.0,,155.0,2.0,0,3.0,1.0,,47.02669902912621,47.513999999999996
1999,PL,福岡ソフトバンクホークス,51153884,井口　資仁,T.Iguchi,116.0,424.0,370.0,38.0,83.0,15.0,1.0,14.0,142.0,47.0,7.0,0,4.0,3.0,38.0,0,9.0,113.0,13.0,0.224,0.31,0.384,0.694,53.0,0.16,0.086,0.47,8.962264150943396,26.650943396226417,0.336283185840708,0.2804878048780488,0.23550000000000001,438.0,0.2810810810810811,0.6533333333333333,0.224,83.0,14.0,47.0,116.0,424.0,370.0,53.0,15.0,1.0,38.0,0.31,0.384,38.0,0,9.0,,142.0,7.0,0,4.0,3.0,,42.11274509803921,47.144000000000005
1999,PL,オリックスブルーウェーブ,51353887,大島　公一,K.Ooshima,110.0,462.0,361.0,46.0,101.0,15.0,1.0,1.0,121.0,33.0,1.0,0,28.0,3.0,64.0,0,6.0,54.0,2.0,0.28,0.394,0.335,0.7290000000000001,84.0,0.05499999999999999,0.11399999999999999,0.449,13.852813852813853,11.688311688311687,1.1851851851851851,0.32362459546925565,0.26105,505.6666666666667,0.23545706371191136,0.732824427480916,0.28,101.0,1.0,33.0,110.0,462.0,361.0,84.0,15.0,1.0,46.0,0.394,0.335,64.0,0,6.0,,121.0,1.0,0,28.0,3.0,,46.976470588235294,53.08
1999,PL,福岡ソフトバンクホークス,61063884,松中　信彦,N.Matsunaka,126.0,462.0,395.0,57.0,106.0,20.0,4.0,23.0,203.0,71.0,2.0,0,5.0,4.0,46.0,0,12.0,60.0,11.0,0.268,0.359,0.514,0.873,59.0,0.246,0.09099999999999997,0.605,9.956709956709958,12.987012987012985,0.7666666666666667,0.2626582278481013,0.29005000000000003,530.3333333333334,0.3670886075949367,0.8766666666666667,0.268,106.0,23.0,71.0,126.0,462.0,395.0,59.0,20.0,4.0,57.0,0.359,0.514,46.0,0,12.0,,203.0,2.0,0,5.0,4.0,,69.96825396825396,72.358
1999,PL,埼玉西武ライオンズ,61163880,小関　竜也,T.Ozeki,123.0,464.0,373.0,46.0,100.0,9.0,4.0,1.0,120.0,34.0,8.0,0,32.0,2.0,46.0,0,11.0,53.0,6.0,0.268,0.363,0.322,0.685,86.0,0.05399999999999999,0.09499999999999997,0.417,9.913793103448276,11.422413793103448,0.8679245283018868,0.308411214953271,0.24385,470.3333333333333,0.19839142091152814,0.6630824372759857,0.268,100.0,1.0,34.0,123.0,464.0,373.0,86.0,9.0,4.0,46.0,0.363,0.322,46.0,0,11.0,,120.0,8.0,0,32.0,2.0,,41.81384248210024,48.57599999999999
1999,PL,福岡ソフトバンクホークス,61263885,浜名　千広,C.Hamana,119.0,422.0,354.0,35.0,80.0,10.0,4.0,2.0,104.0,27.0,5.0,0,29.0,1.0,36.0,0,2.0,51.0,4.0,0.226,0.3,0.294,0.594,64.0,0.06799999999999998,0.07399999999999998,0.368,8.530805687203792,12.085308056872037,0.7058823529411765,0.2582781456953642,0.20850000000000002,397.99999999999994,0.18361581920903955,0.5287769784172662,0.226,80.0,2.0,27.0,119.0,422.0,354.0,64.0,10.0,4.0,35.0,0.3,0.294,36.0,0,2.0,,104.0,5.0,0,29.0,1.0,,30.933333333333334,32.828
1999,PL,近鉄バファローズ,61463884,P.クラーク,P.Clark,134.0,573.0,509.0,79.0,146.0,32.0,0.0,29.0,265.0,84.0,3.0,0,0.0,7.0,52.0,0,5.0,64.0,20.0,0.287,0.354,0.521,0.875,85.0,0.23400000000000004,0.067,0.5880000000000001,9.07504363001745,11.169284467713787,0.8125,0.2765957446808511,0.28955,527.6666666666666,0.3418467583497053,0.8485639686684073,0.287,146.0,29.0,84.0,134.0,573.0,509.0,85.0,32.0,0.0,79.0,0.354,0.521,52.0,0,5.0,,265.0,3.0,0,0.0,7.0,,93.52941176470588,91.076
1999,PL,千葉ロッテマリーンズ,73873868,堀　幸一,K.Hori,126.0,493.0,421.0,57.0,112.0,28.0,3.0,8.0,170.0,50.0,2.0,0,12.0,2.0,57.0,0,1.0,71.0,11.0,0.266,0.353,0.404,0.757,73.0,0.138,0.08699999999999997,0.491,11.561866125760648,14.401622718052739,0.8028169014084507,0.3023255813953488,0.25985,487.6666666666667,0.27790973871733965,0.71875,0.266,112.0,8.0,50.0,126.0,493.0,421.0,73.0,28.0,3.0,57.0,0.353,0.404,57.0,0,1.0,,170.0,2.0,0,12.0,2.0,,60.10460251046025,60.518
1999,PL,埼玉西武ライオンズ,81183882,大友　進,S.Ootomo,130.0,510.0,415.0,52.0,112.0,14.0,4.0,4.0,146.0,26.0,6.0,0,26.0,1.0,67.0,0,0.0,41.0,8.0,0.27,0.371,0.352,0.723,90.0,0.08199999999999996,0.10099999999999998,0.4529999999999999,13.137254901960786,8.03921568627451,1.6341463414634145,0.29110512129380056,0.25495,488.3333333333333,0.25783132530120484,0.7041800643086816,0.27,112.0,4.0,26.0,130.0,510.0,415.0,90.0,14.0,4.0,52.0,0.371,0.352,67.0,0,0.0,,146.0,6.0,0,26.0,1.0,,54.219917012448136,58.495999999999995
1999,PL,埼玉西武ライオンズ,81983889,松井　稼頭央,K.Matsui,135.0,609.0,539.0,87.0,178.0,29.0,4.0,15.0,260.0,67.0,7.0,0,8.0,6.0,56.0,0,0.0,75.0,7.0,0.33,0.389,0.482,0.871,130.0,0.15199999999999997,0.059,0.5409999999999999,9.195402298850574,12.31527093596059,0.7466666666666667,0.35824175824175825,0.29555,549.6666666666666,0.2690166975881262,0.8777173913043478,0.33,178.0,15.0,67.0,135.0,609.0,539.0,130.0,29.0,4.0,87.0,0.389,0.482,56.0,0,0.0,,260.0,7.0,0,8.0,6.0,,102.25210084033614,96.00199999999997
1999,PL,千葉ロッテマリーンズ,91093889,諸積　兼司,K.Morozumi,124.0,475.0,432.0,56.0,121.0,19.0,5.0,2.0,156.0,33.0,7.0,0,14.0,0.0,28.0,0,1.0,74.0,1.0,0.28,0.325,0.361,0.6859999999999999,95.0,0.08099999999999996,0.044999999999999984,0.4059999999999999,5.894736842105263,15.578947368421053,0.3783783783783784,0.3342696629213483,0.23650000000000002,445.33333333333337,0.16203703703703703,0.6153846153846154,0.28,121.0,2.0,33.0,124.0,475.0,432.0,95.0,19.0,5.0,56.0,0.325,0.361,28.0,0,1.0,,156.0,7.0,0,14.0,0.0,,50.530434782608694,49.61199999999999
1999,PL,北海道日本ハムファイターズ,91293881,野口　寿浩,T.Noguchi,130.0,420.0,391.0,33.0,94.0,22.0,1.0,7.0,139.0,46.0,4.0,0,11.0,2.0,13.0,0,3.0,75.0,11.0,0.24,0.269,0.355,0.624,64.0,0.11499999999999999,0.029000000000000026,0.384,3.0952380952380953,17.857142857142858,0.17333333333333334,0.2797427652733119,0.2098,387.33333333333337,0.1585677749360614,0.5162337662337663,0.24,94.0,7.0,46.0,130.0,420.0,391.0,64.0,22.0,1.0,33.0,0.269,0.355,13.0,0,3.0,,139.0,4.0,0,11.0,2.0,,36.81435643564357,35.85399999999999
1999,PL,近鉄バファローズ,91693882,T.ローズ,T.Rhodes,131.0,565.0,491.0,94.0,148.0,38.0,1.0,40.0,308.0,101.0,2.0,0,0.0,3.0,69.0,0,2.0,115.0,7.0,0.301,0.388,0.627,1.0150000000000001,69.0,0.326,0.08700000000000002,0.714,12.212389380530974,20.353982300884958,0.6,0.3185840707964602,0.33135000000000003,597.0,0.47046843177189407,1.0885714285714285,0.301,148.0,40.0,101.0,131.0,565.0,491.0,69.0,38.0,1.0,94.0,0.388,0.627,69.0,0,2.0,,308.0,2.0,0,0.0,3.0,,119.35,110.67600000000002
1999,PL,福岡ソフトバンクホークス,91793884,柴原　洋,H.Shibahara,131.0,539.0,464.0,68.0,122.0,15.0,4.0,5.0,160.0,26.0,11.0,0,15.0,0.0,58.0,0,2.0,86.0,3.0,0.263,0.347,0.345,0.692,98.0,0.08199999999999996,0.08399999999999996,0.4289999999999999,10.760667903525047,15.955473098330241,0.6744186046511628,0.3136729222520107,0.24239999999999998,461.99999999999994,0.23060344827586207,0.6695652173913044,0.263,122.0,5.0,26.0,131.0,539.0,464.0,98.0,15.0,4.0,68.0,0.347,0.345,58.0,0,2.0,,160.0,11.0,0,15.0,0.0,,55.172413793103445,59.424
1999,PL,オリックスブルーウェーブ,91893886,H.プリアム,H.Pulliam,122.0,502.0,446.0,59.0,125.0,21.0,0.0,20.0,206.0,85.0,2.0,0,0.0,1.0,50.0,0,5.0,85.0,14.0,0.28,0.359,0.462,0.821,84.0,0.182,0.07899999999999996,0.5409999999999999,9.9601593625498,16.93227091633466,0.5882352941176471,0.30701754385964913,0.27705,513.0,0.2982062780269058,0.7850746268656716,0.28,125.0,20.0,85.0,122.0,502.0,446.0,84.0,21.0,0.0,59.0,0.359,0.462,50.0,0,5.0,,206.0,2.0,0,0.0,1.0,,72.68145161290323,72.972
1999,PL,オリックスブルーウェーブ,91993884,谷　佳知,Y.Tani,134.0,594.0,532.0,81.0,155.0,17.0,4.0,11.0,213.0,62.0,2.0,0,8.0,4.0,48.0,0,2.0,40.0,13.0,0.291,0.35,0.4,0.75,123.0,0.10900000000000004,0.059,0.459,8.080808080808081,6.7340067340067336,1.2,0.29690721649484536,0.2575,483.33333333333326,0.20300751879699247,0.6794871794871795,0.291,155.0,11.0,62.0,134.0,594.0,532.0,123.0,17.0,4.0,81.0,0.35,0.4,48.0,0,2.0,,213.0,2.0,0,8.0,4.0,,74.55,73.654
