year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2023,CL,東京ヤクルトスワローズ,,小川　泰弘,,3.38,9.2,1.09,10,8,23,144.0,0,579,124,14,33,2,4,86,54,60,0,0,0,0,0.556,14.9,5.7,2,0
2023,CL,中日ドラゴンズ,,小笠原　慎之介,,3.6,14.0,1.21,7,12,25,160.2,0,665,153,14,41,1,4,134,64,69,0,1,1,0,0.368,20.2,6.2,3,0
2023,CL,阪神タイガース,,岩崎　優,,1.77,22.1,0.82,3,3,60,56.0,35,217,32,3,14,0,2,62,11,13,15,0,0,0,0.5,28.6,6.5,0,0
2023,CL,東京ヤクルトスワローズ,,田口　麗斗,,1.87,21.8,1.08,3,5,50,48.1,33,193,39,2,13,1,0,55,10,11,9,0,0,0,0.375,28.5,6.7,1,0
2023,CL,中日ドラゴンズ,,マルティネス,,0.39,33.5,0.76,3,1,48,46.2,32,173,31,1,4,0,0,62,2,4,12,0,0,0,0.75,35.8,2.3,0,0
2023,CL,広島東洋カープ,,矢崎　拓也,,2.82,6.3,1.41,4,2,54,51.1,24,221,48,5,24,5,0,38,16,17,14,0,0,0,0.667,17.2,10.9,0,0
2023,CL,横浜DeNAベイスターズ,,山﨑　康晃,,4.39,24.3,1.24,3,7,49,45.1,20,189,48,7,8,0,1,54,22,22,11,0,0,0,0.3,28.6,4.2,1,0
2023,CL,広島東洋カープ,,栗林　良吏,,2.94,15.2,1.17,3,7,55,52.1,18,210,42,4,19,2,1,51,17,18,18,0,0,0,0.3,24.3,9.0,2,0
2023,CL,横浜DeNAベイスターズ,,森原　康平,,2.35,13.5,1.07,2,1,46,42.2,17,171,34,2,11,0,2,34,11,12,12,0,0,0,0.667,19.9,6.4,0,0
2023,CL,読売ジャイアンツ,,中川　皓太,,2.09,16.9,1.07,1,4,44,43.1,14,172,37,3,9,1,1,38,10,10,18,0,0,0,0.2,22.1,5.2,0,0
2023,CL,読売ジャイアンツ,,大勢,,4.5,19.8,1.42,3,0,27,26.0,14,116,26,4,11,0,1,34,13,13,4,0,0,0,1.0,29.3,9.5,1,0
2023,CL,阪神タイガース,,湯浅　京己,,4.47,10.4,1.63,0,2,15,14.1,8,67,15,3,8,0,0,15,7,8,3,0,0,0,0.0,22.4,11.9,0,0
2023,CL,広島東洋カープ,,島内　颯太郎,,2.32,20.0,1.15,3,3,62,58.1,2,235,50,3,17,0,0,64,15,17,42,0,0,0,0.5,27.2,7.2,4,1
2023,CL,東京ヤクルトスワローズ,,清水　昇,,2.99,18.6,1.04,1,8,56,54.1,0,220,50,6,6,2,2,47,18,20,39,0,0,0,0.111,21.4,2.7,1,0
2023,CL,横浜DeNAベイスターズ,,伊勢　大夢,,3.23,12.7,1.4,4,6,58,50.1,2,212,54,6,16,2,0,43,18,21,37,0,0,0,0.4,20.3,7.5,0,0
2023,CL,横浜DeNAベイスターズ,,ウェンデルケン,,1.67,12.8,1.05,2,2,61,59.2,3,243,40,1,22,4,3,53,11,12,35,0,0,0,0.5,21.8,9.1,3,0
2023,CL,広島東洋カープ,,ターリー,,1.75,15.5,1.31,7,1,44,41.1,1,174,39,1,15,2,2,42,8,10,29,0,0,0,0.875,24.1,8.6,2,0
2023,CL,中日ドラゴンズ,,清水　達也,,3.12,12.1,1.39,3,3,50,46.2,0,198,34,3,30,1,1,54,16,16,28,0,0,0,0.5,27.3,15.2,4,0
2023,CL,東京ヤクルトスワローズ,,石山　泰稚,,4.4,13.5,1.36,3,6,50,47.0,0,208,51,3,13,3,3,41,23,27,27,0,0,0,0.333,19.7,6.2,1,0
2023,CL,中日ドラゴンズ,,勝野　昌慶,,2.02,13.4,1.12,5,2,50,49.1,1,201,33,2,22,4,2,49,11,11,25,0,0,0,0.714,24.4,10.9,1,0
2023,CL,阪神タイガース,,岩貞　祐太,,2.71,10.2,1.11,1,0,50,43.1,0,177,36,2,12,1,2,30,13,15,25,0,0,0,1.0,16.9,6.8,0,0
2023,CL,読売ジャイアンツ,,高梨　雄平,,4.19,16.2,1.19,2,1,55,43.0,0,185,32,7,19,3,4,49,20,21,25,0,0,0,0.667,26.5,10.3,0,1
2023,CL,阪神タイガース,,青柳 晃洋,,4.59,5.9,1.4,8,6,18,100.1,0,439,102,6,38,2,9,64,51,54,0,0,0,0,0.571,14.6,8.7,3,0
2023,CL,阪神タイガース,,秋山 拓巳,,7.83,13.0,1.85,0,1,2,9.2,0,46,16,1,1,0,0,7,8,8,0,0,0,0,0.0,15.2,2.2,0,0
2023,CL,阪神タイガース,,石井 大智,,1.8,-0.6,0.05,1,1,44,40.0,0,165,,43,2,8,1,1,8,0,19,20,0,0,0.5,0.6,1.2,29,0
2023,CL,阪神タイガース,,伊藤 将司,,2.4,12.2,0.96,10,5,21,146.2,0,572,120,8,21,2,4,91,39,40,0,0,3,2,0.667,15.9,3.7,3,0
2023,CL,阪神タイガース,,岩崎 優,,2.09,-0.5,0.05,3,3,60,56.0,35,217,,32,3,14,0,2,13,0,12,15,0,0,0.5,0.9,1.4,62,0
2023,CL,阪神タイガース,,岩貞 祐太,,2.71,10.2,1.11,1,0,50,43.1,0,177,36,2,12,1,2,30,13,15,24,25,0,0,1.0,16.9,6.8,0,0
2023,CL,阪神タイガース,,大竹 耕太郎,,2.26,13.6,1.02,12,2,21,131.2,0,513,122,10,12,0,3,82,33,36,0,0,1,1,0.857,16.0,2.3,0,0
2023,CL,阪神タイガース,,岡留 英貴,,1.29,0.0,0.0,1,0,8,7.0,0,25,,5,0,1,0,0,1,0,0,1,0,0,1.0,0.0,0.0,6,0
2023,CL,阪神タイガース,,及川 雅貴,,2.24,17.7,1.16,3,1,33,36.1,0,147,28,2,14,3,2,40,9,10,7,10,0,0,0.75,27.2,9.5,1,0
2023,CL,阪神タイガース,,加治屋 蓮,,2.59,11.8,1.23,1,5,51,38.2,1,161,34,3,13,0,2,32,11,12,16,17,0,0,0.167,19.9,8.1,6,1
2023,CL,阪神タイガース,,桐敷 拓馬,,1.8,17.7,1.0,2,0,27,40.1,0,158,28,1,12,1,0,40,8,10,14,15,0,0,1.0,25.3,7.6,0,0
2023,CL,阪神タイガース,,Ｋ．ケラー,,1.72,10.2,1.46,1,0,27,26.1,1,118,22,1,16,2,1,28,5,7,8,9,0,0,1.0,23.7,13.6,3,0
2023,CL,阪神タイガース,,小林 慶祐,,0.0,0.0,0.0,0,0,1,1.0,0,4,,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0
2023,CL,阪神タイガース,,才木 浩人,,1.83,15.0,1.05,8,5,19,118.2,0,473,88,8,36,1,2,107,24,29,1,1,1,1,0.615,22.6,7.6,3,0
2023,CL,阪神タイガース,,島本 浩也,,1.72,17.0,0.84,4,2,35,26.2,0,100,19,0,3,1,1,20,5,6,15,19,0,0,0.667,20.0,3.0,0,0
2023,CL,阪神タイガース,,富田 蓮,,6.19,-3.0,0.12,1,2,9,16.0,0,66,,14,2,5,0,0,11,0,0,1,0,0,0.333,0.0,3.0,10,0
2023,CL,阪神タイガース,,西 純矢,,3.87,5.4,1.48,5,2,17,72.1,0,316,79,9,28,0,3,45,31,33,0,0,1,0,0.714,14.2,8.9,0,0
2023,CL,阪神タイガース,,西 勇輝,,3.58,7.1,1.2,8,5,18,108.1,0,452,106,8,24,2,8,56,43,47,0,0,2,1,0.615,12.4,5.3,0,1
2023,CL,阪神タイガース,,馬場 皐輔,,3.27,-2.2,0.09,2,1,19,22.0,0,89,,17,2,8,0,0,8,0,3,5,0,0,0.667,0.0,2.2,22,0
2023,CL,阪神タイガース,,浜地 真澄,,5.96,14.0,1.4,3,1,30,27.2,0,121,32,6,6,0,0,23,18,18,6,9,0,0,0.75,19.0,5.0,0,0
2023,CL,阪神タイガース,,ビーズリー,,2.63,0.0,0.02,1,2,18,41.0,0,170,,35,1,13,0,1,12,0,0,0,0,0,0.333,0.6,0.6,43,2
2023,CL,阪神タイガース,,ブルワー,,2.43,16.0,1.08,0,1,13,11.1,0,50,6,1,6,1,0,14,3,5,2,2,0,0,0.0,28.0,12.0,1,0
2023,CL,阪神タイガース,,村上 頌樹,,1.75,22.9,0.74,10,6,22,144.1,0,532,92,9,15,0,1,137,28,30,1,1,2,1,0.625,25.8,2.8,0,0
2023,CL,阪神タイガース,,門別 啓人,,3.38,0.0,0.0,0,0,2,8.0,0,37,,13,0,1,0,0,3,0,0,0,0,0,0.0,0.0,0.0,5,0
2023,CL,阪神タイガース,,湯浅 京己,,4.47,10.4,1.63,0,2,15,14.1,8,67,15,3,8,0,0,15,7,8,3,3,0,0,0.0,22.4,11.9,0,0
2023,CL,広島東洋カープ,,アドゥワ 誠,,3.33,16.4,1.05,1,0,14,16.2,0,67,15,1,2,0,1,13,6,6,1,2,0,0,1.0,19.4,3.0,0,0
2023,CL,広島東洋カープ,,アンダーソン,,2.4,0.0,0.04,4,1,21,45.0,0,181,,30,2,17,0,2,12,0,2,3,0,0,0.8,1.1,1.1,39,1
2023,CL,広島東洋カープ,,一岡 竜司,,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,100.0,0.0,0,0
2023,CL,広島東洋カープ,,遠藤 淳志,,4.39,-2.9,0.17,1,5,8,41.0,0,174,,36,7,15,0,2,20,0,0,0,1,1,0.167,1.1,4.0,22,0
2023,CL,広島東洋カープ,,大瀬良 大地,,3.62,13.0,1.16,6,11,23,129.2,0,539,117,15,33,4,4,103,52,53,0,0,0,0,0.353,19.1,6.1,2,0
2023,CL,広島東洋カープ,,大道 温貴,,2.74,12.2,1.36,3,1,48,49.2,0,213,44,2,23,3,3,49,15,15,10,13,0,0,0.75,23.0,10.8,0,0
2023,CL,広島東洋カープ,,河野 佳,,9.67,10.0,1.98,0,1,8,12.1,0,60,19,6,5,0,1,11,13,13,0,0,0,0,0.0,18.3,8.3,2,0
2023,CL,広島東洋カープ,,九里 亜蓮,,2.53,11.3,1.1,8,8,26,174.1,0,706,142,8,49,7,10,129,49,58,0,0,3,3,0.5,18.3,6.9,2,0
2023,CL,広島東洋カープ,,栗林 良吏,,2.94,15.2,1.17,3,7,55,52.1,18,210,42,4,19,2,1,51,17,18,15,18,0,0,0.3,24.3,9.0,2,0
2023,CL,広島東洋カープ,,黒原 拓未,,11.07,4.3,2.54,0,1,5,12.2,0,69,21,1,10,0,0,13,15,15,0,0,0,0,0.0,18.8,14.5,2,0
2023,CL,広島東洋カープ,,ケムナ 誠,,3.78,10.6,1.41,2,0,24,26.2,0,113,24,1,13,0,0,25,11,12,1,3,0,0,1.0,22.1,11.5,2,0
2023,CL,広島東洋カープ,,コルニエル,,5.13,2.6,1.52,1,4,8,42.1,0,191,46,2,18,0,2,23,24,25,0,0,0,0,0.2,12.0,9.4,3,1
2023,CL,広島東洋カープ,,島内 颯太郎,,2.32,20.0,1.15,3,3,62,58.1,2,235,50,3,17,0,0,64,15,17,39,42,0,0,0.5,27.2,7.2,4,1
2023,CL,広島東洋カープ,,玉村 昇悟,,4.99,16.6,1.4,3,1,9,45.1,0,199,52,9,11,0,2,44,25,28,0,0,0,0,0.75,22.1,5.5,0,0
2023,CL,広島東洋カープ,,床田 寛樹,,2.65,-1.3,0.08,11,7,24,156.0,0,636,,144,13,28,1,5,46,0,0,0,2,2,0.611,0.8,2.0,86,3
2023,CL,広島東洋カープ,,戸根 千明,,4.69,-4.9,1.8,1,0,24,21.1,0,103,22,3,16,1,0,11,11,14,5,6,0,0,1.0,10.7,15.5,0,0
2023,CL,広島東洋カープ,,中﨑 翔太,,3.55,0.8,0.03,1,0,35,33.0,0,132,,25,1,6,1,2,13,0,7,8,0,0,1.0,1.5,0.8,24,0
2023,CL,広島東洋カープ,,中村 祐太,,6.43,-3.2,0.14,0,0,5,7.0,0,31,,9,1,1,0,0,5,0,0,0,0,0,0.0,0.0,3.2,3,0
2023,CL,広島東洋カープ,,野村 祐輔,,2.61,0.0,0.03,1,1,6,31.0,0,130,,30,1,4,1,1,9,0,0,0,0,0,0.5,0.8,0.8,14,0
2023,CL,広島東洋カープ,,塹江 敦哉,,5.14,-3.0,0.14,0,0,8,7.0,0,33,,10,1,3,0,0,4,0,2,2,0,0,0.0,0.0,3.0,10,0
2023,CL,広島東洋カープ,,益田 武尚,,1.64,-2.3,0.09,1,0,8,11.0,0,43,,8,1,3,0,0,2,0,0,1,0,0,1.0,0.0,2.3,12,1
2023,CL,広島東洋カープ,,松本 竜也,,4.46,-2.0,1.98,0,3,13,10.1,1,50,13,2,7,1,0,6,5,6,8,8,0,0,0.0,12.0,14.0,0,0
2023,CL,広島東洋カープ,,森 翔平,,4.57,12.5,1.33,4,2,12,51.2,0,224,58,7,10,0,1,38,26,29,0,0,0,0,0.667,17.0,4.5,0,1
2023,CL,広島東洋カープ,,森浦 大輔,,6.43,-7.0,2.05,0,0,13,11.2,0,57,11,1,12,0,0,8,8,8,0,0,0,0,0.0,14.0,21.1,2,0
2023,CL,広島東洋カープ,,森下 暢仁,,3.02,10.7,1.24,9,6,20,131.2,0,544,127,10,36,1,2,94,44,49,0,0,3,1,0.6,17.3,6.6,3,0
2023,CL,広島東洋カープ,,矢崎 拓也,,2.82,6.3,1.41,4,2,54,51.1,24,221,48,5,24,5,0,38,16,17,10,14,0,0,0.667,17.2,10.9,0,0
2023,CL,広島東洋カープ,,薮田 和樹,,9.0,4.8,0.25,0,0,3,4.0,0,21,,5,1,3,0,2,4,0,0,0,0,0,0.0,9.5,4.8,2,1
2023,CL,横浜DeNAベイスターズ,,東 克樹,,1.99,17.7,0.95,16,3,24,172.1,0,665,149,14,15,2,1,133,38,40,0,0,4,2,0.842,20.0,2.3,1,0
2023,CL,横浜DeNAベイスターズ,,石川 達也,,2.53,0.0,0.06,0,0,28,32.0,0,124,,19,2,10,1,2,9,0,3,3,0,0,0.0,1.6,1.6,34,3
2023,CL,横浜DeNAベイスターズ,,石田 健大,,4.27,-1.4,0.1,4,9,23,118.0,0,500,,127,12,30,1,5,56,0,0,0,0,0,0.308,1.0,2.4,99,3
2023,CL,横浜DeNAベイスターズ,,伊勢 大夢,,3.23,12.7,1.4,4,6,58,50.1,2,212,54,6,16,2,0,43,18,21,33,37,0,0,0.4,20.3,7.5,0,0
2023,CL,横浜DeNAベイスターズ,,今永 昇太,,2.8,-2.2,0.11,7,4,22,148.0,0,596,,132,17,24,4,4,46,0,0,0,2,0,0.636,0.7,2.9,174,2
2023,CL,横浜DeNAベイスターズ,,入江 大生,,3.3,1.5,0.0,1,1,32,30.0,0,136,,29,0,16,0,2,11,0,7,8,0,0,0.5,1.5,0.0,32,1
2023,CL,横浜DeNAベイスターズ,,エスコバー,,4.62,10.1,1.41,2,1,40,31.2,0,138,28,6,16,1,2,30,16,18,11,13,0,0,0.667,21.7,11.6,1,0
2023,CL,横浜DeNAベイスターズ,,大貫 晋一,,2.96,12.2,0.99,5,4,13,76.1,0,304,57,6,18,2,4,55,25,27,0,0,1,1,0.556,18.1,5.9,0,0
2023,CL,横浜DeNAベイスターズ,,ガゼルマン,,4.49,3.4,1.64,3,5,13,64.2,0,292,72,6,33,0,4,43,32,35,0,0,0,0,0.375,14.7,11.3,1,0
2023,CL,横浜DeNAベイスターズ,,笠原 祥太郎,,9.0,0.0,0.0,0,2,2,6.0,0,36,,10,0,7,0,0,6,0,0,0,0,0,0.0,0.0,0.0,5,0
2023,CL,横浜DeNAベイスターズ,,上茶谷 大河,,2.95,0.4,0.05,5,3,46,64.0,0,270,,53,3,26,4,4,21,0,4,9,0,0,0.625,1.5,1.1,54,3
2023,CL,横浜DeNAベイスターズ,,坂本 裕哉,,5.76,0.0,0.08,0,1,13,25.0,0,111,,27,2,12,0,2,16,0,0,0,0,0,0.0,1.8,1.8,13,1
2023,CL,横浜DeNAベイスターズ,,平良 拳太郎,,3.5,19.5,1.2,4,4,11,59.1,0,246,58,5,13,2,0,61,23,23,0,0,0,0,0.5,24.8,5.3,1,0
2023,CL,横浜DeNAベイスターズ,,田中 健二朗,,4.09,-2.2,0.09,0,0,11,11.0,0,46,,12,1,2,0,0,5,0,1,1,0,0,0.0,0.0,2.2,9,1
2023,CL,横浜DeNAベイスターズ,,中川 虎大,,2.65,17.1,1.18,0,1,9,10.2,0,41,9,2,3,0,0,10,3,3,0,0,0,0,0.0,24.4,7.3,0,0
2023,CL,横浜DeNAベイスターズ,,バウアー,,2.76,18.5,1.15,10,4,19,130.2,0,534,119,14,31,2,4,130,40,44,0,0,2,0,0.714,24.3,5.8,3,0
2023,CL,横浜DeNAベイスターズ,,濵口 遥大,,5.56,-2.0,0.09,3,7,14,68.0,0,304,,71,6,35,1,0,42,0,0,0,1,0,0.3,0.0,2.0,56,1
2023,CL,横浜DeNAベイスターズ,,三浦 銀二,,36.0,0.0,0.0,0,0,1,1.0,0,8,,4,0,1,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0,0
2023,CL,横浜DeNAベイスターズ,,三嶋 一輝,,4.89,9.3,1.81,3,1,27,22.1,0,108,33,3,7,1,2,17,12,12,6,9,0,0,0.75,15.7,6.5,2,0
2023,CL,横浜DeNAベイスターズ,,宮城 滝太,,3.91,21.2,0.99,0,0,11,16.1,0,66,14,2,2,0,1,16,7,7,3,3,0,0,0.0,24.2,3.0,0,0
2023,CL,横浜DeNAベイスターズ,,宮國 椋丞,,9.0,-4.8,0.25,0,0,2,4.0,0,21,,7,1,1,0,0,4,0,0,0,0,0,0.0,0.0,4.8,3,0
2023,CL,横浜DeNAベイスターズ,,森原 康平,,2.35,13.5,1.07,2,1,46,42.2,17,171,34,2,11,0,2,34,11,12,10,12,0,0,0.667,19.9,6.4,0,0
2023,CL,横浜DeNAベイスターズ,,山﨑 康晃,,4.39,24.3,1.24,3,7,49,45.1,20,189,48,7,8,0,1,54,22,22,8,11,0,0,0.3,28.6,4.2,1,0
2023,CL,読売ジャイアンツ,,赤星 優志,,3.52,-0.4,0.07,5,5,12,69.0,0,281,,70,5,13,1,4,27,0,0,0,0,0,0.5,1.4,1.8,64,0
2023,CL,読売ジャイアンツ,,井上 温大,,11.16,13.3,1.98,0,1,4,12.1,0,60,21,2,3,0,1,11,15,15,0,0,0,0,0.0,18.3,5.0,0,0
2023,CL,読売ジャイアンツ,,今村 信貴,,4.15,0.0,0.04,0,0,24,26.0,0,119,,29,1,11,1,1,12,0,2,2,0,0,0.0,0.8,0.8,13,1
2023,CL,読売ジャイアンツ,,大江 竜聖,,4.09,-1.1,0.14,4,0,32,22.0,0,89,,15,3,10,0,2,10,0,6,10,0,0,1.0,2.2,3.4,16,1
2023,CL,読売ジャイアンツ,,鍵谷 陽平,,3.24,12.5,1.35,2,0,13,11.1,1,48,10,1,5,0,0,11,4,4,2,4,0,0,1.0,22.9,10.4,0,0
2023,CL,読売ジャイアンツ,,菊地 大稀,,3.43,20.2,1.19,4,4,50,47.2,1,193,40,4,16,1,1,55,18,19,11,15,0,0,0.5,28.5,8.3,0,0
2023,CL,読売ジャイアンツ,,北村 拓己,,9.0,-25.0,1.0,0,0,1,1.0,0,4,,1,1,0,0,0,1,0,0,0,0,0,0.0,0.0,25.0,0,0
2023,CL,読売ジャイアンツ,,グリフィン,,3.05,-0.4,0.07,6,5,20,121.0,0,493,,101,8,29,1,6,41,1,0,0,1,0,0.545,1.2,1.6,115,2
2023,CL,読売ジャイアンツ,,鍬原 拓也,,9.0,7.4,0.0,0,0,5,5.0,0,27,,7,0,3,0,2,5,0,1,1,0,0,0.0,7.4,0.0,4,0
2023,CL,読売ジャイアンツ,,代木 大和,,5.56,11.8,1.79,0,0,13,16.2,0,76,23,2,6,0,2,15,10,10,0,0,0,0,0.0,19.7,7.9,0,0
2023,CL,読売ジャイアンツ,,菅野 智之,,3.38,12.4,1.1,4,8,14,77.2,0,315,70,10,15,0,3,54,29,30,0,0,0,0,0.333,17.1,4.8,0,0
2023,CL,読売ジャイアンツ,,鈴木 康平,,6.64,9.8,1.4,1,1,33,27.1,0,123,24,6,14,0,3,26,20,20,13,14,0,0,0.5,21.1,11.4,5,1
2023,CL,読売ジャイアンツ,,高木 京介,,0.0,12.5,0.0,0,0,1,2.0,0,8,,1,0,0,0,1,0,0,0,0,0,0,0.0,12.5,0.0,1,0
2023,CL,読売ジャイアンツ,,高梨 雄平,,4.4,-1.6,0.16,2,1,55,43.0,0,185,,32,7,19,3,4,21,1,23,25,0,0,0.667,2.2,3.8,49,0
2023,CL,読売ジャイアンツ,,髙橋 優貴,,5.79,0.0,0.14,0,1,6,14.0,0,68,,18,2,8,0,2,9,0,0,0,0,0,0.0,2.9,2.9,9,1
2023,CL,読売ジャイアンツ,,田中 千晴,,5.59,14.9,1.52,2,3,30,32.2,0,148,30,4,19,0,0,41,20,22,3,5,0,0,0.4,27.7,12.8,1,0
2023,CL,読売ジャイアンツ,,田中 豊樹,,4.91,-4.7,0.18,0,1,15,11.0,0,43,,8,2,4,0,0,6,0,3,3,0,0,0.0,0.0,4.7,8,0
2023,CL,読売ジャイアンツ,,戸郷 翔征,,2.59,-1.6,0.08,12,5,24,170.0,0,676,,141,14,39,0,3,49,0,0,0,4,2,0.706,0.4,2.1,141,2
2023,CL,読売ジャイアンツ,,直江 大輔,,4.5,-3.4,0.14,0,1,16,14.0,0,58,,7,2,9,0,0,7,0,6,6,0,0,0.0,0.0,3.4,11,1
2023,CL,読売ジャイアンツ,,中川 皓太,,2.09,16.9,1.07,1,4,44,43.1,14,172,37,3,9,1,1,38,10,10,17,18,0,0,0.2,22.1,5.2,0,0
2023,CL,読売ジャイアンツ,,バルドナード,,1.71,12.6,1.18,2,1,21,21.1,0,87,15,2,10,0,0,21,4,5,7,9,0,0,0.667,24.1,11.5,0,0
2023,CL,読売ジャイアンツ,,ビーディ,,4.02,6.8,1.46,0,6,30,49.2,1,220,51,5,21,3,4,36,22,23,7,7,0,0,0.0,16.4,9.5,0,0
2023,CL,読売ジャイアンツ,,船迫 大雅,,2.7,0.0,0.1,3,1,36,30.0,0,118,,21,3,8,2,3,9,0,8,11,0,0,0.75,2.5,2.5,33,2
2023,CL,読売ジャイアンツ,,平内 龍太,,4.09,1.7,1.59,0,1,11,13.2,0,60,14,3,7,0,0,8,6,6,1,1,0,0,0.0,13.3,11.7,0,0
2023,CL,読売ジャイアンツ,,堀田 賢慎,,8.71,6.2,1.94,0,0,3,3.1,0,16,2,1,4,0,0,5,3,3,0,0,0,0,0.0,31.2,25.0,0,0
2023,CL,読売ジャイアンツ,,堀岡 隼人,,14.52,5.3,2.9,0,0,3,3.1,0,19,6,2,3,0,0,4,5,5,0,0,0,0,0.0,21.1,15.8,0,0
2023,CL,読売ジャイアンツ,,松井 颯,,3.3,10.6,1.36,1,1,8,19.1,0,85,18,3,8,1,0,17,7,8,2,2,0,0,0.5,20.0,9.4,0,0
2023,CL,読売ジャイアンツ,,三上 朋也,,4.74,1.4,1.71,0,1,22,15.2,0,73,18,1,8,0,4,9,8,8,7,7,0,0,0.0,12.3,11.0,0,0
2023,CL,読売ジャイアンツ,,メンデス,,2.17,-0.6,0.08,5,5,16,87.0,0,347,,57,7,33,0,5,21,3,0,0,0,0,0.5,1.4,2.0,72,3
2023,CL,読売ジャイアンツ,,山﨑 伊織,,2.78,-0.5,0.07,10,5,23,149.0,0,586,,119,10,25,3,7,46,0,0,0,3,1,0.667,1.2,1.7,106,3
2023,CL,読売ジャイアンツ,,横川 凱,,3.96,6.3,1.22,4,8,20,84.1,0,348,79,10,24,0,4,46,37,38,0,2,0,0,0.333,13.2,6.9,2,0
2023,CL,読売ジャイアンツ,,ロペス,,4.35,-14.7,2.1,0,1,8,6.2,0,34,6,1,7,0,0,2,3,4,0,0,0,0,0.0,5.9,20.6,2,0
2023,CL,東京ヤクルトスワローズ,,石川 雅規,,3.99,6.0,1.28,2,5,13,63.1,0,267,75,11,6,0,0,22,28,32,0,0,0,0,0.286,8.2,2.2,1,0
2023,CL,東京ヤクルトスワローズ,,石山 泰稚,,5.17,0.0,0.06,3,6,50,47.0,0,208,,51,3,13,3,3,27,0,24,27,0,0,0.333,1.4,1.4,41,1
2023,CL,東京ヤクルトスワローズ,,市川 悠太,,9.0,0.0,0.29,0,2,4,14.0,0,65,,14,4,5,0,4,14,0,0,0,0,0,0.0,6.2,6.2,7,1
2023,CL,東京ヤクルトスワローズ,,梅野 雄吾,,3.38,-2.8,0.12,0,0,5,8.0,0,36,,9,1,4,0,0,3,0,0,0,0,0,0.0,0.0,2.8,4,1
2023,CL,東京ヤクルトスワローズ,,エスピナル,,5.4,-5.0,0.2,0,0,3,5.0,0,20,,1,1,5,0,0,3,0,0,0,0,0,0.0,0.0,5.0,4,0
2023,CL,東京ヤクルトスワローズ,,大西 広樹,,3.76,0.0,0.05,2,2,46,55.0,0,226,,53,3,12,3,3,23,0,6,8,0,0,0.5,1.3,1.3,35,2
2023,CL,東京ヤクルトスワローズ,,小川 泰弘,,3.75,-1.7,0.1,10,8,23,144.0,0,579,,124,14,33,2,4,60,0,0,0,0,0,0.556,0.7,2.4,86,2
2023,CL,東京ヤクルトスワローズ,,尾仲 祐哉,,5.33,1.4,1.84,0,1,11,15.2,0,72,21,2,7,0,1,8,9,9,0,0,0,0,0.0,11.1,9.7,1,0
2023,CL,東京ヤクルトスワローズ,,金久保 優斗,,0.0,12.5,0.0,0,0,1,4.0,0,16,,0,0,3,0,2,0,0,0,0,0,0,0.0,12.5,0.0,2,0
2023,CL,東京ヤクルトスワローズ,,木澤 尚文,,3.23,0.9,0.06,2,3,56,53.0,0,227,,42,3,26,2,5,19,0,20,22,0,0,0.4,2.2,1.3,49,2
