year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2017,CL,東京ヤクルトスワローズ,51255118,中村　悠平,Y.Nakamura,127.0,486.0,419.0,42.0,102.0,14.0,4.0,4.0,136.0,34.0,1.0,0,11.0,4.0,42.0,0,10.0,65.0,14.0,0.243,0.324,0.325,0.649,80.0,0.08200000000000002,0.08100000000000002,0.406,8.641975308641975,13.37448559670782,0.6461538461538462,0.2768361581920904,0.22705000000000003,432.33333333333337,0.18377088305489261,0.5709969788519638,0.243,102.0,4.0,34.0,127.0,486.0,419.0,80.0,14.0,4.0,42.0,0.324,0.325,42.0,0,10.0,,136.0,1.0,0,11.0,4.0,,42.48156182212581,46.274
2017,CL,阪神タイガース,51255133,中谷　将大,M.Nakatani,133.0,455.0,411.0,64.0,99.0,21.0,1.0,20.0,182.0,61.0,1.0,0,0.0,3.0,36.0,0,5.0,96.0,5.0,0.241,0.308,0.443,0.751,57.0,0.202,0.067,0.51,7.9120879120879115,21.0989010989011,0.375,0.2651006711409396,0.24935000000000002,455.6666666666667,0.291970802919708,0.7066246056782335,0.241,99.0,20.0,61.0,133.0,455.0,411.0,57.0,21.0,1.0,64.0,0.308,0.443,36.0,0,5.0,,182.0,1.0,0,0.0,3.0,,54.966442953020135,56.594
2017,CL,横浜DeNAベイスターズ,51455137,宮﨑　敏郎,T.Miyazaki,128.0,523.0,480.0,53.0,155.0,28.0,1.0,15.0,230.0,62.0,0.0,0,0.0,1.0,38.0,0,4.0,47.0,23.0,0.323,0.377,0.479,0.856,111.0,0.15599999999999997,0.05399999999999999,0.5329999999999999,7.265774378585086,8.98661567877629,0.8085106382978723,0.3341288782816229,0.2894,536.6666666666666,0.23541666666666666,0.7816091954022989,0.323,155.0,15.0,62.0,128.0,523.0,480.0,111.0,28.0,1.0,53.0,0.377,0.479,38.0,0,4.0,,230.0,0.0,0,0.0,1.0,,85.6949806949807,80.31
2017,CL,横浜DeNAベイスターズ,51755135,桑原　将志,M.Kuwahara,143.0,664.0,598.0,87.0,161.0,38.0,5.0,13.0,248.0,52.0,11.0,0,10.0,0.0,45.0,0,11.0,116.0,8.0,0.269,0.332,0.415,0.747,105.0,0.14599999999999996,0.063,0.478,6.77710843373494,17.46987951807229,0.3879310344827586,0.31556503198294245,0.25315,470.33333333333337,0.2391304347826087,0.7078651685393258,0.269,161.0,13.0,52.0,143.0,664.0,598.0,105.0,38.0,5.0,87.0,0.332,0.415,45.0,0,11.0,,248.0,11.0,0,10.0,0.0,,79.45256609642301,81.41400000000002
2017,CL,読売ジャイアンツ,51955114,坂本　勇人,H.Sakamoto,142.0,614.0,539.0,82.0,157.0,30.0,0.0,15.0,232.0,61.0,6.0,0,1.0,3.0,68.0,0,3.0,85.0,16.0,0.291,0.372,0.43,0.802,112.0,0.139,0.08100000000000002,0.511,11.074918566775244,13.843648208469055,0.8,0.3212669683257919,0.2749,515.3333333333333,0.2764378478664193,0.7763819095477387,0.291,157.0,15.0,61.0,142.0,614.0,539.0,112.0,30.0,0.0,82.0,0.372,0.43,68.0,0,3.0,,232.0,6.0,0,1.0,3.0,,85.99670510708403,86.274
2017,CL,横浜DeNAベイスターズ,61565114,梶谷　隆幸,T.Kajitani,137.0,578.0,511.0,83.0,124.0,27.0,2.0,21.0,218.0,60.0,3.0,0,0.0,2.0,62.0,0,3.0,157.0,10.0,0.243,0.327,0.427,0.754,74.0,0.184,0.08400000000000002,0.511,10.726643598615917,27.162629757785467,0.39490445859872614,0.3074626865671642,0.2539,469.33333333333337,0.3111545988258317,0.7204030226700252,0.243,124.0,21.0,60.0,137.0,578.0,511.0,74.0,27.0,2.0,83.0,0.327,0.427,62.0,0,3.0,,218.0,3.0,0,0.0,2.0,,70.76439790575917,72.824
2017,CL,広島東洋カープ,61565135,菊池　涼介,R.Kikuchi,138.0,629.0,565.0,87.0,153.0,28.0,3.0,14.0,229.0,56.0,7.0,0,30.0,1.0,32.0,0,1.0,107.0,9.0,0.271,0.311,0.405,0.716,108.0,0.134,0.03999999999999998,0.445,5.087440381558029,17.011128775834656,0.29906542056074764,0.31235955056179776,0.2412,446.0,0.20353982300884957,0.6389548693586699,0.271,153.0,14.0,56.0,138.0,629.0,565.0,108.0,28.0,3.0,87.0,0.311,0.405,32.0,0,1.0,,229.0,7.0,0,30.0,1.0,,70.96314907872697,69.214
2017,CL,阪神タイガース,61963888,福留　孝介,K.Fukudome,127.0,526.0,441.0,68.0,116.0,20.0,3.0,18.0,196.0,79.0,2.0,0,1.0,4.0,77.0,0,3.0,92.0,17.0,0.263,0.373,0.444,0.817,75.0,0.181,0.10999999999999999,0.554,14.638783269961978,17.490494296577946,0.8369565217391305,0.29253731343283584,0.27885,521.0,0.36054421768707484,0.8128654970760234,0.263,116.0,18.0,79.0,127.0,526.0,441.0,75.0,20.0,3.0,68.0,0.373,0.444,77.0,0,3.0,,196.0,2.0,0,1.0,4.0,,73.02702702702703,75.85
2017,CL,広島東洋カープ,61965139,田中　広輔,K.Tanaka,143.0,679.0,565.0,105.0,164.0,32.0,5.0,8.0,230.0,60.0,13.0,0,6.0,4.0,89.0,0,15.0,120.0,5.0,0.29,0.398,0.407,0.8049999999999999,119.0,0.11699999999999999,0.10800000000000004,0.515,13.107511045655377,17.673048600883654,0.7416666666666667,0.35374149659863946,0.28085,533.6666666666667,0.2973451327433628,0.854679802955665,0.29,164.0,8.0,60.0,143.0,679.0,565.0,119.0,32.0,5.0,105.0,0.398,0.407,89.0,0,15.0,,230.0,13.0,0,6.0,4.0,,88.97553516819572,96.62199999999999
2017,CL,中日ドラゴンズ,81585134,京田　陽太,Y.Kyouda,141.0,602.0,564.0,67.0,149.0,23.0,8.0,4.0,200.0,36.0,13.0,0,10.0,1.0,18.0,0,9.0,105.0,5.0,0.264,0.297,0.355,0.6519999999999999,114.0,0.09099999999999997,0.032999999999999974,0.3879999999999999,2.990033222591362,17.441860465116278,0.17142857142857143,0.31798245614035087,0.2224,415.3333333333333,0.1453900709219858,0.5714285714285714,0.264,149.0,4.0,36.0,141.0,602.0,564.0,114.0,23.0,8.0,67.0,0.297,0.355,18.0,0,9.0,,200.0,13.0,0,10.0,1.0,,57.38831615120275,58.22
2017,CL,広島東洋カープ,81785137,鈴木　誠也,S.Suzuki,115.0,512.0,437.0,85.0,131.0,28.0,1.0,26.0,239.0,90.0,6.0,0,0.0,7.0,62.0,0,6.0,80.0,12.0,0.3,0.389,0.547,0.936,76.0,0.24700000000000005,0.08900000000000002,0.6360000000000001,12.109375,15.625,0.775,0.3106508875739645,0.3118,571.3333333333334,0.40274599542334094,0.9842767295597484,0.3,131.0,26.0,90.0,115.0,512.0,437.0,76.0,28.0,1.0,85.0,0.389,0.547,62.0,0,6.0,,239.0,6.0,0,0.0,7.0,,92.43887775551102,90.17199999999998
2017,CL,広島東洋カープ,91195116,安部　友裕,T.Abe,123.0,455.0,413.0,63.0,128.0,17.0,4.0,4.0,165.0,49.0,5.0,0,12.0,1.0,27.0,0,2.0,94.0,3.0,0.31,0.354,0.4,0.754,103.0,0.09000000000000002,0.043999999999999984,0.444,5.934065934065933,20.659340659340657,0.2872340425531915,0.3924050632911392,0.2593,487.33333333333326,0.16707021791767554,0.6909722222222222,0.31,128.0,4.0,49.0,123.0,455.0,413.0,103.0,17.0,4.0,63.0,0.354,0.4,27.0,0,2.0,,165.0,5.0,0,12.0,1.0,,58.125,56.200000000000024
2017,CL,阪神タイガース,91195119,糸井　嘉男,Y.Itoi,114.0,493.0,427.0,60.0,124.0,16.0,0.0,17.0,191.0,62.0,6.0,0,0.0,2.0,59.0,0,5.0,62.0,12.0,0.29,0.381,0.447,0.8280000000000001,91.0,0.15700000000000003,0.09100000000000003,0.538,11.967545638945234,12.57606490872211,0.9516129032258065,0.3057142857142857,0.2832,530.0,0.3091334894613583,0.8285714285714286,0.29,124.0,17.0,62.0,114.0,493.0,427.0,91.0,16.0,0.0,60.0,0.381,0.447,59.0,0,5.0,,191.0,6.0,0,0.0,2.0,,71.91975308641975,74.006
2017,CL,横浜DeNAベイスターズ,91795130,倉本　寿彦,T.Kuramoto,143.0,539.0,507.0,49.0,133.0,27.0,1.0,2.0,168.0,50.0,1.0,0,9.0,1.0,18.0,0,4.0,102.0,10.0,0.262,0.292,0.331,0.623,103.0,0.069,0.02999999999999997,0.361,3.339517625231911,18.923933209647494,0.17647058823529413,0.32425742574257427,0.21415,402.3333333333333,0.10650887573964497,0.4973958333333333,0.262,133.0,2.0,50.0,143.0,539.0,507.0,103.0,27.0,1.0,49.0,0.292,0.331,18.0,0,4.0,,168.0,1.0,0,9.0,1.0,,48.32,45.64800000000001
2017,CL,読売ジャイアンツ,91795139,小林　誠司,S.Kobayashi,138.0,443.0,378.0,25.0,78.0,11.0,1.0,2.0,97.0,27.0,0.0,0,19.0,3.0,41.0,0,2.0,64.0,12.0,0.206,0.285,0.257,0.542,64.0,0.05100000000000002,0.07899999999999999,0.3359999999999999,9.255079006772009,14.446952595936793,0.640625,0.24126984126984127,0.1925,370.66666666666663,0.15873015873015872,0.44871794871794873,0.206,78.0,2.0,27.0,138.0,443.0,378.0,64.0,11.0,1.0,25.0,0.285,0.257,41.0,0,2.0,,97.0,0.0,0,19.0,3.0,,27.548926014319807,28.63
2017,CL,東京ヤクルトスワローズ,91895133,山田　哲人,T.Yamada,143.0,624.0,526.0,79.0,130.0,25.0,1.0,24.0,229.0,78.0,4.0,0,0.0,1.0,91.0,0,6.0,132.0,15.0,0.247,0.364,0.435,0.7989999999999999,80.0,0.188,0.11699999999999999,0.552,14.583333333333334,21.153846153846153,0.6893939393939394,0.2857142857142857,0.27255,509.0,0.3688212927756654,0.8029197080291971,0.247,130.0,24.0,78.0,143.0,624.0,526.0,80.0,25.0,1.0,79.0,0.364,0.435,91.0,0,6.0,,229.0,4.0,0,0.0,1.0,,82.02431118314425,87.52199999999999
2017,CL,読売ジャイアンツ,91995131,長野　久義,H.Chouno,134.0,516.0,463.0,52.0,121.0,20.0,3.0,16.0,195.0,46.0,0.0,0,1.0,1.0,46.0,0,5.0,98.0,17.0,0.261,0.334,0.421,0.755,82.0,0.15999999999999998,0.07300000000000001,0.494,8.914728682170542,18.992248062015506,0.46938775510204084,0.3,0.25555,474.33333333333337,0.2591792656587473,0.6852367688022284,0.261,121.0,16.0,46.0,134.0,516.0,463.0,82.0,20.0,3.0,52.0,0.334,0.421,46.0,0,5.0,,195.0,0.0,0,1.0,1.0,,63.97838899803536,64.874
2017,CL,横浜DeNAベイスターズ,93195137,J.ロペス,J.Lopez,142.0,606.0,569.0,72.0,171.0,42.0,0.0,30.0,303.0,105.0,0.0,0,0.0,8.0,27.0,0,2.0,80.0,14.0,0.301,0.33,0.533,0.863,99.0,0.23200000000000004,0.029000000000000026,0.562,4.455445544554455,13.2013201320132,0.3375,0.3019271948608137,0.28175000000000006,507.6666666666667,0.27943760984182775,0.8058252427184466,0.301,171.0,30.0,105.0,142.0,606.0,569.0,99.0,42.0,0.0,72.0,0.33,0.533,27.0,0,2.0,,303.0,0.0,0,0.0,8.0,,100.66107382550335,93.50599999999999
