year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1980,CL,阪神タイガース,31333861,岡田　彰布,A.Okada,108.0,403.0,376.0,44.0,109.0,19.0,0.0,18.0,182.0,54.0,2.0,0,1.0,0.0,23.0,0,3.0,45.0,6.0,0.29,0.336,0.484,0.8200000000000001,72.0,0.194,0.04600000000000004,0.53,5.707196029776675,11.166253101736972,0.5111111111111111,0.29073482428115016,0.2722,497.33333333333337,0.26063829787234044,0.7692307692307693,0.29,109.0,18.0,54.0,108.0,403.0,376.0,72.0,19.0,0.0,44.0,0.336,0.484,23.0,0,3.0,,182.0,2.0,0,1.0,0.0,,60.21052631578947,58.373999999999995
1980,CL,中日ドラゴンズ,31633841,谷沢　健一,K.Yazawa,120.0,481.0,425.0,61.0,157.0,27.0,1.0,27.0,267.0,80.0,3.0,0,0.0,4.0,50.0,0,2.0,59.0,10.0,0.369,0.435,0.628,1.063,102.0,0.259,0.066,0.694,10.395010395010395,12.266112266112266,0.847457627118644,0.37900874635568516,0.35275,644.3333333333333,0.3835294117647059,1.158273381294964,0.369,157.0,27.0,80.0,120.0,481.0,425.0,102.0,27.0,1.0,61.0,0.435,0.628,50.0,0,2.0,,267.0,3.0,0,0.0,4.0,,116.35578947368421,101.796
1980,CL,横浜DeNAベイスターズ,31733861,S.ジェームス,S.James,111.0,420.0,368.0,58.0,99.0,18.0,2.0,21.0,184.0,57.0,3.0,0,1.0,2.0,47.0,0,2.0,75.0,6.0,0.269,0.353,0.5,0.853,58.0,0.23099999999999998,0.08399999999999996,0.584,11.190476190476192,17.857142857142858,0.6266666666666667,0.2846715328467153,0.28385,519.6666666666666,0.36684782608695654,0.8581818181818182,0.269,99.0,21.0,57.0,111.0,420.0,368.0,58.0,18.0,2.0,58.0,0.353,0.5,47.0,0,2.0,,184.0,3.0,0,1.0,2.0,,64.73253012048193,64.62800000000001
1980,CL,横浜DeNAベイスターズ,41043849,山下　大輔,D.Yamashita,121.0,461.0,419.0,50.0,111.0,21.0,4.0,9.0,167.0,41.0,6.0,0,9.0,3.0,29.0,0,1.0,52.0,9.0,0.265,0.312,0.399,0.7110000000000001,77.0,0.134,0.046999999999999986,0.446,6.29067245119306,11.279826464208242,0.5576923076923077,0.28254847645429365,0.24015,445.0,0.2171837708830549,0.6403785488958991,0.265,111.0,9.0,41.0,121.0,461.0,419.0,77.0,21.0,4.0,50.0,0.312,0.399,29.0,0,1.0,,167.0,6.0,0,9.0,3.0,,52.1875,51.536
1980,CL,東京ヤクルトスワローズ,41343820,大杉　勝男,K.Oosugi,118.0,460.0,425.0,52.0,128.0,19.0,1.0,21.0,212.0,82.0,3.0,0,0.0,7.0,25.0,0,3.0,42.0,14.0,0.301,0.339,0.499,0.8380000000000001,87.0,0.198,0.038000000000000034,0.537,5.434782608695652,9.130434782608695,0.5952380952380952,0.2899728997289973,0.2773,505.3333333333334,0.2635294117647059,0.7813504823151125,0.301,128.0,21.0,82.0,118.0,460.0,425.0,87.0,19.0,1.0,52.0,0.339,0.499,25.0,0,3.0,,212.0,3.0,0,0.0,7.0,,72.08,69.13399999999999
1980,CL,東京ヤクルトスワローズ,41343841,大矢　明彦,A.Ooya,110.0,404.0,368.0,35.0,104.0,15.0,3.0,8.0,149.0,50.0,10.0,0,4.0,4.0,25.0,0,3.0,32.0,14.0,0.283,0.33,0.405,0.7350000000000001,78.0,0.12200000000000005,0.04700000000000004,0.452,6.188118811881188,7.920792079207921,0.78125,0.2891566265060241,0.24975000000000003,465.0,0.21739130434782608,0.6726618705035972,0.283,104.0,8.0,50.0,110.0,404.0,368.0,78.0,15.0,3.0,35.0,0.33,0.405,25.0,0,3.0,,149.0,10.0,0,4.0,4.0,,48.908396946564885,49.60799999999999
1980,CL,東京ヤクルトスワローズ,41943861,S.パラーゾ,S.Perlozzo,118.0,520.0,473.0,70.0,133.0,11.0,3.0,15.0,195.0,43.0,15.0,0,13.0,2.0,23.0,0,9.0,30.0,4.0,0.281,0.325,0.412,0.737,104.0,0.13099999999999995,0.043999999999999984,0.4559999999999999,4.423076923076923,5.769230769230769,0.7666666666666667,0.2744186046511628,0.24925000000000003,462.33333333333337,0.21141649048625794,0.7034883720930233,0.281,133.0,15.0,43.0,118.0,520.0,473.0,104.0,11.0,3.0,70.0,0.325,0.412,23.0,0,9.0,,195.0,15.0,0,13.0,2.0,,61.33064516129032,64.58000000000001
1980,CL,阪神タイガース,51253849,若菜　嘉晴,Y.Wakana,126.0,481.0,441.0,34.0,113.0,12.0,2.0,4.0,141.0,32.0,4.0,0,12.0,1.0,26.0,0,1.0,42.0,21.0,0.256,0.299,0.32,0.619,95.0,0.064,0.04299999999999998,0.363,5.405405405405405,8.731808731808732,0.6190476190476191,0.27525252525252525,0.21455000000000002,405.6666666666667,0.13151927437641722,0.49283667621776506,0.256,113.0,4.0,32.0,126.0,481.0,441.0,95.0,12.0,2.0,34.0,0.299,0.32,26.0,0,1.0,,141.0,4.0,0,12.0,1.0,,41.96788008565311,41.466
1980,CL,阪神タイガース,51353845,加藤　博一,H.Katou,112.0,413.0,379.0,63.0,119.0,18.0,3.0,7.0,164.0,21.0,14.0,0,7.0,0.0,22.0,0,5.0,46.0,2.0,0.314,0.36,0.433,0.7929999999999999,91.0,0.119,0.045999999999999985,0.479,5.326876513317192,11.138014527845035,0.4782608695652174,0.34355828220858897,0.27025,504.3333333333333,0.21372031662269128,0.7824427480916031,0.314,119.0,7.0,21.0,112.0,413.0,379.0,91.0,18.0,3.0,63.0,0.36,0.433,22.0,0,5.0,,164.0,14.0,0,7.0,0.0,,57.66583541147132,57.609999999999985
1980,CL,広島東洋カープ,61063822,水谷　実雄,J.Mizutani,116.0,408.0,352.0,35.0,95.0,5.0,1.0,22.0,168.0,61.0,0.0,0,0.0,1.0,54.0,0,1.0,72.0,11.0,0.27,0.368,0.477,0.845,67.0,0.20699999999999996,0.09799999999999998,0.575,13.23529411764706,17.647058823529413,0.75,0.28185328185328185,0.28485,527.0,0.36079545454545453,0.832089552238806,0.27,95.0,22.0,61.0,116.0,408.0,352.0,67.0,5.0,1.0,35.0,0.368,0.477,54.0,0,1.0,,168.0,0.0,0,0.0,1.0,,61.6551724137931,62.784
1980,CL,広島東洋カープ,71273828,山本　浩二,K.Yamamoto,130.0,539.0,440.0,91.0,148.0,28.0,3.0,44.0,314.0,112.0,12.0,0,0.0,7.0,87.0,0,5.0,52.0,13.0,0.336,0.445,0.714,1.159,73.0,0.37799999999999995,0.10899999999999999,0.823,16.14100185528757,9.647495361781075,1.6730769230769231,0.2962962962962963,0.37875000000000003,683.0,0.6022727272727273,1.3704918032786886,0.336,148.0,44.0,112.0,130.0,539.0,440.0,73.0,28.0,3.0,91.0,0.445,0.714,87.0,0,5.0,,314.0,12.0,0,0.0,7.0,,140.01897533206832,127.044
1980,CL,広島東洋カープ,71573820,衣笠　祥雄,S.Kinugasa,130.0,549.0,489.0,79.0,144.0,20.0,0.0,31.0,257.0,85.0,6.0,0,6.0,2.0,42.0,0,10.0,89.0,6.0,0.294,0.361,0.526,0.887,93.0,0.23200000000000004,0.067,0.593,7.650273224043716,16.21129326047359,0.47191011235955055,0.3045822102425876,0.29395000000000004,536.3333333333334,0.3292433537832311,0.8974358974358975,0.294,144.0,31.0,85.0,130.0,549.0,489.0,93.0,20.0,0.0,79.0,0.361,0.526,42.0,0,10.0,,257.0,6.0,0,6.0,2.0,,90.0225988700565,89.96999999999998
1980,CL,中日ドラゴンズ,71573842,田尾　安志,Y.Tao,122.0,498.0,472.0,60.0,141.0,29.0,3.0,7.0,197.0,34.0,9.0,0,3.0,2.0,20.0,0,1.0,47.0,7.0,0.299,0.327,0.417,0.744,102.0,0.118,0.028000000000000025,0.445,4.016064257028113,9.437751004016064,0.425531914893617,0.319047619047619,0.2514,465.99999999999994,0.18008474576271186,0.6715976331360947,0.299,141.0,7.0,34.0,122.0,498.0,472.0,102.0,29.0,3.0,60.0,0.327,0.417,20.0,0,1.0,,197.0,9.0,0,3.0,2.0,,64.46544715447155,61.19200000000001
1980,CL,東京ヤクルトスワローズ,71573848,J.スコット,J.Scott,123.0,488.0,449.0,63.0,120.0,22.0,4.0,16.0,198.0,69.0,13.0,0,3.0,3.0,32.0,0,1.0,70.0,3.0,0.267,0.315,0.441,0.756,78.0,0.174,0.04799999999999999,0.489,6.557377049180328,14.344262295081966,0.45714285714285713,0.28415300546448086,0.252,461.99999999999994,0.2739420935412027,0.7349397590361446,0.267,120.0,16.0,69.0,123.0,488.0,449.0,78.0,22.0,4.0,63.0,0.315,0.441,32.0,0,1.0,,198.0,13.0,0,3.0,3.0,,62.56964656964657,63.02799999999999
1980,CL,読売ジャイアンツ,71773844,中畑　清,K.Nakahata,124.0,503.0,459.0,61.0,123.0,15.0,2.0,22.0,208.0,57.0,8.0,0,7.0,4.0,28.0,0,5.0,53.0,11.0,0.268,0.315,0.453,0.768,84.0,0.185,0.046999999999999986,0.5,5.566600397614314,10.536779324055665,0.5283018867924528,0.2603092783505155,0.255,465.99999999999994,0.2636165577342048,0.7175792507204611,0.268,123.0,22.0,57.0,124.0,503.0,459.0,84.0,15.0,2.0,61.0,0.315,0.453,28.0,0,5.0,,208.0,8.0,0,7.0,4.0,,64.49281314168378,65.96199999999999
1980,CL,阪神タイガース,71773849,佐野　仙好,N.Sano,129.0,519.0,462.0,52.0,124.0,18.0,2.0,15.0,191.0,58.0,8.0,0,1.0,6.0,49.0,0,1.0,41.0,7.0,0.268,0.336,0.413,0.749,89.0,0.14499999999999996,0.068,0.481,9.441233140655106,7.89980732177264,1.1951219512195121,0.2645631067961165,0.25445,473.6666666666667,0.2683982683982684,0.7217391304347827,0.268,124.0,15.0,58.0,129.0,519.0,462.0,89.0,18.0,2.0,52.0,0.336,0.413,49.0,0,1.0,,191.0,8.0,0,1.0,6.0,,64.66340508806262,65.95599999999999
1980,CL,広島東洋カープ,71973861,M.デュプリー,M.Dupree,127.0,487.0,459.0,37.0,122.0,21.0,3.0,10.0,179.0,40.0,2.0,0,3.0,5.0,17.0,0,3.0,60.0,14.0,0.266,0.293,0.39,0.683,88.0,0.124,0.02699999999999997,0.417,3.4907597535934287,12.320328542094455,0.2833333333333333,0.28426395939086296,0.22935,423.0,0.1655773420479303,0.5726495726495726,0.266,122.0,10.0,40.0,127.0,487.0,459.0,88.0,21.0,3.0,37.0,0.293,0.39,17.0,0,3.0,,179.0,2.0,0,3.0,5.0,,52.27100840336134,50.57399999999998
1980,CL,読売ジャイアンツ,81383808,王　貞治,S.Ou,129.0,527.0,444.0,59.0,105.0,10.0,0.0,30.0,205.0,84.0,1.0,0,0.0,8.0,72.0,0,3.0,47.0,9.0,0.236,0.342,0.462,0.804,65.0,0.22600000000000003,0.10600000000000004,0.5680000000000001,13.66223908918406,8.918406072106261,1.5319148936170213,0.2,0.26940000000000003,496.0,0.38963963963963966,0.8074712643678161,0.236,105.0,30.0,84.0,129.0,527.0,444.0,65.0,10.0,0.0,59.0,0.342,0.462,72.0,0,3.0,,205.0,1.0,0,0.0,8.0,,70.31976744186046,74.608
1980,CL,横浜DeNAベイスターズ,81783845,高木　由一,Y.Takagi,128.0,517.0,460.0,62.0,130.0,24.0,3.0,12.0,196.0,56.0,6.0,0,3.0,5.0,47.0,0,2.0,88.0,12.0,0.283,0.348,0.426,0.774,91.0,0.14300000000000002,0.065,0.491,9.090909090909092,17.02127659574468,0.5340909090909091,0.3232876712328767,0.2631,490.0,0.25869565217391305,0.7339181286549707,0.283,130.0,12.0,56.0,128.0,517.0,460.0,91.0,24.0,3.0,62.0,0.348,0.426,47.0,0,2.0,,196.0,6.0,0,3.0,5.0,,68.42603550295858,68.09
1980,CL,横浜DeNAベイスターズ,91593842,田代　富雄,T.Tashiro,128.0,529.0,472.0,74.0,140.0,22.0,4.0,36.0,278.0,94.0,8.0,0,1.0,4.0,50.0,0,2.0,104.0,12.0,0.297,0.364,0.589,0.953,78.0,0.292,0.067,0.6559999999999999,9.45179584120983,19.659735349716446,0.4807692307692308,0.30952380952380953,0.31105,560.3333333333334,0.4152542372881356,0.9825581395348837,0.297,140.0,36.0,94.0,128.0,529.0,472.0,78.0,22.0,4.0,74.0,0.364,0.589,50.0,0,2.0,,278.0,8.0,0,1.0,4.0,,101.18773946360153,96.904
