year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1961,PL,千葉ロッテマリーンズ,31733800,葛城　隆雄,T.Katsuragi,136.0,544.0,513.0,59.0,137.0,28.0,4.0,16.0,221.0,85.0,4.0,0,8.0,9.0,11.0,0,3.0,51.0,12.0,0.267,0.282,0.431,0.713,89.0,0.16399999999999998,0.014999999999999958,0.4459999999999999,2.0220588235294117,9.375,0.21568627450980393,0.26593406593406593,0.23464999999999997,425.66666666666663,0.19298245614035087,0.615979381443299,0.267,137.0,16.0,85.0,136.0,544.0,513.0,89.0,28.0,4.0,59.0,0.282,0.431,11.0,0,3.0,,221.0,4.0,0,8.0,9.0,,62.41984732824427,60.35199999999999
1961,PL,福岡ソフトバンクホークス,41643802,広瀬　叔功,Y.Hirose,135.0,567.0,537.0,82.0,159.0,33.0,7.0,6.0,224.0,46.0,6.0,0,0.0,1.0,25.0,0,4.0,45.0,9.0,0.296,0.332,0.417,0.749,113.0,0.121,0.03600000000000003,0.453,4.409171075837742,7.936507936507936,0.5555555555555556,0.3141683778234086,0.25365,471.0,0.1787709497206704,0.6692506459948321,0.296,159.0,6.0,46.0,135.0,567.0,537.0,113.0,33.0,7.0,82.0,0.332,0.417,25.0,0,4.0,,224.0,6.0,0,0.0,1.0,,73.33807829181495,69.786
1961,PL,近鉄バファローズ,41943809,小玉　明利,A.Kodama,138.0,572.0,520.0,61.0,153.0,42.0,1.0,9.0,224.0,43.0,8.0,0,2.0,2.0,45.0,0,2.0,43.0,17.0,0.294,0.351,0.431,0.782,101.0,0.137,0.056999999999999995,0.488,7.8671328671328675,7.517482517482517,1.0465116279069768,0.30638297872340425,0.2657,494.66666666666663,0.23846153846153847,0.7265625,0.294,153.0,9.0,43.0,138.0,572.0,520.0,101.0,42.0,1.0,61.0,0.351,0.431,45.0,0,2.0,,224.0,8.0,0,2.0,2.0,,78.49911504424779,75.72399999999999
1961,PL,北海道日本ハムファイターズ,43143802,山本　八郎,H.Yamamoto,132.0,537.0,494.0,63.0,146.0,32.0,4.0,12.0,222.0,68.0,8.0,0,10.0,5.0,26.0,0,2.0,52.0,15.0,0.296,0.33,0.449,0.779,98.0,0.15300000000000002,0.03400000000000003,0.483,4.8417132216014895,9.683426443202979,0.5,0.3080459770114943,0.26075000000000004,479.6666666666667,0.22267206477732793,0.7107438016528925,0.296,146.0,12.0,68.0,132.0,537.0,494.0,98.0,32.0,4.0,63.0,0.33,0.449,26.0,0,2.0,,222.0,8.0,0,10.0,5.0,,73.43076923076923,70.05599999999998
1961,PL,千葉ロッテマリーンズ,51853805,山内　一弘,K.Yamauchi,140.0,583.0,498.0,87.0,155.0,32.0,6.0,25.0,274.0,112.0,2.0,0,0.0,10.0,72.0,0,2.0,37.0,7.0,0.311,0.393,0.55,0.9430000000000001,92.0,0.23900000000000005,0.08200000000000002,0.6320000000000001,12.34991423670669,6.34648370497427,1.945945945945946,0.2914798206278027,0.31435,576.3333333333334,0.38755020080321284,1.0,0.311,155.0,25.0,112.0,140.0,583.0,498.0,92.0,32.0,6.0,87.0,0.393,0.55,72.0,0,2.0,,274.0,2.0,0,0.0,10.0,,109.11929824561403,102.446
1961,PL,近鉄バファローズ,61263821,矢ノ浦　国満,K.Yanoura,128.0,550.0,525.0,48.0,119.0,16.0,6.0,9.0,174.0,38.0,7.0,0,7.0,3.0,13.0,0,2.0,95.0,4.0,0.227,0.247,0.331,0.5780000000000001,88.0,0.10400000000000001,0.01999999999999999,0.351,2.3636363636363638,17.272727272727273,0.1368421052631579,0.25943396226415094,0.19390000000000002,357.3333333333333,0.14285714285714285,0.47804878048780486,0.227,119.0,9.0,38.0,128.0,550.0,525.0,88.0,16.0,6.0,48.0,0.247,0.331,13.0,0,2.0,,174.0,7.0,0,7.0,3.0,,42.69144981412639,41.142
1961,PL,千葉ロッテマリーンズ,61363898,田宮　謙次郎,K.Tamiya,130.0,560.0,509.0,83.0,167.0,35.0,1.0,11.0,237.0,71.0,3.0,0,0.0,4.0,39.0,0,8.0,32.0,11.0,0.328,0.382,0.466,0.8480000000000001,120.0,0.138,0.05399999999999999,0.52,6.964285714285714,5.714285714285714,1.21875,0.33191489361702126,0.2884,537.3333333333334,0.2200392927308448,0.8130311614730878,0.328,167.0,11.0,71.0,130.0,560.0,509.0,120.0,35.0,1.0,83.0,0.382,0.466,39.0,0,8.0,,237.0,3.0,0,0.0,4.0,,89.0912408759124,84.61400000000003
1961,PL,北海道日本ハムファイターズ,61563804,西園寺　昭夫,A.Saionji,136.0,603.0,503.0,97.0,130.0,31.0,7.0,22.0,241.0,73.0,10.0,0,11.0,3.0,79.0,0,7.0,115.0,4.0,0.258,0.365,0.479,0.844,70.0,0.22099999999999997,0.10699999999999998,0.586,13.101160862354892,19.071310116086234,0.6869565217391305,0.2926829268292683,0.28400000000000003,524.6666666666666,0.3976143141153082,0.8938992042440318,0.258,130.0,22.0,73.0,136.0,603.0,503.0,70.0,31.0,7.0,97.0,0.365,0.479,79.0,0,7.0,,241.0,10.0,0,11.0,3.0,,86.5446735395189,89.90599999999999
1961,PL,福岡ソフトバンクホークス,61663805,森下　整鎮,N.Morishita,122.0,457.0,413.0,57.0,116.0,16.0,2.0,3.0,145.0,38.0,11.0,0,9.0,3.0,22.0,0,10.0,30.0,8.0,0.281,0.33,0.351,0.681,95.0,0.06999999999999995,0.04899999999999999,0.3999999999999999,4.814004376367615,6.564551422319474,0.7333333333333333,0.2950391644908616,0.23625000000000002,447.0,0.15012106537530268,0.6163934426229508,0.281,116.0,3.0,38.0,122.0,457.0,413.0,95.0,16.0,2.0,57.0,0.33,0.351,22.0,0,10.0,,145.0,11.0,0,9.0,3.0,,46.0,48.85399999999999
1961,PL,近鉄バファローズ,61863801,関根　潤三,J.Sekine,128.0,483.0,435.0,51.0,123.0,18.0,1.0,9.0,170.0,49.0,4.0,0,7.0,5.0,34.0,0,2.0,26.0,10.0,0.283,0.334,0.391,0.7250000000000001,95.0,0.10800000000000004,0.051000000000000045,0.442,7.039337474120083,5.383022774327122,1.3076923076923077,0.2814814814814815,0.24805000000000002,464.33333333333337,0.19540229885057472,0.6521739130434783,0.283,123.0,9.0,49.0,128.0,483.0,435.0,95.0,18.0,1.0,51.0,0.334,0.391,34.0,0,2.0,,170.0,4.0,0,7.0,5.0,,56.908315565031984,56.48399999999999
1961,PL,福岡ソフトバンクホークス,61963805,杉山　光平,K.Sugiyama,130.0,475.0,421.0,66.0,135.0,21.0,4.0,15.0,209.0,76.0,5.0,0,3.0,3.0,43.0,0,5.0,37.0,11.0,0.321,0.388,0.496,0.884,95.0,0.175,0.067,0.563,9.05263157894737,7.7894736842105265,1.162162162162162,0.3225806451612903,0.2986,553.3333333333334,0.28978622327790976,0.8821548821548821,0.321,135.0,15.0,76.0,130.0,475.0,421.0,95.0,21.0,4.0,66.0,0.388,0.496,43.0,0,5.0,,209.0,5.0,0,3.0,3.0,,80.17672413793103,77.092
1961,PL,埼玉西武ライオンズ,71073802,田中　久寿男,K.Tanaka,125.0,500.0,471.0,65.0,144.0,12.0,5.0,12.0,202.0,58.0,9.0,0,3.0,2.0,18.0,0,6.0,58.0,18.0,0.306,0.338,0.429,0.767,115.0,0.123,0.03200000000000003,0.461,3.5999999999999996,11.600000000000001,0.3103448275862069,0.32754342431761785,0.25935,481.0,0.18046709129511676,0.6811594202898551,0.306,144.0,12.0,58.0,125.0,500.0,471.0,115.0,12.0,5.0,65.0,0.338,0.429,18.0,0,6.0,,202.0,9.0,0,3.0,2.0,,66.920245398773,66.114
1961,PL,埼玉西武ライオンズ,71573804,城戸　則文,N.Kido,132.0,443.0,409.0,40.0,81.0,7.0,3.0,5.0,109.0,33.0,1.0,0,6.0,1.0,26.0,0,1.0,95.0,8.0,0.198,0.247,0.267,0.514,66.0,0.069,0.04899999999999999,0.316,5.8690744920993225,21.44469525959368,0.2736842105263158,0.24516129032258063,0.1779,336.0,0.13447432762836187,0.40773809523809523,0.198,81.0,5.0,33.0,132.0,443.0,409.0,66.0,7.0,3.0,40.0,0.247,0.267,26.0,0,1.0,,109.0,1.0,0,6.0,1.0,,26.811494252873562,25.305999999999997
1961,PL,埼玉西武ライオンズ,81483800,玉造　陽二,Y.Tamazukuri,129.0,463.0,415.0,63.0,108.0,20.0,4.0,4.0,148.0,35.0,6.0,0,2.0,6.0,37.0,0,3.0,63.0,0.0,0.26,0.321,0.357,0.6779999999999999,80.0,0.09699999999999998,0.061,0.418,7.991360691144708,13.606911447084233,0.5873015873015873,0.2937853107344633,0.2337,440.0,0.2,0.6319218241042345,0.26,108.0,4.0,35.0,129.0,463.0,415.0,80.0,20.0,4.0,63.0,0.321,0.357,37.0,0,3.0,,148.0,6.0,0,2.0,6.0,,47.47787610619469,48.51400000000001
1961,PL,オリックス・バファローズ,81483804,衆樹　資宏,M.Moroki,127.0,488.0,451.0,41.0,119.0,21.0,3.0,4.0,158.0,47.0,8.0,0,2.0,2.0,32.0,0,1.0,60.0,3.0,0.264,0.313,0.35,0.663,91.0,0.08599999999999997,0.04899999999999999,0.3989999999999999,6.557377049180328,12.295081967213115,0.5333333333333333,0.29562982005141386,0.22835,429.66666666666663,0.17516629711751663,0.5940298507462687,0.264,119.0,4.0,47.0,127.0,488.0,451.0,91.0,21.0,3.0,41.0,0.313,0.35,32.0,0,1.0,,158.0,8.0,0,2.0,2.0,,49.39544513457557,49.294
