year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1953,PL,南海ホークス,41943807,白崎　泰夫,,0.0,5.3,1.71,0,1,3,8.2,,38,8,0,6,,1,8,0,1,,,0,0,0.0,21.1,15.8,0,4
1953,PL,南海ホークス,31533897,中原　宏,,0.0,-19.1,2.09,8,5,26,118.0,,498,118,,129,,7,34,0,1,,,5,4,0.615,6.8,25.9,2,42
1953,PL,南海ホークス,61363894,中谷　信夫,,0.0,-20.0,2.08,4,8,31,107.2,,450,107,0,116,,6,26,0,2,,,1,0,0.333,5.8,25.8,2,37
1953,PL,南海ホークス,91293807,中村　大成,,0.0,-4.8,1.72,4,2,10,51.1,,210,51,0,37,,4,27,0,0,,,1,0,0.667,12.9,17.6,2,25
1953,PL,南海ホークス,61463807,藤江　清志,,0.14,-7.8,1.74,2,4,18,66.1,,269,66,0,49,,2,28,1,1,,,1,0,0.333,10.4,18.2,2,28
1953,PL,南海ホークス,61963896,柚木　進,,0.0,-18.7,1.94,16,8,30,181.0,,732,181,,170,,8,33,0,1,,,11,3,0.667,4.5,23.2,3,93
1953,PL,東急フライヤーズ,01503801,上野　重雄,,0.0,-20.9,2.39,0,0,3,9.2,,43,9,0,13,,0,4,0,0,,,0,0,0.0,9.3,30.2,0,3
1953,PL,東急フライヤーズ,11313894,緒方　俊明,,0.09,-18.9,2.01,4,8,25,104.0,,434,104,,105,,9,23,1,0,,,2,1,0.333,5.3,24.2,0,43
1953,PL,東急フライヤーズ,31433801,桑名　重治,,0.0,-21.3,2.03,8,8,36,163.2,,670,163,0,168,,12,25,0,0,,,8,3,0.5,3.7,25.1,2,50
1953,PL,東急フライヤーズ,13313801,樽井　清一,,0.08,-13.9,1.92,6,5,35,112.0,,467,112,,103,,8,38,1,2,,,1,0,0.545,8.1,22.1,0,31
1953,PL,東急フライヤーズ,83383801,寺川　昭二,,0.0,-19.8,2.28,1,4,21,53.1,,247,53,0,68,,5,19,0,1,,,1,1,0.2,7.7,27.5,0,22
1953,PL,東急フライヤーズ,61063805,東泉　東二,,0.0,-15.4,5.0,0,1,2,1.2,,13,1,0,5,,0,3,0,0,,,0,0,0.0,23.1,38.5,0,2
1953,PL,東急フライヤーズ,41543807,布施　勝巳,,0.0,-13.2,1.84,9,9,35,160.1,,653,160,0,134,,10,48,0,3,,,5,3,0.5,7.4,20.5,4,75
1953,PL,東急フライヤーズ,11913896,松本　忠繁,,0.0,-16.2,2.52,0,0,9,13.1,,68,13,0,20,,4,9,0,0,,,0,0,0.0,13.2,29.4,0,5
1953,PL,東急フライヤーズ,71973803,宮沢　澄也,,0.0,-16.3,1.99,1,4,25,68.2,,289,68,0,68,,4,21,0,2,,,1,0,0.2,7.3,23.5,1,25
1953,PL,東急フライヤーズ,11913898,米川　泰夫,,0.0,-17.8,1.95,16,21,45,274.0,,1119,274,,259,,10,60,0,0,,,21,6,0.432,5.4,23.1,0,180
1953,PL,大映スターズ,91193807,秋山　武司,,0.0,-8.7,1.96,0,0,1,5.1,,23,5,0,5,,0,3,0,0,,,0,0,0.0,13.0,21.7,0,2
1953,PL,大映スターズ,01103803,飯尾　為男,,0.32,-5.1,2.13,0,2,11,28.2,,136,28,0,32,,0,25,1,1,,,0,0,0.0,18.4,23.5,0,11
1953,PL,大映スターズ,21123898,小川　善治,,0.0,-16.7,1.92,6,8,21,124.2,,498,124,0,114,,9,31,0,2,,,7,1,0.429,6.2,22.9,0,39
1953,PL,大映スターズ,51253872,スタルヒン,,0.0,-16.4,1.87,11,9,26,201.2,,811,201,0,175,,11,42,0,3,,,17,3,0.55,5.2,21.6,4,61
1953,PL,大映スターズ,03103801,高松　利夫,,0.0,-14.4,1.92,9,9,29,153.0,,625,153,,140,,6,50,0,4,,,7,2,0.5,8.0,22.4,1,52
1953,PL,大映スターズ,23123801,武内　和男,,0.0,1.0,1.67,1,0,15,22.2,,96,22,0,15,,0,16,0,0,,,0,0,1.0,16.7,15.6,0,18
1953,PL,大映スターズ,11713898,林　義一,,0.0,-19.2,1.92,17,11,36,283.2,,1133,283,0,260,,13,42,0,0,,,26,2,0.607,3.7,22.9,3,90
1953,PL,大映スターズ,51753898,姫野　好治,,0.0,-12.4,1.78,13,12,30,200.1,,805,200,0,157,,6,57,0,1,,,15,4,0.52,7.1,19.5,2,87
1953,PL,大映スターズ,43443801,薮本　和男,,0.0,-15.7,1.89,6,2,17,76.1,,300,76,0,68,,5,21,0,1,,,4,1,0.75,7.0,22.7,0,24
1953,PL,毎日オリオンズ,01103801,荒巻　淳,,0.0,-15.5,1.8,17,14,50,248.0,,962,248,,198,,8,49,0,5,,,8,1,0.548,5.1,20.6,1,122
1953,PL,毎日オリオンズ,31133807,相沢　進,,0.0,-10.0,2.55,0,0,3,5.1,,30,5,0,8,,2,5,0,0,,,0,0,0.0,16.7,26.7,0,2
1953,PL,毎日オリオンズ,01103805,稲垣　定雄,,1.12,-22.6,1.88,0,0,3,8.0,,31,8,,7,,1,0,1,0,,,0,0,0.0,0.0,22.6,0,3
1953,PL,毎日オリオンズ,21323807,植村　義信,,0.26,-5.2,1.88,1,5,9,34.1,,154,34,0,30,,2,22,1,0,,,0,0,0.167,14.3,19.5,0,27
1953,PL,毎日オリオンズ,11713801,榎原　好,,0.06,-14.5,1.91,13,8,35,163.0,,671,163,,149,,8,52,1,4,,,7,4,0.619,7.7,22.2,2,125
1953,PL,毎日オリオンズ,71573807,Ｌ．カイリー,,0.0,-11.5,1.8,6,0,6,45.0,,183,45,,36,,2,15,0,0,,,3,1,1.0,8.2,19.7,6,32
1953,PL,毎日オリオンズ,11913805,清水　宏員,,0.0,-11.5,1.94,1,2,23,65.0,,279,65,,61,,2,29,0,0,,,1,1,0.333,10.4,21.9,1,25
1953,PL,毎日オリオンズ,91993805,末吉　俊信,,0.0,-12.1,2.16,1,4,11,46.2,,214,46,0,54,,3,28,0,1,,,2,0,0.2,13.1,25.2,3,13
1953,PL,毎日オリオンズ,01003805,滝　良彦,,0.0,-21.6,2.38,0,0,3,8.0,,37,8,,11,,2,3,0,0,,,0,0,0.0,8.1,29.7,0,7
1953,PL,毎日オリオンズ,41943892,野村　武史,,0.0,-23.2,2.15,3,9,30,122.0,,505,122,,140,,6,23,0,0,,,2,0,0.25,4.6,27.7,1,35
1953,PL,毎日オリオンズ,01603805,宮崎　一夫,,0.0,-14.3,1.85,7,4,32,106.1,,426,106,0,90,,6,29,0,1,,,0,0,0.636,6.8,21.1,3,45
1953,PL,毎日オリオンズ,01903803,山根　俊英,,0.0,-16.9,2.07,1,6,22,68.0,,290,68,,73,,4,24,0,2,,,1,0,0.143,8.3,25.2,2,23
1953,PL,毎日オリオンズ,13913872,若林　忠志,,0.0,-37.1,3.39,0,1,2,6.2,,35,6,0,15,,0,2,0,0,,,0,0,0.0,5.7,42.9,0,1
1953,PL,毎日オリオンズ,61863805,和田　勇,,0.35,-15.6,2.04,1,5,15,51.1,,224,51,0,53,,3,18,2,1,,,0,0,0.167,8.0,23.7,0,25
1953,PL,毎日オリオンズ,91893807,和田　功,,0.0,-12.2,1.94,5,4,20,89.1,,378,89,0,84,,4,38,0,2,,,3,0,0.556,10.1,22.2,0,59
1953,PL,近鉄パールス,41943801,香川　秀光,,0.0,-22.0,2.18,1,2,16,50.1,,214,50,0,59,,5,12,0,1,,,0,0,0.333,5.6,27.6,0,9
1953,PL,近鉄パールス,91593807,Ｌ．カスパラビッチ,,0.0,-13.6,1.97,6,10,26,144.0,,611,144,,140,,6,57,0,5,,,5,0,0.375,9.3,22.9,4,51
1953,PL,近鉄パールス,51553892,黒尾　重明,,0.0,-17.3,1.88,14,11,30,226.1,,895,226,0,199,,9,44,0,1,,,15,2,0.56,4.9,22.2,2,48
1953,PL,近鉄パールス,51653801,沢藤　光郎,,0.0,-14.8,1.86,12,12,38,222.0,,899,222,,191,,8,58,0,0,,,10,4,0.5,6.5,21.2,7,89
1953,PL,近鉄パールス,61863801,関根　潤三,,0.0,-16.5,1.95,10,15,35,219.0,,914,219,,209,,10,58,0,0,,,19,1,0.4,6.3,22.9,8,106
1953,PL,近鉄パールス,43143801,田中　文雄,,0.0,-20.5,2.1,4,15,29,141.1,,590,141,0,156,,8,35,0,1,,,6,1,0.211,5.9,26.4,0,50
1953,PL,近鉄パールス,01203807,永井　康雄,,0.0,-15.8,2.21,0,2,3,12.2,,57,12,0,15,,2,6,0,0,,,0,0,0.0,10.5,26.3,0,3
1953,PL,近鉄パールス,23723801,野本　喜一郎,,0.0,-17.8,1.97,1,2,25,73.1,,304,73,0,71,,7,17,0,0,,,0,0,0.333,5.6,23.4,1,19
1953,PL,近鉄パールス,61263805,拝藤　聖雄,,0.0,-2.7,1.94,0,0,4,7.2,,37,7,0,7,,2,6,0,1,,,0,0,0.0,16.2,18.9,0,1
1953,PL,近鉄パールス,01403805,藤井　清一郎,,0.0,-26.5,2.57,0,0,7,10.1,,49,10,0,16,,2,3,0,1,,,0,0,0.0,6.1,32.7,0,9
1953,PL,近鉄パールス,01803805,吉田　陽次,,0.0,-12.0,2.12,0,0,3,5.2,,25,5,0,6,,0,3,0,0,,,0,0,0.0,12.0,24.0,0,1
1953,PL,近鉄パールス,21823807,若杉　輝明,,0.0,-40.0,3.0,0,0,1,2.0,,10,2,,4,,0,0,0,0,,,0,0,0.0,0.0,40.0,0,2
1953,PL,西鉄ライオンズ,81183803,大津　守,,0.0,-16.6,2.02,6,11,34,147.0,,626,147,,150,,9,46,0,1,,,4,1,0.353,7.3,24.0,1,56
1953,PL,西鉄ライオンズ,11313805,Ｍ．オニール,,0.06,-14.7,2.01,10,7,35,145.2,,624,145,0,147,,4,55,1,2,,,6,2,0.588,8.8,23.6,4,49
1953,PL,西鉄ライオンズ,51553807,太田　正男,,0.0,-8.3,1.86,0,1,19,45.2,,192,45,0,39,,2,23,0,1,,,0,0,0.0,12.0,20.3,2,20
1953,PL,西鉄ライオンズ,01303891,川崎　徳次,,0.0,-13.7,1.81,24,15,47,294.1,,1167,294,0,238,,9,78,0,0,,,18,5,0.615,6.7,20.4,3,110
1953,PL,西鉄ライオンズ,81583807,河村　久文,,0.11,-6.9,1.79,3,4,24,82.1,,346,82,0,65,,3,41,1,2,,,2,1,0.429,11.8,18.8,3,58
1953,PL,西鉄ライオンズ,71973805,島原　幸雄,,0.11,-5.5,1.69,4,6,27,81.0,,329,81,,56,,4,38,1,1,,,1,0,0.4,11.6,17.0,2,38
1953,PL,西鉄ライオンズ,11513898,武末　悉昌,,0.0,0.0,1.96,0,2,12,30.1,,152,30,0,29,,6,29,0,2,,,0,0,0.0,19.1,19.1,4,10
1953,PL,西鉄ライオンズ,71073807,田島　定,,0.0,0.0,0.91,0,0,2,1.1,,4,1,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,1
1953,PL,西鉄ライオンズ,81283807,西村　貞朗,,0.0,-2.5,1.8,2,9,34,119.2,,525,119,0,96,,2,83,0,5,,,2,0,0.182,15.8,18.3,1,129
1953,PL,西鉄ライオンズ,51753895,野口　正明,,0.0,-21.9,2.21,2,3,17,61.0,,269,61,,74,,10,15,0,0,,,0,0,0.4,5.6,27.5,1,11
1953,PL,西鉄ライオンズ,11613807,Ｐ．ペイン,,0.0,-1.2,1.61,4,3,9,61.0,,257,61,,37,,2,34,0,1,,,5,1,0.571,13.2,14.4,8,38
1953,PL,西鉄ライオンズ,71873807,Ａ．ロング,,0.0,-10.0,1.65,2,0,3,31.0,,120,31,,20,,1,8,0,1,,,3,1,1.0,6.7,16.7,2,13
