year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2021,CL,東京ヤクルトスワローズ,23525153,J.オスナ,J.Osuna,120.0,495.0,469.0,42.0,121.0,24.0,2.0,13.0,188.0,60.0,0.0,0,0.0,2.0,22.0,0,2.0,80.0,18.0,0.258,0.293,0.401,0.694,82.0,0.14300000000000002,0.034999999999999976,0.436,4.444444444444445,16.161616161616163,0.275,0.2857142857142857,0.2321,426.66666666666663,0.18976545842217485,0.5792349726775956,0.258,121.0,13.0,60.0,120.0,495.0,469.0,82.0,24.0,2.0,42.0,0.293,0.401,22.0,0,2.0,,188.0,0.0,0,0.0,2.0,,54.75356415478615,52.896
2021,CL,東京ヤクルトスワローズ,31135119,青木　宣親,N.Aoki,122.0,501.0,446.0,57.0,115.0,29.0,0.0,9.0,171.0,56.0,0.0,0,0.0,2.0,43.0,0,10.0,44.0,10.0,0.258,0.335,0.383,0.718,77.0,0.125,0.07700000000000001,0.46,8.582834331337326,8.78243512974052,0.9772727272727273,0.2683544303797468,0.24650000000000002,462.6666666666667,0.2219730941704036,0.656891495601173,0.258,115.0,9.0,56.0,122.0,501.0,446.0,77.0,29.0,0.0,57.0,0.335,0.383,43.0,0,10.0,,171.0,0.0,0,0.0,2.0,,55.25153374233129,57.39199999999998
2021,CL,横浜DeNAベイスターズ,3505136,N.ソト,N.Soto,123.0,451.0,410.0,42.0,96.0,18.0,1.0,21.0,179.0,62.0,1.0,0,0.0,1.0,35.0,0,5.0,116.0,12.0,0.234,0.302,0.437,0.739,56.0,0.20299999999999999,0.06799999999999998,0.505,7.760532150776053,25.72062084257206,0.3017241379310345,0.2737226277372263,0.24514999999999998,447.66666666666663,0.29024390243902437,0.6748466257668712,0.234,96.0,21.0,62.0,123.0,451.0,410.0,56.0,18.0,1.0,42.0,0.302,0.437,35.0,0,5.0,,179.0,1.0,0,0.0,1.0,,52.69438202247191,54.848
2021,CL,阪神タイガース,41045153,佐藤　輝明,T.Satou,126.0,455.0,425.0,56.0,101.0,25.0,0.0,24.0,198.0,64.0,2.0,0,0.0,2.0,25.0,0,3.0,173.0,2.0,0.238,0.284,0.466,0.75,52.0,0.22800000000000004,0.045999999999999985,0.512,5.4945054945054945,38.02197802197802,0.14450867052023122,0.3347826086956522,0.24430000000000002,439.33333333333337,0.2917647058823529,0.6993865030674846,0.238,101.0,24.0,64.0,126.0,455.0,425.0,52.0,25.0,0.0,56.0,0.284,0.466,25.0,0,3.0,,198.0,2.0,0,0.0,2.0,,55.44,56.407999999999994
2021,CL,阪神タイガース,41445153,中野　拓夢,T.Nakano,135.0,525.0,466.0,45.0,127.0,15.0,4.0,1.0,153.0,36.0,2.0,0,20.0,4.0,29.0,0,6.0,81.0,6.0,0.273,0.321,0.328,0.649,107.0,0.05499999999999999,0.04799999999999999,0.376,5.523809523809524,15.428571428571427,0.35802469135802467,0.3247422680412371,0.22644999999999998,430.33333333333337,0.1223175965665236,0.5507246376811594,0.273,127.0,1.0,36.0,135.0,525.0,466.0,107.0,15.0,4.0,45.0,0.321,0.328,29.0,0,6.0,,153.0,2.0,0,20.0,4.0,,48.21818181818182,48.58799999999999
2021,CL,東京ヤクルトスワローズ,41845136,村上　宗隆,M.Murakami,143.0,615.0,500.0,82.0,139.0,27.0,0.0,39.0,283.0,112.0,7.0,0,0.0,3.0,106.0,0,6.0,133.0,12.0,0.278,0.408,0.566,0.974,73.0,0.2879999999999999,0.12999999999999995,0.696,17.235772357723576,21.6260162601626,0.7969924812030075,0.3021148036253776,0.32509999999999994,596.6666666666666,0.514,1.0777479892761395,0.278,139.0,39.0,112.0,143.0,615.0,500.0,73.0,27.0,0.0,82.0,0.408,0.566,106.0,0,6.0,,283.0,7.0,0,0.0,3.0,,114.41419141914191,114.942
2021,CL,東京ヤクルトスワローズ,51255118,中村　悠平,Y.Nakamura,123.0,445.0,377.0,47.0,105.0,24.0,0.0,2.0,135.0,36.0,3.0,0,14.0,4.0,46.0,0,4.0,66.0,10.0,0.279,0.36,0.358,0.718,79.0,0.07899999999999996,0.08099999999999996,0.4389999999999999,10.337078651685392,14.831460674157304,0.696969696969697,0.329073482428115,0.2515,479.3333333333333,0.20954907161803712,0.6666666666666666,0.279,105.0,2.0,36.0,123.0,445.0,377.0,79.0,24.0,0.0,47.0,0.36,0.358,46.0,0,4.0,,135.0,3.0,0,14.0,4.0,,48.191489361702125,50.044
2021,CL,横浜DeNAベイスターズ,51455137,宮﨑　敏郎,T.Miyazaki,141.0,569.0,519.0,61.0,156.0,32.0,0.0,16.0,236.0,73.0,0.0,0,0.0,5.0,41.0,0,4.0,53.0,15.0,0.301,0.353,0.455,0.808,108.0,0.15400000000000003,0.05199999999999999,0.507,7.205623901581721,9.314586994727591,0.7735849056603774,0.3076923076923077,0.2726,504.6666666666666,0.23314065510597304,0.7433862433862434,0.301,156.0,16.0,73.0,141.0,569.0,519.0,108.0,32.0,0.0,61.0,0.353,0.455,41.0,0,4.0,,236.0,0.0,0,0.0,5.0,,83.02142857142857,79.35599999999998
2021,CL,横浜DeNAベイスターズ,51755135,桑原　将志,M.Kuwahara,135.0,571.0,519.0,84.0,161.0,39.0,2.0,14.0,246.0,43.0,7.0,0,4.0,0.0,44.0,0,4.0,75.0,12.0,0.31,0.369,0.474,0.843,106.0,0.16399999999999998,0.059,0.5329999999999999,7.705779334500876,13.134851138353765,0.5866666666666667,0.34186046511627904,0.28454999999999997,527.0,0.26204238921001927,0.8135135135135135,0.31,161.0,14.0,43.0,135.0,571.0,519.0,106.0,39.0,2.0,84.0,0.369,0.474,44.0,0,4.0,,246.0,7.0,0,4.0,0.0,,89.57371225577265,85.336
2021,CL,読売ジャイアンツ,51955114,坂本　勇人,H.Sakamoto,117.0,487.0,424.0,53.0,115.0,26.0,0.0,19.0,198.0,46.0,3.0,0,2.0,2.0,58.0,0,1.0,90.0,4.0,0.271,0.359,0.467,0.8260000000000001,70.0,0.196,0.08799999999999997,0.5549999999999999,11.90965092402464,18.480492813141684,0.6444444444444445,0.3028391167192429,0.2783,514.6666666666666,0.33962264150943394,0.8306709265175719,0.271,115.0,19.0,46.0,117.0,487.0,424.0,70.0,26.0,0.0,53.0,0.359,0.467,58.0,0,1.0,,198.0,3.0,0,2.0,2.0,,71.06639004149378,70.808
2021,CL,広島東洋カープ,61565135,菊池　涼介,R.Kikuchi,132.0,542.0,494.0,64.0,137.0,23.0,2.0,16.0,212.0,60.0,5.0,0,2.0,3.0,42.0,0,1.0,86.0,8.0,0.277,0.333,0.429,0.762,96.0,0.15199999999999997,0.055999999999999994,0.485,7.7490774907749085,15.867158671586715,0.4883720930232558,0.30632911392405066,0.2571,476.0,0.24696356275303644,0.7123287671232876,0.277,137.0,16.0,60.0,132.0,542.0,494.0,96.0,23.0,2.0,64.0,0.333,0.429,42.0,0,1.0,,212.0,5.0,0,2.0,3.0,,70.79850746268657,69.784
2021,CL,阪神タイガース,63365138,J.マルテ,J.Marte,128.0,526.0,446.0,55.0,115.0,18.0,1.0,22.0,201.0,71.0,0.0,0,0.0,2.0,74.0,0,4.0,72.0,16.0,0.258,0.367,0.451,0.8180000000000001,74.0,0.193,0.10899999999999999,0.56,14.068441064638785,13.688212927756654,1.0277777777777777,0.2627118644067797,0.2779,517.3333333333333,0.35874439461883406,0.8040345821325648,0.258,115.0,22.0,71.0,128.0,526.0,446.0,74.0,18.0,1.0,55.0,0.367,0.451,74.0,0,4.0,,201.0,0.0,0,0.0,2.0,,73.05576923076923,75.98200000000001
2021,CL,阪神タイガース,63365151,J.サンズ,J.Sands,120.0,461.0,408.0,47.0,101.0,21.0,1.0,20.0,184.0,65.0,1.0,0,0.0,3.0,49.0,0,1.0,89.0,11.0,0.248,0.328,0.451,0.779,59.0,0.203,0.08000000000000002,0.531,10.629067245119305,19.305856832971802,0.550561797752809,0.2682119205298013,0.26035,478.33333333333337,0.32598039215686275,0.7389937106918238,0.248,101.0,20.0,65.0,120.0,461.0,408.0,59.0,21.0,1.0,47.0,0.328,0.451,49.0,0,1.0,,184.0,1.0,0,0.0,3.0,,60.393873085339166,61.054
2021,CL,阪神タイガース,71075138,近本　光司,K.Chikamoto,140.0,612.0,569.0,91.0,178.0,33.0,5.0,10.0,251.0,50.0,7.0,0,4.0,2.0,33.0,0,4.0,58.0,6.0,0.313,0.354,0.441,0.7949999999999999,130.0,0.128,0.04099999999999998,0.482,5.392156862745098,9.477124183006536,0.5689655172413793,0.33399602385685884,0.26955,501.0,0.19859402460456943,0.743073047858942,0.313,178.0,10.0,50.0,140.0,612.0,569.0,130.0,33.0,5.0,91.0,0.354,0.441,33.0,0,4.0,,251.0,7.0,0,4.0,2.0,,87.97508305647841,83.512
2021,CL,広島東洋カープ,71475132,西川　龍馬,R.Nishikawa,137.0,551.0,504.0,57.0,144.0,19.0,1.0,12.0,201.0,60.0,3.0,0,4.0,4.0,37.0,0,2.0,70.0,14.0,0.286,0.335,0.399,0.734,112.0,0.11300000000000004,0.049000000000000044,0.448,6.715063520871143,12.704174228675136,0.5285714285714286,0.30985915492957744,0.25050000000000006,468.0,0.19246031746031747,0.6497326203208557,0.286,144.0,12.0,60.0,137.0,551.0,504.0,112.0,19.0,1.0,57.0,0.335,0.399,37.0,0,2.0,,201.0,3.0,0,4.0,4.0,,67.24768946395564,66.13000000000002
2021,CL,東京ヤクルトスワローズ,71975136,塩見　泰隆,Y.Shiomi,140.0,534.0,474.0,80.0,132.0,21.0,7.0,14.0,209.0,59.0,5.0,0,2.0,0.0,48.0,0,10.0,156.0,1.0,0.278,0.357,0.441,0.798,90.0,0.16299999999999998,0.07899999999999996,0.52,8.98876404494382,29.213483146067414,0.3076923076923077,0.3881578947368421,0.2709,504.0,0.2742616033755274,0.793002915451895,0.278,132.0,14.0,59.0,140.0,534.0,474.0,90.0,21.0,7.0,80.0,0.357,0.441,48.0,0,10.0,,209.0,5.0,0,2.0,0.0,,72.06896551724138,74.084
2021,CL,阪神タイガース,81185134,糸原　健斗,K.Itohara,125.0,488.0,441.0,34.0,126.0,17.0,3.0,2.0,155.0,30.0,5.0,0,1.0,3.0,41.0,0,2.0,61.0,9.0,0.286,0.347,0.351,0.698,104.0,0.065,0.061,0.412,8.401639344262295,12.5,0.6721311475409836,0.32545931758530183,0.24389999999999998,463.99999999999994,0.17006802721088435,0.6265432098765432,0.286,126.0,2.0,30.0,125.0,488.0,441.0,104.0,17.0,3.0,34.0,0.347,0.351,41.0,0,2.0,,155.0,5.0,0,1.0,3.0,,53.70331950207469,54.459999999999994
2021,CL,中日ドラゴンズ,81585134,京田　陽太,Y.Kyouda,113.0,448.0,409.0,41.0,105.0,7.0,4.0,3.0,129.0,24.0,5.0,0,8.0,3.0,21.0,0,7.0,75.0,5.0,0.257,0.302,0.315,0.617,91.0,0.057999999999999996,0.044999999999999984,0.36,4.6875,16.741071428571427,0.28,0.30538922155688625,0.21465,407.0,0.12224938875305623,0.5242718446601942,0.257,105.0,3.0,24.0,113.0,448.0,409.0,91.0,7.0,4.0,41.0,0.302,0.315,21.0,0,7.0,,129.0,5.0,0,8.0,3.0,,37.8,39.36800000000001
2021,CL,広島東洋カープ,81785137,鈴木　誠也,S.Suzuki,132.0,533.0,435.0,77.0,138.0,26.0,0.0,38.0,278.0,88.0,4.0,0,0.0,5.0,87.0,0,6.0,88.0,7.0,0.317,0.433,0.639,1.072,74.0,0.322,0.11599999999999999,0.755,16.322701688555348,16.51031894934334,0.9886363636363636,0.3184713375796178,0.3546,646.0,0.5310344827586206,1.2335526315789473,0.317,138.0,38.0,88.0,132.0,533.0,435.0,74.0,26.0,0.0,77.0,0.433,0.639,87.0,0,6.0,,278.0,4.0,0,0.0,5.0,,119.82758620689656,112.744
2021,CL,中日ドラゴンズ,91095135,高橋　周平,S.Takahashi,137.0,520.0,475.0,40.0,123.0,27.0,0.0,5.0,165.0,39.0,0.0,0,0.0,4.0,40.0,0,1.0,79.0,21.0,0.259,0.315,0.347,0.6619999999999999,91.0,0.08799999999999997,0.055999999999999994,0.4029999999999999,7.6923076923076925,15.192307692307692,0.5063291139240507,0.29873417721518986,0.2285,430.66666666666663,0.1726315789473684,0.5522788203753352,0.259,123.0,5.0,39.0,137.0,520.0,475.0,91.0,27.0,0.0,40.0,0.315,0.347,40.0,0,1.0,,165.0,0.0,0,0.0,4.0,,52.22330097087379,51.174
2021,CL,東京ヤクルトスワローズ,91895133,山田　哲人,T.Yamada,137.0,581.0,493.0,84.0,134.0,18.0,0.0,34.0,254.0,101.0,3.0,0,0.0,7.0,76.0,0,5.0,100.0,10.0,0.272,0.37,0.515,0.885,82.0,0.243,0.09799999999999998,0.613,13.080895008605854,17.21170395869191,0.76,0.273224043715847,0.29525,541.6666666666666,0.40365111561866124,0.9159891598915989,0.272,134.0,34.0,101.0,137.0,581.0,493.0,82.0,18.0,0.0,84.0,0.37,0.515,76.0,0,5.0,,254.0,3.0,0,0.0,7.0,,93.74340949033392,95.008
2021,CL,横浜DeNAベイスターズ,91995134,佐野　恵太,K.Sano,143.0,615.0,545.0,73.0,165.0,34.0,2.0,17.0,254.0,72.0,1.0,0,0.0,4.0,61.0,0,5.0,73.0,14.0,0.303,0.376,0.466,0.8420000000000001,112.0,0.16300000000000003,0.07300000000000001,0.539,9.91869918699187,11.869918699186991,0.8356164383561644,0.3224400871459695,0.2857,531.3333333333334,0.27706422018348625,0.8147208121827412,0.303,165.0,17.0,72.0,143.0,615.0,545.0,112.0,34.0,2.0,73.0,0.376,0.466,61.0,0,5.0,,254.0,1.0,0,0.0,4.0,,94.72607260726073,91.75999999999999
