year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1957,CL,阪神タイガース,31833807,吉田　義男,Y.Yoshida,111.0,465.0,421.0,60.0,125.0,13.0,5.0,8.0,172.0,32.0,13.0,0,3.0,2.0,36.0,0,3.0,19.0,5.0,0.297,0.355,0.409,0.764,99.0,0.11199999999999999,0.057999999999999996,0.4669999999999999,7.741935483870968,4.086021505376344,1.894736842105263,0.29545454545454547,0.262,491.3333333333333,0.22802850356294538,0.7441860465116279,0.297,125.0,8.0,32.0,111.0,465.0,421.0,99.0,13.0,5.0,60.0,0.355,0.409,36.0,0,3.0,,172.0,13.0,0,3.0,2.0,,60.59518599562363,61.782000000000004
1957,CL,中日ドラゴンズ,33233801,本多　逸郎,I.Honda,112.0,457.0,420.0,48.0,94.0,14.0,3.0,2.0,120.0,25.0,12.0,0,7.0,3.0,25.0,0,2.0,34.0,2.0,0.224,0.269,0.286,0.5549999999999999,75.0,0.06199999999999997,0.04500000000000001,0.3309999999999999,5.470459518599562,7.439824945295405,0.7352941176470589,0.23772609819121446,0.19255,364.3333333333333,0.15,0.4847560975609756,0.224,94.0,2.0,25.0,112.0,457.0,420.0,75.0,14.0,3.0,48.0,0.269,0.286,25.0,0,2.0,,120.0,12.0,0,7.0,3.0,,32.08988764044944,32.70199999999999
1957,CL,中日ドラゴンズ,41443805,牧野　茂,S.Makino,127.0,438.0,391.0,29.0,85.0,6.0,1.0,1.0,96.0,25.0,8.0,0,11.0,1.0,35.0,0,0.0,49.0,7.0,0.217,0.281,0.246,0.527,77.0,0.028999999999999998,0.06400000000000003,0.31,7.9908675799086755,11.187214611872145,0.7142857142857143,0.24561403508771928,0.18795,363.00000000000006,0.13810741687979539,0.4440894568690096,0.217,85.0,1.0,25.0,127.0,438.0,391.0,77.0,6.0,1.0,29.0,0.281,0.246,35.0,0,0.0,,96.0,8.0,0,11.0,1.0,,27.04225352112676,28.301999999999992
1957,CL,中日ドラゴンズ,41543809,岡嶋　博治,H.Okajima,129.0,553.0,458.0,71.0,111.0,21.0,5.0,15.0,187.0,52.0,21.0,0,21.0,1.0,69.0,0,4.0,70.0,8.0,0.242,0.346,0.408,0.754,70.0,0.16599999999999998,0.10399999999999998,0.512,12.47739602169982,12.658227848101266,0.9857142857142858,0.25668449197860965,0.2577,482.0,0.3624454148471616,0.7915492957746478,0.242,111.0,15.0,52.0,129.0,553.0,458.0,70.0,21.0,5.0,71.0,0.346,0.408,69.0,0,4.0,,187.0,21.0,0,21.0,1.0,,63.87096774193548,70.784
1957,CL,東京ヤクルトスワローズ,41743803,箱田　淳,J.Hakoda,128.0,530.0,487.0,56.0,122.0,14.0,5.0,7.0,167.0,42.0,10.0,0,5.0,3.0,33.0,0,2.0,47.0,11.0,0.251,0.299,0.343,0.642,96.0,0.09200000000000003,0.04799999999999999,0.391,6.226415094339623,8.867924528301886,0.7021276595744681,0.26376146788990823,0.2203,413.3333333333333,0.1806981519507187,0.5638297872340425,0.251,122.0,7.0,42.0,128.0,530.0,487.0,96.0,14.0,5.0,56.0,0.299,0.343,33.0,0,2.0,,167.0,10.0,0,5.0,3.0,,49.77884615384615,50.93999999999999
1957,CL,阪神タイガース,51553896,白坂　長栄,C.Shirasaka,128.0,452.0,394.0,35.0,80.0,4.0,2.0,6.0,106.0,32.0,6.0,0,25.0,3.0,28.0,0,2.0,38.0,10.0,0.203,0.258,0.269,0.527,68.0,0.066,0.05499999999999999,0.324,6.1946902654867255,8.4070796460177,0.7368421052631579,0.2096317280453258,0.18335,347.6666666666667,0.15228426395939088,0.4382716049382716,0.203,80.0,6.0,32.0,128.0,452.0,394.0,68.0,4.0,2.0,35.0,0.258,0.269,28.0,0,2.0,,106.0,6.0,0,25.0,3.0,,27.127962085308056,27.807999999999996
1957,CL,中日ドラゴンズ,61163807,井上　登,N.Inoue,130.0,535.0,478.0,60.0,119.0,19.0,3.0,17.0,195.0,61.0,10.0,0,11.0,4.0,36.0,0,6.0,41.0,7.0,0.249,0.307,0.408,0.715,80.0,0.15899999999999997,0.057999999999999996,0.4659999999999999,6.728971962616822,7.663551401869159,0.8780487804878049,0.24056603773584906,0.24014999999999997,442.99999999999994,0.25523012552301255,0.674863387978142,0.249,119.0,17.0,61.0,130.0,535.0,478.0,80.0,19.0,3.0,60.0,0.307,0.408,36.0,0,6.0,,195.0,10.0,0,11.0,4.0,,58.80350194552529,61.757999999999996
1957,CL,阪神タイガース,61363898,田宮　謙次郎,K.Tamiya,110.0,442.0,390.0,62.0,120.0,23.0,8.0,12.0,195.0,56.0,5.0,0,0.0,4.0,40.0,0,8.0,40.0,2.0,0.308,0.38,0.5,0.88,77.0,0.192,0.07200000000000001,0.5720000000000001,9.049773755656108,9.049773755656108,1.0,0.3157894736842105,0.29600000000000004,546.6666666666666,0.3076923076923077,0.9117647058823529,0.308,120.0,12.0,56.0,110.0,442.0,390.0,77.0,23.0,8.0,62.0,0.38,0.5,40.0,0,8.0,,195.0,5.0,0,0.0,4.0,,72.55813953488372,70.94
1957,CL,東京ヤクルトスワローズ,61463805,町田　行彦,Y.Machida,125.0,439.0,383.0,55.0,87.0,16.0,3.0,21.0,172.0,52.0,2.0,0,4.0,4.0,45.0,0,2.0,99.0,8.0,0.227,0.309,0.449,0.758,47.0,0.222,0.08199999999999999,0.531,10.250569476082005,22.55125284738041,0.45454545454545453,0.24719101123595505,0.2513,458.6666666666667,0.34464751958224543,0.7269736842105263,0.227,87.0,21.0,52.0,125.0,439.0,383.0,47.0,16.0,3.0,55.0,0.309,0.449,45.0,0,2.0,,172.0,2.0,0,4.0,4.0,,53.046728971962615,55.242
1957,CL,東京ヤクルトスワローズ,61763805,佐藤　孝夫,T.Satou,127.0,482.0,430.0,51.0,110.0,20.0,1.0,22.0,198.0,68.0,10.0,0,2.0,3.0,46.0,0,1.0,81.0,9.0,0.256,0.327,0.46,0.787,67.0,0.20400000000000001,0.07100000000000001,0.531,9.54356846473029,16.804979253112034,0.5679012345679012,0.26666666666666666,0.26215,480.33333333333337,0.33488372093023255,0.7750759878419453,0.256,110.0,22.0,68.0,127.0,482.0,430.0,67.0,20.0,1.0,51.0,0.327,0.46,46.0,0,1.0,,198.0,10.0,0,2.0,3.0,,64.89075630252101,66.57000000000001
1957,CL,中日ドラゴンズ,71573896,杉山　悟,S.Sugiyama,122.0,463.0,427.0,34.0,79.0,17.0,3.0,12.0,138.0,44.0,8.0,0,2.0,2.0,29.0,0,3.0,91.0,7.0,0.185,0.241,0.323,0.5640000000000001,47.0,0.138,0.055999999999999994,0.379,6.263498920086392,19.654427645788335,0.31868131868131866,0.20552147239263804,0.1892,348.6666666666667,0.22482435597189696,0.5014084507042254,0.185,79.0,12.0,44.0,122.0,463.0,427.0,47.0,17.0,3.0,34.0,0.241,0.323,29.0,0,3.0,,138.0,8.0,0,2.0,2.0,,32.68421052631579,34.036
1957,CL,横浜DeNAベイスターズ,81383803,児玉　利一,R.Kodama,125.0,493.0,439.0,40.0,110.0,15.0,1.0,7.0,148.0,32.0,2.0,0,1.0,1.0,46.0,0,6.0,32.0,19.0,0.251,0.329,0.337,0.666,87.0,0.08600000000000002,0.07800000000000001,0.415,9.330628803245435,6.490872210953347,1.4375,0.256857855361596,0.2323,441.33333333333337,0.1958997722095672,0.5804597701149425,0.251,110.0,7.0,32.0,125.0,493.0,439.0,87.0,15.0,1.0,40.0,0.329,0.337,46.0,0,6.0,,148.0,2.0,0,1.0,1.0,,47.60412371134021,50.69799999999999
1957,CL,東京ヤクルトスワローズ,91093800,佐々木　重徳,S.Sasaki,110.0,426.0,377.0,36.0,92.0,10.0,1.0,8.0,128.0,48.0,10.0,0,4.0,7.0,34.0,0,4.0,47.0,4.0,0.244,0.308,0.34,0.648,73.0,0.09600000000000003,0.064,0.404,7.981220657276995,11.032863849765258,0.723404255319149,0.2553191489361702,0.22360000000000002,421.3333333333333,0.21220159151193635,0.6089965397923875,0.244,92.0,8.0,48.0,110.0,426.0,377.0,73.0,10.0,1.0,36.0,0.308,0.34,34.0,0,4.0,,128.0,10.0,0,4.0,7.0,,39.24087591240876,42.67000000000001
1957,CL,東京ヤクルトスワローズ,91193894,飯田　徳治,T.Iida,130.0,542.0,492.0,67.0,144.0,20.0,7.0,9.0,205.0,39.0,13.0,0,3.0,3.0,40.0,0,4.0,51.0,10.0,0.293,0.349,0.417,0.766,108.0,0.124,0.055999999999999994,0.473,7.380073800738007,9.40959409594096,0.7843137254901961,0.3103448275862069,0.2613,488.0,0.23170731707317074,0.7318435754189944,0.293,144.0,9.0,39.0,130.0,542.0,492.0,108.0,20.0,7.0,67.0,0.349,0.417,40.0,0,4.0,,205.0,13.0,0,3.0,3.0,,70.90225563909775,71.396
1957,CL,読売ジャイアンツ,91393807,岩本　堯,T.Iwamoto,121.0,420.0,391.0,42.0,78.0,19.0,1.0,8.0,123.0,27.0,3.0,0,8.0,1.0,20.0,0,0.0,60.0,3.0,0.199,0.238,0.315,0.5529999999999999,50.0,0.11599999999999999,0.03899999999999998,0.354,4.761904761904762,14.285714285714285,0.3333333333333333,0.21604938271604937,0.18585000000000002,343.0,0.17391304347826086,0.4620253164556962,0.199,78.0,8.0,27.0,121.0,420.0,391.0,50.0,19.0,1.0,42.0,0.238,0.315,20.0,0,0.0,,123.0,3.0,0,8.0,1.0,,29.32846715328467,27.705999999999996
1957,CL,阪神タイガース,91593802,大津　淳,A.Ootsu,128.0,485.0,451.0,60.0,118.0,13.0,5.0,8.0,165.0,56.0,9.0,0,4.0,6.0,22.0,0,2.0,19.0,12.0,0.262,0.295,0.366,0.661,92.0,0.10399999999999998,0.032999999999999974,0.3989999999999999,4.536082474226804,3.917525773195876,1.1578947368421053,0.2558139534883721,0.22425,417.0,0.1729490022172949,0.5739130434782609,0.262,118.0,8.0,56.0,128.0,485.0,451.0,92.0,13.0,5.0,60.0,0.295,0.366,22.0,0,2.0,,165.0,9.0,0,4.0,6.0,,48.83720930232558,48.986000000000004
1957,CL,阪神タイガース,91693807,三宅　伸和,N.Miyake,130.0,517.0,460.0,56.0,123.0,31.0,4.0,7.0,183.0,51.0,8.0,0,9.0,2.0,45.0,0,1.0,62.0,6.0,0.267,0.333,0.398,0.7310000000000001,81.0,0.131,0.066,0.464,8.704061895551257,11.992263056092844,0.7258064516129032,0.2951653944020356,0.24935000000000002,465.6666666666667,0.24565217391304348,0.6909620991253644,0.267,123.0,7.0,51.0,130.0,517.0,460.0,81.0,31.0,4.0,56.0,0.333,0.398,45.0,0,1.0,,183.0,8.0,0,9.0,2.0,,60.879207920792076,60.654
1957,CL,広島東洋カープ,93393800,藤井　弘,H.Fujii,130.0,549.0,484.0,42.0,112.0,24.0,1.0,17.0,189.0,62.0,3.0,0,5.0,3.0,52.0,0,5.0,75.0,15.0,0.231,0.311,0.39,0.7010000000000001,70.0,0.159,0.07999999999999999,0.47,9.47176684881603,13.661202185792352,0.6933333333333334,0.24050632911392406,0.23745,441.0,0.2727272727272727,0.6434108527131783,0.231,112.0,17.0,62.0,130.0,549.0,484.0,70.0,24.0,1.0,42.0,0.311,0.39,52.0,0,5.0,,189.0,3.0,0,5.0,3.0,,57.82835820895522,60.694
1957,CL,読売ジャイアンツ,93593800,宮本　敏雄,T.Miyamoto,129.0,520.0,459.0,65.0,119.0,20.0,6.0,21.0,214.0,78.0,6.0,0,5.0,3.0,49.0,0,4.0,109.0,10.0,0.259,0.334,0.466,0.8,72.0,0.20700000000000002,0.07500000000000001,0.541,9.423076923076923,20.961538461538463,0.44954128440366975,0.29518072289156627,0.26680000000000004,489.33333333333337,0.32679738562091504,0.78,0.259,119.0,21.0,78.0,129.0,520.0,459.0,72.0,20.0,6.0,65.0,0.334,0.466,49.0,0,4.0,,214.0,6.0,0,5.0,3.0,,70.77165354330708,72.13
