year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1976,CL,阪神タイガース,51953829,清　俊彦,,0.0,-25.9,2.1,0,0,5,6.2,0,27,6,0,7,,1,0,0,0,,,0,0,0.0,0.0,25.9,0,2
1976,CL,阪神タイガース,41943843,谷村　智啓,,0.1,-23.6,2.2,12,8,40,180.1,0,770,180,0,216,,22,34,2,0,,,5,1,0.6,4.4,28.1,2,57
1976,CL,阪神タイガース,71573840,長谷川　勉,,0.0,-18.0,1.91,1,1,11,27.2,0,111,27,0,25,,3,5,0,0,,,0,0,0.5,4.5,22.5,0,16
1976,CL,阪神タイガース,41243829,古沢　憲司,,0.0,-18.3,1.93,10,8,41,220.1,1,900,220,0,204,,25,39,0,2,,,6,2,0.556,4.3,22.7,8,135
1976,CL,阪神タイガース,71973842,松下　立美,,0.0,-14.3,1.5,0,0,2,2.0,0,7,2,,1,,1,0,0,0,,,0,0,0.0,0.0,14.3,0,0
1976,CL,阪神タイガース,61963842,宮田　典計,,0.0,0.0,1.0,0,0,1,1.0,0,3,1,,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,1
1976,CL,阪神タイガース,63163825,山本　重政,,0.0,-37.5,3.33,0,0,2,1.2,0,8,1,0,3,,0,0,0,0,,,0,0,0.0,0.0,37.5,0,1
1976,CL,阪神タイガース,11413845,山本　和行,,0.0,-16.5,1.89,6,3,67,113.2,18,460,113,0,101,,15,25,0,1,,,0,0,0.667,5.4,22.0,2,80
1976,CL,阪神タイガース,83183802,米田　哲也,,0.0,-11.1,1.9,2,2,13,30.0,0,126,30,,27,,2,13,0,0,,,0,0,0.5,10.3,21.4,0,17
1976,CL,広島東洋カープ,01103849,池谷　公二郎,,0.0,-16.6,1.93,20,15,51,290.1,3,1202,290,0,271,,35,72,0,1,,,18,3,0.571,6.0,22.5,7,207
1976,CL,広島東洋カープ,11513826,川畑　和人,,0.0,-11.1,2.0,0,0,1,2.0,0,9,2,,2,,1,1,0,0,,,0,0,0.0,11.1,22.2,0,1
1976,CL,広島東洋カープ,41343845,金城　基泰,,0.09,-12.5,1.99,2,9,43,102.1,4,456,102,0,101,,21,44,1,1,,,1,0,0.182,9.6,22.1,11,97
1976,CL,広島東洋カープ,91393842,北別府　学,,0.0,-12.8,1.96,2,1,9,29.1,0,125,29,0,28,,5,12,0,0,,,0,0,0.667,9.6,22.4,0,18
1976,CL,広島東洋カープ,21323842,小林　誠二,,0.0,-30.0,2.84,0,0,5,8.1,0,40,8,0,15,,1,3,0,1,,,0,0,0.0,7.5,37.5,0,5
1976,CL,広島東洋カープ,31733843,佐伯　和司,,0.0,-20.6,2.16,10,13,36,189.2,0,821,189,0,220,,29,51,0,1,,,5,0,0.435,6.2,26.8,6,122
1976,CL,広島東洋カープ,31933849,瀬戸　和則,,0.0,-20.7,2.28,0,1,17,24.1,0,111,24,0,31,,6,8,0,0,,,0,0,0.0,7.2,27.9,2,20
1976,CL,広島東洋カープ,51753820,外木場　義郎,,0.0,-13.8,1.94,10,5,25,144.1,0,607,144,0,136,,19,52,0,3,,,6,2,0.667,8.6,22.4,2,86
1976,CL,広島東洋カープ,61763826,高橋　里志,,0.08,-16.3,2.01,8,7,25,110.1,0,466,110,0,111,,10,35,1,0,,,5,0,0.533,7.5,23.8,6,73
1976,CL,広島東洋カープ,61963845,永本　裕章,,0.0,-26.7,2.82,0,0,16,17.0,0,86,17,,31,,5,8,0,0,,,0,0,0.0,9.3,36.0,1,13
1976,CL,広島東洋カープ,21023820,平岡　一郎,,0.0,0.0,2.5,0,0,2,2.0,0,11,2,,3,,0,3,0,0,,,0,0,0.0,27.3,27.3,0,0
1976,CL,広島東洋カープ,21023826,宮本　幸信,,0.0,-17.1,2.06,4,3,34,45.1,7,199,45,0,48,,7,14,0,1,,,0,0,0.571,7.0,24.1,3,32
1976,CL,広島東洋カープ,71473841,三輪　悟,,0.0,-22.3,2.11,3,0,33,61.1,0,251,61,0,68,,8,12,0,0,,,0,0,1.0,4.8,27.1,3,22
1976,CL,広島東洋カープ,33333802,若生　智男,,0.0,-13.7,2.1,0,1,19,29.0,1,131,29,,32,,2,14,0,0,,,0,0,0.0,10.7,24.4,1,19
1976,CL,広島東洋カープ,01403845,渡辺　弘基,,0.0,-14.0,1.98,2,3,73,87.2,5,371,87,0,86,,8,34,0,2,,,0,0,0.4,9.2,23.2,3,41
1976,CL,東京ヤクルトスワローズ,71173824,浅野　啓司,,0.0,-18.6,2.05,3,6,23,59.0,1,253,59,,62,,6,15,0,0,,,2,1,0.333,5.9,24.5,1,33
1976,CL,東京ヤクルトスワローズ,31133843,会田　照夫,,0.0,-16.5,1.91,10,9,41,177.1,1,723,177,0,161,,25,42,0,1,,,6,2,0.526,5.8,22.3,6,95
1976,CL,東京ヤクルトスワローズ,11313829,石岡　康三,,0.0,-25.3,2.34,1,1,17,22.2,0,99,22,0,30,,6,5,0,0,,,0,0,0.5,5.1,30.3,0,10
1976,CL,東京ヤクルトスワローズ,91193841,井原　慎一朗,,0.0,-14.0,2.06,2,9,22,82.0,0,358,82,,87,,11,37,0,1,,,2,1,0.182,10.3,24.3,2,36
1976,CL,東京ヤクルトスワローズ,41143845,榎本　直樹,,0.0,-14.2,2.0,1,1,22,31.0,0,134,31,,31,,6,12,0,0,,,0,0,0.5,9.0,23.1,0,9
1976,CL,東京ヤクルトスワローズ,11313842,上水流　洋,,0.0,-4.3,1.8,0,1,3,5.0,0,23,5,,4,,2,3,0,0,,,0,0,0.0,13.0,17.4,1,5
1976,CL,東京ヤクルトスワローズ,51553847,小林　国男,,0.0,-15.2,2.11,0,1,30,33.2,1,151,33,0,37,,3,14,0,0,,,0,0,0.0,9.3,24.5,1,19
1976,CL,東京ヤクルトスワローズ,91393840,鈴木　康二朗,,0.0,-14.9,1.99,2,5,43,94.2,1,397,94,0,93,,9,34,0,0,,,0,0,0.286,8.6,23.4,1,52
1976,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,,0.0,-19.1,2.12,0,7,32,79.2,0,346,79,0,89,,14,23,0,0,,,0,0,0.0,6.6,25.7,4,47
1976,CL,東京ヤクルトスワローズ,91093826,松岡　弘,,0.0,-13.2,1.94,17,13,42,222.0,4,935,222,,208,,18,85,0,0,,,16,3,0.567,9.1,22.2,5,170
1976,CL,東京ヤクルトスワローズ,51253845,松村　憲章,,0.0,-13.2,1.67,0,0,11,18.0,0,68,18,,12,,2,3,0,1,,,0,0,0.0,4.4,17.6,1,17
1976,CL,東京ヤクルトスワローズ,81283845,安田　猛,,0.04,-22.0,2.06,14,13,38,229.1,2,954,229,0,242,,38,32,1,0,,,12,0,0.519,3.4,25.4,2,79
1976,CL,東京ヤクルトスワローズ,91493845,渡辺　孝博,,0.0,-27.4,2.31,2,2,23,76.1,0,329,76,0,100,,16,10,0,1,,,1,1,0.5,3.0,30.4,4,35
