year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2001,CL,阪神タイガース,21023889,藪　恵壹,,0.0,-8.8,2.0,0,4,17,55.0,0,250,55,,55,,2,33,0,5,,,0,0,0.0,13.2,22.0,5,26
2001,CL,阪神タイガース,91693885,弓長　起浩,,0.0,-8.9,2.08,1,3,44,31.2,0,146,31,0,34,,4,21,0,2,,,0,0,0.25,14.4,23.3,3,24
2001,CL,阪神タイガース,51253866,吉田　豊彦,,0.0,-17.5,2.35,0,0,8,8.1,0,40,8,0,11,,0,4,0,1,,,0,0,0.0,10.0,27.5,1,5
2001,CL,阪神タイガース,01405111,吉野　誠,,0.0,-24.4,2.03,0,1,15,19.2,0,78,19,0,20,,5,1,0,0,,,0,0,0.0,1.3,25.6,1,13
2001,CL,広島東洋カープ,91393888,小山田　保裕,,0.0,-11.9,1.88,0,1,27,29.2,5,118,29,0,26,,0,12,0,0,,,0,0,0.0,10.2,22.0,2,21
2001,CL,広島東洋カープ,11513884,河野　昌人,,0.0,-17.4,2.33,2,4,14,17.2,0,86,17,0,23,,2,8,0,1,,,0,0,0.333,9.3,26.7,1,15
2001,CL,広島東洋カープ,21325111,河内　貴哉,,0.0,-22.1,2.47,2,3,8,29.1,0,140,29,0,43,,5,12,0,1,,,0,0,0.4,8.6,30.7,2,24
2001,CL,広島東洋カープ,21323887,菊地原　毅,,0.0,-11.9,1.94,2,2,78,51.1,0,226,51,0,48,,9,21,0,2,,,0,0,0.5,9.3,21.2,3,51
2001,CL,広島東洋カープ,21523884,黒田　博樹,,0.0,-16.5,1.92,12,8,27,190.0,0,786,190,,175,,19,45,0,7,,,13,3,0.6,5.7,22.3,8,146
2001,CL,広島東洋カープ,51553886,小林　幹英,,0.0,-6.5,1.93,3,1,51,65.2,1,294,65,0,61,,9,42,0,2,,,0,0,0.75,14.3,20.7,2,68
2001,CL,広島東洋カープ,21723881,佐々岡　真司,,0.0,-20.9,2.1,7,10,32,140.1,7,588,140,0,154,,16,31,0,2,,,7,0,0.412,5.3,26.2,3,92
2001,CL,広島東洋カープ,31733884,佐藤　康幸,,0.0,11.1,1.5,0,0,1,2.0,0,9,2,,1,,0,2,0,0,,,0,0,0.0,22.2,11.1,0,1
2001,CL,広島東洋カープ,11713888,酒井　大輔,,0.0,-5.8,1.96,1,0,24,34.1,0,154,34,0,33,,4,24,0,1,,,0,0,1.0,15.6,21.4,0,30
2001,CL,広島東洋カープ,91595111,佐竹　健太,,0.0,0.0,0.0,0,0,1,0.1,0,1,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,1
2001,CL,広島東洋カープ,61663886,Ｅ．シュールストロム,,0.0,-14.0,1.95,0,1,22,22.0,11,93,22,,21,,2,8,0,0,,,0,0,0.0,8.6,22.6,1,14
2001,CL,広島東洋カープ,71773880,高橋　建,,0.0,-14.3,1.95,10,8,30,173.0,0,736,173,,165,,23,60,0,6,,,5,1,0.556,8.2,22.4,8,132
2001,CL,広島東洋カープ,91793882,玉木　重雄,,0.0,-14.0,1.95,9,3,62,75.0,3,315,75,,71,,4,27,0,4,,,0,0,0.75,8.6,22.5,3,65
2001,CL,広島東洋カープ,21923887,鶴田　泰,,0.0,-15.7,1.96,4,3,15,54.2,1,230,54,0,52,,6,16,0,2,,,0,0,0.571,7.0,22.6,1,34
2001,CL,広島東洋カープ,71973882,長谷川　昌幸,,0.0,-11.2,1.95,9,6,22,137.0,0,600,137,,130,,13,63,0,7,,,2,0,0.6,10.5,21.7,1,114
2001,CL,広島東洋カープ,11213886,林　昌樹,,0.0,-13.3,2.0,0,0,1,3.0,0,15,3,,3,,1,1,0,0,,,0,0,0.0,6.7,20.0,2,0
2001,CL,広島東洋カープ,41943888,広池　浩司,,0.0,-25.0,4.29,0,0,6,2.1,0,16,2,0,7,,0,3,0,3,,,0,0,0.0,18.8,43.8,0,0
2001,CL,広島東洋カープ,91893883,山﨑　健,,0.0,-27.6,2.67,0,0,6,6.0,0,29,6,,10,,1,2,0,1,,,0,0,0.0,6.9,34.5,0,5
2001,CL,広島東洋カープ,01003880,山内　泰幸,,0.0,-14.0,1.9,3,3,20,41.0,1,171,41,,37,,8,13,0,1,,,0,0,0.5,7.6,21.6,1,31
2001,CL,広島東洋カープ,31433888,矢野　修平,,0.0,-6.5,1.71,0,0,3,7.0,0,31,7,,5,,1,3,0,0,,,0,0,0.0,9.7,16.1,0,6
2001,CL,広島東洋カープ,43145113,Ｔ．ヤング,,0.0,-14.3,2.33,0,0,5,3.0,0,14,3,,4,,1,2,0,0,,,0,0,0.0,14.3,28.6,0,0
2001,CL,広島東洋カープ,11213880,横山　竜士,,0.0,-12.8,2.04,2,6,21,85.2,0,382,85,0,89,,11,40,0,0,,,0,0,0.25,10.5,23.3,4,49
2001,CL,広島東洋カープ,43345111,Ｅ．ラドウィック,,0.11,-14.7,2.13,2,6,17,81.2,0,373,81,0,92,,11,37,1,2,,,1,1,0.25,9.9,24.7,4,69
2001,CL,東京ヤクルトスワローズ,11313881,入来　智,,0.0,-16.1,1.91,10,3,24,129.1,0,528,129,0,117,,16,32,0,1,,,1,0,0.769,6.1,22.2,4,80
2001,CL,東京ヤクルトスワローズ,31133885,石井　一久,,0.0,-7.2,1.77,12,6,27,175.0,0,732,175,,135,,18,82,0,14,,,0,0,0.667,11.2,18.4,5,173
2001,CL,東京ヤクルトスワローズ,21123887,伊藤　智仁,,0.0,-26.7,2.0,0,0,1,4.0,0,15,4,,4,,0,0,0,0,,,0,0,0.0,0.0,26.7,0,2
2001,CL,東京ヤクルトスワローズ,01103882,石井　弘寿,,0.0,-4.6,1.79,2,3,39,39.2,1,175,39,0,31,,6,23,0,4,,,0,0,0.4,13.1,17.7,2,40
2001,CL,東京ヤクルトスワローズ,91193886,五十嵐　亮太,,0.0,1.7,1.6,2,3,41,41.2,0,180,41,0,25,,2,28,0,1,,,0,0,0.4,15.6,13.9,2,51
2001,CL,東京ヤクルトスワローズ,51553888,河端　龍,,0.0,-15.7,1.87,3,2,41,45.0,0,178,45,,39,,4,11,0,0,,,0,0,0.6,6.2,21.9,0,35
2001,CL,東京ヤクルトスワローズ,31735113,鎌田　祐哉,,0.0,-7.9,1.79,1,0,8,15.1,0,63,15,0,12,,0,7,0,0,,,0,0,1.0,11.1,19.0,0,9
2001,CL,東京ヤクルトスワローズ,81783868,島田　直也,,0.0,-13.6,1.97,0,2,53,46.1,0,198,46,0,45,,5,18,0,0,,,0,0,0.0,9.1,22.7,4,26
2001,CL,東京ヤクルトスワローズ,81583864,高木　晃次,,0.0,-12.5,2.0,0,2,2,7.0,0,32,7,,7,,3,3,0,0,,,0,0,0.0,9.4,21.9,1,3
2001,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,,0.0,-17.0,1.95,0,4,52,51.2,37,212,51,0,49,,3,13,0,1,,,0,0,0.0,6.1,23.1,0,39
2001,CL,東京ヤクルトスワローズ,21723888,高橋　一正,,0.0,0.0,1.5,0,0,1,2.0,0,7,2,,1,,1,1,0,0,,,0,0,0.0,14.3,14.3,1,0
2001,CL,東京ヤクルトスワローズ,11013886,寺村　友和,,0.0,-17.0,2.08,2,1,19,33.1,0,147,33,0,36,,3,11,0,1,,,0,0,0.667,7.5,24.5,0,15
2001,CL,東京ヤクルトスワローズ,41845113,Ａ．ニューマン,,0.15,-20.2,2.01,3,4,17,60.1,0,243,60,0,61,,8,12,1,1,,,1,1,0.429,4.9,25.1,1,38
2001,CL,東京ヤクルトスワローズ,31035111,花田　真人,,0.0,-13.6,1.76,0,0,4,5.1,0,22,5,0,4,,0,1,0,1,,,0,0,0.0,4.5,18.2,1,2
2001,CL,東京ヤクルトスワローズ,61865113,Ｊ．ハースト,,0.0,-20.8,2.25,1,1,22,34.2,0,154,34,0,43,,4,11,0,2,,,0,0,0.5,7.1,27.9,0,13
2001,CL,東京ヤクルトスワローズ,51255113,平本　学,,0.0,-25.0,40.0,0,1,1,0.1,0,8,0,0,4,,0,2,0,0,,,0,0,0.0,25.0,50.0,1,0
2001,CL,東京ヤクルトスワローズ,91095111,藤井　秀悟,,0.0,-11.5,1.84,14,8,27,173.1,0,707,173,0,145,,24,64,0,4,,,2,1,0.636,9.1,20.5,3,124
2001,CL,東京ヤクルトスワローズ,61065111,本間　忠,,0.0,-17.2,2.07,2,0,13,22.2,0,99,22,0,24,,6,7,0,0,,,0,0,1.0,7.1,24.2,2,16
2001,CL,東京ヤクルトスワローズ,13515113,Ｋ．ホッジス,,0.0,-13.3,2.1,5,3,12,66.1,0,293,66,0,73,,5,34,0,0,,,0,0,0.625,11.6,24.9,4,30
2001,CL,東京ヤクルトスワローズ,71273887,松田　慎司,,0.21,-5.6,1.76,2,0,48,42.0,1,177,42,,32,,2,22,1,1,,,0,0,1.0,12.4,18.1,2,33
2001,CL,東京ヤクルトスワローズ,81283886,前田　浩継,,0.0,-18.7,2.11,7,10,28,146.2,0,630,146,0,162,,23,44,0,8,,,2,1,0.412,7.0,25.7,2,85
2001,CL,東京ヤクルトスワローズ,31233882,宮出　隆自,,0.0,5.6,1.71,0,0,3,4.1,0,18,4,0,3,,0,4,0,0,,,0,0,0.0,22.2,16.7,0,4
2001,CL,東京ヤクルトスワローズ,31433887,山本　樹,,0.15,-13.4,1.77,6,3,61,58.1,1,232,58,0,45,,5,14,1,1,,,0,0,0.667,6.0,19.4,1,42
2001,CL,東京ヤクルトスワローズ,61063889,山部　太,,0.0,-10.0,1.86,4,2,12,52.2,0,219,52,0,45,,4,23,0,2,,,0,0,0.667,10.5,20.5,1,36
2001,CL,横浜DeNAベイスターズ,01105113,東　和政,,0.0,0.0,3.0,0,0,3,3.0,0,22,3,,6,,3,6,0,1,,,0,0,0.0,27.3,27.3,1,2
2001,CL,横浜DeNAベイスターズ,31335113,稲嶺　茂夫,,2.0,0.0,,0,0,1,0.0,0,2,,0,1,,0,1,0,0,,,0,0,0.0,50.0,50.0,0,0
2001,CL,横浜DeNAベイスターズ,81383889,河原　隆一,,0.0,-5.3,2.16,0,2,15,30.1,0,151,30,0,35,,4,27,0,1,,,0,0,0.0,17.9,23.2,3,23
2001,CL,横浜DeNAベイスターズ,51553884,川村　丈夫,,0.0,-17.2,2.04,6,6,27,90.1,0,379,90,0,94,,8,29,0,2,,,0,0,0.5,7.7,24.8,0,49
2001,CL,横浜DeNAベイスターズ,71573884,神田　大介,,0.0,-12.5,1.64,2,0,5,11.0,0,40,11,,7,,2,2,0,0,,,0,0,1.0,5.0,17.5,0,4
2001,CL,横浜DeNAベイスターズ,61365111,木塚　敦志,,0.0,-9.3,1.64,9,5,69,90.2,3,344,90,0,58,,10,26,0,1,,,0,0,0.643,7.6,16.9,3,70
2001,CL,横浜DeNAベイスターズ,31733881,小宮山　悟,,0.0,-19.6,2.01,12,9,24,148.2,0,612,148,0,150,,9,30,0,2,,,6,3,0.571,4.9,24.5,8,74
2001,CL,横浜DeNAベイスターズ,01503887,小桧山　雅仁,,0.0,-14.8,2.3,0,0,7,12.2,0,61,12,0,16,,1,7,0,0,,,0,0,0.0,11.5,26.2,1,11
2001,CL,横浜DeNAベイスターズ,01705113,後藤　伸也,,0.0,0.0,0.0,0,0,1,0.2,0,2,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,1
2001,CL,横浜DeNAベイスターズ,61563885,斎藤　隆,,0.0,-14.7,1.79,7,1,50,64.2,27,251,64,0,51,,6,14,0,0,,,0,0,0.875,5.6,20.3,0,60
2001,CL,横浜DeNAベイスターズ,91793887,杉山　賢人,,0.0,-12.3,2.12,0,1,32,17.0,0,81,17,,19,,3,9,0,0,,,0,0,0.0,11.1,23.5,3,12
2001,CL,横浜DeNAベイスターズ,41743884,杉本　友,,0.0,-14.7,1.92,1,0,9,26.1,0,109,26,0,24,,1,8,0,2,,,0,0,1.0,7.3,22.0,1,18
2001,CL,横浜DeNAベイスターズ,61563882,関口　伊織,,0.0,-7.2,2.05,0,1,53,35.1,0,166,35,0,37,,3,25,0,4,,,0,0,0.0,15.1,22.3,0,29
2001,CL,横浜DeNAベイスターズ,91993887,田中　敏昭,,0.0,-19.1,2.36,0,1,9,14.0,0,68,14,,19,,3,6,0,1,,,0,0,0.0,8.8,27.9,2,7
2001,CL,横浜DeNAベイスターズ,21923886,谷口　邦幸,,0.0,-11.0,1.96,3,3,25,49.0,0,210,49,,47,,3,24,0,3,,,0,0,0.5,11.4,22.4,0,33
2001,CL,横浜DeNAベイスターズ,71975113,竹下　慎太郎,,0.0,-16.9,2.16,1,0,53,42.2,0,189,42,0,49,,6,17,0,0,,,0,0,1.0,9.0,25.9,1,29
2001,CL,横浜DeNAベイスターズ,41945111,中野渡　進,,0.0,-11.4,1.79,5,1,63,86.1,0,351,86,0,68,,6,28,0,3,,,0,0,0.833,8.0,19.4,7,57
2001,CL,横浜DeNAベイスターズ,01503866,野村　弘樹,,0.0,-22.3,2.15,4,5,14,75.0,0,318,75,,86,,8,15,0,0,,,2,1,0.444,4.7,27.0,4,32
2001,CL,横浜DeNAベイスターズ,13115113,Ｓ．バワーズ,,0.0,-14.8,2.02,3,13,26,127.0,0,548,127,,129,,9,48,0,4,,,0,0,0.188,8.8,23.5,4,95
2001,CL,横浜DeNAベイスターズ,41943880,福盛　一夫,,0.0,-8.3,1.65,1,2,5,31.0,0,120,31,,20,,5,10,0,0,,,0,0,0.333,8.3,16.7,0,23
2001,CL,横浜DeNAベイスターズ,01003882,細見　和史,,0.0,-16.8,2.16,0,5,14,42.1,0,190,42,0,49,,3,17,0,4,,,0,0,0.0,8.9,25.8,1,17
2001,CL,横浜DeNAベイスターズ,73175113,Ｍ．ホージマー,,0.0,-19.0,2.63,0,2,6,19.0,0,100,19,,31,,3,12,0,0,,,0,0,0.0,12.0,31.0,0,10
2001,CL,横浜DeNAベイスターズ,61263886,前田　和之,,0.0,7.7,2.5,0,0,2,2.0,0,13,2,,3,,1,4,0,0,,,0,0,0.0,30.8,23.1,0,1
2001,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,,0.0,-12.5,1.81,11,6,26,168.2,0,673,168,0,137,,14,53,0,1,,,5,2,0.647,7.9,20.4,2,135
2001,CL,横浜DeNAベイスターズ,01203884,森中　聖雄,,0.0,-15.7,2.17,3,2,35,32.2,0,153,32,0,38,,7,14,0,0,,,0,0,0.6,9.2,24.8,2,22
