year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1982,CL,東京ヤクルトスワローズ,11913863,立野　政治,,0.0,-15.1,1.9,3,10,32,117.2,2,483,117,0,106,,18,33,0,0,,,0,0,0.231,6.8,21.9,5,55
1982,CL,東京ヤクルトスワローズ,31733846,鳥原　公二,,0.0,-17.5,1.95,1,2,21,40.1,3,160,40,0,38,,6,10,0,0,,,0,0,0.333,6.2,23.8,1,12
1982,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,,0.0,-21.4,2.44,0,3,22,27.0,1,131,27,,39,,1,11,0,1,,,0,0,0.0,8.4,29.8,1,21
1982,CL,東京ヤクルトスワローズ,91093826,松岡　弘,,0.05,-14.0,1.91,9,13,34,168.0,3,706,168,,153,,18,54,1,1,,,5,1,0.409,7.6,21.7,4,101
1982,CL,東京ヤクルトスワローズ,51053865,宮本　賢治,,0.0,-18.1,2.01,4,6,36,116.0,1,487,116,,117,,14,29,0,1,,,1,0,0.4,6.0,24.0,5,36
1982,CL,大洋ホエールズ,91193846,池田　弘,,0.0,-18.1,2.05,0,0,24,33.2,0,144,33,0,35,,4,9,0,0,,,0,0,0.0,6.2,24.3,0,18
1982,CL,大洋ホエールズ,81183846,遠藤　一彦,,0.0,-15.5,1.94,14,17,38,243.2,1,1018,243,0,229,,27,71,0,3,,,12,4,0.452,7.0,22.5,2,177
1982,CL,大洋ホエールズ,01303846,門田　富昭,,0.0,-15.7,2.16,8,9,30,120.2,0,548,120,0,140,,14,54,0,3,,,1,1,0.471,9.9,25.5,3,49
1982,CL,大洋ホエールズ,31333848,加藤　英美,,0.0,-30.5,2.67,0,2,10,12.0,0,59,12,,20,,1,2,0,0,,,0,0,0.0,3.4,33.9,0,3
1982,CL,大洋ホエールズ,91393865,金沢　次男,,0.0,-8.0,1.82,5,4,24,73.0,0,311,73,,60,,11,35,0,4,,,0,0,0.556,11.3,19.3,3,53
1982,CL,大洋ホエールズ,91593863,久保　文雄,,0.0,-12.2,2.64,0,0,5,7.2,0,41,7,0,12,,2,7,0,0,,,0,0,0.0,17.1,29.3,0,8
1982,CL,大洋ホエールズ,41343842,古賀　正明,,0.0,-24.8,2.67,0,1,11,24.0,0,125,24,,40,,6,9,0,1,,,0,0,0.0,7.2,32.0,0,21
1982,CL,大洋ホエールズ,71773843,佐藤　政夫,,0.0,-20.8,2.29,1,3,28,40.1,0,178,40,0,52,,5,15,0,0,,,0,0,0.25,8.4,29.2,1,16
1982,CL,大洋ホエールズ,91593847,五月女　豊,,0.0,-13.3,1.96,6,3,58,90.2,0,375,90,0,87,,2,37,0,3,,,0,0,0.667,9.9,23.2,1,44
1982,CL,大洋ホエールズ,01303844,斉藤　明夫,,0.0,-13.7,1.81,5,6,56,134.2,30,542,134,0,109,,12,35,0,0,,,0,0,0.455,6.5,20.1,1,80
1982,CL,大洋ホエールズ,11913845,竹内　宏彰,,0.0,-15.8,2.07,0,0,33,54.1,1,234,54,0,58,,6,21,0,1,,,0,0,0.0,9.0,24.8,1,23
1982,CL,大洋ホエールズ,71973828,野村　収,,0.07,-18.7,2.11,5,9,30,120.1,0,523,120,0,134,,12,36,1,3,,,1,1,0.357,6.9,25.6,3,46
1982,CL,大洋ホエールズ,71073824,平松　政次,,0.0,-19.7,2.07,9,10,25,140.1,0,603,140,0,150,,15,31,0,1,,,1,0,0.474,5.1,24.9,5,83
1982,CL,大洋ホエールズ,11213863,堀井　恒雄,,0.0,6.8,1.44,0,1,6,11.1,0,44,11,0,5,,0,8,0,0,,,0,0,0.0,18.2,11.4,1,6
1982,CL,大洋ホエールズ,11913848,増本　宏,,0.0,-21.9,2.25,0,0,11,16.0,0,73,16,,20,,1,4,0,0,,,0,0,0.0,5.5,27.4,2,10
1982,CL,大洋ホエールズ,81983865,右田　一彦,,0.0,-25.0,2.0,0,0,1,1.0,0,4,1,,1,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,0
1982,CL,大洋ホエールズ,11213865,山口　忠良,,0.0,-6.5,1.79,0,0,17,21.2,0,92,21,0,17,,2,11,0,0,,,0,0,0.0,12.0,18.5,0,17
