year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1962,CL,東京ヤクルトスワローズ,41043823,徳武　定之,S.Tokutake,134.0,547.0,483.0,44.0,118.0,17.0,1.0,14.0,179.0,54.0,6.0,0,2.0,3.0,59.0,0,0.0,42.0,12.0,0.244,0.325,0.371,0.696,86.0,0.127,0.08100000000000002,0.452,10.786106032906764,7.678244972577697,1.4047619047619047,0.24186046511627907,0.23900000000000002,448.6666666666667,0.2608695652173913,0.6472148541114059,0.244,118.0,14.0,54.0,134.0,547.0,483.0,86.0,17.0,1.0,44.0,0.325,0.371,59.0,0,0.0,,179.0,6.0,0,2.0,3.0,,58.45571955719557,61.21999999999999
1962,CL,阪神タイガース,41343804,鎌田　実,M.Kamata,133.0,571.0,532.0,41.0,106.0,10.0,5.0,1.0,129.0,23.0,10.0,0,9.0,2.0,25.0,0,3.0,59.0,9.0,0.199,0.238,0.242,0.48,90.0,0.04299999999999998,0.03899999999999998,0.2809999999999999,4.378283712784588,10.332749562171628,0.423728813559322,0.22151898734177214,0.1676,318.66666666666663,0.10902255639097744,0.3839080459770115,0.199,106.0,1.0,23.0,133.0,571.0,532.0,90.0,10.0,5.0,41.0,0.238,0.242,25.0,0,3.0,,129.0,10.0,0,9.0,2.0,,30.33931777378815,28.13199999999999
1962,CL,中日ドラゴンズ,41643800,中　暁生,T.Naka,127.0,522.0,477.0,51.0,131.0,15.0,10.0,6.0,184.0,33.0,21.0,0,6.0,2.0,36.0,0,0.0,38.0,4.0,0.275,0.324,0.386,0.71,100.0,0.11099999999999999,0.04899999999999999,0.435,6.896551724137931,7.2796934865900385,0.9473684210526315,0.28735632183908044,0.24230000000000002,452.6666666666667,0.23060796645702306,0.6885714285714286,0.275,131.0,6.0,33.0,127.0,522.0,477.0,100.0,15.0,10.0,51.0,0.324,0.386,36.0,0,0.0,,184.0,21.0,0,6.0,2.0,,59.89863547758284,61.592
1962,CL,読売ジャイアンツ,43543800,森　昌彦,M.Mori,134.0,508.0,469.0,43.0,116.0,24.0,1.0,6.0,160.0,44.0,6.0,0,3.0,2.0,32.0,0,2.0,35.0,15.0,0.247,0.297,0.341,0.638,85.0,0.09400000000000003,0.04999999999999999,0.391,6.299212598425196,6.889763779527559,0.9142857142857143,0.2558139534883721,0.21889999999999998,410.6666666666667,0.17484008528784648,0.5434782608695652,0.247,116.0,6.0,44.0,134.0,508.0,469.0,85.0,24.0,1.0,43.0,0.297,0.341,32.0,0,2.0,,160.0,6.0,0,3.0,2.0,,47.265469061876246,47.166000000000004
1962,CL,広島東洋カープ,51553808,興津　立雄,T.Okitsu,126.0,466.0,429.0,49.0,112.0,13.0,5.0,12.0,171.0,54.0,0.0,0,1.0,5.0,28.0,0,3.0,108.0,8.0,0.261,0.308,0.399,0.7070000000000001,82.0,0.138,0.046999999999999986,0.446,6.008583690987124,23.17596566523605,0.25925925925925924,0.3184713375796178,0.23835,441.0,0.20279720279720279,0.6215384615384615,0.261,112.0,12.0,54.0,126.0,466.0,429.0,82.0,13.0,5.0,49.0,0.308,0.399,28.0,0,3.0,,171.0,0.0,0,1.0,5.0,,52.38512035010941,52.004000000000005
1962,CL,横浜DeNAベイスターズ,51853825,J.マック,J.Mcmanus,115.0,418.0,376.0,41.0,98.0,12.0,1.0,12.0,148.0,52.0,3.0,0,1.0,5.0,32.0,0,4.0,70.0,6.0,0.261,0.321,0.394,0.7150000000000001,73.0,0.133,0.06,0.454,7.655502392344498,16.74641148325359,0.45714285714285713,0.28762541806020064,0.24295,452.33333333333337,0.22606382978723405,0.6584507042253521,0.261,98.0,12.0,52.0,115.0,418.0,376.0,73.0,12.0,1.0,41.0,0.321,0.394,32.0,0,4.0,,148.0,3.0,0,1.0,5.0,,47.15686274509804,48.63600000000001
1962,CL,横浜DeNAベイスターズ,61263806,森　徹,T.Mori,133.0,509.0,481.0,62.0,122.0,18.0,3.0,22.0,212.0,67.0,7.0,0,0.0,4.0,21.0,0,3.0,65.0,13.0,0.254,0.287,0.441,0.728,79.0,0.187,0.032999999999999974,0.474,4.12573673870334,12.770137524557956,0.3230769230769231,0.25125628140703515,0.2394,433.99999999999994,0.24532224532224534,0.6532258064516129,0.254,122.0,22.0,67.0,133.0,509.0,481.0,79.0,18.0,3.0,62.0,0.287,0.441,21.0,0,3.0,,212.0,7.0,0,0.0,4.0,,60.39043824701195,61.257999999999996
1962,CL,阪神タイガース,61763821,M.ソロムコ,M.Solomko,122.0,435.0,387.0,43.0,86.0,14.0,2.0,14.0,146.0,42.0,3.0,0,3.0,2.0,38.0,0,5.0,121.0,11.0,0.222,0.299,0.377,0.6759999999999999,56.0,0.155,0.07699999999999999,0.4539999999999999,8.735632183908045,27.816091954022987,0.3140495867768595,0.28346456692913385,0.2288,424.66666666666663,0.26098191214470284,0.6153846153846154,0.222,86.0,14.0,42.0,122.0,435.0,387.0,56.0,14.0,2.0,43.0,0.299,0.377,38.0,0,5.0,,146.0,3.0,0,3.0,2.0,,42.597647058823526,45.55199999999999
1962,CL,中日ドラゴンズ,71373808,江藤　慎一,S.Etou,133.0,562.0,493.0,74.0,142.0,13.0,0.0,23.0,224.0,61.0,4.0,0,1.0,5.0,60.0,0,3.0,61.0,4.0,0.288,0.365,0.454,0.819,106.0,0.16600000000000004,0.07700000000000001,0.531,10.676156583629894,10.85409252669039,0.9836065573770492,0.28743961352657005,0.27775,516.3333333333333,0.2961460446247465,0.819718309859155,0.288,142.0,23.0,61.0,133.0,562.0,493.0,106.0,13.0,0.0,74.0,0.365,0.454,60.0,0,3.0,,224.0,4.0,0,1.0,5.0,,81.82278481012658,82.59199999999998
1962,CL,広島東洋カープ,71573806,古葉　竹識,T.Koba,120.0,439.0,400.0,40.0,97.0,9.0,0.0,3.0,115.0,28.0,6.0,0,6.0,1.0,28.0,0,4.0,33.0,9.0,0.242,0.298,0.287,0.585,85.0,0.044999999999999984,0.055999999999999994,0.3429999999999999,6.378132118451026,7.517084282460136,0.8484848484848485,0.25753424657534246,0.20584999999999998,393.6666666666667,0.13,0.49038461538461536,0.242,97.0,3.0,28.0,120.0,439.0,400.0,85.0,9.0,0.0,40.0,0.298,0.287,28.0,0,4.0,,115.0,6.0,0,6.0,1.0,,33.58644859813084,35.245999999999995
1962,CL,広島東洋カープ,81283806,森永　勝也,K.Morinaga,130.0,536.0,476.0,60.0,146.0,22.0,1.0,11.0,203.0,55.0,9.0,0,4.0,5.0,49.0,0,2.0,48.0,12.0,0.307,0.37,0.426,0.796,112.0,0.119,0.063,0.489,9.14179104477612,8.955223880597014,1.0208333333333333,0.31990521327014215,0.273,512.0,0.2415966386554622,0.7690058479532164,0.307,146.0,11.0,55.0,130.0,536.0,476.0,112.0,22.0,1.0,60.0,0.37,0.426,49.0,0,2.0,,203.0,9.0,0,4.0,5.0,,75.4,74.83000000000001
1962,CL,読売ジャイアンツ,81383808,王　貞治,S.Ou,134.0,586.0,497.0,79.0,135.0,28.0,2.0,38.0,281.0,85.0,4.0,0,3.0,2.0,72.0,0,12.0,99.0,6.0,0.272,0.376,0.565,0.941,67.0,0.2929999999999999,0.10399999999999998,0.6689999999999999,12.286689419795222,16.89419795221843,0.7272727272727273,0.26795580110497236,0.31045,564.3333333333334,0.44668008048289737,1.002717391304348,0.272,135.0,38.0,85.0,134.0,586.0,497.0,67.0,28.0,2.0,79.0,0.376,0.565,72.0,0,12.0,,281.0,4.0,0,3.0,2.0,,102.22671353251319,103.424
1962,CL,阪神タイガース,81683802,藤本　勝巳,K.Fujimoto,121.0,475.0,429.0,44.0,110.0,13.0,1.0,15.0,170.0,57.0,0.0,0,0.0,2.0,40.0,0,3.0,66.0,11.0,0.256,0.323,0.396,0.7190000000000001,81.0,0.14,0.067,0.463,8.421052631578947,13.894736842105262,0.6060606060606061,0.2714285714285714,0.24435,455.0,0.2331002331002331,0.6454545454545455,0.256,110.0,15.0,57.0,121.0,475.0,429.0,81.0,13.0,1.0,44.0,0.323,0.396,40.0,0,3.0,,170.0,0.0,0,0.0,2.0,,54.37100213219616,55.428
1962,CL,阪神タイガース,81683825,藤井　栄治,E.Fujii,127.0,437.0,405.0,29.0,97.0,15.0,5.0,2.0,128.0,38.0,6.0,0,3.0,2.0,25.0,0,2.0,41.0,8.0,0.24,0.286,0.316,0.602,75.0,0.07600000000000001,0.045999999999999985,0.362,5.720823798627003,9.382151029748284,0.6097560975609756,0.260989010989011,0.2077,391.3333333333333,0.15308641975308643,0.509493670886076,0.24,97.0,2.0,38.0,127.0,437.0,405.0,75.0,15.0,5.0,29.0,0.286,0.316,25.0,0,2.0,,128.0,6.0,0,3.0,2.0,,36.31627906976744,36.18600000000001
1962,CL,東京ヤクルトスワローズ,81883825,丸山　完二,K.Maruyama,126.0,508.0,466.0,33.0,98.0,18.0,2.0,1.0,123.0,23.0,10.0,0,5.0,1.0,34.0,0,2.0,73.0,8.0,0.21,0.266,0.264,0.53,77.0,0.05400000000000002,0.05600000000000002,0.32,6.692913385826772,14.37007874015748,0.4657534246575342,0.24681933842239187,0.18570000000000003,354.00000000000006,0.148068669527897,0.449468085106383,0.21,98.0,1.0,23.0,126.0,508.0,466.0,77.0,18.0,2.0,33.0,0.266,0.264,34.0,0,2.0,,123.0,10.0,0,5.0,1.0,,32.472,32.596
1962,CL,読売ジャイアンツ,81983806,長嶋　茂雄,S.Nagashima,134.0,584.0,525.0,69.0,151.0,38.0,5.0,25.0,274.0,80.0,7.0,0,0.0,3.0,51.0,0,5.0,61.0,14.0,0.288,0.354,0.522,0.876,83.0,0.23400000000000004,0.066,0.5880000000000001,8.732876712328768,10.445205479452055,0.8360655737704918,0.2850678733031674,0.2898,528.0,0.34476190476190477,0.8685567010309279,0.288,151.0,25.0,80.0,134.0,584.0,525.0,83.0,38.0,5.0,69.0,0.354,0.522,51.0,0,5.0,,274.0,7.0,0,0.0,3.0,,96.09027777777777,93.14799999999998
1962,CL,阪神タイガース,91693807,三宅　伸和,N.Miyake,114.0,474.0,427.0,54.0,99.0,22.0,2.0,11.0,158.0,35.0,8.0,0,4.0,2.0,39.0,0,2.0,64.0,11.0,0.232,0.298,0.37,0.6679999999999999,64.0,0.13799999999999998,0.06599999999999998,0.4359999999999999,8.227848101265822,13.502109704641349,0.609375,0.24858757062146894,0.2266,421.3333333333333,0.24824355971896955,0.6106194690265486,0.232,99.0,11.0,35.0,114.0,474.0,427.0,64.0,22.0,2.0,54.0,0.298,0.37,39.0,0,2.0,,158.0,8.0,0,4.0,2.0,,46.78969957081545,48.586000000000006
1962,CL,横浜DeNAベイスターズ,91793808,桑田　武,T.Kuwata,112.0,466.0,431.0,50.0,112.0,18.0,0.0,22.0,196.0,48.0,1.0,0,0.0,1.0,34.0,0,0.0,83.0,11.0,0.26,0.313,0.455,0.768,72.0,0.195,0.05299999999999999,0.508,7.296137339055794,17.811158798283262,0.40963855421686746,0.27522935779816515,0.2546,464.6666666666667,0.27610208816705334,0.7,0.26,112.0,22.0,48.0,112.0,466.0,431.0,72.0,18.0,0.0,50.0,0.313,0.455,34.0,0,0.0,,196.0,1.0,0,0.0,1.0,,61.53978494623656,60.778000000000006
1962,CL,広島東洋カープ,93393800,藤井　弘,H.Fujii,131.0,522.0,462.0,53.0,109.0,24.0,2.0,18.0,191.0,73.0,2.0,0,0.0,3.0,56.0,0,1.0,64.0,13.0,0.236,0.318,0.413,0.731,65.0,0.177,0.08200000000000002,0.495,10.727969348659004,12.260536398467432,0.875,0.23759791122715404,0.24635,455.6666666666667,0.30303030303030304,0.6830601092896175,0.236,109.0,18.0,73.0,131.0,522.0,462.0,65.0,24.0,2.0,53.0,0.318,0.413,56.0,0,1.0,,191.0,2.0,0,0.0,3.0,,60.83976833976834,62.356
