year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1997,CL,中日ドラゴンズ,31733884,佐藤　康幸,,0.0,-20.3,2.65,0,0,15,15.1,0,79,15,0,25,,1,9,0,1,,,0,0,0.0,11.4,31.6,1,12
1997,CL,中日ドラゴンズ,91493882,宣　銅烈,,0.14,-10.3,1.57,1,1,43,63.1,38,232,63,0,36,,0,12,1,0,,,0,0,0.5,5.2,15.5,1,69
1997,CL,中日ドラゴンズ,01703882,大塔　正明,,0.0,-14.6,2.05,2,1,43,58.0,0,260,58,,61,,5,23,0,6,,,0,0,0.667,8.8,23.5,8,47
1997,CL,中日ドラゴンズ,91993862,中山　裕章,,0.12,-10.6,1.88,7,6,53,76.2,0,330,76,0,67,,10,32,1,6,,,0,0,0.538,9.7,20.3,7,54
1997,CL,中日ドラゴンズ,21723864,内藤　尚行,,0.0,25.0,10.0,0,0,2,0.1,0,4,0,0,1,,0,2,0,0,,,0,0,0.0,50.0,25.0,0,0
1997,CL,中日ドラゴンズ,71073887,野口　茂樹,,0.0,-14.0,2.24,0,1,11,37.0,0,179,37,,46,,2,21,0,2,,,0,0,0.0,11.7,25.7,3,14
1997,CL,中日ドラゴンズ,61063869,平沼　定晴,,0.0,-33.3,2.81,0,0,4,3.2,0,15,3,0,6,,0,1,0,0,,,0,0,0.0,6.7,40.0,0,1
1997,CL,中日ドラゴンズ,61963882,日笠　雅人,,0.0,-4.8,2.25,0,0,5,4.0,0,21,4,,5,,0,4,0,1,,,0,0,0.0,19.0,23.8,2,4
1997,CL,中日ドラゴンズ,63463868,前田　幸長,,0.0,-16.7,2.11,2,13,25,101.1,0,448,101,0,112,,11,37,0,2,,,0,0,0.133,8.3,25.0,3,91
1997,CL,中日ドラゴンズ,31233866,村田　勝喜,,0.0,-10.8,2.24,2,3,11,34.0,0,167,34,,42,,7,24,0,0,,,0,0,0.4,14.4,25.1,2,21
1997,CL,中日ドラゴンズ,33633868,森　廣二,,0.0,-14.3,2.59,0,0,5,8.1,0,42,8,0,13,,1,7,0,0,,,0,0,0.0,16.7,31.0,0,4
1997,CL,中日ドラゴンズ,01403862,山本昌,,0.0,-14.0,1.84,18,7,29,206.2,1,838,206,0,174,,26,57,0,1,,,4,1,0.72,6.8,20.8,3,159
1997,CL,中日ドラゴンズ,01803881,山田　喜久夫,,0.0,-10.4,1.89,0,0,19,18.0,0,77,18,,16,,2,8,0,0,,,0,0,0.0,10.4,20.8,1,7
1997,CL,中日ドラゴンズ,61063880,山田　洋,,0.0,-9.9,1.8,3,2,10,41.0,0,172,41,,33,,4,16,0,3,,,1,1,0.6,9.3,19.2,3,30
1997,CL,中日ドラゴンズ,11413884,山田　貴志,,0.0,-14.8,2.13,0,0,4,6.1,0,27,6,0,7,,1,3,0,0,,,0,0,0.0,11.1,25.9,0,1
1997,CL,阪神タイガース,01903866,伊藤　敦規,,0.23,-5.8,1.65,8,5,60,77.2,8,308,77,0,50,,5,32,2,2,,,0,0,0.615,10.4,16.2,3,51
1997,CL,阪神タイガース,71173889,井上　貴朗,,0.0,0.0,1.0,0,0,2,2.0,0,7,2,,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,2
1997,CL,阪神タイガース,23923868,片瀬　清利,,0.0,-13.6,2.38,0,0,13,13.0,0,66,13,,18,,1,9,0,2,,,0,0,0.0,13.6,27.3,2,11
1997,CL,阪神タイガース,51553881,葛西　稔,,0.15,-10.0,1.84,6,3,44,59.2,10,249,59,0,50,,3,25,1,2,,,0,0,0.667,10.0,20.1,1,36
1997,CL,阪神タイガース,21623887,郭李　建夫,,0.0,-8.3,2.38,0,0,5,4.2,0,24,4,0,6,,0,4,0,0,,,0,0,0.0,16.7,25.0,0,3
1997,CL,阪神タイガース,01303880,川尻　哲郎,,0.07,-19.9,2.18,5,14,32,124.0,2,543,124,,146,,10,38,1,1,,,2,2,0.263,7.0,26.9,7,89
1997,CL,阪神タイガース,71773881,酒井　光次郎,,0.0,-20.0,3.0,0,0,1,1.0,0,5,1,,2,,1,1,0,0,,,0,0,0.0,20.0,40.0,0,0
1997,CL,阪神タイガース,31733883,田村　勤,,0.0,-14.3,1.96,0,2,50,34.2,9,147,34,0,33,,3,12,0,0,,,0,0,0.0,8.2,22.4,0,33
1997,CL,阪神タイガース,51953887,竹内　昌也,,0.0,-11.0,1.9,8,6,38,140.1,0,600,140,0,126,,9,60,0,6,,,2,0,0.571,10.0,21.0,8,75
1997,CL,阪神タイガース,63163868,中込　伸,,0.08,-14.1,1.94,7,7,23,110.2,0,467,110,0,104,,8,38,1,2,,,1,0,0.5,8.1,22.3,2,60
1997,CL,阪神タイガース,61263860,古溝　克之,,0.12,-16.3,2.17,1,7,35,74.1,1,332,74,0,87,,6,33,1,0,,,1,0,0.125,9.9,26.2,0,51
1997,CL,阪神タイガース,91093882,舩木　聖士,,0.1,-17.3,2.19,1,8,24,87.1,0,393,87,0,104,,10,36,1,0,,,0,0,0.111,9.2,26.5,1,75
1997,CL,阪神タイガース,91093884,星山　忠弘,,0.0,33.3,1.43,0,0,3,2.1,0,12,2,0,1,,0,5,0,0,,,0,0,0.0,41.7,8.3,0,1
1997,CL,阪神タイガース,33133884,Ｂ．マクドナルド,,0.0,-9.4,1.97,0,1,9,7.1,0,32,7,0,7,,2,4,0,0,,,0,0,0.0,12.5,21.9,0,9
1997,CL,阪神タイガース,71473867,御子柴　進,,0.0,-14.3,2.73,0,0,3,1.1,0,7,1,0,2,,0,1,0,0,,,0,0,0.0,14.3,28.6,0,2
1997,CL,阪神タイガース,53753868,村上　誠一,,0.0,-15.0,1.9,0,0,10,14.2,0,60,14,0,13,,2,4,0,1,,,0,0,0.0,6.7,21.7,0,16
1997,CL,阪神タイガース,71773883,山崎　一玄,,0.0,-11.7,2.02,2,2,45,73.1,1,326,73,0,75,,9,37,0,3,,,0,0,0.5,11.3,23.0,3,39
1997,CL,阪神タイガース,21023889,藪　恵壹,,0.0,-14.3,1.94,10,12,29,183.0,0,768,183,,172,,23,62,0,9,,,4,1,0.455,8.1,22.4,10,111
1997,CL,阪神タイガース,91093880,矢野　正之,,0.0,-30.4,3.75,0,0,3,3.2,0,23,3,0,9,,1,2,0,1,,,0,0,0.0,8.7,39.1,1,0
1997,CL,阪神タイガース,81083880,山村　宏樹,,0.0,-14.0,2.2,0,0,5,9.1,0,43,9,0,11,,0,5,0,1,,,0,0,0.0,11.6,25.6,0,7
1997,CL,阪神タイガース,11713883,湯舟　敏郎,,0.0,-16.8,2.11,10,6,27,136.2,0,590,136,0,152,,14,53,0,5,,,3,1,0.625,9.0,25.8,3,76
1997,CL,阪神タイガース,91693885,弓長　起浩,,0.0,-15.2,2.21,4,0,59,55.2,0,257,55,0,67,,7,28,0,4,,,0,0,1.0,10.9,26.1,1,40
1997,CL,広島東洋カープ,91193881,東瀬　耕太郎,,0.36,-8.8,1.83,1,0,37,25.2,0,113,25,0,21,,2,11,1,1,,,0,0,1.0,9.7,18.6,6,17
1997,CL,広島東洋カープ,91193844,大野　豊,,0.0,-13.0,1.89,9,6,23,135.2,0,570,135,0,121,,7,47,0,3,,,2,1,0.6,8.2,21.2,0,80
1997,CL,広島東洋カープ,71373869,加藤　伸一,,0.18,-25.1,2.46,1,5,17,49.1,0,231,49,0,72,,13,14,1,3,,,0,0,0.167,6.1,31.2,4,18
1997,CL,広島東洋カープ,01303864,紀藤　真琴,,0.0,-19.1,2.28,1,5,17,49.1,0,225,49,0,63,,11,20,0,0,,,1,1,0.167,8.9,28.0,2,38
1997,CL,広島東洋カープ,21323887,菊地原　毅,,0.0,0.0,2.38,0,0,1,2.1,0,14,2,0,3,,0,3,0,1,,,0,0,0.0,21.4,21.4,1,0
1997,CL,広島東洋カープ,21523884,黒田　博樹,,0.07,-14.0,2.09,6,9,23,135.0,0,601,135,,147,,17,63,1,8,,,4,1,0.4,10.5,24.5,4,64
1997,CL,広島東洋カープ,93793868,小早川　幸二,,0.0,-4.5,2.11,0,0,15,9.0,0,44,9,,10,,3,8,0,0,,,0,0,0.0,18.2,22.7,1,4
1997,CL,広島東洋カープ,21723881,佐々岡　真司,,0.0,-14.0,1.94,5,5,39,57.2,21,243,57,0,54,,5,20,0,3,,,0,0,0.5,8.2,22.2,2,64
1997,CL,広島東洋カープ,51753884,澤﨑　俊和,,0.0,-17.1,2.04,12,8,38,156.1,0,673,156,0,162,,23,47,0,4,,,2,1,0.6,7.0,24.1,7,106
1997,CL,広島東洋カープ,11913868,白井　康勝,,0.0,-3.4,2.17,0,0,4,6.0,0,29,6,,7,,2,6,0,0,,,0,0,0.0,20.7,24.1,0,1
1997,CL,広島東洋カープ,61563880,嶋　重宣,,0.0,0.0,3.33,0,1,2,2.1,0,15,2,0,5,,0,5,0,0,,,0,0,0.0,33.3,33.3,0,1
1997,CL,広島東洋カープ,71873883,高橋　英樹,,0.0,-18.6,2.17,5,1,42,58.1,0,258,58,0,68,,4,20,0,1,,,0,0,0.833,7.8,26.4,1,34
1997,CL,広島東洋カープ,91793889,田中　由基,,0.0,-5.6,1.96,3,1,15,54.1,0,252,54,0,52,,6,38,0,4,,,0,0,0.75,15.1,20.6,1,41
1997,CL,広島東洋カープ,71773880,高橋　建,,0.0,-12.4,2.11,3,4,34,62.0,0,282,62,,69,,8,34,0,3,,,0,0,0.429,12.1,24.5,0,35
1997,CL,広島東洋カープ,91793882,玉木　重雄,,0.0,-8.7,1.97,0,3,25,35.1,0,161,35,0,34,,2,20,0,0,,,0,0,0.0,12.4,21.1,1,29
1997,CL,広島東洋カープ,71973882,長谷川　昌幸,,0.0,-17.4,2.18,1,0,2,10.1,0,46,10,0,12,,1,4,0,0,,,0,0,1.0,8.7,26.1,0,10
1997,CL,広島東洋カープ,93193885,Ｆ．ペルドモ,,0.0,-10.2,1.9,2,2,17,29.0,0,127,29,,26,,2,13,0,3,,,0,0,0.5,10.2,20.5,4,18
1997,CL,広島東洋カープ,51653881,前間　卓,,0.0,-3.6,2.16,0,0,6,5.1,0,28,5,0,6,,0,5,0,0,,,0,0,0.0,17.9,21.4,1,6
1997,CL,広島東洋カープ,91893883,山﨑　健,,0.0,-24.5,2.23,0,2,20,38.1,0,163,38,0,47,,9,7,0,0,,,0,0,0.0,4.3,28.8,0,23
1997,CL,広島東洋カープ,81083889,山根　雅仁,,0.0,-10.5,1.95,0,1,3,4.1,0,19,4,0,4,,0,2,0,0,,,0,0,0.0,10.5,21.1,0,3
1997,CL,広島東洋カープ,01003880,山内　泰幸,,0.06,-18.6,2.13,7,11,28,152.0,0,672,152,,172,,23,47,1,6,,,3,1,0.389,7.0,25.6,3,120
1997,CL,広島東洋カープ,11213880,横山　竜士,,0.0,-10.0,1.85,10,5,56,93.2,1,399,93,0,79,,7,39,0,8,,,0,0,0.667,9.8,19.8,3,104
1997,CL,広島東洋カープ,41643885,若林　隆信,,0.0,-17.2,2.03,0,0,30,37.0,0,157,37,,38,,1,11,0,1,,,0,0,0.0,7.0,24.2,2,21
1997,CL,東京ヤクルトスワローズ,91193862,伊東　昭光,,0.0,-21.8,2.09,3,1,9,39.2,0,165,39,0,43,,5,7,0,0,,,0,0,0.75,4.2,26.1,2,15
1997,CL,東京ヤクルトスワローズ,31933883,岩崎　久則,,0.0,-18.2,2.11,0,1,7,7.1,0,33,7,0,8,,2,2,0,0,,,0,0,0.0,6.1,24.2,0,7
1997,CL,東京ヤクルトスワローズ,31133885,石井　一久,,0.08,-4.9,1.62,10,4,18,117.2,0,466,117,0,73,,5,50,1,6,,,2,2,0.714,10.7,15.7,4,120
1997,CL,東京ヤクルトスワローズ,21123887,伊藤　智仁,,0.0,-7.6,1.48,7,2,34,47.2,19,172,47,0,23,,3,10,0,0,,,0,0,0.778,5.8,13.4,1,53
1997,CL,東京ヤクルトスワローズ,01103882,石井　弘寿,,0.0,30.8,2.0,0,0,1,2.0,0,13,2,,2,,1,6,0,0,,,0,0,0.0,46.2,15.4,0,2
1997,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,,0.29,-24.5,2.32,1,1,12,31.1,0,143,31,0,41,,6,6,1,0,,,0,0,0.5,4.2,28.7,2,14
1997,CL,東京ヤクルトスワローズ,11313887,小倉　恒,,0.0,-20.4,2.12,1,0,22,32.1,0,137,32,0,36,,2,8,0,1,,,0,0,1.0,5.8,26.3,1,24
1997,CL,東京ヤクルトスワローズ,25923868,川崎　憲次郎,,0.0,-14.5,2.02,7,5,22,116.0,0,496,116,,118,,20,46,0,8,,,4,1,0.583,9.3,23.8,3,48
1997,CL,東京ヤクルトスワローズ,05003868,加藤　博人,,0.0,-5.3,1.69,5,1,60,45.1,6,188,45,0,31,,1,21,0,0,,,0,0,0.833,11.2,16.5,3,39
1997,CL,東京ヤクルトスワローズ,51453866,木下　文信,,0.0,-5.7,2.16,0,1,12,10.2,0,53,10,0,12,,2,9,0,0,,,0,0,0.0,17.0,22.6,1,6
1997,CL,東京ヤクルトスワローズ,61363880,北川　哲也,,0.0,-36.4,3.0,0,0,2,2.0,0,11,2,,4,,1,0,0,0,,,0,0,0.0,0.0,36.4,1,1
1997,CL,東京ヤクルトスワローズ,81583887,佐藤　剛,,0.0,-16.7,2.27,0,0,3,2.2,0,12,2,0,3,,0,1,0,0,,,0,0,0.0,8.3,25.0,0,2
1997,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,,0.0,-11.2,1.69,7,4,51,79.1,7,313,79,0,55,,9,20,0,0,,,0,0,0.636,6.4,17.6,5,68
1997,CL,東京ヤクルトスワローズ,61963885,田畑　一也,,0.0,-16.8,1.94,15,5,26,170.1,0,696,170,0,160,,15,43,0,1,,,5,3,0.75,6.2,23.0,4,83
1997,CL,東京ヤクルトスワローズ,71073860,野中　徹博,,0.16,-7.4,1.76,2,3,44,55.1,0,230,55,0,42,,6,25,1,2,,,0,0,0.4,10.9,18.3,3,47
1997,CL,東京ヤクルトスワローズ,01903864,廣田　浩章,,0.14,-11.6,1.92,1,0,59,63.0,3,267,63,,58,,3,27,1,3,,,0,0,1.0,10.1,21.7,3,37
1997,CL,東京ヤクルトスワローズ,61463880,Ｔ．ブロス,,0.08,-13.9,2.12,7,8,23,115.1,0,524,115,0,129,,16,56,1,5,,,0,0,0.467,10.7,24.6,0,89
1997,CL,東京ヤクルトスワローズ,45043868,松岡　大吾,,0.0,-26.2,2.56,0,0,9,9.0,0,42,9,,14,,1,3,0,1,,,0,0,0.0,7.1,33.3,0,2
1997,CL,東京ヤクルトスワローズ,71473885,増田　政行,,0.0,-27.3,2.68,0,2,4,4.1,0,22,4,0,7,,3,1,0,0,,,0,0,0.0,4.5,31.8,1,2
1997,CL,東京ヤクルトスワローズ,91293864,山田　勉,,0.0,-21.4,3.06,0,0,4,7.2,0,42,7,0,15,,2,6,0,0,,,0,0,0.0,14.3,35.7,0,7
1997,CL,東京ヤクルトスワローズ,81983866,山内　嘉弘,,0.0,-11.8,2.03,2,0,16,22.2,0,102,22,0,23,,4,11,0,1,,,0,0,1.0,10.8,22.5,2,19
1997,CL,東京ヤクルトスワローズ,31433887,山本　樹,,0.0,-14.9,1.91,3,6,46,105.1,1,435,105,0,96,,13,31,0,3,,,1,0,0.333,7.1,22.1,3,81
1997,CL,東京ヤクルトスワローズ,61063889,山部　太,,0.0,-4.7,1.71,0,2,14,25.2,2,106,25,0,18,,1,13,0,0,,,0,0,0.0,12.3,17.0,0,24
1997,CL,東京ヤクルトスワローズ,51653860,吉井　理人,,0.0,-14.4,1.86,13,6,28,174.1,0,702,174,0,149,,15,48,0,4,,,6,2,0.684,6.8,21.2,6,104
1997,CL,横浜DeNAベイスターズ,71173887,五十嵐　英樹,,0.27,-15.9,2.08,6,3,37,33.2,0,145,33,0,36,,0,13,1,2,,,0,0,0.667,9.0,24.8,2,27
1997,CL,横浜DeNAベイスターズ,13113883,加藤　将斗,,0.0,10.0,1.5,0,0,2,2.0,0,10,2,,1,,0,2,0,0,,,0,0,0.0,20.0,10.0,1,2
1997,CL,横浜DeNAベイスターズ,81383889,河原　隆一,,0.0,-18.6,2.39,1,3,66,48.2,0,231,48,0,67,,6,24,0,3,,,0,0,0.25,10.4,29.0,2,43
1997,CL,横浜DeNAベイスターズ,51553884,川村　丈夫,,0.0,-10.4,1.75,10,7,26,151.2,0,614,151,0,113,,27,49,0,3,,,2,2,0.588,8.0,18.4,4,147
1997,CL,横浜DeNAベイスターズ,71573884,神田　大介,,0.0,-6.2,2.33,0,0,2,3.0,0,16,3,,4,,0,3,0,0,,,0,0,0.0,18.8,25.0,0,3
1997,CL,横浜DeNAベイスターズ,01503887,小桧山　雅仁,,0.0,-6.9,2.6,0,0,5,5.0,0,29,5,,8,,3,6,0,0,,,0,0,0.0,20.7,27.6,0,7
1997,CL,横浜DeNAベイスターズ,61763881,佐々木　主浩,,0.0,-3.7,1.42,3,0,49,60.0,38,219,60,,25,,6,17,0,2,,,0,0,1.0,7.8,11.4,1,99
1997,CL,横浜DeNAベイスターズ,81783868,島田　直也,,0.0,-17.1,1.98,5,7,60,84.2,1,350,84,0,83,,5,23,0,1,,,0,0,0.417,6.6,23.7,2,55
1997,CL,横浜DeNAベイスターズ,61563882,関口　伊織,,0.0,-10.7,1.97,5,4,60,108.2,1,468,108,0,105,,12,55,0,3,,,0,0,0.556,11.8,22.4,2,92
1997,CL,横浜DeNAベイスターズ,41943887,戸叶　尚,,0.0,-11.1,1.86,10,7,37,127.0,0,542,127,,109,,14,49,0,6,,,0,0,0.588,9.0,20.1,8,111
1997,CL,横浜DeNAベイスターズ,81783864,西　清孝,,0.0,-12.8,1.81,2,2,58,53.0,0,219,53,,43,,9,15,0,0,,,0,0,0.5,6.8,19.6,5,30
1997,CL,横浜DeNAベイスターズ,01503866,野村　弘樹,,0.19,-17.7,2.07,10,8,25,143.1,0,620,143,0,153,,20,43,3,0,,,1,1,0.556,6.9,24.7,4,94
1997,CL,横浜DeNAベイスターズ,41943880,福盛　和男,,0.13,-10.1,1.81,4,4,25,71.1,0,296,71,0,58,,7,28,1,2,,,0,0,0.5,9.5,19.6,4,42
1997,CL,横浜DeNAベイスターズ,03103884,Ｐ．マホームズ,,0.0,-12.7,2.03,3,4,11,52.1,0,228,52,0,54,,6,25,0,0,,,0,0,0.429,11.0,23.7,1,42
1997,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,,0.06,-10.7,1.79,10,3,26,142.1,0,578,142,0,113,,9,51,1,4,,,4,1,0.769,8.8,19.6,3,129
1997,CL,横浜DeNAベイスターズ,41543866,盛田　幸希,,0.15,-20.5,2.25,1,7,32,59.1,2,268,59,0,74,,8,19,1,3,,,0,0,0.125,7.1,27.6,3,39
1997,CL,横浜DeNAベイスターズ,01203884,森中　聖雄,,0.0,-7.1,2.21,0,4,17,22.2,0,113,22,0,27,,3,19,0,0,,,0,0,0.0,16.8,23.9,2,22
1997,CL,横浜DeNAベイスターズ,51253880,米　正秀,,0.0,-18.9,2.39,0,0,5,7.1,0,37,7,0,10,,1,3,0,0,,,0,0,0.0,8.1,27.0,2,4
1997,CL,横浜DeNAベイスターズ,91293882,横山　道哉,,0.0,-13.3,1.74,2,0,18,27.0,1,105,27,,20,,1,6,0,1,,,0,0,1.0,5.7,19.0,0,27
