year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2019,PL,千葉ロッテマリーンズ,,有吉 優樹,,13.94,-8.1,2.39,0,2,2,7.1,0,37,12,4,5,0,0,2,11,11,0,0,0,0,0.0,5.4,13.5,0,0
2019,PL,千葉ロッテマリーンズ,,石川 歩,,3.65,10.5,1.33,8,5,27,118.2,0,503,129,9,28,1,4,81,48,50,5,5,0,0,0.615,16.1,5.6,2,0
2019,PL,千葉ロッテマリーンズ,,石崎 剛,,9.0,0.0,0.0,0,0,2,2.0,0,10,,4,0,1,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0,1
2019,PL,千葉ロッテマリーンズ,,岩下 大輝,,3.65,6.7,1.32,5,3,21,96.1,0,406,80,14,47,1,2,74,39,44,1,1,0,0,0.625,18.2,11.6,2,0
2019,PL,千葉ロッテマリーンズ,,大谷 智久,,15.0,-10.0,3.33,0,2,2,1.2,0,10,2,0,2,0,0,1,2,3,0,0,0,0,0.0,10.0,20.0,0,0
2019,PL,千葉ロッテマリーンズ,,小島 和哉,,4.33,10.8,1.39,3,5,10,54.1,0,232,55,5,20,0,1,45,26,28,0,0,0,0,0.375,19.4,8.6,0,0
2019,PL,千葉ロッテマリーンズ,,唐川 侑己,,5.32,14.3,1.42,5,3,40,37.2,0,168,47,7,6,0,1,30,22,25,14,19,0,0,0.625,17.9,3.6,0,0
2019,PL,千葉ロッテマリーンズ,,酒居 知史,,4.41,14.1,1.33,5,4,54,57.2,0,248,51,9,25,4,1,60,28,28,20,25,0,0,0.556,24.2,10.1,1,0
2019,PL,千葉ロッテマリーンズ,,佐々木 千隼,,3.09,-0.8,0.06,2,1,7,32.0,0,130,,26,2,12,0,1,11,0,0,0,0,0,0.667,0.8,1.5,22,0
2019,PL,千葉ロッテマリーンズ,,高野 圭佑,,16.36,-12.5,3.64,0,0,2,1.1,0,8,3,2,1,0,0,0,2,2,0,0,0,0,0.0,0.0,12.5,0,0
2019,PL,千葉ロッテマリーンズ,,田中 靖洋,,2.76,10.2,1.38,4,1,44,39.2,0,166,42,2,12,2,3,29,12,12,2,6,0,0,0.8,17.5,7.2,0,0
2019,PL,千葉ロッテマリーンズ,,種市 篤暉,,3.25,16.6,1.42,8,2,26,116.2,0,506,114,11,51,1,2,135,42,47,2,2,0,0,0.8,26.7,10.1,5,0
2019,PL,千葉ロッテマリーンズ,,チェン・グァンユウ,,4.42,0.0,0.04,1,1,44,57.0,0,253,,54,2,27,3,2,28,0,5,6,0,0,0.5,0.8,0.8,45,2
2019,PL,千葉ロッテマリーンズ,,東條 大樹,,3.8,13.8,1.4,1,0,58,52.1,0,232,52,7,21,1,7,53,22,26,16,17,0,0,1.0,22.8,9.1,1,0
2019,PL,千葉ロッテマリーンズ,,土肥 星也,,3.17,11.7,1.51,1,0,6,31.2,0,137,35,4,12,0,0,28,11,12,0,0,0,0,1.0,20.4,8.8,1,0
2019,PL,千葉ロッテマリーンズ,,永野 将司,,4.5,6.7,0.0,0,1,5,4.0,0,15,,3,0,2,0,1,2,0,3,3,0,0,0.0,6.7,0.0,2,0
2019,PL,千葉ロッテマリーンズ,,中村 稔弥,,4.32,-1.0,0.08,1,1,10,25.0,0,103,,23,2,8,0,1,12,2,3,4,0,0,0.5,1.0,1.9,21,3
2019,PL,千葉ロッテマリーンズ,,西野 勇士,,2.96,-2.2,0.09,2,3,37,70.0,2,277,,56,6,23,0,0,23,0,5,5,1,1,0.4,0.0,2.2,64,1
2019,PL,千葉ロッテマリーンズ,,ブランドン,,5.06,0.0,0.06,0,2,14,16.0,0,75,,16,1,12,1,1,9,0,3,3,0,0,0.0,1.3,1.3,20,0
2019,PL,千葉ロッテマリーンズ,,二木 康太,,4.42,15.8,1.22,7,10,22,128.2,0,538,127,16,30,0,6,115,63,68,0,0,1,0,0.412,21.4,5.6,3,0
2019,PL,千葉ロッテマリーンズ,,ボルシンガー,,5.33,-1.9,0.14,4,6,20,103.0,0,465,,105,14,52,0,5,61,0,0,0,0,0,0.4,1.1,3.0,86,3
2019,PL,千葉ロッテマリーンズ,,益田 直也,,2.16,14.8,1.0,4,5,60,58.2,27,229,36,5,22,2,2,56,14,15,12,16,0,0,0.444,24.5,9.6,1,0
2019,PL,千葉ロッテマリーンズ,,松永 昂大,,2.63,10.4,1.23,2,3,46,34.2,0,144,25,3,17,1,3,32,10,13,25,27,0,0,0.4,22.2,11.8,1,0
2019,PL,千葉ロッテマリーンズ,,南 昌輝,,14.06,-5.6,2.5,0,1,4,3.2,0,18,4,1,4,1,0,3,5,5,0,0,0,0,0.0,16.7,22.2,0,0
2019,PL,千葉ロッテマリーンズ,,レイビン,,37.5,-16.7,5.0,0,0,2,1.2,0,12,3,1,3,0,1,1,5,5,0,0,0,0,0.0,8.3,25.0,0,0
2019,PL,千葉ロッテマリーンズ,,涌井 秀章,,5.02,-1.7,0.13,3,7,18,104.0,0,462,,121,14,27,1,6,58,0,0,0,2,1,0.3,1.3,3.0,87,3
2019,PL,オリックス・バファローズ,,アルバース,,5.85,12.6,1.49,2,6,13,63.1,0,278,84,12,10,0,2,45,41,44,0,0,0,0,0.25,16.2,3.6,1,0
2019,PL,オリックス・バファローズ,,荒西 祐大,,5.62,10.9,1.43,1,4,13,51.2,0,221,55,6,18,0,2,42,32,32,0,0,0,0,0.2,19.0,8.1,1,0
2019,PL,オリックス・バファローズ,,岩本 輝,,15.21,-14.0,2.82,0,2,9,7.1,0,43,9,2,11,3,0,5,12,12,1,1,0,0,0.0,11.6,25.6,2,0
2019,PL,オリックス・バファローズ,,エップラー,,4.05,11.7,1.61,4,4,24,31.1,0,137,41,2,9,1,0,25,14,16,3,7,0,0,0.5,18.2,6.6,2,0
2019,PL,オリックス・バファローズ,,海田 智行,,2.76,0.5,0.02,1,2,55,49.0,0,196,,41,1,11,1,2,15,0,22,23,0,0,0.333,1.0,0.5,33,1
2019,PL,オリックス・バファローズ,,金田 和之,,5.07,2.8,2.11,1,0,6,7.1,0,36,12,0,3,0,0,4,4,4,0,1,0,0,1.0,11.1,8.3,1,0
2019,PL,オリックス・バファローズ,,神戸 文也,,4.29,-2.4,0.19,0,0,19,21.0,0,85,,17,4,5,0,2,10,0,5,5,0,0,0.0,2.4,4.7,19,0
2019,PL,オリックス・バファローズ,,岸田 護,,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,100.0,0.0,0,0
2019,PL,オリックス・バファローズ,,Ｋ－鈴木,,4.32,8.6,1.46,4,6,19,102.1,0,451,100,15,49,0,3,88,49,56,0,0,0,0,0.4,19.5,10.9,4,0
2019,PL,オリックス・バファローズ,,小林 慶祐,,5.79,14.6,1.64,0,2,20,17.1,0,82,23,4,5,1,0,17,11,15,3,3,0,0,0.0,20.7,6.1,3,0
2019,PL,オリックス・バファローズ,,近藤 大亮,,3.48,18.7,1.24,4,6,52,49.2,1,209,39,4,22,3,1,61,19,19,22,26,0,0,0.4,29.2,10.5,3,0
2019,PL,オリックス・バファローズ,,齋藤 綱記,,12.86,0.0,0.0,0,0,11,7.0,0,46,,14,0,9,0,0,10,0,1,1,0,0,0.0,0.0,0.0,8,0
2019,PL,オリックス・バファローズ,,榊原 翼,,2.73,6.6,1.28,3,4,13,79.1,0,333,64,5,37,0,5,59,24,29,0,0,1,0,0.429,17.7,11.1,6,0
2019,PL,オリックス・バファローズ,,澤田 圭佑,,4.85,-2.5,0.12,2,2,28,26.0,0,122,,28,3,15,4,0,14,0,17,19,0,0,0.5,0.0,2.5,19,0
2019,PL,オリックス・バファローズ,,鈴木 優,,4.5,0.0,0.0,0,0,1,2.0,0,9,,1,0,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,2,0
2019,PL,オリックス・バファローズ,,竹安 大知,,4.67,0.0,0.09,3,2,10,54.0,0,234,,63,5,17,0,5,28,0,0,0,1,1,0.6,2.1,2.1,37,1
2019,PL,オリックス・バファローズ,,田嶋 大樹,,3.48,9.1,1.38,3,4,10,49.2,0,219,48,4,20,0,1,40,19,26,0,0,0,0,0.429,18.3,9.1,1,0
2019,PL,オリックス・バファローズ,,張 奕,,5.98,6.3,1.66,2,4,8,27.1,0,126,36,7,9,0,1,17,18,20,0,0,0,0,0.333,13.5,7.1,1,0
2019,PL,オリックス・バファローズ,,東明 大貴,,7.11,-4.4,0.26,1,1,7,19.0,0,91,,20,5,16,0,1,15,0,0,0,0,0,0.5,1.1,5.5,9,0
2019,PL,オリックス・バファローズ,,富山 凌雅,,0.0,0.0,0.0,0,0,1,2.0,0,6,,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0
2019,PL,オリックス・バファローズ,,成瀬 善久,,7.5,5.6,1.67,0,1,6,19.2,0,90,24,3,8,0,1,13,16,16,0,0,0,0,0.0,14.4,8.9,0,0
2019,PL,オリックス・バファローズ,,比嘉 幹貴,,4.62,17.7,1.3,3,2,45,33.1,1,141,32,5,11,2,2,36,17,19,8,11,0,0,0.6,25.5,7.8,0,0
2019,PL,オリックス・バファローズ,,左澤 優,,0.0,0.0,0.0,0,0,4,3.0,0,13,,1,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3,0
2019,PL,オリックス・バファローズ,,増井 浩俊,,4.85,17.4,1.5,1,4,53,50.1,18,230,51,5,24,3,1,64,27,29,14,15,0,0,0.2,27.8,10.4,1,0
2019,PL,オリックス・バファローズ,,松葉 貴大,,5.68,3.8,1.58,0,4,5,22.2,0,104,26,3,9,1,3,13,14,16,0,0,0,0,0.0,12.5,8.7,0,0
2019,PL,オリックス・バファローズ,,山岡 泰輔,,4.08,-1.7,0.09,13,4,26,170.0,0,699,,154,16,45,1,4,77,0,0,0,2,0,0.765,0.6,2.3,154,2
2019,PL,オリックス・バファローズ,,山﨑 福也,,4.5,-1.3,0.11,2,3,36,54.0,0,236,,49,6,28,3,3,27,0,1,3,0,0,0.4,1.3,2.5,37,2
2019,PL,オリックス・バファローズ,,山田 修義,,3.56,-3.5,0.14,0,0,40,43.0,0,172,,31,6,18,1,0,17,0,5,5,0,0,0.0,0.0,3.5,44,1
2019,PL,オリックス・バファローズ,,山本 由伸,,2.33,-0.9,0.06,8,6,20,143.0,0,553,,101,8,36,0,3,37,1,0,0,1,1,0.571,0.5,1.4,127,3
2019,PL,オリックス・バファローズ,,吉田 一将,,4.11,9.0,1.26,1,1,33,37.2,0,156,33,3,14,1,1,28,17,17,6,7,0,0,0.5,17.9,9.0,1,0
2019,PL,オリックス・バファローズ,,吉田 凌,,8.78,-4.8,2.44,0,0,4,4.1,0,21,7,2,3,0,0,2,4,4,0,0,0,0,0.0,9.5,14.3,0,0
