year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1968,CL,大洋ホエールズ,61563824,鬼頭　洋,,0.0,-18.5,3.25,0,1,4,4.0,,27,4,,9,,0,4,0,0,,,0,0,0.0,14.8,33.3,1,2
1968,CL,大洋ホエールズ,01503826,小谷　正勝,,0.0,-5.4,1.76,1,0,5,13.1,,56,13,0,10,,4,7,0,0,,,1,0,1.0,12.5,17.9,0,8
1968,CL,大洋ホエールズ,71973825,佐々木　吉郎,,0.0,-17.9,2.0,4,1,32,64.1,,268,64,0,64,,6,16,0,1,,,0,0,0.8,6.0,23.9,3,38
1968,CL,大洋ホエールズ,51753806,島田　源太郎,,0.0,-17.4,1.97,14,6,41,167.2,,697,167,0,163,,15,42,0,2,,,5,1,0.7,6.0,23.4,10,90
1968,CL,大洋ホエールズ,21723806,鈴木　隆,,0.0,-16.2,2.25,0,1,16,14.2,,68,14,0,18,,3,7,0,0,,,0,0,0.0,10.3,26.5,3,10
1968,CL,大洋ホエールズ,01903829,高橋　重行,,0.0,-16.3,1.92,12,15,49,226.1,,927,226,0,207,,25,56,0,3,,,8,3,0.444,6.0,22.3,11,143
1968,CL,大洋ホエールズ,31933826,竹村　一義,,0.0,14.3,1.0,0,0,1,2.0,,7,2,,0,,0,1,0,0,,,0,0,0.0,14.3,0.0,0,1
1968,CL,大洋ホエールズ,81983820,新治　伸治,,0.0,-25.0,2.39,0,0,6,7.1,,32,7,0,10,,1,2,0,0,,,0,0,0.0,6.2,31.2,0,4
1968,CL,大洋ホエールズ,21023820,平岡　一郎,,0.0,-12.9,1.82,2,6,66,73.1,,302,73,0,60,,6,21,0,0,,,1,1,0.25,7.0,19.9,3,63
1968,CL,大洋ホエールズ,71073824,平松　政次,,0.0,-12.2,1.99,5,12,51,120.1,,531,120,0,119,,14,54,0,4,,,2,1,0.294,10.2,22.4,7,77
1968,CL,大洋ホエールズ,41043824,淵上　澄雄,,0.0,-15.9,2.1,3,3,25,56.2,,245,56,0,62,,5,23,0,1,,,0,0,0.5,9.4,25.3,1,35
1968,CL,大洋ホエールズ,31433808,峰　国安,,0.0,-11.9,2.14,0,1,10,18.2,,84,18,0,21,,5,11,0,0,,,0,0,0.0,13.1,25.0,0,15
1968,CL,大洋ホエールズ,21223821,森中　千香良,,0.0,-17.2,2.04,8,11,31,153.1,,644,153,0,159,,19,48,0,0,,,5,2,0.421,7.5,24.7,5,100
1968,CL,大洋ホエールズ,31433824,山下　律夫,,0.0,-21.8,2.11,3,2,30,72.2,,303,72,0,80,,9,14,0,1,,,0,0,0.6,4.6,26.4,4,43
1968,CL,阪神タイガース,51153825,安部　和春,,0.0,-17.0,1.93,2,3,20,43.0,,176,43,,40,,3,10,0,0,,,0,0,0.4,5.7,22.7,1,23
1968,CL,阪神タイガース,81183825,伊藤　幸男,,0.0,-5.4,1.67,0,1,8,9.0,,37,9,,6,,0,4,0,0,,,0,0,0.0,10.8,16.2,0,4
1968,CL,阪神タイガース,71173822,石床　幹雄,,0.0,-25.0,2.0,0,0,1,5.0,,20,5,,5,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,4
1968,CL,阪神タイガース,41343824,江夏　豊,,0.0,-8.2,1.61,25,12,49,329.0,,1259,329,,200,,29,97,0,2,,,26,8,0.676,7.7,15.9,4,401
1968,CL,阪神タイガース,71373826,奥田　敏輝,,0.0,-26.1,2.18,0,0,7,11.0,,46,11,,13,,2,1,0,0,,,0,0,0.0,2.2,28.3,0,10
1968,CL,阪神タイガース,51353821,柿本　実,,0.0,-16.3,1.94,8,7,34,134.2,,551,134,0,126,,12,36,0,0,,,1,1,0.533,6.5,22.9,6,78
1968,CL,阪神タイガース,51953807,権藤　正利,,0.0,-15.8,1.93,5,4,34,104.0,,437,104,,97,,11,28,0,4,,,3,1,0.556,6.4,22.2,3,79
1968,CL,阪神タイガース,91693825,Ｇ．バッキー,,0.0,-15.5,1.8,13,14,34,255.1,,1006,255,0,205,,18,49,0,6,,,19,3,0.481,4.9,20.4,8,142
1968,CL,阪神タイガース,61963822,久野　剛司,,0.0,-19.5,2.38,1,2,11,17.2,,82,17,0,24,,2,8,0,1,,,0,0,0.333,9.8,29.3,1,15
1968,CL,阪神タイガース,41243829,古沢　憲司,,0.0,-13.7,2.27,0,0,7,11.0,,51,11,,14,,2,7,0,0,,,0,0,0.0,13.7,27.5,0,11
1968,CL,阪神タイガース,51453808,村山　実,,0.0,-16.6,1.85,15,8,32,198.0,,784,198,,169,,13,39,0,2,,,14,1,0.652,5.0,21.6,7,152
1968,CL,阪神タイガース,33333802,若生　智男,,0.0,-10.9,1.75,3,7,30,91.2,,366,91,0,69,,14,29,0,2,,,1,0,0.3,7.9,18.9,3,68
1968,CL,サンケイアトムズ,71173824,浅野　啓司,,0.0,-15.7,1.96,4,6,36,79.2,,332,79,0,76,,10,24,0,6,,,0,0,0.4,7.2,22.9,3,49
1968,CL,サンケイアトムズ,01303825,石戸　四六,,0.0,-16.6,1.89,20,14,54,282.1,,1135,282,0,251,,27,63,0,2,,,11,3,0.588,5.6,22.1,15,119
1968,CL,サンケイアトムズ,11313829,石岡　康三,,0.0,-12.2,1.74,10,10,46,226.0,,896,226,,168,,17,59,0,3,,,6,3,0.5,6.6,18.8,6,169
1968,CL,サンケイアトムズ,91193829,緒方　勝,,0.0,-18.0,2.0,1,4,47,77.0,,323,77,,77,,7,19,0,0,,,0,0,0.2,5.9,23.8,3,24
1968,CL,サンケイアトムズ,81583808,河村　保彦,,0.0,-11.0,1.74,9,7,40,149.1,,591,149,0,111,,13,46,0,3,,,5,1,0.562,7.8,18.8,2,97
1968,CL,サンケイアトムズ,71773829,佐藤　進,,0.0,-20.8,2.1,3,5,28,84.0,,361,84,,92,,6,17,0,0,,,1,0,0.375,4.7,25.5,4,53
1968,CL,サンケイアトムズ,31033825,渋谷　誠司,,0.0,-12.6,1.83,2,4,26,54.1,,223,54,0,45,,5,17,0,1,,,3,1,0.333,7.6,20.2,2,32
1968,CL,サンケイアトムズ,91093825,鈴木　皖武,,0.0,-10.4,1.97,1,3,36,71.1,,316,71,0,69,,11,36,0,4,,,0,0,0.25,11.4,21.8,2,43
1968,CL,サンケイアトムズ,81583826,簾内　政雄,,0.0,-9.8,1.87,1,0,6,15.0,,61,15,,13,,1,7,0,1,,,0,0,1.0,11.5,21.3,0,5
1968,CL,サンケイアトムズ,11013808,巽　一,,0.0,-16.0,2.06,5,7,26,61.1,,269,61,0,65,,9,22,0,0,,,1,0,0.417,8.2,24.2,3,37
1968,CL,サンケイアトムズ,51753826,田尻　茂敏,,0.0,-23.8,2.75,0,0,3,4.0,,21,4,,7,,1,2,0,0,,,0,0,0.0,9.5,33.3,1,1
1968,CL,サンケイアトムズ,01703826,高井　諭,,0.0,-80.0,40.0,0,0,1,0.1,,5,0,0,4,,1,0,0,1,,,0,0,0.0,0.0,80.0,0,0
1968,CL,サンケイアトムズ,91093826,松岡　弘,,0.0,-6.7,2.86,0,1,2,2.1,,15,2,0,4,,0,3,0,0,,,0,0,0.0,20.0,26.7,1,0
1968,CL,サンケイアトムズ,41443804,村田　元一,,0.0,-18.8,2.02,8,5,36,95.2,,399,95,0,97,,11,22,0,0,,,1,0,0.615,5.5,24.3,3,63
1968,CL,サンケイアトムズ,21623829,渡辺　一史,,0.0,-25.4,2.7,0,0,22,12.2,,63,12,0,21,,2,5,0,1,,,0,0,0.0,7.9,33.3,0,9
1968,CL,広島東洋カープ,91193802,秋本　祐作,,0.0,-42.9,20.0,0,0,1,0.2,,7,0,0,4,,0,1,0,0,,,0,0,0.0,14.3,57.1,0,0
1968,CL,広島東洋カープ,51153829,安仁屋　宗八,,0.0,-13.6,1.7,23,11,57,313.1,,1198,313,0,218,,26,55,0,5,,,20,5,0.676,4.6,18.2,11,237
1968,CL,広島東洋カープ,31333825,池田　英俊,,0.0,-24.4,2.23,1,5,11,37.2,,164,37,0,46,,4,6,0,2,,,0,0,0.167,3.7,28.0,1,23
1968,CL,広島東洋カープ,61363808,大羽　進,,0.0,-17.2,1.89,6,7,38,110.2,,448,110,0,98,,14,21,0,0,,,1,1,0.462,4.7,21.9,2,50
1968,CL,広島東洋カープ,61563825,大石　弥太郎,,0.0,-18.5,1.94,6,5,20,82.1,,340,82,0,77,,11,14,0,0,,,3,1,0.545,4.1,22.6,1,49
1968,CL,広島東洋カープ,41543827,城野　勝博,,0.0,-13.7,2.04,1,3,20,62.2,,278,62,0,65,,9,27,0,3,,,1,0,0.25,9.7,23.4,4,25
1968,CL,広島東洋カープ,21523822,白石　静生,,0.0,-16.9,1.95,5,8,29,114.0,,473,114,,108,,10,28,0,0,,,3,0,0.385,5.9,22.8,3,106
1968,CL,広島東洋カープ,51753820,外木場　義郎,,0.0,-9.8,1.66,21,14,45,302.1,,1169,302,0,198,,22,83,0,2,,,19,6,0.6,7.1,16.9,6,260
1968,CL,広島東洋カープ,31933822,中村　光哉,,0.0,-21.2,2.12,0,0,3,8.0,,33,8,,9,,3,2,0,0,,,0,0,0.0,6.1,27.3,0,6
1968,CL,広島東洋カープ,41043829,西川　克弘,,0.0,-17.8,2.32,1,3,11,21.1,,101,21,0,28,,2,10,0,1,,,0,0,0.25,9.9,27.7,1,17
1968,CL,広島東洋カープ,61963824,西本　明和,,0.0,-15.2,1.95,1,0,3,8.2,,33,8,0,8,,0,3,0,0,,,0,0,1.0,9.1,24.2,0,3
1968,CL,広島東洋カープ,51253829,羽里　功,,0.0,-11.1,1.75,0,0,4,4.0,,18,4,,3,,0,1,0,0,,,0,0,0.0,5.6,16.7,3,0
1968,CL,広島東洋カープ,91293820,三好　幸雄,,0.0,-20.0,2.16,2,2,30,50.1,,220,50,0,58,,5,14,0,1,,,0,0,0.5,6.4,26.4,1,22
1968,CL,広島東洋カープ,41243820,宮本　洋二郎,,0.0,-27.3,4.17,0,0,2,1.2,,11,1,0,4,,0,1,0,0,,,0,0,0.0,9.1,36.4,0,0
1968,CL,広島東洋カープ,81083827,八木　孝,,0.0,0.0,2.5,0,0,3,1.2,,9,1,0,2,,0,2,0,0,,,0,0,0.0,22.2,22.2,0,0
1968,CL,広島東洋カープ,31433821,竜　憲一,,0.16,-17.7,1.89,1,3,34,57.2,,226,57,0,51,,7,11,1,1,,,0,0,0.25,4.9,22.6,1,17
