year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2014,PL,福岡ソフトバンクホークス,,バリオス,,4.09,8.3,2.27,0,0,2,2.2,0,12,3,0,2,0,0,3,1,1,0,0,0,0,0.0,25.0,16.7,0,0
2014,PL,福岡ソフトバンクホークス,,東浜 巨,,3.85,4.3,1.65,2,2,7,35.1,0,161,35,3,23,0,1,30,15,17,0,0,0,0,0.5,18.6,14.3,2,0
2014,PL,福岡ソフトバンクホークス,,日高 亮,,18.0,0.0,0.0,0,0,1,1.0,0,6,,1,0,1,0,0,2,1,0,0,0,0,0.0,0.0,0.0,0,0
2014,PL,福岡ソフトバンクホークス,,帆足 和幸,,4.56,6.4,1.43,6,1,13,71.1,0,312,82,6,20,0,4,40,36,40,0,0,1,0,0.857,12.8,6.4,1,0
2014,PL,福岡ソフトバンクホークス,,星野 大地,,2.25,0.0,0.0,0,1,4,4.0,0,16,,1,0,3,1,0,1,0,0,0,0,0,0.0,0.0,0.0,3,0
2014,PL,福岡ソフトバンクホークス,,森 唯斗,,2.35,15.8,0.95,4,1,58,65.2,0,247,47,1,15,0,1,54,17,17,20,24,0,0,0.8,21.9,6.1,0,0
2014,PL,福岡ソフトバンクホークス,,森福 允彦,,3.05,17.7,0.97,2,1,58,47.2,0,186,32,2,14,3,3,47,16,17,15,17,0,0,0.667,25.3,7.5,0,0
2014,PL,福岡ソフトバンクホークス,,柳瀬 明宏,,2.71,8.6,1.14,1,1,40,33.2,0,140,23,2,15,0,3,27,10,10,8,9,0,0,0.5,19.3,10.7,4,0
2014,PL,福岡ソフトバンクホークス,,山田 大樹,,5.4,0.0,0.0,0,1,1,5.0,0,26,,5,0,6,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0,0
2014,PL,福岡ソフトバンクホークス,,山中 浩史,,6.0,0.0,0.0,0,0,1,3.0,0,13,,4,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,1,0
2014,PL,埼玉西武ライオンズ,,岩尾 利弘,,2.7,2.5,0.0,1,0,13,20.0,0,79,,15,0,4,0,2,6,0,1,2,0,0,1.0,2.5,0.0,21,1
2014,PL,埼玉西武ライオンズ,,岡本 篤志,,2.76,3.4,1.69,1,1,42,39.1,0,178,44,1,22,1,1,28,12,12,11,12,0,0,0.5,15.7,12.4,2,0
2014,PL,埼玉西武ライオンズ,,岡本 洋介,,4.07,5.7,1.52,2,6,22,84.1,0,371,96,8,32,0,2,53,38,47,0,0,0,0,0.25,14.3,8.6,5,0
2014,PL,埼玉西武ライオンズ,,菊池 雄星,,3.56,5.4,1.52,5,11,23,139.2,0,615,133,9,78,0,5,111,55,61,0,0,1,0,0.312,18.0,12.7,7,1
2014,PL,埼玉西武ライオンズ,,岸 孝之,,2.51,14.3,1.01,13,4,23,161.1,0,630,126,16,36,0,2,126,45,48,0,0,5,4,0.765,20.0,5.7,0,0
2014,PL,埼玉西武ライオンズ,,小石 博孝,,4.5,0.0,0.12,0,2,4,16.0,0,71,,14,2,7,0,2,8,0,0,0,0,0,0.0,2.8,2.8,8,0
2014,PL,埼玉西武ライオンズ,,小林宏,,8.11,3.4,2.16,0,0,15,11.1,0,59,16,1,8,0,0,10,10,15,3,3,0,0,0.0,16.9,13.6,2,0
2014,PL,埼玉西武ライオンズ,,高橋 朋己,,2.03,21.7,1.14,2,1,63,62.2,29,258,47,2,24,2,1,80,14,15,13,15,0,0,0.667,31.0,9.3,3,0
2014,PL,埼玉西武ライオンズ,,武隈 祥太,,3.73,5.3,1.27,0,1,47,48.2,0,206,39,2,22,1,2,33,20,20,8,8,0,0,0.0,16.0,10.7,3,0
2014,PL,埼玉西武ライオンズ,,田中 靖洋,,6.43,0.0,0.14,0,1,8,7.0,0,35,,11,1,5,0,1,5,0,0,0,0,0,0.0,2.9,2.9,2,0
2014,PL,埼玉西武ライオンズ,,十亀 剣,,4.12,-1.6,0.1,4,5,21,59.0,3,255,,59,6,24,1,2,27,0,2,3,1,1,0.444,0.8,2.4,41,1
2014,PL,埼玉西武ライオンズ,,豊田 拓矢,,4.59,4.1,1.48,2,2,34,39.2,0,172,48,5,10,0,2,17,20,20,2,4,0,0,0.5,9.9,5.8,1,0
2014,PL,埼玉西武ライオンズ,,中郷 大樹,,6.52,-3.7,1.9,1,0,14,22.1,0,109,31,5,11,3,0,7,16,16,1,2,0,0,1.0,6.4,10.1,2,0
2014,PL,埼玉西武ライオンズ,,西口 文也,,8.18,0.0,0.27,0,0,8,11.0,0,51,,10,3,8,0,3,10,0,0,0,0,0,0.0,5.9,5.9,11,1
2014,PL,埼玉西武ライオンズ,,野上 亮磨,,4.5,5.0,1.37,8,10,25,120.1,0,522,123,15,42,1,5,68,60,68,1,2,2,0,0.444,13.0,8.0,6,0
2014,PL,埼玉西武ライオンズ,,平野 将光,,8.89,-9.3,2.22,0,0,7,8.1,0,43,10,1,8,1,0,4,8,8,1,1,0,0,0.0,9.3,18.6,0,0
2014,PL,埼玉西武ライオンズ,,藤原 良平,,4.85,2.2,1.62,2,6,20,50.1,0,229,56,2,25,0,6,30,27,30,3,4,0,0,0.25,13.1,10.9,3,0
2014,PL,埼玉西武ライオンズ,,ボウデン,,4.5,-1.7,0.1,2,1,36,40.0,0,179,,38,4,24,2,1,20,3,5,7,0,0,0.667,0.6,2.2,30,3
2014,PL,埼玉西武ライオンズ,,牧田 和久,,3.75,5.3,1.29,8,9,26,170.2,0,734,170,10,50,0,12,89,71,74,0,0,0,0,0.471,12.1,6.8,0,0
2014,PL,埼玉西武ライオンズ,,誠,,15.37,-10.0,3.41,0,2,2,4.1,0,30,8,2,6,0,2,3,7,8,0,0,0,0,0.0,10.0,20.0,0,0
2014,PL,埼玉西武ライオンズ,,増田 達至,,2.85,13.3,1.09,3,4,44,44.2,0,181,35,3,13,4,1,37,14,14,22,25,0,0,0.429,20.4,7.2,0,0
2014,PL,埼玉西武ライオンズ,,宮田 和希,,1.9,14.3,1.55,0,0,10,14.2,0,63,14,1,8,0,0,17,3,3,1,1,0,0,0.0,27.0,12.7,2,0
2014,PL,埼玉西武ライオンズ,,レイノルズ,,6.93,0.0,0.08,3,7,12,61.0,0,281,,77,5,23,0,5,47,2,0,0,0,0,0.3,1.8,1.8,29,0
2014,PL,北海道日本ハムファイターズ,,アンソニー・カーター,,3.99,4.6,1.46,0,5,48,45.1,1,195,42,2,24,2,0,33,20,20,20,20,0,0,0.0,16.9,12.3,2,0
2014,PL,北海道日本ハムファイターズ,,新垣 勇人,,22.5,-4.3,0.5,0,0,2,4.0,0,23,,7,2,2,0,1,10,0,0,0,0,0,0.0,4.3,8.7,3,0
2014,PL,北海道日本ハムファイターズ,,石井 裕也,,4.89,-4.1,2.39,1,0,13,9.2,0,49,14,1,8,0,0,6,5,7,0,1,0,0,1.0,12.2,16.3,0,0
2014,PL,北海道日本ハムファイターズ,,乾 真大,,18.0,0.0,0.0,0,0,1,1.0,0,7,,3,0,1,0,0,2,0,0,0,0,0,0.0,0.0,0.0,2,0
2014,PL,北海道日本ハムファイターズ,,浦野 博司,,3.99,-2.1,0.11,7,4,20,115.0,0,473,,104,13,36,1,3,51,0,0,0,1,0,0.636,0.6,2.7,78,4
2014,PL,北海道日本ハムファイターズ,,上沢 直之,,3.2,10.7,1.17,8,8,23,135.1,0,559,113,14,45,0,7,105,48,49,1,1,2,1,0.5,18.8,8.1,2,2
2014,PL,北海道日本ハムファイターズ,,榎下 陽大,,180.0,-33.3,20.0,0,0,1,0.1,0,3,1,0,1,0,0,0,2,2,0,0,0,0,0.0,0.0,33.3,0,0
2014,PL,北海道日本ハムファイターズ,,大谷 翔平,,2.61,19.1,1.17,11,4,24,155.1,0,639,125,7,57,0,4,179,45,50,0,0,3,2,0.733,28.0,8.9,6,1
2014,PL,北海道日本ハムファイターズ,,大塚 豊,,4.95,-2.2,0.15,1,0,14,20.0,0,91,,18,3,14,0,1,11,0,2,3,0,0,1.0,1.1,3.3,9,2
2014,PL,北海道日本ハムファイターズ,,鍵谷 陽平,,2.23,14.3,1.24,1,0,21,28.2,0,119,25,4,10,0,2,27,7,9,2,3,0,0,1.0,22.7,8.4,0,0
2014,PL,北海道日本ハムファイターズ,,金平 将至,,10.5,0.0,0.17,0,0,6,6.0,0,34,,13,1,2,0,1,7,0,0,0,0,0,0.0,2.9,2.9,5,0
2014,PL,北海道日本ハムファイターズ,,河野 秀数,,4.24,0.0,0.12,1,0,23,17.0,0,81,,18,2,13,0,2,8,0,1,2,0,0,1.0,2.5,2.5,14,0
2014,PL,北海道日本ハムファイターズ,,木佐貫 洋,,4.15,-0.9,0.04,1,3,5,26.0,0,115,,29,1,7,0,0,12,0,0,0,0,0,0.25,0.0,0.9,21,1
2014,PL,北海道日本ハムファイターズ,,齊藤 勝,,6.75,0.0,0.0,0,0,4,4.0,0,20,,4,0,4,0,0,3,0,0,0,0,0,0.0,0.0,0.0,4,0
2014,PL,北海道日本ハムファイターズ,,斎藤 佑樹,,5.19,-2.5,0.15,2,1,6,26.0,0,118,,28,4,16,0,1,15,0,0,0,0,0,0.667,0.8,3.4,20,0
2014,PL,北海道日本ハムファイターズ,,武田 久,,8.75,4.2,2.92,0,1,9,7.2,1,48,16,0,5,0,0,7,7,10,0,0,0,0,0.0,14.6,10.4,1,0
2014,PL,北海道日本ハムファイターズ,,武田 勝,,6.03,4.7,1.5,3,4,25,61.2,0,278,72,12,20,1,2,33,41,43,2,3,0,0,0.429,11.9,7.2,0,0
2014,PL,北海道日本ハムファイターズ,,多田野 数人,,5.29,4.0,1.76,0,0,5,5.1,0,25,9,0,0,0,0,1,3,3,0,0,0,0,0.0,4.0,0.0,1,0
2014,PL,北海道日本ハムファイターズ,,谷元 圭介,,1.85,-0.8,0.06,5,1,52,68.0,1,260,,41,4,19,0,2,14,2,12,17,0,0,0.833,0.8,1.5,63,3
2014,PL,北海道日本ハムファイターズ,,中村 勝,,3.8,-1.2,1.41,8,2,18,97.1,0,420,89,12,48,0,5,43,41,43,0,0,1,1,0.8,10.2,11.4,1,0
2014,PL,北海道日本ハムファイターズ,,白村 明弘,,3.27,0.0,0.09,1,0,10,11.0,1,49,,9,1,6,0,1,4,0,0,1,0,0,1.0,2.0,2.0,10,0
2014,PL,北海道日本ハムファイターズ,,藤岡 好明,,6.0,0.0,0.0,1,0,9,12.0,0,57,,18,0,4,1,0,8,0,2,3,0,0,1.0,0.0,0.0,8,0
2014,PL,北海道日本ハムファイターズ,,増井 浩俊,,2.48,-1.6,0.09,5,6,56,58.0,23,243,,47,5,24,4,1,16,0,10,15,0,0,0.455,0.4,2.1,59,5
2014,PL,北海道日本ハムファイターズ,,宮西 尚生,,2.52,0.9,0.04,1,5,62,50.0,0,218,,47,2,23,4,4,14,0,41,42,0,0,0.167,1.8,0.9,46,0
2014,PL,北海道日本ハムファイターズ,,森内 壽春,,0.0,-5.0,1.46,0,0,5,4.1,0,20,3,0,3,0,1,2,0,0,0,0,0,0,0.0,10.0,15.0,0,0
2014,PL,北海道日本ハムファイターズ,,矢貫 俊之,,5.0,0.8,0.04,2,2,15,27.0,0,118,,27,1,10,0,2,15,1,1,3,0,0,0.5,1.7,0.8,18,1
2014,PL,北海道日本ハムファイターズ,,吉川 光夫,,5.62,-1.5,0.1,3,4,13,72.0,0,329,,79,7,36,0,2,45,0,0,0,0,0,0.429,0.6,2.1,49,3
2014,PL,東北楽天ゴールデンイーグルス,,相原 和友,,2.83,-6.6,1.78,0,0,17,19.1,0,91,23,0,11,1,1,5,6,6,0,0,0,0,0.0,5.5,12.1,3,0
2014,PL,東北楽天ゴールデンイーグルス,,青山 浩二,,4.48,12.6,1.38,1,4,22,52.2,0,230,52,6,20,0,2,49,26,30,1,2,0,0,0.2,21.3,8.7,3,0
2014,PL,東北楽天ゴールデンイーグルス,,上園 啓史,,5.87,1.9,0.0,0,1,9,23.0,0,104,,28,0,7,0,2,15,0,2,2,0,0,0.0,1.9,0.0,14,1
2014,PL,東北楽天ゴールデンイーグルス,,片山 博視,,9.0,10.0,0.0,0,1,4,1.0,0,10,,2,0,4,1,1,1,0,0,0,0,0,0.0,10.0,0.0,0,0
2014,PL,東北楽天ゴールデンイーグルス,,金刃 憲人,,7.13,-12.0,1.98,0,1,17,10.1,0,50,12,1,8,1,1,2,8,8,1,1,0,0,0.0,4.0,16.0,0,0
2014,PL,東北楽天ゴールデンイーグルス,,辛島 航,,3.8,8.0,1.34,8,13,25,154.1,0,662,160,11,46,2,4,99,65,70,0,0,1,1,0.381,15.0,6.9,3,0
2014,PL,東北楽天ゴールデンイーグルス,,川井 貴志,,4.71,6.1,1.55,1,6,8,40.1,0,179,46,4,16,1,2,27,21,23,0,0,0,0,0.143,15.1,8.9,0,0
2014,PL,東北楽天ゴールデンイーグルス,,菊池 保則,,4.05,8.5,1.14,4,1,12,51.1,0,211,40,5,18,0,3,36,23,23,0,0,0,0,0.8,17.1,8.5,8,0
2014,PL,東北楽天ゴールデンイーグルス,,クルーズ,,4.02,5.1,1.75,2,2,29,29.1,0,136,34,2,17,0,1,24,13,13,9,11,0,0,0.5,17.6,12.5,2,0
2014,PL,東北楽天ゴールデンイーグルス,,小山 伸一郎,,6.92,4.2,1.87,1,0,10,9.1,0,48,13,1,4,0,1,6,7,8,1,2,0,0,1.0,12.5,8.3,2,0
2014,PL,東北楽天ゴールデンイーグルス,,今野 龍太,,8.82,4.0,1.76,0,0,5,5.1,0,25,9,2,0,0,0,1,5,5,0,0,0,0,0.0,4.0,0.0,0,0
2014,PL,東北楽天ゴールデンイーグルス,,斎藤 隆,,2.6,4.5,1.35,1,1,31,31.1,3,134,27,2,15,2,2,21,9,9,9,10,0,0,0.5,15.7,11.2,2,0
2014,PL,東北楽天ゴールデンイーグルス,,塩見 貴洋,,4.73,10.2,1.42,8,7,21,114.2,0,501,135,15,27,0,3,78,60,68,0,0,0,0,0.533,15.6,5.4,3,0
2014,PL,東北楽天ゴールデンイーグルス,,戸村 健次,,10.59,16.0,1.76,0,0,5,5.1,0,25,9,2,0,0,1,4,6,6,0,0,0,0,0.0,16.0,0.0,0,0
2014,PL,東北楽天ゴールデンイーグルス,,永井 怜,,6.0,-3.4,0.17,0,0,5,6.0,0,29,,9,1,2,0,0,4,0,0,0,0,0,0.0,0.0,3.4,7,3
2014,PL,東北楽天ゴールデンイーグルス,,西宮 悠介,,3.18,10.4,1.46,3,0,46,48.1,0,211,41,3,29,1,1,51,17,22,2,5,0,0,1.0,24.2,13.7,2,0
2014,PL,東北楽天ゴールデンイーグルス,,則本 昂大,,3.03,20.1,1.12,14,10,30,202.2,0,821,187,14,39,3,6,204,68,73,0,0,9,7,0.583,24.8,4.8,1,0
2014,PL,東北楽天ゴールデンイーグルス,,長谷部 康平,,3.84,10.9,1.39,0,0,26,35.2,0,156,35,4,14,0,1,31,15,18,0,0,0,0,0.0,19.9,9.0,1,0
2014,PL,東北楽天ゴールデンイーグルス,,濱矢 廣大,,3.6,0.0,0.0,1,0,1,5.0,0,24,,9,0,3,0,0,2,0,0,0,0,0,1.0,0.0,0.0,0,1
2014,PL,東北楽天ゴールデンイーグルス,,ファンミル,,4.39,0.0,1.71,0,1,7,8.2,0,39,7,0,7,0,1,7,4,4,0,0,0,0,0.0,17.9,17.9,0,0
2014,PL,東北楽天ゴールデンイーグルス,,ブラックリー,,6.23,-3.2,0.15,1,2,3,13.0,0,63,,21,2,5,1,0,9,0,0,0,0,0,0.333,0.0,3.2,7,1
2014,PL,東北楽天ゴールデンイーグルス,,福山 博之,,1.88,7.5,1.12,4,2,65,67.1,1,265,63,2,12,1,1,32,14,14,23,27,0,0,0.667,12.1,4.5,0,0
2014,PL,東北楽天ゴールデンイーグルス,,古川 侑利,,4.5,0.0,0.0,0,0,2,2.0,0,12,,3,0,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1,0
2014,PL,東北楽天ゴールデンイーグルス,,松井 裕樹,,4.03,1.2,0.02,4,8,27,116.0,0,504,,91,2,67,0,8,52,2,3,4,1,0,0.333,1.6,0.4,126,6
2014,PL,東北楽天ゴールデンイーグルス,,美馬 学,,4.86,8.0,1.51,2,9,14,72.2,0,327,84,4,25,1,7,51,39,41,0,0,0,0,0.182,15.6,7.6,0,0
2014,PL,東北楽天ゴールデンイーグルス,,宮川 将,,4.93,-1.1,0.12,3,1,17,42.0,0,183,,44,5,17,0,3,23,0,0,1,0,0,0.75,1.6,2.7,32,2
2014,PL,東北楽天ゴールデンイーグルス,,武藤 好貴,,6.92,3.5,1.48,0,0,14,18.2,0,85,17,3,10,0,1,13,14,14,0,0,0,0,0.0,15.3,11.8,1,0
2014,PL,東北楽天ゴールデンイーグルス,,森 雄大,,5.57,2.2,1.82,2,3,8,29.1,0,135,34,2,19,0,1,22,18,19,0,0,0,0,0.4,16.3,14.1,1,1
2014,PL,東北楽天ゴールデンイーグルス,,横山 貴明,,5.47,10.7,1.05,1,2,4,18.1,0,75,17,6,2,0,2,10,11,11,0,1,0,0,0.333,13.3,2.7,1,0
2014,PL,千葉ロッテマリーンズ,,石川 歩,,4.05,-0.9,0.06,10,8,25,160.0,0,669,,165,10,37,0,4,72,0,0,0,2,1,0.556,0.6,1.5,111,3
2014,PL,千葉ロッテマリーンズ,,伊藤 義弘,,0.0,4.3,0.0,1,0,5,5.0,0,23,,4,0,3,0,1,0,0,0,1,0,0,1.0,4.3,0.0,3,0
2014,PL,千葉ロッテマリーンズ,,上野 大樹,,4.49,6.5,1.27,2,1,31,44.1,0,185,44,12,12,0,1,24,22,23,0,2,0,0,0.667,13.0,6.5,1,0
2014,PL,千葉ロッテマリーンズ,,内 竜也,,5.29,14.3,2.16,0,0,5,5.1,0,28,9,1,2,0,0,6,3,4,1,1,0,0,0.0,21.4,7.1,0,0
2014,PL,千葉ロッテマリーンズ,,大谷 智久,,1.95,13.0,0.92,2,2,49,60.1,0,230,45,2,10,1,4,40,13,13,23,25,0,0,0.5,17.4,4.3,0,0
2014,PL,千葉ロッテマリーンズ,,大嶺 祐太,,3.49,4.6,1.48,3,4,13,54.2,0,241,60,4,20,0,1,31,21,32,0,0,0,0,0.429,12.9,8.3,2,0
2014,PL,千葉ロッテマリーンズ,,カルロス・ロサ,,3.06,5.6,1.26,1,4,45,41.2,0,177,35,5,17,2,1,27,14,17,15,16,0,0,0.2,15.3,9.6,0,2
