year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1992,CL,広島東洋カープ,91993860,高山　郁夫,,3,1.2,0,0,0,2.0,9,1,0,2,,0,2,0,0,,,0,0,0.0,0,1
1992,CL,広島東洋カープ,81783869,津野　浩,,1,0.2,0,0,0,2.0,6,0,0,1,,0,4,0,0,,,0,0,0.0,0,0
1992,CL,広島東洋カープ,21923862,長冨　浩志,,33,140.0,11,10,0,74.0,617,140,,154,,15,57,1,5,,,2,1,0.524,4,100
1992,CL,広島東洋カープ,63063868,望月　秀通,,41,87.0,4,5,2,37.0,375,87,,87,,11,35,0,3,,,0,0,0.444,2,56
1992,CL,東京ヤクルトスワローズ,71173867,荒木　大輔,,4,13.0,2,0,0,1.0,47,13,,8,,0,4,0,0,,,0,0,1.0,0,9
1992,CL,東京ヤクルトスワローズ,91193862,伊東　昭光,,29,146.0,7,5,1,52.0,594,146,,130,,15,44,0,0,,,5,1,0.583,4,85
1992,CL,東京ヤクルトスワローズ,31133885,石井　一久,,12,28.0,0,0,0,13.0,123,28,,23,,4,17,0,2,,,0,0,0.0,2,22
1992,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,,34,197.0,15,10,0,70.0,811,197,,190,,20,41,0,4,,,12,3,0.6,4,131
1992,CL,東京ヤクルトスワローズ,31533883,小坂　勝仁,,28,50.0,0,0,1,24.0,214,50,,46,,6,19,0,4,,,0,0,0.0,4,44
1992,CL,東京ヤクルトスワローズ,91393865,金沢　次男,,40,73.2,3,2,0,37.0,322,73,0,65,,6,31,1,4,,,0,0,0.6,9,74
1992,CL,東京ヤクルトスワローズ,05003868,加藤　博人,,14,39.0,3,4,0,23.0,187,39,,45,,3,29,0,0,,,0,0,0.429,2,30
1992,CL,東京ヤクルトスワローズ,91593846,角　盈男,,46,39.1,2,4,5,15.0,171,39,0,29,,4,24,0,3,,,0,0,0.333,2,37
1992,CL,東京ヤクルトスワローズ,15013868,鈴木　平,,4,4.0,0,1,0,3.0,21,4,,2,,0,7,0,0,,,0,0,0.0,1,4
1992,CL,東京ヤクルトスワローズ,91793869,高野　光,,18,91.0,7,5,0,68.0,421,91,,104,,16,47,0,9,,,1,0,0.583,4,62
1992,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,,23,82.2,5,3,0,48.0,362,82,0,84,,10,36,1,1,,,3,0,0.625,3,63
1992,CL,東京ヤクルトスワローズ,51053867,中本　茂樹,,32,44.2,2,1,3,24.0,195,44,0,52,,8,15,0,2,,,0,0,0.667,1,23
1992,CL,東京ヤクルトスワローズ,21723864,内藤　尚行,,35,71.0,5,6,10,32.0,304,71,,64,,9,33,0,2,,,1,0,0.455,0,53
1992,CL,東京ヤクルトスワローズ,91093843,新浦　壽夫,,7,9.0,0,1,0,8.0,42,9,,14,,2,5,0,0,,,0,0,0.0,0,4
1992,CL,東京ヤクルトスワローズ,51253881,西村　龍次,,31,200.2,14,13,0,94.0,867,200,0,199,,17,77,0,12,,,9,2,0.519,6,124
1992,CL,東京ヤクルトスワローズ,31233885,西岡　洋,,7,14.1,0,2,0,16.0,69,14,0,14,,4,12,0,0,,,0,0,0.0,1,8
1992,CL,東京ヤクルトスワローズ,71473885,増田　政行,,9,19.2,0,1,0,13.0,92,19,0,19,,1,14,0,2,,,0,0,0.0,0,16
1992,CL,東京ヤクルトスワローズ,91293864,山田　勉,,2,3.0,0,0,0,1.0,13,3,,2,,0,2,0,0,,,0,0,0.0,0,2
1992,CL,東京ヤクルトスワローズ,41443862,乱橋　幸仁,,28,38.1,3,1,0,10.0,143,38,0,22,,4,12,0,1,,,0,0,0.75,0,24
1992,CL,大洋ホエールズ,91193881,東瀬　耕太郎,,24,26.1,0,1,0,18.0,121,26,0,20,,6,24,0,1,,,0,0,0.0,2,19
1992,CL,大洋ホエールズ,11313885,有働　克也,,19,61.1,3,6,0,36.0,275,61,0,62,,7,35,0,2,,,1,0,0.333,4,38
1992,CL,大洋ホエールズ,81183846,遠藤　一彦,,13,59.1,3,2,0,28.0,253,59,0,65,,7,13,0,1,,,0,0,0.6,0,41
1992,CL,大洋ホエールズ,31533866,岡本　透,,27,159.0,8,9,0,63.0,675,159,,147,,18,62,0,4,,,4,2,0.471,3,97
1992,CL,大洋ホエールズ,71373865,欠端　光則,,55,93.0,4,2,1,39.0,388,93,,81,,3,30,0,1,,,0,0,0.667,4,64
1992,CL,大洋ホエールズ,01303844,斉藤　明夫,,17,91.1,3,8,0,42.0,368,91,0,92,,12,11,0,0,,,4,0,0.273,4,66
1992,CL,大洋ホエールズ,61763881,佐々木　主浩,,53,87.2,12,6,21,32.0,356,87,0,47,,6,39,0,8,,,0,0,0.667,1,135
1992,CL,大洋ホエールズ,61563885,斎藤　隆,,6,16.0,0,2,0,16.0,76,16,,18,,2,10,0,2,,,0,0,0.0,0,21
1992,CL,大洋ホエールズ,81783868,島田　直也,,14,46.0,2,2,0,25.0,202,46,,45,,4,23,0,1,,,1,0,0.5,1,28
1992,CL,大洋ホエールズ,91793862,大門　和彦,,38,87.1,2,6,1,41.0,373,87,0,88,,12,29,1,0,,,0,0,0.25,4,55
1992,CL,大洋ホエールズ,81783862,高田　博久,,15,25.0,1,2,0,14.0,105,25,,25,,4,8,0,0,,,0,0,0.333,0,18
1992,CL,大洋ホエールズ,75573868,田辺　学,,29,131.1,4,9,0,63.0,593,131,0,125,,12,84,0,7,,,2,0,0.308,4,98
1992,CL,大洋ホエールズ,51753864,友利　結,,1,1.2,0,1,0,5.0,13,1,0,3,,1,4,0,0,,,0,0,0.0,1,1
1992,CL,大洋ホエールズ,01503866,野村　弘樹,,21,93.2,5,4,0,57.0,408,93,0,118,,15,23,0,1,,,1,1,0.556,1,75
1992,CL,大洋ホエールズ,71273862,松本　豊,,30,42.2,0,0,0,22.0,183,42,0,51,,3,8,0,0,,,0,0,0.0,0,23
1992,CL,大洋ホエールズ,81883883,水尾　嘉孝,,8,25.0,0,3,0,15.0,112,25,,27,,4,14,0,1,,,1,0,0.0,1,18
1992,CL,大洋ホエールズ,41443885,三浦　大輔,,1,2.0,0,0,0,0.0,6,2,,0,,0,0,0,0,,,0,0,0.0,0,1
1992,CL,大洋ホエールズ,41543866,盛田　幸妃,,52,131.2,14,6,2,37.0,539,131,0,100,,9,51,0,4,,,1,0,0.7,6,80
